,station_id,stationname,date,daytype,rides
787822,40510,Garfield-South Elevated,02/21/2015,A,846
788204,40510,Garfield-South Elevated,05/06/2003,W,"1,122"
788332,40510,Garfield-South Elevated,03/12/2014,W,"1,501"
788334,40510,Garfield-South Elevated,05/21/2002,W,899
788408,40510,Garfield-South Elevated,12/21/2001,W,843
788438,40510,Garfield-South Elevated,04/14/2006,W,"1,388"
788471,40510,Garfield-South Elevated,09/16/2015,W,"1,645"
788715,40510,Garfield-South Elevated,07/28/2003,W,"1,019"
789563,40510,Garfield-South Elevated,11/26/2005,A,598
789565,40510,Garfield-South Elevated,06/12/2014,W,"1,640"
789851,40510,Garfield-South Elevated,06/02/2003,W,"1,026"
789980,40510,Garfield-South Elevated,04/21/2017,W,"1,325"
790126,40510,Garfield-South Elevated,03/13/2004,A,670
790173,40510,Garfield-South Elevated,09/19/2010,U,644
790870,40510,Garfield-South Elevated,12/02/2009,W,"1,338"
790926,40510,Garfield-South Elevated,08/18/2006,W,"1,528"
791072,40510,Garfield-South Elevated,02/01/2008,W,"1,422"
791108,40510,Garfield-South Elevated,05/10/2012,W,"1,352"
791350,40510,Garfield-South Elevated,03/08/2004,W,"1,034"
791386,40510,Garfield-South Elevated,10/26/2008,U,535
791485,40510,Garfield-South Elevated,05/28/2007,U,598
791514,40510,Garfield-South Elevated,08/13/2010,W,"1,264"
791586,40510,Garfield-South Elevated,06/18/2011,A,858
791594,40510,Garfield-South Elevated,11/11/2006,A,887
791621,40510,Garfield-South Elevated,05/01/2005,U,513
791806,40510,Garfield-South Elevated,05/19/2006,W,"1,584"
791814,40510,Garfield-South Elevated,09/14/2013,A,"10,606"
791831,40510,Garfield-South Elevated,08/13/2008,W,"1,572"
792021,40510,Garfield-South Elevated,09/02/2009,W,"1,434"
792250,40510,Garfield-South Elevated,11/18/2014,W,"1,443"
792426,40510,Garfield-South Elevated,04/04/2015,A,938
792485,40510,Garfield-South Elevated,05/15/2016,U,657
792536,40510,Garfield-South Elevated,07/02/2010,W,"1,427"
792817,40510,Garfield-South Elevated,08/29/2013,W,"17,043"
792936,40510,Garfield-South Elevated,04/25/2012,W,"1,269"
793033,40510,Garfield-South Elevated,01/16/2006,W,823
793180,40510,Garfield-South Elevated,02/16/2005,W,"1,186"
793199,40510,Garfield-South Elevated,02/12/2006,U,519
793273,40510,Garfield-South Elevated,10/19/2001,W,943
793285,40510,Garfield-South Elevated,08/20/2012,W,"1,338"
793358,40510,Garfield-South Elevated,12/31/2013,W,"1,215"
793515,40510,Garfield-South Elevated,08/01/2014,W,"1,799"
793644,40510,Garfield-South Elevated,06/08/2004,W,"1,018"
793855,40510,Garfield-South Elevated,10/21/2015,W,"1,701"
793926,40510,Garfield-South Elevated,11/12/2016,A,916
793929,40510,Garfield-South Elevated,09/27/2012,W,"1,508"
794006,40510,Garfield-South Elevated,08/06/2002,W,960
794080,40510,Garfield-South Elevated,08/16/2005,W,"1,290"
794286,40510,Garfield-South Elevated,02/15/2001,W,761
794323,40510,Garfield-South Elevated,05/08/2007,W,"1,623"
794762,40510,Garfield-South Elevated,12/23/2014,W,"1,177"
794840,40510,Garfield-South Elevated,04/27/2013,A,975
795149,40510,Garfield-South Elevated,09/19/2014,W,"1,694"
795284,40510,Garfield-South Elevated,06/11/2001,W,812
795426,40510,Garfield-South Elevated,01/14/2016,W,"1,393"
795528,40510,Garfield-South Elevated,05/26/2016,W,"1,469"
795550,40510,Garfield-South Elevated,08/05/2010,W,"1,389"
795719,40510,Garfield-South Elevated,03/28/2016,W,"1,359"
795820,40510,Garfield-South Elevated,10/09/2013,W,"14,781"
796245,40510,Garfield-South Elevated,11/18/2017,A,808
796317,40510,Garfield-South Elevated,11/09/2005,W,"1,372"
796589,40510,Garfield-South Elevated,06/05/2005,U,607
796756,40510,Garfield-South Elevated,05/04/2010,W,"1,329"
796799,40510,Garfield-South Elevated,11/28/2002,U,404
796891,40510,Garfield-South Elevated,10/29/2004,W,"1,244"
797060,40510,Garfield-South Elevated,10/31/2013,W,"1,913"
797238,40510,Garfield-South Elevated,11/04/2012,U,687
797262,40510,Garfield-South Elevated,06/20/2012,W,"1,309"
797357,40510,Garfield-South Elevated,10/09/2007,W,"1,663"
797388,40510,Garfield-South Elevated,10/25/2002,W,"1,096"
797497,40510,Garfield-South Elevated,07/09/2012,W,"1,358"
797546,40510,Garfield-South Elevated,05/25/2002,A,554
797632,40510,Garfield-South Elevated,03/22/2012,W,"1,362"
797664,40510,Garfield-South Elevated,11/24/2004,W,"1,149"
797996,40510,Garfield-South Elevated,05/17/2013,W,"1,742"
797999,40510,Garfield-South Elevated,05/29/2012,W,"1,299"
798022,40510,Garfield-South Elevated,11/17/2010,W,"1,362"
798053,40510,Garfield-South Elevated,07/10/2005,U,539
798508,40510,Garfield-South Elevated,09/21/2001,W,954
798539,40510,Garfield-South Elevated,01/04/2017,W,"1,110"
798759,40510,Garfield-South Elevated,03/16/2011,W,"1,402"
798906,40510,Garfield-South Elevated,01/10/2016,U,538
798917,40510,Garfield-South Elevated,09/22/2004,W,"1,130"
799454,40510,Garfield-South Elevated,03/16/2008,U,569
799776,40510,Garfield-South Elevated,09/17/2001,W,877
799829,40510,Garfield-South Elevated,04/15/2013,W,"1,403"
799923,40510,Garfield-South Elevated,06/24/2011,W,"1,366"
800276,40510,Garfield-South Elevated,05/11/2001,W,849
800630,40510,Garfield-South Elevated,04/04/2012,W,"1,240"
800661,40510,Garfield-South Elevated,01/23/2006,W,"1,373"
800761,40510,Garfield-South Elevated,09/30/2002,W,"1,059"
801109,40510,Garfield-South Elevated,11/18/2009,W,"1,340"
801254,40510,Garfield-South Elevated,06/17/2009,W,"1,360"
801287,40510,Garfield-South Elevated,08/06/2003,W,"1,065"
801402,40510,Garfield-South Elevated,08/28/2006,W,"1,372"
801814,40510,Garfield-South Elevated,03/22/2016,W,"1,360"
801822,40510,Garfield-South Elevated,03/06/2017,W,"1,212"
802015,40510,Garfield-South Elevated,11/19/2002,W,"1,045"
802021,40510,Garfield-South Elevated,08/31/2012,W,"1,473"
802366,40510,Garfield-South Elevated,08/19/2012,U,701
802367,40510,Garfield-South Elevated,11/06/2017,W,"1,341"
802553,40510,Garfield-South Elevated,01/14/2005,W,"1,073"
802557,40510,Garfield-South Elevated,02/06/2002,W,868
802646,40510,Garfield-South Elevated,04/15/2005,W,"1,212"
802819,40510,Garfield-South Elevated,12/23/2008,W,"1,035"
803162,40510,Garfield-South Elevated,02/04/2013,W,"1,295"
803383,40510,Garfield-South Elevated,10/08/2016,A,"1,040"
803474,40510,Garfield-South Elevated,01/30/2007,W,"1,512"
803851,40510,Garfield-South Elevated,06/25/2012,W,"1,249"
803981,40510,Garfield-South Elevated,03/24/2012,A,789
804071,40510,Garfield-South Elevated,11/08/2009,U,747
804148,40510,Garfield-South Elevated,09/21/2009,W,"1,454"
804182,40510,Garfield-South Elevated,02/10/2011,W,"1,186"
804324,40510,Garfield-South Elevated,12/13/2005,W,"1,282"
804450,40510,Garfield-South Elevated,04/06/2002,A,630
804536,40510,Garfield-South Elevated,05/26/2014,U,785
804665,40510,Garfield-South Elevated,06/10/2004,W,"1,024"
804907,40510,Garfield-South Elevated,10/20/2015,W,"1,655"
804966,40510,Garfield-South Elevated,06/08/2013,A,"9,536"
804997,40510,Garfield-South Elevated,09/17/2003,W,"1,118"
805007,40510,Garfield-South Elevated,11/20/2002,W,"1,015"
805084,40510,Garfield-South Elevated,03/03/2009,W,"1,369"
805202,40510,Garfield-South Elevated,08/07/2014,W,"1,669"
805326,40510,Garfield-South Elevated,08/17/2004,W,"1,062"
805421,40510,Garfield-South Elevated,07/22/2016,W,"1,525"
805467,40510,Garfield-South Elevated,09/15/2003,W,"1,145"
805482,40510,Garfield-South Elevated,02/22/2013,W,"1,338"
805509,40510,Garfield-South Elevated,11/18/2012,U,648
805600,40510,Garfield-South Elevated,10/23/2012,W,"1,448"
805607,40510,Garfield-South Elevated,03/14/2003,W,"1,112"
805776,40510,Garfield-South Elevated,07/16/2010,W,"1,430"
806098,40510,Garfield-South Elevated,03/14/2015,A,"1,002"
806395,40510,Garfield-South Elevated,10/05/2002,A,688
806495,40510,Garfield-South Elevated,08/02/2002,W,"1,007"
806761,40510,Garfield-South Elevated,10/30/2001,W,949
807265,40510,Garfield-South Elevated,09/03/2008,W,"1,672"
807327,40510,Garfield-South Elevated,07/03/2015,U,"1,274"
807365,40510,Garfield-South Elevated,05/16/2010,U,628
807404,40510,Garfield-South Elevated,08/31/2001,W,"1,009"
807580,40510,Garfield-South Elevated,11/26/2016,A,769
807588,40510,Garfield-South Elevated,05/28/2008,W,"1,856"
807911,40510,Garfield-South Elevated,06/10/2012,U,703
807989,40510,Garfield-South Elevated,06/06/2004,U,531
808443,40510,Garfield-South Elevated,12/24/2014,W,890
808627,40510,Garfield-South Elevated,01/07/2017,A,688
808693,40510,Garfield-South Elevated,04/26/2009,U,515
808876,40510,Garfield-South Elevated,06/18/2002,W,888
808978,40510,Garfield-South Elevated,01/05/2002,A,553
809109,40510,Garfield-South Elevated,06/14/2009,U,655
809126,40510,Garfield-South Elevated,05/20/2009,W,"1,498"
809132,40510,Garfield-South Elevated,01/13/2014,W,"1,765"
809440,40510,Garfield-South Elevated,06/25/2009,W,"1,441"
809793,40510,Garfield-South Elevated,08/22/2005,W,"1,264"
809955,40510,Garfield-South Elevated,09/13/2005,W,"1,392"
809970,40510,Garfield-South Elevated,04/13/2016,W,"1,346"
810211,40510,Garfield-South Elevated,10/02/2005,U,520
810228,40510,Garfield-South Elevated,02/20/2012,W,900
810334,40510,Garfield-South Elevated,10/11/2012,W,"1,460"
810830,40510,Garfield-South Elevated,03/26/2004,W,995
811009,40510,Garfield-South Elevated,04/17/2014,W,"1,522"
811031,40510,Garfield-South Elevated,11/04/2006,A,863
811126,40510,Garfield-South Elevated,07/31/2007,W,"1,564"
811252,40510,Garfield-South Elevated,01/05/2001,W,770
811421,40510,Garfield-South Elevated,06/11/2002,W,900
811603,40510,Garfield-South Elevated,01/03/2008,W,"1,648"
811621,40510,Garfield-South Elevated,10/23/2001,W,934
811801,40510,Garfield-South Elevated,12/02/2005,W,"1,353"
812011,40510,Garfield-South Elevated,06/30/2007,A,"1,087"
812026,40510,Garfield-South Elevated,01/28/2004,W,982
812125,40510,Garfield-South Elevated,06/26/2016,U,659
812204,40510,Garfield-South Elevated,08/14/2003,W,"1,047"
812462,40510,Garfield-South Elevated,01/26/2014,U,596
812519,40510,Garfield-South Elevated,02/12/2013,W,"1,195"
812550,40510,Garfield-South Elevated,01/25/2008,W,"1,351"
812699,40510,Garfield-South Elevated,03/15/2008,A,841
812961,40510,Garfield-South Elevated,08/07/2016,U,615
813308,40510,Garfield-South Elevated,09/26/2012,W,"1,506"
813365,40510,Garfield-South Elevated,03/19/2010,W,"1,414"
813622,40510,Garfield-South Elevated,08/25/2002,U,395
813643,40510,Garfield-South Elevated,03/09/2013,A,721
813868,40510,Garfield-South Elevated,06/22/2014,U,749
814046,40510,Garfield-South Elevated,09/19/2005,W,"1,356"
814087,40510,Garfield-South Elevated,01/11/2016,W,"1,183"
814305,40510,Garfield-South Elevated,12/17/2004,W,"1,234"
814308,40510,Garfield-South Elevated,02/17/2016,W,"1,390"
814383,40510,Garfield-South Elevated,09/28/2006,W,"1,690"
814468,40510,Garfield-South Elevated,02/06/2012,W,"1,233"
814524,40510,Garfield-South Elevated,08/24/2008,U,650
814600,40510,Garfield-South Elevated,10/14/2010,W,"1,522"
814677,40510,Garfield-South Elevated,05/11/2013,A,934
814727,40510,Garfield-South Elevated,04/20/2001,W,735
814995,40510,Garfield-South Elevated,05/31/2011,W,"1,345"
815021,40510,Garfield-South Elevated,02/09/2003,U,379
815046,40510,Garfield-South Elevated,04/12/2007,W,"1,626"
815241,40510,Garfield-South Elevated,10/15/2013,W,"16,315"
815471,40510,Garfield-South Elevated,10/20/2002,U,456
815522,40510,Garfield-South Elevated,12/10/2008,W,"1,430"
815574,40510,Garfield-South Elevated,10/30/2006,W,"1,443"
816111,40510,Garfield-South Elevated,09/11/2016,U,633
816256,40510,Garfield-South Elevated,09/23/2003,W,"1,172"
816262,40510,Garfield-South Elevated,04/12/2015,U,639
816439,40510,Garfield-South Elevated,10/05/2007,W,"1,825"
816485,40510,Garfield-South Elevated,11/25/2010,U,523
816793,40510,Garfield-South Elevated,05/01/2016,U,569
816892,40510,Garfield-South Elevated,08/28/2008,W,"1,537"
817588,40510,Garfield-South Elevated,09/29/2017,W,"1,555"
818138,40510,Garfield-South Elevated,09/22/2005,W,"1,391"
818348,40510,Garfield-South Elevated,06/20/2017,W,"1,362"
818366,40510,Garfield-South Elevated,10/18/2016,W,"1,491"
818416,40510,Garfield-South Elevated,06/16/2008,W,"1,529"
818437,40510,Garfield-South Elevated,12/22/2015,W,"1,315"
818486,40510,Garfield-South Elevated,02/03/2004,W,"1,036"
818850,40510,Garfield-South Elevated,07/16/2003,W,"1,074"
818854,40510,Garfield-South Elevated,12/31/2016,A,685
819260,40510,Garfield-South Elevated,03/08/2014,A,986
819398,40510,Garfield-South Elevated,02/10/2006,W,"1,430"
819533,40510,Garfield-South Elevated,09/23/2006,A,805
819561,40510,Garfield-South Elevated,08/02/2015,U,874
819690,40510,Garfield-South Elevated,05/01/2001,W,767
819693,40510,Garfield-South Elevated,04/17/2003,W,905
819695,40510,Garfield-South Elevated,10/08/2015,W,"1,683"
819718,40510,Garfield-South Elevated,03/06/2004,A,605
819741,40510,Garfield-South Elevated,12/19/2010,U,529
819746,40510,Garfield-South Elevated,01/04/2009,U,490
819761,40510,Garfield-South Elevated,01/20/2010,W,"1,242"
819913,40510,Garfield-South Elevated,03/19/2016,A,783
819952,40510,Garfield-South Elevated,12/19/2007,W,"1,437"
819966,40510,Garfield-South Elevated,09/27/2002,W,"1,121"
820091,40510,Garfield-South Elevated,10/06/2002,U,483
820210,40510,Garfield-South Elevated,03/09/2003,U,394
820412,40510,Garfield-South Elevated,04/16/2001,W,669
820658,40510,Garfield-South Elevated,01/12/2012,W,"1,226"
820664,40510,Garfield-South Elevated,09/07/2004,W,"1,076"
821215,40510,Garfield-South Elevated,10/31/2011,W,"1,290"
821429,40510,Garfield-South Elevated,12/02/2011,W,"1,343"
821507,40510,Garfield-South Elevated,03/27/2015,W,"1,374"
821640,40510,Garfield-South Elevated,06/21/2016,W,"1,353"
821656,40510,Garfield-South Elevated,10/13/2008,W,"1,334"
822006,40510,Garfield-South Elevated,11/12/2006,U,581
822303,40510,Garfield-South Elevated,02/21/2017,W,"1,310"
822532,40510,Garfield-South Elevated,09/07/2010,W,"1,395"
822666,40510,Garfield-South Elevated,10/04/2006,W,"1,704"
822839,40510,Garfield-South Elevated,12/05/2009,A,792
823155,40510,Garfield-South Elevated,12/05/2010,U,499
823272,40510,Garfield-South Elevated,05/23/2007,W,"1,628"
823349,40510,Garfield-South Elevated,10/03/2017,W,"1,477"
823383,40510,Garfield-South Elevated,08/20/2017,U,681
823461,40510,Garfield-South Elevated,03/09/2008,U,491
823542,40510,Garfield-South Elevated,01/17/2001,W,767
824070,40510,Garfield-South Elevated,06/12/2005,U,570
824185,40510,Garfield-South Elevated,03/12/2016,A,873
824222,40510,Garfield-South Elevated,11/18/2010,W,"1,358"
824284,40510,Garfield-South Elevated,03/06/2003,W,974
824377,40510,Garfield-South Elevated,08/16/2015,U,854
824412,40510,Garfield-South Elevated,11/09/2016,W,"1,371"
824453,40510,Garfield-South Elevated,12/08/2005,W,"1,334"
824604,40510,Garfield-South Elevated,01/30/2014,W,"1,573"
825233,40510,Garfield-South Elevated,03/28/2010,U,527
825312,40510,Garfield-South Elevated,05/19/2001,A,559
825343,40510,Garfield-South Elevated,01/13/2003,W,923
825441,40510,Garfield-South Elevated,06/10/2011,W,"1,299"
825550,40510,Garfield-South Elevated,10/13/2004,W,"1,180"
825635,40510,Garfield-South Elevated,08/22/2014,W,"1,539"
825645,40510,Garfield-South Elevated,03/01/2017,W,"1,220"
826078,40510,Garfield-South Elevated,06/27/2002,W,967
826412,40510,Garfield-South Elevated,02/10/2010,W,"1,141"
826443,40510,Garfield-South Elevated,06/10/2006,A,713
826470,40510,Garfield-South Elevated,09/25/2004,A,728
826532,40510,Garfield-South Elevated,02/25/2015,W,"1,313"
826951,40510,Garfield-South Elevated,11/04/2003,W,"1,152"
827206,40510,Garfield-South Elevated,10/04/2002,W,"1,081"
827543,40510,Garfield-South Elevated,08/05/2015,W,"1,848"
827549,40510,Garfield-South Elevated,03/09/2015,W,"1,403"
827555,40510,Garfield-South Elevated,05/01/2012,W,"1,370"
827823,40510,Garfield-South Elevated,01/05/2017,W,"1,084"
827838,40510,Garfield-South Elevated,06/23/2010,W,"1,201"
827946,40510,Garfield-South Elevated,01/09/2013,W,"1,277"
828183,40510,Garfield-South Elevated,10/25/2010,W,"1,347"
828523,40510,Garfield-South Elevated,02/15/2016,W,955
828685,40510,Garfield-South Elevated,01/15/2012,U,546
828757,40510,Garfield-South Elevated,06/14/2011,W,"1,418"
828918,40510,Garfield-South Elevated,04/20/2017,W,"1,370"
828977,40510,Garfield-South Elevated,07/23/2004,W,"1,131"
829047,40510,Garfield-South Elevated,06/11/2006,U,673
829183,40510,Garfield-South Elevated,02/20/2009,W,"1,289"
829277,40510,Garfield-South Elevated,01/20/2014,W,"1,006"
829418,40510,Garfield-South Elevated,03/04/2013,W,"1,320"
829440,40510,Garfield-South Elevated,02/18/2008,W,"1,102"
829452,40510,Garfield-South Elevated,10/21/2006,A,"1,025"
829713,40510,Garfield-South Elevated,07/26/2012,W,"1,395"
830198,40510,Garfield-South Elevated,05/15/2011,U,603
830227,40510,Garfield-South Elevated,04/12/2016,W,"1,338"
830251,40510,Garfield-South Elevated,12/13/2008,A,714
830261,40510,Garfield-South Elevated,04/20/2013,A,"1,372"
830371,40510,Garfield-South Elevated,07/18/2003,W,"1,100"
830424,40510,Garfield-South Elevated,12/17/2001,W,949
830794,40510,Garfield-South Elevated,05/13/2010,W,"1,306"
830810,40510,Garfield-South Elevated,12/03/2011,A,826
830959,40510,Garfield-South Elevated,06/04/2017,U,693
830989,40510,Garfield-South Elevated,05/21/2004,W,"1,061"
831135,40510,Garfield-South Elevated,09/19/2002,W,"1,004"
831208,40510,Garfield-South Elevated,01/25/2006,W,"1,377"
831281,40510,Garfield-South Elevated,04/29/2003,W,989
831463,40510,Garfield-South Elevated,10/21/2009,W,"1,406"
831534,40510,Garfield-South Elevated,12/12/2011,W,"1,207"
831696,40510,Garfield-South Elevated,05/02/2003,W,"1,131"
831840,40510,Garfield-South Elevated,02/19/2007,W,"1,116"
831916,40510,Garfield-South Elevated,03/26/2012,W,"1,184"
831960,40510,Garfield-South Elevated,07/04/2008,U,"1,176"
832116,40510,Garfield-South Elevated,04/28/2010,W,"1,282"
832306,40510,Garfield-South Elevated,12/01/2012,A,886
832375,40510,Garfield-South Elevated,09/26/2001,W,968
832429,40510,Garfield-South Elevated,03/17/2009,W,"1,455"
832436,40510,Garfield-South Elevated,11/07/2009,A,892
832494,40510,Garfield-South Elevated,09/21/2003,U,515
832556,40510,Garfield-South Elevated,11/21/2004,U,571
832724,40510,Garfield-South Elevated,09/28/2002,A,725
832855,40510,Garfield-South Elevated,07/17/2010,A,966
833318,40510,Garfield-South Elevated,07/15/2011,W,"1,528"
833337,40510,Garfield-South Elevated,06/19/2004,A,626
833379,40510,Garfield-South Elevated,02/15/2003,A,636
833535,40510,Garfield-South Elevated,02/18/2017,A,905
833599,40510,Garfield-South Elevated,09/30/2015,W,"1,667"
833709,40510,Garfield-South Elevated,02/07/2001,W,722
833834,40510,Garfield-South Elevated,10/22/2007,W,"1,680"
833846,40510,Garfield-South Elevated,03/16/2012,W,"1,384"
833882,40510,Garfield-South Elevated,10/09/2006,W,"1,390"
834267,40510,Garfield-South Elevated,06/19/2011,U,683
834293,40510,Garfield-South Elevated,11/14/2009,A,857
834526,40510,Garfield-South Elevated,08/21/2012,W,"1,435"
834570,40510,Garfield-South Elevated,06/05/2006,W,"1,557"
834746,40510,Garfield-South Elevated,09/19/2009,A,968
835024,40510,Garfield-South Elevated,08/04/2008,W,"1,563"
835165,40510,Garfield-South Elevated,11/05/2004,W,"1,251"
835334,40510,Garfield-South Elevated,03/01/2014,A,"1,024"
835442,40510,Garfield-South Elevated,07/11/2008,W,"1,714"
835456,40510,Garfield-South Elevated,11/19/2017,U,601
835498,40510,Garfield-South Elevated,08/09/2005,W,"1,306"
835640,40510,Garfield-South Elevated,11/08/2005,W,"1,395"
835937,40510,Garfield-South Elevated,01/22/2001,W,726
836097,40510,Garfield-South Elevated,10/17/2007,W,"1,753"
836320,40510,Garfield-South Elevated,07/20/2014,U,890
836509,40510,Garfield-South Elevated,10/07/2005,W,"1,348"
836562,40510,Garfield-South Elevated,01/17/2010,U,544
836985,40510,Garfield-South Elevated,05/29/2008,W,"2,104"
837021,40510,Garfield-South Elevated,06/12/2011,U,675
837053,40510,Garfield-South Elevated,02/01/2003,A,634
837152,40510,Garfield-South Elevated,11/27/2011,U,489
837668,40510,Garfield-South Elevated,11/30/2014,U,635
837690,40510,Garfield-South Elevated,12/15/2007,A,751
837705,40510,Garfield-South Elevated,08/18/2012,A,972
837793,40510,Garfield-South Elevated,02/03/2017,W,"1,215"
837987,40510,Garfield-South Elevated,07/07/2007,A,"1,175"
838131,40510,Garfield-South Elevated,05/12/2012,A,855
838326,40510,Garfield-South Elevated,05/23/2004,U,449
838354,40510,Garfield-South Elevated,11/27/2015,W,906
838412,40510,Garfield-South Elevated,10/17/2006,W,"1,694"
838501,40510,Garfield-South Elevated,05/20/2001,U,343
838888,40510,Garfield-South Elevated,06/09/2009,W,"1,275"
838902,40510,Garfield-South Elevated,04/18/2007,W,"1,574"
838939,40510,Garfield-South Elevated,09/26/2003,W,"1,130"
839017,40510,Garfield-South Elevated,12/04/2015,W,"1,549"
839133,40510,Garfield-South Elevated,12/11/2002,W,998
839228,40510,Garfield-South Elevated,09/27/2007,W,"1,783"
839244,40510,Garfield-South Elevated,04/27/2010,W,"1,267"
839469,40510,Garfield-South Elevated,08/14/2017,W,"1,283"
839721,40510,Garfield-South Elevated,10/10/2012,W,"1,465"
839900,40510,Garfield-South Elevated,02/18/2011,W,"1,354"
839931,40510,Garfield-South Elevated,07/04/2003,U,885
840003,40510,Garfield-South Elevated,08/20/2001,W,851
840831,40510,Garfield-South Elevated,02/08/2001,W,762
840874,40510,Garfield-South Elevated,06/08/2005,W,"1,333"
840925,40510,Garfield-South Elevated,01/13/2012,W,"1,229"
841052,40510,Garfield-South Elevated,04/22/2006,A,870
841164,40510,Garfield-South Elevated,02/26/2012,U,513
841171,40510,Garfield-South Elevated,12/12/2002,W,957
841509,40510,Garfield-South Elevated,07/21/2012,A,823
841530,40510,Garfield-South Elevated,02/01/2009,U,553
841801,40510,Garfield-South Elevated,12/03/2012,W,"1,474"
841985,40510,Garfield-South Elevated,10/28/2005,W,"1,437"
842203,40510,Garfield-South Elevated,01/18/2006,W,"1,320"
842227,40510,Garfield-South Elevated,12/13/2003,A,567
842395,40510,Garfield-South Elevated,02/18/2010,W,"1,323"
842660,40510,Garfield-South Elevated,03/18/2009,W,"1,377"
842688,40510,Garfield-South Elevated,07/25/2006,W,"1,552"
843084,40510,Garfield-South Elevated,10/26/2007,W,"1,636"
843168,40510,Garfield-South Elevated,04/06/2012,W,"1,211"
843442,40510,Garfield-South Elevated,12/25/2012,U,420
843653,40510,Garfield-South Elevated,10/09/2003,W,"1,176"
844118,40510,Garfield-South Elevated,07/24/2003,W,"1,142"
844270,40510,Garfield-South Elevated,03/02/2002,A,508
844306,40510,Garfield-South Elevated,01/07/2012,A,713
844312,40510,Garfield-South Elevated,06/29/2006,W,"1,540"
844542,40510,Garfield-South Elevated,09/20/2001,W,934
844549,40510,Garfield-South Elevated,11/10/2003,W,"1,073"
844757,40510,Garfield-South Elevated,06/03/2014,W,"1,685"
844876,40510,Garfield-South Elevated,08/31/2017,W,"1,506"
844890,40510,Garfield-South Elevated,06/12/2008,W,"1,502"
844955,40510,Garfield-South Elevated,07/20/2017,W,"1,413"
845271,40510,Garfield-South Elevated,04/26/2004,W,"1,077"
845302,40510,Garfield-South Elevated,09/19/2017,W,"1,435"
845359,40510,Garfield-South Elevated,08/02/2017,W,"1,603"
845443,40510,Garfield-South Elevated,09/03/2004,W,"1,112"
845451,40510,Garfield-South Elevated,07/23/2006,U,641
845516,40510,Garfield-South Elevated,06/05/2015,W,"1,573"
845537,40510,Garfield-South Elevated,02/26/2008,W,"1,362"
845569,40510,Garfield-South Elevated,04/30/2008,W,"1,589"
845675,40510,Garfield-South Elevated,05/24/2012,W,"1,389"
845748,40510,Garfield-South Elevated,09/15/2013,U,"7,303"
846097,40510,Garfield-South Elevated,05/08/2004,A,637
846415,40510,Garfield-South Elevated,01/21/2008,W,867
846431,40510,Garfield-South Elevated,05/18/2006,W,"1,553"
846582,40510,Garfield-South Elevated,08/29/2015,A,977
846655,40510,Garfield-South Elevated,04/15/2008,W,"1,613"
846864,40510,Garfield-South Elevated,05/20/2003,W,"1,065"
847007,40510,Garfield-South Elevated,05/21/2013,W,"10,790"
847146,40510,Garfield-South Elevated,01/13/2004,W,"1,000"
847177,40510,Garfield-South Elevated,10/09/2009,W,"1,407"
847205,40510,Garfield-South Elevated,12/22/2002,U,421
847389,40510,Garfield-South Elevated,05/19/2002,U,364
847391,40510,Garfield-South Elevated,11/15/2007,W,"1,667"
847508,40510,Garfield-South Elevated,11/15/2016,W,"1,422"
847560,40510,Garfield-South Elevated,06/12/2004,A,645
848058,40510,Garfield-South Elevated,02/16/2006,W,"1,339"
848323,40510,Garfield-South Elevated,01/31/2010,U,498
848333,40510,Garfield-South Elevated,11/09/2010,W,"1,383"
848493,40510,Garfield-South Elevated,07/30/2013,W,"15,096"
848534,40510,Garfield-South Elevated,10/11/2010,W,"1,102"
848884,40510,Garfield-South Elevated,08/31/2010,W,"1,408"
849039,40510,Garfield-South Elevated,05/17/2014,A,"1,014"
849083,40510,Garfield-South Elevated,03/29/2011,W,"1,323"
849114,40510,Garfield-South Elevated,11/12/2002,W,974
849381,40510,Garfield-South Elevated,02/10/2005,W,"1,161"
849621,40510,Garfield-South Elevated,01/28/2012,A,754
849812,40510,Garfield-South Elevated,11/08/2016,W,"1,416"
849829,40510,Garfield-South Elevated,03/15/2017,W,"1,272"
849867,40510,Garfield-South Elevated,03/02/2006,W,"1,351"
850016,40510,Garfield-South Elevated,09/03/2010,W,"1,356"
850620,40510,Garfield-South Elevated,01/20/2009,W,"1,218"
850764,40510,Garfield-South Elevated,02/17/2001,A,460
850857,40510,Garfield-South Elevated,04/23/2014,W,"1,541"
850928,40510,Garfield-South Elevated,02/15/2017,W,"1,261"
851084,40510,Garfield-South Elevated,10/13/2014,W,"1,288"
851188,40510,Garfield-South Elevated,01/05/2011,W,"1,288"
851370,40510,Garfield-South Elevated,02/09/2015,W,"1,360"
851719,40510,Garfield-South Elevated,01/04/2014,A,851
851768,40510,Garfield-South Elevated,08/01/2004,U,668
851800,40510,Garfield-South Elevated,07/03/2011,U,957
852001,40510,Garfield-South Elevated,06/28/2016,W,"1,460"
852027,40510,Garfield-South Elevated,03/23/2008,U,517
852041,40510,Garfield-South Elevated,04/28/2004,W,999
852106,40510,Garfield-South Elevated,07/01/2017,A,920
852237,40510,Garfield-South Elevated,11/01/2012,W,"1,431"
852349,40510,Garfield-South Elevated,01/24/2012,W,"1,277"
852452,40510,Garfield-South Elevated,03/22/2013,W,"1,548"
852490,40510,Garfield-South Elevated,04/28/2012,A,766
852708,40510,Garfield-South Elevated,12/11/2003,W,"1,038"
852801,40510,Garfield-South Elevated,02/14/2017,W,"1,292"
