,station_id,stationname,date,daytype,rides
952181,41250,Central-Evanston,01/26/2002,A,411
952196,41250,Central-Evanston,12/24/2007,W,364
952267,41250,Central-Evanston,06/06/2015,A,393
952434,41250,Central-Evanston,12/13/2006,W,818
952496,41250,Central-Evanston,09/30/2006,A,365
952790,41250,Central-Evanston,03/24/2001,A,412
952854,41250,Central-Evanston,07/24/2015,W,904
953031,41250,Central-Evanston,10/31/2002,W,958
953047,41250,Central-Evanston,04/09/2004,W,740
953164,41250,Central-Evanston,12/23/2002,W,745
953195,41250,Central-Evanston,06/24/2016,W,882
953251,41250,Central-Evanston,10/14/2006,A,"1,803"
953379,41250,Central-Evanston,04/13/2004,W,923
953630,41250,Central-Evanston,03/22/2002,W,889
953785,41250,Central-Evanston,10/12/2014,U,326
954013,41250,Central-Evanston,02/21/2001,W,965
954086,41250,Central-Evanston,10/29/2002,W,"1,009"
954101,41250,Central-Evanston,11/03/2006,W,779
954164,41250,Central-Evanston,06/12/2007,W,921
954275,41250,Central-Evanston,02/17/2014,W,748
954337,41250,Central-Evanston,07/04/2010,U,625
954451,41250,Central-Evanston,08/17/2013,A,478
954572,41250,Central-Evanston,02/07/2016,U,297
954987,41250,Central-Evanston,09/11/2014,W,834
955502,41250,Central-Evanston,06/26/2006,W,911
955832,41250,Central-Evanston,08/04/2015,W,838
955958,41250,Central-Evanston,03/01/2002,W,933
956147,41250,Central-Evanston,07/26/2009,U,304
956339,41250,Central-Evanston,12/16/2012,U,223
956353,41250,Central-Evanston,12/28/2015,W,563
956499,41250,Central-Evanston,01/11/2013,W,808
956536,41250,Central-Evanston,12/14/2011,W,908
956562,41250,Central-Evanston,10/23/2002,W,"1,009"
956615,41250,Central-Evanston,08/22/2002,W,870
956803,41250,Central-Evanston,09/07/2013,A,"2,265"
957038,41250,Central-Evanston,03/10/2010,W,820
957280,41250,Central-Evanston,07/07/2001,A,394
957892,41250,Central-Evanston,12/02/2013,W,819
958023,41250,Central-Evanston,03/25/2004,W,939
958203,41250,Central-Evanston,08/15/2011,W,794
958362,41250,Central-Evanston,09/18/2007,W,929
958537,41250,Central-Evanston,04/28/2006,W,949
958733,41250,Central-Evanston,06/13/2005,W,"1,032"
959042,41250,Central-Evanston,06/24/2004,W,898
959239,41250,Central-Evanston,12/01/2009,W,862
959444,41250,Central-Evanston,08/26/2006,A,259
959520,41250,Central-Evanston,03/22/2009,U,259
959530,41250,Central-Evanston,01/25/2014,A,568
959605,41250,Central-Evanston,02/06/2006,W,872
959609,41250,Central-Evanston,09/07/2012,W,915
959879,41250,Central-Evanston,11/09/2012,W,878
959963,41250,Central-Evanston,08/08/2013,W,832
960013,41250,Central-Evanston,01/16/2008,W,777
960023,41250,Central-Evanston,01/26/2009,W,829
960060,41250,Central-Evanston,03/15/2016,W,819
960105,41250,Central-Evanston,07/11/2010,U,241
960425,41250,Central-Evanston,04/25/2016,W,731
960503,41250,Central-Evanston,03/25/2010,W,798
960515,41250,Central-Evanston,08/07/2012,W,913
960683,41250,Central-Evanston,08/30/2002,W,928
960859,41250,Central-Evanston,10/12/2015,W,925
960902,41250,Central-Evanston,05/24/2016,W,805
960927,41250,Central-Evanston,05/29/2008,W,935
961039,41250,Central-Evanston,12/19/2005,W,756
961095,41250,Central-Evanston,12/14/2007,W,815
961485,41250,Central-Evanston,11/10/2002,U,279
961547,41250,Central-Evanston,08/08/2015,A,467
961808,41250,Central-Evanston,02/24/2014,W,782
962002,41250,Central-Evanston,10/08/2005,A,"2,497"
962337,41250,Central-Evanston,10/04/2003,A,"1,403"
962488,41250,Central-Evanston,05/31/2009,U,297
962525,41250,Central-Evanston,10/06/2013,U,812
962527,41250,Central-Evanston,05/23/2003,W,938
962670,41250,Central-Evanston,05/23/2005,W,919
962706,41250,Central-Evanston,09/03/2002,W,953
962788,41250,Central-Evanston,08/02/2010,W,886
962871,41250,Central-Evanston,05/21/2004,W,921
962917,41250,Central-Evanston,09/19/2007,W,939
963161,41250,Central-Evanston,08/03/2004,W,919
963386,41250,Central-Evanston,05/30/2006,W,975
963481,41250,Central-Evanston,02/08/2014,A,476
963757,41250,Central-Evanston,09/18/2017,W,827
963777,41250,Central-Evanston,09/25/2016,U,456
963921,41250,Central-Evanston,10/21/2008,W,938
964057,41250,Central-Evanston,07/30/2017,U,266
964185,41250,Central-Evanston,11/12/2009,W,948
964229,41250,Central-Evanston,03/02/2007,W,791
964264,41250,Central-Evanston,08/19/2005,W,829
964675,41250,Central-Evanston,10/28/2005,W,"1,031"
964713,41250,Central-Evanston,11/07/2005,W,963
964881,41250,Central-Evanston,09/30/2013,W,860
965041,41250,Central-Evanston,05/06/2003,W,972
965263,41250,Central-Evanston,09/20/2013,W,863
965670,41250,Central-Evanston,03/18/2015,W,808
965737,41250,Central-Evanston,11/13/2006,W,824
965760,41250,Central-Evanston,04/11/2010,U,271
965852,41250,Central-Evanston,01/25/2005,W,951
965992,41250,Central-Evanston,07/09/2006,U,274
966172,41250,Central-Evanston,01/18/2004,U,226
966653,41250,Central-Evanston,08/15/2010,U,345
966725,41250,Central-Evanston,05/27/2015,W,838
967311,41250,Central-Evanston,12/03/2004,W,908
967483,41250,Central-Evanston,09/09/2017,A,343
967614,41250,Central-Evanston,03/26/2011,A,304
967628,41250,Central-Evanston,01/31/2010,U,217
967738,41250,Central-Evanston,12/11/2013,W,809
967856,41250,Central-Evanston,06/16/2007,A,453
968127,41250,Central-Evanston,11/22/2015,U,272
968166,41250,Central-Evanston,10/26/2010,W,903
968586,41250,Central-Evanston,05/31/2005,W,843
968786,41250,Central-Evanston,05/05/2014,W,785
968852,41250,Central-Evanston,11/14/2002,W,"1,009"
968890,41250,Central-Evanston,12/30/2004,W,734
968975,41250,Central-Evanston,11/28/2008,W,526
969095,41250,Central-Evanston,04/15/2008,W,883
969522,41250,Central-Evanston,05/23/2016,W,833
969583,41250,Central-Evanston,05/09/2004,U,312
969745,41250,Central-Evanston,11/16/2015,W,840
969879,41250,Central-Evanston,07/11/2009,A,429
970134,41250,Central-Evanston,01/24/2001,W,"1,154"
970171,41250,Central-Evanston,04/18/2003,W,766
970238,41250,Central-Evanston,12/13/2012,W,848
970375,41250,Central-Evanston,05/23/2007,W,803
970460,41250,Central-Evanston,02/21/2004,A,410
970650,41250,Central-Evanston,12/02/2016,W,599
970689,41250,Central-Evanston,01/06/2008,U,211
970937,41250,Central-Evanston,10/22/2007,W,808
971071,41250,Central-Evanston,09/06/2004,U,310
971337,41250,Central-Evanston,06/26/2009,W,903
971446,41250,Central-Evanston,02/07/2009,A,330
971557,41250,Central-Evanston,11/13/2007,W,840
971574,41250,Central-Evanston,08/25/2012,A,417
971803,41250,Central-Evanston,12/30/2008,W,799
971950,41250,Central-Evanston,03/04/2003,W,934
972078,41250,Central-Evanston,05/03/2001,W,986
972166,41250,Central-Evanston,10/18/2012,W,893
972262,41250,Central-Evanston,04/29/2015,W,799
972368,41250,Central-Evanston,04/09/2011,A,409
972950,41250,Central-Evanston,11/30/2014,U,286
973000,41250,Central-Evanston,09/19/2008,W,973
973033,41250,Central-Evanston,02/13/2014,W,790
973154,41250,Central-Evanston,04/13/2014,U,234
973186,41250,Central-Evanston,09/08/2002,U,256
973380,41250,Central-Evanston,03/17/2001,A,453
973432,41250,Central-Evanston,01/23/2014,W,756
973717,41250,Central-Evanston,12/28/2005,W,681
973880,41250,Central-Evanston,08/04/2007,A,391
973996,41250,Central-Evanston,05/07/2005,A,447
974058,41250,Central-Evanston,05/28/2016,A,393
974100,41250,Central-Evanston,07/03/2013,W,878
974105,41250,Central-Evanston,09/30/2014,W,857
974143,41250,Central-Evanston,02/23/2007,W,783
974250,41250,Central-Evanston,02/18/2007,U,210
974399,41250,Central-Evanston,05/26/2001,A,471
974686,41250,Central-Evanston,01/12/2003,U,184
974710,41250,Central-Evanston,09/14/2012,W,912
974722,41250,Central-Evanston,02/19/2013,W,769
974876,41250,Central-Evanston,08/06/2006,U,419
974908,41250,Central-Evanston,05/27/2004,W,967
975032,41250,Central-Evanston,01/20/2013,U,560
975155,41250,Central-Evanston,05/30/2009,A,425
975326,41250,Central-Evanston,02/23/2009,W,837
975376,41250,Central-Evanston,12/10/2016,A,412
975410,41250,Central-Evanston,12/17/2006,U,213
975413,41250,Central-Evanston,08/24/2010,W,834
975744,41250,Central-Evanston,01/22/2007,W,799
975765,41250,Central-Evanston,01/14/2016,W,813
975889,41250,Central-Evanston,06/24/2015,W,855
976565,41250,Central-Evanston,01/06/2007,A,408
976705,41250,Central-Evanston,09/07/2001,W,"1,018"
976825,41250,Central-Evanston,02/04/2007,U,163
976867,41250,Central-Evanston,11/20/2006,W,814
977686,41250,Central-Evanston,03/30/2002,A,338
977788,41250,Central-Evanston,07/13/2001,W,"1,089"
977931,41250,Central-Evanston,10/10/2012,W,927
978045,41250,Central-Evanston,03/16/2014,U,296
978094,41250,Central-Evanston,11/21/2013,W,836
978170,41250,Central-Evanston,06/29/2016,W,873
978375,41250,Central-Evanston,03/04/2001,U,299
978575,41250,Central-Evanston,03/18/2009,W,794
978891,41250,Central-Evanston,02/19/2001,W,895
979178,41250,Central-Evanston,12/14/2002,A,430
979234,41250,Central-Evanston,12/08/2014,W,784
979371,41250,Central-Evanston,11/29/2016,W,799
979429,41250,Central-Evanston,06/03/2011,W,896
979435,41250,Central-Evanston,09/12/2009,A,955
979486,41250,Central-Evanston,03/29/2014,A,361
979499,41250,Central-Evanston,05/06/2016,W,793
979529,41250,Central-Evanston,02/23/2011,W,902
979595,41250,Central-Evanston,07/28/2003,W,978
979786,41250,Central-Evanston,02/18/2005,W,850
979847,41250,Central-Evanston,07/15/2017,A,476
979855,41250,Central-Evanston,07/19/2012,W,888
979868,41250,Central-Evanston,12/18/2013,W,839
980049,41250,Central-Evanston,10/31/2016,W,829
980055,41250,Central-Evanston,09/25/2015,W,844
980180,41250,Central-Evanston,02/10/2012,W,881
980601,41250,Central-Evanston,03/11/2014,W,824
980889,41250,Central-Evanston,01/16/2017,W,636
981048,41250,Central-Evanston,05/16/2007,W,935
981076,41250,Central-Evanston,07/01/2008,W,"1,003"
981257,41250,Central-Evanston,04/11/2014,W,792
981332,41250,Central-Evanston,07/09/2011,A,410
981338,41250,Central-Evanston,03/09/2011,W,804
981557,41250,Central-Evanston,10/30/2001,W,"1,067"
981731,41250,Central-Evanston,04/26/2001,W,993
981824,41250,Central-Evanston,07/04/2013,U,739
981836,41250,Central-Evanston,06/06/2008,W,909
981873,41250,Central-Evanston,11/04/2008,W,"1,028"
981957,41250,Central-Evanston,12/28/2016,W,672
982135,41250,Central-Evanston,04/26/2006,W,944
982477,41250,Central-Evanston,11/07/2006,W,869
982639,41250,Central-Evanston,09/08/2015,W,786
982710,41250,Central-Evanston,09/19/2013,W,869
982712,41250,Central-Evanston,08/08/2005,W,966
982845,41250,Central-Evanston,10/05/2009,W,847
983010,41250,Central-Evanston,06/10/2003,W,912
983020,41250,Central-Evanston,04/15/2005,W,875
983138,41250,Central-Evanston,06/10/2013,W,855
983355,41250,Central-Evanston,12/04/2007,W,888
983423,41250,Central-Evanston,12/11/2011,U,254
983584,41250,Central-Evanston,03/12/2006,U,226
983688,41250,Central-Evanston,12/05/2012,W,918
983735,41250,Central-Evanston,01/17/2004,A,407
983974,41250,Central-Evanston,03/22/2016,W,780
984405,41250,Central-Evanston,01/07/2016,W,774
984499,41250,Central-Evanston,11/29/2007,W,817
984544,41250,Central-Evanston,09/28/2008,U,254
984643,41250,Central-Evanston,07/14/2017,W,817
984654,41250,Central-Evanston,07/12/2003,A,550
984705,41250,Central-Evanston,07/28/2009,W,953
984740,41250,Central-Evanston,08/03/2016,W,973
984824,41250,Central-Evanston,11/27/2010,A,316
985058,41250,Central-Evanston,04/23/2016,A,365
985163,41250,Central-Evanston,07/24/2014,W,924
985183,41250,Central-Evanston,02/11/2009,W,866
985402,41250,Central-Evanston,01/06/2005,W,909
985864,41250,Central-Evanston,12/17/2001,W,858
986367,41250,Central-Evanston,06/07/2017,W,883
986369,41250,Central-Evanston,06/23/2009,W,874
986399,41250,Central-Evanston,08/01/2010,U,271
986523,41250,Central-Evanston,11/12/2007,W,812
986812,41250,Central-Evanston,03/07/2012,W,844
986870,41250,Central-Evanston,05/09/2009,A,321
987326,41250,Central-Evanston,12/26/2005,U,237
987903,41250,Central-Evanston,09/28/2012,W,947
988183,41250,Central-Evanston,08/15/2013,W,846
988217,41250,Central-Evanston,08/09/2014,A,445
988260,41250,Central-Evanston,08/27/2011,A,374
988462,41250,Central-Evanston,04/16/2009,W,803
988532,41250,Central-Evanston,07/13/2017,W,877
988743,41250,Central-Evanston,04/23/2006,U,262
988801,41250,Central-Evanston,10/25/2010,W,885
988861,41250,Central-Evanston,02/05/2003,W,"1,136"
988895,41250,Central-Evanston,11/15/2003,A,"4,607"
989057,41250,Central-Evanston,01/02/2011,U,194
989070,41250,Central-Evanston,08/28/2015,W,826
989315,41250,Central-Evanston,04/25/2011,W,813
989328,41250,Central-Evanston,07/20/2013,A,413
989517,41250,Central-Evanston,07/06/2005,W,924
989658,41250,Central-Evanston,07/08/2007,U,236
989842,41250,Central-Evanston,02/10/2017,W,683
990127,41250,Central-Evanston,08/10/2017,W,776
990251,41250,Central-Evanston,11/06/2007,W,835
990294,41250,Central-Evanston,06/18/2006,U,303
990326,41250,Central-Evanston,08/06/2015,W,896
990588,41250,Central-Evanston,03/06/2005,U,219
990759,41250,Central-Evanston,01/01/2011,U,182
990927,41250,Central-Evanston,03/29/2007,W,835
990981,41250,Central-Evanston,09/16/2016,W,879
991599,41250,Central-Evanston,07/12/2006,W,847
991615,41250,Central-Evanston,03/01/2015,U,268
991774,41250,Central-Evanston,09/16/2010,W,899
991783,41250,Central-Evanston,07/04/2014,U,744
991866,41250,Central-Evanston,06/07/2004,W,"1,042"
992269,41250,Central-Evanston,09/15/2011,W,875
992339,41250,Central-Evanston,09/30/2004,W,"1,027"
992547,41250,Central-Evanston,09/26/2010,U,296
993019,41250,Central-Evanston,09/17/2013,W,921
993218,41250,Central-Evanston,12/07/2005,W,879
993415,41250,Central-Evanston,03/27/2013,W,784
993484,41250,Central-Evanston,05/24/2005,W,950
993560,41250,Central-Evanston,01/30/2005,U,206
993638,41250,Central-Evanston,10/11/2014,A,404
993690,41250,Central-Evanston,12/23/2001,U,209
993692,41250,Central-Evanston,03/29/2002,W,780
993991,41250,Central-Evanston,10/09/2013,W,850
994078,41250,Central-Evanston,01/11/2009,U,305
995065,41250,Central-Evanston,10/04/2007,W,771
995108,41250,Central-Evanston,12/28/2002,A,326
995237,41250,Central-Evanston,11/29/2013,W,524
995413,41250,Central-Evanston,12/19/2002,W,919
995496,41250,Central-Evanston,10/09/2009,W,"1,110"
995573,41250,Central-Evanston,03/25/2001,U,242
995704,41250,Central-Evanston,12/13/2014,A,384
995755,41250,Central-Evanston,07/13/2013,A,496
995838,41250,Central-Evanston,08/31/2012,W,910
995879,41250,Central-Evanston,06/09/2011,W,847
996208,41250,Central-Evanston,09/05/2014,W,852
996261,41250,Central-Evanston,05/22/2003,W,916
996442,41250,Central-Evanston,08/15/2015,A,486
996503,41250,Central-Evanston,12/19/2001,W,907
996644,41250,Central-Evanston,04/09/2001,W,928
996656,41250,Central-Evanston,05/20/2016,W,814
996912,41250,Central-Evanston,11/30/2010,W,912
996937,41250,Central-Evanston,09/20/2009,U,238
996945,41250,Central-Evanston,09/23/2017,A,357
997080,41250,Central-Evanston,12/28/2011,W,761
997098,41250,Central-Evanston,09/18/2001,W,983
997245,41250,Central-Evanston,07/12/2014,A,404
997344,41250,Central-Evanston,01/30/2015,W,824
997430,41250,Central-Evanston,09/28/2014,U,276
997473,41250,Central-Evanston,06/21/2005,W,870
997541,41250,Central-Evanston,06/27/2007,W,851
997734,41250,Central-Evanston,10/22/2004,W,952
997762,41250,Central-Evanston,03/19/2005,A,305
997827,41250,Central-Evanston,03/23/2001,W,881
998319,41250,Central-Evanston,10/02/2012,W,949
998572,41250,Central-Evanston,02/17/2015,W,788
998708,41250,Central-Evanston,07/05/2007,W,909
998822,41250,Central-Evanston,12/28/2004,W,688
998907,41250,Central-Evanston,05/05/2005,W,842
998937,41250,Central-Evanston,09/08/2010,W,897
998977,41250,Central-Evanston,11/25/2003,W,871
999371,41250,Central-Evanston,05/12/2008,W,850
999402,41250,Central-Evanston,08/20/2010,W,868
999483,41250,Central-Evanston,01/29/2013,W,810
999517,41250,Central-Evanston,11/17/2008,W,926
999622,41250,Central-Evanston,10/30/2006,W,781
999867,41250,Central-Evanston,06/11/2009,W,824
999955,41250,Central-Evanston,08/15/2003,W,943
999981,41250,Central-Evanston,12/07/2013,A,423
1000190,41250,Central-Evanston,03/26/2014,W,773
1000253,41250,Central-Evanston,05/10/2012,W,807
1000332,41250,Central-Evanston,06/23/2010,W,805
1000550,41250,Central-Evanston,11/07/2003,W,962
1000570,41250,Central-Evanston,11/01/2007,W,850
1000627,41250,Central-Evanston,12/24/2010,W,279
1000730,41250,Central-Evanston,11/24/2003,W,849
1000781,41250,Central-Evanston,02/10/2008,U,193
1001010,41250,Central-Evanston,05/28/2014,W,884
1001245,41250,Central-Evanston,09/14/2015,W,795
1001355,41250,Central-Evanston,04/06/2015,W,765
1001409,41250,Central-Evanston,05/15/2017,W,760
1001604,41250,Central-Evanston,09/13/2006,W,848
1001906,41250,Central-Evanston,10/21/2001,U,304
1002044,41250,Central-Evanston,04/17/2003,W,893
1002084,41250,Central-Evanston,05/11/2012,W,819
1002346,41250,Central-Evanston,12/23/2016,W,568
1002425,41250,Central-Evanston,11/02/2008,U,258
1002437,41250,Central-Evanston,07/09/2014,W,961
1002455,41250,Central-Evanston,02/21/2008,W,812
1002476,41250,Central-Evanston,07/17/2015,W,793
1002718,41250,Central-Evanston,02/17/2008,U,244
1002721,41250,Central-Evanston,11/08/2011,W,893
1003109,41250,Central-Evanston,08/10/2004,W,"1,013"
1003139,41250,Central-Evanston,04/21/2009,W,827
1003159,41250,Central-Evanston,03/22/2015,U,219
1003308,41250,Central-Evanston,10/05/2010,W,878
1003436,41250,Central-Evanston,02/13/2010,A,336
1003438,41250,Central-Evanston,09/17/2003,W,"1,034"
1003570,41250,Central-Evanston,08/07/2010,A,592
1003693,41250,Central-Evanston,12/28/2010,W,674
1003899,41250,Central-Evanston,05/27/2017,A,311
1003950,41250,Central-Evanston,09/16/2014,W,860
1004067,41250,Central-Evanston,02/07/2008,W,898
1004314,41250,Central-Evanston,08/31/2015,W,857
1004318,41250,Central-Evanston,06/21/2009,U,337
1004642,41250,Central-Evanston,11/19/2017,U,275
1004708,41250,Central-Evanston,11/12/2013,W,841
1004786,41250,Central-Evanston,06/11/2015,W,868
1004925,41250,Central-Evanston,12/28/2013,A,342
1004986,41250,Central-Evanston,03/03/2011,W,894
1005000,41250,Central-Evanston,10/15/2003,W,"1,092"
1005012,41250,Central-Evanston,04/09/2008,W,860
1005336,41250,Central-Evanston,09/27/2001,W,"1,042"
1005455,41250,Central-Evanston,04/04/2006,W,876
1005918,41250,Central-Evanston,04/18/2013,W,799
1006071,41250,Central-Evanston,12/15/2013,U,225
1006079,41250,Central-Evanston,10/29/2003,W,924
1006162,41250,Central-Evanston,11/09/2015,W,789
1006163,41250,Central-Evanston,12/06/2005,W,854
1006231,41250,Central-Evanston,11/06/2013,W,860
1006254,41250,Central-Evanston,11/03/2012,A,388
1006325,41250,Central-Evanston,08/23/2001,W,928
1006382,41250,Central-Evanston,01/27/2002,U,257
1006390,41250,Central-Evanston,09/26/2001,W,"1,007"
1006460,41250,Central-Evanston,04/29/2006,A,397
1006539,41250,Central-Evanston,05/11/2006,W,914
1006642,41250,Central-Evanston,10/14/2017,A,288
1006706,41250,Central-Evanston,08/26/2014,W,820
1006713,41250,Central-Evanston,02/25/2013,W,806
1006987,41250,Central-Evanston,10/22/2015,W,835
1006997,41250,Central-Evanston,07/28/2011,W,874
1007036,41250,Central-Evanston,02/08/2002,W,961
1007222,41250,Central-Evanston,01/03/2003,W,820
1007223,41250,Central-Evanston,06/10/2009,W,834
1007404,41250,Central-Evanston,07/20/2017,W,800
1007533,41250,Central-Evanston,07/30/2002,W,988
1007829,41250,Central-Evanston,07/01/2001,U,346
1007836,41250,Central-Evanston,02/13/2011,U,261
1007939,41250,Central-Evanston,10/15/2014,W,868
1008083,41250,Central-Evanston,08/12/2014,W,824
1008175,41250,Central-Evanston,09/03/2010,W,835
1008281,41250,Central-Evanston,01/27/2013,U,234
1008444,41250,Central-Evanston,09/23/2016,W,938
1008570,41250,Central-Evanston,01/19/2013,A,301
1008574,41250,Central-Evanston,03/31/2006,W,849
1008689,41250,Central-Evanston,09/02/2012,U,298
1008770,41250,Central-Evanston,09/29/2014,W,807
1008778,41250,Central-Evanston,05/26/2009,W,851
1008901,41250,Central-Evanston,03/22/2008,A,277
1008904,41250,Central-Evanston,02/05/2001,W,969
1009014,41250,Central-Evanston,06/15/2003,U,268
1009081,41250,Central-Evanston,09/12/2001,W,967
1009133,41250,Central-Evanston,07/15/2012,U,388
1009240,41250,Central-Evanston,03/12/2010,W,838
1009273,41250,Central-Evanston,07/15/2013,W,889
1009284,41250,Central-Evanston,12/14/2004,W,816
1009774,41250,Central-Evanston,03/06/2003,W,895
1009950,41250,Central-Evanston,03/25/2003,W,896
1010339,41250,Central-Evanston,12/04/2005,U,259
1010458,41250,Central-Evanston,05/28/2002,W,964
1010756,41250,Central-Evanston,07/15/2014,W,912
1010810,41250,Central-Evanston,03/19/2013,W,788
1010933,41250,Central-Evanston,10/19/2012,W,896
1011087,41250,Central-Evanston,05/20/2009,W,909
1011101,41250,Central-Evanston,08/28/2007,W,933
1011118,41250,Central-Evanston,03/16/2001,W,891
1011125,41250,Central-Evanston,12/10/2001,W,986
1011162,41250,Central-Evanston,01/24/2013,W,758
1011256,41250,Central-Evanston,01/30/2002,W,"1,027"
1011408,41250,Central-Evanston,10/17/2003,W,985
1011522,41250,Central-Evanston,01/25/2004,U,207
1011555,41250,Central-Evanston,01/30/2016,A,320
1011561,41250,Central-Evanston,04/06/2006,W,866
1011606,41250,Central-Evanston,08/17/2011,W,917
1011698,41250,Central-Evanston,10/20/2003,W,999
1011771,41250,Central-Evanston,12/10/2012,W,822
1011817,41250,Central-Evanston,06/06/2012,W,885
1012151,41250,Central-Evanston,01/03/2006,W,759
1012363,41250,Central-Evanston,11/21/2015,A,330
1012625,41250,Central-Evanston,08/31/2007,W,894
1012848,41250,Central-Evanston,02/21/2010,U,234
1012889,41250,Central-Evanston,04/14/2015,W,750
1012999,41250,Central-Evanston,03/19/2003,W,899
1013027,41250,Central-Evanston,06/22/2003,U,365
1013123,41250,Central-Evanston,05/14/2013,W,833
1013179,41250,Central-Evanston,03/03/2003,W,941
1013192,41250,Central-Evanston,06/28/2008,A,433
1013285,41250,Central-Evanston,09/27/2011,W,884
1013340,41250,Central-Evanston,03/25/2009,W,792
1013383,41250,Central-Evanston,03/23/2006,W,857
1013455,41250,Central-Evanston,01/28/2005,W,902
1013550,41250,Central-Evanston,05/02/2011,W,864
1013558,41250,Central-Evanston,10/06/2002,U,339
1013591,41250,Central-Evanston,10/28/2008,W,892
1013852,41250,Central-Evanston,11/26/2016,A,"1,059"
1014107,41250,Central-Evanston,03/23/2002,A,307
1014217,41250,Central-Evanston,03/08/2009,U,220
1014355,41250,Central-Evanston,11/09/2003,U,250
1014502,41250,Central-Evanston,07/16/2011,A,431
1014925,41250,Central-Evanston,11/22/2017,W,596
1015218,41250,Central-Evanston,04/22/2009,W,880
1015238,41250,Central-Evanston,08/02/2007,W,918
1015266,41250,Central-Evanston,11/18/2012,U,261
1015358,41250,Central-Evanston,07/26/2013,W,818
1015410,41250,Central-Evanston,10/14/2015,W,899
1015487,41250,Central-Evanston,10/27/2009,W,861
1015625,41250,Central-Evanston,09/02/2005,W,914
1015714,41250,Central-Evanston,07/03/2004,A,525
1015923,41250,Central-Evanston,01/01/2010,U,206
1016045,41250,Central-Evanston,10/23/2015,W,776
1016065,41250,Central-Evanston,02/18/2009,W,955
1016066,41250,Central-Evanston,07/22/2008,W,970
1016468,41250,Central-Evanston,12/23/2004,W,627
1016683,41250,Central-Evanston,01/06/2015,W,780
1016861,41250,Central-Evanston,09/23/2015,W,814
1016937,41250,Central-Evanston,10/20/2007,A,422
1016943,41250,Central-Evanston,03/27/2015,W,710
1017040,41250,Central-Evanston,11/10/2017,W,751
1017166,41250,Central-Evanston,11/05/2008,W,980
1017529,41250,Central-Evanston,03/01/2014,A,378
1017595,41250,Central-Evanston,08/29/2006,W,832
1017613,41250,Central-Evanston,01/17/2009,A,279
1017640,41250,Central-Evanston,12/20/2015,U,319
1017721,41250,Central-Evanston,12/12/2001,W,942
1017844,41250,Central-Evanston,03/16/2004,W,923
1017873,41250,Central-Evanston,08/30/2010,W,797
1018090,41250,Central-Evanston,07/14/2007,A,434
1018422,41250,Central-Evanston,10/14/2002,W,964
1018547,41250,Central-Evanston,06/12/2002,W,951
1018757,41250,Central-Evanston,01/11/2012,W,863
1018952,41250,Central-Evanston,02/02/2016,W,721
1019129,41250,Central-Evanston,06/15/2014,U,321
1019243,41250,Central-Evanston,12/30/2005,W,660
1019298,41250,Central-Evanston,08/11/2005,W,946
1019375,41250,Central-Evanston,07/18/2008,W,954
1019481,41250,Central-Evanston,02/26/2012,U,291
1019588,41250,Central-Evanston,06/26/2008,W,"1,018"
1019854,41250,Central-Evanston,12/26/2002,W,585
1019944,41250,Central-Evanston,08/30/2017,W,828
1020069,41250,Central-Evanston,02/27/2014,W,723
1020142,41250,Central-Evanston,12/16/2009,W,821
1020197,41250,Central-Evanston,10/09/2017,W,901
1020305,41250,Central-Evanston,11/17/2017,W,824
1020657,41250,Central-Evanston,11/14/2017,W,770
1020722,41250,Central-Evanston,08/10/2002,A,330
1020938,41250,Central-Evanston,06/30/2003,W,930
1021553,41250,Central-Evanston,12/30/2016,W,647
1021578,41250,Central-Evanston,03/12/2015,W,837
1021719,41250,Central-Evanston,04/05/2006,W,899
1022206,41250,Central-Evanston,11/03/2017,W,735
1022289,41250,Central-Evanston,08/18/2009,W,832
1022409,41250,Central-Evanston,04/26/2015,U,256
1022483,41250,Central-Evanston,08/10/2009,W,814
1022614,41250,Central-Evanston,12/11/2014,W,804
1022724,41250,Central-Evanston,11/09/2017,W,774
1022988,41250,Central-Evanston,05/01/2016,U,324
1023328,41250,Central-Evanston,04/01/2007,U,247
1023531,41250,Central-Evanston,04/06/2004,W,850
1023540,41250,Central-Evanston,05/06/2012,U,330
1023781,41250,Central-Evanston,04/07/2001,A,471
1023866,41250,Central-Evanston,07/14/2013,U,333
1024269,41250,Central-Evanston,08/10/2010,W,880
1024439,41250,Central-Evanston,07/02/2012,W,855
1024889,41250,Central-Evanston,03/12/2002,W,961
1025131,41250,Central-Evanston,12/16/2014,W,835
1025211,41250,Central-Evanston,04/07/2003,W,909
1025276,41250,Central-Evanston,10/04/2009,U,296
1025634,41250,Central-Evanston,07/22/2003,W,944
1025790,41250,Central-Evanston,09/20/2001,W,"1,037"
1025840,41250,Central-Evanston,02/05/2006,U,242
1026052,41250,Central-Evanston,05/19/2011,W,850
1026057,41250,Central-Evanston,07/08/2001,U,291
1026245,41250,Central-Evanston,12/30/2011,W,693
1026274,41250,Central-Evanston,01/25/2010,W,759
1026307,41250,Central-Evanston,10/06/2011,W,936
1026447,41250,Central-Evanston,01/04/2005,W,891
1026526,41250,Central-Evanston,09/26/2011,W,847
1026753,41250,Central-Evanston,10/26/2001,W,969
1026890,41250,Central-Evanston,02/05/2012,U,249
1027350,41250,Central-Evanston,08/01/2011,W,919
1027363,41250,Central-Evanston,09/01/2012,A,337
1027519,41250,Central-Evanston,05/02/2002,W,944
1027540,41250,Central-Evanston,06/27/2011,W,903
