,station_id,stationname,date,daytype,rides
641198,41460,Irving Park-Brown,09/13/2008,A,0
641235,41460,Irving Park-Brown,05/23/2007,W,"3,109"
641429,41460,Irving Park-Brown,05/29/2004,A,890
641466,41460,Irving Park-Brown,11/17/2003,W,"2,311"
641495,41460,Irving Park-Brown,01/16/2017,W,"1,866"
641634,41460,Irving Park-Brown,11/04/2014,W,"3,418"
641701,41460,Irving Park-Brown,07/13/2007,W,"3,182"
641946,41460,Irving Park-Brown,07/05/2016,W,"2,847"
642010,41460,Irving Park-Brown,07/03/2009,U,"2,092"
642182,41460,Irving Park-Brown,12/31/2010,W,"2,043"
642375,41460,Irving Park-Brown,11/02/2016,W,"3,658"
642547,41460,Irving Park-Brown,09/17/2002,W,"2,483"
642717,41460,Irving Park-Brown,08/08/2007,W,"2,890"
643269,41460,Irving Park-Brown,12/29/2012,A,"1,343"
643548,41460,Irving Park-Brown,09/13/2005,W,"2,633"
643572,41460,Irving Park-Brown,03/02/2003,U,497
643597,41460,Irving Park-Brown,01/20/2008,U,0
643767,41460,Irving Park-Brown,12/26/2009,A,614
643826,41460,Irving Park-Brown,02/04/2013,W,"3,237"
644042,41460,Irving Park-Brown,09/21/2010,W,"2,813"
644142,41460,Irving Park-Brown,05/28/2017,U,"1,383"
644276,41460,Irving Park-Brown,12/12/2011,W,"2,841"
644403,41460,Irving Park-Brown,04/20/2003,U,389
644445,41460,Irving Park-Brown,07/18/2012,W,"2,926"
644533,41460,Irving Park-Brown,05/11/2017,W,"3,360"
644840,41460,Irving Park-Brown,07/28/2011,W,"2,748"
644893,41460,Irving Park-Brown,07/07/2002,U,654
645122,41460,Irving Park-Brown,06/07/2006,W,"2,509"
645443,41460,Irving Park-Brown,11/03/2009,W,"2,509"
645474,41460,Irving Park-Brown,04/13/2016,W,"3,283"
645597,41460,Irving Park-Brown,02/05/2007,W,"2,524"
645682,41460,Irving Park-Brown,08/29/2012,W,"2,878"
645713,41460,Irving Park-Brown,04/05/2006,W,"2,510"
645816,41460,Irving Park-Brown,08/30/2013,W,"3,037"
645949,41460,Irving Park-Brown,10/23/2012,W,"3,180"
646235,41460,Irving Park-Brown,06/29/2015,W,"2,956"
646554,41460,Irving Park-Brown,06/03/2010,W,"2,619"
646657,41460,Irving Park-Brown,12/19/2004,U,516
646817,41460,Irving Park-Brown,12/14/2002,A,"1,173"
646907,41460,Irving Park-Brown,02/15/2004,U,528
647072,41460,Irving Park-Brown,04/03/2016,U,"1,181"
647101,41460,Irving Park-Brown,10/21/2016,W,"3,266"
647115,41460,Irving Park-Brown,02/19/2013,W,"3,137"
647304,41460,Irving Park-Brown,10/04/2004,W,"2,203"
647377,41460,Irving Park-Brown,12/02/2009,W,"2,531"
647444,41460,Irving Park-Brown,08/03/2013,A,"2,233"
647611,41460,Irving Park-Brown,05/27/2002,U,476
647630,41460,Irving Park-Brown,09/14/2016,W,"3,413"
647714,41460,Irving Park-Brown,02/23/2002,A,"1,037"
647727,41460,Irving Park-Brown,01/07/2010,W,"2,728"
647754,41460,Irving Park-Brown,07/15/2008,W,0
647806,41460,Irving Park-Brown,05/29/2002,W,"2,312"
648024,41460,Irving Park-Brown,01/27/2012,W,"2,883"
648044,41460,Irving Park-Brown,08/23/2004,W,"1,867"
648080,41460,Irving Park-Brown,01/30/2004,W,"1,790"
648192,41460,Irving Park-Brown,10/11/2003,A,"1,092"
648303,41460,Irving Park-Brown,10/01/2006,U,870
648314,41460,Irving Park-Brown,12/17/2010,W,"2,695"
648669,41460,Irving Park-Brown,09/06/2009,U,"1,098"
648866,41460,Irving Park-Brown,12/30/2003,W,"1,796"
648951,41460,Irving Park-Brown,02/08/2004,U,510
648998,41460,Irving Park-Brown,01/09/2016,A,"1,586"
649156,41460,Irving Park-Brown,06/30/2010,W,"2,563"
649189,41460,Irving Park-Brown,08/20/2008,W,0
649300,41460,Irving Park-Brown,08/19/2010,W,"2,523"
649543,41460,Irving Park-Brown,02/14/2016,U,999
649627,41460,Irving Park-Brown,04/10/2010,A,"1,596"
649630,41460,Irving Park-Brown,08/21/2013,W,"3,064"
649656,41460,Irving Park-Brown,02/18/2008,W,0
649706,41460,Irving Park-Brown,05/01/2007,W,"3,181"
649715,41460,Irving Park-Brown,03/23/2009,W,"1,835"
649824,41460,Irving Park-Brown,09/05/2015,A,"1,572"
650393,41460,Irving Park-Brown,12/20/2008,A,"1,011"
650446,41460,Irving Park-Brown,09/15/2004,W,"2,223"
650533,41460,Irving Park-Brown,05/29/2006,U,622
650618,41460,Irving Park-Brown,08/31/2002,A,"1,101"
650828,41460,Irving Park-Brown,12/30/2009,W,"1,877"
650975,41460,Irving Park-Brown,12/23/2011,W,"2,025"
651053,41460,Irving Park-Brown,11/25/2011,W,"1,515"
651168,41460,Irving Park-Brown,01/21/2003,W,"2,274"
651336,41460,Irving Park-Brown,02/07/2012,W,"3,010"
651339,41460,Irving Park-Brown,02/06/2014,W,"3,384"
651557,41460,Irving Park-Brown,04/08/2012,U,792
651699,41460,Irving Park-Brown,07/17/2001,W,"2,431"
651744,41460,Irving Park-Brown,09/30/2016,W,"3,290"
651888,41460,Irving Park-Brown,09/24/2014,W,"3,322"
652085,41460,Irving Park-Brown,08/27/2003,W,"2,160"
652172,41460,Irving Park-Brown,03/18/2002,W,"2,146"
652242,41460,Irving Park-Brown,05/03/2009,U,964
652270,41460,Irving Park-Brown,10/09/2003,W,"2,359"
652483,41460,Irving Park-Brown,05/19/2007,A,"1,453"
652682,41460,Irving Park-Brown,10/03/2004,U,684
652857,41460,Irving Park-Brown,03/27/2013,W,"2,849"
653072,41460,Irving Park-Brown,03/20/2013,W,"3,057"
653471,41460,Irving Park-Brown,12/16/2011,W,"3,085"
653497,41460,Irving Park-Brown,09/17/2008,W,0
653704,41460,Irving Park-Brown,09/25/2016,U,"1,237"
653765,41460,Irving Park-Brown,09/26/2001,W,"2,478"
653885,41460,Irving Park-Brown,08/06/2017,U,"1,472"
653944,41460,Irving Park-Brown,09/10/2005,A,"1,356"
654115,41460,Irving Park-Brown,05/07/2002,W,"2,337"
654390,41460,Irving Park-Brown,10/01/2011,A,"1,783"
654399,41460,Irving Park-Brown,01/14/2016,W,"3,385"
654454,41460,Irving Park-Brown,11/12/2007,W,"2,893"
654767,41460,Irving Park-Brown,02/27/2009,W,"1,952"
655037,41460,Irving Park-Brown,10/26/2009,W,"2,401"
655123,41460,Irving Park-Brown,08/29/2001,W,"2,321"
655142,41460,Irving Park-Brown,05/27/2014,W,"3,154"
655148,41460,Irving Park-Brown,11/22/2010,W,"2,565"
655219,41460,Irving Park-Brown,01/17/2006,W,"2,412"
655300,41460,Irving Park-Brown,10/05/2008,U,0
655554,41460,Irving Park-Brown,08/20/2001,W,"2,303"
655847,41460,Irving Park-Brown,03/25/2012,U,"1,218"
655944,41460,Irving Park-Brown,06/18/2006,U,708
656404,41460,Irving Park-Brown,03/07/2002,W,"2,229"
656439,41460,Irving Park-Brown,09/13/2014,A,"1,925"
656597,41460,Irving Park-Brown,12/06/2003,A,"1,157"
656743,41460,Irving Park-Brown,07/08/2017,A,"1,870"
657114,41460,Irving Park-Brown,02/15/2002,W,"2,289"
657351,41460,Irving Park-Brown,12/22/2006,W,"2,522"
657621,41460,Irving Park-Brown,06/26/2008,W,0
657658,41460,Irving Park-Brown,06/16/2005,W,"2,284"
657696,41460,Irving Park-Brown,08/26/2010,W,"2,487"
657894,41460,Irving Park-Brown,08/22/2014,W,"3,158"
657914,41460,Irving Park-Brown,04/22/2014,W,"3,349"
657966,41460,Irving Park-Brown,12/23/2003,W,"1,672"
658103,41460,Irving Park-Brown,08/05/2014,W,"3,226"
658524,41460,Irving Park-Brown,07/12/2006,W,"2,451"
658593,41460,Irving Park-Brown,06/12/2015,W,"3,655"
658711,41460,Irving Park-Brown,10/05/2016,W,"3,369"
659052,41460,Irving Park-Brown,03/31/2009,W,"1,993"
659067,41460,Irving Park-Brown,06/13/2003,W,"2,363"
659124,41460,Irving Park-Brown,10/13/2017,W,"3,394"
659223,41460,Irving Park-Brown,05/17/2007,W,"3,127"
659352,41460,Irving Park-Brown,09/08/2010,W,"2,807"
659479,41460,Irving Park-Brown,09/24/2007,W,"3,117"
660024,41460,Irving Park-Brown,07/12/2003,A,"1,204"
660100,41460,Irving Park-Brown,06/05/2016,U,"1,464"
660180,41460,Irving Park-Brown,10/17/2009,A,"1,437"
660442,41460,Irving Park-Brown,01/17/2011,W,"1,718"
660520,41460,Irving Park-Brown,07/09/2001,W,"2,305"
660527,41460,Irving Park-Brown,10/29/2007,W,"3,230"
660592,41460,Irving Park-Brown,04/27/2014,U,"1,216"
660840,41460,Irving Park-Brown,01/26/2005,W,"2,208"
661214,41460,Irving Park-Brown,03/02/2014,U,"1,159"
661222,41460,Irving Park-Brown,05/16/2017,W,"3,371"
661302,41460,Irving Park-Brown,07/02/2015,W,"3,026"
661435,41460,Irving Park-Brown,12/13/2003,A,"1,141"
661684,41460,Irving Park-Brown,11/13/2006,W,"2,476"
661714,41460,Irving Park-Brown,03/22/2016,W,"3,206"
661717,41460,Irving Park-Brown,11/11/2008,W,0
661763,41460,Irving Park-Brown,06/11/2008,W,0
661968,41460,Irving Park-Brown,08/11/2002,U,728
662151,41460,Irving Park-Brown,01/15/2012,U,985
662374,41460,Irving Park-Brown,01/28/2014,W,"2,201"
662383,41460,Irving Park-Brown,05/24/2001,W,"2,391"
662387,41460,Irving Park-Brown,05/14/2012,W,"2,788"
662431,41460,Irving Park-Brown,11/14/2008,W,0
662580,41460,Irving Park-Brown,12/03/2010,W,"2,792"
662699,41460,Irving Park-Brown,01/10/2006,W,"2,334"
662848,41460,Irving Park-Brown,10/03/2015,A,"1,681"
662961,41460,Irving Park-Brown,12/16/2008,W,"1,720"
663004,41460,Irving Park-Brown,12/21/2015,W,"2,777"
663045,41460,Irving Park-Brown,09/12/2014,W,"3,306"
663076,41460,Irving Park-Brown,01/27/2008,U,0
663131,41460,Irving Park-Brown,02/06/2008,W,0
663198,41460,Irving Park-Brown,11/22/2006,W,"2,294"
663261,41460,Irving Park-Brown,01/22/2011,A,"1,295"
663720,41460,Irving Park-Brown,10/02/2013,W,"3,466"
663774,41460,Irving Park-Brown,11/30/2006,W,"2,633"
663988,41460,Irving Park-Brown,04/20/2011,W,"2,662"
664058,41460,Irving Park-Brown,07/21/2011,W,"2,785"
664071,41460,Irving Park-Brown,09/26/2010,U,996
664230,41460,Irving Park-Brown,09/04/2017,U,929
664257,41460,Irving Park-Brown,07/16/2013,W,"3,053"
664362,41460,Irving Park-Brown,01/04/2008,W,0
664531,41460,Irving Park-Brown,10/09/2001,W,"2,497"
665541,41460,Irving Park-Brown,04/21/2016,W,"3,091"
665707,41460,Irving Park-Brown,08/19/2007,U,830
665856,41460,Irving Park-Brown,05/09/2001,W,"2,372"
666013,41460,Irving Park-Brown,03/31/2012,A,"1,638"
666052,41460,Irving Park-Brown,05/06/2004,W,"2,165"
666060,41460,Irving Park-Brown,12/29/2016,W,"2,108"
666138,41460,Irving Park-Brown,02/21/2011,W,"1,923"
666565,41460,Irving Park-Brown,10/27/2006,W,"2,510"
666595,41460,Irving Park-Brown,03/02/2004,W,"2,112"
666648,41460,Irving Park-Brown,05/25/2007,W,"2,923"
666674,41460,Irving Park-Brown,05/06/2013,W,"2,969"
666728,41460,Irving Park-Brown,07/28/2013,U,"1,324"
666776,41460,Irving Park-Brown,05/07/2015,W,"3,306"
666970,41460,Irving Park-Brown,06/06/2015,A,"1,961"
667036,41460,Irving Park-Brown,08/15/2002,W,"2,240"
667162,41460,Irving Park-Brown,05/28/2002,W,"2,233"
667393,41460,Irving Park-Brown,03/01/2009,U,663
667567,41460,Irving Park-Brown,12/31/2011,A,"1,448"
667595,41460,Irving Park-Brown,02/18/2010,W,"2,491"
668005,41460,Irving Park-Brown,09/05/2017,W,"3,418"
668036,41460,Irving Park-Brown,10/03/2011,W,"2,893"
668149,41460,Irving Park-Brown,03/28/2015,A,"1,503"
668261,41460,Irving Park-Brown,10/31/2014,W,"3,418"
668391,41460,Irving Park-Brown,08/14/2016,U,"1,289"
668588,41460,Irving Park-Brown,11/23/2006,U,435
668643,41460,Irving Park-Brown,10/30/2005,U,749
668888,41460,Irving Park-Brown,05/11/2001,W,"2,315"
669089,41460,Irving Park-Brown,01/03/2008,W,0
669106,41460,Irving Park-Brown,03/22/2008,A,0
669332,41460,Irving Park-Brown,06/13/2002,W,"2,307"
669584,41460,Irving Park-Brown,11/18/2009,W,"2,488"
669819,41460,Irving Park-Brown,09/16/2015,W,"3,327"
670275,41460,Irving Park-Brown,07/30/2007,W,"2,918"
670298,41460,Irving Park-Brown,08/08/2012,W,"2,866"
670337,41460,Irving Park-Brown,01/23/2011,U,951
670456,41460,Irving Park-Brown,07/16/2006,U,864
670494,41460,Irving Park-Brown,03/07/2003,W,"2,250"
670606,41460,Irving Park-Brown,09/11/2001,W,"2,124"
671226,41460,Irving Park-Brown,05/15/2015,W,"3,428"
671229,41460,Irving Park-Brown,08/06/2010,W,"2,881"
671334,41460,Irving Park-Brown,11/28/2002,U,307
671733,41460,Irving Park-Brown,12/12/2009,A,"1,560"
671775,41460,Irving Park-Brown,07/05/2004,U,553
672109,41460,Irving Park-Brown,08/24/2010,W,"2,550"
672257,41460,Irving Park-Brown,11/24/2014,W,"3,119"
672363,41460,Irving Park-Brown,09/21/2004,W,"2,242"
672662,41460,Irving Park-Brown,09/17/2016,A,"1,829"
672911,41460,Irving Park-Brown,02/27/2004,W,"2,044"
673039,41460,Irving Park-Brown,03/17/2012,A,"2,368"
673109,41460,Irving Park-Brown,01/11/2002,W,"2,409"
673302,41460,Irving Park-Brown,08/04/2011,W,"2,851"
673337,41460,Irving Park-Brown,03/25/2013,W,"2,675"
673408,41460,Irving Park-Brown,10/06/2017,W,"3,468"
673457,41460,Irving Park-Brown,04/29/2013,W,"2,890"
673500,41460,Irving Park-Brown,04/04/2012,W,"2,929"
673569,41460,Irving Park-Brown,12/01/2003,W,"2,160"
673817,41460,Irving Park-Brown,01/02/2007,W,"2,397"
673882,41460,Irving Park-Brown,04/05/2003,A,"1,025"
674167,41460,Irving Park-Brown,06/03/2012,U,"1,310"
674206,41460,Irving Park-Brown,08/02/2005,W,"2,262"
674344,41460,Irving Park-Brown,07/12/2002,W,"2,308"
674422,41460,Irving Park-Brown,09/25/2013,W,"3,280"
674524,41460,Irving Park-Brown,07/11/2011,W,"2,736"
674578,41460,Irving Park-Brown,02/13/2005,U,541
675097,41460,Irving Park-Brown,01/14/2009,W,"1,963"
675134,41460,Irving Park-Brown,02/19/2001,W,"1,660"
675257,41460,Irving Park-Brown,11/27/2009,W,"1,194"
675276,41460,Irving Park-Brown,08/03/2012,W,"3,185"
675390,41460,Irving Park-Brown,11/18/2007,U,876
675749,41460,Irving Park-Brown,04/02/2010,W,"2,168"
675751,41460,Irving Park-Brown,04/27/2015,W,"3,118"
675804,41460,Irving Park-Brown,06/22/2001,W,"2,365"
675880,41460,Irving Park-Brown,12/02/2013,W,"3,157"
676065,41460,Irving Park-Brown,11/20/2016,U,"1,101"
676221,41460,Irving Park-Brown,11/26/2011,A,970
676481,41460,Irving Park-Brown,03/07/2017,W,"3,233"
677000,41460,Irving Park-Brown,12/31/2004,W,"1,404"
677150,41460,Irving Park-Brown,10/27/2014,W,"3,183"
677270,41460,Irving Park-Brown,01/05/2007,W,"3,089"
677348,41460,Irving Park-Brown,10/01/2012,W,"3,266"
677609,41460,Irving Park-Brown,02/18/2011,W,"2,886"
677961,41460,Irving Park-Brown,08/24/2001,W,"2,289"
678233,41460,Irving Park-Brown,10/25/2012,W,"3,306"
678310,41460,Irving Park-Brown,10/19/2012,W,"3,328"
678332,41460,Irving Park-Brown,07/13/2008,U,0
678617,41460,Irving Park-Brown,03/13/2007,W,"3,255"
678679,41460,Irving Park-Brown,11/16/2017,W,"3,445"
678806,41460,Irving Park-Brown,08/26/2015,W,"3,084"
678867,41460,Irving Park-Brown,09/22/2014,W,"3,335"
678977,41460,Irving Park-Brown,06/13/2011,W,"2,863"
679048,41460,Irving Park-Brown,01/08/2015,W,"2,580"
679070,41460,Irving Park-Brown,04/10/2007,W,"3,009"
679394,41460,Irving Park-Brown,04/01/2002,W,"2,135"
679449,41460,Irving Park-Brown,08/19/2008,W,0
679502,41460,Irving Park-Brown,03/23/2006,W,"2,402"
679508,41460,Irving Park-Brown,04/30/2001,W,"2,315"
679537,41460,Irving Park-Brown,06/24/2004,W,"1,988"
679592,41460,Irving Park-Brown,09/25/2004,A,"1,198"
679698,41460,Irving Park-Brown,04/08/2006,A,"1,100"
679850,41460,Irving Park-Brown,12/05/2006,W,"3,229"
680003,41460,Irving Park-Brown,08/09/2006,W,"2,337"
680038,41460,Irving Park-Brown,04/22/2002,W,"2,190"
680062,41460,Irving Park-Brown,11/01/2006,W,"2,603"
680068,41460,Irving Park-Brown,05/11/2011,W,"2,911"
680309,41460,Irving Park-Brown,09/13/2001,W,"2,447"
680327,41460,Irving Park-Brown,11/07/2011,W,"2,914"
680344,41460,Irving Park-Brown,04/08/2009,W,"1,998"
680926,41460,Irving Park-Brown,03/24/2012,A,"1,633"
681079,41460,Irving Park-Brown,10/18/2013,W,"3,351"
681115,41460,Irving Park-Brown,12/05/2008,W,0
681180,41460,Irving Park-Brown,01/26/2011,W,"2,771"
681192,41460,Irving Park-Brown,11/29/2007,W,"2,638"
681223,41460,Irving Park-Brown,02/06/2004,W,"2,186"
681788,41460,Irving Park-Brown,08/30/2002,W,"2,158"
682100,41460,Irving Park-Brown,06/13/2010,U,"2,463"
682274,41460,Irving Park-Brown,03/13/2002,W,"2,277"
682281,41460,Irving Park-Brown,09/02/2012,U,"1,459"
682355,41460,Irving Park-Brown,07/17/2009,W,"2,457"
682461,41460,Irving Park-Brown,05/26/2006,W,"2,409"
682476,41460,Irving Park-Brown,05/25/2009,U,656
682576,41460,Irving Park-Brown,08/30/2015,U,"1,102"
682585,41460,Irving Park-Brown,06/26/2011,U,"1,936"
682595,41460,Irving Park-Brown,10/02/2009,W,"2,542"
682763,41460,Irving Park-Brown,12/18/2011,U,"1,137"
682782,41460,Irving Park-Brown,10/09/2010,A,"1,821"
682902,41460,Irving Park-Brown,08/28/2013,W,"3,196"
682947,41460,Irving Park-Brown,02/15/2012,W,"3,042"
682995,41460,Irving Park-Brown,09/02/2017,A,"1,596"
683350,41460,Irving Park-Brown,10/24/2004,U,582
683451,41460,Irving Park-Brown,09/20/2015,U,"1,380"
683491,41460,Irving Park-Brown,08/23/2014,A,"1,583"
683520,41460,Irving Park-Brown,01/07/2009,W,"1,725"
683538,41460,Irving Park-Brown,06/09/2002,U,694
683632,41460,Irving Park-Brown,07/10/2002,W,"2,308"
683694,41460,Irving Park-Brown,03/09/2008,U,0
683780,41460,Irving Park-Brown,05/28/2003,W,"2,283"
683882,41460,Irving Park-Brown,02/25/2012,A,"1,604"
684016,41460,Irving Park-Brown,01/31/2003,W,"2,158"
684299,41460,Irving Park-Brown,10/20/2013,U,"1,228"
684336,41460,Irving Park-Brown,11/28/2001,W,"2,359"
684513,41460,Irving Park-Brown,06/24/2012,U,"1,692"
684587,41460,Irving Park-Brown,06/22/2013,A,"2,040"
684606,41460,Irving Park-Brown,02/19/2003,W,"2,266"
684720,41460,Irving Park-Brown,01/11/2013,W,"3,307"
684788,41460,Irving Park-Brown,01/03/2016,U,931
685025,41460,Irving Park-Brown,10/10/2004,U,994
685085,41460,Irving Park-Brown,09/25/2014,W,"3,185"
685483,41460,Irving Park-Brown,01/09/2014,W,"3,500"
685498,41460,Irving Park-Brown,04/03/2007,W,"2,668"
685681,41460,Irving Park-Brown,09/17/2009,W,"2,672"
685763,41460,Irving Park-Brown,04/30/2012,W,"2,873"
685845,41460,Irving Park-Brown,02/10/2004,W,"2,272"
685974,41460,Irving Park-Brown,03/02/2009,W,"1,838"
686139,41460,Irving Park-Brown,11/19/2010,W,"2,887"
686392,41460,Irving Park-Brown,03/30/2001,W,"2,363"
686578,41460,Irving Park-Brown,05/20/2009,W,"2,232"
686977,41460,Irving Park-Brown,09/18/2014,W,"3,424"
687213,41460,Irving Park-Brown,10/08/2007,W,"2,739"
687294,41460,Irving Park-Brown,04/26/2004,W,"2,058"
687471,41460,Irving Park-Brown,03/03/2013,U,"1,092"
687552,41460,Irving Park-Brown,04/21/2017,W,"3,276"
687908,41460,Irving Park-Brown,01/31/2002,W,"2,603"
687989,41460,Irving Park-Brown,06/23/2007,A,"1,442"
688167,41460,Irving Park-Brown,03/16/2003,U,799
688550,41460,Irving Park-Brown,10/15/2003,W,"2,646"
688717,41460,Irving Park-Brown,02/18/2014,W,"3,518"
688782,41460,Irving Park-Brown,03/05/2010,W,"2,524"
688878,41460,Irving Park-Brown,07/28/2004,W,"1,992"
688899,41460,Irving Park-Brown,06/22/2012,W,"3,055"
688987,41460,Irving Park-Brown,05/25/2005,W,"2,288"
689117,41460,Irving Park-Brown,08/03/2006,W,"2,354"
689175,41460,Irving Park-Brown,11/03/2002,U,571
689350,41460,Irving Park-Brown,03/10/2015,W,"3,324"
689452,41460,Irving Park-Brown,09/07/2011,W,"3,083"
690019,41460,Irving Park-Brown,01/02/2001,W,"2,040"
690104,41460,Irving Park-Brown,04/08/2003,W,"2,337"
690118,41460,Irving Park-Brown,04/30/2008,W,0
690127,41460,Irving Park-Brown,07/08/2008,W,0
690135,41460,Irving Park-Brown,09/13/2013,W,"3,481"
690400,41460,Irving Park-Brown,11/07/2004,U,599
690588,41460,Irving Park-Brown,08/06/2012,W,"2,783"
690771,41460,Irving Park-Brown,02/03/2009,W,"1,935"
691007,41460,Irving Park-Brown,11/27/2014,U,579
691020,41460,Irving Park-Brown,09/05/2004,U,666
691338,41460,Irving Park-Brown,01/27/2006,W,"2,374"
691403,41460,Irving Park-Brown,04/10/2001,W,"2,392"
691438,41460,Irving Park-Brown,10/26/2010,W,"2,765"
691584,41460,Irving Park-Brown,12/04/2016,U,"1,071"
691815,41460,Irving Park-Brown,07/20/2007,W,"3,109"
691842,41460,Irving Park-Brown,05/08/2006,W,"2,441"
692024,41460,Irving Park-Brown,01/08/2009,W,"1,751"
692054,41460,Irving Park-Brown,10/25/2006,W,"2,646"
692260,41460,Irving Park-Brown,12/04/2012,W,"3,219"
692314,41460,Irving Park-Brown,05/20/2010,W,"2,479"
692527,41460,Irving Park-Brown,11/28/2007,W,"2,526"
692575,41460,Irving Park-Brown,08/28/2011,U,"1,103"
692841,41460,Irving Park-Brown,09/02/2011,W,"2,704"
692927,41460,Irving Park-Brown,06/29/2002,A,"1,368"
693431,41460,Irving Park-Brown,04/10/2012,W,"2,972"
693553,41460,Irving Park-Brown,09/22/2006,W,"2,534"
693583,41460,Irving Park-Brown,04/10/2005,U,693
693760,41460,Irving Park-Brown,09/22/2002,U,567
693826,41460,Irving Park-Brown,05/10/2004,W,"2,050"
693988,41460,Irving Park-Brown,08/01/2015,A,"1,878"
694162,41460,Irving Park-Brown,07/19/2007,W,"3,040"
694275,41460,Irving Park-Brown,10/23/2007,W,"3,220"
694461,41460,Irving Park-Brown,10/14/2009,W,"2,568"
694557,41460,Irving Park-Brown,11/14/2014,W,"3,500"
694571,41460,Irving Park-Brown,10/09/2004,A,"1,100"
694668,41460,Irving Park-Brown,02/01/2008,W,0
694748,41460,Irving Park-Brown,09/04/2011,U,"1,453"
694779,41460,Irving Park-Brown,07/13/2015,W,"2,967"
694860,41460,Irving Park-Brown,05/29/2003,W,"2,338"
695085,41460,Irving Park-Brown,10/16/2001,W,"2,488"
695191,41460,Irving Park-Brown,10/24/2012,W,"3,249"
695403,41460,Irving Park-Brown,01/27/2016,W,"3,283"
695698,41460,Irving Park-Brown,05/03/2013,W,"2,963"
695824,41460,Irving Park-Brown,09/01/2013,U,"1,473"
695830,41460,Irving Park-Brown,08/23/2012,W,"2,884"
696103,41460,Irving Park-Brown,12/26/2016,U,732
696341,41460,Irving Park-Brown,06/06/2010,U,"1,107"
696462,41460,Irving Park-Brown,10/31/2016,W,"3,410"
696487,41460,Irving Park-Brown,09/26/2012,W,"3,180"
696901,41460,Irving Park-Brown,08/24/2009,W,"2,122"
697173,41460,Irving Park-Brown,10/08/2014,W,"3,356"
697219,41460,Irving Park-Brown,03/15/2003,A,"1,623"
697250,41460,Irving Park-Brown,08/29/2005,W,"2,227"
697415,41460,Irving Park-Brown,02/19/2002,W,"2,321"
698096,41460,Irving Park-Brown,07/27/2011,W,"2,763"
698190,41460,Irving Park-Brown,08/27/2008,W,0
698266,41460,Irving Park-Brown,05/04/2004,W,"2,171"
698599,41460,Irving Park-Brown,09/22/2012,A,"1,775"
698631,41460,Irving Park-Brown,03/08/2009,U,592
698799,41460,Irving Park-Brown,04/13/2002,A,997
698869,41460,Irving Park-Brown,06/17/2008,W,0
699061,41460,Irving Park-Brown,04/07/2013,U,"1,311"
699233,41460,Irving Park-Brown,02/24/2002,U,574
699256,41460,Irving Park-Brown,09/07/2006,W,"2,581"
699297,41460,Irving Park-Brown,11/10/2003,W,"2,271"
699307,41460,Irving Park-Brown,05/01/2015,W,"3,288"
699474,41460,Irving Park-Brown,03/14/2010,U,914
699919,41460,Irving Park-Brown,03/06/2004,A,"1,021"
