,station_id,stationname,date,daytype,rides
851891,40170,Ashland-Lake,01/25/2006,W,"1,761"
851909,40170,Ashland-Lake,09/17/2011,A,"1,767"
852044,40170,Ashland-Lake,02/21/2017,W,"2,376"
852177,40170,Ashland-Lake,06/23/2007,A,864
852322,40170,Ashland-Lake,12/05/2009,A,"1,308"
852344,40170,Ashland-Lake,02/22/2010,W,"2,227"
852792,40170,Ashland-Lake,10/29/2006,U,593
852898,40170,Ashland-Lake,08/16/2008,A,"1,121"
853274,40170,Ashland-Lake,08/04/2015,W,"2,511"
853304,40170,Ashland-Lake,07/30/2010,W,"2,235"
853430,40170,Ashland-Lake,05/28/2006,U,638
853494,40170,Ashland-Lake,01/12/2010,W,"2,301"
853525,40170,Ashland-Lake,11/07/2008,W,"2,615"
853631,40170,Ashland-Lake,03/11/2007,U,611
853876,40170,Ashland-Lake,03/11/2006,A,704
854171,40170,Ashland-Lake,07/07/2015,W,"2,677"
854272,40170,Ashland-Lake,03/11/2003,W,"1,598"
854533,40170,Ashland-Lake,06/15/2010,W,"2,341"
854657,40170,Ashland-Lake,01/28/2011,W,"2,333"
854776,40170,Ashland-Lake,05/04/2011,W,"2,827"
854781,40170,Ashland-Lake,10/08/2015,W,"2,669"
854859,40170,Ashland-Lake,07/10/2008,W,"2,529"
854870,40170,Ashland-Lake,01/25/2015,U,920
854962,40170,Ashland-Lake,07/25/2004,U,574
855013,40170,Ashland-Lake,06/12/2004,A,655
855049,40170,Ashland-Lake,10/02/2016,U,879
855161,40170,Ashland-Lake,12/07/2009,W,"2,506"
855593,40170,Ashland-Lake,07/22/2011,W,"2,339"
855745,40170,Ashland-Lake,06/22/2014,U,"1,028"
855770,40170,Ashland-Lake,01/17/2003,W,"1,418"
855802,40170,Ashland-Lake,02/01/2014,A,977
855835,40170,Ashland-Lake,01/08/2010,W,"2,123"
855889,40170,Ashland-Lake,09/29/2011,W,"2,662"
855994,40170,Ashland-Lake,11/26/2001,W,"1,553"
856013,40170,Ashland-Lake,10/18/2014,A,"1,658"
856212,40170,Ashland-Lake,01/17/2001,W,"1,542"
856387,40170,Ashland-Lake,02/06/2002,W,"1,595"
856433,40170,Ashland-Lake,11/15/2004,W,"1,583"
856647,40170,Ashland-Lake,08/24/2009,W,"2,608"
856740,40170,Ashland-Lake,04/26/2008,A,"1,058"
856756,40170,Ashland-Lake,10/01/2013,W,"3,038"
856838,40170,Ashland-Lake,08/12/2017,A,"1,300"
856912,40170,Ashland-Lake,04/25/2014,W,"2,540"
856946,40170,Ashland-Lake,08/25/2007,A,"1,252"
857039,40170,Ashland-Lake,03/09/2004,W,"1,620"
857250,40170,Ashland-Lake,09/14/2001,W,"1,592"
857267,40170,Ashland-Lake,08/05/2014,W,"2,313"
857339,40170,Ashland-Lake,09/06/2017,W,"2,583"
857531,40170,Ashland-Lake,07/23/2001,W,"1,353"
857692,40170,Ashland-Lake,12/22/2010,W,"1,862"
857860,40170,Ashland-Lake,08/02/2007,W,"2,389"
857864,40170,Ashland-Lake,02/07/2010,U,637
858203,40170,Ashland-Lake,06/28/2017,W,"2,310"
858212,40170,Ashland-Lake,01/08/2008,W,"2,458"
858479,40170,Ashland-Lake,10/04/2005,W,"1,819"
858942,40170,Ashland-Lake,07/24/2014,W,"2,591"
858956,40170,Ashland-Lake,09/18/2002,W,"1,596"
859296,40170,Ashland-Lake,11/13/2014,W,"2,599"
859520,40170,Ashland-Lake,06/18/2006,U,658
859870,40170,Ashland-Lake,03/05/2017,U,732
860064,40170,Ashland-Lake,08/21/2011,U,"1,037"
860155,40170,Ashland-Lake,08/22/2015,A,"1,446"
860182,40170,Ashland-Lake,03/19/2011,A,"1,118"
860192,40170,Ashland-Lake,11/13/2005,U,429
860519,40170,Ashland-Lake,11/09/2001,W,"1,442"
860534,40170,Ashland-Lake,04/22/2013,W,"2,379"
860547,40170,Ashland-Lake,05/02/2015,A,"1,424"
860633,40170,Ashland-Lake,05/03/2015,U,"1,209"
860657,40170,Ashland-Lake,02/02/2009,W,"2,366"
860788,40170,Ashland-Lake,09/02/2012,U,"4,300"
860847,40170,Ashland-Lake,12/02/2003,W,"1,594"
860871,40170,Ashland-Lake,09/26/2002,W,"1,654"
861137,40170,Ashland-Lake,05/18/2017,W,"2,663"
861142,40170,Ashland-Lake,12/15/2007,A,986
861212,40170,Ashland-Lake,05/08/2003,W,"1,619"
861280,40170,Ashland-Lake,08/29/2006,W,"1,954"
861292,40170,Ashland-Lake,10/30/2013,W,"2,555"
861543,40170,Ashland-Lake,05/09/2009,A,"1,052"
862378,40170,Ashland-Lake,06/22/2012,W,"2,430"
862439,40170,Ashland-Lake,10/18/2013,W,"2,886"
862633,40170,Ashland-Lake,06/25/2001,W,"1,500"
862894,40170,Ashland-Lake,05/19/2007,A,"1,004"
862969,40170,Ashland-Lake,06/18/2001,W,"1,355"
863077,40170,Ashland-Lake,05/11/2016,W,"2,483"
863079,40170,Ashland-Lake,08/21/2004,A,664
863312,40170,Ashland-Lake,11/07/2016,W,"2,762"
863314,40170,Ashland-Lake,06/03/2010,W,"2,504"
863381,40170,Ashland-Lake,02/11/2007,U,426
863544,40170,Ashland-Lake,12/22/2008,W,"1,727"
863606,40170,Ashland-Lake,12/18/2012,W,"2,659"
863693,40170,Ashland-Lake,02/26/2004,W,"1,609"
863819,40170,Ashland-Lake,08/06/2007,W,"2,293"
863835,40170,Ashland-Lake,11/04/2010,W,"2,772"
864035,40170,Ashland-Lake,08/21/2016,U,920
864426,40170,Ashland-Lake,02/29/2008,W,"2,315"
864774,40170,Ashland-Lake,06/07/2015,U,974
864896,40170,Ashland-Lake,12/30/2006,A,792
864900,40170,Ashland-Lake,08/05/2016,W,"2,257"
865030,40170,Ashland-Lake,03/30/2017,W,"2,426"
865137,40170,Ashland-Lake,07/22/2004,W,"1,545"
865308,40170,Ashland-Lake,12/17/2002,W,"1,633"
865322,40170,Ashland-Lake,06/12/2009,W,"2,479"
865599,40170,Ashland-Lake,06/13/2007,W,"2,268"
865636,40170,Ashland-Lake,03/25/2003,W,"1,485"
865856,40170,Ashland-Lake,11/05/2014,W,"2,855"
866031,40170,Ashland-Lake,11/30/2012,W,"2,467"
866122,40170,Ashland-Lake,08/20/2001,W,"1,439"
866226,40170,Ashland-Lake,07/17/2003,W,"1,508"
866298,40170,Ashland-Lake,04/09/2003,W,"1,556"
866395,40170,Ashland-Lake,05/14/2005,A,577
866450,40170,Ashland-Lake,08/10/2006,W,"1,947"
867121,40170,Ashland-Lake,02/27/2008,W,"2,398"
867301,40170,Ashland-Lake,11/13/2012,W,"2,529"
867661,40170,Ashland-Lake,05/26/2004,W,"1,496"
867994,40170,Ashland-Lake,12/15/2003,W,"1,665"
868162,40170,Ashland-Lake,05/23/2002,W,"1,642"
868219,40170,Ashland-Lake,05/18/2003,U,395
868273,40170,Ashland-Lake,11/23/2003,U,378
868275,40170,Ashland-Lake,05/05/2004,W,"1,630"
868344,40170,Ashland-Lake,03/07/2012,W,"2,653"
868503,40170,Ashland-Lake,09/25/2014,W,"2,834"
868592,40170,Ashland-Lake,10/26/2012,W,"2,665"
868647,40170,Ashland-Lake,07/26/2015,U,"1,152"
868653,40170,Ashland-Lake,09/03/2011,A,"4,753"
868836,40170,Ashland-Lake,01/01/2009,U,586
868854,40170,Ashland-Lake,10/18/2016,W,"2,874"
868870,40170,Ashland-Lake,03/11/2013,W,"2,362"
868914,40170,Ashland-Lake,08/04/2013,U,"1,251"
868920,40170,Ashland-Lake,06/30/2004,W,"1,609"
869090,40170,Ashland-Lake,08/31/2011,W,"2,523"
869162,40170,Ashland-Lake,12/29/2009,W,"1,683"
869170,40170,Ashland-Lake,08/17/2004,W,"1,420"
869198,40170,Ashland-Lake,01/26/2013,A,"1,344"
869243,40170,Ashland-Lake,01/04/2001,W,"1,343"
869431,40170,Ashland-Lake,04/23/2006,U,408
869623,40170,Ashland-Lake,10/22/2015,W,"2,910"
869825,40170,Ashland-Lake,07/07/2005,W,"1,667"
869836,40170,Ashland-Lake,10/15/2016,A,"1,274"
870121,40170,Ashland-Lake,01/06/2009,W,"2,584"
870329,40170,Ashland-Lake,07/23/2002,W,"1,463"
870344,40170,Ashland-Lake,10/27/2003,W,"1,687"
870443,40170,Ashland-Lake,05/01/2004,A,686
870602,40170,Ashland-Lake,01/31/2008,W,"2,483"
871021,40170,Ashland-Lake,09/14/2008,U,575
871225,40170,Ashland-Lake,02/28/2010,U,758
871319,40170,Ashland-Lake,02/09/2017,W,"2,305"
871431,40170,Ashland-Lake,08/21/2009,W,"2,316"
871508,40170,Ashland-Lake,06/02/2005,W,"1,747"
871598,40170,Ashland-Lake,01/28/2009,W,"2,409"
871636,40170,Ashland-Lake,03/09/2014,U,991
871709,40170,Ashland-Lake,10/03/2005,W,"1,940"
871770,40170,Ashland-Lake,03/16/2015,W,"2,506"
871814,40170,Ashland-Lake,02/05/2002,W,"1,601"
871928,40170,Ashland-Lake,03/10/2014,W,"2,426"
872305,40170,Ashland-Lake,04/07/2002,U,314
872364,40170,Ashland-Lake,07/06/2013,A,"1,390"
872511,40170,Ashland-Lake,01/15/2012,U,758
872584,40170,Ashland-Lake,08/25/2016,W,"2,367"
872805,40170,Ashland-Lake,07/20/2008,U,"6,212"
872829,40170,Ashland-Lake,10/19/2001,W,"1,574"
872850,40170,Ashland-Lake,04/25/2005,W,"1,677"
873128,40170,Ashland-Lake,03/19/2017,U,736
873179,40170,Ashland-Lake,12/02/2009,W,"2,776"
873187,40170,Ashland-Lake,03/22/2010,W,"2,336"
873334,40170,Ashland-Lake,02/11/2014,W,"2,389"
873448,40170,Ashland-Lake,08/05/2011,W,"2,731"
873713,40170,Ashland-Lake,01/20/2009,W,"2,306"
873928,40170,Ashland-Lake,05/15/2011,U,804
874020,40170,Ashland-Lake,01/22/2017,U,749
874101,40170,Ashland-Lake,01/10/2008,W,"2,511"
874128,40170,Ashland-Lake,03/06/2009,W,"2,447"
874194,40170,Ashland-Lake,10/06/2015,W,"2,899"
874235,40170,Ashland-Lake,05/28/2002,W,"1,610"
874262,40170,Ashland-Lake,03/07/2006,W,"1,788"
874512,40170,Ashland-Lake,04/28/2005,W,"1,671"
874576,40170,Ashland-Lake,02/12/2013,W,"2,225"
874630,40170,Ashland-Lake,07/16/2011,A,"6,505"
875350,40170,Ashland-Lake,12/22/2015,W,"1,972"
875560,40170,Ashland-Lake,08/29/2011,W,"2,547"
875588,40170,Ashland-Lake,01/16/2007,W,"2,037"
875778,40170,Ashland-Lake,02/18/2001,U,359
875927,40170,Ashland-Lake,10/23/2011,U,984
876091,40170,Ashland-Lake,09/22/2001,A,629
876376,40170,Ashland-Lake,09/08/2005,W,"1,910"
876550,40170,Ashland-Lake,03/05/2006,U,382
876668,40170,Ashland-Lake,01/27/2009,W,"2,337"
876678,40170,Ashland-Lake,06/19/2010,A,"1,337"
876908,40170,Ashland-Lake,01/04/2005,W,"1,384"
876913,40170,Ashland-Lake,08/08/2004,U,408
877285,40170,Ashland-Lake,10/09/2005,U,673
877315,40170,Ashland-Lake,05/23/2011,W,"2,649"
877393,40170,Ashland-Lake,08/24/2016,W,"2,204"
877675,40170,Ashland-Lake,05/22/2013,W,"2,410"
877714,40170,Ashland-Lake,12/06/2004,W,"1,630"
877741,40170,Ashland-Lake,01/10/2003,W,"1,371"
878013,40170,Ashland-Lake,04/26/2012,W,"2,984"
878085,40170,Ashland-Lake,03/22/2013,W,"2,394"
878287,40170,Ashland-Lake,02/10/2002,U,356
878358,40170,Ashland-Lake,04/14/2008,W,"2,561"
878404,40170,Ashland-Lake,03/01/2014,A,"1,237"
878430,40170,Ashland-Lake,11/19/2015,W,"2,568"
878557,40170,Ashland-Lake,10/20/2007,A,"1,212"
878624,40170,Ashland-Lake,06/04/2017,U,973
878831,40170,Ashland-Lake,02/12/2006,U,375
879199,40170,Ashland-Lake,06/17/2006,A,825
879419,40170,Ashland-Lake,08/25/2004,W,"1,312"
879760,40170,Ashland-Lake,09/04/2007,W,"2,562"
879782,40170,Ashland-Lake,01/06/2002,U,382
879937,40170,Ashland-Lake,05/03/2001,W,"1,738"
880091,40170,Ashland-Lake,11/03/2013,U,"1,065"
880176,40170,Ashland-Lake,09/11/2005,U,431
880230,40170,Ashland-Lake,02/14/2013,W,"2,482"
880271,40170,Ashland-Lake,03/05/2001,W,"1,134"
880283,40170,Ashland-Lake,03/29/2002,W,"1,109"
880346,40170,Ashland-Lake,06/20/2012,W,"2,439"
880536,40170,Ashland-Lake,09/26/2012,W,"2,647"
880549,40170,Ashland-Lake,08/27/2004,W,"1,481"
880585,40170,Ashland-Lake,07/22/2012,U,894
880605,40170,Ashland-Lake,11/30/2008,U,599
880704,40170,Ashland-Lake,10/20/2001,A,729
880714,40170,Ashland-Lake,04/11/2017,W,"2,431"
880743,40170,Ashland-Lake,01/29/2005,A,540
880863,40170,Ashland-Lake,12/29/2016,W,"1,568"
881015,40170,Ashland-Lake,03/22/2011,W,"2,481"
881082,40170,Ashland-Lake,05/30/2008,W,"2,351"
881152,40170,Ashland-Lake,05/07/2014,W,"2,615"
881178,40170,Ashland-Lake,10/04/2008,A,"1,177"
881245,40170,Ashland-Lake,03/10/2008,W,"2,343"
881416,40170,Ashland-Lake,03/26/2007,W,"2,317"
881765,40170,Ashland-Lake,12/20/2011,W,"2,596"
881805,40170,Ashland-Lake,01/10/2014,W,"2,271"
881931,40170,Ashland-Lake,06/24/2007,U,751
881959,40170,Ashland-Lake,03/10/2003,W,"1,578"
882060,40170,Ashland-Lake,04/14/2005,W,"1,678"
882162,40170,Ashland-Lake,09/23/2011,W,"2,741"
882481,40170,Ashland-Lake,03/05/2002,W,"1,593"
882553,40170,Ashland-Lake,08/30/2016,W,"2,378"
882649,40170,Ashland-Lake,06/30/2011,W,"2,737"
882730,40170,Ashland-Lake,04/10/2017,W,"2,172"
882954,40170,Ashland-Lake,12/12/2013,W,"2,305"
882977,40170,Ashland-Lake,02/16/2004,W,"1,048"
883177,40170,Ashland-Lake,12/26/2004,U,275
883263,40170,Ashland-Lake,10/12/2011,W,"2,844"
883301,40170,Ashland-Lake,06/16/2002,U,445
883613,40170,Ashland-Lake,12/25/2011,U,478
883747,40170,Ashland-Lake,09/07/2014,U,951
884039,40170,Ashland-Lake,10/09/2014,W,"2,800"
884445,40170,Ashland-Lake,10/20/2014,W,"2,618"
884535,40170,Ashland-Lake,11/16/2002,A,701
884668,40170,Ashland-Lake,09/09/2005,W,"1,652"
884689,40170,Ashland-Lake,05/12/2017,W,"2,422"
884771,40170,Ashland-Lake,12/07/2001,W,"1,630"
884819,40170,Ashland-Lake,08/10/2013,A,"1,498"
884882,40170,Ashland-Lake,05/30/2003,W,"1,508"
885310,40170,Ashland-Lake,05/09/2008,W,"2,434"
885870,40170,Ashland-Lake,03/16/2010,W,"2,446"
885979,40170,Ashland-Lake,06/17/2002,W,"1,626"
885984,40170,Ashland-Lake,02/16/2005,W,"1,458"
886236,40170,Ashland-Lake,04/15/2015,W,"2,835"
886372,40170,Ashland-Lake,11/29/2008,A,883
886433,40170,Ashland-Lake,08/05/2002,W,"1,529"
886442,40170,Ashland-Lake,09/19/2014,W,"2,655"
886512,40170,Ashland-Lake,04/02/2009,W,"2,462"
886522,40170,Ashland-Lake,08/16/2005,W,"1,573"
886863,40170,Ashland-Lake,10/01/2001,W,"1,666"
886926,40170,Ashland-Lake,07/07/2010,W,"2,384"
886931,40170,Ashland-Lake,01/05/2012,W,"2,358"
886981,40170,Ashland-Lake,05/01/2002,W,"1,720"
887073,40170,Ashland-Lake,09/07/2012,W,"2,606"
887267,40170,Ashland-Lake,03/16/2003,U,480
887308,40170,Ashland-Lake,07/08/2014,W,"2,462"
887567,40170,Ashland-Lake,06/14/2012,W,"2,760"
887770,40170,Ashland-Lake,04/03/2004,A,619
888333,40170,Ashland-Lake,07/23/2012,W,"2,348"
888462,40170,Ashland-Lake,02/23/2004,W,"1,597"
888472,40170,Ashland-Lake,06/22/2016,W,"2,276"
888548,40170,Ashland-Lake,04/12/2009,U,764
888660,40170,Ashland-Lake,02/28/2002,W,"1,533"
888932,40170,Ashland-Lake,06/19/2017,W,"2,224"
888971,40170,Ashland-Lake,09/27/2011,W,"2,711"
888978,40170,Ashland-Lake,12/23/2016,W,"1,539"
888999,40170,Ashland-Lake,03/12/2011,A,"1,310"
889392,40170,Ashland-Lake,05/06/2009,W,"2,514"
889548,40170,Ashland-Lake,02/23/2009,W,"2,386"
889687,40170,Ashland-Lake,08/15/2001,W,"1,352"
889694,40170,Ashland-Lake,07/19/2003,A,604
889721,40170,Ashland-Lake,10/15/2004,W,"1,510"
889806,40170,Ashland-Lake,05/25/2012,W,"2,298"
889945,40170,Ashland-Lake,05/15/2001,W,"1,627"
890122,40170,Ashland-Lake,12/04/2016,U,876
890222,40170,Ashland-Lake,09/05/2011,U,953
890233,40170,Ashland-Lake,06/12/2016,U,966
890245,40170,Ashland-Lake,09/08/2011,W,"2,807"
890393,40170,Ashland-Lake,08/20/2011,A,"1,305"
890467,40170,Ashland-Lake,05/18/2008,U,694
890640,40170,Ashland-Lake,05/23/2008,W,"2,310"
890864,40170,Ashland-Lake,05/11/2006,W,"1,859"
890913,40170,Ashland-Lake,10/05/2011,W,"2,875"
890940,40170,Ashland-Lake,11/15/2017,W,"2,558"
890982,40170,Ashland-Lake,11/03/2002,U,438
891021,40170,Ashland-Lake,05/09/2011,W,"2,667"
891127,40170,Ashland-Lake,11/22/2012,U,751
891203,40170,Ashland-Lake,11/26/2012,W,"2,606"
891371,40170,Ashland-Lake,04/27/2013,A,"1,396"
891400,40170,Ashland-Lake,01/04/2015,U,716
891537,40170,Ashland-Lake,07/01/2010,W,"2,761"
891646,40170,Ashland-Lake,04/10/2012,W,"2,717"
891691,40170,Ashland-Lake,12/13/2008,A,"1,009"
891905,40170,Ashland-Lake,12/03/2011,A,"1,280"
892111,40170,Ashland-Lake,07/06/2003,U,494
892206,40170,Ashland-Lake,01/29/2017,U,816
892397,40170,Ashland-Lake,09/27/2005,W,"1,871"
892468,40170,Ashland-Lake,05/10/2007,W,"2,417"
892570,40170,Ashland-Lake,03/27/2005,U,329
892635,40170,Ashland-Lake,03/17/2006,W,"1,615"
893031,40170,Ashland-Lake,09/13/2008,A,906
893906,40170,Ashland-Lake,10/19/2007,W,"2,382"
894220,40170,Ashland-Lake,04/19/2001,W,"1,483"
894270,40170,Ashland-Lake,02/15/2013,W,"2,464"
894342,40170,Ashland-Lake,08/04/2014,W,"2,297"
894671,40170,Ashland-Lake,01/31/2015,A,"1,225"
894728,40170,Ashland-Lake,12/25/2010,U,393
894821,40170,Ashland-Lake,12/09/2005,W,"1,587"
894851,40170,Ashland-Lake,09/26/2007,W,"2,601"
894944,40170,Ashland-Lake,08/25/2008,W,"2,492"
895173,40170,Ashland-Lake,05/03/2014,A,"1,258"
895294,40170,Ashland-Lake,08/14/2001,W,"1,366"
895540,40170,Ashland-Lake,02/16/2002,A,628
895857,40170,Ashland-Lake,11/30/2015,W,"2,658"
896166,40170,Ashland-Lake,04/11/2001,W,"1,487"
896203,40170,Ashland-Lake,02/13/2012,W,"2,149"
896242,40170,Ashland-Lake,08/28/2017,W,"2,219"
896304,40170,Ashland-Lake,01/20/2003,W,824
896361,40170,Ashland-Lake,07/01/2006,A,818
896549,40170,Ashland-Lake,04/25/2002,W,"1,690"
896593,40170,Ashland-Lake,03/27/2017,W,"2,230"
896652,40170,Ashland-Lake,10/03/2015,A,"1,514"
896673,40170,Ashland-Lake,04/11/2014,W,"2,817"
896720,40170,Ashland-Lake,08/30/2003,A,693
896773,40170,Ashland-Lake,10/10/2003,W,"1,675"
896918,40170,Ashland-Lake,01/24/2001,W,"1,507"
897050,40170,Ashland-Lake,03/18/2016,W,"2,390"
897155,40170,Ashland-Lake,11/23/2001,W,731
897415,40170,Ashland-Lake,06/30/2016,W,"2,355"
897440,40170,Ashland-Lake,04/23/2001,W,"1,464"
897533,40170,Ashland-Lake,07/04/2010,U,"1,026"
897601,40170,Ashland-Lake,10/17/2014,W,"2,765"
898047,40170,Ashland-Lake,12/01/2001,A,748
898276,40170,Ashland-Lake,06/25/2003,W,"1,396"
898316,40170,Ashland-Lake,10/28/2001,U,366
898479,40170,Ashland-Lake,07/28/2007,A,"1,289"
898609,40170,Ashland-Lake,12/24/2006,U,427
898622,40170,Ashland-Lake,12/05/2004,U,406
898962,40170,Ashland-Lake,04/04/2015,A,"1,198"
898978,40170,Ashland-Lake,07/05/2008,A,934
898981,40170,Ashland-Lake,05/18/2009,W,"2,381"
899244,40170,Ashland-Lake,10/21/2012,U,"1,022"
899304,40170,Ashland-Lake,03/13/2001,W,"1,503"
899309,40170,Ashland-Lake,03/27/2016,U,968
899807,40170,Ashland-Lake,06/20/2017,W,"2,380"
900094,40170,Ashland-Lake,10/30/2006,W,"2,090"
900270,40170,Ashland-Lake,02/22/2011,W,"2,492"
900354,40170,Ashland-Lake,12/28/2003,U,359
900456,40170,Ashland-Lake,06/07/2017,W,"2,466"
900472,40170,Ashland-Lake,03/25/2001,U,338
900480,40170,Ashland-Lake,04/21/2003,W,"1,542"
900593,40170,Ashland-Lake,08/08/2009,A,"1,588"
900685,40170,Ashland-Lake,12/21/2004,W,"1,220"
900996,40170,Ashland-Lake,05/03/2003,A,652
901180,40170,Ashland-Lake,04/18/2002,W,"1,494"
901315,40170,Ashland-Lake,11/11/2008,W,"2,363"
901423,40170,Ashland-Lake,10/02/2009,W,"2,521"
901481,40170,Ashland-Lake,04/05/2012,W,"2,553"
901588,40170,Ashland-Lake,07/13/2005,W,"1,654"
901709,40170,Ashland-Lake,05/27/2010,W,"2,380"
901834,40170,Ashland-Lake,07/26/2017,W,"2,414"
901873,40170,Ashland-Lake,08/06/2004,W,"1,416"
901889,40170,Ashland-Lake,12/14/2012,W,"2,562"
901924,40170,Ashland-Lake,05/05/2014,W,"2,457"
901962,40170,Ashland-Lake,02/25/2004,W,"1,593"
902006,40170,Ashland-Lake,01/23/2011,U,702
902039,40170,Ashland-Lake,09/18/2010,A,"1,176"
902132,40170,Ashland-Lake,04/18/2001,W,"1,395"
902423,40170,Ashland-Lake,11/10/2017,W,"2,288"
902492,40170,Ashland-Lake,06/03/2007,U,678
902719,40170,Ashland-Lake,08/29/2012,W,"2,499"
902771,40170,Ashland-Lake,12/19/2008,W,"2,090"
903035,40170,Ashland-Lake,12/01/2012,A,"1,638"
903094,40170,Ashland-Lake,03/25/2017,A,996
903697,40170,Ashland-Lake,07/18/2004,U,403
903781,40170,Ashland-Lake,04/15/2006,A,622
903909,40170,Ashland-Lake,02/05/2006,U,359
904030,40170,Ashland-Lake,03/29/2014,A,"1,228"
904366,40170,Ashland-Lake,10/17/2001,W,"1,660"
904534,40170,Ashland-Lake,10/09/2012,W,"2,740"
904763,40170,Ashland-Lake,12/05/2002,W,"1,644"
904861,40170,Ashland-Lake,01/22/2011,A,879
904968,40170,Ashland-Lake,07/08/2009,W,"2,322"
904973,40170,Ashland-Lake,04/25/2015,A,"1,541"
905096,40170,Ashland-Lake,10/29/2010,W,"2,598"
905552,40170,Ashland-Lake,09/12/2017,W,"2,581"
905929,40170,Ashland-Lake,01/23/2012,W,"2,794"
905992,40170,Ashland-Lake,02/04/2011,W,"2,364"
906031,40170,Ashland-Lake,07/20/2017,W,"2,297"
906742,40170,Ashland-Lake,12/07/2012,W,"2,622"
906786,40170,Ashland-Lake,07/10/2011,U,990
907076,40170,Ashland-Lake,10/24/2006,W,0
907176,40170,Ashland-Lake,08/13/2003,W,"1,514"
907396,40170,Ashland-Lake,07/01/2004,W,"1,697"
907403,40170,Ashland-Lake,04/26/2005,W,"1,623"
907516,40170,Ashland-Lake,09/19/2003,W,"1,594"
907767,40170,Ashland-Lake,05/24/2004,W,"1,526"
907773,40170,Ashland-Lake,09/27/2006,W,"2,175"
907841,40170,Ashland-Lake,03/21/2012,W,"2,662"
907899,40170,Ashland-Lake,12/14/2016,W,"2,215"
908195,40170,Ashland-Lake,09/15/2004,W,"1,625"
908236,40170,Ashland-Lake,07/09/2012,W,"2,393"
908318,40170,Ashland-Lake,03/20/2016,U,980
908886,40170,Ashland-Lake,08/09/2004,W,"1,491"
908981,40170,Ashland-Lake,01/13/2002,U,351
909390,40170,Ashland-Lake,02/06/2016,A,"1,190"
909521,40170,Ashland-Lake,03/02/2011,W,"2,733"
910270,40170,Ashland-Lake,07/19/2012,W,"2,488"
910428,40170,Ashland-Lake,11/25/2007,U,634
910496,40170,Ashland-Lake,11/06/2006,W,"2,154"
910646,40170,Ashland-Lake,01/06/2015,W,"2,250"
910856,40170,Ashland-Lake,05/04/2014,U,963
910956,40170,Ashland-Lake,11/24/2014,W,"2,455"
911260,40170,Ashland-Lake,08/02/2008,A,"1,369"
911281,40170,Ashland-Lake,10/05/2007,W,"2,518"
911325,40170,Ashland-Lake,02/23/2012,W,"2,737"
911350,40170,Ashland-Lake,06/24/2017,A,"1,597"
911352,40170,Ashland-Lake,01/04/2014,A,937
911375,40170,Ashland-Lake,08/25/2017,W,"2,282"
911382,40170,Ashland-Lake,01/22/2013,W,"2,182"
911428,40170,Ashland-Lake,04/10/2013,W,"2,322"
911524,40170,Ashland-Lake,05/08/2002,W,"1,561"
911553,40170,Ashland-Lake,08/12/2005,W,"1,498"
911832,40170,Ashland-Lake,04/05/2006,W,"1,856"
911850,40170,Ashland-Lake,03/06/2013,W,"2,450"
912074,40170,Ashland-Lake,08/09/2006,W,"1,946"
912142,40170,Ashland-Lake,03/18/2006,A,"1,384"
912170,40170,Ashland-Lake,12/10/2004,W,"1,479"
912204,40170,Ashland-Lake,11/29/2006,W,"2,096"
912230,40170,Ashland-Lake,05/12/2013,U,794
912510,40170,Ashland-Lake,12/06/2002,W,"1,585"
912775,40170,Ashland-Lake,02/19/2005,A,562
912838,40170,Ashland-Lake,01/25/2005,W,"1,486"
913007,40170,Ashland-Lake,03/07/2005,W,"1,232"
913930,40170,Ashland-Lake,03/31/2008,W,"2,348"
914161,40170,Ashland-Lake,01/19/2007,W,"2,093"
914701,40170,Ashland-Lake,10/20/2009,W,"2,774"
914847,40170,Ashland-Lake,03/07/2001,W,"1,504"
915452,40170,Ashland-Lake,12/05/2014,W,"2,762"
915499,40170,Ashland-Lake,06/26/2008,W,"2,602"
915507,40170,Ashland-Lake,06/23/2010,W,"2,188"
915557,40170,Ashland-Lake,06/04/2008,W,"2,544"
915656,40170,Ashland-Lake,09/22/2015,W,"2,905"
915856,40170,Ashland-Lake,09/01/2003,U,281
915997,40170,Ashland-Lake,09/24/2017,U,899
916164,40170,Ashland-Lake,07/27/2005,W,"1,606"
916182,40170,Ashland-Lake,03/11/2002,W,"1,601"
916300,40170,Ashland-Lake,07/29/2009,W,"2,466"
916332,40170,Ashland-Lake,04/10/2014,W,"2,562"
916632,40170,Ashland-Lake,07/02/2005,A,865
916682,40170,Ashland-Lake,06/14/2015,U,"1,029"
917086,40170,Ashland-Lake,10/18/2012,W,"2,738"
917192,40170,Ashland-Lake,11/20/2004,A,663
917275,40170,Ashland-Lake,10/26/2009,W,"2,758"
917374,40170,Ashland-Lake,07/16/2016,A,"5,615"
917870,40170,Ashland-Lake,01/04/2012,W,"2,271"
917879,40170,Ashland-Lake,06/30/2002,U,543
918012,40170,Ashland-Lake,09/23/2006,A,895
918032,40170,Ashland-Lake,02/08/2011,W,"2,501"
918075,40170,Ashland-Lake,09/17/2007,W,"2,630"
918221,40170,Ashland-Lake,09/10/2004,W,"1,534"
918383,40170,Ashland-Lake,01/02/2011,U,540
918425,40170,Ashland-Lake,02/18/2008,W,"1,528"
918700,40170,Ashland-Lake,01/01/2011,U,693
918703,40170,Ashland-Lake,05/05/2012,A,"1,889"
