,station_id,stationname,date,daytype,rides
917156,40650,North+Clybourn,06/19/2002,W,"4,004"
917477,40650,North+Clybourn,11/24/2010,W,"4,592"
917590,40650,North+Clybourn,12/27/2005,W,"3,419"
917643,40650,North+Clybourn,07/18/2010,U,"3,118"
917850,40650,North+Clybourn,03/31/2008,W,"3,805"
918004,40650,North+Clybourn,11/10/2009,W,"4,378"
918088,40650,North+Clybourn,02/24/2006,W,"4,451"
918309,40650,North+Clybourn,05/01/2011,U,"3,760"
918363,40650,North+Clybourn,11/11/2004,W,"3,899"
918415,40650,North+Clybourn,09/29/2017,W,"6,513"
918433,40650,North+Clybourn,08/23/2010,W,"4,166"
918804,40650,North+Clybourn,06/14/2001,W,"3,678"
919123,40650,North+Clybourn,04/12/2010,W,"4,233"
919489,40650,North+Clybourn,01/24/2007,W,"4,360"
919620,40650,North+Clybourn,07/27/2014,U,"4,283"
919727,40650,North+Clybourn,01/20/2012,W,"5,861"
919736,40650,North+Clybourn,12/06/2008,A,"3,547"
919797,40650,North+Clybourn,10/02/2015,W,"7,493"
920225,40650,North+Clybourn,04/22/2010,W,"4,448"
920259,40650,North+Clybourn,01/19/2013,A,"4,799"
920271,40650,North+Clybourn,11/18/2010,W,"5,273"
920296,40650,North+Clybourn,08/26/2010,W,"4,593"
920628,40650,North+Clybourn,03/29/2008,A,"1,901"
920668,40650,North+Clybourn,02/26/2002,W,"3,801"
920680,40650,North+Clybourn,09/16/2016,W,"7,299"
920734,40650,North+Clybourn,02/04/2017,A,"4,632"
920736,40650,North+Clybourn,02/16/2017,W,"5,886"
920740,40650,North+Clybourn,06/21/2008,A,"2,587"
921217,40650,North+Clybourn,09/16/2006,A,"4,271"
921515,40650,North+Clybourn,10/04/2015,U,"4,438"
921627,40650,North+Clybourn,10/11/2006,W,"4,380"
921653,40650,North+Clybourn,02/22/2002,W,"4,131"
921766,40650,North+Clybourn,03/30/2007,W,"4,812"
922284,40650,North+Clybourn,08/23/2016,W,"5,833"
922315,40650,North+Clybourn,10/21/2006,A,"4,080"
922390,40650,North+Clybourn,09/18/2001,W,"3,795"
922666,40650,North+Clybourn,02/05/2001,W,"3,548"
922856,40650,North+Clybourn,08/24/2003,U,"2,332"
922913,40650,North+Clybourn,11/28/2016,W,"5,606"
923025,40650,North+Clybourn,01/27/2006,W,"4,356"
923170,40650,North+Clybourn,03/16/2001,W,"3,801"
923303,40650,North+Clybourn,04/08/2004,W,"3,769"
923529,40650,North+Clybourn,11/05/2009,W,"4,759"
923693,40650,North+Clybourn,08/22/2002,W,"2,581"
923737,40650,North+Clybourn,02/05/2010,W,"4,445"
923775,40650,North+Clybourn,06/29/2010,W,"4,539"
923934,40650,North+Clybourn,02/01/2003,A,"3,128"
923965,40650,North+Clybourn,06/25/2007,W,"4,034"
924048,40650,North+Clybourn,08/17/2008,U,"3,924"
924102,40650,North+Clybourn,11/25/2014,W,"6,638"
924264,40650,North+Clybourn,05/12/2017,W,"6,164"
924334,40650,North+Clybourn,10/27/2015,W,"6,938"
924367,40650,North+Clybourn,11/13/2011,U,"4,041"
924665,40650,North+Clybourn,04/27/2011,W,"5,370"
924738,40650,North+Clybourn,04/17/2007,W,"4,317"
924925,40650,North+Clybourn,08/04/2008,W,"3,603"
924937,40650,North+Clybourn,09/21/2014,U,"4,216"
925132,40650,North+Clybourn,07/31/2006,W,"4,039"
925145,40650,North+Clybourn,11/21/2004,U,"3,009"
925179,40650,North+Clybourn,02/19/2007,W,"3,768"
925217,40650,North+Clybourn,10/09/2002,W,"3,943"
925362,40650,North+Clybourn,03/16/2014,U,"3,722"
925768,40650,North+Clybourn,10/17/2007,W,"3,878"
925893,40650,North+Clybourn,06/21/2005,W,"4,062"
926050,40650,North+Clybourn,07/05/2014,A,"4,471"
926070,40650,North+Clybourn,06/08/2014,U,"3,920"
926085,40650,North+Clybourn,10/25/2016,W,"6,367"
926444,40650,North+Clybourn,03/05/2004,W,"3,800"
926572,40650,North+Clybourn,10/06/2003,W,"3,656"
926632,40650,North+Clybourn,10/22/2009,W,"4,555"
926668,40650,North+Clybourn,04/06/2012,W,"5,577"
927238,40650,North+Clybourn,07/16/2003,W,"3,669"
927278,40650,North+Clybourn,07/15/2009,W,"4,425"
927283,40650,North+Clybourn,12/08/2014,W,"6,113"
927421,40650,North+Clybourn,06/23/2016,W,"6,350"
927556,40650,North+Clybourn,09/22/2005,W,"4,377"
927568,40650,North+Clybourn,04/14/2003,W,"3,741"
927965,40650,North+Clybourn,02/02/2015,W,"4,800"
928135,40650,North+Clybourn,06/30/2011,W,"5,299"
928381,40650,North+Clybourn,09/06/2011,W,"5,429"
928404,40650,North+Clybourn,07/17/2014,W,"6,018"
928442,40650,North+Clybourn,05/04/2004,W,"4,324"
928820,40650,North+Clybourn,10/26/2010,W,"4,754"
929296,40650,North+Clybourn,05/04/2003,U,"2,342"
929490,40650,North+Clybourn,12/07/2015,W,"6,527"
929669,40650,North+Clybourn,04/17/2010,A,"4,090"
929823,40650,North+Clybourn,07/07/2010,W,"4,258"
929923,40650,North+Clybourn,04/02/2001,W,"3,758"
929949,40650,North+Clybourn,05/22/2016,U,"4,224"
929970,40650,North+Clybourn,08/10/2007,W,"4,185"
930089,40650,North+Clybourn,11/29/2006,W,"4,149"
930203,40650,North+Clybourn,02/26/2012,U,"3,505"
930312,40650,North+Clybourn,10/16/2009,W,"4,876"
930340,40650,North+Clybourn,09/10/2009,W,"4,547"
930361,40650,North+Clybourn,11/23/2004,W,"4,235"
930376,40650,North+Clybourn,01/01/2010,U,"1,709"
930387,40650,North+Clybourn,09/07/2014,U,"4,199"
930460,40650,North+Clybourn,08/02/2016,W,"6,177"
930647,40650,North+Clybourn,12/24/2015,W,"3,175"
930846,40650,North+Clybourn,12/20/2001,W,"4,172"
930849,40650,North+Clybourn,06/19/2006,W,"4,013"
931023,40650,North+Clybourn,12/08/2010,W,"4,958"
931141,40650,North+Clybourn,06/21/2003,A,"3,443"
931451,40650,North+Clybourn,10/25/2005,W,"4,445"
931462,40650,North+Clybourn,09/24/2011,A,"5,188"
931688,40650,North+Clybourn,10/27/2003,W,"3,515"
931760,40650,North+Clybourn,05/05/2012,A,"5,460"
931782,40650,North+Clybourn,10/29/2013,W,"6,242"
931975,40650,North+Clybourn,10/28/2011,W,"6,015"
931987,40650,North+Clybourn,10/21/2008,W,"4,298"
932520,40650,North+Clybourn,06/28/2017,W,"5,878"
932625,40650,North+Clybourn,05/21/2007,W,"3,876"
932696,40650,North+Clybourn,01/04/2008,W,"3,788"
932702,40650,North+Clybourn,04/19/2006,W,"4,410"
932927,40650,North+Clybourn,05/01/2001,W,"3,782"
933231,40650,North+Clybourn,09/25/2009,W,"4,631"
933242,40650,North+Clybourn,12/03/2014,W,"6,689"
933268,40650,North+Clybourn,01/17/2009,A,"3,140"
933350,40650,North+Clybourn,11/01/2001,W,"4,208"
933537,40650,North+Clybourn,02/19/2004,W,"3,850"
933549,40650,North+Clybourn,06/06/2007,W,"4,524"
933554,40650,North+Clybourn,11/06/2012,W,"5,552"
933613,40650,North+Clybourn,01/12/2007,W,"4,729"
933888,40650,North+Clybourn,03/15/2013,W,"5,993"
933961,40650,North+Clybourn,01/24/2012,W,"5,180"
934133,40650,North+Clybourn,09/20/2015,U,"5,107"
934376,40650,North+Clybourn,10/07/2012,U,"4,689"
934494,40650,North+Clybourn,08/24/2015,W,"6,018"
934532,40650,North+Clybourn,01/29/2007,W,"4,000"
934601,40650,North+Clybourn,12/03/2010,W,"5,450"
934859,40650,North+Clybourn,08/20/2011,A,"5,071"
934889,40650,North+Clybourn,02/11/2013,W,"5,128"
934901,40650,North+Clybourn,11/08/2007,W,"3,737"
934967,40650,North+Clybourn,06/09/2003,W,"3,708"
935454,40650,North+Clybourn,05/11/2010,W,"4,362"
935689,40650,North+Clybourn,02/13/2003,W,"3,704"
935910,40650,North+Clybourn,12/22/2006,W,"4,425"
936013,40650,North+Clybourn,10/31/2006,W,"4,576"
936087,40650,North+Clybourn,02/07/2017,W,"5,760"
936135,40650,North+Clybourn,03/02/2017,W,"5,992"
936356,40650,North+Clybourn,11/05/2012,W,"5,724"
936382,40650,North+Clybourn,03/13/2008,W,"4,236"
936473,40650,North+Clybourn,11/05/2011,A,"5,739"
936508,40650,North+Clybourn,07/19/2009,U,"3,017"
936902,40650,North+Clybourn,04/10/2010,A,"3,960"
937007,40650,North+Clybourn,09/04/2003,W,"3,938"
937030,40650,North+Clybourn,11/15/2017,W,"6,028"
937057,40650,North+Clybourn,12/16/2009,W,"4,289"
937148,40650,North+Clybourn,10/27/2005,W,"4,577"
937523,40650,North+Clybourn,07/14/2012,A,"4,842"
937532,40650,North+Clybourn,02/22/2008,W,"4,110"
937594,40650,North+Clybourn,09/18/2009,W,"4,817"
937632,40650,North+Clybourn,12/04/2002,W,"3,799"
937649,40650,North+Clybourn,02/20/2003,W,"3,675"
937700,40650,North+Clybourn,04/06/2011,W,"5,536"
937703,40650,North+Clybourn,01/27/2002,U,"2,227"
937815,40650,North+Clybourn,06/26/2001,W,"3,740"
938025,40650,North+Clybourn,07/20/2010,W,"4,377"
938033,40650,North+Clybourn,11/14/2001,W,"3,818"
938040,40650,North+Clybourn,04/21/2001,A,"2,769"
938056,40650,North+Clybourn,04/28/2013,U,"3,823"
938071,40650,North+Clybourn,07/08/2017,A,"5,262"
938310,40650,North+Clybourn,02/04/2015,W,"6,681"
938663,40650,North+Clybourn,02/11/2008,W,"3,539"
938690,40650,North+Clybourn,09/23/2004,W,"4,300"
938825,40650,North+Clybourn,07/06/2015,W,"5,837"
938976,40650,North+Clybourn,03/22/2010,W,"4,091"
938999,40650,North+Clybourn,07/22/2017,A,"4,805"
939017,40650,North+Clybourn,11/30/2005,W,"4,236"
939019,40650,North+Clybourn,06/27/2001,W,"3,733"
939082,40650,North+Clybourn,07/04/2009,A,"3,016"
939207,40650,North+Clybourn,05/22/2010,A,"3,716"
939240,40650,North+Clybourn,02/21/2001,W,"3,605"
939475,40650,North+Clybourn,08/23/2015,U,"4,788"
939550,40650,North+Clybourn,08/16/2008,A,"4,615"
939562,40650,North+Clybourn,01/31/2010,U,"2,754"
939628,40650,North+Clybourn,11/19/2016,A,"5,685"
940188,40650,North+Clybourn,05/23/2001,W,"3,731"
940241,40650,North+Clybourn,05/29/2003,W,"3,784"
940303,40650,North+Clybourn,08/26/2006,A,"3,581"
940511,40650,North+Clybourn,12/23/2003,W,"3,731"
940574,40650,North+Clybourn,03/06/2009,W,"4,439"
940619,40650,North+Clybourn,02/11/2015,W,"6,210"
940669,40650,North+Clybourn,01/01/2003,U,"1,477"
940937,40650,North+Clybourn,04/17/2006,W,"4,063"
941121,40650,North+Clybourn,12/20/2005,W,"4,237"
941218,40650,North+Clybourn,10/10/2002,W,"3,905"
941250,40650,North+Clybourn,10/27/2013,U,"3,918"
941354,40650,North+Clybourn,06/02/2006,W,"4,534"
941390,40650,North+Clybourn,03/12/2002,W,"3,886"
941524,40650,North+Clybourn,08/30/2005,W,"4,424"
942120,40650,North+Clybourn,12/18/2001,W,"4,290"
942284,40650,North+Clybourn,05/28/2004,W,"4,136"
942373,40650,North+Clybourn,03/26/2005,A,"3,162"
942377,40650,North+Clybourn,02/16/2008,A,"2,470"
942512,40650,North+Clybourn,10/08/2012,W,"5,611"
942534,40650,North+Clybourn,09/18/2012,W,"5,573"
942610,40650,North+Clybourn,11/22/2010,W,"4,495"
942645,40650,North+Clybourn,04/11/2010,U,"2,805"
942795,40650,North+Clybourn,04/18/2012,W,"5,477"
942835,40650,North+Clybourn,08/14/2010,A,"4,929"
942877,40650,North+Clybourn,06/24/2003,W,"3,949"
942931,40650,North+Clybourn,07/01/2010,W,"4,592"
942958,40650,North+Clybourn,03/08/2010,W,"4,095"
943040,40650,North+Clybourn,03/20/2015,W,"6,332"
943062,40650,North+Clybourn,06/05/2009,W,"4,662"
943164,40650,North+Clybourn,06/14/2012,W,"5,752"
943545,40650,North+Clybourn,07/12/2002,W,"3,964"
943751,40650,North+Clybourn,10/29/2009,W,"4,582"
943957,40650,North+Clybourn,11/05/2014,W,"7,083"
944111,40650,North+Clybourn,05/24/2012,W,"5,647"
944464,40650,North+Clybourn,09/02/2012,U,"3,928"
944673,40650,North+Clybourn,04/15/2017,A,"4,807"
944675,40650,North+Clybourn,01/25/2001,W,"3,614"
944716,40650,North+Clybourn,07/28/2016,W,"6,609"
945026,40650,North+Clybourn,07/23/2003,W,"3,833"
945196,40650,North+Clybourn,01/25/2017,W,"6,014"
945439,40650,North+Clybourn,11/01/2002,W,"4,129"
945847,40650,North+Clybourn,03/09/2004,W,"3,898"
946171,40650,North+Clybourn,02/05/2006,U,"2,690"
946401,40650,North+Clybourn,08/03/2005,W,"4,454"
946655,40650,North+Clybourn,12/04/2003,W,"3,927"
946793,40650,North+Clybourn,09/24/2015,W,"6,965"
947075,40650,North+Clybourn,01/11/2001,W,"3,655"
947091,40650,North+Clybourn,12/29/2009,W,"3,619"
947426,40650,North+Clybourn,03/22/2004,W,"3,464"
947650,40650,North+Clybourn,09/04/2004,A,"3,487"
947936,40650,North+Clybourn,09/03/2004,W,"3,889"
948484,40650,North+Clybourn,11/05/2010,W,"5,661"
948616,40650,North+Clybourn,12/16/2015,W,"6,859"
948793,40650,North+Clybourn,11/03/2007,A,0
948966,40650,North+Clybourn,10/18/2011,W,"5,629"
949006,40650,North+Clybourn,01/05/2009,W,"3,813"
949273,40650,North+Clybourn,08/30/2002,W,"3,958"
949386,40650,North+Clybourn,11/15/2007,W,"3,671"
949430,40650,North+Clybourn,12/02/2007,U,"2,124"
949453,40650,North+Clybourn,06/30/2002,U,"3,330"
949587,40650,North+Clybourn,10/14/2015,W,"7,070"
950536,40650,North+Clybourn,05/19/2017,W,"6,075"
950554,40650,North+Clybourn,03/12/2011,A,"5,191"
950694,40650,North+Clybourn,09/25/2017,W,"5,668"
950776,40650,North+Clybourn,04/03/2014,W,"5,915"
950828,40650,North+Clybourn,06/21/2009,U,"3,099"
951448,40650,North+Clybourn,05/31/2005,W,"3,937"
951460,40650,North+Clybourn,12/19/2016,W,"5,463"
952006,40650,North+Clybourn,09/19/2009,A,"4,119"
952010,40650,North+Clybourn,12/04/2011,U,"3,671"
952117,40650,North+Clybourn,11/24/2002,U,"2,517"
952137,40650,North+Clybourn,04/16/2011,A,"4,771"
952201,40650,North+Clybourn,01/25/2009,U,"2,327"
952476,40650,North+Clybourn,07/01/2011,W,"5,580"
952488,40650,North+Clybourn,11/24/2016,U,"1,417"
952636,40650,North+Clybourn,06/13/2017,W,"6,231"
953062,40650,North+Clybourn,11/23/2009,W,"4,281"
953160,40650,North+Clybourn,10/21/2015,W,"7,388"
953184,40650,North+Clybourn,09/17/2009,W,"4,548"
953218,40650,North+Clybourn,01/03/2006,W,"3,941"
953381,40650,North+Clybourn,09/21/2002,A,"3,381"
953419,40650,North+Clybourn,01/22/2016,W,"6,526"
953443,40650,North+Clybourn,11/11/2002,W,"3,500"
953498,40650,North+Clybourn,12/08/2012,A,"5,085"
953631,40650,North+Clybourn,02/18/2016,W,"6,299"
953742,40650,North+Clybourn,03/22/2012,W,"5,426"
953781,40650,North+Clybourn,01/05/2014,U,"2,782"
953802,40650,North+Clybourn,02/21/2007,W,"4,354"
953898,40650,North+Clybourn,07/12/2009,U,"3,621"
954083,40650,North+Clybourn,07/25/2006,W,"4,311"
954128,40650,North+Clybourn,07/07/2005,W,"4,025"
954604,40650,North+Clybourn,08/29/2001,W,"3,803"
954649,40650,North+Clybourn,03/30/2009,W,"4,013"
954792,40650,North+Clybourn,12/01/2001,A,"3,423"
954845,40650,North+Clybourn,03/29/2014,A,"4,845"
954902,40650,North+Clybourn,10/01/2016,A,"5,149"
955046,40650,North+Clybourn,10/15/2007,W,"3,806"
955200,40650,North+Clybourn,04/15/2008,W,"4,508"
955241,40650,North+Clybourn,11/24/2015,W,"6,653"
955517,40650,North+Clybourn,05/14/2001,W,"3,539"
955662,40650,North+Clybourn,10/04/2011,W,"5,538"
955839,40650,North+Clybourn,04/16/2012,W,"5,224"
955979,40650,North+Clybourn,11/14/2012,W,"5,745"
955989,40650,North+Clybourn,01/10/2001,W,"3,624"
956133,40650,North+Clybourn,09/04/2013,W,"5,716"
956195,40650,North+Clybourn,02/19/2008,W,"3,931"
956387,40650,North+Clybourn,07/08/2015,W,"6,813"
956737,40650,North+Clybourn,03/26/2002,W,"3,654"
956916,40650,North+Clybourn,10/14/2008,W,"4,224"
956978,40650,North+Clybourn,01/18/2007,W,"4,242"
957065,40650,North+Clybourn,10/01/2011,A,"5,067"
957133,40650,North+Clybourn,02/18/2009,W,"4,055"
957335,40650,North+Clybourn,08/08/2010,U,"3,343"
957478,40650,North+Clybourn,03/24/2011,W,"5,271"
957481,40650,North+Clybourn,07/06/2009,W,"4,104"
957485,40650,North+Clybourn,10/03/2005,W,"4,196"
957553,40650,North+Clybourn,07/26/2004,W,"3,503"
957667,40650,North+Clybourn,12/02/2010,W,"4,945"
957695,40650,North+Clybourn,09/01/2008,U,"1,979"
957757,40650,North+Clybourn,06/10/2007,U,"2,695"
957765,40650,North+Clybourn,05/19/2004,W,"4,160"
957909,40650,North+Clybourn,12/12/2003,W,"3,840"
957929,40650,North+Clybourn,02/04/2016,W,"6,475"
958883,40650,North+Clybourn,02/22/2015,U,"3,247"
958928,40650,North+Clybourn,01/16/2014,W,"6,024"
959024,40650,North+Clybourn,05/07/2012,W,"5,285"
959075,40650,North+Clybourn,03/04/2013,W,"5,774"
959169,40650,North+Clybourn,06/14/2006,W,"4,498"
959457,40650,North+Clybourn,01/03/2011,W,"4,392"
959639,40650,North+Clybourn,03/07/2007,W,"4,444"
959642,40650,North+Clybourn,01/18/2015,U,"2,596"
959756,40650,North+Clybourn,11/09/2008,U,"2,805"
959892,40650,North+Clybourn,12/02/2002,W,"3,455"
959925,40650,North+Clybourn,06/01/2015,W,"6,241"
959935,40650,North+Clybourn,07/04/2010,U,"2,985"
959980,40650,North+Clybourn,04/28/2003,W,"3,537"
960004,40650,North+Clybourn,11/08/2008,A,"3,894"
960411,40650,North+Clybourn,02/26/2015,W,"5,956"
960699,40650,North+Clybourn,10/10/2010,U,"4,254"
960707,40650,North+Clybourn,06/06/2010,U,"2,755"
960725,40650,North+Clybourn,05/30/2014,W,"6,396"
960756,40650,North+Clybourn,06/23/2002,U,"2,428"
960791,40650,North+Clybourn,03/20/2007,W,"4,260"
960853,40650,North+Clybourn,06/16/2013,U,"3,365"
961222,40650,North+Clybourn,12/10/2015,W,"6,796"
961396,40650,North+Clybourn,12/28/2007,W,"3,256"
961664,40650,North+Clybourn,11/08/2005,W,"4,385"
962035,40650,North+Clybourn,03/30/2005,W,"4,023"
962367,40650,North+Clybourn,05/09/2002,W,"4,068"
962465,40650,North+Clybourn,01/15/2009,W,"3,517"
962708,40650,North+Clybourn,01/24/2006,W,"4,188"
962885,40650,North+Clybourn,12/10/2001,W,"3,898"
962895,40650,North+Clybourn,08/10/2002,A,"3,239"
962950,40650,North+Clybourn,08/04/2006,W,"4,882"
963167,40650,North+Clybourn,02/29/2012,W,"5,423"
963491,40650,North+Clybourn,09/28/2011,W,"5,501"
963999,40650,North+Clybourn,08/30/2013,W,"5,709"
964036,40650,North+Clybourn,08/09/2010,W,"4,198"
964073,40650,North+Clybourn,01/02/2008,W,"3,083"
964571,40650,North+Clybourn,02/15/2003,A,"2,834"
964579,40650,North+Clybourn,02/03/2006,W,"4,483"
964622,40650,North+Clybourn,12/10/2016,A,"5,474"
964646,40650,North+Clybourn,02/03/2007,A,"2,775"
964798,40650,North+Clybourn,02/25/2016,W,"6,406"
964976,40650,North+Clybourn,08/01/2017,W,"6,011"
965267,40650,North+Clybourn,09/15/2005,W,"4,681"
965294,40650,North+Clybourn,06/17/2003,W,"3,736"
965329,40650,North+Clybourn,10/10/2015,A,"6,203"
965686,40650,North+Clybourn,06/09/2002,U,"2,394"
965766,40650,North+Clybourn,10/07/2017,A,"4,773"
965768,40650,North+Clybourn,10/07/2001,U,"2,901"
966115,40650,North+Clybourn,07/09/2009,W,"4,352"
966560,40650,North+Clybourn,09/18/2010,A,"4,449"
966616,40650,North+Clybourn,09/28/2012,W,"6,143"
966662,40650,North+Clybourn,04/17/2001,W,"3,494"
966824,40650,North+Clybourn,08/07/2015,W,"6,714"
966881,40650,North+Clybourn,01/19/2006,W,"4,342"
967188,40650,North+Clybourn,02/26/2013,W,"5,131"
967223,40650,North+Clybourn,09/24/2004,W,"4,276"
967280,40650,North+Clybourn,08/23/2001,W,"3,467"
967377,40650,North+Clybourn,05/20/2008,W,"4,086"
967455,40650,North+Clybourn,10/12/2014,U,"5,492"
967862,40650,North+Clybourn,08/02/2014,A,"5,465"
967869,40650,North+Clybourn,08/30/2004,W,"3,669"
968052,40650,North+Clybourn,07/10/2008,W,"3,743"
968568,40650,North+Clybourn,04/22/2005,W,"4,059"
968819,40650,North+Clybourn,07/27/2017,W,"5,943"
968993,40650,North+Clybourn,06/28/2016,W,"5,979"
969307,40650,North+Clybourn,06/11/2004,W,"4,155"
969419,40650,North+Clybourn,08/16/2016,W,"6,147"
969525,40650,North+Clybourn,05/13/2002,W,"3,597"
969617,40650,North+Clybourn,05/02/2003,W,"4,144"
969687,40650,North+Clybourn,11/26/2015,U,"1,478"
969707,40650,North+Clybourn,08/14/2015,W,"6,463"
969888,40650,North+Clybourn,09/06/2017,W,"5,925"
970111,40650,North+Clybourn,03/17/2007,A,"4,242"
970316,40650,North+Clybourn,04/12/2006,W,"4,128"
970620,40650,North+Clybourn,06/30/2001,A,"3,011"
970648,40650,North+Clybourn,03/15/2008,A,"3,558"
970954,40650,North+Clybourn,10/11/2011,W,"5,559"
971002,40650,North+Clybourn,07/10/2002,W,"3,658"
971141,40650,North+Clybourn,05/09/2016,W,"5,971"
971224,40650,North+Clybourn,08/05/2009,W,"4,390"
971682,40650,North+Clybourn,01/14/2002,W,"3,667"
971812,40650,North+Clybourn,11/02/2014,U,"4,392"
971969,40650,North+Clybourn,02/08/2001,W,"3,564"
972062,40650,North+Clybourn,01/18/2003,A,"2,991"
972205,40650,North+Clybourn,05/14/2003,W,"3,545"
972220,40650,North+Clybourn,02/22/2004,U,"1,288"
972343,40650,North+Clybourn,08/16/2004,W,"3,562"
972714,40650,North+Clybourn,09/18/2007,W,"4,364"
972730,40650,North+Clybourn,08/06/2005,A,"3,871"
972835,40650,North+Clybourn,05/18/2011,W,"5,390"
972963,40650,North+Clybourn,05/16/2010,U,"2,840"
972978,40650,North+Clybourn,09/07/2004,W,"4,219"
973120,40650,North+Clybourn,08/06/2002,W,"3,685"
973167,40650,North+Clybourn,06/06/2005,W,"4,138"
973415,40650,North+Clybourn,03/12/2001,W,"3,328"
973574,40650,North+Clybourn,11/06/2010,A,"5,279"
973629,40650,North+Clybourn,04/19/2004,W,"3,776"
973648,40650,North+Clybourn,10/02/2009,W,"4,811"
973855,40650,North+Clybourn,03/10/2010,W,"4,525"
974011,40650,North+Clybourn,11/10/2014,W,"6,518"
974039,40650,North+Clybourn,09/17/2011,A,"5,371"
974220,40650,North+Clybourn,02/17/2013,U,"1,976"
974224,40650,North+Clybourn,01/22/2010,W,"4,423"
974267,40650,North+Clybourn,06/12/2005,U,"3,164"
974584,40650,North+Clybourn,09/06/2009,U,"3,032"
974831,40650,North+Clybourn,06/10/2015,W,"6,471"
974835,40650,North+Clybourn,12/20/2007,W,"4,367"
974846,40650,North+Clybourn,04/17/2004,A,"3,630"
974952,40650,North+Clybourn,01/12/2016,W,"6,006"
975042,40650,North+Clybourn,10/02/2010,A,"4,162"
975085,40650,North+Clybourn,08/18/2008,W,"3,674"
975101,40650,North+Clybourn,05/27/2001,U,"2,048"
975191,40650,North+Clybourn,07/25/2010,U,"3,033"
975450,40650,North+Clybourn,10/28/2001,U,"2,247"
975655,40650,North+Clybourn,01/21/2009,W,"4,349"
975704,40650,North+Clybourn,04/17/2017,W,"5,512"
975848,40650,North+Clybourn,05/28/2006,U,"3,118"
975971,40650,North+Clybourn,12/05/2013,W,"6,195"
976539,40650,North+Clybourn,04/24/2013,W,"5,788"
976609,40650,North+Clybourn,12/06/2003,A,"3,684"
977038,40650,North+Clybourn,11/23/2001,W,"2,863"
977042,40650,North+Clybourn,02/17/2015,W,"5,734"
977494,40650,North+Clybourn,03/22/2006,W,"4,172"
977533,40650,North+Clybourn,04/19/2012,W,"5,601"
977544,40650,North+Clybourn,03/10/2017,W,"6,075"
977597,40650,North+Clybourn,08/10/2010,W,"4,445"
977916,40650,North+Clybourn,08/05/2011,W,"6,143"
978129,40650,North+Clybourn,02/20/2017,W,"4,832"
978205,40650,North+Clybourn,04/13/2001,W,"3,643"
978413,40650,North+Clybourn,05/28/2015,W,"6,483"
978499,40650,North+Clybourn,02/28/2014,W,"6,103"
978580,40650,North+Clybourn,08/02/2011,W,"4,875"
978654,40650,North+Clybourn,03/16/2013,A,"5,783"
978711,40650,North+Clybourn,03/28/2014,W,"5,932"
978770,40650,North+Clybourn,11/06/2006,W,"4,225"
978861,40650,North+Clybourn,01/12/2011,W,"5,028"
979103,40650,North+Clybourn,06/06/2003,W,"5,062"
979127,40650,North+Clybourn,01/20/2006,W,"4,331"
979177,40650,North+Clybourn,08/18/2013,U,"4,700"
979215,40650,North+Clybourn,01/08/2013,W,"5,270"
979425,40650,North+Clybourn,08/25/2015,W,"6,327"
979493,40650,North+Clybourn,05/04/2008,U,"1,110"
979626,40650,North+Clybourn,08/21/2003,W,"3,569"
979775,40650,North+Clybourn,12/30/2011,W,"4,770"
979949,40650,North+Clybourn,10/17/2013,W,"6,280"
980015,40650,North+Clybourn,11/24/2004,W,"3,456"
980130,40650,North+Clybourn,12/26/2016,U,"2,936"
980179,40650,North+Clybourn,01/14/2008,W,"3,911"
980304,40650,North+Clybourn,04/10/2005,U,"3,052"
980376,40650,North+Clybourn,08/03/2008,U,"2,954"
980562,40650,North+Clybourn,03/23/2016,W,"5,943"
980761,40650,North+Clybourn,12/09/2005,W,"4,874"
980770,40650,North+Clybourn,06/04/2001,W,"3,554"
980923,40650,North+Clybourn,06/16/2002,U,"2,208"
980934,40650,North+Clybourn,03/08/2013,W,"6,641"
980967,40650,North+Clybourn,08/09/2007,W,"3,776"
981004,40650,North+Clybourn,01/14/2016,W,"6,648"
981109,40650,North+Clybourn,03/08/2003,A,"2,936"
981215,40650,North+Clybourn,03/21/2002,W,"3,941"
981274,40650,North+Clybourn,10/05/2007,W,"4,182"
981308,40650,North+Clybourn,01/03/2015,A,"4,181"
981317,40650,North+Clybourn,11/16/2015,W,"6,420"
981358,40650,North+Clybourn,05/20/2010,W,"4,256"
982007,40650,North+Clybourn,03/30/2016,W,"6,091"
982077,40650,North+Clybourn,01/05/2005,W,"3,752"
982341,40650,North+Clybourn,09/15/2008,W,"4,075"
983039,40650,North+Clybourn,09/26/2010,U,"3,211"
983389,40650,North+Clybourn,08/07/2012,W,"5,189"
983549,40650,North+Clybourn,05/03/2012,W,"5,712"
983550,40650,North+Clybourn,08/12/2005,W,"4,463"
983553,40650,North+Clybourn,03/13/2004,A,"3,523"
983772,40650,North+Clybourn,05/06/2001,U,"2,268"
983778,40650,North+Clybourn,04/23/2002,W,"3,996"
983864,40650,North+Clybourn,10/23/2004,A,"3,476"
984040,40650,North+Clybourn,03/09/2007,W,"4,620"
984120,40650,North+Clybourn,01/25/2008,W,"3,727"
984125,40650,North+Clybourn,07/07/2006,W,"4,780"
984141,40650,North+Clybourn,01/06/2007,A,"3,765"
984214,40650,North+Clybourn,12/08/2009,W,"4,339"
984386,40650,North+Clybourn,09/01/2012,A,"4,572"
984471,40650,North+Clybourn,06/12/2016,U,"4,371"
984731,40650,North+Clybourn,07/01/2016,W,"6,461"
