,station_id,stationname,date,daytype,rides
917609,40040,Quincy/Wells,08/22/2012,W,"8,364"
918320,40040,Quincy/Wells,12/20/2016,W,"7,727"
918344,40040,Quincy/Wells,04/29/2009,W,"7,333"
918720,40040,Quincy/Wells,05/19/2003,W,"7,042"
918790,40040,Quincy/Wells,06/12/2004,A,"1,316"
918813,40040,Quincy/Wells,05/16/2012,W,"7,842"
919213,40040,Quincy/Wells,08/25/2016,W,"8,054"
919472,40040,Quincy/Wells,01/09/2015,W,"7,828"
919818,40040,Quincy/Wells,04/25/2007,W,"6,522"
919870,40040,Quincy/Wells,09/30/2004,W,"6,695"
919922,40040,Quincy/Wells,10/29/2011,A,"1,780"
919976,40040,Quincy/Wells,12/17/2002,W,"7,043"
920134,40040,Quincy/Wells,02/16/2011,W,"7,474"
920196,40040,Quincy/Wells,11/23/2013,A,"1,868"
920390,40040,Quincy/Wells,09/07/2006,W,"7,968"
920656,40040,Quincy/Wells,06/12/2015,W,"7,531"
920693,40040,Quincy/Wells,11/06/2006,W,"7,378"
921073,40040,Quincy/Wells,06/23/2014,W,"8,559"
921193,40040,Quincy/Wells,07/21/2008,W,"7,531"
921369,40040,Quincy/Wells,03/28/2015,A,"1,852"
921418,40040,Quincy/Wells,09/21/2016,W,"8,495"
921561,40040,Quincy/Wells,12/18/2002,W,"6,751"
921753,40040,Quincy/Wells,02/19/2010,W,"6,751"
922234,40040,Quincy/Wells,12/08/2002,U,679
922381,40040,Quincy/Wells,03/10/2001,A,"1,066"
922434,40040,Quincy/Wells,10/06/2010,W,"7,289"
922511,40040,Quincy/Wells,09/29/2006,W,"7,231"
922838,40040,Quincy/Wells,09/26/2006,W,"7,505"
922860,40040,Quincy/Wells,09/27/2008,A,"2,148"
922961,40040,Quincy/Wells,03/21/2015,A,"1,927"
923026,40040,Quincy/Wells,11/14/2013,W,"8,718"
923054,40040,Quincy/Wells,07/15/2003,W,"7,170"
923092,40040,Quincy/Wells,04/07/2011,W,"7,493"
923190,40040,Quincy/Wells,09/23/2008,W,"7,604"
923415,40040,Quincy/Wells,12/26/2007,W,"4,314"
924257,40040,Quincy/Wells,05/17/2010,W,"7,193"
924458,40040,Quincy/Wells,11/14/2004,U,901
924875,40040,Quincy/Wells,03/06/2003,W,"7,128"
925083,40040,Quincy/Wells,01/18/2015,U,"1,172"
925109,40040,Quincy/Wells,06/02/2002,U,723
925148,40040,Quincy/Wells,12/27/2004,W,"4,485"
925158,40040,Quincy/Wells,06/28/2015,U,"2,806"
925380,40040,Quincy/Wells,10/01/2006,U,"1,316"
925516,40040,Quincy/Wells,09/27/2016,W,"8,431"
925535,40040,Quincy/Wells,01/26/2008,A,"1,280"
925715,40040,Quincy/Wells,03/29/2006,W,"6,883"
925722,40040,Quincy/Wells,11/05/2016,A,"1,825"
925792,40040,Quincy/Wells,12/28/2002,A,862
926096,40040,Quincy/Wells,05/04/2005,W,"6,476"
926130,40040,Quincy/Wells,07/25/2002,W,"7,574"
926321,40040,Quincy/Wells,11/15/2009,U,"1,106"
926409,40040,Quincy/Wells,12/24/2016,A,647
926432,40040,Quincy/Wells,02/01/2008,W,"6,776"
926604,40040,Quincy/Wells,10/16/2001,W,"8,018"
926723,40040,Quincy/Wells,02/11/2012,A,"1,614"
926754,40040,Quincy/Wells,01/24/2010,U,"1,049"
926797,40040,Quincy/Wells,12/27/2001,W,"5,698"
927028,40040,Quincy/Wells,11/30/2013,A,"2,079"
927069,40040,Quincy/Wells,10/30/2006,W,"7,435"
927457,40040,Quincy/Wells,05/20/2004,W,"6,716"
927682,40040,Quincy/Wells,05/03/2005,W,"6,590"
927718,40040,Quincy/Wells,09/24/2004,W,"6,210"
927846,40040,Quincy/Wells,01/07/2007,U,803
927864,40040,Quincy/Wells,09/11/2008,W,"7,639"
928106,40040,Quincy/Wells,02/11/2017,A,"1,278"
928223,40040,Quincy/Wells,10/21/2014,W,"8,730"
928359,40040,Quincy/Wells,09/12/2004,U,998
928419,40040,Quincy/Wells,05/30/2003,W,"6,789"
928444,40040,Quincy/Wells,10/18/2009,U,"1,916"
928665,40040,Quincy/Wells,01/31/2015,A,"1,390"
928908,40040,Quincy/Wells,01/12/2015,W,"8,707"
928981,40040,Quincy/Wells,07/11/2002,W,"7,831"
929129,40040,Quincy/Wells,02/05/2006,U,738
929382,40040,Quincy/Wells,06/27/2010,U,"2,523"
929551,40040,Quincy/Wells,01/29/2014,W,"8,736"
929626,40040,Quincy/Wells,11/27/2001,W,"7,685"
929839,40040,Quincy/Wells,10/28/2015,W,"8,483"
929926,40040,Quincy/Wells,07/12/2013,W,"8,484"
930040,40040,Quincy/Wells,05/06/2008,W,"7,152"
930208,40040,Quincy/Wells,04/12/2010,W,"7,173"
930724,40040,Quincy/Wells,07/11/2013,W,"8,868"
931083,40040,Quincy/Wells,10/10/2007,W,"7,264"
931091,40040,Quincy/Wells,11/18/2007,U,"1,202"
931123,40040,Quincy/Wells,12/19/2013,W,"7,787"
931226,40040,Quincy/Wells,01/07/2012,A,"1,673"
931361,40040,Quincy/Wells,10/18/2012,W,"9,239"
931365,40040,Quincy/Wells,01/22/2007,W,"7,331"
931384,40040,Quincy/Wells,10/28/2016,W,"8,700"
931675,40040,Quincy/Wells,05/05/2003,W,"7,217"
931742,40040,Quincy/Wells,07/11/2015,A,"2,069"
931853,40040,Quincy/Wells,04/16/2008,W,"7,160"
931874,40040,Quincy/Wells,04/04/2015,A,"1,878"
931958,40040,Quincy/Wells,05/11/2005,W,"6,562"
932205,40040,Quincy/Wells,09/12/2008,W,"7,701"
932262,40040,Quincy/Wells,12/08/2016,W,"7,872"
932266,40040,Quincy/Wells,08/11/2017,W,"7,567"
932467,40040,Quincy/Wells,03/18/2013,W,"7,992"
932486,40040,Quincy/Wells,08/04/2010,W,"7,850"
932728,40040,Quincy/Wells,03/23/2012,W,"7,325"
932810,40040,Quincy/Wells,05/25/2006,W,"6,695"
932975,40040,Quincy/Wells,05/25/2007,W,"6,212"
933489,40040,Quincy/Wells,03/20/2015,W,"7,461"
933535,40040,Quincy/Wells,04/02/2012,W,"8,213"
933900,40040,Quincy/Wells,02/27/2009,W,"7,144"
933916,40040,Quincy/Wells,12/06/2014,A,"1,565"
933959,40040,Quincy/Wells,12/24/2005,A,403
933976,40040,Quincy/Wells,04/08/2009,W,"7,338"
934650,40040,Quincy/Wells,04/10/2015,W,"7,258"
934732,40040,Quincy/Wells,02/05/2011,A,"1,389"
934774,40040,Quincy/Wells,03/11/2017,A,"1,887"
934782,40040,Quincy/Wells,03/20/2009,W,"7,102"
935145,40040,Quincy/Wells,05/30/2008,W,"7,218"
935181,40040,Quincy/Wells,01/10/2007,W,"7,349"
935235,40040,Quincy/Wells,12/26/2013,W,"4,491"
935255,40040,Quincy/Wells,08/15/2014,W,"7,538"
935266,40040,Quincy/Wells,10/25/2012,W,"8,792"
935478,40040,Quincy/Wells,02/15/2017,W,"7,975"
935592,40040,Quincy/Wells,03/11/2016,W,"7,821"
935843,40040,Quincy/Wells,11/15/2008,A,"1,630"
935852,40040,Quincy/Wells,08/10/2017,W,"8,318"
936120,40040,Quincy/Wells,11/27/2011,U,"1,922"
936332,40040,Quincy/Wells,02/14/2002,W,"7,645"
936435,40040,Quincy/Wells,09/15/2011,W,"8,430"
936525,40040,Quincy/Wells,07/29/2016,W,"7,997"
936536,40040,Quincy/Wells,05/18/2004,W,"6,879"
936550,40040,Quincy/Wells,03/30/2017,W,"8,207"
936576,40040,Quincy/Wells,02/07/2003,W,"6,741"
936691,40040,Quincy/Wells,01/12/2008,A,"1,361"
936982,40040,Quincy/Wells,07/12/2008,A,"2,057"
937005,40040,Quincy/Wells,01/28/2011,W,"7,090"
937262,40040,Quincy/Wells,05/13/2001,U,639
937278,40040,Quincy/Wells,08/26/2002,W,"7,612"
937285,40040,Quincy/Wells,03/29/2016,W,"8,173"
937320,40040,Quincy/Wells,08/03/2014,U,"1,747"
937423,40040,Quincy/Wells,04/16/2004,W,"6,140"
937501,40040,Quincy/Wells,07/25/2005,W,"7,068"
937566,40040,Quincy/Wells,07/04/2002,U,672
937651,40040,Quincy/Wells,06/02/2003,W,"7,205"
937706,40040,Quincy/Wells,03/04/2017,A,"1,397"
937921,40040,Quincy/Wells,02/14/2012,W,"7,915"
938440,40040,Quincy/Wells,10/24/2010,U,"1,476"
938492,40040,Quincy/Wells,01/25/2013,W,"8,018"
938500,40040,Quincy/Wells,07/27/2002,A,"1,206"
938653,40040,Quincy/Wells,04/25/2010,U,"1,249"
938667,40040,Quincy/Wells,10/17/2012,W,"9,180"
938691,40040,Quincy/Wells,11/27/2002,W,"6,131"
938899,40040,Quincy/Wells,06/06/2001,W,"8,419"
938953,40040,Quincy/Wells,10/09/2015,W,"7,832"
939128,40040,Quincy/Wells,07/04/2017,U,"1,620"
939168,40040,Quincy/Wells,10/04/2017,W,"8,348"
939221,40040,Quincy/Wells,05/22/2007,W,"6,695"
939298,40040,Quincy/Wells,09/28/2006,W,"7,129"
939352,40040,Quincy/Wells,10/09/2011,U,"3,262"
939377,40040,Quincy/Wells,12/01/2012,A,"1,436"
939389,40040,Quincy/Wells,01/30/2009,W,"7,219"
939407,40040,Quincy/Wells,12/04/2003,W,"6,857"
939567,40040,Quincy/Wells,01/28/2010,W,"7,206"
939724,40040,Quincy/Wells,07/10/2014,W,"8,597"
939829,40040,Quincy/Wells,07/12/2012,W,"8,564"
939860,40040,Quincy/Wells,04/12/2006,W,"6,927"
940194,40040,Quincy/Wells,09/15/2006,W,"7,303"
940214,40040,Quincy/Wells,12/30/2004,W,"4,799"
940443,40040,Quincy/Wells,11/03/2008,W,"7,542"
940680,40040,Quincy/Wells,02/21/2007,W,"7,161"
941300,40040,Quincy/Wells,02/12/2015,W,"7,945"
941584,40040,Quincy/Wells,11/24/2003,W,"6,848"
941599,40040,Quincy/Wells,08/20/2008,W,"7,651"
941761,40040,Quincy/Wells,03/24/2004,W,"6,524"
941949,40040,Quincy/Wells,06/10/2010,W,"7,465"
942211,40040,Quincy/Wells,03/15/2016,W,"8,425"
942444,40040,Quincy/Wells,12/01/2009,W,"7,178"
942478,40040,Quincy/Wells,12/11/2014,W,"7,917"
942593,40040,Quincy/Wells,07/06/2016,W,"8,706"
942805,40040,Quincy/Wells,08/02/2003,A,"1,476"
942844,40040,Quincy/Wells,07/13/2015,W,"8,405"
942911,40040,Quincy/Wells,07/26/2017,W,"8,707"
943299,40040,Quincy/Wells,10/15/2008,W,"7,519"
943450,40040,Quincy/Wells,09/19/2012,W,"8,717"
943792,40040,Quincy/Wells,10/10/2017,W,"9,312"
943877,40040,Quincy/Wells,06/29/2003,U,"1,136"
944325,40040,Quincy/Wells,08/24/2012,W,"7,510"
944959,40040,Quincy/Wells,05/20/2014,W,"8,774"
945147,40040,Quincy/Wells,04/02/2009,W,"7,454"
945203,40040,Quincy/Wells,03/19/2011,A,"1,910"
945257,40040,Quincy/Wells,04/12/2014,A,"1,893"
945269,40040,Quincy/Wells,04/27/2003,U,718
945357,40040,Quincy/Wells,08/13/2002,W,"7,759"
945383,40040,Quincy/Wells,06/26/2010,A,"1,859"
945604,40040,Quincy/Wells,11/02/2006,W,"7,525"
945662,40040,Quincy/Wells,12/27/2007,W,"5,394"
945795,40040,Quincy/Wells,04/26/2001,W,"8,041"
946048,40040,Quincy/Wells,11/01/2012,W,"8,431"
946151,40040,Quincy/Wells,02/07/2016,U,941
946229,40040,Quincy/Wells,12/21/2016,W,"6,930"
946336,40040,Quincy/Wells,01/03/2017,W,"8,133"
946581,40040,Quincy/Wells,06/13/2011,W,"8,546"
946621,40040,Quincy/Wells,05/22/2008,W,"7,191"
946831,40040,Quincy/Wells,01/21/2006,A,"1,106"
947196,40040,Quincy/Wells,12/17/2001,W,"7,280"
947263,40040,Quincy/Wells,05/04/2017,W,"8,513"
947630,40040,Quincy/Wells,08/14/2005,U,992
947720,40040,Quincy/Wells,07/30/2012,W,"8,881"
947764,40040,Quincy/Wells,02/26/2011,A,"1,443"
947869,40040,Quincy/Wells,03/27/2014,W,"8,493"
948055,40040,Quincy/Wells,08/21/2008,W,"7,547"
948192,40040,Quincy/Wells,09/15/2013,U,"1,468"
948261,40040,Quincy/Wells,03/23/2001,W,"7,637"
948474,40040,Quincy/Wells,05/17/2005,W,"6,518"
948540,40040,Quincy/Wells,10/25/2010,W,"7,514"
948760,40040,Quincy/Wells,01/10/2014,W,"9,045"
948831,40040,Quincy/Wells,06/21/2002,W,"6,924"
948970,40040,Quincy/Wells,01/10/2004,A,862
949139,40040,Quincy/Wells,08/30/2006,W,"7,478"
949149,40040,Quincy/Wells,10/13/2017,W,"7,730"
949185,40040,Quincy/Wells,07/29/2013,W,"9,063"
949413,40040,Quincy/Wells,10/27/2011,W,"8,671"
949432,40040,Quincy/Wells,11/25/2006,A,"1,457"
949768,40040,Quincy/Wells,09/25/2003,W,"7,031"
949934,40040,Quincy/Wells,01/15/2016,W,"7,562"
949947,40040,Quincy/Wells,03/17/2008,W,"7,305"
950004,40040,Quincy/Wells,07/03/2004,A,"1,615"
950265,40040,Quincy/Wells,10/27/2007,A,"1,855"
950336,40040,Quincy/Wells,11/05/2014,W,"8,537"
950592,40040,Quincy/Wells,06/27/2015,A,"2,061"
950611,40040,Quincy/Wells,04/26/2005,W,"6,647"
950623,40040,Quincy/Wells,05/02/2017,W,"8,627"
950929,40040,Quincy/Wells,04/12/2015,U,873
951382,40040,Quincy/Wells,10/17/2013,W,"8,992"
951409,40040,Quincy/Wells,07/16/2012,W,"8,718"
951621,40040,Quincy/Wells,03/27/2015,W,"7,494"
951696,40040,Quincy/Wells,02/06/2004,W,"6,383"
951749,40040,Quincy/Wells,10/28/2006,A,"1,260"
952033,40040,Quincy/Wells,01/04/2012,W,"8,249"
952039,40040,Quincy/Wells,11/09/2016,W,"8,231"
952103,40040,Quincy/Wells,12/01/2010,W,"7,195"
952124,40040,Quincy/Wells,11/14/2010,U,"1,632"
952431,40040,Quincy/Wells,07/20/2002,A,"1,294"
952555,40040,Quincy/Wells,03/15/2007,W,"7,441"
953037,40040,Quincy/Wells,12/18/2013,W,"8,168"
953116,40040,Quincy/Wells,10/31/2006,W,"7,478"
953341,40040,Quincy/Wells,10/01/2010,W,"6,932"
953673,40040,Quincy/Wells,04/04/2011,W,"7,792"
953680,40040,Quincy/Wells,09/16/2006,A,"1,624"
953814,40040,Quincy/Wells,04/02/2003,W,"7,296"
954039,40040,Quincy/Wells,03/13/2015,W,"7,652"
954122,40040,Quincy/Wells,07/14/2005,W,"7,169"
954163,40040,Quincy/Wells,09/24/2002,W,"7,711"
954373,40040,Quincy/Wells,01/28/2008,W,"7,101"
954527,40040,Quincy/Wells,03/04/2012,U,"1,401"
954691,40040,Quincy/Wells,02/03/2016,W,"8,401"
954806,40040,Quincy/Wells,01/02/2016,A,"1,644"
954899,40040,Quincy/Wells,03/29/2002,W,"4,877"
954984,40040,Quincy/Wells,12/05/2009,A,"1,647"
955167,40040,Quincy/Wells,08/06/2001,W,"8,239"
955218,40040,Quincy/Wells,10/12/2006,W,"7,640"
955334,40040,Quincy/Wells,02/26/2013,W,"8,758"
955490,40040,Quincy/Wells,03/18/2010,W,"7,000"
955741,40040,Quincy/Wells,12/10/2010,W,"6,510"
955761,40040,Quincy/Wells,12/10/2008,W,"7,110"
955837,40040,Quincy/Wells,08/01/2014,W,"7,643"
955934,40040,Quincy/Wells,07/21/2016,W,"8,436"
956128,40040,Quincy/Wells,02/25/2006,A,"1,064"
956221,40040,Quincy/Wells,08/25/2011,W,"8,242"
956382,40040,Quincy/Wells,02/15/2015,U,"1,319"
956521,40040,Quincy/Wells,10/17/2009,A,"2,168"
956598,40040,Quincy/Wells,09/25/2012,W,"8,513"
956700,40040,Quincy/Wells,07/28/2007,A,"1,693"
956813,40040,Quincy/Wells,03/17/2015,W,"8,496"
957042,40040,Quincy/Wells,09/09/2017,A,"1,661"
957374,40040,Quincy/Wells,10/25/2008,A,"2,039"
957384,40040,Quincy/Wells,10/04/2016,W,"8,385"
957486,40040,Quincy/Wells,07/20/2011,W,"8,571"
957511,40040,Quincy/Wells,10/14/2012,U,"1,722"
957661,40040,Quincy/Wells,07/24/2007,W,"6,863"
957719,40040,Quincy/Wells,11/25/2013,W,"8,882"
957738,40040,Quincy/Wells,01/29/2010,W,"6,745"
958002,40040,Quincy/Wells,11/14/2007,W,"7,153"
958029,40040,Quincy/Wells,06/24/2015,W,"8,349"
958036,40040,Quincy/Wells,09/15/2007,A,"1,538"
958126,40040,Quincy/Wells,03/20/2001,W,"8,085"
958412,40040,Quincy/Wells,01/18/2002,W,"7,339"
958563,40040,Quincy/Wells,11/02/2002,A,"1,056"
958849,40040,Quincy/Wells,03/03/2010,W,"7,266"
958861,40040,Quincy/Wells,04/18/2011,W,"7,721"
958867,40040,Quincy/Wells,05/05/2009,W,"7,279"
958897,40040,Quincy/Wells,08/23/2013,W,"7,657"
959514,40040,Quincy/Wells,08/19/2001,U,867
959724,40040,Quincy/Wells,08/24/2008,U,"1,691"
959731,40040,Quincy/Wells,01/30/2016,A,"1,365"
959904,40040,Quincy/Wells,01/30/2008,W,"6,841"
959933,40040,Quincy/Wells,08/24/2010,W,"7,297"
960147,40040,Quincy/Wells,08/31/2008,U,"1,888"
960148,40040,Quincy/Wells,03/24/2005,W,"6,300"
960268,40040,Quincy/Wells,03/31/2002,U,621
960626,40040,Quincy/Wells,04/19/2001,W,"7,946"
960672,40040,Quincy/Wells,12/15/2001,A,886
960694,40040,Quincy/Wells,09/21/2013,A,"2,105"
960898,40040,Quincy/Wells,11/29/2002,W,"2,816"
960911,40040,Quincy/Wells,10/06/2011,W,"8,421"
961092,40040,Quincy/Wells,07/20/2015,W,"8,502"
961154,40040,Quincy/Wells,02/18/2007,U,"1,002"
961284,40040,Quincy/Wells,08/25/2015,W,"8,274"
961548,40040,Quincy/Wells,07/31/2004,A,"1,272"
961723,40040,Quincy/Wells,03/18/2008,W,"6,999"
961855,40040,Quincy/Wells,12/11/2006,W,"7,226"
961905,40040,Quincy/Wells,04/25/2008,W,"6,743"
961940,40040,Quincy/Wells,12/08/2005,W,"7,842"
961983,40040,Quincy/Wells,05/26/2014,U,"1,750"
962372,40040,Quincy/Wells,11/21/2008,W,"6,954"
962572,40040,Quincy/Wells,04/24/2009,W,"6,811"
962725,40040,Quincy/Wells,03/23/2008,U,"1,061"
962770,40040,Quincy/Wells,01/13/2009,W,"7,732"
962808,40040,Quincy/Wells,02/25/2002,W,"7,754"
962901,40040,Quincy/Wells,05/18/2003,U,737
963001,40040,Quincy/Wells,01/14/2015,W,"8,368"
963069,40040,Quincy/Wells,08/01/2016,W,"8,921"
963163,40040,Quincy/Wells,07/19/2009,U,"2,030"
963199,40040,Quincy/Wells,07/20/2014,U,"1,888"
963516,40040,Quincy/Wells,04/07/2008,W,"7,268"
963650,40040,Quincy/Wells,07/15/2005,W,"6,541"
963682,40040,Quincy/Wells,02/19/2009,W,"7,481"
963716,40040,Quincy/Wells,04/30/2009,W,"7,481"
964170,40040,Quincy/Wells,12/27/2008,A,"1,174"
964347,40040,Quincy/Wells,08/14/2011,U,"1,877"
964470,40040,Quincy/Wells,01/15/2010,W,"6,706"
964561,40040,Quincy/Wells,03/03/2007,A,"1,344"
964586,40040,Quincy/Wells,02/01/2005,W,"6,587"
964594,40040,Quincy/Wells,05/12/2013,U,"1,619"
964655,40040,Quincy/Wells,11/18/2013,W,"8,569"
964688,40040,Quincy/Wells,11/19/2004,W,"6,406"
964829,40040,Quincy/Wells,12/06/2016,W,"7,983"
964900,40040,Quincy/Wells,03/02/2015,W,"8,264"
965025,40040,Quincy/Wells,06/28/2016,W,"8,670"
965146,40040,Quincy/Wells,02/06/2013,W,"8,518"
965225,40040,Quincy/Wells,09/08/2004,W,"6,797"
965227,40040,Quincy/Wells,11/08/2011,W,"8,607"
965417,40040,Quincy/Wells,07/06/2015,W,"8,325"
965656,40040,Quincy/Wells,07/24/2017,W,"9,077"
965811,40040,Quincy/Wells,12/12/2011,W,"7,902"
965854,40040,Quincy/Wells,02/20/2006,W,"4,116"
965901,40040,Quincy/Wells,01/14/2014,W,"8,736"
966088,40040,Quincy/Wells,09/17/2009,W,"7,654"
966113,40040,Quincy/Wells,10/15/2005,A,"1,506"
966187,40040,Quincy/Wells,01/27/2014,W,"6,057"
966411,40040,Quincy/Wells,10/19/2005,W,"7,060"
966676,40040,Quincy/Wells,12/06/2003,A,945
966953,40040,Quincy/Wells,11/28/2012,W,"8,413"
966954,40040,Quincy/Wells,09/17/2017,U,"1,532"
967001,40040,Quincy/Wells,01/24/2002,W,"7,771"
967398,40040,Quincy/Wells,08/15/2008,W,"7,060"
967412,40040,Quincy/Wells,06/10/2005,W,"6,525"
967495,40040,Quincy/Wells,07/26/2012,W,"8,555"
967960,40040,Quincy/Wells,01/16/2011,U,"1,194"
968031,40040,Quincy/Wells,08/11/2005,W,"6,692"
968130,40040,Quincy/Wells,10/26/2015,W,"8,463"
968311,40040,Quincy/Wells,12/17/2011,A,"1,594"
968374,40040,Quincy/Wells,05/09/2009,A,"1,582"
968375,40040,Quincy/Wells,09/12/2011,W,"8,319"
968402,40040,Quincy/Wells,11/29/2005,W,"6,884"
968696,40040,Quincy/Wells,03/09/2006,W,"6,781"
968745,40040,Quincy/Wells,07/07/2015,W,"8,544"
968824,40040,Quincy/Wells,01/22/2014,W,"8,844"
968918,40040,Quincy/Wells,03/08/2005,W,"6,566"
968989,40040,Quincy/Wells,07/15/2016,W,"7,784"
969047,40040,Quincy/Wells,03/31/2008,W,"7,078"
969114,40040,Quincy/Wells,10/18/2003,A,"1,311"
969256,40040,Quincy/Wells,05/16/2002,W,"7,685"
969345,40040,Quincy/Wells,09/22/2006,W,"7,178"
969826,40040,Quincy/Wells,12/06/2012,W,"8,131"
969974,40040,Quincy/Wells,11/26/2003,W,"5,707"
970000,40040,Quincy/Wells,09/07/2007,W,"7,137"
970058,40040,Quincy/Wells,04/29/2004,W,"6,665"
970659,40040,Quincy/Wells,02/24/2004,W,"6,556"
970897,40040,Quincy/Wells,03/26/2010,W,"6,950"
970906,40040,Quincy/Wells,04/14/2005,W,"6,385"
970907,40040,Quincy/Wells,09/13/2009,U,"1,779"
970984,40040,Quincy/Wells,11/20/2017,W,"8,438"
971226,40040,Quincy/Wells,06/01/2016,W,"8,580"
971346,40040,Quincy/Wells,12/27/2003,A,822
971492,40040,Quincy/Wells,06/14/2016,W,"9,019"
971594,40040,Quincy/Wells,07/28/2005,W,"6,904"
971642,40040,Quincy/Wells,03/06/2001,W,"8,198"
971856,40040,Quincy/Wells,01/17/2009,A,"1,311"
971906,40040,Quincy/Wells,06/17/2009,W,"7,613"
972084,40040,Quincy/Wells,11/08/2001,W,"7,903"
972171,40040,Quincy/Wells,08/22/2008,W,"7,062"
972206,40040,Quincy/Wells,06/26/2014,W,"8,625"
972524,40040,Quincy/Wells,01/14/2001,U,414
972815,40040,Quincy/Wells,12/26/2015,A,"1,225"
972967,40040,Quincy/Wells,05/16/2013,W,"7,982"
973058,40040,Quincy/Wells,11/06/2012,W,"8,839"
973188,40040,Quincy/Wells,10/12/2002,A,"1,127"
973357,40040,Quincy/Wells,10/18/2004,W,"6,585"
973443,40040,Quincy/Wells,07/01/2017,A,"1,831"
973526,40040,Quincy/Wells,05/13/2005,W,"6,179"
973550,40040,Quincy/Wells,05/30/2001,W,"8,322"
973649,40040,Quincy/Wells,11/10/2002,U,863
974219,40040,Quincy/Wells,03/23/2015,W,"8,046"
974268,40040,Quincy/Wells,02/10/2017,W,"7,289"
974317,40040,Quincy/Wells,05/25/2008,U,"1,359"
974365,40040,Quincy/Wells,06/16/2011,W,"8,094"
974541,40040,Quincy/Wells,05/09/2017,W,"8,339"
974723,40040,Quincy/Wells,08/23/2011,W,"8,312"
975331,40040,Quincy/Wells,05/26/2001,A,963
975482,40040,Quincy/Wells,09/22/2011,W,"8,388"
975496,40040,Quincy/Wells,11/27/2009,W,"2,750"
975667,40040,Quincy/Wells,04/26/2008,A,"1,724"
975806,40040,Quincy/Wells,02/24/2017,W,"7,321"
975924,40040,Quincy/Wells,12/28/2014,U,"1,558"
975947,40040,Quincy/Wells,08/19/2015,W,"8,278"
976292,40040,Quincy/Wells,04/17/2016,U,"1,561"
976308,40040,Quincy/Wells,03/10/2008,W,"7,047"
976404,40040,Quincy/Wells,06/11/2010,W,"8,075"
976492,40040,Quincy/Wells,03/18/2012,U,"1,644"
976695,40040,Quincy/Wells,01/29/2007,W,"7,129"
976708,40040,Quincy/Wells,08/11/2003,W,"7,001"
976732,40040,Quincy/Wells,12/01/2001,A,996
976981,40040,Quincy/Wells,04/06/2007,W,"5,337"
977013,40040,Quincy/Wells,02/29/2008,W,"6,681"
977396,40040,Quincy/Wells,12/20/2011,W,"7,564"
977477,40040,Quincy/Wells,09/29/2001,A,"1,013"
977805,40040,Quincy/Wells,04/21/2002,U,602
977932,40040,Quincy/Wells,06/21/2007,W,"6,946"
977993,40040,Quincy/Wells,01/04/2001,W,"8,027"
978053,40040,Quincy/Wells,03/05/2016,A,"1,452"
978151,40040,Quincy/Wells,07/04/2011,U,"1,917"
978199,40040,Quincy/Wells,06/17/2013,W,"8,446"
978236,40040,Quincy/Wells,04/19/2005,W,"6,454"
978346,40040,Quincy/Wells,08/31/2015,W,"8,081"
978370,40040,Quincy/Wells,10/28/2017,A,"1,725"
978594,40040,Quincy/Wells,04/07/2013,U,"1,356"
978623,40040,Quincy/Wells,12/30/2002,W,"5,825"
978738,40040,Quincy/Wells,07/14/2001,A,"1,358"
978778,40040,Quincy/Wells,01/05/2008,A,"1,246"
978852,40040,Quincy/Wells,02/23/2006,W,"6,841"
978898,40040,Quincy/Wells,03/18/2017,A,"1,625"
978942,40040,Quincy/Wells,05/19/2005,W,"6,488"
979418,40040,Quincy/Wells,09/20/2014,A,"1,898"
979643,40040,Quincy/Wells,11/05/2011,A,"2,002"
979700,40040,Quincy/Wells,04/20/2017,W,"8,029"
979982,40040,Quincy/Wells,04/24/2010,A,"1,366"
980053,40040,Quincy/Wells,02/24/2007,A,"1,296"
980077,40040,Quincy/Wells,06/08/2008,U,"1,445"
980176,40040,Quincy/Wells,05/26/2010,W,"7,309"
980591,40040,Quincy/Wells,08/02/2004,W,"6,762"
980623,40040,Quincy/Wells,12/30/2008,W,"6,243"
980771,40040,Quincy/Wells,01/27/2016,W,"8,359"
980826,40040,Quincy/Wells,03/30/2009,W,"7,586"
981164,40040,Quincy/Wells,01/22/2005,A,943
981805,40040,Quincy/Wells,01/10/2013,W,"8,652"
982316,40040,Quincy/Wells,03/29/2011,W,"7,848"
982464,40040,Quincy/Wells,09/29/2002,U,979
982575,40040,Quincy/Wells,03/13/2012,W,"8,087"
982676,40040,Quincy/Wells,12/29/2014,W,"6,457"
982716,40040,Quincy/Wells,08/02/2013,W,"8,105"
982849,40040,Quincy/Wells,12/06/2011,W,"8,132"
982994,40040,Quincy/Wells,01/30/2006,W,"6,863"
983028,40040,Quincy/Wells,01/02/2005,U,562
983358,40040,Quincy/Wells,01/16/2014,W,"8,954"
983508,40040,Quincy/Wells,10/10/2006,W,"7,841"
983776,40040,Quincy/Wells,01/31/2017,W,"8,167"
983970,40040,Quincy/Wells,11/22/2011,W,"8,415"
984064,40040,Quincy/Wells,06/08/2016,W,"8,540"
984088,40040,Quincy/Wells,08/02/2002,W,"7,025"
984189,40040,Quincy/Wells,05/23/2009,A,"1,703"
984432,40040,Quincy/Wells,05/09/2014,W,"7,816"
984529,40040,Quincy/Wells,10/11/2017,W,"8,667"
984579,40040,Quincy/Wells,03/05/2011,A,"1,544"
984621,40040,Quincy/Wells,04/22/2015,W,"8,025"
984682,40040,Quincy/Wells,07/10/2003,W,"7,207"
