,station_id,stationname,date,daytype,rides
625726,40720,East 63rd-Cottage Grove,07/03/2004,A,814
625753,40720,East 63rd-Cottage Grove,01/27/2002,U,506
625880,40720,East 63rd-Cottage Grove,12/09/2008,W,"1,219"
625921,40720,East 63rd-Cottage Grove,07/19/2006,W,"1,428"
626067,40720,East 63rd-Cottage Grove,03/31/2006,W,"1,413"
626332,40720,East 63rd-Cottage Grove,06/09/2015,W,"1,434"
626889,40720,East 63rd-Cottage Grove,04/25/2009,A,676
626953,40720,East 63rd-Cottage Grove,04/19/2002,W,"1,278"
626967,40720,East 63rd-Cottage Grove,10/20/2007,A,852
626970,40720,East 63rd-Cottage Grove,05/16/2002,W,"1,320"
627293,40720,East 63rd-Cottage Grove,05/19/2011,W,"1,300"
627441,40720,East 63rd-Cottage Grove,09/08/2011,W,"1,509"
627573,40720,East 63rd-Cottage Grove,08/25/2015,W,"1,285"
627944,40720,East 63rd-Cottage Grove,01/03/2016,U,569
628378,40720,East 63rd-Cottage Grove,08/08/2004,U,523
628442,40720,East 63rd-Cottage Grove,10/28/2006,A,638
628522,40720,East 63rd-Cottage Grove,01/27/2006,W,"1,338"
628574,40720,East 63rd-Cottage Grove,02/15/2014,A,918
628850,40720,East 63rd-Cottage Grove,03/10/2017,W,"1,120"
628933,40720,East 63rd-Cottage Grove,02/03/2004,W,"1,191"
628958,40720,East 63rd-Cottage Grove,01/20/2006,W,"1,326"
629321,40720,East 63rd-Cottage Grove,06/02/2003,W,"1,329"
629803,40720,East 63rd-Cottage Grove,01/31/2017,W,"1,160"
629863,40720,East 63rd-Cottage Grove,08/22/2007,W,"1,251"
630024,40720,East 63rd-Cottage Grove,11/18/2014,W,"1,254"
630109,40720,East 63rd-Cottage Grove,01/07/2016,W,"1,213"
630169,40720,East 63rd-Cottage Grove,06/07/2011,W,"1,351"
630270,40720,East 63rd-Cottage Grove,10/04/2002,W,"1,548"
630416,40720,East 63rd-Cottage Grove,05/31/2006,W,"1,404"
630616,40720,East 63rd-Cottage Grove,05/21/2011,A,867
630656,40720,East 63rd-Cottage Grove,12/31/2011,A,878
630753,40720,East 63rd-Cottage Grove,10/16/2016,U,662
630872,40720,East 63rd-Cottage Grove,03/29/2006,W,"1,303"
630921,40720,East 63rd-Cottage Grove,10/04/2005,W,"1,488"
631016,40720,East 63rd-Cottage Grove,03/29/2002,W,"1,132"
631150,40720,East 63rd-Cottage Grove,06/03/2007,U,607
631188,40720,East 63rd-Cottage Grove,02/11/2013,W,"1,388"
631198,40720,East 63rd-Cottage Grove,04/19/2008,A,706
631212,40720,East 63rd-Cottage Grove,01/19/2003,U,439
631348,40720,East 63rd-Cottage Grove,06/28/2013,W,"2,332"
631508,40720,East 63rd-Cottage Grove,07/17/2012,W,"1,292"
631530,40720,East 63rd-Cottage Grove,01/23/2016,A,753
631594,40720,East 63rd-Cottage Grove,08/07/2015,W,"1,346"
631858,40720,East 63rd-Cottage Grove,02/27/2013,W,"1,336"
631909,40720,East 63rd-Cottage Grove,10/22/2015,W,"1,299"
632125,40720,East 63rd-Cottage Grove,05/27/2005,W,"1,266"
632132,40720,East 63rd-Cottage Grove,02/18/2002,W,991
632648,40720,East 63rd-Cottage Grove,07/08/2003,W,"1,241"
632722,40720,East 63rd-Cottage Grove,07/06/2014,U,752
633043,40720,East 63rd-Cottage Grove,11/19/2001,W,"1,387"
633075,40720,East 63rd-Cottage Grove,12/02/2007,U,504
633310,40720,East 63rd-Cottage Grove,08/15/2003,W,"1,416"
633546,40720,East 63rd-Cottage Grove,02/18/2011,W,"1,433"
633549,40720,East 63rd-Cottage Grove,12/26/2012,W,952
633587,40720,East 63rd-Cottage Grove,05/18/2009,W,"1,286"
633688,40720,East 63rd-Cottage Grove,07/10/2005,U,543
634069,40720,East 63rd-Cottage Grove,10/15/2005,A,802
634106,40720,East 63rd-Cottage Grove,08/12/2017,A,"1,075"
634219,40720,East 63rd-Cottage Grove,08/01/2015,A,"1,003"
634404,40720,East 63rd-Cottage Grove,10/13/2012,A,811
634463,40720,East 63rd-Cottage Grove,10/23/2008,W,"1,313"
634761,40720,East 63rd-Cottage Grove,11/28/2010,U,500
634788,40720,East 63rd-Cottage Grove,05/19/2009,W,"1,239"
634958,40720,East 63rd-Cottage Grove,09/16/2001,U,549
635000,40720,East 63rd-Cottage Grove,06/10/2002,W,"1,294"
635139,40720,East 63rd-Cottage Grove,11/12/2006,U,502
635175,40720,East 63rd-Cottage Grove,01/11/2015,U,531
635225,40720,East 63rd-Cottage Grove,08/21/2004,A,714
635243,40720,East 63rd-Cottage Grove,11/15/2002,W,"1,504"
635384,40720,East 63rd-Cottage Grove,12/08/2004,W,"1,274"
635481,40720,East 63rd-Cottage Grove,10/31/2008,W,"1,354"
635624,40720,East 63rd-Cottage Grove,03/22/2017,W,"1,022"
635686,40720,East 63rd-Cottage Grove,03/19/2004,W,"1,163"
635818,40720,East 63rd-Cottage Grove,02/06/2012,W,"1,426"
636035,40720,East 63rd-Cottage Grove,03/09/2017,W,"1,163"
636216,40720,East 63rd-Cottage Grove,07/23/2004,W,"1,247"
636300,40720,East 63rd-Cottage Grove,04/03/2015,W,"1,341"
636406,40720,East 63rd-Cottage Grove,10/15/2017,U,593
636494,40720,East 63rd-Cottage Grove,03/05/2001,W,"1,270"
636592,40720,East 63rd-Cottage Grove,05/26/2003,U,412
636744,40720,East 63rd-Cottage Grove,08/12/2014,W,"1,353"
636859,40720,East 63rd-Cottage Grove,04/17/2015,W,"1,403"
636895,40720,East 63rd-Cottage Grove,03/12/2005,A,604
637140,40720,East 63rd-Cottage Grove,09/23/2003,W,"1,358"
637364,40720,East 63rd-Cottage Grove,02/13/2008,W,"1,173"
637433,40720,East 63rd-Cottage Grove,07/24/2001,W,"1,488"
637795,40720,East 63rd-Cottage Grove,04/28/2003,W,"1,363"
637844,40720,East 63rd-Cottage Grove,09/26/2008,W,"1,460"
638071,40720,East 63rd-Cottage Grove,02/23/2016,W,"1,192"
638134,40720,East 63rd-Cottage Grove,10/29/2017,U,573
638324,40720,East 63rd-Cottage Grove,04/16/2010,W,"1,240"
638330,40720,East 63rd-Cottage Grove,03/06/2001,W,"1,415"
638350,40720,East 63rd-Cottage Grove,05/08/2007,W,"1,354"
638494,40720,East 63rd-Cottage Grove,08/14/2008,W,"1,294"
638519,40720,East 63rd-Cottage Grove,02/15/2003,A,684
638671,40720,East 63rd-Cottage Grove,09/01/2016,W,"1,217"
638745,40720,East 63rd-Cottage Grove,11/23/2017,U,529
638821,40720,East 63rd-Cottage Grove,11/18/2005,W,"1,286"
638982,40720,East 63rd-Cottage Grove,05/20/2007,U,484
639111,40720,East 63rd-Cottage Grove,10/16/2003,W,"1,271"
639245,40720,East 63rd-Cottage Grove,02/08/2002,W,"1,485"
639348,40720,East 63rd-Cottage Grove,05/11/2004,W,"1,164"
639589,40720,East 63rd-Cottage Grove,05/22/2004,A,568
639758,40720,East 63rd-Cottage Grove,09/27/2003,A,653
639882,40720,East 63rd-Cottage Grove,04/12/2015,U,676
639920,40720,East 63rd-Cottage Grove,04/05/2001,W,"1,340"
639964,40720,East 63rd-Cottage Grove,08/02/2005,W,"1,269"
640042,40720,East 63rd-Cottage Grove,03/07/2009,A,660
640059,40720,East 63rd-Cottage Grove,04/09/2008,W,"1,274"
640136,40720,East 63rd-Cottage Grove,08/08/2015,A,"1,335"
640245,40720,East 63rd-Cottage Grove,03/01/2016,W,"1,120"
640255,40720,East 63rd-Cottage Grove,02/02/2001,W,"1,465"
640272,40720,East 63rd-Cottage Grove,03/16/2002,A,772
640398,40720,East 63rd-Cottage Grove,10/04/2004,W,"1,316"
640458,40720,East 63rd-Cottage Grove,01/19/2014,U,686
640927,40720,East 63rd-Cottage Grove,12/09/2007,U,527
641060,40720,East 63rd-Cottage Grove,09/10/2001,W,"1,611"
641109,40720,East 63rd-Cottage Grove,06/17/2013,W,"2,222"
641285,40720,East 63rd-Cottage Grove,10/13/2015,W,"1,386"
641404,40720,East 63rd-Cottage Grove,08/11/2014,W,"1,415"
641631,40720,East 63rd-Cottage Grove,05/21/2006,U,533
641920,40720,East 63rd-Cottage Grove,07/23/2001,W,"1,363"
642171,40720,East 63rd-Cottage Grove,07/30/2014,W,"1,611"
642326,40720,East 63rd-Cottage Grove,11/03/2002,U,565
642629,40720,East 63rd-Cottage Grove,06/18/2002,W,"1,376"
642669,40720,East 63rd-Cottage Grove,05/28/2001,U,520
642762,40720,East 63rd-Cottage Grove,03/23/2006,W,"1,378"
642779,40720,East 63rd-Cottage Grove,11/19/2013,W,"1,632"
643069,40720,East 63rd-Cottage Grove,03/13/2002,W,"1,419"
643136,40720,East 63rd-Cottage Grove,02/23/2015,W,"1,163"
643184,40720,East 63rd-Cottage Grove,12/18/2013,W,"1,430"
643774,40720,East 63rd-Cottage Grove,08/13/2009,W,"1,246"
644044,40720,East 63rd-Cottage Grove,05/04/2010,W,"1,362"
644074,40720,East 63rd-Cottage Grove,01/30/2001,W,"1,425"
644227,40720,East 63rd-Cottage Grove,06/23/2003,W,"1,297"
644270,40720,East 63rd-Cottage Grove,12/15/2008,W,"1,137"
644280,40720,East 63rd-Cottage Grove,05/23/2009,A,785
644303,40720,East 63rd-Cottage Grove,01/25/2012,W,"1,377"
644647,40720,East 63rd-Cottage Grove,01/03/2008,W,630
644653,40720,East 63rd-Cottage Grove,06/14/2010,W,"1,268"
644761,40720,East 63rd-Cottage Grove,06/21/2014,A,887
644816,40720,East 63rd-Cottage Grove,10/14/2002,W,"1,119"
644867,40720,East 63rd-Cottage Grove,03/30/2011,W,"1,249"
645008,40720,East 63rd-Cottage Grove,10/22/2011,A,929
645024,40720,East 63rd-Cottage Grove,10/08/2003,W,"1,307"
645324,40720,East 63rd-Cottage Grove,05/18/2005,W,"1,296"
645336,40720,East 63rd-Cottage Grove,12/14/2006,W,"1,350"
645464,40720,East 63rd-Cottage Grove,03/07/2008,W,"1,237"
645493,40720,East 63rd-Cottage Grove,09/17/2004,W,"1,341"
645559,40720,East 63rd-Cottage Grove,05/27/2009,W,"1,227"
645605,40720,East 63rd-Cottage Grove,04/06/2009,W,"1,066"
645659,40720,East 63rd-Cottage Grove,11/27/2016,U,558
645793,40720,East 63rd-Cottage Grove,01/23/2008,W,"1,198"
645827,40720,East 63rd-Cottage Grove,04/17/2013,W,"1,337"
646037,40720,East 63rd-Cottage Grove,12/26/2003,W,805
646069,40720,East 63rd-Cottage Grove,11/13/2005,U,520
646198,40720,East 63rd-Cottage Grove,10/09/2017,W,"1,035"
646445,40720,East 63rd-Cottage Grove,01/24/2016,U,605
646544,40720,East 63rd-Cottage Grove,02/02/2016,W,"1,142"
646659,40720,East 63rd-Cottage Grove,07/04/2005,U,576
646683,40720,East 63rd-Cottage Grove,09/29/2002,U,570
647088,40720,East 63rd-Cottage Grove,03/15/2001,W,"1,387"
647213,40720,East 63rd-Cottage Grove,09/20/2006,W,"1,608"
647580,40720,East 63rd-Cottage Grove,10/20/2012,A,687
647593,40720,East 63rd-Cottage Grove,07/26/2012,W,"1,373"
647610,40720,East 63rd-Cottage Grove,08/13/2013,W,"2,190"
647792,40720,East 63rd-Cottage Grove,01/08/2016,W,"1,286"
647808,40720,East 63rd-Cottage Grove,01/20/2004,W,"1,165"
647838,40720,East 63rd-Cottage Grove,04/19/2015,U,617
647884,40720,East 63rd-Cottage Grove,07/28/2002,U,541
648101,40720,East 63rd-Cottage Grove,10/24/2008,W,"1,300"
648211,40720,East 63rd-Cottage Grove,05/15/2001,W,"1,374"
648474,40720,East 63rd-Cottage Grove,04/19/2017,W,"1,100"
648494,40720,East 63rd-Cottage Grove,09/02/2006,A,903
649009,40720,East 63rd-Cottage Grove,10/27/2009,W,"1,321"
649021,40720,East 63rd-Cottage Grove,10/09/2011,U,829
649080,40720,East 63rd-Cottage Grove,01/21/2015,W,"1,266"
649264,40720,East 63rd-Cottage Grove,10/25/2006,W,"1,047"
649344,40720,East 63rd-Cottage Grove,06/25/2015,W,"1,348"
649456,40720,East 63rd-Cottage Grove,07/28/2017,W,"1,208"
649671,40720,East 63rd-Cottage Grove,07/11/2017,W,"1,169"
649704,40720,East 63rd-Cottage Grove,05/26/2004,W,"1,119"
649840,40720,East 63rd-Cottage Grove,05/13/2017,A,749
650007,40720,East 63rd-Cottage Grove,01/25/2013,W,"1,277"
650021,40720,East 63rd-Cottage Grove,08/03/2003,U,518
650177,40720,East 63rd-Cottage Grove,01/24/2014,W,"1,275"
650486,40720,East 63rd-Cottage Grove,03/22/2002,W,"1,333"
650554,40720,East 63rd-Cottage Grove,07/25/2015,A,948
650691,40720,East 63rd-Cottage Grove,07/25/2006,W,"1,464"
650771,40720,East 63rd-Cottage Grove,09/14/2004,W,"1,319"
650818,40720,East 63rd-Cottage Grove,09/12/2006,W,"1,501"
650858,40720,East 63rd-Cottage Grove,11/11/2006,A,746
651413,40720,East 63rd-Cottage Grove,09/12/2009,A,758
651528,40720,East 63rd-Cottage Grove,09/28/2016,W,"1,166"
651580,40720,East 63rd-Cottage Grove,06/03/2005,W,"1,353"
651615,40720,East 63rd-Cottage Grove,07/30/2010,W,"1,323"
651709,40720,East 63rd-Cottage Grove,05/08/2016,U,603
651954,40720,East 63rd-Cottage Grove,12/12/2013,W,"1,401"
652376,40720,East 63rd-Cottage Grove,10/08/2015,W,"1,398"
652569,40720,East 63rd-Cottage Grove,07/21/2001,A,759
652595,40720,East 63rd-Cottage Grove,05/07/2012,W,"1,254"
652698,40720,East 63rd-Cottage Grove,07/29/2010,W,"1,243"
652786,40720,East 63rd-Cottage Grove,08/17/2004,W,"1,201"
652879,40720,East 63rd-Cottage Grove,01/07/2008,W,"1,349"
652938,40720,East 63rd-Cottage Grove,10/29/2001,W,"1,457"
653080,40720,East 63rd-Cottage Grove,01/02/2010,A,600
653333,40720,East 63rd-Cottage Grove,04/21/2004,W,"1,109"
653387,40720,East 63rd-Cottage Grove,03/04/2012,U,538
653442,40720,East 63rd-Cottage Grove,03/04/2010,W,"1,235"
653661,40720,East 63rd-Cottage Grove,11/24/2017,W,796
653724,40720,East 63rd-Cottage Grove,12/15/2006,W,"1,440"
653793,40720,East 63rd-Cottage Grove,05/06/2008,W,"1,490"
653864,40720,East 63rd-Cottage Grove,07/26/2016,W,"1,244"
654092,40720,East 63rd-Cottage Grove,06/17/2001,U,574
654328,40720,East 63rd-Cottage Grove,05/08/2014,W,"1,442"
654446,40720,East 63rd-Cottage Grove,02/04/2010,W,"1,186"
654765,40720,East 63rd-Cottage Grove,08/01/2001,W,"1,451"
655268,40720,East 63rd-Cottage Grove,12/29/2011,W,"1,148"
655346,40720,East 63rd-Cottage Grove,03/29/2015,U,574
655545,40720,East 63rd-Cottage Grove,08/20/2013,W,"2,269"
655673,40720,East 63rd-Cottage Grove,09/06/2003,A,693
655748,40720,East 63rd-Cottage Grove,12/17/2016,A,627
655982,40720,East 63rd-Cottage Grove,07/30/2005,A,741
655984,40720,East 63rd-Cottage Grove,07/23/2012,W,"1,348"
656370,40720,East 63rd-Cottage Grove,05/10/2014,A,986
656586,40720,East 63rd-Cottage Grove,01/22/2007,W,"1,345"
656899,40720,East 63rd-Cottage Grove,03/14/2002,W,"1,439"
657479,40720,East 63rd-Cottage Grove,07/11/2009,A,868
657493,40720,East 63rd-Cottage Grove,05/15/2002,W,"1,369"
657713,40720,East 63rd-Cottage Grove,10/18/2015,U,722
657871,40720,East 63rd-Cottage Grove,01/23/2011,U,448
658138,40720,East 63rd-Cottage Grove,03/08/2017,W,"1,179"
658146,40720,East 63rd-Cottage Grove,02/23/2009,W,"1,153"
658541,40720,East 63rd-Cottage Grove,01/31/2007,W,"1,203"
658639,40720,East 63rd-Cottage Grove,12/30/2002,W,"1,108"
659027,40720,East 63rd-Cottage Grove,12/21/2003,U,489
659028,40720,East 63rd-Cottage Grove,03/11/2013,W,"1,250"
659118,40720,East 63rd-Cottage Grove,08/27/2013,W,"2,364"
659349,40720,East 63rd-Cottage Grove,10/04/2017,W,"1,165"
659801,40720,East 63rd-Cottage Grove,03/28/2010,U,528
660430,40720,East 63rd-Cottage Grove,10/19/2014,U,721
660909,40720,East 63rd-Cottage Grove,08/05/2007,U,585
660924,40720,East 63rd-Cottage Grove,01/19/2017,W,"1,140"
660936,40720,East 63rd-Cottage Grove,03/02/2007,W,"1,309"
661010,40720,East 63rd-Cottage Grove,12/02/2008,W,"1,289"
661054,40720,East 63rd-Cottage Grove,09/23/2009,W,"1,348"
661060,40720,East 63rd-Cottage Grove,10/21/2007,U,621
661210,40720,East 63rd-Cottage Grove,04/06/2008,U,697
661452,40720,East 63rd-Cottage Grove,09/10/2013,W,"2,404"
661765,40720,East 63rd-Cottage Grove,09/15/2001,A,732
661955,40720,East 63rd-Cottage Grove,06/18/2006,U,553
662273,40720,East 63rd-Cottage Grove,03/28/2001,W,"1,410"
662466,40720,East 63rd-Cottage Grove,03/11/2007,U,478
662532,40720,East 63rd-Cottage Grove,07/22/2015,W,"1,372"
662650,40720,East 63rd-Cottage Grove,01/04/2017,W,949
662759,40720,East 63rd-Cottage Grove,04/21/2014,W,"1,427"
662917,40720,East 63rd-Cottage Grove,11/14/2002,W,"1,384"
663116,40720,East 63rd-Cottage Grove,01/18/2016,W,568
663369,40720,East 63rd-Cottage Grove,08/27/2006,U,563
663444,40720,East 63rd-Cottage Grove,07/14/2011,W,"1,416"
663643,40720,East 63rd-Cottage Grove,03/31/2014,W,"1,517"
663652,40720,East 63rd-Cottage Grove,06/01/2008,U,601
663663,40720,East 63rd-Cottage Grove,05/05/2014,W,"1,428"
663873,40720,East 63rd-Cottage Grove,08/07/2005,U,521
663930,40720,East 63rd-Cottage Grove,04/05/2011,W,"1,284"
664264,40720,East 63rd-Cottage Grove,12/03/2007,W,"1,314"
664333,40720,East 63rd-Cottage Grove,04/26/2009,U,508
664376,40720,East 63rd-Cottage Grove,03/20/2002,W,"1,356"
664420,40720,East 63rd-Cottage Grove,09/14/2008,U,744
664432,40720,East 63rd-Cottage Grove,12/11/2009,W,"1,191"
664562,40720,East 63rd-Cottage Grove,07/02/2007,W,"1,423"
664702,40720,East 63rd-Cottage Grove,09/21/2002,A,764
664729,40720,East 63rd-Cottage Grove,01/11/2009,U,428
664809,40720,East 63rd-Cottage Grove,10/02/2014,W,"1,467"
664866,40720,East 63rd-Cottage Grove,01/20/2008,U,410
664997,40720,East 63rd-Cottage Grove,02/14/2016,U,506
665302,40720,East 63rd-Cottage Grove,12/16/2008,W,"1,142"
665348,40720,East 63rd-Cottage Grove,09/16/2003,W,"1,346"
665620,40720,East 63rd-Cottage Grove,09/07/2001,W,"1,596"
665807,40720,East 63rd-Cottage Grove,04/06/2016,W,"1,125"
665816,40720,East 63rd-Cottage Grove,10/11/2014,A,922
665908,40720,East 63rd-Cottage Grove,12/22/2012,A,752
665972,40720,East 63rd-Cottage Grove,05/24/2017,W,"1,134"
666351,40720,East 63rd-Cottage Grove,12/19/2001,W,"1,379"
666406,40720,East 63rd-Cottage Grove,04/26/2004,W,"1,191"
666691,40720,East 63rd-Cottage Grove,11/08/2001,W,"1,506"
666933,40720,East 63rd-Cottage Grove,03/19/2010,W,"1,319"
667010,40720,East 63rd-Cottage Grove,06/05/2007,W,"1,354"
667016,40720,East 63rd-Cottage Grove,10/22/2006,U,587
667025,40720,East 63rd-Cottage Grove,12/27/2005,W,"1,021"
667089,40720,East 63rd-Cottage Grove,04/01/2003,W,"1,515"
667155,40720,East 63rd-Cottage Grove,09/09/2007,U,678
667330,40720,East 63rd-Cottage Grove,09/19/2006,W,"1,550"
667404,40720,East 63rd-Cottage Grove,01/29/2007,W,"1,158"
667703,40720,East 63rd-Cottage Grove,07/31/2006,W,"1,420"
667726,40720,East 63rd-Cottage Grove,06/12/2002,W,"1,347"
667928,40720,East 63rd-Cottage Grove,02/16/2017,W,"1,138"
668055,40720,East 63rd-Cottage Grove,11/21/2013,W,"1,562"
668317,40720,East 63rd-Cottage Grove,07/15/2004,W,"1,195"
668368,40720,East 63rd-Cottage Grove,09/15/2010,W,"1,408"
668491,40720,East 63rd-Cottage Grove,04/03/2013,W,"1,354"
668553,40720,East 63rd-Cottage Grove,12/14/2015,W,"1,327"
668616,40720,East 63rd-Cottage Grove,10/01/2004,W,"1,359"
668688,40720,East 63rd-Cottage Grove,03/27/2011,U,492
668780,40720,East 63rd-Cottage Grove,03/14/2005,W,"1,226"
668865,40720,East 63rd-Cottage Grove,01/05/2005,W,"1,126"
669011,40720,East 63rd-Cottage Grove,05/31/2013,W,"2,369"
669087,40720,East 63rd-Cottage Grove,04/30/2010,W,"1,285"
669291,40720,East 63rd-Cottage Grove,09/22/2008,W,"1,397"
669504,40720,East 63rd-Cottage Grove,09/18/2001,W,"1,453"
669538,40720,East 63rd-Cottage Grove,09/10/2016,A,679
669589,40720,East 63rd-Cottage Grove,01/31/2006,W,"1,401"
669604,40720,East 63rd-Cottage Grove,12/18/2009,W,"1,271"
669740,40720,East 63rd-Cottage Grove,08/23/2007,W,"1,336"
669817,40720,East 63rd-Cottage Grove,01/21/2008,W,723
669830,40720,East 63rd-Cottage Grove,01/23/2004,W,998
669919,40720,East 63rd-Cottage Grove,01/08/2008,W,"1,244"
670255,40720,East 63rd-Cottage Grove,05/06/2003,W,"1,396"
670359,40720,East 63rd-Cottage Grove,09/04/2014,W,"1,469"
671415,40720,East 63rd-Cottage Grove,02/14/2009,A,750
671429,40720,East 63rd-Cottage Grove,04/06/2002,A,665
671602,40720,East 63rd-Cottage Grove,05/20/2017,A,693
671636,40720,East 63rd-Cottage Grove,07/21/2014,W,"1,479"
672112,40720,East 63rd-Cottage Grove,09/22/2011,W,"1,605"
672164,40720,East 63rd-Cottage Grove,08/07/2004,A,712
672188,40720,East 63rd-Cottage Grove,10/10/2017,W,"1,176"
672278,40720,East 63rd-Cottage Grove,09/13/2001,W,"1,485"
672369,40720,East 63rd-Cottage Grove,07/13/2012,W,"1,484"
672496,40720,East 63rd-Cottage Grove,10/28/2013,W,"1,886"
672684,40720,East 63rd-Cottage Grove,05/20/2008,W,"1,314"
672853,40720,East 63rd-Cottage Grove,04/13/2017,W,997
672957,40720,East 63rd-Cottage Grove,10/05/2014,U,600
673038,40720,East 63rd-Cottage Grove,08/04/2002,U,545
673072,40720,East 63rd-Cottage Grove,09/10/2005,A,624
673119,40720,East 63rd-Cottage Grove,07/12/2006,W,"1,452"
673142,40720,East 63rd-Cottage Grove,09/02/2012,U,685
673248,40720,East 63rd-Cottage Grove,08/13/2015,W,"1,444"
673311,40720,East 63rd-Cottage Grove,04/30/2004,W,"1,166"
673341,40720,East 63rd-Cottage Grove,12/01/2007,A,581
673386,40720,East 63rd-Cottage Grove,01/28/2004,W,"1,096"
673506,40720,East 63rd-Cottage Grove,07/27/2010,W,"1,242"
673598,40720,East 63rd-Cottage Grove,07/27/2004,W,"1,192"
673676,40720,East 63rd-Cottage Grove,02/08/2012,W,"1,399"
673677,40720,East 63rd-Cottage Grove,02/02/2004,W,"1,150"
674004,40720,East 63rd-Cottage Grove,02/09/2004,W,"1,130"
674257,40720,East 63rd-Cottage Grove,12/27/2007,W,"1,091"
674297,40720,East 63rd-Cottage Grove,08/27/2010,W,"1,312"
674305,40720,East 63rd-Cottage Grove,01/10/2010,U,484
674671,40720,East 63rd-Cottage Grove,06/25/2006,U,603
674709,40720,East 63rd-Cottage Grove,04/13/2016,W,"1,189"
674777,40720,East 63rd-Cottage Grove,05/13/2016,W,"1,164"
674885,40720,East 63rd-Cottage Grove,09/04/2008,W,"1,326"
674887,40720,East 63rd-Cottage Grove,09/14/2013,A,"1,407"
674932,40720,East 63rd-Cottage Grove,07/18/2005,W,"1,188"
675123,40720,East 63rd-Cottage Grove,08/26/2016,W,"1,204"
675192,40720,East 63rd-Cottage Grove,09/07/2008,U,595
675231,40720,East 63rd-Cottage Grove,02/26/2002,W,"1,278"
675303,40720,East 63rd-Cottage Grove,09/24/2009,W,"1,382"
675351,40720,East 63rd-Cottage Grove,05/04/2015,W,"1,263"
675375,40720,East 63rd-Cottage Grove,06/26/2015,W,"1,375"
675418,40720,East 63rd-Cottage Grove,11/17/2014,W,"1,312"
675616,40720,East 63rd-Cottage Grove,12/31/2003,W,"1,112"
676009,40720,East 63rd-Cottage Grove,12/11/2014,W,"1,279"
676054,40720,East 63rd-Cottage Grove,07/20/2003,U,558
676064,40720,East 63rd-Cottage Grove,12/16/2012,U,600
676100,40720,East 63rd-Cottage Grove,11/19/2012,W,"1,356"
676269,40720,East 63rd-Cottage Grove,07/09/2004,W,"1,130"
676284,40720,East 63rd-Cottage Grove,10/06/2010,W,"1,310"
676371,40720,East 63rd-Cottage Grove,09/06/2014,A,870
676445,40720,East 63rd-Cottage Grove,09/11/2001,W,"1,358"
676576,40720,East 63rd-Cottage Grove,05/01/2014,W,"1,456"
677096,40720,East 63rd-Cottage Grove,04/29/2012,U,528
677151,40720,East 63rd-Cottage Grove,09/16/2011,W,"1,469"
677180,40720,East 63rd-Cottage Grove,02/29/2012,W,"1,384"
677227,40720,East 63rd-Cottage Grove,11/24/2008,W,"1,283"
677285,40720,East 63rd-Cottage Grove,04/14/2010,W,"1,305"
677325,40720,East 63rd-Cottage Grove,03/29/2017,W,"1,115"
677476,40720,East 63rd-Cottage Grove,06/16/2016,W,"1,172"
677545,40720,East 63rd-Cottage Grove,11/14/2005,W,"1,396"
677692,40720,East 63rd-Cottage Grove,04/23/2008,W,"1,255"
