,station_id,stationname,date,daytype,rides
868127,41360,California-Lake,06/05/2012,W,"1,157"
868193,41360,California-Lake,06/21/2004,W,742
868777,41360,California-Lake,01/24/2010,U,421
868983,41360,California-Lake,09/30/2001,U,316
869019,41360,California-Lake,03/01/2002,W,790
869063,41360,California-Lake,08/09/2012,W,"1,064"
869210,41360,California-Lake,07/12/2011,W,"1,192"
869313,41360,California-Lake,02/20/2003,W,844
869426,41360,California-Lake,07/16/2016,A,744
869447,41360,California-Lake,07/17/2010,A,804
869532,41360,California-Lake,03/02/2016,W,"1,023"
869633,41360,California-Lake,06/28/2009,U,534
869644,41360,California-Lake,07/29/2007,U,393
869681,41360,California-Lake,09/11/2005,U,381
869790,41360,California-Lake,09/12/2010,U,489
869868,41360,California-Lake,04/15/2011,W,"1,144"
870025,41360,California-Lake,07/05/2002,W,628
870044,41360,California-Lake,05/02/2001,W,947
870073,41360,California-Lake,04/10/2010,A,668
870098,41360,California-Lake,01/31/2012,W,"1,196"
870258,41360,California-Lake,03/05/2008,W,"1,121"
870382,41360,California-Lake,09/27/2004,W,891
870685,41360,California-Lake,10/26/2002,A,408
870875,41360,California-Lake,02/22/2013,W,"1,034"
870891,41360,California-Lake,08/09/2010,W,"1,162"
870943,41360,California-Lake,04/02/2016,A,531
870987,41360,California-Lake,09/20/2001,W,891
871119,41360,California-Lake,08/20/2012,W,"1,104"
871141,41360,California-Lake,12/07/2001,W,842
871207,41360,California-Lake,06/19/2013,W,"1,103"
871224,41360,California-Lake,07/29/2010,W,"1,112"
871250,41360,California-Lake,04/15/2017,A,594
871522,41360,California-Lake,08/29/2001,W,741
871527,41360,California-Lake,09/28/2006,W,"1,039"
871715,41360,California-Lake,05/10/2015,U,549
871812,41360,California-Lake,05/13/2001,U,311
872099,41360,California-Lake,11/03/2015,W,"1,223"
872259,41360,California-Lake,05/07/2008,W,"1,178"
872272,41360,California-Lake,10/14/2015,W,"1,223"
872317,41360,California-Lake,03/16/2003,U,341
872379,41360,California-Lake,11/23/2008,U,369
872578,41360,California-Lake,09/11/2006,W,974
872631,41360,California-Lake,08/21/2010,A,774
873160,41360,California-Lake,02/08/2011,W,"1,102"
873278,41360,California-Lake,02/18/2015,W,"1,027"
873590,41360,California-Lake,02/25/2016,W,"1,051"
873630,41360,California-Lake,11/20/2014,W,"1,259"
873699,41360,California-Lake,04/06/2003,U,286
873922,41360,California-Lake,07/01/2011,W,"1,186"
874022,41360,California-Lake,08/05/2005,W,928
874223,41360,California-Lake,10/23/2007,W,"1,205"
874445,41360,California-Lake,05/10/2003,A,393
874575,41360,California-Lake,06/15/2006,W,981
874710,41360,California-Lake,12/22/2011,W,981
874941,41360,California-Lake,03/31/2012,A,603
875067,41360,California-Lake,04/25/2012,W,"1,068"
875123,41360,California-Lake,11/24/2008,W,"1,122"
875356,41360,California-Lake,06/17/2003,W,856
875458,41360,California-Lake,03/04/2005,W,853
875478,41360,California-Lake,08/03/2006,W,912
875800,41360,California-Lake,11/17/2003,W,864
875831,41360,California-Lake,10/01/2009,W,"1,183"
875922,41360,California-Lake,04/02/2017,U,391
876203,41360,California-Lake,03/30/2003,U,279
877066,41360,California-Lake,06/18/2012,W,"1,118"
877138,41360,California-Lake,08/11/2014,W,"1,134"
877294,41360,California-Lake,01/30/2006,W,"1,001"
877370,41360,California-Lake,02/24/2002,U,310
877463,41360,California-Lake,05/13/2012,U,538
877641,41360,California-Lake,12/25/2008,U,263
877679,41360,California-Lake,05/27/2016,W,"1,129"
877753,41360,California-Lake,07/22/2016,W,"1,118"
878099,41360,California-Lake,11/01/2010,W,"1,195"
878335,41360,California-Lake,10/20/2009,W,"1,208"
878440,41360,California-Lake,04/24/2003,W,800
878492,41360,California-Lake,07/12/2005,W,863
878747,41360,California-Lake,05/14/2002,W,843
878908,41360,California-Lake,11/24/2003,W,861
879103,41360,California-Lake,05/04/2003,U,323
879260,41360,California-Lake,09/03/2017,U,444
879798,41360,California-Lake,04/03/2004,A,432
879974,41360,California-Lake,08/10/2008,U,513
879981,41360,California-Lake,03/07/2009,A,445
880004,41360,California-Lake,02/09/2016,W,"1,085"
880286,41360,California-Lake,08/26/2010,W,"1,235"
880336,41360,California-Lake,10/04/2004,W,892
880587,41360,California-Lake,06/24/2011,W,"1,156"
880661,41360,California-Lake,05/10/2011,W,"1,237"
880710,41360,California-Lake,02/12/2008,W,819
881140,41360,California-Lake,03/21/2001,W,847
881153,41360,California-Lake,10/24/2009,A,687
881181,41360,California-Lake,07/03/2010,A,781
881558,41360,California-Lake,05/20/2006,A,543
881766,41360,California-Lake,12/27/2003,A,342
882032,41360,California-Lake,11/18/2004,W,885
882150,41360,California-Lake,12/31/2002,W,608
882986,41360,California-Lake,08/29/2008,W,"1,155"
883519,41360,California-Lake,10/07/2002,W,839
883648,41360,California-Lake,09/15/2003,W,835
883666,41360,California-Lake,10/27/2007,A,581
883821,41360,California-Lake,02/13/2005,U,324
883839,41360,California-Lake,08/21/2009,W,"1,043"
883854,41360,California-Lake,06/03/2015,W,"1,267"
883949,41360,California-Lake,07/25/2009,A,664
884394,41360,California-Lake,04/22/2001,U,283
884592,41360,California-Lake,09/07/2006,W,"1,067"
885197,41360,California-Lake,02/06/2008,W,"1,079"
885234,41360,California-Lake,01/24/2017,W,"1,101"
885363,41360,California-Lake,06/06/2009,A,644
885409,41360,California-Lake,08/26/2007,U,374
885447,41360,California-Lake,10/17/2006,W,"1,053"
885598,41360,California-Lake,03/04/2014,W,"1,204"
886023,41360,California-Lake,01/14/2014,W,"1,168"
886210,41360,California-Lake,03/19/2001,W,812
886274,41360,California-Lake,09/23/2011,W,"1,113"
886608,41360,California-Lake,01/21/2002,W,446
886732,41360,California-Lake,12/12/2015,A,670
887044,41360,California-Lake,03/22/2003,A,401
887053,41360,California-Lake,05/26/2002,U,304
887213,41360,California-Lake,04/14/2005,W,916
887690,41360,California-Lake,05/19/2005,W,854
887819,41360,California-Lake,05/17/2012,W,"1,186"
887842,41360,California-Lake,11/04/2009,W,"1,212"
888137,41360,California-Lake,09/05/2014,W,"1,290"
888166,41360,California-Lake,07/03/2017,W,809
888366,41360,California-Lake,09/15/2016,W,"1,216"
888545,41360,California-Lake,04/07/2014,W,"1,110"
888708,41360,California-Lake,10/01/2006,U,400
888830,41360,California-Lake,11/25/2015,W,938
889118,41360,California-Lake,12/30/2010,W,769
889375,41360,California-Lake,08/27/2003,W,801
889415,41360,California-Lake,10/05/2004,W,928
889441,41360,California-Lake,02/16/2009,W,688
889514,41360,California-Lake,07/03/2001,W,939
889628,41360,California-Lake,05/05/2009,W,"1,116"
889756,41360,California-Lake,09/23/2010,W,"1,292"
889867,41360,California-Lake,01/28/2008,W,"1,073"
889886,41360,California-Lake,11/30/2012,W,"1,150"
889891,41360,California-Lake,07/28/2007,A,585
889922,41360,California-Lake,09/08/2009,W,"1,130"
890097,41360,California-Lake,03/26/2009,W,"1,100"
890105,41360,California-Lake,03/29/2017,W,"1,065"
890112,41360,California-Lake,04/17/2009,W,"1,073"
890143,41360,California-Lake,11/11/2002,W,577
890188,41360,California-Lake,05/27/2009,W,"1,083"
890195,41360,California-Lake,07/30/2014,W,"1,228"
890232,41360,California-Lake,06/18/2001,W,717
890719,41360,California-Lake,07/31/2011,U,515
890834,41360,California-Lake,09/10/2013,W,"1,269"
890844,41360,California-Lake,12/03/2012,W,"1,192"
890933,41360,California-Lake,05/07/2001,W,817
890995,41360,California-Lake,07/30/2003,W,862
891540,41360,California-Lake,08/20/2008,W,"1,079"
891583,41360,California-Lake,07/05/2001,W,830
891827,41360,California-Lake,06/14/2002,W,776
891925,41360,California-Lake,12/13/2011,W,"1,122"
891998,41360,California-Lake,10/25/2013,W,"1,157"
892003,41360,California-Lake,01/14/2016,W,"1,117"
892023,41360,California-Lake,11/28/2015,A,592
892062,41360,California-Lake,03/26/2014,W,"1,155"
892102,41360,California-Lake,12/15/2013,U,426
892261,41360,California-Lake,06/18/2017,U,488
892588,41360,California-Lake,02/02/2004,W,818
892956,41360,California-Lake,10/05/2017,W,"1,091"
893032,41360,California-Lake,05/06/2009,W,"1,051"
893119,41360,California-Lake,02/27/2004,W,866
893331,41360,California-Lake,04/18/2016,W,"1,015"
893352,41360,California-Lake,12/26/2009,A,463
893449,41360,California-Lake,03/18/2002,W,757
893803,41360,California-Lake,07/23/2010,W,"1,035"
894328,41360,California-Lake,10/12/2001,W,918
894425,41360,California-Lake,08/24/2015,W,"1,239"
894448,41360,California-Lake,12/26/2002,W,542
894781,41360,California-Lake,07/23/2009,W,"1,147"
894789,41360,California-Lake,07/02/2006,U,416
894854,41360,California-Lake,04/13/2006,W,852
894856,41360,California-Lake,02/05/2015,W,"1,143"
895042,41360,California-Lake,07/03/2015,U,872
895129,41360,California-Lake,08/28/2003,W,776
895234,41360,California-Lake,07/08/2017,A,583
895330,41360,California-Lake,07/20/2011,W,"1,076"
895374,41360,California-Lake,01/18/2015,U,533
895451,41360,California-Lake,04/28/2005,W,919
895541,41360,California-Lake,04/01/2011,W,"1,043"
895588,41360,California-Lake,08/29/2015,A,716
896144,41360,California-Lake,05/19/2003,W,834
896191,41360,California-Lake,07/07/2001,A,395
896247,41360,California-Lake,01/07/2009,W,989
896270,41360,California-Lake,06/27/2012,W,"1,184"
896375,41360,California-Lake,08/04/2016,W,"1,170"
896656,41360,California-Lake,09/16/2014,W,"1,289"
896821,41360,California-Lake,12/22/2006,W,906
896842,41360,California-Lake,02/03/2007,A,376
896909,41360,California-Lake,12/31/2006,U,518
896930,41360,California-Lake,08/09/2005,W,873
896976,41360,California-Lake,06/14/2017,W,968
896980,41360,California-Lake,09/10/2012,W,"1,100"
897149,41360,California-Lake,12/14/2012,W,"1,130"
897505,41360,California-Lake,06/29/2008,U,505
897722,41360,California-Lake,08/15/2011,W,"1,241"
897797,41360,California-Lake,11/15/2002,W,728
897856,41360,California-Lake,01/10/2015,A,509
898115,41360,California-Lake,12/14/2004,W,801
898117,41360,California-Lake,02/10/2006,W,898
898274,41360,California-Lake,09/02/2013,U,472
898320,41360,California-Lake,03/13/2004,A,418
898365,41360,California-Lake,06/20/2005,W,773
898425,41360,California-Lake,12/17/2002,W,806
898498,41360,California-Lake,11/29/2016,W,"1,125"
898630,41360,California-Lake,04/16/2004,W,845
898643,41360,California-Lake,04/26/2016,W,"1,059"
898694,41360,California-Lake,04/25/2007,W,"1,019"
898785,41360,California-Lake,10/22/2001,W,844
898816,41360,California-Lake,11/16/2006,W,"1,066"
898873,41360,California-Lake,02/26/2005,A,412
899224,41360,California-Lake,02/08/2013,W,"1,054"
899422,41360,California-Lake,10/31/2016,W,996
899479,41360,California-Lake,07/11/2014,W,"1,229"
899534,41360,California-Lake,06/09/2006,W,"1,029"
899854,41360,California-Lake,02/23/2003,U,283
900061,41360,California-Lake,10/15/2005,A,463
900178,41360,California-Lake,09/17/2013,W,"1,287"
900258,41360,California-Lake,09/22/2012,A,731
900426,41360,California-Lake,01/08/2016,W,"1,146"
900442,41360,California-Lake,08/09/2015,U,716
900733,41360,California-Lake,09/28/2001,W,851
901055,41360,California-Lake,07/02/2003,W,879
901358,41360,California-Lake,02/08/2002,W,786
901545,41360,California-Lake,05/11/2013,A,606
901581,41360,California-Lake,07/29/2014,W,"1,216"
901809,41360,California-Lake,10/02/2001,W,831
901835,41360,California-Lake,01/24/2003,W,699
901879,41360,California-Lake,07/16/2012,W,"1,095"
901969,41360,California-Lake,02/14/2001,W,836
902001,41360,California-Lake,12/23/2005,W,856
902111,41360,California-Lake,05/04/2004,W,933
902375,41360,California-Lake,06/11/2017,U,473
902481,41360,California-Lake,10/12/2009,W,788
902587,41360,California-Lake,11/25/2010,U,408
902631,41360,California-Lake,04/03/2015,W,"1,077"
902841,41360,California-Lake,07/09/2001,W,801
903041,41360,California-Lake,10/14/2004,W,925
903166,41360,California-Lake,02/21/2007,W,982
903310,41360,California-Lake,06/09/2008,W,"1,147"
903323,41360,California-Lake,04/29/2013,W,"1,134"
903449,41360,California-Lake,07/31/2013,W,"1,084"
903493,41360,California-Lake,11/14/2012,W,"1,201"
903562,41360,California-Lake,03/16/2004,W,895
903667,41360,California-Lake,03/19/2016,A,582
903708,41360,California-Lake,05/08/2008,W,"1,264"
903727,41360,California-Lake,11/28/2011,W,"1,117"
903846,41360,California-Lake,11/03/2017,W,"1,040"
903922,41360,California-Lake,06/21/2006,W,963
904097,41360,California-Lake,12/04/2004,A,429
904139,41360,California-Lake,06/05/2002,W,834
904384,41360,California-Lake,12/16/2003,W,834
904391,41360,California-Lake,09/10/2004,W,886
904428,41360,California-Lake,06/05/2015,W,"1,211"
904605,41360,California-Lake,08/01/2009,A,621
904687,41360,California-Lake,09/23/2002,W,873
904819,41360,California-Lake,07/08/2013,W,"1,027"
905058,41360,California-Lake,06/15/2003,U,352
905171,41360,California-Lake,03/07/2014,W,"1,152"
905210,41360,California-Lake,12/12/2009,A,587
905304,41360,California-Lake,03/28/2015,A,605
905467,41360,California-Lake,08/18/2017,W,954
906065,41360,California-Lake,02/27/2013,W,"1,053"
906600,41360,California-Lake,09/16/2015,W,"1,320"
906661,41360,California-Lake,04/01/2010,W,"1,010"
906909,41360,California-Lake,09/20/2009,U,504
906930,41360,California-Lake,05/04/2005,W,990
906968,41360,California-Lake,06/08/2011,W,"1,325"
906984,41360,California-Lake,10/10/2009,A,685
907150,41360,California-Lake,11/22/2004,W,852
907152,41360,California-Lake,07/27/2003,U,313
907191,41360,California-Lake,09/28/2008,U,443
907367,41360,California-Lake,12/23/2010,W,794
907374,41360,California-Lake,11/25/2006,A,433
907434,41360,California-Lake,05/05/2017,W,"1,058"
907615,41360,California-Lake,09/02/2008,W,"1,209"
907787,41360,California-Lake,09/23/2005,W,990
907818,41360,California-Lake,08/26/2005,W,842
908230,41360,California-Lake,04/26/2008,A,638
908451,41360,California-Lake,01/04/2001,W,694
908506,41360,California-Lake,12/08/2006,W,882
908524,41360,California-Lake,10/02/2017,W,"1,056"
908580,41360,California-Lake,06/23/2005,W,830
908597,41360,California-Lake,12/20/2003,A,449
908814,41360,California-Lake,04/04/2010,U,440
908815,41360,California-Lake,01/27/2008,U,355
909069,41360,California-Lake,06/09/2007,A,586
909213,41360,California-Lake,12/14/2013,A,603
909317,41360,California-Lake,07/29/2012,U,525
909396,41360,California-Lake,12/20/2002,W,779
909415,41360,California-Lake,03/13/2010,A,575
909446,41360,California-Lake,05/27/2013,U,413
909487,41360,California-Lake,11/16/2016,W,"1,085"
909573,41360,California-Lake,10/04/2015,U,539
909578,41360,California-Lake,12/03/2014,W,"1,187"
909750,41360,California-Lake,02/15/2003,A,337
909790,41360,California-Lake,08/25/2007,A,528
909959,41360,California-Lake,03/12/2001,W,792
910025,41360,California-Lake,09/14/2015,W,"1,255"
910076,41360,California-Lake,11/13/2009,W,"1,216"
910091,41360,California-Lake,12/24/2007,W,528
910313,41360,California-Lake,07/11/2002,W,717
910353,41360,California-Lake,09/10/2010,W,"1,310"
910546,41360,California-Lake,06/17/2017,A,544
910880,41360,California-Lake,05/12/2009,W,"1,081"
910960,41360,California-Lake,10/13/2003,W,587
911055,41360,California-Lake,12/09/2006,A,472
911104,41360,California-Lake,12/09/2008,W,"1,019"
911446,41360,California-Lake,02/12/2009,W,897
911618,41360,California-Lake,02/17/2006,W,903
911753,41360,California-Lake,06/01/2008,U,539
911960,41360,California-Lake,08/17/2017,W,"1,027"
912096,41360,California-Lake,02/20/2010,A,673
912129,41360,California-Lake,03/03/2013,U,369
912178,41360,California-Lake,11/30/2008,U,355
912693,41360,California-Lake,05/20/2004,W,879
912759,41360,California-Lake,12/03/2015,W,"1,136"
912812,41360,California-Lake,12/18/2004,A,419
912920,41360,California-Lake,09/03/2016,A,665
913265,41360,California-Lake,02/15/2010,W,715
913369,41360,California-Lake,02/09/2015,W,"1,144"
913487,41360,California-Lake,02/03/2003,W,740
913542,41360,California-Lake,01/18/2002,W,776
913595,41360,California-Lake,09/29/2010,W,"1,207"
914285,41360,California-Lake,08/13/2005,A,517
914807,41360,California-Lake,12/24/2006,U,362
914829,41360,California-Lake,07/09/2008,W,"1,168"
914950,41360,California-Lake,10/09/2008,W,"1,170"
915058,41360,California-Lake,05/18/2002,A,371
915163,41360,California-Lake,06/26/2014,W,"1,191"
915176,41360,California-Lake,01/03/2010,U,324
915215,41360,California-Lake,03/16/2001,W,752
915233,41360,California-Lake,03/15/2005,W,864
915403,41360,California-Lake,07/24/2005,U,320
915419,41360,California-Lake,02/04/2004,W,875
915488,41360,California-Lake,10/07/2015,W,"1,315"
915753,41360,California-Lake,04/18/2011,W,879
915915,41360,California-Lake,09/23/2016,W,"1,150"
916193,41360,California-Lake,11/29/2007,W,"1,133"
916485,41360,California-Lake,12/26/2001,W,544
916531,41360,California-Lake,05/21/2010,W,"1,165"
916533,41360,California-Lake,08/11/2001,A,474
916600,41360,California-Lake,06/26/2011,U,647
916673,41360,California-Lake,06/13/2016,W,"1,219"
916707,41360,California-Lake,01/22/2012,U,447
916860,41360,California-Lake,09/25/2003,W,889
916942,41360,California-Lake,10/22/2010,W,"1,068"
916993,41360,California-Lake,11/11/2016,W,878
917239,41360,California-Lake,08/02/2008,A,735
917360,41360,California-Lake,11/23/2009,W,"1,147"
917409,41360,California-Lake,11/16/2010,W,"1,266"
917641,41360,California-Lake,01/10/2014,W,"1,091"
918094,41360,California-Lake,04/28/2017,W,"1,052"
918128,41360,California-Lake,11/19/2011,A,720
918171,41360,California-Lake,05/09/2008,W,"1,180"
918178,41360,California-Lake,02/26/2015,W,"1,024"
918536,41360,California-Lake,12/01/2004,W,900
918586,41360,California-Lake,05/05/2003,W,792
918656,41360,California-Lake,02/20/2006,W,550
918746,41360,California-Lake,07/02/2010,W,"1,123"
918770,41360,California-Lake,04/12/2013,W,"1,091"
918787,41360,California-Lake,10/17/2012,W,"1,301"
918902,41360,California-Lake,08/26/2006,A,549
918925,41360,California-Lake,05/27/2005,W,800
918954,41360,California-Lake,09/26/2015,A,895
918977,41360,California-Lake,03/17/2008,W,913
919466,41360,California-Lake,06/08/2010,W,"1,149"
919981,41360,California-Lake,11/08/2005,W,966
919982,41360,California-Lake,03/30/2017,W,991
920428,41360,California-Lake,03/08/2009,U,334
920493,41360,California-Lake,02/19/2012,U,452
920823,41360,California-Lake,01/21/2003,W,771
920869,41360,California-Lake,12/19/2016,W,823
920945,41360,California-Lake,02/28/2010,U,450
920968,41360,California-Lake,01/06/2017,W,811
920996,41360,California-Lake,10/11/2015,U,705
921040,41360,California-Lake,03/17/2016,W,"1,164"
921289,41360,California-Lake,04/17/2014,W,"1,144"
921706,41360,California-Lake,01/30/2017,W,991
921716,41360,California-Lake,06/01/2006,W,"1,098"
922113,41360,California-Lake,10/29/2005,A,447
922212,41360,California-Lake,10/05/2005,W,"1,087"
922290,41360,California-Lake,11/08/2013,W,"1,180"
922422,41360,California-Lake,05/04/2007,W,"1,139"
922473,41360,California-Lake,11/09/2014,U,567
922688,41360,California-Lake,04/27/2008,U,468
922704,41360,California-Lake,10/19/2006,W,"1,065"
922792,41360,California-Lake,11/12/2007,W,784
923109,41360,California-Lake,09/14/2012,W,"1,089"
923113,41360,California-Lake,04/03/2007,W,964
923167,41360,California-Lake,08/08/2010,U,532
923181,41360,California-Lake,08/13/2007,W,966
923490,41360,California-Lake,02/28/2001,W,817
923550,41360,California-Lake,02/12/2016,W,894
923563,41360,California-Lake,05/10/2017,W,"1,051"
923572,41360,California-Lake,04/18/2003,W,630
923660,41360,California-Lake,09/13/2005,W,923
923708,41360,California-Lake,12/22/2002,U,273
923943,41360,California-Lake,02/25/2012,A,582
924122,41360,California-Lake,08/21/2013,W,"1,113"
924384,41360,California-Lake,03/17/2003,W,936
924386,41360,California-Lake,03/01/2009,U,336
924508,41360,California-Lake,11/07/2010,U,420
925007,41360,California-Lake,07/06/2004,W,759
925075,41360,California-Lake,02/11/2001,U,280
925090,41360,California-Lake,02/15/2015,U,449
925187,41360,California-Lake,02/12/2011,A,645
925780,41360,California-Lake,03/15/2002,W,803
925845,41360,California-Lake,10/15/2011,A,698
926280,41360,California-Lake,01/03/2001,W,660
926336,41360,California-Lake,01/22/2013,W,924
926349,41360,California-Lake,01/20/2014,W,745
926392,41360,California-Lake,12/29/2007,A,458
926692,41360,California-Lake,06/11/2001,W,820
927130,41360,California-Lake,05/31/2017,W,994
927261,41360,California-Lake,02/15/2016,W,698
927572,41360,California-Lake,11/04/2015,W,"1,229"
927758,41360,California-Lake,11/24/2009,W,"1,111"
927783,41360,California-Lake,11/01/2007,W,"1,170"
927824,41360,California-Lake,07/26/2015,U,707
927969,41360,California-Lake,09/20/2010,W,"1,244"
927984,41360,California-Lake,06/16/2014,W,"1,132"
927987,41360,California-Lake,07/30/2012,W,"1,015"
928037,41360,California-Lake,09/25/2004,A,429
928067,41360,California-Lake,02/19/2015,W,801
928080,41360,California-Lake,03/19/2007,W,"1,008"
928238,41360,California-Lake,11/28/2005,W,911
928286,41360,California-Lake,03/22/2017,W,"1,092"
928388,41360,California-Lake,12/21/2010,W,888
928859,41360,California-Lake,10/03/2012,W,"1,255"
928866,41360,California-Lake,06/20/2006,W,901
928888,41360,California-Lake,02/27/2007,W,"1,004"
928915,41360,California-Lake,01/29/2013,W,"1,089"
929169,41360,California-Lake,07/30/2013,W,"1,109"
929182,41360,California-Lake,07/27/2008,U,464
929428,41360,California-Lake,10/21/2011,W,"1,211"
929440,41360,California-Lake,11/22/2014,A,735
929543,41360,California-Lake,05/16/2007,W,"1,141"
929754,41360,California-Lake,08/16/2007,W,946
929788,41360,California-Lake,01/14/2017,A,485
929797,41360,California-Lake,12/26/2004,U,257
929833,41360,California-Lake,08/02/2010,W,"1,055"
930106,41360,California-Lake,05/22/2008,W,"1,169"
930400,41360,California-Lake,02/19/2007,W,639
930516,41360,California-Lake,02/08/2006,W,894
930573,41360,California-Lake,04/02/2004,W,885
930614,41360,California-Lake,11/04/2017,A,553
930623,41360,California-Lake,06/28/2015,U,710
930764,41360,California-Lake,09/27/2009,U,504
930779,41360,California-Lake,10/11/2017,W,"1,028"
930782,41360,California-Lake,11/14/2014,W,"1,195"
930799,41360,California-Lake,07/07/2002,U,357
930857,41360,California-Lake,09/04/2009,W,"1,146"
930906,41360,California-Lake,03/08/2003,A,354
930911,41360,California-Lake,02/16/2012,W,"1,190"
930959,41360,California-Lake,09/09/2006,A,534
931084,41360,California-Lake,02/06/2007,W,904
931378,41360,California-Lake,11/28/2008,W,574
931443,41360,California-Lake,12/13/2010,W,976
931731,41360,California-Lake,04/04/2012,W,"1,018"
931744,41360,California-Lake,11/07/2009,A,731
932167,41360,California-Lake,04/12/2012,W,"1,191"
932278,41360,California-Lake,09/24/2003,W,890
932374,41360,California-Lake,12/15/2007,A,487
932394,41360,California-Lake,02/06/2006,W,"1,002"
932514,41360,California-Lake,06/01/2010,W,"1,213"
932566,41360,California-Lake,09/02/2004,W,898
932613,41360,California-Lake,09/05/2011,U,558
932878,41360,California-Lake,07/14/2017,W,"1,039"
932880,41360,California-Lake,09/05/2007,W,"1,215"
933097,41360,California-Lake,08/25/2004,W,802
933184,41360,California-Lake,12/28/2006,W,730
933260,41360,California-Lake,04/07/2011,W,"1,142"
933283,41360,California-Lake,09/21/2001,W,822
933349,41360,California-Lake,03/12/2008,W,"1,204"
933523,41360,California-Lake,01/21/2012,A,562
933629,41360,California-Lake,04/29/2001,U,306
933788,41360,California-Lake,08/21/2014,W,"1,091"
934009,41360,California-Lake,02/11/2014,W,"1,074"
934087,41360,California-Lake,10/21/2003,W,957
934686,41360,California-Lake,11/04/2005,W,955
934826,41360,California-Lake,01/19/2015,W,718
934835,41360,California-Lake,01/01/2001,U,213
935073,41360,California-Lake,07/29/2006,A,512
935419,41360,California-Lake,07/28/2010,W,"1,085"
935461,41360,California-Lake,11/10/2004,W,952
935562,41360,California-Lake,08/30/2007,W,"1,038"
935643,41360,California-Lake,08/28/2002,W,777
935656,41360,California-Lake,05/19/2016,W,"1,180"
935758,41360,California-Lake,08/22/2015,A,814
935786,41360,California-Lake,05/30/2007,W,"1,075"
936168,41360,California-Lake,10/21/2017,A,570
936171,41360,California-Lake,01/29/2005,A,395
936239,41360,California-Lake,09/13/2001,W,816
936270,41360,California-Lake,02/14/2006,W,"1,025"
936335,41360,California-Lake,05/25/2009,U,339
936351,41360,California-Lake,10/17/2001,W,881
936452,41360,California-Lake,09/17/2015,W,"1,328"
936520,41360,California-Lake,11/20/2004,A,430
936700,41360,California-Lake,12/17/2008,W,961
936848,41360,California-Lake,10/07/2013,W,"1,184"
937141,41360,California-Lake,06/04/2002,W,678
937446,41360,California-Lake,07/25/2015,A,849
937453,41360,California-Lake,04/10/2016,U,474
937531,41360,California-Lake,05/09/2004,U,343
937701,41360,California-Lake,10/25/2004,W,861
937802,41360,California-Lake,06/16/2003,W,823
938008,41360,California-Lake,02/08/2014,A,531
938475,41360,California-Lake,01/28/2013,W,"1,083"
938522,41360,California-Lake,11/26/2001,W,827
938721,41360,California-Lake,07/07/2010,W,"1,078"
938744,41360,California-Lake,02/01/2011,W,981
938762,41360,California-Lake,07/08/2001,U,317
938779,41360,California-Lake,09/14/2009,W,"1,201"
938831,41360,California-Lake,03/06/2005,U,352
938904,41360,California-Lake,02/18/2013,W,797
939157,41360,California-Lake,11/29/2017,W,"1,115"
939297,41360,California-Lake,06/02/2001,A,441
939513,41360,California-Lake,02/04/2007,U,267
939679,41360,California-Lake,05/19/2004,W,940
939762,41360,California-Lake,08/07/2015,W,"1,298"
939781,41360,California-Lake,04/26/2010,W,"1,151"
939795,41360,California-Lake,12/08/2003,W,874
939955,41360,California-Lake,10/01/2010,W,"1,237"
939973,41360,California-Lake,03/16/2013,A,541
940058,41360,California-Lake,08/18/2004,W,772
940108,41360,California-Lake,03/21/2015,A,696
940205,41360,California-Lake,04/29/2016,W,"1,104"
940354,41360,California-Lake,11/29/2011,W,"1,047"
940374,41360,California-Lake,05/22/2004,A,401
940501,41360,California-Lake,01/17/2017,W,"1,018"
940613,41360,California-Lake,12/11/2003,W,881
940805,41360,California-Lake,08/16/2014,A,788
940922,41360,California-Lake,01/03/2003,W,629
940967,41360,California-Lake,09/10/2017,U,431
941873,41360,California-Lake,04/10/2014,W,"1,204"
942349,41360,California-Lake,12/23/2014,W,"1,002"
942506,41360,California-Lake,01/03/2007,W,829
942670,41360,California-Lake,09/05/2003,W,898
942696,41360,California-Lake,06/26/2012,W,"1,171"
942733,41360,California-Lake,08/28/2010,A,730
942751,41360,California-Lake,05/20/2016,W,"1,097"
942769,41360,California-Lake,11/07/2004,U,333
942774,41360,California-Lake,03/22/2009,U,367
943725,41360,California-Lake,11/27/2001,W,811
943879,41360,California-Lake,01/26/2010,W,"1,081"
944097,41360,California-Lake,07/25/2016,W,"1,109"
944135,41360,California-Lake,09/13/2008,A,514
944563,41360,California-Lake,01/24/2005,W,869
944604,41360,California-Lake,01/06/2003,W,732
944639,41360,California-Lake,09/10/2005,A,507
944721,41360,California-Lake,03/03/2003,W,581
944745,41360,California-Lake,11/29/2006,W,"1,000"
944904,41360,California-Lake,05/10/2005,W,893
944922,41360,California-Lake,11/12/2006,U,365
944948,41360,California-Lake,05/02/2006,W,"1,075"
944951,41360,California-Lake,04/08/2017,A,612
945415,41360,California-Lake,05/15/2016,U,464
945479,41360,California-Lake,08/03/2005,W,890
945975,41360,California-Lake,05/28/2012,U,499
945980,41360,California-Lake,06/25/2003,W,831
946093,41360,California-Lake,07/01/2004,W,963
946179,41360,California-Lake,12/12/2006,W,"1,021"
946252,41360,California-Lake,01/17/2003,W,747
946342,41360,California-Lake,12/17/2005,A,446
946366,41360,California-Lake,09/07/2009,U,470
946461,41360,California-Lake,05/13/2002,W,797
