,station_id,stationname,date,daytype,rides
612704,40960,Pulaski-Orange,10/13/2009,W,"5,377"
612709,40960,Pulaski-Orange,07/01/2006,A,"2,857"
612879,40960,Pulaski-Orange,01/19/2006,W,"5,392"
613156,40960,Pulaski-Orange,03/05/2006,U,938
613177,40960,Pulaski-Orange,08/12/2011,W,"4,576"
613275,40960,Pulaski-Orange,03/24/2003,W,"5,323"
613640,40960,Pulaski-Orange,06/12/2012,W,"5,424"
613682,40960,Pulaski-Orange,11/03/2012,A,"2,356"
613738,40960,Pulaski-Orange,11/05/2005,A,"1,832"
613761,40960,Pulaski-Orange,03/06/2011,U,"1,222"
613762,40960,Pulaski-Orange,04/25/2009,A,"1,780"
613929,40960,Pulaski-Orange,11/13/2013,W,"6,067"
613999,40960,Pulaski-Orange,02/15/2010,W,"2,929"
614062,40960,Pulaski-Orange,03/08/2004,W,"5,255"
614091,40960,Pulaski-Orange,04/16/2014,W,"4,840"
614251,40960,Pulaski-Orange,10/28/2014,W,"6,145"
614568,40960,Pulaski-Orange,01/09/2016,A,"2,005"
614697,40960,Pulaski-Orange,07/27/2013,A,"2,354"
614855,40960,Pulaski-Orange,11/10/2016,W,"5,440"
615213,40960,Pulaski-Orange,01/17/2003,W,"5,009"
615629,40960,Pulaski-Orange,09/10/2008,W,"6,211"
615788,40960,Pulaski-Orange,05/06/2004,W,"5,465"
615809,40960,Pulaski-Orange,06/17/2001,U,"1,085"
615815,40960,Pulaski-Orange,12/28/2011,W,"3,719"
616027,40960,Pulaski-Orange,11/02/2017,W,"5,791"
616542,40960,Pulaski-Orange,07/04/2002,U,"1,510"
616640,40960,Pulaski-Orange,08/19/2008,W,"5,016"
616774,40960,Pulaski-Orange,10/20/2014,W,"5,998"
616867,40960,Pulaski-Orange,04/22/2001,U,727
616888,40960,Pulaski-Orange,12/28/2009,W,"3,185"
617031,40960,Pulaski-Orange,10/20/2009,W,"5,418"
617421,40960,Pulaski-Orange,01/06/2001,A,"1,183"
617491,40960,Pulaski-Orange,02/15/2011,W,"5,076"
617515,40960,Pulaski-Orange,07/14/2011,W,"4,991"
617685,40960,Pulaski-Orange,08/16/2012,W,"4,670"
617816,40960,Pulaski-Orange,07/16/2014,W,"5,170"
618173,40960,Pulaski-Orange,03/04/2008,W,"5,414"
618232,40960,Pulaski-Orange,04/02/2013,W,"5,376"
618286,40960,Pulaski-Orange,03/28/2004,U,978
618679,40960,Pulaski-Orange,12/14/2005,W,"5,323"
618685,40960,Pulaski-Orange,01/08/2015,W,"3,104"
618716,40960,Pulaski-Orange,08/24/2001,W,"4,514"
618777,40960,Pulaski-Orange,12/11/2001,W,"5,578"
618832,40960,Pulaski-Orange,01/26/2010,W,"4,896"
619124,40960,Pulaski-Orange,12/27/2004,W,"3,184"
619415,40960,Pulaski-Orange,08/06/2010,W,"4,783"
619464,40960,Pulaski-Orange,08/05/2001,U,975
619494,40960,Pulaski-Orange,11/29/2008,A,"1,773"
619766,40960,Pulaski-Orange,04/01/2001,U,747
619776,40960,Pulaski-Orange,11/25/2002,W,"5,542"
619816,40960,Pulaski-Orange,07/11/2007,W,"5,174"
619913,40960,Pulaski-Orange,03/05/2016,A,"2,196"
620050,40960,Pulaski-Orange,04/20/2001,W,"4,140"
620151,40960,Pulaski-Orange,07/24/2010,A,"3,018"
620222,40960,Pulaski-Orange,08/29/2010,U,"1,618"
620290,40960,Pulaski-Orange,01/15/2005,A,"1,332"
620431,40960,Pulaski-Orange,12/09/2010,W,"4,865"
620674,40960,Pulaski-Orange,05/11/2014,U,"1,527"
621117,40960,Pulaski-Orange,02/25/2017,A,"1,910"
621213,40960,Pulaski-Orange,09/26/2005,W,"5,589"
621347,40960,Pulaski-Orange,11/20/2010,A,"2,928"
621457,40960,Pulaski-Orange,07/23/2010,W,"4,141"
621571,40960,Pulaski-Orange,12/14/2015,W,"5,072"
621582,40960,Pulaski-Orange,08/17/2011,W,"4,534"
621733,40960,Pulaski-Orange,08/13/2017,U,"1,549"
621757,40960,Pulaski-Orange,02/28/2001,W,"5,643"
621768,40960,Pulaski-Orange,02/24/2013,U,"1,341"
621835,40960,Pulaski-Orange,05/09/2015,A,"2,380"
622048,40960,Pulaski-Orange,12/17/2003,W,"5,348"
622190,40960,Pulaski-Orange,12/12/2005,W,"5,283"
622196,40960,Pulaski-Orange,04/14/2003,W,"4,631"
622218,40960,Pulaski-Orange,09/08/2014,W,"6,043"
622717,40960,Pulaski-Orange,10/13/2003,W,"4,050"
622750,40960,Pulaski-Orange,11/15/2008,A,"1,880"
623149,40960,Pulaski-Orange,06/23/2003,W,"4,401"
623415,40960,Pulaski-Orange,06/13/2017,W,"5,398"
623505,40960,Pulaski-Orange,03/28/2012,W,"5,768"
623549,40960,Pulaski-Orange,12/20/2002,W,"4,838"
623592,40960,Pulaski-Orange,08/17/2017,W,"4,803"
623607,40960,Pulaski-Orange,12/27/2014,A,"1,955"
624010,40960,Pulaski-Orange,03/24/2006,W,"4,911"
624382,40960,Pulaski-Orange,02/09/2016,W,"5,338"
624516,40960,Pulaski-Orange,06/01/2010,W,"4,858"
624621,40960,Pulaski-Orange,07/27/2016,W,"5,627"
624671,40960,Pulaski-Orange,03/25/2010,W,"4,732"
625228,40960,Pulaski-Orange,08/08/2014,W,"5,045"
625324,40960,Pulaski-Orange,12/24/2014,W,"2,501"
625384,40960,Pulaski-Orange,05/06/2008,W,"5,758"
625800,40960,Pulaski-Orange,11/03/2009,W,"5,368"
625886,40960,Pulaski-Orange,08/14/2009,W,"4,241"
625924,40960,Pulaski-Orange,07/02/2013,W,"4,807"
625995,40960,Pulaski-Orange,07/11/2012,W,"5,343"
626309,40960,Pulaski-Orange,09/06/2013,W,"5,398"
626394,40960,Pulaski-Orange,12/24/2005,A,"1,100"
626741,40960,Pulaski-Orange,08/06/2006,U,"1,651"
626792,40960,Pulaski-Orange,09/09/2015,W,"6,357"
626898,40960,Pulaski-Orange,07/07/2009,W,"4,626"
626922,40960,Pulaski-Orange,01/31/2016,U,"1,340"
626931,40960,Pulaski-Orange,07/13/2016,W,"5,128"
627123,40960,Pulaski-Orange,01/31/2013,W,"5,146"
627774,40960,Pulaski-Orange,09/12/2004,U,"1,452"
627857,40960,Pulaski-Orange,05/17/2002,W,"5,172"
627964,40960,Pulaski-Orange,07/05/2002,W,"3,932"
628030,40960,Pulaski-Orange,11/06/2004,A,"1,794"
628037,40960,Pulaski-Orange,02/27/2014,W,"5,201"
628136,40960,Pulaski-Orange,11/09/2011,W,"5,676"
628280,40960,Pulaski-Orange,09/13/2008,A,"1,772"
628331,40960,Pulaski-Orange,02/07/2008,W,"5,283"
628340,40960,Pulaski-Orange,01/07/2010,W,"4,443"
628379,40960,Pulaski-Orange,08/18/2008,W,"4,688"
628445,40960,Pulaski-Orange,08/31/2002,A,"1,732"
628671,40960,Pulaski-Orange,10/19/2007,W,"5,399"
628685,40960,Pulaski-Orange,06/28/2011,W,"5,323"
628750,40960,Pulaski-Orange,05/20/2015,W,"5,407"
628922,40960,Pulaski-Orange,05/16/2014,W,"5,103"
629273,40960,Pulaski-Orange,09/30/2001,U,914
629679,40960,Pulaski-Orange,03/08/2008,A,"1,718"
629770,40960,Pulaski-Orange,06/26/2016,U,"2,556"
630111,40960,Pulaski-Orange,01/22/2017,U,"1,249"
630200,40960,Pulaski-Orange,01/29/2014,W,"5,101"
630207,40960,Pulaski-Orange,11/05/2004,W,"5,277"
630211,40960,Pulaski-Orange,10/14/2017,A,"1,976"
631223,40960,Pulaski-Orange,08/02/2003,A,"2,614"
631334,40960,Pulaski-Orange,09/25/2015,W,"6,054"
631576,40960,Pulaski-Orange,04/06/2013,A,"2,335"
631607,40960,Pulaski-Orange,10/11/2015,U,"2,486"
631759,40960,Pulaski-Orange,01/09/2014,W,"4,807"
632097,40960,Pulaski-Orange,06/02/2011,W,"5,177"
632760,40960,Pulaski-Orange,02/03/2007,A,"1,234"
632967,40960,Pulaski-Orange,05/01/2001,W,"5,675"
633200,40960,Pulaski-Orange,10/25/2008,A,"2,166"
633267,40960,Pulaski-Orange,07/27/2004,W,"4,730"
633508,40960,Pulaski-Orange,03/03/2003,W,"3,963"
633633,40960,Pulaski-Orange,08/11/2016,W,"5,009"
633924,40960,Pulaski-Orange,06/13/2005,W,"5,173"
633985,40960,Pulaski-Orange,07/08/2008,W,"5,097"
634365,40960,Pulaski-Orange,10/02/2015,W,"5,928"
634520,40960,Pulaski-Orange,05/24/2002,W,"5,045"
634676,40960,Pulaski-Orange,04/24/2012,W,"5,290"
634703,40960,Pulaski-Orange,12/15/2009,W,"4,672"
635155,40960,Pulaski-Orange,04/25/2004,U,"1,043"
635177,40960,Pulaski-Orange,06/24/2009,W,"4,720"
635240,40960,Pulaski-Orange,07/15/2015,W,"5,470"
635373,40960,Pulaski-Orange,06/27/2012,W,"5,264"
635492,40960,Pulaski-Orange,05/16/2017,W,"5,456"
635641,40960,Pulaski-Orange,11/07/2014,W,"5,141"
635817,40960,Pulaski-Orange,02/12/2004,W,"3,948"
636164,40960,Pulaski-Orange,10/12/2006,W,"5,694"
636292,40960,Pulaski-Orange,01/23/2012,W,"5,221"
636424,40960,Pulaski-Orange,07/28/2015,W,"5,037"
636623,40960,Pulaski-Orange,07/19/2003,A,"1,688"
636734,40960,Pulaski-Orange,12/16/2013,W,"4,620"
636897,40960,Pulaski-Orange,05/30/2014,W,"5,337"
636902,40960,Pulaski-Orange,03/18/2004,W,"5,222"
637319,40960,Pulaski-Orange,10/14/2012,U,"1,495"
637444,40960,Pulaski-Orange,11/15/2015,U,"1,720"
637499,40960,Pulaski-Orange,08/27/2006,U,"1,598"
637697,40960,Pulaski-Orange,05/12/2008,W,"5,255"
637758,40960,Pulaski-Orange,07/19/2016,W,"5,292"
637858,40960,Pulaski-Orange,08/12/2003,W,"4,753"
638049,40960,Pulaski-Orange,12/22/2008,W,"3,251"
638061,40960,Pulaski-Orange,09/07/2009,U,"1,532"
638097,40960,Pulaski-Orange,03/12/2008,W,"5,497"
638159,40960,Pulaski-Orange,09/19/2009,A,"2,160"
638178,40960,Pulaski-Orange,05/02/2009,A,"2,346"
638315,40960,Pulaski-Orange,08/25/2002,U,"1,208"
638450,40960,Pulaski-Orange,02/01/2014,A,"1,757"
638463,40960,Pulaski-Orange,10/21/2010,W,"5,390"
638548,40960,Pulaski-Orange,11/12/2016,A,"2,347"
638606,40960,Pulaski-Orange,08/22/2012,W,"5,272"
638681,40960,Pulaski-Orange,09/22/2008,W,"6,026"
638798,40960,Pulaski-Orange,11/29/2013,W,"2,564"
638965,40960,Pulaski-Orange,08/06/2013,W,"4,905"
639307,40960,Pulaski-Orange,02/15/2002,W,"5,183"
639374,40960,Pulaski-Orange,02/01/2009,U,"1,025"
639491,40960,Pulaski-Orange,03/05/2013,W,"4,903"
639661,40960,Pulaski-Orange,06/07/2006,W,"5,804"
639984,40960,Pulaski-Orange,03/23/2017,W,"5,355"
640158,40960,Pulaski-Orange,12/31/2007,W,"2,824"
640334,40960,Pulaski-Orange,04/13/2012,W,"4,843"
640592,40960,Pulaski-Orange,09/06/2004,U,"1,151"
640770,40960,Pulaski-Orange,01/07/2013,W,"4,845"
640808,40960,Pulaski-Orange,01/27/2011,W,"4,775"
640838,40960,Pulaski-Orange,08/19/2013,W,"4,540"
640846,40960,Pulaski-Orange,04/08/2006,A,"1,873"
640856,40960,Pulaski-Orange,04/10/2002,W,"5,703"
640872,40960,Pulaski-Orange,04/10/2011,U,"1,689"
640881,40960,Pulaski-Orange,06/30/2005,W,"4,948"
640945,40960,Pulaski-Orange,03/09/2008,U,"1,009"
641441,40960,Pulaski-Orange,08/28/2003,W,"4,676"
641566,40960,Pulaski-Orange,12/18/2004,A,"1,793"
641599,40960,Pulaski-Orange,10/23/2006,W,"5,657"
641718,40960,Pulaski-Orange,03/13/2014,W,"5,500"
641962,40960,Pulaski-Orange,07/07/2006,W,"5,433"
642005,40960,Pulaski-Orange,06/21/2009,U,"1,357"
642288,40960,Pulaski-Orange,08/04/2011,W,"5,071"
642389,40960,Pulaski-Orange,02/09/2004,W,"5,177"
642403,40960,Pulaski-Orange,12/24/2003,W,"2,464"
642791,40960,Pulaski-Orange,11/27/2016,U,"1,639"
642967,40960,Pulaski-Orange,10/10/2004,U,"1,424"
643036,40960,Pulaski-Orange,12/13/2016,W,"5,045"
643177,40960,Pulaski-Orange,10/20/2015,W,"6,234"
643251,40960,Pulaski-Orange,05/04/2008,U,"1,404"
643331,40960,Pulaski-Orange,04/07/2006,W,"4,401"
643419,40960,Pulaski-Orange,09/11/2003,W,"5,717"
643632,40960,Pulaski-Orange,04/24/2013,W,"5,038"
643687,40960,Pulaski-Orange,12/19/2007,W,"5,235"
643808,40960,Pulaski-Orange,08/21/2003,W,"4,394"
643832,40960,Pulaski-Orange,03/10/2001,A,"1,368"
644413,40960,Pulaski-Orange,08/26/2011,W,"4,817"
644432,40960,Pulaski-Orange,02/26/2015,W,"5,198"
644446,40960,Pulaski-Orange,02/25/2009,W,"5,102"
645207,40960,Pulaski-Orange,08/03/2002,A,"1,624"
645527,40960,Pulaski-Orange,06/20/2006,W,"4,858"
645689,40960,Pulaski-Orange,02/20/2007,W,"5,297"
645703,40960,Pulaski-Orange,10/04/2014,A,"2,330"
645805,40960,Pulaski-Orange,07/23/2015,W,"5,421"
645881,40960,Pulaski-Orange,07/01/2012,U,"1,772"
646281,40960,Pulaski-Orange,09/23/2008,W,"6,085"
646515,40960,Pulaski-Orange,02/01/2006,W,"5,385"
646574,40960,Pulaski-Orange,04/05/2003,A,"1,546"
646842,40960,Pulaski-Orange,11/10/2001,A,"1,506"
647036,40960,Pulaski-Orange,11/05/2001,W,"5,666"
647054,40960,Pulaski-Orange,12/22/2015,W,"4,439"
647084,40960,Pulaski-Orange,12/09/2005,W,"4,966"
647284,40960,Pulaski-Orange,10/02/2004,A,"1,935"
647362,40960,Pulaski-Orange,06/27/2005,W,"4,639"
647506,40960,Pulaski-Orange,01/21/2016,W,"5,457"
647692,40960,Pulaski-Orange,08/01/2012,W,"5,023"
647876,40960,Pulaski-Orange,03/15/2006,W,"5,332"
647891,40960,Pulaski-Orange,11/15/2014,A,"2,375"
647900,40960,Pulaski-Orange,08/11/2003,W,"4,404"
647927,40960,Pulaski-Orange,05/22/2009,W,"4,768"
648565,40960,Pulaski-Orange,12/15/2011,W,"5,068"
648629,40960,Pulaski-Orange,05/18/2014,U,"1,569"
649069,40960,Pulaski-Orange,07/09/2013,W,"4,834"
649270,40960,Pulaski-Orange,03/04/2014,W,"5,447"
649387,40960,Pulaski-Orange,09/02/2009,W,"4,724"
649415,40960,Pulaski-Orange,03/13/2007,W,"5,548"
649482,40960,Pulaski-Orange,03/25/2005,W,"2,918"
649508,40960,Pulaski-Orange,11/30/2010,W,"4,937"
649645,40960,Pulaski-Orange,12/04/2003,W,"5,507"
649766,40960,Pulaski-Orange,06/07/2002,W,"5,215"
650051,40960,Pulaski-Orange,01/14/2010,W,"4,735"
650154,40960,Pulaski-Orange,09/27/2013,W,"5,800"
650381,40960,Pulaski-Orange,08/09/2017,W,"4,907"
650515,40960,Pulaski-Orange,02/18/2010,W,"5,011"
650802,40960,Pulaski-Orange,12/01/2016,W,"5,757"
650913,40960,Pulaski-Orange,07/08/2002,W,"4,826"
651481,40960,Pulaski-Orange,12/18/2009,W,"4,451"
651514,40960,Pulaski-Orange,02/21/2015,A,"2,128"
651616,40960,Pulaski-Orange,03/01/2009,U,937
651815,40960,Pulaski-Orange,05/29/2010,A,"2,200"
651966,40960,Pulaski-Orange,03/19/2002,W,"5,524"
652080,40960,Pulaski-Orange,10/24/2012,W,"6,220"
652220,40960,Pulaski-Orange,03/22/2002,W,"5,056"
652342,40960,Pulaski-Orange,10/08/2004,W,"5,702"
652356,40960,Pulaski-Orange,01/21/2002,W,"2,697"
652455,40960,Pulaski-Orange,03/16/2010,W,"5,056"
652663,40960,Pulaski-Orange,05/30/2004,U,835
652898,40960,Pulaski-Orange,06/13/2004,U,"1,239"
653088,40960,Pulaski-Orange,01/07/2009,W,"4,844"
653100,40960,Pulaski-Orange,10/17/2004,U,"1,182"
653350,40960,Pulaski-Orange,06/07/2009,U,"1,208"
653400,40960,Pulaski-Orange,09/05/2007,W,"5,931"
653656,40960,Pulaski-Orange,07/11/2002,W,"4,832"
653767,40960,Pulaski-Orange,12/19/2008,W,"4,603"
653974,40960,Pulaski-Orange,09/07/2017,W,"5,889"
654185,40960,Pulaski-Orange,04/05/2005,W,"5,476"
654189,40960,Pulaski-Orange,08/08/2004,U,"1,462"
654226,40960,Pulaski-Orange,02/29/2008,W,"5,171"
654524,40960,Pulaski-Orange,10/15/2017,U,"1,536"
654602,40960,Pulaski-Orange,06/27/2016,W,"4,797"
654674,40960,Pulaski-Orange,02/18/2017,A,"2,580"
654685,40960,Pulaski-Orange,09/12/2005,W,"5,632"
654780,40960,Pulaski-Orange,01/04/2017,W,"3,729"
654931,40960,Pulaski-Orange,08/03/2003,U,"1,405"
655233,40960,Pulaski-Orange,10/29/2012,W,"5,650"
655583,40960,Pulaski-Orange,08/30/2011,W,"5,103"
655781,40960,Pulaski-Orange,08/31/2016,W,"5,628"
655815,40960,Pulaski-Orange,10/07/2007,U,"1,589"
655971,40960,Pulaski-Orange,08/12/2013,W,"4,353"
656012,40960,Pulaski-Orange,11/23/2016,W,"4,417"
656163,40960,Pulaski-Orange,10/18/2006,W,"5,920"
656166,40960,Pulaski-Orange,11/12/2008,W,"5,629"
656574,40960,Pulaski-Orange,03/19/2004,W,"5,143"
656697,40960,Pulaski-Orange,10/19/2013,A,"2,333"
656815,40960,Pulaski-Orange,07/16/2011,A,"2,645"
656858,40960,Pulaski-Orange,06/14/2012,W,"5,234"
657157,40960,Pulaski-Orange,04/02/2010,W,"3,508"
657209,40960,Pulaski-Orange,08/17/2010,W,"4,204"
657380,40960,Pulaski-Orange,09/29/2012,A,"2,757"
657381,40960,Pulaski-Orange,09/24/2001,W,"5,778"
657585,40960,Pulaski-Orange,02/27/2016,A,"2,553"
657622,40960,Pulaski-Orange,12/17/2004,W,"4,934"
657757,40960,Pulaski-Orange,05/22/2016,U,"1,915"
657809,40960,Pulaski-Orange,07/23/2003,W,"5,094"
657817,40960,Pulaski-Orange,02/20/2002,W,"5,568"
657954,40960,Pulaski-Orange,10/06/2008,W,"5,803"
658191,40960,Pulaski-Orange,01/12/2008,A,"1,773"
658436,40960,Pulaski-Orange,08/21/2001,W,"4,637"
658447,40960,Pulaski-Orange,09/07/2002,A,"1,716"
658565,40960,Pulaski-Orange,05/02/2015,A,"2,867"
658567,40960,Pulaski-Orange,09/27/2009,U,"1,381"
658673,40960,Pulaski-Orange,12/27/2006,W,"3,693"
658787,40960,Pulaski-Orange,10/06/2004,W,"5,841"
658849,40960,Pulaski-Orange,03/05/2011,A,"1,702"
659022,40960,Pulaski-Orange,04/14/2017,W,"3,974"
659030,40960,Pulaski-Orange,05/14/2011,A,"2,074"
659390,40960,Pulaski-Orange,12/25/2008,U,494
659516,40960,Pulaski-Orange,11/02/2016,W,"6,050"
659534,40960,Pulaski-Orange,01/26/2014,U,"1,132"
659571,40960,Pulaski-Orange,10/03/2011,W,"5,647"
659663,40960,Pulaski-Orange,06/24/2002,W,"4,495"
659703,40960,Pulaski-Orange,08/25/2001,A,"1,373"
659953,40960,Pulaski-Orange,11/08/2009,U,"1,465"
660193,40960,Pulaski-Orange,01/10/2014,W,"4,825"
660254,40960,Pulaski-Orange,04/12/2003,A,"1,664"
660269,40960,Pulaski-Orange,07/17/2011,U,"1,896"
660394,40960,Pulaski-Orange,01/07/2016,W,"5,178"
660706,40960,Pulaski-Orange,10/29/2017,U,"1,557"
660711,40960,Pulaski-Orange,12/09/2014,W,"5,475"
660716,40960,Pulaski-Orange,06/17/2010,W,"4,614"
660863,40960,Pulaski-Orange,08/19/2006,A,"2,279"
661003,40960,Pulaski-Orange,04/29/2004,W,"4,722"
661068,40960,Pulaski-Orange,02/24/2015,W,"5,269"
661074,40960,Pulaski-Orange,07/02/2004,W,"4,552"
661107,40960,Pulaski-Orange,03/12/2012,W,"5,296"
661348,40960,Pulaski-Orange,10/18/2002,W,"5,450"
661454,40960,Pulaski-Orange,11/06/2006,W,"5,461"
661559,40960,Pulaski-Orange,02/24/2014,W,"5,290"
661678,40960,Pulaski-Orange,08/23/2016,W,"5,129"
661735,40960,Pulaski-Orange,09/29/2009,W,"5,294"
662064,40960,Pulaski-Orange,06/23/2015,W,"5,117"
662155,40960,Pulaski-Orange,01/30/2001,W,"5,649"
662205,40960,Pulaski-Orange,12/14/2004,W,"5,206"
662296,40960,Pulaski-Orange,06/19/2002,W,"5,212"
662601,40960,Pulaski-Orange,03/28/2010,U,"1,164"
662743,40960,Pulaski-Orange,09/06/2012,W,"6,154"
662988,40960,Pulaski-Orange,05/02/2010,U,"1,372"
662991,40960,Pulaski-Orange,12/27/2009,U,"1,042"
663229,40960,Pulaski-Orange,03/18/2001,U,775
663481,40960,Pulaski-Orange,08/20/2013,W,"4,763"
663575,40960,Pulaski-Orange,10/21/2005,W,"5,513"
663598,40960,Pulaski-Orange,10/15/2016,A,"2,711"
663708,40960,Pulaski-Orange,06/25/2003,W,"4,778"
663755,40960,Pulaski-Orange,05/21/2007,W,"5,511"
663825,40960,Pulaski-Orange,05/30/2015,A,"2,166"
663928,40960,Pulaski-Orange,09/07/2010,W,"5,305"
663962,40960,Pulaski-Orange,04/07/2011,W,"4,796"
664016,40960,Pulaski-Orange,07/15/2002,W,"4,924"
664063,40960,Pulaski-Orange,07/23/2012,W,"4,811"
664135,40960,Pulaski-Orange,03/25/2012,U,"1,823"
664203,40960,Pulaski-Orange,11/07/2012,W,"5,862"
664259,40960,Pulaski-Orange,02/09/2017,W,"5,257"
664589,40960,Pulaski-Orange,09/07/2001,W,"5,710"
664842,40960,Pulaski-Orange,05/21/2009,W,"4,973"
664867,40960,Pulaski-Orange,03/29/2009,U,969
664939,40960,Pulaski-Orange,11/30/2017,W,"5,809"
665171,40960,Pulaski-Orange,01/02/2005,U,999
665230,40960,Pulaski-Orange,11/21/2014,W,"5,395"
665285,40960,Pulaski-Orange,10/03/2012,W,"6,196"
665396,40960,Pulaski-Orange,10/15/2006,U,"1,210"
665478,40960,Pulaski-Orange,10/08/2011,A,"2,544"
665578,40960,Pulaski-Orange,04/22/2010,W,"4,413"
665685,40960,Pulaski-Orange,11/19/2014,W,"5,667"
665706,40960,Pulaski-Orange,07/13/2011,W,"4,995"
665720,40960,Pulaski-Orange,11/03/2013,U,"1,658"
665743,40960,Pulaski-Orange,02/17/2011,W,"5,144"
665767,40960,Pulaski-Orange,03/15/2010,W,"4,833"
665969,40960,Pulaski-Orange,11/20/2012,W,"5,829"
666115,40960,Pulaski-Orange,12/03/2013,W,"5,512"
666148,40960,Pulaski-Orange,10/31/2004,U,"1,115"
666250,40960,Pulaski-Orange,06/10/2016,W,"5,858"
666264,40960,Pulaski-Orange,08/19/2016,W,"4,786"
666309,40960,Pulaski-Orange,01/13/2009,W,"4,757"
666514,40960,Pulaski-Orange,11/24/2011,U,"1,130"
666750,40960,Pulaski-Orange,06/24/2016,W,"5,165"
666976,40960,Pulaski-Orange,06/29/2007,W,"5,353"
667020,40960,Pulaski-Orange,04/24/2005,U,"1,005"
667081,40960,Pulaski-Orange,02/20/2004,W,"5,108"
667174,40960,Pulaski-Orange,02/05/2014,W,"5,108"
667178,40960,Pulaski-Orange,07/25/2013,W,"5,273"
667233,40960,Pulaski-Orange,05/08/2002,W,"5,573"
667303,40960,Pulaski-Orange,12/16/2011,W,"4,963"
667546,40960,Pulaski-Orange,06/14/2009,U,"1,699"
667637,40960,Pulaski-Orange,03/11/2005,W,"5,047"
667779,40960,Pulaski-Orange,01/11/2005,W,"5,385"
667848,40960,Pulaski-Orange,12/31/2013,W,"2,933"
668031,40960,Pulaski-Orange,02/01/2001,W,"5,651"
668172,40960,Pulaski-Orange,07/28/2017,W,"4,874"
668438,40960,Pulaski-Orange,05/01/2016,U,"1,478"
668500,40960,Pulaski-Orange,11/27/2004,A,"1,427"
668528,40960,Pulaski-Orange,04/26/2004,W,"5,229"
668540,40960,Pulaski-Orange,07/29/2012,U,"1,879"
668657,40960,Pulaski-Orange,08/25/2014,W,"4,783"
668770,40960,Pulaski-Orange,03/23/2008,U,930
668784,40960,Pulaski-Orange,01/12/2006,W,"5,332"
668845,40960,Pulaski-Orange,06/12/2002,W,"5,569"
669035,40960,Pulaski-Orange,06/13/2010,U,"1,464"
669210,40960,Pulaski-Orange,03/07/2003,W,"5,134"
669372,40960,Pulaski-Orange,04/07/2009,W,"4,104"
669373,40960,Pulaski-Orange,05/30/2009,A,"1,934"
669641,40960,Pulaski-Orange,04/16/2006,U,773
669711,40960,Pulaski-Orange,03/31/2013,U,"1,178"
669798,40960,Pulaski-Orange,11/14/2017,W,"5,818"
669959,40960,Pulaski-Orange,02/04/2001,U,674
670129,40960,Pulaski-Orange,12/19/2003,W,"4,975"
670138,40960,Pulaski-Orange,06/11/2008,W,"6,130"
670655,40960,Pulaski-Orange,02/19/2003,W,"5,505"
670809,40960,Pulaski-Orange,09/08/2003,W,"5,652"
671011,40960,Pulaski-Orange,10/10/2007,W,"5,945"
671148,40960,Pulaski-Orange,11/04/2015,W,"6,174"
671268,40960,Pulaski-Orange,05/08/2010,A,"1,768"
671436,40960,Pulaski-Orange,11/06/2008,W,"5,625"
671676,40960,Pulaski-Orange,11/25/2008,W,"5,287"
671872,40960,Pulaski-Orange,01/08/2003,W,"5,314"
672554,40960,Pulaski-Orange,01/05/2011,W,"4,531"
672570,40960,Pulaski-Orange,10/14/2001,U,930
672956,40960,Pulaski-Orange,10/30/2009,W,"4,798"
672988,40960,Pulaski-Orange,08/03/2009,W,"4,282"
673120,40960,Pulaski-Orange,09/06/2009,U,"1,514"
673211,40960,Pulaski-Orange,04/22/2013,W,"5,340"
673278,40960,Pulaski-Orange,10/16/2017,W,"5,842"
673358,40960,Pulaski-Orange,05/12/2010,W,"4,813"
673519,40960,Pulaski-Orange,05/01/2013,W,"5,612"
673572,40960,Pulaski-Orange,02/12/2009,W,"4,089"
673652,40960,Pulaski-Orange,02/11/2011,W,"4,359"
673674,40960,Pulaski-Orange,05/18/2015,W,"5,301"
673681,40960,Pulaski-Orange,10/24/2006,W,"5,844"
673688,40960,Pulaski-Orange,08/08/2005,W,"4,458"
673809,40960,Pulaski-Orange,03/01/2013,W,"5,127"
673840,40960,Pulaski-Orange,07/17/2001,W,"4,886"
673916,40960,Pulaski-Orange,02/09/2013,A,"2,207"
673935,40960,Pulaski-Orange,07/11/2008,W,"5,257"
674012,40960,Pulaski-Orange,10/24/2010,U,"1,384"
674210,40960,Pulaski-Orange,07/14/2008,W,"5,125"
674357,40960,Pulaski-Orange,01/10/2006,W,"5,184"
674693,40960,Pulaski-Orange,07/02/2014,W,"4,935"
674756,40960,Pulaski-Orange,05/12/2014,W,"4,879"
674814,40960,Pulaski-Orange,10/09/2017,W,"4,858"
674817,40960,Pulaski-Orange,07/24/2016,U,"1,958"
675043,40960,Pulaski-Orange,10/13/2010,W,"5,403"
675308,40960,Pulaski-Orange,08/22/2005,W,"5,027"
675445,40960,Pulaski-Orange,11/11/2006,A,"1,775"
675518,40960,Pulaski-Orange,10/19/2014,U,"1,812"
675524,40960,Pulaski-Orange,07/24/2002,W,"5,046"
675696,40960,Pulaski-Orange,10/18/2001,W,"5,814"
675767,40960,Pulaski-Orange,10/24/2001,W,"5,720"
675829,40960,Pulaski-Orange,06/05/2002,W,"5,554"
675929,40960,Pulaski-Orange,04/09/2006,U,"1,165"
676043,40960,Pulaski-Orange,04/05/2008,A,"2,141"
676328,40960,Pulaski-Orange,06/06/2007,W,"5,618"
