,station_id,stationname,date,daytype,rides
821325,40290,Ashland+63rd,08/02/2010,W,"1,495"
821375,40290,Ashland+63rd,01/16/2001,W,"1,886"
821893,40290,Ashland+63rd,10/18/2015,U,695
821930,40290,Ashland+63rd,06/26/2002,W,"1,689"
822429,40290,Ashland+63rd,05/15/2002,W,"1,840"
822469,40290,Ashland+63rd,01/31/2011,W,"1,524"
822711,40290,Ashland+63rd,11/08/2016,W,"1,200"
822803,40290,Ashland+63rd,02/26/2005,A,865
822932,40290,Ashland+63rd,02/18/2010,W,"1,582"
823159,40290,Ashland+63rd,06/18/2016,A,783
823281,40290,Ashland+63rd,04/03/2010,A,807
823292,40290,Ashland+63rd,05/05/2013,U,700
823510,40290,Ashland+63rd,09/19/2004,U,787
823723,40290,Ashland+63rd,12/14/2014,U,628
823964,40290,Ashland+63rd,11/12/2017,U,495
824001,40290,Ashland+63rd,07/11/2010,U,698
824115,40290,Ashland+63rd,09/09/2002,W,"1,859"
824130,40290,Ashland+63rd,09/11/2011,U,806
824153,40290,Ashland+63rd,10/21/2011,W,"1,835"
824227,40290,Ashland+63rd,08/21/2002,W,"1,594"
824258,40290,Ashland+63rd,12/02/2009,W,"1,543"
824337,40290,Ashland+63rd,11/10/2016,W,"1,248"
824379,40290,Ashland+63rd,02/15/2014,A,941
824404,40290,Ashland+63rd,01/14/2016,W,"1,308"
824446,40290,Ashland+63rd,08/25/2005,W,"1,665"
824544,40290,Ashland+63rd,10/17/2002,W,"1,795"
824790,40290,Ashland+63rd,06/22/2007,W,"1,735"
824860,40290,Ashland+63rd,03/02/2006,W,"1,887"
824988,40290,Ashland+63rd,02/09/2008,A,890
825279,40290,Ashland+63rd,09/22/2005,W,"1,900"
825309,40290,Ashland+63rd,12/12/2010,U,599
825455,40290,Ashland+63rd,03/24/2003,W,"1,824"
825541,40290,Ashland+63rd,10/18/2014,A,977
825672,40290,Ashland+63rd,10/20/2017,W,"1,341"
825742,40290,Ashland+63rd,02/10/2001,A,926
825772,40290,Ashland+63rd,10/23/2009,W,"1,437"
825803,40290,Ashland+63rd,01/06/2002,U,567
825806,40290,Ashland+63rd,09/10/2012,W,"1,656"
825873,40290,Ashland+63rd,11/02/2013,A,"1,237"
825971,40290,Ashland+63rd,10/12/2012,W,"1,673"
825994,40290,Ashland+63rd,12/02/2003,W,"1,822"
826051,40290,Ashland+63rd,11/04/2017,A,700
826136,40290,Ashland+63rd,02/22/2013,W,"1,385"
826186,40290,Ashland+63rd,12/29/2002,U,621
826190,40290,Ashland+63rd,09/15/2017,W,"1,354"
826397,40290,Ashland+63rd,01/23/2011,U,636
826456,40290,Ashland+63rd,08/15/2017,W,"1,223"
826474,40290,Ashland+63rd,12/18/2005,U,658
826662,40290,Ashland+63rd,02/09/2014,U,631
826750,40290,Ashland+63rd,03/02/2009,W,"1,407"
826771,40290,Ashland+63rd,07/04/2003,U,965
826791,40290,Ashland+63rd,03/31/2011,W,"1,526"
826988,40290,Ashland+63rd,10/11/2007,W,"2,002"
827203,40290,Ashland+63rd,12/26/2005,U,767
827303,40290,Ashland+63rd,10/06/2007,A,"1,093"
827419,40290,Ashland+63rd,09/04/2015,W,"1,446"
827442,40290,Ashland+63rd,09/30/2017,A,802
827449,40290,Ashland+63rd,10/20/2002,U,682
827560,40290,Ashland+63rd,01/13/2013,U,636
827622,40290,Ashland+63rd,02/22/2014,A,898
827675,40290,Ashland+63rd,04/06/2004,W,"1,801"
827740,40290,Ashland+63rd,05/02/2012,W,"1,565"
827756,40290,Ashland+63rd,01/08/2006,U,729
827782,40290,Ashland+63rd,12/29/2008,W,"1,383"
828088,40290,Ashland+63rd,06/08/2016,W,"1,261"
828239,40290,Ashland+63rd,03/26/2003,W,"1,711"
828395,40290,Ashland+63rd,02/23/2014,U,724
828821,40290,Ashland+63rd,06/06/2007,W,"1,925"
828834,40290,Ashland+63rd,12/27/2004,W,"1,239"
829022,40290,Ashland+63rd,02/17/2010,W,"1,582"
829210,40290,Ashland+63rd,06/30/2001,A,"1,139"
829386,40290,Ashland+63rd,05/31/2004,U,619
829673,40290,Ashland+63rd,07/25/2003,W,"1,670"
829760,40290,Ashland+63rd,06/08/2005,W,"1,902"
829790,40290,Ashland+63rd,02/10/2015,W,"1,431"
829798,40290,Ashland+63rd,02/17/2006,W,"1,756"
829882,40290,Ashland+63rd,03/03/2014,W,"1,352"
829898,40290,Ashland+63rd,06/28/2002,W,"1,863"
829909,40290,Ashland+63rd,05/17/2001,W,"1,817"
829954,40290,Ashland+63rd,03/15/2012,W,"1,667"
830005,40290,Ashland+63rd,11/11/2015,W,"1,200"
830036,40290,Ashland+63rd,11/27/2010,A,790
830296,40290,Ashland+63rd,08/03/2015,W,"1,401"
830341,40290,Ashland+63rd,07/02/2011,A,"1,127"
830352,40290,Ashland+63rd,05/28/2014,W,"1,571"
830440,40290,Ashland+63rd,10/17/2015,A,879
830479,40290,Ashland+63rd,11/10/2014,W,"1,719"
830527,40290,Ashland+63rd,07/07/2017,W,"1,204"
830666,40290,Ashland+63rd,08/16/2001,W,"1,646"
831021,40290,Ashland+63rd,02/24/2012,W,"1,529"
831044,40290,Ashland+63rd,08/10/2011,W,"1,656"
831168,40290,Ashland+63rd,02/26/2002,W,"1,705"
831399,40290,Ashland+63rd,11/16/2004,W,"2,019"
831412,40290,Ashland+63rd,04/27/2003,U,681
831510,40290,Ashland+63rd,05/01/2009,W,"1,617"
831527,40290,Ashland+63rd,09/06/2003,A,915
831544,40290,Ashland+63rd,07/13/2006,W,"1,963"
831585,40290,Ashland+63rd,01/22/2015,W,"1,399"
831633,40290,Ashland+63rd,05/24/2008,A,"1,082"
831684,40290,Ashland+63rd,04/07/2014,W,"1,455"
831691,40290,Ashland+63rd,11/10/2009,W,"1,587"
831811,40290,Ashland+63rd,02/20/2001,W,"1,824"
831839,40290,Ashland+63rd,09/05/2010,U,762
832370,40290,Ashland+63rd,01/19/2011,W,"1,550"
832408,40290,Ashland+63rd,02/13/2017,W,"1,028"
832523,40290,Ashland+63rd,03/21/2002,W,"1,684"
832533,40290,Ashland+63rd,06/06/2009,A,955
832766,40290,Ashland+63rd,02/20/2002,W,"1,698"
832939,40290,Ashland+63rd,12/25/2001,U,529
833077,40290,Ashland+63rd,04/25/2012,W,"1,545"
833164,40290,Ashland+63rd,05/11/2008,U,669
833189,40290,Ashland+63rd,11/08/2013,W,"1,958"
833198,40290,Ashland+63rd,12/27/2005,W,"1,477"
833385,40290,Ashland+63rd,09/30/2013,W,"3,797"
833450,40290,Ashland+63rd,02/21/2016,U,568
833553,40290,Ashland+63rd,03/02/2016,W,"1,134"
833570,40290,Ashland+63rd,12/01/2012,A,"1,039"
834027,40290,Ashland+63rd,03/25/2008,W,"1,671"
834122,40290,Ashland+63rd,09/21/2008,U,816
834132,40290,Ashland+63rd,09/28/2004,W,"1,966"
834137,40290,Ashland+63rd,07/01/2009,W,"1,783"
834247,40290,Ashland+63rd,02/25/2011,W,"1,503"
834354,40290,Ashland+63rd,06/06/2012,W,"1,676"
834366,40290,Ashland+63rd,02/15/2005,W,"1,680"
834558,40290,Ashland+63rd,03/17/2001,A,907
834724,40290,Ashland+63rd,03/27/2016,U,557
834886,40290,Ashland+63rd,12/11/2007,W,"1,779"
834956,40290,Ashland+63rd,04/23/2006,U,852
835027,40290,Ashland+63rd,02/19/2009,W,"1,436"
835215,40290,Ashland+63rd,01/13/2004,W,"1,648"
835304,40290,Ashland+63rd,06/04/2003,W,"1,864"
835774,40290,Ashland+63rd,05/26/2017,W,"1,095"
835852,40290,Ashland+63rd,03/11/2003,W,"1,818"
836006,40290,Ashland+63rd,11/24/2003,W,"1,742"
836243,40290,Ashland+63rd,12/28/2009,W,"1,093"
836449,40290,Ashland+63rd,01/20/2009,W,"1,562"
836536,40290,Ashland+63rd,11/17/2012,A,"1,035"
836690,40290,Ashland+63rd,02/01/2012,W,"1,823"
836971,40290,Ashland+63rd,10/22/2007,W,"1,952"
837016,40290,Ashland+63rd,03/24/2015,W,"1,308"
837071,40290,Ashland+63rd,01/20/2014,W,991
837486,40290,Ashland+63rd,12/17/2005,A,999
837508,40290,Ashland+63rd,05/12/2003,W,"1,739"
837613,40290,Ashland+63rd,10/27/2014,W,"1,688"
837633,40290,Ashland+63rd,01/22/2001,W,"1,815"
837778,40290,Ashland+63rd,03/05/2009,W,"1,712"
837853,40290,Ashland+63rd,09/19/2002,W,"1,853"
838029,40290,Ashland+63rd,11/22/2011,W,"1,503"
838209,40290,Ashland+63rd,04/04/2006,W,"2,025"
838360,40290,Ashland+63rd,05/31/2014,A,"1,066"
838443,40290,Ashland+63rd,02/18/2001,U,669
838454,40290,Ashland+63rd,05/11/2016,W,"1,245"
838783,40290,Ashland+63rd,06/20/2004,U,708
838811,40290,Ashland+63rd,07/22/2013,W,"3,326"
838869,40290,Ashland+63rd,05/25/2012,W,"1,599"
838974,40290,Ashland+63rd,07/22/2003,W,"1,758"
839027,40290,Ashland+63rd,02/23/2006,W,"1,826"
839193,40290,Ashland+63rd,10/02/2017,W,"1,286"
839271,40290,Ashland+63rd,02/05/2001,W,"1,868"
839311,40290,Ashland+63rd,12/23/2006,A,950
839421,40290,Ashland+63rd,02/11/2016,W,"1,258"
839809,40290,Ashland+63rd,09/20/2007,W,"1,984"
839937,40290,Ashland+63rd,08/25/2004,W,"1,717"
840151,40290,Ashland+63rd,12/01/2008,W,"1,640"
840246,40290,Ashland+63rd,08/23/2013,W,"3,424"
840335,40290,Ashland+63rd,12/28/2010,W,"1,103"
841264,40290,Ashland+63rd,09/22/2013,U,"1,863"
841269,40290,Ashland+63rd,05/20/2004,W,"1,761"
841282,40290,Ashland+63rd,05/30/2012,W,"1,602"
841317,40290,Ashland+63rd,05/12/2002,U,607
841454,40290,Ashland+63rd,10/23/2014,W,"1,683"
842118,40290,Ashland+63rd,04/30/2001,W,"1,715"
842171,40290,Ashland+63rd,12/06/2014,A,827
842176,40290,Ashland+63rd,04/24/2013,W,"1,439"
842241,40290,Ashland+63rd,08/20/2006,U,896
842244,40290,Ashland+63rd,09/21/2009,W,"1,608"
842246,40290,Ashland+63rd,03/18/2015,W,"1,383"
842260,40290,Ashland+63rd,05/06/2003,W,"1,902"
842293,40290,Ashland+63rd,08/16/2004,W,"1,643"
842521,40290,Ashland+63rd,08/09/2011,W,"1,673"
842694,40290,Ashland+63rd,09/09/2016,W,"1,219"
842981,40290,Ashland+63rd,04/27/2005,W,"1,760"
843056,40290,Ashland+63rd,10/24/2004,U,762
843196,40290,Ashland+63rd,11/15/2016,W,"1,180"
843492,40290,Ashland+63rd,01/09/2013,W,"1,608"
843538,40290,Ashland+63rd,06/02/2005,W,"1,762"
843592,40290,Ashland+63rd,02/15/2001,W,"1,741"
843793,40290,Ashland+63rd,01/04/2008,W,"1,515"
844444,40290,Ashland+63rd,02/10/2004,W,"1,693"
844496,40290,Ashland+63rd,04/02/2013,W,"1,413"
844517,40290,Ashland+63rd,08/13/2017,U,599
844609,40290,Ashland+63rd,03/30/2001,W,"1,779"
844632,40290,Ashland+63rd,04/21/2013,U,0
844698,40290,Ashland+63rd,07/09/2004,W,"1,698"
844929,40290,Ashland+63rd,12/28/2008,U,696
844937,40290,Ashland+63rd,01/09/2002,W,"1,773"
845122,40290,Ashland+63rd,02/01/2014,A,873
845405,40290,Ashland+63rd,05/13/2013,W,"1,476"
845412,40290,Ashland+63rd,03/26/2017,U,500
845643,40290,Ashland+63rd,12/16/2011,W,"1,550"
845660,40290,Ashland+63rd,10/08/2014,W,"1,673"
845726,40290,Ashland+63rd,01/14/2011,W,"1,484"
845890,40290,Ashland+63rd,01/28/2012,A,940
846359,40290,Ashland+63rd,10/07/2003,W,"1,892"
846933,40290,Ashland+63rd,12/31/2013,W,"1,175"
847083,40290,Ashland+63rd,05/19/2015,W,"1,495"
847089,40290,Ashland+63rd,06/16/2005,W,"1,745"
847199,40290,Ashland+63rd,04/17/2005,U,635
847451,40290,Ashland+63rd,03/03/2002,U,572
847569,40290,Ashland+63rd,09/17/2005,A,"1,080"
847587,40290,Ashland+63rd,02/08/2001,W,"1,788"
847670,40290,Ashland+63rd,01/05/2015,W,"1,229"
847874,40290,Ashland+63rd,04/20/2004,W,"1,734"
848022,40290,Ashland+63rd,10/19/2008,U,811
848040,40290,Ashland+63rd,12/02/2011,W,"1,628"
848142,40290,Ashland+63rd,10/01/2015,W,"1,620"
848148,40290,Ashland+63rd,08/30/2011,W,"1,644"
848205,40290,Ashland+63rd,08/28/2009,W,"1,449"
848237,40290,Ashland+63rd,11/12/2014,W,"1,529"
848538,40290,Ashland+63rd,05/30/2002,W,"1,791"
848667,40290,Ashland+63rd,06/19/2012,W,"1,503"
848988,40290,Ashland+63rd,10/23/2005,U,743
849010,40290,Ashland+63rd,11/06/2015,W,"1,445"
849035,40290,Ashland+63rd,07/27/2010,W,"1,463"
849147,40290,Ashland+63rd,08/18/2004,W,"1,704"
849270,40290,Ashland+63rd,03/08/2007,W,"1,737"
849344,40290,Ashland+63rd,04/29/2001,U,725
849649,40290,Ashland+63rd,03/23/2017,W,"1,041"
849662,40290,Ashland+63rd,05/04/2008,U,835
849731,40290,Ashland+63rd,01/03/2005,W,"1,666"
849889,40290,Ashland+63rd,01/03/2016,U,637
849978,40290,Ashland+63rd,11/02/2008,U,773
850056,40290,Ashland+63rd,06/14/2012,W,"1,526"
850559,40290,Ashland+63rd,08/25/2013,U,"1,875"
850615,40290,Ashland+63rd,06/18/2002,W,"1,756"
850809,40290,Ashland+63rd,11/19/2007,W,"1,853"
851069,40290,Ashland+63rd,01/08/2011,A,754
851134,40290,Ashland+63rd,04/02/2003,W,"1,812"
851141,40290,Ashland+63rd,04/28/2017,W,"1,157"
851183,40290,Ashland+63rd,04/08/2006,A,"1,106"
851242,40290,Ashland+63rd,06/23/2001,A,930
851350,40290,Ashland+63rd,07/02/2016,A,840
851625,40290,Ashland+63rd,07/03/2012,W,"1,546"
851630,40290,Ashland+63rd,12/04/2006,W,"1,729"
851816,40290,Ashland+63rd,10/29/2002,W,"1,820"
851900,40290,Ashland+63rd,09/22/2006,W,"2,110"
851936,40290,Ashland+63rd,09/29/2003,W,"1,852"
851993,40290,Ashland+63rd,12/25/2009,U,650
852049,40290,Ashland+63rd,11/24/2013,U,593
852095,40290,Ashland+63rd,09/11/2001,W,"1,741"
852107,40290,Ashland+63rd,07/29/2004,W,"1,750"
852173,40290,Ashland+63rd,05/11/2015,W,"1,275"
852231,40290,Ashland+63rd,01/20/2017,W,"1,156"
852468,40290,Ashland+63rd,10/26/2015,W,"1,491"
852597,40290,Ashland+63rd,09/09/2009,W,"1,604"
852673,40290,Ashland+63rd,04/28/2011,W,"1,489"
852744,40290,Ashland+63rd,05/20/2015,W,"1,477"
852907,40290,Ashland+63rd,11/03/2003,W,"1,805"
853009,40290,Ashland+63rd,12/07/2004,W,"1,832"
853124,40290,Ashland+63rd,09/27/2013,W,"3,894"
853282,40290,Ashland+63rd,08/09/2004,W,"1,823"
853461,40290,Ashland+63rd,01/16/2005,U,559
853648,40290,Ashland+63rd,08/21/2004,A,"1,095"
853680,40290,Ashland+63rd,06/29/2001,W,"2,082"
853716,40290,Ashland+63rd,07/23/2002,W,"1,717"
853784,40290,Ashland+63rd,07/16/2015,W,"1,368"
853878,40290,Ashland+63rd,12/09/2004,W,"1,920"
853939,40290,Ashland+63rd,09/05/2017,W,"1,212"
854214,40290,Ashland+63rd,11/27/2008,U,693
854222,40290,Ashland+63rd,01/06/2013,U,646
854410,40290,Ashland+63rd,08/25/2015,W,"1,398"
854505,40290,Ashland+63rd,04/30/2007,W,"1,779"
854517,40290,Ashland+63rd,08/07/2007,W,"1,827"
854645,40290,Ashland+63rd,07/08/2012,U,787
854754,40290,Ashland+63rd,05/02/2015,A,"1,149"
855032,40290,Ashland+63rd,12/12/2007,W,"1,817"
855034,40290,Ashland+63rd,02/03/2008,U,743
855063,40290,Ashland+63rd,08/05/2017,A,753
855190,40290,Ashland+63rd,08/24/2004,W,"1,745"
855406,40290,Ashland+63rd,10/30/2009,W,"1,466"
855426,40290,Ashland+63rd,09/25/2002,W,"1,915"
855627,40290,Ashland+63rd,04/07/2008,W,"1,801"
855729,40290,Ashland+63rd,07/01/2012,U,769
856035,40290,Ashland+63rd,09/16/2002,W,"1,869"
856044,40290,Ashland+63rd,12/11/2012,W,"1,620"
856143,40290,Ashland+63rd,11/24/2010,W,"1,434"
856425,40290,Ashland+63rd,03/31/2013,U,44
856492,40290,Ashland+63rd,07/26/2005,W,"1,763"
856573,40290,Ashland+63rd,11/04/2008,W,"1,857"
856635,40290,Ashland+63rd,10/21/2005,W,"2,017"
856642,40290,Ashland+63rd,04/10/2003,W,"1,797"
856722,40290,Ashland+63rd,10/06/2004,W,"2,145"
857008,40290,Ashland+63rd,09/07/2014,U,843
857032,40290,Ashland+63rd,11/18/2007,U,723
857190,40290,Ashland+63rd,01/02/2006,U,717
857513,40290,Ashland+63rd,02/05/2007,W,"1,328"
857522,40290,Ashland+63rd,06/07/2003,A,999
858105,40290,Ashland+63rd,10/07/2014,W,"1,711"
858437,40290,Ashland+63rd,05/16/2014,W,"1,459"
858670,40290,Ashland+63rd,05/28/2012,U,698
859247,40290,Ashland+63rd,01/17/2011,W,948
859640,40290,Ashland+63rd,12/17/2009,W,"1,464"
859703,40290,Ashland+63rd,10/03/2009,A,"1,106"
859831,40290,Ashland+63rd,11/14/2011,W,"1,712"
859848,40290,Ashland+63rd,04/12/2009,U,749
859926,40290,Ashland+63rd,01/28/2002,W,"1,731"
859969,40290,Ashland+63rd,03/14/2012,W,"1,688"
860006,40290,Ashland+63rd,11/17/2002,U,608
860014,40290,Ashland+63rd,10/10/2014,W,"1,715"
860224,40290,Ashland+63rd,02/02/2010,W,"1,471"
860359,40290,Ashland+63rd,11/12/2009,W,"1,602"
860458,40290,Ashland+63rd,09/25/2012,W,"1,692"
860845,40290,Ashland+63rd,03/22/2008,A,892
861077,40290,Ashland+63rd,09/24/2002,W,"1,851"
861114,40290,Ashland+63rd,09/15/2014,W,"1,735"
861167,40290,Ashland+63rd,07/01/2014,W,"1,542"
861230,40290,Ashland+63rd,02/01/2004,U,589
861266,40290,Ashland+63rd,03/29/2008,A,913
861336,40290,Ashland+63rd,04/21/2017,W,"1,109"
861536,40290,Ashland+63rd,01/19/2016,W,"1,195"
861644,40290,Ashland+63rd,11/28/2010,U,688
861664,40290,Ashland+63rd,04/30/2017,U,500
861722,40290,Ashland+63rd,05/13/2009,W,"1,571"
862117,40290,Ashland+63rd,09/19/2013,W,"3,638"
862298,40290,Ashland+63rd,03/01/2017,W,"1,127"
862327,40290,Ashland+63rd,02/21/2017,W,"1,156"
862474,40290,Ashland+63rd,02/01/2005,W,"1,746"
862564,40290,Ashland+63rd,04/09/2012,W,"1,646"
862568,40290,Ashland+63rd,10/21/2010,W,"1,604"
862902,40290,Ashland+63rd,06/25/2014,W,"1,511"
862995,40290,Ashland+63rd,10/23/2011,U,849
863566,40290,Ashland+63rd,05/20/2014,W,"1,629"
863645,40290,Ashland+63rd,11/01/2017,W,"1,308"
863744,40290,Ashland+63rd,08/18/2007,A,"1,006"
863856,40290,Ashland+63rd,08/17/2001,W,"1,731"
864086,40290,Ashland+63rd,02/12/2014,W,"1,226"
864226,40290,Ashland+63rd,09/11/2008,W,"1,888"
864227,40290,Ashland+63rd,10/14/2014,W,"1,627"
864236,40290,Ashland+63rd,05/18/2008,U,760
864262,40290,Ashland+63rd,04/12/2012,W,"1,635"
864331,40290,Ashland+63rd,12/28/2015,W,963
864435,40290,Ashland+63rd,07/08/2016,W,"1,360"
864692,40290,Ashland+63rd,10/22/2015,W,"1,508"
864788,40290,Ashland+63rd,07/11/2001,W,"1,826"
864894,40290,Ashland+63rd,07/14/2017,W,"1,279"
864947,40290,Ashland+63rd,10/23/2017,W,"1,151"
864957,40290,Ashland+63rd,05/22/2005,U,675
864964,40290,Ashland+63rd,03/05/2002,W,"1,611"
865034,40290,Ashland+63rd,11/15/2004,W,"1,986"
865061,40290,Ashland+63rd,05/06/2014,W,"1,551"
865186,40290,Ashland+63rd,01/07/2006,A,901
865287,40290,Ashland+63rd,03/26/2006,U,849
865557,40290,Ashland+63rd,09/10/2011,A,"1,023"
865820,40290,Ashland+63rd,01/15/2005,A,830
865950,40290,Ashland+63rd,03/04/2001,U,664
866216,40290,Ashland+63rd,04/17/2012,W,"1,631"
866218,40290,Ashland+63rd,03/18/2003,W,"1,854"
866316,40290,Ashland+63rd,10/27/2004,W,"1,994"
866356,40290,Ashland+63rd,07/09/2003,W,"1,653"
866455,40290,Ashland+63rd,02/10/2008,U,547
866460,40290,Ashland+63rd,09/14/2007,W,"2,018"
866804,40290,Ashland+63rd,04/05/2005,W,"1,804"
866855,40290,Ashland+63rd,06/14/2004,W,"1,745"
867069,40290,Ashland+63rd,11/11/2001,U,663
867205,40290,Ashland+63rd,02/03/2002,U,687
867365,40290,Ashland+63rd,05/25/2001,W,"1,690"
867681,40290,Ashland+63rd,11/12/2011,A,909
867745,40290,Ashland+63rd,11/25/2010,U,693
867760,40290,Ashland+63rd,05/29/2014,W,"1,533"
867824,40290,Ashland+63rd,06/19/2009,W,"1,527"
867881,40290,Ashland+63rd,03/15/2001,W,"1,689"
867883,40290,Ashland+63rd,02/07/2006,W,"1,904"
867907,40290,Ashland+63rd,12/18/2015,W,"1,387"
868353,40290,Ashland+63rd,04/11/2012,W,"1,570"
868423,40290,Ashland+63rd,06/30/2013,U,"2,398"
868491,40290,Ashland+63rd,09/04/2010,A,968
868599,40290,Ashland+63rd,03/03/2012,A,879
868736,40290,Ashland+63rd,09/08/2013,U,"1,808"
868911,40290,Ashland+63rd,03/02/2007,W,"1,765"
868950,40290,Ashland+63rd,01/15/2004,W,"1,678"
868998,40290,Ashland+63rd,01/07/2002,W,"1,595"
869060,40290,Ashland+63rd,03/10/2010,W,"1,614"
869136,40290,Ashland+63rd,08/07/2014,W,"1,553"
869161,40290,Ashland+63rd,11/27/2002,W,"1,694"
869263,40290,Ashland+63rd,09/22/2003,W,"1,833"
869394,40290,Ashland+63rd,11/17/2015,W,"1,419"
869878,40290,Ashland+63rd,05/29/2007,W,"1,881"
870298,40290,Ashland+63rd,08/23/2001,W,"1,724"
870364,40290,Ashland+63rd,11/30/2011,W,"1,667"
870629,40290,Ashland+63rd,03/03/2009,W,"1,638"
870934,40290,Ashland+63rd,05/01/2008,W,"1,792"
870952,40290,Ashland+63rd,09/01/2001,A,"1,059"
871003,40290,Ashland+63rd,01/07/2004,W,"1,459"
871110,40290,Ashland+63rd,06/11/2005,A,"1,080"
871220,40290,Ashland+63rd,03/14/2001,W,"1,843"
871270,40290,Ashland+63rd,10/30/2004,A,"1,095"
871457,40290,Ashland+63rd,05/31/2012,W,"1,454"
871642,40290,Ashland+63rd,03/17/2003,W,"1,875"
871722,40290,Ashland+63rd,07/03/2004,A,"1,367"
871930,40290,Ashland+63rd,08/10/2006,W,"1,800"
872219,40290,Ashland+63rd,11/14/2009,A,958
872425,40290,Ashland+63rd,03/03/2004,W,"1,822"
872472,40290,Ashland+63rd,07/23/2011,A,"1,001"
872484,40290,Ashland+63rd,01/13/2007,A,999
872486,40290,Ashland+63rd,03/15/2010,W,"1,549"
872525,40290,Ashland+63rd,01/12/2013,A,943
872922,40290,Ashland+63rd,06/27/2001,W,"1,841"
872990,40290,Ashland+63rd,10/17/2016,W,"1,179"
873281,40290,Ashland+63rd,11/18/2010,W,"1,427"
873404,40290,Ashland+63rd,03/31/2017,W,"1,186"
873521,40290,Ashland+63rd,06/20/2005,W,"1,714"
873587,40290,Ashland+63rd,08/12/2002,W,"1,666"
873938,40290,Ashland+63rd,12/12/2008,W,"1,574"
873951,40290,Ashland+63rd,06/21/2015,U,811
874333,40290,Ashland+63rd,04/22/2002,W,"1,674"
874578,40290,Ashland+63rd,08/22/2015,A,965
874735,40290,Ashland+63rd,05/28/2016,A,845
874872,40290,Ashland+63rd,04/15/2014,W,"1,306"
875110,40290,Ashland+63rd,03/10/2015,W,"1,468"
875146,40290,Ashland+63rd,11/12/2010,W,"1,453"
875198,40290,Ashland+63rd,11/21/2009,A,"1,030"
875265,40290,Ashland+63rd,12/14/2005,W,"1,850"
875305,40290,Ashland+63rd,11/04/2009,W,"1,571"
875344,40290,Ashland+63rd,08/02/2014,A,"1,231"
875480,40290,Ashland+63rd,01/01/2013,U,669
875505,40290,Ashland+63rd,07/12/2012,W,"1,656"
876072,40290,Ashland+63rd,10/07/2004,W,"2,058"
876086,40290,Ashland+63rd,04/06/2017,W,"1,159"
876450,40290,Ashland+63rd,08/26/2011,W,"1,619"
876591,40290,Ashland+63rd,12/08/2005,W,"1,819"
876593,40290,Ashland+63rd,11/05/2013,W,"1,841"
876864,40290,Ashland+63rd,09/12/2011,W,"1,737"
877457,40290,Ashland+63rd,11/09/2005,W,"1,858"
877467,40290,Ashland+63rd,05/15/2013,W,"1,693"
877591,40290,Ashland+63rd,03/19/2010,W,"1,474"
877889,40290,Ashland+63rd,06/09/2006,W,"1,965"
878005,40290,Ashland+63rd,05/02/2017,W,"1,145"
878198,40290,Ashland+63rd,06/29/2010,W,"1,595"
878362,40290,Ashland+63rd,06/23/2003,W,"1,664"
878592,40290,Ashland+63rd,02/04/2013,W,"1,534"
878593,40290,Ashland+63rd,11/19/2005,A,"1,009"
878812,40290,Ashland+63rd,10/29/2014,W,"1,653"
879046,40290,Ashland+63rd,05/01/2011,U,795
879113,40290,Ashland+63rd,11/26/2010,W,852
879315,40290,Ashland+63rd,04/26/2008,A,972
879403,40290,Ashland+63rd,03/30/2014,U,783
879519,40290,Ashland+63rd,04/14/2005,W,"1,880"
879541,40290,Ashland+63rd,04/29/2012,U,656
879608,40290,Ashland+63rd,01/14/2017,A,686
879666,40290,Ashland+63rd,03/24/2009,W,"1,538"
879811,40290,Ashland+63rd,10/23/2013,W,"2,091"
879897,40290,Ashland+63rd,12/04/2002,W,"1,856"
879966,40290,Ashland+63rd,11/10/2012,A,886
880028,40290,Ashland+63rd,09/30/2008,W,"1,830"
880031,40290,Ashland+63rd,02/13/2011,U,761
880455,40290,Ashland+63rd,09/21/2012,W,"1,612"
880573,40290,Ashland+63rd,10/14/2017,A,633
880666,40290,Ashland+63rd,06/06/2002,W,"1,815"
880849,40290,Ashland+63rd,10/21/2013,W,"2,194"
881143,40290,Ashland+63rd,12/10/2002,W,"1,936"
881154,40290,Ashland+63rd,09/17/2010,W,"1,691"
881209,40290,Ashland+63rd,11/09/2002,A,985
881295,40290,Ashland+63rd,05/20/2006,A,"1,154"
881397,40290,Ashland+63rd,03/16/2002,A,959
881474,40290,Ashland+63rd,09/09/2006,A,"1,040"
881498,40290,Ashland+63rd,08/05/2015,W,"1,433"
881508,40290,Ashland+63rd,12/08/2014,W,"1,456"
881881,40290,Ashland+63rd,04/10/2009,W,"1,333"
882231,40290,Ashland+63rd,07/17/2002,W,"1,754"
882330,40290,Ashland+63rd,12/13/2013,W,"1,560"
882660,40290,Ashland+63rd,05/31/2016,W,"1,110"
882683,40290,Ashland+63rd,08/01/2002,W,"1,794"
882689,40290,Ashland+63rd,08/06/2008,W,"1,781"
882695,40290,Ashland+63rd,08/16/2015,U,774
882718,40290,Ashland+63rd,10/17/2012,W,"1,703"
882743,40290,Ashland+63rd,09/28/2013,A,"2,529"
882765,40290,Ashland+63rd,04/01/2007,U,773
883030,40290,Ashland+63rd,04/03/2008,W,"1,810"
883169,40290,Ashland+63rd,06/16/2009,W,"1,505"
883331,40290,Ashland+63rd,04/22/2017,A,683
883616,40290,Ashland+63rd,08/14/2005,U,694
883646,40290,Ashland+63rd,01/18/2004,U,527
883726,40290,Ashland+63rd,04/12/2002,W,"1,658"
