,station_id,stationname,date,daytype,rides
656149,40610,Ridgeland,10/07/2016,W,"1,370"
656189,40610,Ridgeland,03/11/2002,W,"1,390"
656489,40610,Ridgeland,06/20/2010,U,366
656517,40610,Ridgeland,01/28/2008,W,"1,245"
656800,40610,Ridgeland,01/12/2012,W,"1,377"
656903,40610,Ridgeland,01/23/2002,W,"1,329"
656928,40610,Ridgeland,03/10/2010,W,"1,322"
657027,40610,Ridgeland,03/17/2001,A,627
657260,40610,Ridgeland,05/21/2010,W,"1,283"
657398,40610,Ridgeland,12/06/2003,A,511
657557,40610,Ridgeland,06/24/2005,W,"1,473"
657609,40610,Ridgeland,10/20/2014,W,"1,408"
657805,40610,Ridgeland,10/20/2016,W,"1,459"
657842,40610,Ridgeland,05/24/2001,W,"1,359"
657882,40610,Ridgeland,05/19/2005,W,"1,243"
657888,40610,Ridgeland,05/12/2008,W,"1,357"
657967,40610,Ridgeland,02/11/2012,A,442
658006,40610,Ridgeland,09/27/2014,A,614
658038,40610,Ridgeland,01/19/2010,W,"1,315"
658142,40610,Ridgeland,09/27/2013,W,"1,432"
658358,40610,Ridgeland,11/22/2002,W,"1,369"
658425,40610,Ridgeland,03/09/2011,W,"1,399"
658429,40610,Ridgeland,06/19/2007,W,"1,466"
658599,40610,Ridgeland,12/10/2008,W,"1,422"
658655,40610,Ridgeland,11/29/2004,W,"1,251"
658938,40610,Ridgeland,04/10/2003,W,"1,330"
659002,40610,Ridgeland,09/11/2001,W,"1,308"
659379,40610,Ridgeland,12/07/2001,W,"1,375"
659601,40610,Ridgeland,08/14/2017,W,"1,484"
659734,40610,Ridgeland,08/02/2003,A,652
659926,40610,Ridgeland,06/27/2006,W,"1,440"
660026,40610,Ridgeland,08/15/2001,W,"1,392"
660086,40610,Ridgeland,10/24/2005,W,"1,358"
660117,40610,Ridgeland,07/01/2011,W,"1,309"
660206,40610,Ridgeland,08/23/2016,W,"1,363"
660374,40610,Ridgeland,09/30/2007,U,270
660451,40610,Ridgeland,07/28/2004,W,"1,265"
660482,40610,Ridgeland,10/02/2014,W,"1,492"
660834,40610,Ridgeland,03/27/2003,W,"1,290"
660874,40610,Ridgeland,02/02/2015,W,912
660920,40610,Ridgeland,07/04/2014,U,620
661263,40610,Ridgeland,01/13/2009,W,"1,375"
661389,40610,Ridgeland,09/30/2009,W,"1,479"
661411,40610,Ridgeland,07/04/2007,U,615
661486,40610,Ridgeland,12/20/2004,W,"1,108"
661646,40610,Ridgeland,08/08/2013,W,"1,375"
661674,40610,Ridgeland,06/21/2002,W,"1,427"
661710,40610,Ridgeland,02/24/2014,W,"1,260"
661856,40610,Ridgeland,05/29/2009,W,"1,418"
662021,40610,Ridgeland,05/05/2015,W,"1,314"
662128,40610,Ridgeland,08/06/2005,A,590
662638,40610,Ridgeland,05/06/2013,W,"1,300"
662855,40610,Ridgeland,10/03/2014,W,"1,337"
662949,40610,Ridgeland,01/12/2007,W,"1,320"
663016,40610,Ridgeland,11/15/2008,A,569
663061,40610,Ridgeland,05/27/2009,W,"1,430"
663082,40610,Ridgeland,09/10/2010,W,"1,389"
663236,40610,Ridgeland,07/13/2015,W,"1,222"
663361,40610,Ridgeland,10/11/2003,A,501
663506,40610,Ridgeland,11/25/2016,W,754
663580,40610,Ridgeland,01/19/2007,W,"1,351"
663760,40610,Ridgeland,01/23/2004,W,"1,230"
663900,40610,Ridgeland,11/24/2016,U,244
664764,40610,Ridgeland,01/16/2011,U,341
665168,40610,Ridgeland,05/05/2013,U,405
665373,40610,Ridgeland,01/05/2003,U,210
665454,40610,Ridgeland,06/24/2012,U,636
665487,40610,Ridgeland,09/22/2006,W,"1,390"
665693,40610,Ridgeland,07/04/2005,U,454
665722,40610,Ridgeland,03/05/2017,U,268
666074,40610,Ridgeland,04/17/2013,W,"1,368"
666090,40610,Ridgeland,01/08/2009,W,"1,393"
666252,40610,Ridgeland,10/24/2001,W,"1,427"
666480,40610,Ridgeland,05/29/2011,U,291
666837,40610,Ridgeland,05/23/2004,U,275
667164,40610,Ridgeland,11/09/2016,W,"1,418"
667203,40610,Ridgeland,06/19/2017,W,"1,455"
667212,40610,Ridgeland,02/17/2004,W,"1,296"
667435,40610,Ridgeland,07/03/2017,W,921
667539,40610,Ridgeland,01/09/2002,W,"1,377"
667577,40610,Ridgeland,11/23/2005,W,"1,202"
668347,40610,Ridgeland,03/11/2003,W,"1,345"
668357,40610,Ridgeland,09/08/2016,W,"1,404"
668584,40610,Ridgeland,03/17/2002,U,239
668625,40610,Ridgeland,09/22/2015,W,"1,539"
668685,40610,Ridgeland,11/06/2001,W,"1,466"
668710,40610,Ridgeland,01/25/2012,W,"1,390"
668715,40610,Ridgeland,09/03/2007,U,348
668716,40610,Ridgeland,06/22/2001,W,"1,515"
668764,40610,Ridgeland,12/09/2003,W,"1,324"
669122,40610,Ridgeland,01/30/2013,W,"1,362"
669185,40610,Ridgeland,01/21/2002,W,808
669221,40610,Ridgeland,10/03/2015,A,532
669311,40610,Ridgeland,10/27/2010,W,"1,431"
669383,40610,Ridgeland,07/09/2001,W,"1,503"
669481,40610,Ridgeland,06/01/2013,A,552
669489,40610,Ridgeland,04/02/2007,W,"1,323"
669516,40610,Ridgeland,09/28/2014,U,477
669531,40610,Ridgeland,08/10/2007,W,"1,422"
669661,40610,Ridgeland,07/06/2001,W,"1,633"
669805,40610,Ridgeland,07/30/2002,W,"1,455"
669808,40610,Ridgeland,08/05/2003,W,"1,343"
669815,40610,Ridgeland,07/02/2012,W,"1,354"
669895,40610,Ridgeland,10/04/2008,A,547
670196,40610,Ridgeland,06/02/2006,W,"1,392"
670201,40610,Ridgeland,12/17/2005,A,454
670303,40610,Ridgeland,12/08/2001,A,507
670528,40610,Ridgeland,07/09/2009,W,"1,485"
670781,40610,Ridgeland,09/05/2007,W,"1,554"
670785,40610,Ridgeland,12/10/2016,A,531
671021,40610,Ridgeland,08/10/2005,W,"1,380"
671195,40610,Ridgeland,12/08/2012,A,632
671706,40610,Ridgeland,05/03/2012,W,"1,486"
671796,40610,Ridgeland,11/26/2013,W,"1,342"
672311,40610,Ridgeland,03/11/2006,A,533
672340,40610,Ridgeland,03/01/2017,W,"1,385"
672360,40610,Ridgeland,02/28/2007,W,"1,337"
672384,40610,Ridgeland,08/20/2002,W,"1,356"
672555,40610,Ridgeland,10/07/2002,W,"1,384"
672654,40610,Ridgeland,10/11/2014,A,625
672674,40610,Ridgeland,04/14/2014,W,"1,202"
672864,40610,Ridgeland,04/29/2011,W,"1,354"
673261,40610,Ridgeland,09/04/2002,W,"1,434"
673665,40610,Ridgeland,08/27/2014,W,"1,378"
673704,40610,Ridgeland,10/09/2013,W,"1,501"
674009,40610,Ridgeland,12/20/2016,W,"1,261"
674172,40610,Ridgeland,10/18/2002,W,"1,363"
674478,40610,Ridgeland,11/17/2004,W,"1,363"
674550,40610,Ridgeland,07/28/2012,A,647
674554,40610,Ridgeland,01/24/2002,W,"1,414"
674720,40610,Ridgeland,05/01/2009,W,"1,389"
674738,40610,Ridgeland,09/15/2015,W,"1,508"
674808,40610,Ridgeland,01/01/2003,U,238
674823,40610,Ridgeland,05/14/2010,W,"1,389"
675145,40610,Ridgeland,10/01/2004,W,"1,333"
675385,40610,Ridgeland,04/25/2017,W,"1,454"
675461,40610,Ridgeland,08/12/2011,W,"1,292"
675626,40610,Ridgeland,12/19/2011,W,"1,285"
675772,40610,Ridgeland,05/13/2015,W,"1,307"
675866,40610,Ridgeland,10/25/2011,W,"1,428"
676034,40610,Ridgeland,05/23/2015,A,604
676554,40610,Ridgeland,09/09/2016,W,"1,331"
676592,40610,Ridgeland,03/17/2007,A,701
676707,40610,Ridgeland,05/09/2005,W,"1,319"
676710,40610,Ridgeland,03/07/2015,A,507
676725,40610,Ridgeland,01/02/2005,U,223
676886,40610,Ridgeland,11/20/2009,W,"1,398"
676919,40610,Ridgeland,11/10/2015,W,"1,515"
677021,40610,Ridgeland,08/30/2004,W,"1,241"
677133,40610,Ridgeland,06/25/2005,A,683
677273,40610,Ridgeland,01/01/2015,U,244
677426,40610,Ridgeland,02/09/2007,W,"1,221"
677435,40610,Ridgeland,04/09/2011,A,583
677819,40610,Ridgeland,08/12/2005,W,"1,236"
677862,40610,Ridgeland,10/25/2017,W,"1,500"
677885,40610,Ridgeland,02/09/2002,A,412
677930,40610,Ridgeland,11/23/2007,W,667
677993,40610,Ridgeland,03/07/2012,W,"1,443"
677997,40610,Ridgeland,04/18/2011,W,"1,276"
678044,40610,Ridgeland,10/28/2016,W,"1,392"
678252,40610,Ridgeland,02/18/2010,W,"1,376"
678341,40610,Ridgeland,03/27/2015,W,"1,308"
678621,40610,Ridgeland,11/16/2015,W,"1,368"
678996,40610,Ridgeland,01/25/2003,A,338
679153,40610,Ridgeland,05/14/2001,W,"1,336"
679200,40610,Ridgeland,10/31/2005,W,"1,374"
679329,40610,Ridgeland,06/29/2001,W,"1,621"
679383,40610,Ridgeland,09/01/2008,U,416
679481,40610,Ridgeland,06/19/2002,W,"1,380"
679654,40610,Ridgeland,05/18/2014,U,384
679807,40610,Ridgeland,02/08/2013,W,"1,344"
680355,40610,Ridgeland,06/24/2014,W,"1,393"
680570,40610,Ridgeland,03/07/2017,W,"1,460"
680656,40610,Ridgeland,01/17/2010,U,302
680954,40610,Ridgeland,05/15/2014,W,"1,354"
680976,40610,Ridgeland,07/05/2016,W,"1,338"
681018,40610,Ridgeland,02/25/2015,W,"1,331"
681113,40610,Ridgeland,04/24/2009,W,"1,335"
681341,40610,Ridgeland,08/06/2003,W,"1,281"
681441,40610,Ridgeland,03/10/2002,U,216
681696,40610,Ridgeland,08/16/2014,A,701
682093,40610,Ridgeland,10/16/2008,W,"1,537"
682208,40610,Ridgeland,09/23/2008,W,"1,571"
682416,40610,Ridgeland,07/17/2010,A,790
682658,40610,Ridgeland,05/23/2009,A,588
682799,40610,Ridgeland,01/19/2001,W,"1,276"
682804,40610,Ridgeland,04/02/2003,W,"1,362"
682839,40610,Ridgeland,06/16/2013,U,423
682874,40610,Ridgeland,02/04/2016,W,"1,368"
682888,40610,Ridgeland,08/22/2003,W,"1,218"
683042,40610,Ridgeland,05/26/2014,U,324
683239,40610,Ridgeland,01/17/2006,W,"1,341"
683271,40610,Ridgeland,03/15/2017,W,"1,413"
683352,40610,Ridgeland,12/27/2009,U,268
683385,40610,Ridgeland,12/28/2011,W,950
683466,40610,Ridgeland,01/28/2015,W,"1,361"
683609,40610,Ridgeland,02/22/2002,W,"1,297"
683670,40610,Ridgeland,07/10/2013,W,"1,526"
683961,40610,Ridgeland,04/18/2012,W,"1,356"
684018,40610,Ridgeland,11/16/2004,W,"1,377"
684119,40610,Ridgeland,06/07/2006,W,"1,572"
684413,40610,Ridgeland,05/20/2002,W,"1,347"
684431,40610,Ridgeland,05/08/2006,W,"1,349"
684507,40610,Ridgeland,02/13/2003,W,"1,315"
684553,40610,Ridgeland,07/09/2002,W,"1,357"
684622,40610,Ridgeland,08/09/2009,U,600
684962,40610,Ridgeland,12/15/2013,U,331
685009,40610,Ridgeland,01/10/2009,A,412
685140,40610,Ridgeland,09/28/2012,W,"1,494"
685258,40610,Ridgeland,06/03/2003,W,"1,375"
685352,40610,Ridgeland,10/20/2010,W,"1,383"
685555,40610,Ridgeland,06/14/2006,W,"1,524"
685612,40610,Ridgeland,11/20/2013,W,"1,384"
685688,40610,Ridgeland,03/04/2010,W,"1,374"
685701,40610,Ridgeland,09/07/2007,W,"1,423"
685798,40610,Ridgeland,02/12/2006,U,210
686413,40610,Ridgeland,02/06/2011,U,300
686574,40610,Ridgeland,06/16/2008,W,"1,361"
686588,40610,Ridgeland,02/26/2010,W,"1,333"
686612,40610,Ridgeland,07/10/2016,U,454
686657,40610,Ridgeland,10/16/2004,A,420
686661,40610,Ridgeland,09/29/2003,W,"1,390"
686666,40610,Ridgeland,02/18/2011,W,"1,304"
686817,40610,Ridgeland,07/19/2008,A,626
686892,40610,Ridgeland,12/29/2001,A,253
686937,40610,Ridgeland,08/11/2007,A,573
687113,40610,Ridgeland,12/25/2015,U,160
687143,40610,Ridgeland,06/11/2011,A,605
687170,40610,Ridgeland,10/24/2003,W,"1,347"
687205,40610,Ridgeland,05/09/2015,A,538
687238,40610,Ridgeland,05/19/2004,W,"1,356"
687415,40610,Ridgeland,11/16/2010,W,"1,434"
687625,40610,Ridgeland,04/17/2016,U,20
688473,40610,Ridgeland,05/23/2008,W,"1,406"
688760,40610,Ridgeland,09/23/2013,W,"1,493"
688865,40610,Ridgeland,03/17/2004,W,"1,317"
688988,40610,Ridgeland,04/11/2007,W,"1,337"
689053,40610,Ridgeland,02/28/2014,W,"1,339"
689074,40610,Ridgeland,08/23/2008,A,606
689244,40610,Ridgeland,07/09/2013,W,"1,424"
689598,40610,Ridgeland,10/28/2010,W,"1,376"
689682,40610,Ridgeland,06/10/2011,W,"1,274"
689813,40610,Ridgeland,06/23/2003,W,"1,287"
690050,40610,Ridgeland,08/24/2004,W,"1,238"
690362,40610,Ridgeland,02/27/2007,W,"1,359"
691068,40610,Ridgeland,02/22/2004,U,235
691242,40610,Ridgeland,04/23/2002,W,"1,351"
691282,40610,Ridgeland,08/16/2006,W,"1,475"
691703,40610,Ridgeland,09/24/2010,W,"1,320"
691779,40610,Ridgeland,05/22/2014,W,"1,496"
691843,40610,Ridgeland,08/14/2003,W,"1,309"
692133,40610,Ridgeland,01/22/2008,W,"1,303"
692201,40610,Ridgeland,06/29/2009,W,"1,496"
692300,40610,Ridgeland,08/14/2014,W,"1,424"
692434,40610,Ridgeland,01/22/2017,U,295
692634,40610,Ridgeland,09/16/2001,U,249
692828,40610,Ridgeland,07/12/2015,U,564
692846,40610,Ridgeland,02/01/2013,W,"1,174"
693083,40610,Ridgeland,06/12/2013,W,"1,314"
693199,40610,Ridgeland,01/10/2006,W,"1,397"
693788,40610,Ridgeland,01/30/2005,U,230
693941,40610,Ridgeland,02/23/2013,A,419
694019,40610,Ridgeland,08/28/2013,W,"1,452"
694649,40610,Ridgeland,03/21/2003,W,"1,284"
694663,40610,Ridgeland,01/29/2001,W,"1,301"
694773,40610,Ridgeland,10/16/2003,W,"1,436"
694906,40610,Ridgeland,06/27/2012,W,"1,396"
694956,40610,Ridgeland,01/15/2003,W,"1,273"
695314,40610,Ridgeland,10/03/2007,W,"1,550"
695319,40610,Ridgeland,07/13/2011,W,"1,479"
695328,40610,Ridgeland,05/18/2010,W,"1,534"
695336,40610,Ridgeland,08/31/2007,W,"1,430"
695700,40610,Ridgeland,02/16/2003,U,229
695994,40610,Ridgeland,01/18/2008,W,"1,188"
696024,40610,Ridgeland,09/21/2002,A,573
696050,40610,Ridgeland,12/20/2012,W,"1,282"
696188,40610,Ridgeland,02/25/2007,U,239
696301,40610,Ridgeland,06/18/2001,W,"1,436"
696445,40610,Ridgeland,12/28/2008,U,280
696543,40610,Ridgeland,02/03/2014,W,"1,294"
696636,40610,Ridgeland,02/01/2010,W,"1,301"
696849,40610,Ridgeland,02/08/2002,W,"1,276"
697093,40610,Ridgeland,07/18/2005,W,"1,326"
697162,40610,Ridgeland,08/26/2012,U,319
697359,40610,Ridgeland,12/27/2014,A,475
697546,40610,Ridgeland,08/13/2004,W,"1,217"
697629,40610,Ridgeland,07/31/2016,U,730
697678,40610,Ridgeland,09/02/2005,W,"1,359"
697721,40610,Ridgeland,02/20/2001,W,"1,326"
698153,40610,Ridgeland,11/16/2001,W,"1,455"
698262,40610,Ridgeland,08/25/2012,A,632
698297,40610,Ridgeland,01/27/2004,W,"1,310"
698312,40610,Ridgeland,08/07/2004,A,489
698349,40610,Ridgeland,11/25/2006,A,484
698671,40610,Ridgeland,08/30/2015,U,439
698720,40610,Ridgeland,11/25/2007,U,280
699052,40610,Ridgeland,06/28/2015,U,641
699145,40610,Ridgeland,03/14/2014,W,"1,395"
699191,40610,Ridgeland,03/30/2003,U,233
699587,40610,Ridgeland,10/31/2015,A,523
699968,40610,Ridgeland,12/16/2016,W,"1,298"
700223,40610,Ridgeland,08/28/2017,W,"1,507"
700660,40610,Ridgeland,03/22/2005,W,"1,214"
700679,40610,Ridgeland,05/28/2004,W,"1,205"
700833,40610,Ridgeland,03/25/2006,A,444
700884,40610,Ridgeland,05/16/2003,W,"1,217"
701002,40610,Ridgeland,08/31/2017,W,"1,551"
701149,40610,Ridgeland,08/11/2012,A,691
701320,40610,Ridgeland,03/04/2014,W,"1,379"
701376,40610,Ridgeland,09/15/2008,W,"1,545"
701605,40610,Ridgeland,03/29/2006,W,"1,319"
701783,40610,Ridgeland,09/15/2013,U,352
701850,40610,Ridgeland,07/14/2008,W,"1,378"
702169,40610,Ridgeland,07/03/2003,W,"2,076"
702238,40610,Ridgeland,02/29/2016,W,"1,281"
702295,40610,Ridgeland,03/19/2001,W,"1,311"
702318,40610,Ridgeland,08/29/2004,U,275
702530,40610,Ridgeland,12/03/2011,A,565
702735,40610,Ridgeland,01/20/2003,W,787
702791,40610,Ridgeland,01/15/2002,W,"1,350"
702898,40610,Ridgeland,11/27/2009,W,681
703205,40610,Ridgeland,01/08/2008,W,"1,307"
703305,40610,Ridgeland,06/20/2011,W,"1,319"
703321,40610,Ridgeland,11/09/2010,W,"1,442"
703465,40610,Ridgeland,05/16/2001,W,"1,405"
703466,40610,Ridgeland,10/22/2014,W,"1,527"
703567,40610,Ridgeland,10/21/2016,W,"1,427"
703825,40610,Ridgeland,04/12/2003,A,477
704045,40610,Ridgeland,06/24/2007,U,518
704054,40610,Ridgeland,02/20/2007,W,"1,392"
704059,40610,Ridgeland,03/28/2008,W,"1,232"
704122,40610,Ridgeland,04/21/2010,W,"1,366"
704164,40610,Ridgeland,02/19/2004,W,"1,476"
704211,40610,Ridgeland,06/07/2017,W,"1,477"
704290,40610,Ridgeland,05/28/2003,W,"1,277"
704308,40610,Ridgeland,01/03/2011,W,"1,149"
704325,40610,Ridgeland,03/30/2012,W,"1,124"
704356,40610,Ridgeland,05/22/2013,W,"1,366"
704475,40610,Ridgeland,12/05/2010,U,297
704526,40610,Ridgeland,02/19/2008,W,"1,297"
704721,40610,Ridgeland,10/17/2016,W,"1,420"
704768,40610,Ridgeland,01/17/2013,W,"1,359"
704845,40610,Ridgeland,08/20/2011,A,577
705297,40610,Ridgeland,11/27/2013,W,"1,092"
705475,40610,Ridgeland,02/23/2008,A,485
705558,40610,Ridgeland,08/30/2014,A,646
705593,40610,Ridgeland,09/04/2005,U,367
705822,40610,Ridgeland,09/16/2011,W,"1,364"
705828,40610,Ridgeland,03/31/2009,W,"1,208"
705836,40610,Ridgeland,12/05/2013,W,"1,392"
705879,40610,Ridgeland,02/01/2017,W,"1,389"
705893,40610,Ridgeland,08/24/2011,W,"1,500"
705926,40610,Ridgeland,05/21/2008,W,"1,420"
706236,40610,Ridgeland,12/26/2005,U,359
706371,40610,Ridgeland,07/28/2007,A,658
706482,40610,Ridgeland,01/19/2014,U,303
706621,40610,Ridgeland,01/18/2001,W,"1,369"
706660,40610,Ridgeland,01/10/2002,W,"1,413"
706702,40610,Ridgeland,07/21/2002,U,288
706718,40610,Ridgeland,10/27/2017,W,"1,396"
706772,40610,Ridgeland,06/29/2012,W,"1,329"
706921,40610,Ridgeland,10/30/2015,W,"1,389"
707069,40610,Ridgeland,09/11/2003,W,"1,444"
707351,40610,Ridgeland,06/24/2002,W,"1,334"
707749,40610,Ridgeland,01/03/2009,A,444
707807,40610,Ridgeland,09/05/2006,W,"1,441"
707874,40610,Ridgeland,09/28/2004,W,"1,360"
707906,40610,Ridgeland,07/25/2016,W,"1,476"
708006,40610,Ridgeland,11/25/2005,W,583
708173,40610,Ridgeland,02/19/2013,W,"1,313"
708627,40610,Ridgeland,03/05/2004,W,"1,259"
708663,40610,Ridgeland,02/20/2013,W,"1,311"
708814,40610,Ridgeland,03/06/2013,W,"1,379"
709031,40610,Ridgeland,08/22/2016,W,"1,349"
709085,40610,Ridgeland,12/28/2002,A,368
709207,40610,Ridgeland,01/13/2012,W,"1,308"
709423,40610,Ridgeland,01/31/2004,A,355
709464,40610,Ridgeland,03/20/2008,W,"1,297"
709593,40610,Ridgeland,12/02/2006,A,459
709629,40610,Ridgeland,07/11/2012,W,"1,497"
709737,40610,Ridgeland,10/13/2007,A,553
709838,40610,Ridgeland,07/14/2015,W,"1,306"
709948,40610,Ridgeland,05/25/2001,W,"1,295"
710059,40610,Ridgeland,01/08/2012,U,302
710071,40610,Ridgeland,06/04/2002,W,"1,295"
710249,40610,Ridgeland,03/01/2005,W,"1,254"
710280,40610,Ridgeland,10/17/2008,W,"1,483"
710324,40610,Ridgeland,07/22/2007,U,419
710383,40610,Ridgeland,04/10/2006,W,"1,297"
710657,40610,Ridgeland,11/07/2003,W,"1,376"
710772,40610,Ridgeland,07/10/2012,W,"1,466"
710954,40610,Ridgeland,03/23/2015,W,"1,276"
711221,40610,Ridgeland,02/09/2013,A,494
711797,40610,Ridgeland,08/10/2004,W,"1,334"
711817,40610,Ridgeland,10/05/2015,W,"1,402"
712041,40610,Ridgeland,05/11/2007,W,"1,537"
712082,40610,Ridgeland,11/27/2004,A,321
712086,40610,Ridgeland,08/13/2007,W,"1,419"
712087,40610,Ridgeland,12/28/2013,A,481
712238,40610,Ridgeland,09/17/2003,W,"1,437"
712256,40610,Ridgeland,12/05/2014,W,"1,373"
712408,40610,Ridgeland,08/27/2009,W,"1,363"
712521,40610,Ridgeland,11/28/2005,W,"1,256"
712529,40610,Ridgeland,11/04/2013,W,"1,401"
712536,40610,Ridgeland,02/01/2012,W,"1,464"
712653,40610,Ridgeland,05/04/2017,W,"1,427"
713314,40610,Ridgeland,07/25/2004,U,326
713351,40610,Ridgeland,06/08/2011,W,"1,476"
713398,40610,Ridgeland,07/29/2011,W,"1,370"
713452,40610,Ridgeland,08/31/2011,W,"1,448"
713668,40610,Ridgeland,01/25/2009,U,276
713720,40610,Ridgeland,05/13/2008,W,"1,448"
713745,40610,Ridgeland,07/11/2016,W,"1,378"
713827,40610,Ridgeland,08/29/2009,A,534
713840,40610,Ridgeland,02/06/2015,W,"1,272"
713959,40610,Ridgeland,10/25/2016,W,"1,446"
714076,40610,Ridgeland,09/28/2015,W,"1,517"
714105,40610,Ridgeland,09/26/2014,W,"1,411"
714273,40610,Ridgeland,02/07/2013,W,"1,430"
714545,40610,Ridgeland,07/28/2014,W,"1,295"
714564,40610,Ridgeland,07/16/2004,W,"1,312"
714599,40610,Ridgeland,12/26/2011,U,440
714624,40610,Ridgeland,05/21/2005,A,414
714794,40610,Ridgeland,12/11/2004,A,398
714864,40610,Ridgeland,03/14/2016,W,"1,278"
714874,40610,Ridgeland,05/05/2017,W,"1,425"
715018,40610,Ridgeland,01/21/2011,W,"1,132"
715050,40610,Ridgeland,07/10/2007,W,"1,470"
715139,40610,Ridgeland,12/06/2015,U,405
715192,40610,Ridgeland,05/22/2006,W,"1,403"
715420,40610,Ridgeland,11/08/2014,A,475
715494,40610,Ridgeland,04/03/2006,W,"1,342"
715806,40610,Ridgeland,06/14/2016,W,"1,410"
715849,40610,Ridgeland,07/02/2009,W,"1,524"
715850,40610,Ridgeland,09/30/2004,W,"1,398"
716211,40610,Ridgeland,05/22/2003,W,"1,321"
716232,40610,Ridgeland,10/24/2017,W,"1,469"
716287,40610,Ridgeland,07/19/2017,W,"1,549"
716336,40610,Ridgeland,11/27/2006,W,"1,027"
716438,40610,Ridgeland,09/12/2002,W,"1,456"
716915,40610,Ridgeland,02/01/2004,U,204
716987,40610,Ridgeland,08/30/2006,W,"1,472"
717080,40610,Ridgeland,02/27/2004,W,"1,280"
717212,40610,Ridgeland,09/17/2009,W,"1,579"
717379,40610,Ridgeland,08/21/2011,U,510
717518,40610,Ridgeland,07/29/2002,W,"1,242"
717657,40610,Ridgeland,10/24/2014,W,"1,427"
717837,40610,Ridgeland,04/12/2011,W,"1,397"
717889,40610,Ridgeland,10/10/2005,W,"1,133"
718027,40610,Ridgeland,02/07/2002,W,"1,338"
718112,40610,Ridgeland,11/08/2017,W,"1,570"
718467,40610,Ridgeland,08/29/2010,U,372
718473,40610,Ridgeland,06/27/2009,A,753
718508,40610,Ridgeland,12/30/2011,W,840
718545,40610,Ridgeland,11/09/2011,W,"1,410"
718626,40610,Ridgeland,05/21/2004,W,"1,274"
718727,40610,Ridgeland,11/04/2012,U,310
719164,40610,Ridgeland,05/16/2004,U,266
719316,40610,Ridgeland,10/14/2008,W,"1,564"
719588,40610,Ridgeland,12/19/2005,W,"1,216"
719731,40610,Ridgeland,10/24/2016,W,"1,406"
720141,40610,Ridgeland,10/27/2013,U,323
720226,40610,Ridgeland,02/02/2013,A,399
720426,40610,Ridgeland,06/05/2013,W,"1,475"
720485,40610,Ridgeland,10/11/2007,W,"1,481"
720542,40610,Ridgeland,08/19/2005,W,"1,227"
720608,40610,Ridgeland,05/21/2001,W,"1,334"
720995,40610,Ridgeland,12/16/2013,W,"1,292"
721261,40610,Ridgeland,06/04/2017,U,464
721587,40610,Ridgeland,04/24/2002,W,"1,348"
721967,40610,Ridgeland,01/21/2010,W,"1,407"
722040,40610,Ridgeland,04/27/2017,W,"1,374"
722174,40610,Ridgeland,11/03/2005,W,"1,432"
722417,40610,Ridgeland,11/20/2017,W,"1,434"
722510,40610,Ridgeland,08/21/2005,U,419
722890,40610,Ridgeland,11/26/2002,W,"1,363"
722939,40610,Ridgeland,12/22/2016,W,"1,197"
722953,40610,Ridgeland,02/26/2006,U,241
722971,40610,Ridgeland,10/26/2016,W,"1,375"
723070,40610,Ridgeland,09/02/2003,W,"1,314"
723359,40610,Ridgeland,09/20/2003,A,477
723426,40610,Ridgeland,05/07/2013,W,"1,445"
723442,40610,Ridgeland,05/30/2004,U,201
723481,40610,Ridgeland,08/02/2005,W,"1,357"
723707,40610,Ridgeland,04/06/2010,W,"1,403"
723716,40610,Ridgeland,03/22/2006,W,"1,358"
723747,40610,Ridgeland,03/06/2012,W,"1,429"
724258,40610,Ridgeland,09/12/2001,W,"1,420"
724425,40610,Ridgeland,03/03/2003,W,"1,181"
724471,40610,Ridgeland,10/18/2003,A,587
724494,40610,Ridgeland,02/06/2012,W,"1,295"
724681,40610,Ridgeland,01/15/2006,U,285
724717,40610,Ridgeland,04/04/2010,U,258
724803,40610,Ridgeland,09/26/2007,W,"1,518"
724989,40610,Ridgeland,12/23/2003,W,"1,132"
725049,40610,Ridgeland,01/12/2008,A,418
725090,40610,Ridgeland,11/16/2011,W,"1,436"
725183,40610,Ridgeland,09/14/2017,W,"1,581"
725600,40610,Ridgeland,05/21/2009,W,"1,453"
726145,40610,Ridgeland,11/10/2001,A,482
726256,40610,Ridgeland,09/07/2005,W,"1,468"
726456,40610,Ridgeland,09/16/2003,W,"1,399"
726478,40610,Ridgeland,10/27/2008,W,"1,500"
726545,40610,Ridgeland,10/29/2014,W,"1,444"
726575,40610,Ridgeland,06/17/2006,A,577
726800,40610,Ridgeland,07/19/2006,W,"1,861"
726863,40610,Ridgeland,12/18/2014,W,"1,387"
726936,40610,Ridgeland,07/20/2001,W,"1,499"
726980,40610,Ridgeland,05/27/2011,W,"1,308"
727143,40610,Ridgeland,10/08/2003,W,"1,121"
727414,40610,Ridgeland,11/11/2007,U,333
727434,40610,Ridgeland,03/25/2017,A,425
727611,40610,Ridgeland,06/28/2010,W,"1,463"
727660,40610,Ridgeland,08/14/2009,W,"1,468"
727785,40610,Ridgeland,10/13/2012,A,461
728028,40610,Ridgeland,03/09/2006,W,"1,333"
728040,40610,Ridgeland,04/06/2001,W,"1,294"
728052,40610,Ridgeland,09/07/2003,U,264
728125,40610,Ridgeland,12/14/2008,U,356
728403,40610,Ridgeland,11/22/2013,W,"1,383"
728595,40610,Ridgeland,12/13/2007,W,"1,387"
728868,40610,Ridgeland,01/16/2012,W,691
