,station_id,stationname,date,daytype,rides
806764,40690,Dempster,10/31/2013,W,972
807011,40690,Dempster,11/30/2001,W,777
807018,40690,Dempster,09/11/2016,U,536
807239,40690,Dempster,10/12/2011,W,827
807405,40690,Dempster,08/26/2007,U,363
807493,40690,Dempster,01/25/2002,W,691
807764,40690,Dempster,02/24/2008,U,393
808405,40690,Dempster,08/13/2007,W,654
808796,40690,Dempster,01/30/2011,U,432
808815,40690,Dempster,04/07/2006,W,799
809373,40690,Dempster,06/14/2002,W,784
809387,40690,Dempster,12/18/2013,W,921
809403,40690,Dempster,06/06/2017,W,904
809454,40690,Dempster,04/11/2015,A,775
809553,40690,Dempster,06/26/2009,W,886
809668,40690,Dempster,05/07/2009,W,938
809902,40690,Dempster,08/19/2017,A,754
810010,40690,Dempster,07/08/2016,W,924
810201,40690,Dempster,11/11/2011,W,946
810559,40690,Dempster,09/12/2006,W,756
810597,40690,Dempster,04/01/2016,W,834
810724,40690,Dempster,03/19/2013,W,814
810790,40690,Dempster,05/01/2013,W,788
810879,40690,Dempster,10/18/2007,W,716
810918,40690,Dempster,04/06/2014,U,720
811165,40690,Dempster,09/19/2015,A,978
811174,40690,Dempster,05/02/2011,W,749
811301,40690,Dempster,07/08/2017,A,792
811452,40690,Dempster,12/27/2004,W,418
811877,40690,Dempster,12/12/2014,W,959
812420,40690,Dempster,04/24/2011,U,434
812443,40690,Dempster,11/15/2002,W,794
812458,40690,Dempster,10/25/2004,W,693
812486,40690,Dempster,10/16/2010,A,793
812641,40690,Dempster,04/12/2012,W,888
812800,40690,Dempster,08/13/2010,W,753
812982,40690,Dempster,03/11/2006,A,610
813064,40690,Dempster,09/01/2005,W,767
813307,40690,Dempster,02/05/2006,U,369
813453,40690,Dempster,06/27/2006,W,784
813548,40690,Dempster,09/24/2004,W,818
813608,40690,Dempster,10/30/2009,W,895
813778,40690,Dempster,07/26/2005,W,753
813797,40690,Dempster,05/10/2016,W,842
814035,40690,Dempster,02/25/2001,U,277
814147,40690,Dempster,02/14/2010,U,508
814398,40690,Dempster,04/25/2015,A,662
814400,40690,Dempster,04/15/2013,W,735
814429,40690,Dempster,11/16/2007,W,719
814633,40690,Dempster,05/08/2003,W,748
814685,40690,Dempster,11/21/2013,W,933
814697,40690,Dempster,11/20/2003,W,804
814922,40690,Dempster,11/21/2008,W,887
815119,40690,Dempster,11/24/2006,W,467
815202,40690,Dempster,11/10/2016,W,912
815305,40690,Dempster,07/03/2004,A,524
815570,40690,Dempster,06/23/2001,A,558
815841,40690,Dempster,09/10/2015,W,874
816159,40690,Dempster,09/26/2001,W,661
816512,40690,Dempster,04/14/2010,W,832
816830,40690,Dempster,10/17/2013,W,873
817007,40690,Dempster,01/26/2003,U,317
817093,40690,Dempster,06/23/2004,W,769
817118,40690,Dempster,12/29/2010,W,604
817137,40690,Dempster,05/02/2015,A,806
817166,40690,Dempster,04/03/2015,W,936
817174,40690,Dempster,01/14/2013,W,724
817287,40690,Dempster,08/19/2010,W,821
817350,40690,Dempster,04/05/2016,W,829
817466,40690,Dempster,11/28/2013,U,348
817481,40690,Dempster,09/08/2013,U,570
817501,40690,Dempster,06/28/2007,W,739
817512,40690,Dempster,11/20/2017,W,880
817646,40690,Dempster,11/01/2011,W,838
817963,40690,Dempster,05/20/2010,W,818
818117,40690,Dempster,04/29/2002,W,713
818303,40690,Dempster,01/27/2009,W,808
818342,40690,Dempster,10/08/2017,U,613
818351,40690,Dempster,02/24/2011,W,814
818422,40690,Dempster,12/31/2013,W,"1,022"
818495,40690,Dempster,03/31/2001,A,445
818811,40690,Dempster,03/01/2014,A,772
818889,40690,Dempster,02/04/2017,A,683
819133,40690,Dempster,03/10/2005,W,675
819228,40690,Dempster,05/15/2007,W,695
819431,40690,Dempster,06/29/2011,W,935
819689,40690,Dempster,06/14/2010,W,774
819719,40690,Dempster,11/06/2002,W,738
820038,40690,Dempster,07/02/2007,W,683
820041,40690,Dempster,10/21/2005,W,832
820044,40690,Dempster,07/08/2014,W,952
820065,40690,Dempster,12/07/2003,U,354
820534,40690,Dempster,07/14/2011,W,888
820665,40690,Dempster,12/05/2014,W,"1,037"
820856,40690,Dempster,06/08/2010,W,750
820927,40690,Dempster,11/29/2011,W,837
820983,40690,Dempster,10/27/2005,W,752
821065,40690,Dempster,07/30/2010,W,823
821235,40690,Dempster,11/05/2009,W,792
821255,40690,Dempster,08/02/2001,W,524
821563,40690,Dempster,04/14/2005,W,725
821616,40690,Dempster,10/08/2001,W,605
821675,40690,Dempster,11/11/2006,A,809
821686,40690,Dempster,02/23/2004,W,670
821701,40690,Dempster,04/21/2014,W,816
821710,40690,Dempster,08/13/2013,W,866
821842,40690,Dempster,04/24/2015,W,922
822000,40690,Dempster,07/15/2007,U,434
822022,40690,Dempster,02/15/2015,U,524
822105,40690,Dempster,01/09/2017,W,740
822320,40690,Dempster,02/12/2008,W,794
822387,40690,Dempster,04/23/2012,W,861
822530,40690,Dempster,05/01/2014,W,946
822591,40690,Dempster,07/04/2008,U,647
822598,40690,Dempster,03/24/2014,W,838
822660,40690,Dempster,08/09/2011,W,787
822830,40690,Dempster,05/26/2005,W,807
822907,40690,Dempster,10/14/2007,U,375
822950,40690,Dempster,05/09/2004,U,408
823453,40690,Dempster,04/13/2007,W,722
823494,40690,Dempster,08/28/2004,A,461
823608,40690,Dempster,08/18/2009,W,707
823824,40690,Dempster,12/22/2016,W,783
823878,40690,Dempster,11/23/2015,W,862
823919,40690,Dempster,07/25/2011,W,818
824160,40690,Dempster,10/14/2009,W,782
824192,40690,Dempster,11/07/2017,W,815
824328,40690,Dempster,03/05/2004,W,749
824362,40690,Dempster,08/23/2004,W,670
824426,40690,Dempster,05/30/2015,A,775
824449,40690,Dempster,12/10/2005,A,452
824561,40690,Dempster,08/23/2016,W,861
824649,40690,Dempster,05/25/2016,W,810
824853,40690,Dempster,03/21/2012,W,880
825177,40690,Dempster,03/19/2004,W,780
825368,40690,Dempster,07/21/2006,W,867
825599,40690,Dempster,10/09/2005,U,465
825610,40690,Dempster,01/18/2005,W,686
825697,40690,Dempster,04/02/2014,W,846
826128,40690,Dempster,01/28/2007,U,351
826408,40690,Dempster,04/22/2001,U,316
826867,40690,Dempster,05/24/2008,A,541
826947,40690,Dempster,11/20/2006,W,729
826961,40690,Dempster,05/11/2001,W,719
827063,40690,Dempster,06/22/2012,W,687
827312,40690,Dempster,03/30/2017,W,746
827364,40690,Dempster,10/02/2001,W,728
827576,40690,Dempster,08/19/2014,W,856
827751,40690,Dempster,12/18/2015,W,834
827786,40690,Dempster,01/12/2009,W,789
827813,40690,Dempster,04/12/2008,A,581
827924,40690,Dempster,05/06/2009,W,769
828093,40690,Dempster,01/04/2012,W,773
828104,40690,Dempster,10/26/2012,W,904
828559,40690,Dempster,01/08/2001,W,622
828594,40690,Dempster,12/20/2015,U,467
828676,40690,Dempster,06/09/2004,W,772
828853,40690,Dempster,10/04/2007,W,715
828919,40690,Dempster,11/16/2004,W,718
829187,40690,Dempster,06/28/2016,W,889
829538,40690,Dempster,11/01/2012,W,856
829596,40690,Dempster,08/02/2008,A,855
829899,40690,Dempster,09/11/2009,W,900
829904,40690,Dempster,02/14/2014,W,"1,056"
830277,40690,Dempster,02/17/2002,U,333
830328,40690,Dempster,10/13/2001,A,549
830621,40690,Dempster,01/08/2005,A,490
830642,40690,Dempster,06/26/2016,U,604
830845,40690,Dempster,12/23/2013,W,659
830881,40690,Dempster,05/20/2012,U,505
830883,40690,Dempster,11/24/2007,A,450
830963,40690,Dempster,03/09/2016,W,788
831084,40690,Dempster,01/18/2013,W,865
831110,40690,Dempster,01/24/2008,W,700
831160,40690,Dempster,09/07/2011,W,861
831380,40690,Dempster,12/11/2010,A,547
831410,40690,Dempster,06/12/2017,W,913
831471,40690,Dempster,04/25/2008,W,827
831558,40690,Dempster,03/26/2006,U,374
831589,40690,Dempster,04/15/2001,U,262
832014,40690,Dempster,07/14/2016,W,857
832042,40690,Dempster,07/26/2001,W,772
832187,40690,Dempster,09/29/2001,A,705
832333,40690,Dempster,03/09/2001,W,673
832334,40690,Dempster,10/24/2006,W,732
832522,40690,Dempster,03/30/2006,W,685
832740,40690,Dempster,01/30/2002,W,721
832767,40690,Dempster,08/21/2014,W,910
833185,40690,Dempster,09/24/2015,W,869
833278,40690,Dempster,11/15/2003,A,721
833350,40690,Dempster,11/16/2010,W,834
833523,40690,Dempster,09/18/2016,U,650
833574,40690,Dempster,01/13/2008,U,334
833685,40690,Dempster,08/25/2002,U,356
834235,40690,Dempster,10/11/2010,W,693
834607,40690,Dempster,04/28/2008,W,691
834953,40690,Dempster,11/08/2005,W,725
834976,40690,Dempster,04/05/2012,W,881
835564,40690,Dempster,06/05/2012,W,860
835855,40690,Dempster,01/14/2002,W,690
835989,40690,Dempster,09/17/2014,W,"1,004"
836202,40690,Dempster,01/05/2008,A,482
836229,40690,Dempster,01/27/2002,U,340
836337,40690,Dempster,05/04/2003,U,375
836534,40690,Dempster,07/31/2005,U,418
836552,40690,Dempster,06/29/2014,U,717
836590,40690,Dempster,03/04/2017,A,635
836716,40690,Dempster,11/26/2001,W,655
836753,40690,Dempster,10/23/2012,W,844
836761,40690,Dempster,06/22/2017,W,904
836780,40690,Dempster,12/26/2010,U,290
836857,40690,Dempster,01/17/2014,W,"1,043"
836889,40690,Dempster,09/21/2016,W,994
837093,40690,Dempster,09/20/2010,W,787
837134,40690,Dempster,12/29/2003,W,548
837468,40690,Dempster,07/29/2005,W,832
837774,40690,Dempster,12/22/2007,A,353
837843,40690,Dempster,08/13/2009,W,859
837898,40690,Dempster,09/28/2007,W,758
837955,40690,Dempster,10/28/2007,U,349
838003,40690,Dempster,03/20/2014,W,977
838013,40690,Dempster,05/13/2006,A,562
838062,40690,Dempster,02/03/2007,A,380
838214,40690,Dempster,02/11/2013,W,757
838279,40690,Dempster,01/04/2001,W,617
838334,40690,Dempster,05/15/2017,W,785
838370,40690,Dempster,11/17/2014,W,780
838375,40690,Dempster,06/01/2013,A,732
838547,40690,Dempster,01/07/2007,U,344
838649,40690,Dempster,05/20/2002,W,727
838763,40690,Dempster,08/30/2009,U,463
838873,40690,Dempster,04/19/2006,W,731
838966,40690,Dempster,07/27/2009,W,789
839016,40690,Dempster,04/30/2001,W,625
839074,40690,Dempster,09/04/2007,W,748
839135,40690,Dempster,02/24/2009,W,800
839466,40690,Dempster,09/30/2006,A,531
839849,40690,Dempster,10/05/2003,U,378
839866,40690,Dempster,02/28/2004,A,546
839972,40690,Dempster,12/20/2013,W,966
839987,40690,Dempster,09/09/2011,W,885
840063,40690,Dempster,04/23/2002,W,759
840222,40690,Dempster,09/02/2016,W,828
840233,40690,Dempster,07/25/2013,W,853
840244,40690,Dempster,08/21/2007,W,681
840442,40690,Dempster,03/21/2008,W,689
840586,40690,Dempster,11/24/2013,U,493
840878,40690,Dempster,10/17/2006,W,751
840882,40690,Dempster,12/16/2011,W,887
841430,40690,Dempster,03/18/2009,W,815
841486,40690,Dempster,01/30/2012,W,762
841797,40690,Dempster,07/27/2002,A,553
841894,40690,Dempster,03/29/2009,U,359
841915,40690,Dempster,01/15/2006,U,415
842066,40690,Dempster,04/28/2011,W,865
842072,40690,Dempster,08/13/2005,A,537
842362,40690,Dempster,12/28/2009,W,536
842422,40690,Dempster,12/19/2011,W,800
842586,40690,Dempster,10/19/2003,U,410
842644,40690,Dempster,06/18/2003,W,731
842704,40690,Dempster,12/11/2016,U,517
842803,40690,Dempster,09/30/2011,W,920
843095,40690,Dempster,02/11/2008,W,673
843268,40690,Dempster,09/25/2012,W,869
843500,40690,Dempster,10/07/2002,W,683
843638,40690,Dempster,02/18/2013,W,669
843698,40690,Dempster,06/26/2013,W,805
843720,40690,Dempster,05/22/2001,W,785
843923,40690,Dempster,10/02/2011,U,571
844077,40690,Dempster,11/27/2003,U,228
844080,40690,Dempster,01/26/2010,W,787
844142,40690,Dempster,12/12/2015,A,747
844263,40690,Dempster,08/21/2003,W,707
844498,40690,Dempster,09/02/2009,W,756
844561,40690,Dempster,02/14/2011,W,799
844763,40690,Dempster,06/28/2004,W,689
845070,40690,Dempster,08/23/2013,W,809
845504,40690,Dempster,06/20/2014,W,"1,027"
845760,40690,Dempster,08/29/2009,A,636
845766,40690,Dempster,03/18/2002,W,686
845913,40690,Dempster,09/12/2014,W,935
846042,40690,Dempster,11/22/2013,W,"1,113"
846052,40690,Dempster,08/19/2016,W,844
846274,40690,Dempster,01/22/2016,W,938
846784,40690,Dempster,10/04/2010,W,777
846953,40690,Dempster,10/10/2005,W,675
846976,40690,Dempster,04/10/2007,W,707
847031,40690,Dempster,03/09/2014,U,575
847048,40690,Dempster,04/10/2010,A,623
847121,40690,Dempster,11/03/2012,A,617
847124,40690,Dempster,10/23/2006,W,713
847312,40690,Dempster,08/27/2009,W,784
847324,40690,Dempster,04/12/2001,W,649
847399,40690,Dempster,02/05/2009,W,855
847585,40690,Dempster,10/27/2014,W,855
847884,40690,Dempster,11/06/2001,W,684
847951,40690,Dempster,01/12/2006,W,703
848027,40690,Dempster,01/09/2008,W,695
848302,40690,Dempster,12/29/2002,U,297
848400,40690,Dempster,07/21/2017,W,"1,003"
848504,40690,Dempster,12/11/2012,W,883
848723,40690,Dempster,09/15/2013,U,542
848733,40690,Dempster,09/08/2007,A,560
848772,40690,Dempster,10/02/2010,A,644
848773,40690,Dempster,02/05/2013,W,805
848797,40690,Dempster,10/15/2002,W,764
848874,40690,Dempster,12/06/2015,U,595
848875,40690,Dempster,05/25/2009,U,393
848960,40690,Dempster,04/11/2011,W,787
848987,40690,Dempster,04/11/2006,W,727
848997,40690,Dempster,02/17/2012,W,942
849097,40690,Dempster,11/30/2014,U,528
849361,40690,Dempster,12/04/2009,W,845
849534,40690,Dempster,12/28/2001,W,493
849640,40690,Dempster,06/29/2004,W,767
849701,40690,Dempster,11/03/2010,W,788
849772,40690,Dempster,12/22/2011,W,714
849858,40690,Dempster,09/30/2010,W,828
850075,40690,Dempster,11/13/2009,W,899
850082,40690,Dempster,01/08/2009,W,802
850418,40690,Dempster,03/12/2004,W,718
850444,40690,Dempster,04/13/2014,U,562
850501,40690,Dempster,06/18/2016,A,815
850571,40690,Dempster,02/07/2017,W,829
850692,40690,Dempster,07/22/2011,W,842
850710,40690,Dempster,04/02/2010,W,820
850940,40690,Dempster,05/07/2006,U,398
850999,40690,Dempster,08/15/2010,U,541
851096,40690,Dempster,09/14/2002,A,533
851126,40690,Dempster,05/08/2015,W,964
851274,40690,Dempster,07/02/2014,W,877
851403,40690,Dempster,10/20/2013,U,584
851416,40690,Dempster,11/03/2003,W,740
851547,40690,Dempster,02/21/2015,A,785
851626,40690,Dempster,08/16/2002,W,760
851853,40690,Dempster,06/04/2011,A,784
852238,40690,Dempster,03/07/2001,W,681
852337,40690,Dempster,05/17/2010,W,714
852379,40690,Dempster,03/07/2014,W,"1,091"
852473,40690,Dempster,07/10/2002,W,709
852719,40690,Dempster,07/23/2016,A,596
852747,40690,Dempster,06/26/2011,U,627
852902,40690,Dempster,12/28/2004,W,493
852956,40690,Dempster,09/21/2011,W,916
853495,40690,Dempster,11/16/2006,W,724
853508,40690,Dempster,01/07/2009,W,779
853575,40690,Dempster,11/21/2011,W,777
853657,40690,Dempster,06/12/2012,W,"1,135"
853783,40690,Dempster,02/01/2016,W,793
853789,40690,Dempster,07/23/2008,W,854
853823,40690,Dempster,11/04/2008,W,942
853853,40690,Dempster,09/04/2008,W,774
854112,40690,Dempster,10/16/2009,W,891
854225,40690,Dempster,08/11/2014,W,848
854253,40690,Dempster,03/23/2003,U,347
854312,40690,Dempster,09/20/2015,U,738
854356,40690,Dempster,12/14/2005,W,765
854416,40690,Dempster,09/12/2005,W,806
854722,40690,Dempster,01/21/2001,U,290
854996,40690,Dempster,09/17/2011,A,857
855039,40690,Dempster,11/22/2015,U,554
855202,40690,Dempster,02/27/2012,W,778
855255,40690,Dempster,01/07/2015,W,638
855270,40690,Dempster,08/20/2007,W,725
855366,40690,Dempster,10/15/2016,A,896
855412,40690,Dempster,10/16/2011,U,492
855447,40690,Dempster,08/29/2008,W,844
855466,40690,Dempster,11/05/2010,W,942
855629,40690,Dempster,03/28/2008,W,722
855702,40690,Dempster,06/17/2015,W,967
855772,40690,Dempster,10/30/2003,W,803
855915,40690,Dempster,11/17/2017,W,964
856149,40690,Dempster,10/20/2006,W,809
856168,40690,Dempster,01/02/2011,U,364
856210,40690,Dempster,04/04/2013,W,851
856337,40690,Dempster,03/23/2012,W,853
856361,40690,Dempster,11/13/2003,W,734
856942,40690,Dempster,09/28/2009,W,702
856959,40690,Dempster,08/03/2008,U,681
857389,40690,Dempster,11/16/2002,A,557
857510,40690,Dempster,09/20/2012,W,843
857517,40690,Dempster,10/15/2017,U,583
857600,40690,Dempster,06/18/2001,W,694
857684,40690,Dempster,03/02/2005,W,706
857724,40690,Dempster,02/03/2001,A,375
857795,40690,Dempster,07/05/2004,U,332
857884,40690,Dempster,10/27/2008,W,793
857927,40690,Dempster,01/11/2016,W,762
857990,40690,Dempster,09/11/2002,W,732
858372,40690,Dempster,05/04/2012,W,910
858768,40690,Dempster,08/27/2014,W,858
858808,40690,Dempster,05/12/2011,W,936
858835,40690,Dempster,06/28/2013,W,"1,005"
858840,40690,Dempster,01/25/2004,U,317
858989,40690,Dempster,03/10/2013,U,462
859002,40690,Dempster,06/24/2006,A,565
859184,40690,Dempster,04/09/2014,W,820
859307,40690,Dempster,09/12/2004,U,452
859340,40690,Dempster,06/02/2017,W,"1,017"
859410,40690,Dempster,08/08/2002,W,694
859436,40690,Dempster,07/13/2005,W,662
859863,40690,Dempster,05/17/2017,W,859
859965,40690,Dempster,07/27/2008,U,531
860138,40690,Dempster,02/25/2016,W,795
860140,40690,Dempster,03/04/2013,W,640
860237,40690,Dempster,08/30/2010,W,764
860366,40690,Dempster,01/29/2003,W,649
860472,40690,Dempster,09/21/2015,W,965
860481,40690,Dempster,11/10/2009,W,794
860851,40690,Dempster,02/08/2010,W,755
861005,40690,Dempster,04/16/2001,W,642
861251,40690,Dempster,07/21/2014,W,879
861289,40690,Dempster,01/11/2008,W,705
861337,40690,Dempster,01/07/2011,W,912
861366,40690,Dempster,07/30/2017,U,517
861459,40690,Dempster,05/23/2014,W,991
861645,40690,Dempster,03/31/2010,W,783
862034,40690,Dempster,02/20/2010,A,571
862067,40690,Dempster,03/27/2012,W,780
862123,40690,Dempster,04/11/2005,W,698
862191,40690,Dempster,07/28/2005,W,762
862323,40690,Dempster,07/18/2005,W,687
862336,40690,Dempster,10/17/2012,W,887
862615,40690,Dempster,12/16/2009,W,781
862682,40690,Dempster,08/21/2016,U,549
862792,40690,Dempster,01/23/2001,W,667
863038,40690,Dempster,07/13/2007,W,779
863047,40690,Dempster,10/31/2004,U,362
863199,40690,Dempster,03/06/2004,A,516
863389,40690,Dempster,03/15/2014,A,853
863488,40690,Dempster,04/11/2002,W,683
863648,40690,Dempster,11/21/2006,W,754
864066,40690,Dempster,04/07/2011,W,786
864101,40690,Dempster,06/24/2002,W,779
864221,40690,Dempster,02/23/2006,W,754
864379,40690,Dempster,11/17/2015,W,908
864548,40690,Dempster,02/03/2012,W,888
864784,40690,Dempster,03/01/2003,A,481
864787,40690,Dempster,10/16/2014,W,938
864812,40690,Dempster,12/22/2013,U,460
865044,40690,Dempster,02/26/2012,U,467
865056,40690,Dempster,01/01/2011,U,306
865123,40690,Dempster,09/30/2015,W,916
865125,40690,Dempster,04/03/2017,W,787
865336,40690,Dempster,09/11/2010,A,650
865357,40690,Dempster,04/29/2005,W,776
865364,40690,Dempster,01/06/2015,W,733
865478,40690,Dempster,12/07/2010,W,745
865509,40690,Dempster,05/04/2016,W,795
865565,40690,Dempster,01/14/2003,W,628
865576,40690,Dempster,10/22/2006,U,420
865777,40690,Dempster,02/08/2007,W,696
865835,40690,Dempster,02/09/2002,A,437
866045,40690,Dempster,08/07/2002,W,748
866189,40690,Dempster,03/13/2006,W,"1,868"
866230,40690,Dempster,10/18/2002,W,775
866312,40690,Dempster,07/23/2002,W,879
866331,40690,Dempster,12/04/2005,U,338
866376,40690,Dempster,11/10/2006,W,780
866499,40690,Dempster,06/03/2009,W,811
866841,40690,Dempster,07/19/2012,W,910
866910,40690,Dempster,02/12/2001,W,660
867074,40690,Dempster,08/20/2006,U,530
867105,40690,Dempster,08/14/2005,U,396
867179,40690,Dempster,08/02/2010,W,796
867245,40690,Dempster,06/25/2005,A,561
867489,40690,Dempster,01/19/2007,W,757
867678,40690,Dempster,12/11/2013,W,849
867723,40690,Dempster,02/13/2005,U,327
867771,40690,Dempster,04/05/2017,W,798
867959,40690,Dempster,10/05/2006,W,729
868097,40690,Dempster,07/26/2006,W,849
868209,40690,Dempster,09/26/2002,W,808
868217,40690,Dempster,10/29/2008,W,845
868276,40690,Dempster,03/28/2001,W,663
868409,40690,Dempster,09/03/2002,W,730
868500,40690,Dempster,08/12/2001,U,430
868690,40690,Dempster,06/01/2007,W,779
868937,40690,Dempster,03/18/2012,U,563
869015,40690,Dempster,01/15/2012,U,501
869022,40690,Dempster,07/25/2014,W,"1,077"
869297,40690,Dempster,01/01/2003,U,415
869345,40690,Dempster,07/11/2010,U,507
869402,40690,Dempster,12/31/2011,A,815
869513,40690,Dempster,02/24/2007,A,560
869615,40690,Dempster,01/18/2009,U,442
869669,40690,Dempster,08/14/2001,W,709
869680,40690,Dempster,06/13/2008,W,817
869693,40690,Dempster,10/19/2014,U,619
869880,40690,Dempster,12/14/2008,U,408
870053,40690,Dempster,01/27/2016,W,854
870130,40690,Dempster,09/12/2013,W,912
870237,40690,Dempster,06/19/2006,W,777
870462,40690,Dempster,08/19/2005,W,711
870820,40690,Dempster,08/21/2008,W,891
870897,40690,Dempster,11/30/2016,W,856
871042,40690,Dempster,09/30/2003,W,721
871152,40690,Dempster,09/19/2006,W,710
871292,40690,Dempster,10/25/2007,W,746
871322,40690,Dempster,04/19/2012,W,834
871774,40690,Dempster,01/31/2014,W,"1,070"
872197,40690,Dempster,11/18/2011,W,995
872409,40690,Dempster,03/29/2006,W,751
872518,40690,Dempster,03/26/2005,A,438
872778,40690,Dempster,01/12/2015,W,771
872789,40690,Dempster,03/08/2010,W,724
872911,40690,Dempster,11/04/2009,W,832
872928,40690,Dempster,07/02/2006,U,466
873058,40690,Dempster,09/23/2015,W,928
873202,40690,Dempster,06/22/2007,W,764
873225,40690,Dempster,01/10/2004,A,464
873294,40690,Dempster,05/03/2015,U,560
873358,40690,Dempster,09/05/2007,W,840
873427,40690,Dempster,08/29/2011,W,792
873512,40690,Dempster,04/10/2003,W,694
873518,40690,Dempster,03/30/2002,A,408
873556,40690,Dempster,09/14/2013,A,760
873934,40690,Dempster,08/05/2007,U,535
874054,40690,Dempster,11/17/2008,W,797
874205,40690,Dempster,04/02/2016,A,590
874252,40690,Dempster,11/29/2001,W,686
874345,40690,Dempster,11/26/2010,W,439
874467,40690,Dempster,05/22/2003,W,737
874563,40690,Dempster,05/05/2015,W,809
874765,40690,Dempster,11/23/2016,W,771
874887,40690,Dempster,08/09/2001,W,702
874953,40690,Dempster,08/07/2009,W,925
875017,40690,Dempster,05/30/2014,W,"1,002"
875089,40690,Dempster,05/01/2002,W,729
875286,40690,Dempster,05/03/2001,W,733
875290,40690,Dempster,02/06/2016,A,683
875343,40690,Dempster,06/14/2016,W,866
875389,40690,Dempster,10/10/2007,W,686
875457,40690,Dempster,02/23/2001,W,721
875507,40690,Dempster,03/21/2006,W,666
875527,40690,Dempster,12/10/2012,W,751
875534,40690,Dempster,09/25/2013,W,952
875938,40690,Dempster,10/22/2009,W,833
875943,40690,Dempster,04/27/2003,U,385
876110,40690,Dempster,12/20/2003,A,444
876128,40690,Dempster,03/03/2016,W,859
876273,40690,Dempster,04/05/2008,A,675
876277,40690,Dempster,06/29/2002,A,503
876350,40690,Dempster,12/24/2009,W,341
876559,40690,Dempster,08/30/2003,A,535
876758,40690,Dempster,07/17/2007,W,816
877029,40690,Dempster,03/19/2014,W,890
877130,40690,Dempster,03/26/2004,W,735
877250,40690,Dempster,05/06/2005,W,815
877266,40690,Dempster,03/18/2008,W,765
877303,40690,Dempster,02/07/2004,A,569
877494,40690,Dempster,08/28/2008,W,881
877724,40690,Dempster,06/12/2010,A,700
877866,40690,Dempster,05/13/2009,W,817
878024,40690,Dempster,04/25/2006,W,789
878309,40690,Dempster,03/16/2014,U,610
878901,40690,Dempster,05/22/2016,U,542
878954,40690,Dempster,11/26/2013,W,890
878986,40690,Dempster,08/08/2005,W,803
879050,40690,Dempster,03/31/2011,W,851
879207,40690,Dempster,08/18/2007,A,649
879576,40690,Dempster,07/08/2011,W,896
879849,40690,Dempster,06/02/2007,A,668
880008,40690,Dempster,06/09/2009,W,996
880123,40690,Dempster,02/15/2017,W,782
880610,40690,Dempster,01/03/2006,W,668
880793,40690,Dempster,07/09/2008,W,919
881021,40690,Dempster,04/08/2009,W,787
881022,40690,Dempster,06/10/2014,W,"1,152"
881386,40690,Dempster,12/04/2013,W,906
881433,40690,Dempster,12/26/2016,U,376
881780,40690,Dempster,05/19/2003,W,737
881988,40690,Dempster,12/12/2001,W,730
882160,40690,Dempster,03/02/2009,W,732
882303,40690,Dempster,05/24/2016,W,809
883067,40690,Dempster,08/03/2010,W,815
883165,40690,Dempster,02/12/2014,W,863
883206,40690,Dempster,07/30/2013,W,887
883251,40690,Dempster,04/15/2014,W,835
883289,40690,Dempster,12/03/2007,W,680
883513,40690,Dempster,04/21/2003,W,696
883608,40690,Dempster,11/27/2007,W,713
884093,40690,Dempster,09/12/2007,W,728
884134,40690,Dempster,08/31/2013,A,627
884198,40690,Dempster,04/03/2002,W,673
884288,40690,Dempster,11/22/2011,W,774
884306,40690,Dempster,03/30/2003,U,352
884393,40690,Dempster,04/29/2001,U,355
884564,40690,Dempster,11/09/2012,W,946
884576,40690,Dempster,06/05/2002,W,769
884780,40690,Dempster,12/05/2010,U,466
884911,40690,Dempster,06/19/2013,W,901
884935,40690,Dempster,07/29/2010,W,770
885128,40690,Dempster,07/02/2015,W,905
885985,40690,Dempster,04/18/2004,U,498
885995,40690,Dempster,02/16/2014,U,594
886307,40690,Dempster,10/30/2017,W,788
886423,40690,Dempster,07/29/2016,W,"1,070"
886525,40690,Dempster,05/25/2015,U,557
886739,40690,Dempster,11/02/2001,W,812
886741,40690,Dempster,06/28/2012,W,764
886944,40690,Dempster,02/26/2008,W,770
887055,40690,Dempster,03/17/2004,W,767
887179,40690,Dempster,01/07/2002,W,605
887352,40690,Dempster,03/10/2011,W,842
887466,40690,Dempster,11/08/2002,W,813
887502,40690,Dempster,02/02/2015,W,829
887649,40690,Dempster,10/11/2016,W,864
887830,40690,Dempster,09/26/2007,W,772
887850,40690,Dempster,03/16/2010,W,719
887974,40690,Dempster,06/29/2007,W,805
888080,40690,Dempster,11/28/2017,W,788
888102,40690,Dempster,09/21/2007,W,777
888173,40690,Dempster,01/29/2002,W,655
888276,40690,Dempster,06/10/2004,W,667
888418,40690,Dempster,02/28/2006,W,743
888574,40690,Dempster,01/19/2001,W,671
889014,40690,Dempster,04/05/2003,A,521
889101,40690,Dempster,03/02/2002,A,503
889240,40690,Dempster,09/18/2008,W,880
889290,40690,Dempster,03/27/2017,W,733
889331,40690,Dempster,05/30/2007,W,790
889536,40690,Dempster,08/30/2002,W,731
889588,40690,Dempster,07/27/2015,W,927
889726,40690,Dempster,11/07/2004,U,338
889751,40690,Dempster,01/20/2014,W,707
889964,40690,Dempster,12/23/2006,A,377
890324,40690,Dempster,08/24/2012,W,846
890422,40690,Dempster,01/23/2006,W,708
890428,40690,Dempster,07/01/2005,W,689
890685,40690,Dempster,08/06/2008,W,855
890814,40690,Dempster,06/15/2015,W,938
