,station_id,stationname,date,daytype,rides
783511,40210,Damen-Cermak,05/17/2016,W,"1,513"
783601,40210,Damen-Cermak,06/09/2017,W,"1,632"
783609,40210,Damen-Cermak,12/08/2010,W,"1,259"
783633,40210,Damen-Cermak,11/14/2003,W,358
783635,40210,Damen-Cermak,03/17/2009,W,"1,350"
783819,40210,Damen-Cermak,10/02/2017,W,"1,558"
783831,40210,Damen-Cermak,04/05/2015,U,647
783954,40210,Damen-Cermak,07/06/2001,W,867
783961,40210,Damen-Cermak,05/02/2017,W,"1,609"
783984,40210,Damen-Cermak,11/19/2004,W,726
784197,40210,Damen-Cermak,07/22/2004,W,666
784371,40210,Damen-Cermak,10/07/2009,W,"1,384"
784621,40210,Damen-Cermak,07/19/2005,W,803
784764,40210,Damen-Cermak,04/02/2005,A,322
784908,40210,Damen-Cermak,01/30/2011,U,472
784940,40210,Damen-Cermak,12/21/2002,A,0
784973,40210,Damen-Cermak,11/10/2004,W,745
785084,40210,Damen-Cermak,03/06/2003,W,364
785250,40210,Damen-Cermak,09/28/2001,W,738
785252,40210,Damen-Cermak,03/23/2009,W,"1,155"
785435,40210,Damen-Cermak,04/08/2002,W,683
785896,40210,Damen-Cermak,12/16/2016,W,"1,476"
785959,40210,Damen-Cermak,10/01/2013,W,"1,613"
785973,40210,Damen-Cermak,03/07/2015,A,997
786061,40210,Damen-Cermak,06/04/2017,U,693
786217,40210,Damen-Cermak,02/28/2010,U,505
786421,40210,Damen-Cermak,07/21/2016,W,"1,501"
786435,40210,Damen-Cermak,02/08/2017,W,"1,492"
786728,40210,Damen-Cermak,03/05/2013,W,"1,323"
786862,40210,Damen-Cermak,08/31/2006,W,985
787128,40210,Damen-Cermak,01/23/2009,W,"1,182"
787188,40210,Damen-Cermak,07/12/2005,W,799
787257,40210,Damen-Cermak,06/02/2017,W,"1,653"
787304,40210,Damen-Cermak,07/28/2008,W,"1,137"
787387,40210,Damen-Cermak,10/13/2005,W,925
787506,40210,Damen-Cermak,11/09/2014,U,803
787864,40210,Damen-Cermak,04/08/2009,W,"1,199"
787895,40210,Damen-Cermak,09/03/2001,U,0
787965,40210,Damen-Cermak,08/25/2008,W,"1,227"
788014,40210,Damen-Cermak,09/07/2005,W,928
788075,40210,Damen-Cermak,08/08/2015,A,"1,003"
788156,40210,Damen-Cermak,06/03/2007,U,414
788450,40210,Damen-Cermak,07/30/2002,W,697
788501,40210,Damen-Cermak,06/30/2014,W,"1,456"
788861,40210,Damen-Cermak,04/15/2009,W,"1,274"
788877,40210,Damen-Cermak,12/01/2004,W,762
788930,40210,Damen-Cermak,03/29/2004,W,338
788958,40210,Damen-Cermak,09/08/2008,W,"1,245"
788979,40210,Damen-Cermak,07/19/2006,W,"1,023"
789019,40210,Damen-Cermak,05/07/2009,W,"1,339"
789040,40210,Damen-Cermak,01/29/2009,W,"1,225"
789099,40210,Damen-Cermak,11/23/2009,W,"1,302"
789247,40210,Damen-Cermak,10/10/2004,U,0
789291,40210,Damen-Cermak,07/30/2017,U,663
789443,40210,Damen-Cermak,09/19/2010,U,561
789479,40210,Damen-Cermak,02/05/2009,W,"1,287"
789604,40210,Damen-Cermak,09/29/2015,W,"1,706"
789622,40210,Damen-Cermak,09/24/2003,W,410
789653,40210,Damen-Cermak,12/07/2004,W,703
789887,40210,Damen-Cermak,08/10/2008,U,468
789956,40210,Damen-Cermak,12/31/2004,W,290
789994,40210,Damen-Cermak,12/22/2007,A,559
790032,40210,Damen-Cermak,11/25/2013,W,"1,447"
790144,40210,Damen-Cermak,06/19/2004,A,2
790295,40210,Damen-Cermak,05/08/2007,W,"1,121"
790768,40210,Damen-Cermak,05/14/2002,W,742
791027,40210,Damen-Cermak,10/05/2008,U,467
791205,40210,Damen-Cermak,05/19/2005,W,764
791397,40210,Damen-Cermak,04/15/2016,W,"1,582"
791653,40210,Damen-Cermak,07/22/2006,A,433
791689,40210,Damen-Cermak,11/04/2005,W,875
791776,40210,Damen-Cermak,06/01/2011,W,"1,388"
791901,40210,Damen-Cermak,09/05/2015,A,"1,057"
791933,40210,Damen-Cermak,09/27/2002,W,732
792627,40210,Damen-Cermak,06/08/2002,A,1
792964,40210,Damen-Cermak,08/21/2001,W,699
793359,40210,Damen-Cermak,07/04/2011,U,680
793476,40210,Damen-Cermak,04/14/2011,W,"1,384"
793513,40210,Damen-Cermak,07/03/2016,U,845
793615,40210,Damen-Cermak,04/21/2007,A,602
793658,40210,Damen-Cermak,10/19/2007,W,"1,258"
793793,40210,Damen-Cermak,10/12/2002,A,2
793992,40210,Damen-Cermak,02/23/2004,W,331
794031,40210,Damen-Cermak,06/01/2012,W,"1,460"
794223,40210,Damen-Cermak,06/26/2001,W,798
794754,40210,Damen-Cermak,09/22/2014,W,"1,819"
794883,40210,Damen-Cermak,02/17/2008,U,379
794996,40210,Damen-Cermak,11/26/2007,W,"1,109"
795163,40210,Damen-Cermak,10/21/2009,W,"1,416"
795198,40210,Damen-Cermak,12/13/2015,U,722
795253,40210,Damen-Cermak,09/22/2017,W,"1,701"
795400,40210,Damen-Cermak,08/09/2001,W,697
795546,40210,Damen-Cermak,06/03/2013,W,"1,439"
795605,40210,Damen-Cermak,05/01/2017,W,"1,637"
795643,40210,Damen-Cermak,03/11/2014,W,"1,624"
795832,40210,Damen-Cermak,03/06/2005,U,244
796194,40210,Damen-Cermak,12/08/2008,W,"1,211"
796235,40210,Damen-Cermak,06/19/2016,U,673
796242,40210,Damen-Cermak,06/08/2003,U,0
796258,40210,Damen-Cermak,09/25/2015,W,"1,789"
796548,40210,Damen-Cermak,01/28/2010,W,"1,240"
796676,40210,Damen-Cermak,12/18/2009,W,"1,174"
797173,40210,Damen-Cermak,03/24/2006,W,836
797183,40210,Damen-Cermak,02/20/2009,W,"1,219"
797396,40210,Damen-Cermak,01/13/2017,W,"1,412"
797502,40210,Damen-Cermak,08/09/2013,W,"1,450"
797528,40210,Damen-Cermak,12/06/2013,W,"1,544"
797598,40210,Damen-Cermak,01/16/2008,W,"1,194"
797619,40210,Damen-Cermak,09/23/2004,W,730
797659,40210,Damen-Cermak,06/02/2011,W,"1,337"
797881,40210,Damen-Cermak,02/17/2007,A,517
797991,40210,Damen-Cermak,09/01/2016,W,"1,670"
798261,40210,Damen-Cermak,01/19/2004,W,217
798289,40210,Damen-Cermak,04/08/2011,W,"1,315"
798644,40210,Damen-Cermak,08/10/2001,W,778
798659,40210,Damen-Cermak,04/13/2016,W,"1,595"
798715,40210,Damen-Cermak,03/08/2002,W,594
798741,40210,Damen-Cermak,03/01/2013,W,"1,534"
799063,40210,Damen-Cermak,12/09/2009,W,"1,309"
799157,40210,Damen-Cermak,11/06/2005,U,285
799282,40210,Damen-Cermak,12/11/2005,U,286
799369,40210,Damen-Cermak,09/19/2011,W,"1,480"
799630,40210,Damen-Cermak,04/22/2015,W,"1,653"
799888,40210,Damen-Cermak,11/25/2003,W,384
800018,40210,Damen-Cermak,01/07/2007,U,297
800057,40210,Damen-Cermak,12/04/2010,A,758
800192,40210,Damen-Cermak,01/03/2013,W,"1,122"
800398,40210,Damen-Cermak,12/07/2009,W,"1,233"
800688,40210,Damen-Cermak,04/19/2011,W,"1,217"
800960,40210,Damen-Cermak,09/12/2007,W,"1,251"
801302,40210,Damen-Cermak,08/16/2004,W,552
801433,40210,Damen-Cermak,07/15/2005,W,774
801763,40210,Damen-Cermak,05/31/2002,W,773
801776,40210,Damen-Cermak,04/23/2014,W,"1,644"
801935,40210,Damen-Cermak,11/28/2012,W,"1,487"
802272,40210,Damen-Cermak,03/18/2001,U,0
802461,40210,Damen-Cermak,01/17/2006,W,871
802587,40210,Damen-Cermak,12/26/2010,U,439
802615,40210,Damen-Cermak,05/08/2010,A,694
802643,40210,Damen-Cermak,11/16/2015,W,"1,634"
802745,40210,Damen-Cermak,07/21/2013,U,756
802753,40210,Damen-Cermak,06/01/2015,W,"1,442"
802849,40210,Damen-Cermak,11/12/2015,W,"1,750"
802889,40210,Damen-Cermak,06/05/2002,W,718
803114,40210,Damen-Cermak,06/04/2005,A,342
803341,40210,Damen-Cermak,02/15/2015,U,665
803728,40210,Damen-Cermak,12/23/2001,U,0
803809,40210,Damen-Cermak,09/17/2015,W,"1,788"
804179,40210,Damen-Cermak,05/23/2006,W,950
804224,40210,Damen-Cermak,10/27/2017,W,"1,638"
804628,40210,Damen-Cermak,01/16/2001,W,716
804734,40210,Damen-Cermak,06/16/2016,W,"1,514"
804947,40210,Damen-Cermak,08/12/2010,W,"1,209"
805000,40210,Damen-Cermak,07/14/2014,W,"1,510"
805077,40210,Damen-Cermak,07/20/2013,A,955
805169,40210,Damen-Cermak,11/19/2015,W,"1,740"
805233,40210,Damen-Cermak,01/10/2011,W,"1,164"
805458,40210,Damen-Cermak,05/05/2007,A,575
805645,40210,Damen-Cermak,09/17/2012,W,"1,459"
805699,40210,Damen-Cermak,09/18/2016,U,856
806194,40210,Damen-Cermak,01/08/2005,A,251
806222,40210,Damen-Cermak,09/24/2005,A,444
806287,40210,Damen-Cermak,12/10/2008,W,"1,254"
806315,40210,Damen-Cermak,07/22/2011,W,"1,297"
806362,40210,Damen-Cermak,03/24/2013,U,551
806374,40210,Damen-Cermak,11/02/2005,W,926
806391,40210,Damen-Cermak,04/05/2004,W,318
806454,40210,Damen-Cermak,07/04/2012,U,697
806479,40210,Damen-Cermak,10/14/2002,W,665
806653,40210,Damen-Cermak,08/08/2012,W,"1,335"
806842,40210,Damen-Cermak,11/04/2011,W,"1,556"
806863,40210,Damen-Cermak,12/30/2009,W,"1,000"
806892,40210,Damen-Cermak,11/05/2011,A,967
806893,40210,Damen-Cermak,09/25/2013,W,"1,649"
807249,40210,Damen-Cermak,09/23/2007,U,385
807321,40210,Damen-Cermak,03/24/2017,W,"1,662"
807587,40210,Damen-Cermak,10/28/2008,W,"1,345"
807785,40210,Damen-Cermak,04/04/2004,U,0
807807,40210,Damen-Cermak,09/15/2010,W,"1,541"
807826,40210,Damen-Cermak,10/15/2016,A,"1,015"
807901,40210,Damen-Cermak,12/31/2014,W,"1,260"
808232,40210,Damen-Cermak,10/26/2004,W,754
808373,40210,Damen-Cermak,09/22/2007,A,595
808590,40210,Damen-Cermak,10/20/2005,W,952
808613,40210,Damen-Cermak,12/20/2007,W,"1,151"
808690,40210,Damen-Cermak,06/10/2014,W,"1,578"
809324,40210,Damen-Cermak,06/03/2002,W,685
809562,40210,Damen-Cermak,09/13/2001,W,670
809828,40210,Damen-Cermak,11/05/2016,A,971
810044,40210,Damen-Cermak,09/21/2013,A,981
810090,40210,Damen-Cermak,04/12/2001,W,688
810135,40210,Damen-Cermak,12/30/2013,W,995
810359,40210,Damen-Cermak,04/30/2016,A,891
810519,40210,Damen-Cermak,07/31/2004,A,0
810525,40210,Damen-Cermak,08/21/2010,A,711
810527,40210,Damen-Cermak,10/06/2007,A,714
810583,40210,Damen-Cermak,01/14/2007,U,304
810623,40210,Damen-Cermak,01/02/2016,A,715
810718,40210,Damen-Cermak,02/01/2015,U,621
810948,40210,Damen-Cermak,04/12/2016,W,"1,601"
811089,40210,Damen-Cermak,10/24/2010,U,542
811125,40210,Damen-Cermak,11/13/2011,U,604
811162,40210,Damen-Cermak,02/22/2010,W,"1,214"
811303,40210,Damen-Cermak,06/24/2002,W,678
811505,40210,Damen-Cermak,10/24/2016,W,"1,707"
811528,40210,Damen-Cermak,12/11/2009,W,"1,182"
811770,40210,Damen-Cermak,02/09/2009,W,"1,157"
811823,40210,Damen-Cermak,05/10/2002,W,703
812117,40210,Damen-Cermak,07/11/2004,U,0
812119,40210,Damen-Cermak,12/07/2010,W,"1,306"
812208,40210,Damen-Cermak,02/12/2017,U,615
812336,40210,Damen-Cermak,11/27/2006,W,"1,024"
812501,40210,Damen-Cermak,02/03/2006,W,797
812604,40210,Damen-Cermak,01/12/2002,A,5
812606,40210,Damen-Cermak,01/26/2005,W,718
812649,40210,Damen-Cermak,01/29/2016,W,"1,546"
812847,40210,Damen-Cermak,01/04/2015,U,533
812950,40210,Damen-Cermak,08/31/2012,W,"1,505"
813151,40210,Damen-Cermak,07/13/2003,U,0
813281,40210,Damen-Cermak,09/21/2008,U,473
813299,40210,Damen-Cermak,12/14/2002,A,0
813396,40210,Damen-Cermak,06/10/2012,U,680
813403,40210,Damen-Cermak,05/02/2013,W,"1,484"
813464,40210,Damen-Cermak,09/08/2014,W,"1,734"
813471,40210,Damen-Cermak,01/17/2009,A,521
813507,40210,Damen-Cermak,07/06/2003,U,0
813546,40210,Damen-Cermak,10/13/2002,U,0
813591,40210,Damen-Cermak,09/04/2004,A,2
813701,40210,Damen-Cermak,11/19/2010,W,"1,369"
814093,40210,Damen-Cermak,02/09/2008,A,593
814102,40210,Damen-Cermak,03/23/2014,U,648
814211,40210,Damen-Cermak,05/26/2014,U,688
814219,40210,Damen-Cermak,11/07/2002,W,761
814278,40210,Damen-Cermak,10/10/2017,W,"1,701"
814463,40210,Damen-Cermak,03/03/2002,U,0
814528,40210,Damen-Cermak,03/09/2006,W,891
814549,40210,Damen-Cermak,04/18/2015,A,"1,009"
814789,40210,Damen-Cermak,05/13/2012,U,547
815363,40210,Damen-Cermak,04/10/2004,A,0
815559,40210,Damen-Cermak,06/20/2014,W,"1,539"
815618,40210,Damen-Cermak,04/04/2010,U,457
815802,40210,Damen-Cermak,08/21/2004,A,4
815922,40210,Damen-Cermak,09/20/2005,W,920
816269,40210,Damen-Cermak,01/18/2003,A,0
816392,40210,Damen-Cermak,07/07/2006,W,987
816419,40210,Damen-Cermak,07/06/2002,A,1
816528,40210,Damen-Cermak,10/03/2011,W,"1,537"
816563,40210,Damen-Cermak,06/06/2015,A,"1,001"
816647,40210,Damen-Cermak,12/19/2007,W,"1,098"
816727,40210,Damen-Cermak,03/29/2009,U,407
816739,40210,Damen-Cermak,08/09/2010,W,"1,177"
816788,40210,Damen-Cermak,11/18/2012,U,619
816861,40210,Damen-Cermak,12/04/2012,W,"1,540"
816902,40210,Damen-Cermak,01/07/2002,W,660
817084,40210,Damen-Cermak,02/01/2007,W,964
817135,40210,Damen-Cermak,06/26/2002,W,774
817243,40210,Damen-Cermak,05/25/2006,W,937
817315,40210,Damen-Cermak,04/01/2015,W,"1,618"
817341,40210,Damen-Cermak,06/18/2005,A,392
817390,40210,Damen-Cermak,09/04/2016,U,754
817821,40210,Damen-Cermak,10/08/2013,W,"1,579"
818084,40210,Damen-Cermak,04/18/2005,W,786
818178,40210,Damen-Cermak,05/21/2005,A,330
818204,40210,Damen-Cermak,01/17/2014,W,"1,553"
818274,40210,Damen-Cermak,02/04/2002,W,652
818689,40210,Damen-Cermak,11/01/2015,U,928
818762,40210,Damen-Cermak,05/20/2010,W,"1,218"
818980,40210,Damen-Cermak,05/21/2006,U,298
819066,40210,Damen-Cermak,10/20/2006,W,"1,059"
819104,40210,Damen-Cermak,05/15/2002,W,730
819128,40210,Damen-Cermak,04/26/2009,U,468
819185,40210,Damen-Cermak,03/13/2016,U,582
819213,40210,Damen-Cermak,04/05/2005,W,872
819344,40210,Damen-Cermak,10/27/2001,A,0
819399,40210,Damen-Cermak,09/10/2017,U,704
819545,40210,Damen-Cermak,06/07/2005,W,711
819575,40210,Damen-Cermak,02/01/2005,W,799
819613,40210,Damen-Cermak,11/13/2014,W,"1,782"
819654,40210,Damen-Cermak,11/09/2006,W,"1,081"
820037,40210,Damen-Cermak,10/20/2012,A,"1,036"
820109,40210,Damen-Cermak,04/18/2001,W,689
820145,40210,Damen-Cermak,07/24/2004,A,10
820363,40210,Damen-Cermak,03/18/2014,W,"1,621"
820408,40210,Damen-Cermak,06/09/2002,U,0
820552,40210,Damen-Cermak,12/09/2008,W,"1,270"
820657,40210,Damen-Cermak,01/25/2013,W,"1,432"
820662,40210,Damen-Cermak,04/15/2015,W,"1,634"
820757,40210,Damen-Cermak,01/10/2015,A,761
820901,40210,Damen-Cermak,05/30/2005,U,258
821286,40210,Damen-Cermak,11/18/2016,W,"1,719"
821312,40210,Damen-Cermak,12/21/2005,W,724
821355,40210,Damen-Cermak,04/19/2015,U,713
821487,40210,Damen-Cermak,04/19/2016,W,"1,529"
821743,40210,Damen-Cermak,05/18/2016,W,"1,626"
821806,40210,Damen-Cermak,03/16/2008,U,439
821923,40210,Damen-Cermak,09/03/2011,A,863
822042,40210,Damen-Cermak,06/09/2015,W,"1,611"
822606,40210,Damen-Cermak,04/02/2010,W,"1,127"
823025,40210,Damen-Cermak,02/21/2011,W,940
823081,40210,Damen-Cermak,09/23/2010,W,"1,415"
823172,40210,Damen-Cermak,10/28/2013,W,"1,595"
823579,40210,Damen-Cermak,06/22/2016,W,"1,424"
823589,40210,Damen-Cermak,05/19/2011,W,"1,297"
823719,40210,Damen-Cermak,02/14/2004,A,1
823741,40210,Damen-Cermak,03/26/2015,W,"1,599"
823784,40210,Damen-Cermak,07/09/2016,A,"1,044"
823972,40210,Damen-Cermak,09/29/2003,W,408
824186,40210,Damen-Cermak,02/01/2017,W,"1,652"
824414,40210,Damen-Cermak,05/06/2013,W,"1,442"
824462,40210,Damen-Cermak,06/29/2014,U,887
824480,40210,Damen-Cermak,05/05/2013,U,633
824595,40210,Damen-Cermak,09/02/2010,W,"1,289"
824717,40210,Damen-Cermak,11/17/2005,W,891
824769,40210,Damen-Cermak,02/15/2010,W,926
824897,40210,Damen-Cermak,11/11/2005,W,773
824907,40210,Damen-Cermak,02/07/2002,W,698
824950,40210,Damen-Cermak,08/01/2006,W,924
825230,40210,Damen-Cermak,09/13/2006,W,"1,091"
825396,40210,Damen-Cermak,09/19/2017,W,"1,727"
825870,40210,Damen-Cermak,08/24/2017,W,"1,531"
825906,40210,Damen-Cermak,03/11/2001,U,0
826385,40210,Damen-Cermak,03/31/2002,U,0
826539,40210,Damen-Cermak,03/28/2011,W,"1,271"
826714,40210,Damen-Cermak,07/20/2005,W,834
827098,40210,Damen-Cermak,03/14/2013,W,"1,493"
827337,40210,Damen-Cermak,12/26/2014,W,"1,004"
827386,40210,Damen-Cermak,05/08/2017,W,"1,606"
827815,40210,Damen-Cermak,02/03/2009,W,"1,244"
827944,40210,Damen-Cermak,03/23/2006,W,855
828351,40210,Damen-Cermak,03/05/2017,U,647
828410,40210,Damen-Cermak,10/16/2001,W,750
828457,40210,Damen-Cermak,04/26/2008,A,672
828575,40210,Damen-Cermak,02/11/2009,W,"1,247"
828632,40210,Damen-Cermak,05/28/2017,U,655
828777,40210,Damen-Cermak,09/01/2008,U,453
828825,40210,Damen-Cermak,09/15/2003,W,358
828850,40210,Damen-Cermak,01/13/2002,U,0
828939,40210,Damen-Cermak,03/21/2013,W,"1,448"
828989,40210,Damen-Cermak,04/21/2014,W,"1,466"
829250,40210,Damen-Cermak,06/30/2003,W,361
829489,40210,Damen-Cermak,06/09/2007,A,650
829546,40210,Damen-Cermak,07/10/2006,W,977
829736,40210,Damen-Cermak,12/28/2007,W,896
829831,40210,Damen-Cermak,09/29/2014,W,"1,644"
829988,40210,Damen-Cermak,11/29/2015,U,668
830103,40210,Damen-Cermak,07/20/2017,W,"1,464"
830355,40210,Damen-Cermak,06/20/2001,W,726
830360,40210,Damen-Cermak,05/11/2001,W,741
830588,40210,Damen-Cermak,12/23/2005,W,671
831309,40210,Damen-Cermak,12/25/2009,U,227
831518,40210,Damen-Cermak,02/26/2006,U,265
831541,40210,Damen-Cermak,11/25/2002,W,727
831692,40210,Damen-Cermak,11/17/2012,A,"1,087"
831751,40210,Damen-Cermak,03/04/2005,W,747
831768,40210,Damen-Cermak,01/07/2010,W,"1,132"
831838,40210,Damen-Cermak,10/16/2016,U,725
832083,40210,Damen-Cermak,01/14/2013,W,"1,405"
832823,40210,Damen-Cermak,05/23/2013,W,"1,506"
833043,40210,Damen-Cermak,03/19/2009,W,"1,255"
833334,40210,Damen-Cermak,11/16/2008,U,409
833723,40210,Damen-Cermak,03/03/2003,W,330
833785,40210,Damen-Cermak,07/31/2017,W,"1,376"
833876,40210,Damen-Cermak,05/30/2012,W,"1,380"
834452,40210,Damen-Cermak,09/09/2009,W,"1,356"
834668,40210,Damen-Cermak,12/02/2001,U,0
834748,40210,Damen-Cermak,08/12/2004,W,604
834777,40210,Damen-Cermak,10/20/2011,W,"1,524"
834877,40210,Damen-Cermak,12/05/2008,W,"1,169"
835128,40210,Damen-Cermak,06/15/2001,W,705
835406,40210,Damen-Cermak,07/31/2015,W,"1,613"
835436,40210,Damen-Cermak,10/07/2011,W,"1,569"
835737,40210,Damen-Cermak,06/22/2006,W,963
835744,40210,Damen-Cermak,03/27/2011,U,503
836105,40210,Damen-Cermak,10/05/2014,U,725
836135,40210,Damen-Cermak,09/27/2001,W,724
836408,40210,Damen-Cermak,07/09/2002,W,720
836908,40210,Damen-Cermak,09/05/2011,U,594
836986,40210,Damen-Cermak,01/17/2011,W,752
837281,40210,Damen-Cermak,11/17/2008,W,"1,238"
837291,40210,Damen-Cermak,05/31/2012,W,"1,354"
837749,40210,Damen-Cermak,06/12/2013,W,"1,453"
837799,40210,Damen-Cermak,03/17/2011,W,"1,413"
837839,40210,Damen-Cermak,02/13/2003,W,358
838023,40210,Damen-Cermak,07/04/2003,U,3
838292,40210,Damen-Cermak,08/05/2009,W,"1,191"
838391,40210,Damen-Cermak,12/20/2001,W,628
838880,40210,Damen-Cermak,01/10/2006,W,808
838904,40210,Damen-Cermak,11/22/2016,W,"1,719"
839096,40210,Damen-Cermak,01/19/2002,A,2
839240,40210,Damen-Cermak,10/13/2003,W,340
839735,40210,Damen-Cermak,12/10/2016,A,907
840049,40210,Damen-Cermak,11/24/2009,W,"1,310"
840064,40210,Damen-Cermak,04/29/2009,W,"1,303"
840121,40210,Damen-Cermak,05/27/2008,W,"1,121"
840398,40210,Damen-Cermak,11/27/2015,W,877
841308,40210,Damen-Cermak,11/26/2010,W,694
841353,40210,Damen-Cermak,11/17/2003,W,382
841526,40210,Damen-Cermak,12/18/2010,A,796
841556,40210,Damen-Cermak,03/25/2009,W,"1,234"
841655,40210,Damen-Cermak,04/15/2001,U,0
841687,40210,Damen-Cermak,07/07/2002,U,0
841961,40210,Damen-Cermak,11/27/2011,U,536
842086,40210,Damen-Cermak,11/24/2016,U,475
842144,40210,Damen-Cermak,06/14/2003,A,2
842153,40210,Damen-Cermak,08/05/2011,W,"1,419"
842339,40210,Damen-Cermak,06/13/2001,W,743
842466,40210,Damen-Cermak,05/03/2001,W,739
842861,40210,Damen-Cermak,11/08/2008,A,662
842900,40210,Damen-Cermak,08/12/2016,W,"1,407"
843421,40210,Damen-Cermak,07/07/2016,W,"1,538"
843438,40210,Damen-Cermak,04/01/2003,W,375
843531,40210,Damen-Cermak,07/29/2003,W,343
843559,40210,Damen-Cermak,05/04/2009,W,"1,232"
843589,40210,Damen-Cermak,03/23/2002,A,1
843644,40210,Damen-Cermak,04/04/2009,A,703
843749,40210,Damen-Cermak,04/24/2012,W,"1,497"
843799,40210,Damen-Cermak,09/04/2010,A,746
844300,40210,Damen-Cermak,07/08/2010,W,"1,187"
844364,40210,Damen-Cermak,06/01/2010,W,"1,216"
844368,40210,Damen-Cermak,01/21/2017,A,"1,240"
844511,40210,Damen-Cermak,06/24/2003,W,363
844526,40210,Damen-Cermak,02/16/2003,U,0
844670,40210,Damen-Cermak,11/21/2010,U,557
845254,40210,Damen-Cermak,12/05/2002,W,431
845266,40210,Damen-Cermak,02/03/2007,A,403
845372,40210,Damen-Cermak,08/01/2008,W,"1,294"
845381,40210,Damen-Cermak,05/17/2008,A,641
845472,40210,Damen-Cermak,11/22/2002,W,723
845572,40210,Damen-Cermak,08/21/2014,W,"1,556"
845770,40210,Damen-Cermak,07/10/2005,U,226
845774,40210,Damen-Cermak,08/22/2013,W,"1,489"
845935,40210,Damen-Cermak,03/28/2016,W,"1,406"
845966,40210,Damen-Cermak,06/02/2013,U,654
846019,40210,Damen-Cermak,02/13/2005,U,188
846551,40210,Damen-Cermak,07/24/2016,U,633
847206,40210,Damen-Cermak,05/01/2014,W,"1,570"
847286,40210,Damen-Cermak,03/31/2001,A,1
847335,40210,Damen-Cermak,04/05/2007,W,948
847720,40210,Damen-Cermak,10/17/2015,A,"1,078"
847774,40210,Damen-Cermak,12/02/2004,W,739
847791,40210,Damen-Cermak,04/28/2005,W,834
847851,40210,Damen-Cermak,08/18/2011,W,"1,295"
847870,40210,Damen-Cermak,08/14/2011,U,607
847932,40210,Damen-Cermak,05/15/2016,U,642
848057,40210,Damen-Cermak,05/29/2002,W,702
848377,40210,Damen-Cermak,04/05/2008,A,708
848429,40210,Damen-Cermak,09/15/2002,U,0
848453,40210,Damen-Cermak,05/01/2013,W,"1,581"
848480,40210,Damen-Cermak,12/02/2012,U,743
848543,40210,Damen-Cermak,01/10/2008,W,"1,175"
848548,40210,Damen-Cermak,04/16/2013,W,"1,503"
848954,40210,Damen-Cermak,10/12/2008,U,664
848975,40210,Damen-Cermak,06/24/2013,W,"1,454"
849094,40210,Damen-Cermak,12/09/2007,U,377
849239,40210,Damen-Cermak,06/01/2005,W,753
849379,40210,Damen-Cermak,06/11/2002,W,791
850155,40210,Damen-Cermak,06/18/2012,W,"1,350"
850170,40210,Damen-Cermak,02/25/2002,W,687
850858,40210,Damen-Cermak,12/17/2014,W,"1,491"
850861,40210,Damen-Cermak,02/16/2007,W,931
851382,40210,Damen-Cermak,06/06/2008,W,"1,240"
851418,40210,Damen-Cermak,02/27/2009,W,"1,196"
851519,40210,Damen-Cermak,10/31/2010,U,536
851599,40210,Damen-Cermak,01/06/2002,U,0
851756,40210,Damen-Cermak,10/01/2001,W,729
852211,40210,Damen-Cermak,01/13/2015,W,"1,492"
852259,40210,Damen-Cermak,05/05/2015,W,"1,572"
852506,40210,Damen-Cermak,11/04/2003,W,416
852534,40210,Damen-Cermak,04/10/2012,W,"1,497"
853970,40210,Damen-Cermak,01/27/2016,W,"1,615"
854057,40210,Damen-Cermak,10/01/2010,W,"1,309"
854209,40210,Damen-Cermak,03/28/2002,W,700
854306,40210,Damen-Cermak,06/29/2013,A,868
854459,40210,Damen-Cermak,06/06/2002,W,762
854543,40210,Damen-Cermak,12/14/2008,U,466
854685,40210,Damen-Cermak,11/15/2012,W,"1,573"
854892,40210,Damen-Cermak,06/28/2012,W,"1,395"
855129,40210,Damen-Cermak,02/23/2015,W,"1,521"
855132,40210,Damen-Cermak,11/22/2009,U,472
855254,40210,Damen-Cermak,11/03/2012,A,876
855481,40210,Damen-Cermak,05/07/2010,W,"1,234"
855487,40210,Damen-Cermak,07/20/2003,U,0
855502,40210,Damen-Cermak,08/15/2017,W,"1,421"
855655,40210,Damen-Cermak,11/25/2001,U,0
855894,40210,Damen-Cermak,09/22/2001,A,4
856139,40210,Damen-Cermak,06/14/2012,W,"1,420"
856154,40210,Damen-Cermak,09/22/2006,W,990
856325,40210,Damen-Cermak,01/19/2013,A,788
856496,40210,Damen-Cermak,08/06/2009,W,"1,251"
856760,40210,Damen-Cermak,12/25/2016,U,262
856798,40210,Damen-Cermak,06/10/2010,W,"1,303"
856826,40210,Damen-Cermak,02/08/2011,W,"1,419"
856886,40210,Damen-Cermak,08/14/2009,W,"1,354"
856933,40210,Damen-Cermak,12/30/2006,A,440
856950,40210,Damen-Cermak,05/05/2011,W,"1,401"
856973,40210,Damen-Cermak,02/22/2007,W,"1,008"
856984,40210,Damen-Cermak,10/30/2016,U,873
857118,40210,Damen-Cermak,08/24/2012,W,"1,459"
857294,40210,Damen-Cermak,12/14/2014,U,788
857461,40210,Damen-Cermak,07/16/2007,W,"1,054"
857666,40210,Damen-Cermak,04/27/2008,U,404
857835,40210,Damen-Cermak,10/14/2003,W,393
857841,40210,Damen-Cermak,05/15/2007,W,"1,037"
857919,40210,Damen-Cermak,08/09/2014,A,976
