,station_id,stationname,date,daytype,rides
635197,40660,Armitage,06/15/2016,W,"4,783"
635264,40660,Armitage,10/12/2009,W,"3,142"
635368,40660,Armitage,09/12/2007,W,"3,999"
635756,40660,Armitage,07/26/2005,W,"3,093"
635787,40660,Armitage,02/22/2008,W,"3,551"
636045,40660,Armitage,04/07/2015,W,"3,725"
636198,40660,Armitage,02/04/2002,W,"3,260"
636320,40660,Armitage,08/28/2012,W,"3,822"
636334,40660,Armitage,05/25/2017,W,"4,807"
636502,40660,Armitage,12/24/2007,W,716
636689,40660,Armitage,03/12/2004,W,"3,591"
636764,40660,Armitage,07/15/2009,W,"3,652"
636947,40660,Armitage,06/28/2011,W,"4,219"
637061,40660,Armitage,06/18/2007,W,"3,044"
637211,40660,Armitage,09/20/2015,U,42
637220,40660,Armitage,01/19/2016,W,"4,330"
637479,40660,Armitage,06/12/2013,W,"4,687"
637637,40660,Armitage,10/17/2004,U,869
637915,40660,Armitage,07/23/2007,W,"3,092"
638044,40660,Armitage,03/15/2012,W,"4,800"
638301,40660,Armitage,01/03/2001,W,"2,831"
638396,40660,Armitage,10/30/2004,A,"1,552"
638422,40660,Armitage,01/30/2016,A,"2,584"
638483,40660,Armitage,06/21/2005,W,"3,080"
638660,40660,Armitage,07/21/2007,A,"2,339"
638734,40660,Armitage,07/23/2006,U,"1,383"
638823,40660,Armitage,09/20/2007,W,"4,043"
638972,40660,Armitage,01/22/2016,W,"4,585"
638998,40660,Armitage,05/16/2001,W,"3,785"
639150,40660,Armitage,03/16/2005,W,"3,465"
639169,40660,Armitage,02/19/2017,U,"1,653"
639420,40660,Armitage,05/24/2016,W,"4,644"
639632,40660,Armitage,08/13/2014,W,"4,111"
639874,40660,Armitage,08/13/2002,W,"3,040"
639989,40660,Armitage,08/15/2007,W,"3,079"
640082,40660,Armitage,06/19/2006,W,"3,287"
640106,40660,Armitage,02/18/2002,W,"2,099"
640234,40660,Armitage,05/10/2013,W,"4,279"
640248,40660,Armitage,10/12/2008,U,"2,042"
640507,40660,Armitage,12/22/2011,W,"3,817"
640899,40660,Armitage,01/23/2008,W,"3,682"
641123,40660,Armitage,04/26/2011,W,"4,431"
641273,40660,Armitage,12/06/2013,W,"4,580"
641311,40660,Armitage,11/07/2009,A,"2,377"
641502,40660,Armitage,06/02/2004,W,"3,742"
641600,40660,Armitage,07/09/2005,A,"1,591"
641655,40660,Armitage,01/26/2008,A,"1,331"
641750,40660,Armitage,05/15/2010,A,"2,284"
641771,40660,Armitage,04/23/2017,U,"1,623"
641866,40660,Armitage,10/21/2012,U,"1,839"
641919,40660,Armitage,12/16/2012,U,"1,707"
642025,40660,Armitage,11/16/2006,W,"3,890"
642062,40660,Armitage,04/14/2004,W,"2,989"
642086,40660,Armitage,09/18/2004,A,"1,731"
642133,40660,Armitage,11/28/2007,W,"3,699"
642492,40660,Armitage,08/18/2014,W,"3,780"
642543,40660,Armitage,12/14/2011,W,"4,267"
642672,40660,Armitage,04/27/2002,A,"1,174"
642914,40660,Armitage,03/07/2016,W,"4,465"
643237,40660,Armitage,11/11/2011,W,"3,913"
643459,40660,Armitage,01/13/2004,W,"3,571"
643809,40660,Armitage,09/13/2014,A,"2,845"
643848,40660,Armitage,02/28/2003,W,"3,557"
643954,40660,Armitage,09/20/2009,U,"1,314"
644169,40660,Armitage,11/19/2016,A,"2,372"
644309,40660,Armitage,10/28/2007,U,"1,355"
644615,40660,Armitage,10/31/2001,W,"3,768"
644676,40660,Armitage,10/25/2003,A,"1,539"
644914,40660,Armitage,12/30/2015,W,"2,888"
644938,40660,Armitage,06/06/2003,W,"3,753"
645147,40660,Armitage,06/25/2009,W,"3,772"
645190,40660,Armitage,12/30/2008,W,"2,741"
645293,40660,Armitage,12/25/2012,U,202
645594,40660,Armitage,05/14/2008,W,"4,082"
645660,40660,Armitage,03/27/2012,W,"4,625"
645944,40660,Armitage,10/27/2016,W,"4,801"
646212,40660,Armitage,02/23/2009,W,"3,827"
646792,40660,Armitage,04/05/2005,W,"3,579"
646927,40660,Armitage,05/27/2012,U,"1,878"
646968,40660,Armitage,09/01/2015,W,"3,813"
647248,40660,Armitage,12/11/2004,A,"1,611"
647289,40660,Armitage,02/16/2010,W,"3,861"
647695,40660,Armitage,04/22/2017,A,"2,494"
647938,40660,Armitage,05/02/2005,W,"3,487"
648122,40660,Armitage,09/09/2002,W,"3,671"
648231,40660,Armitage,09/27/2008,A,"2,116"
648432,40660,Armitage,05/04/2011,W,"4,542"
648572,40660,Armitage,10/20/2015,W,"4,953"
648755,40660,Armitage,07/07/2011,W,"3,948"
648815,40660,Armitage,12/10/2002,W,"3,612"
648889,40660,Armitage,09/23/2010,W,"4,545"
648900,40660,Armitage,10/21/2015,W,"4,972"
649000,40660,Armitage,02/20/2014,W,"4,534"
649027,40660,Armitage,09/12/2006,W,"4,149"
649048,40660,Armitage,04/22/2016,W,"3,795"
649139,40660,Armitage,04/29/2006,A,"1,693"
649155,40660,Armitage,12/21/2015,W,"3,413"
649721,40660,Armitage,12/02/2016,W,"4,717"
649762,40660,Armitage,02/07/2007,W,"3,671"
649806,40660,Armitage,02/10/2005,W,"3,545"
649985,40660,Armitage,09/09/2011,W,"4,801"
650604,40660,Armitage,10/07/2017,A,"2,358"
650780,40660,Armitage,06/24/2008,W,"3,756"
651004,40660,Armitage,03/11/2005,W,"3,519"
651166,40660,Armitage,07/08/2017,A,"2,692"
651235,40660,Armitage,03/03/2007,A,"1,485"
651246,40660,Armitage,12/27/2014,A,"1,343"
651355,40660,Armitage,05/27/2007,U,"1,200"
651525,40660,Armitage,08/26/2009,W,"3,434"
651556,40660,Armitage,06/17/2014,W,"4,001"
651781,40660,Armitage,04/03/2014,W,"4,604"
652030,40660,Armitage,06/21/2017,W,"4,257"
652251,40660,Armitage,11/04/2008,W,"4,669"
652325,40660,Armitage,03/18/2007,U,"1,123"
652344,40660,Armitage,05/31/2009,U,"1,649"
652348,40660,Armitage,01/03/2005,W,"3,082"
652667,40660,Armitage,07/09/2017,U,"1,890"
652884,40660,Armitage,05/23/2002,W,"3,646"
652912,40660,Armitage,11/19/2002,W,"3,914"
653134,40660,Armitage,06/16/2016,W,"4,636"
653356,40660,Armitage,08/18/2009,W,"3,381"
653378,40660,Armitage,11/06/2006,W,"3,944"
653425,40660,Armitage,10/05/2011,W,"4,734"
653554,40660,Armitage,11/13/2004,A,"1,613"
653628,40660,Armitage,07/01/2007,U,"1,313"
653674,40660,Armitage,02/26/2012,U,"1,496"
653835,40660,Armitage,03/07/2010,U,"1,178"
653904,40660,Armitage,08/23/2003,A,"1,341"
654100,40660,Armitage,10/16/2014,W,"4,959"
654114,40660,Armitage,06/28/2012,W,"3,992"
654147,40660,Armitage,07/23/2010,W,"3,562"
654251,40660,Armitage,08/05/2011,W,"4,600"
654297,40660,Armitage,10/11/2009,U,"1,919"
654360,40660,Armitage,06/23/2004,W,"3,127"
654406,40660,Armitage,08/07/2011,U,"2,396"
654766,40660,Armitage,02/20/2015,W,"4,364"
654886,40660,Armitage,11/10/2002,U,815
654963,40660,Armitage,09/01/2016,W,"3,931"
654982,40660,Armitage,10/29/2016,A,"3,771"
655020,40660,Armitage,01/02/2006,U,954
655161,40660,Armitage,12/15/2002,U,820
655292,40660,Armitage,09/08/2009,W,"4,314"
655318,40660,Armitage,06/24/2007,U,"1,416"
655692,40660,Armitage,10/11/2014,A,"2,681"
655795,40660,Armitage,10/27/2013,U,"1,690"
655918,40660,Armitage,08/29/2005,W,"3,450"
656001,40660,Armitage,08/26/2014,W,"3,790"
656265,40660,Armitage,01/09/2012,W,"4,407"
656344,40660,Armitage,12/12/2004,U,808
656365,40660,Armitage,01/01/2002,U,346
656478,40660,Armitage,08/21/2006,W,"3,281"
656766,40660,Armitage,02/19/2016,W,"4,702"
656885,40660,Armitage,08/30/2010,W,"3,307"
656890,40660,Armitage,01/16/2006,W,"2,217"
656983,40660,Armitage,08/17/2017,W,"4,227"
657081,40660,Armitage,07/03/2015,U,"2,511"
657456,40660,Armitage,01/04/2014,A,"2,018"
657483,40660,Armitage,07/25/2002,W,"3,205"
657820,40660,Armitage,01/10/2003,W,"3,502"
657924,40660,Armitage,10/18/2017,W,"5,141"
658047,40660,Armitage,10/02/2002,W,"3,806"
658144,40660,Armitage,03/13/2010,A,"3,139"
658285,40660,Armitage,01/11/2008,W,"3,762"
658331,40660,Armitage,04/02/2011,A,"2,501"
658440,40660,Armitage,05/22/2017,W,"4,546"
658453,40660,Armitage,06/09/2002,U,945
658627,40660,Armitage,03/07/2017,W,"4,563"
658663,40660,Armitage,04/20/2010,W,"4,004"
658744,40660,Armitage,12/13/2013,W,"4,851"
658759,40660,Armitage,05/05/2016,W,"4,865"
658992,40660,Armitage,09/05/2007,W,"4,035"
659126,40660,Armitage,10/16/2002,W,"3,777"
659621,40660,Armitage,06/14/2014,A,"3,100"
659720,40660,Armitage,12/03/2006,U,10
659842,40660,Armitage,02/27/2013,W,"4,602"
660595,40660,Armitage,09/07/2008,U,"1,373"
660889,40660,Armitage,05/12/2010,W,"4,127"
661053,40660,Armitage,06/03/2017,A,"2,615"
661266,40660,Armitage,12/05/2013,W,"4,630"
661548,40660,Armitage,01/23/2005,U,910
661576,40660,Armitage,03/15/2017,W,"4,578"
661769,40660,Armitage,08/06/2012,W,"3,839"
661895,40660,Armitage,06/27/2012,W,"4,232"
662044,40660,Armitage,12/10/2004,W,"3,537"
662334,40660,Armitage,03/07/2011,W,"3,362"
662364,40660,Armitage,12/28/2013,A,"1,811"
662422,40660,Armitage,03/28/2009,A,"1,665"
662519,40660,Armitage,07/13/2003,U,"1,035"
662550,40660,Armitage,11/29/2010,W,"3,707"
662686,40660,Armitage,05/03/2017,W,"4,649"
662756,40660,Armitage,01/16/2009,W,"3,412"
662872,40660,Armitage,12/31/2007,W,"1,883"
662921,40660,Armitage,03/10/2008,W,"3,650"
662959,40660,Armitage,10/07/2013,W,"4,675"
663074,40660,Armitage,06/30/2001,A,"1,438"
663096,40660,Armitage,08/15/2017,W,"2,321"
663109,40660,Armitage,06/23/2009,W,"3,747"
663258,40660,Armitage,07/24/2010,A,"2,029"
663342,40660,Armitage,05/24/2011,W,"4,549"
663355,40660,Armitage,11/28/2008,W,"1,618"
663396,40660,Armitage,10/29/2010,W,"4,487"
663722,40660,Armitage,02/06/2013,W,"4,638"
664225,40660,Armitage,09/10/2004,W,"3,762"
664283,40660,Armitage,09/29/2007,A,"2,026"
664391,40660,Armitage,11/02/2003,U,749
664413,40660,Armitage,01/27/2001,A,"1,113"
664537,40660,Armitage,07/11/2001,W,"3,245"
664545,40660,Armitage,02/21/2014,W,"4,726"
664549,40660,Armitage,09/14/2013,A,"2,651"
664660,40660,Armitage,11/18/2011,W,"4,073"
664800,40660,Armitage,06/06/2016,W,"4,816"
664825,40660,Armitage,01/24/2013,W,"4,559"
664828,40660,Armitage,08/24/2001,W,"3,193"
664895,40660,Armitage,09/26/2011,W,"4,412"
664985,40660,Armitage,06/20/2005,W,"2,923"
665077,40660,Armitage,07/09/2008,W,"3,809"
665372,40660,Armitage,09/01/2003,U,590
665375,40660,Armitage,01/13/2016,W,"4,385"
665573,40660,Armitage,08/30/2015,U,39
665613,40660,Armitage,06/05/2012,W,"4,893"
665664,40660,Armitage,10/18/2003,A,"1,705"
665729,40660,Armitage,01/18/2003,A,"1,162"
665939,40660,Armitage,08/05/2006,A,"2,541"
666451,40660,Armitage,04/19/2012,W,"4,199"
666627,40660,Armitage,01/04/2002,W,"2,786"
666686,40660,Armitage,02/09/2003,U,575
666703,40660,Armitage,02/24/2007,A,"1,371"
666768,40660,Armitage,08/11/2001,A,"1,451"
666817,40660,Armitage,08/26/2012,U,"1,385"
666829,40660,Armitage,03/08/2011,W,"4,277"
667277,40660,Armitage,10/30/2002,W,"3,787"
667300,40660,Armitage,04/25/2001,W,"3,275"
667368,40660,Armitage,03/30/2008,U,"1,234"
667559,40660,Armitage,09/13/2013,W,"4,816"
667796,40660,Armitage,07/09/2002,W,"3,133"
667798,40660,Armitage,02/10/2008,U,684
667821,40660,Armitage,08/05/2012,U,"2,870"
667870,40660,Armitage,06/29/2017,W,"4,065"
667917,40660,Armitage,03/26/2006,U,957
667935,40660,Armitage,07/16/2011,A,"2,690"
667937,40660,Armitage,01/07/2016,W,"4,666"
668008,40660,Armitage,09/06/2012,W,"4,974"
668019,40660,Armitage,08/27/2013,W,"4,400"
668020,40660,Armitage,05/12/2014,W,"4,275"
668114,40660,Armitage,06/18/2010,W,"3,818"
668155,40660,Armitage,06/27/2013,W,"4,111"
668457,40660,Armitage,09/11/2007,W,"4,008"
668518,40660,Armitage,05/01/2014,W,"4,659"
668601,40660,Armitage,01/16/2011,U,"1,413"
668666,40660,Armitage,07/27/2005,W,"3,347"
668791,40660,Armitage,08/16/2017,W,"4,059"
669029,40660,Armitage,02/27/2005,U,577
669262,40660,Armitage,12/29/2005,W,"2,386"
669313,40660,Armitage,11/04/2015,W,"4,829"
669436,40660,Armitage,03/30/2002,A,"1,120"
669488,40660,Armitage,01/17/2014,W,"4,610"
669745,40660,Armitage,11/27/2015,W,"1,483"
669773,40660,Armitage,03/19/2008,W,"3,088"
669791,40660,Armitage,01/27/2008,U,960
670111,40660,Armitage,11/23/2017,U,395
670127,40660,Armitage,07/01/2002,W,"3,055"
670242,40660,Armitage,02/27/2004,W,"3,403"
670258,40660,Armitage,07/10/2001,W,"3,206"
670301,40660,Armitage,05/23/2017,W,"4,576"
670532,40660,Armitage,02/08/2001,W,"3,562"
670813,40660,Armitage,06/10/2004,W,"3,494"
670851,40660,Armitage,07/12/2012,W,"4,310"
671179,40660,Armitage,03/21/2016,W,"4,414"
671197,40660,Armitage,01/21/2008,W,"2,008"
671649,40660,Armitage,04/02/2016,A,"2,046"
671668,40660,Armitage,11/30/2005,W,"3,854"
672001,40660,Armitage,11/05/2012,W,"4,639"
672076,40660,Armitage,09/24/2014,W,"4,775"
672105,40660,Armitage,02/18/2015,W,"4,259"
672232,40660,Armitage,05/26/2012,A,"2,409"
672264,40660,Armitage,12/19/2008,W,"3,964"
672380,40660,Armitage,01/06/2009,W,"3,986"
672546,40660,Armitage,06/05/2007,W,"3,872"
672626,40660,Armitage,05/15/2016,U,"1,670"
672704,40660,Armitage,04/18/2005,W,"3,555"
673022,40660,Armitage,09/25/2003,W,"3,909"
673374,40660,Armitage,08/21/2001,W,"3,110"
673445,40660,Armitage,08/26/2004,W,"2,897"
673504,40660,Armitage,08/02/2012,W,"4,065"
673511,40660,Armitage,10/02/2009,W,"4,145"
673525,40660,Armitage,07/07/2016,W,"4,114"
673540,40660,Armitage,04/26/2016,W,"4,508"
673862,40660,Armitage,07/02/2009,W,"3,867"
674109,40660,Armitage,11/17/2010,W,"4,342"
674399,40660,Armitage,01/17/2016,U,"1,092"
674500,40660,Armitage,04/11/2004,U,393
674520,40660,Armitage,02/23/2016,W,"4,600"
674909,40660,Armitage,05/04/2004,W,"3,768"
674972,40660,Armitage,09/28/2006,W,"3,484"
675014,40660,Armitage,11/04/2007,U,"1,140"
675018,40660,Armitage,01/25/2016,W,"4,425"
675185,40660,Armitage,11/06/2008,W,"4,174"
675500,40660,Armitage,07/11/2006,W,"3,343"
675746,40660,Armitage,01/10/2006,W,"3,849"
676015,40660,Armitage,07/04/2015,A,"1,743"
676018,40660,Armitage,05/21/2009,W,"4,267"
676245,40660,Armitage,07/20/2004,W,"3,196"
676324,40660,Armitage,12/25/2008,U,140
676364,40660,Armitage,02/12/2010,W,"3,362"
676372,40660,Armitage,09/07/2003,U,940
676466,40660,Armitage,08/11/2010,W,"3,700"
676553,40660,Armitage,12/03/2011,A,"2,557"
676994,40660,Armitage,12/28/2006,W,"2,298"
677282,40660,Armitage,06/20/2008,W,"3,685"
677492,40660,Armitage,05/04/2014,U,"1,649"
677615,40660,Armitage,07/09/2006,U,"1,167"
677679,40660,Armitage,12/30/2010,W,"2,628"
677725,40660,Armitage,11/07/2003,W,"3,181"
677732,40660,Armitage,08/01/2003,W,"3,123"
677765,40660,Armitage,08/14/2012,W,"3,892"
677912,40660,Armitage,03/16/2001,W,"3,100"
677954,40660,Armitage,03/25/2013,W,"3,282"
678121,40660,Armitage,12/05/2007,W,"3,713"
678386,40660,Armitage,04/27/2011,W,"3,974"
678606,40660,Armitage,04/16/2012,W,"4,402"
678709,40660,Armitage,04/14/2013,U,"1,683"
679080,40660,Armitage,09/15/2001,A,"1,277"
679083,40660,Armitage,04/08/2010,W,"3,989"
679245,40660,Armitage,07/04/2003,U,"1,617"
679487,40660,Armitage,02/17/2006,W,"3,552"
679683,40660,Armitage,10/26/2014,U,"1,666"
679688,40660,Armitage,05/07/2008,W,"3,830"
679837,40660,Armitage,09/04/2005,U,"1,585"
679944,40660,Armitage,10/02/2015,W,"4,625"
680258,40660,Armitage,03/08/2010,W,"3,899"
680303,40660,Armitage,09/28/2014,U,"1,708"
680403,40660,Armitage,08/23/2002,W,"2,837"
680513,40660,Armitage,10/19/2015,W,"4,667"
680597,40660,Armitage,08/15/2009,A,"2,676"
680658,40660,Armitage,12/02/2003,W,"3,590"
680717,40660,Armitage,01/06/2017,W,"3,356"
680795,40660,Armitage,07/05/2002,W,"2,089"
680806,40660,Armitage,02/01/2002,W,"2,939"
680825,40660,Armitage,08/10/2003,U,920
680842,40660,Armitage,09/22/2001,A,"1,245"
680848,40660,Armitage,08/31/2011,W,"3,853"
680972,40660,Armitage,08/16/2010,W,"3,328"
681218,40660,Armitage,09/11/2010,A,"2,183"
681272,40660,Armitage,06/30/2011,W,"4,267"
681277,40660,Armitage,12/16/2008,W,"4,016"
681315,40660,Armitage,07/15/2010,W,"3,766"
681550,40660,Armitage,04/12/2001,W,"3,474"
681599,40660,Armitage,05/30/2017,W,"4,572"
681830,40660,Armitage,12/08/2016,W,"4,399"
681908,40660,Armitage,10/03/2006,W,"4,090"
681979,40660,Armitage,01/13/2017,W,"4,372"
682059,40660,Armitage,12/13/2016,W,"4,268"
682154,40660,Armitage,05/31/2016,W,"4,672"
682164,40660,Armitage,06/03/2001,U,691
682165,40660,Armitage,10/17/2005,W,"3,892"
682556,40660,Armitage,01/23/2001,W,"3,658"
682565,40660,Armitage,01/01/2014,U,"1,853"
682655,40660,Armitage,10/23/2001,W,"3,651"
682704,40660,Armitage,09/24/2002,W,"3,790"
682724,40660,Armitage,09/07/2014,U,"1,702"
683189,40660,Armitage,03/17/2005,W,"3,583"
683384,40660,Armitage,04/02/2014,W,"4,749"
683440,40660,Armitage,08/27/2001,W,"3,148"
683975,40660,Armitage,08/03/2007,W,"3,426"
684477,40660,Armitage,03/16/2011,W,"4,474"
684520,40660,Armitage,05/29/2016,U,"2,084"
684604,40660,Armitage,07/14/2012,A,"2,752"
684873,40660,Armitage,12/03/2016,A,"2,858"
684887,40660,Armitage,02/22/2012,W,"4,635"
685037,40660,Armitage,10/19/2017,W,"5,046"
685074,40660,Armitage,01/09/2004,W,"3,451"
685314,40660,Armitage,05/09/2015,A,44
685525,40660,Armitage,12/15/2006,W,"3,914"
685587,40660,Armitage,12/16/2015,W,"4,630"
685838,40660,Armitage,11/05/2016,A,"2,794"
686080,40660,Armitage,12/23/2013,W,"2,406"
686422,40660,Armitage,04/16/2006,U,440
686451,40660,Armitage,03/24/2015,W,"4,353"
686723,40660,Armitage,03/13/2009,W,"4,220"
686729,40660,Armitage,08/24/2008,U,"1,974"
686779,40660,Armitage,05/17/2014,A,"2,788"
686913,40660,Armitage,04/29/2008,W,"3,986"
686943,40660,Armitage,04/08/2015,W,"3,863"
687265,40660,Armitage,09/18/2016,U,"1,896"
687357,40660,Armitage,03/01/2013,W,"4,272"
687612,40660,Armitage,07/21/2016,W,"3,917"
687820,40660,Armitage,01/03/2004,A,"1,030"
687851,40660,Armitage,08/29/2006,W,"3,473"
687964,40660,Armitage,10/22/2012,W,"4,704"
688073,40660,Armitage,06/23/2007,A,"1,636"
688212,40660,Armitage,05/08/2006,W,"3,846"
688227,40660,Armitage,03/17/2002,U,663
688290,40660,Armitage,01/06/2007,A,"1,441"
688642,40660,Armitage,05/21/2002,W,"3,645"
688732,40660,Armitage,08/31/2014,U,"1,904"
688841,40660,Armitage,09/17/2008,W,"4,512"
688957,40660,Armitage,05/06/2009,W,"4,016"
688971,40660,Armitage,12/25/2010,U,197
689016,40660,Armitage,06/05/2005,U,958
689082,40660,Armitage,08/28/2008,W,"3,481"
689102,40660,Armitage,03/14/2005,W,"3,330"
689113,40660,Armitage,10/26/2006,W,"3,979"
689706,40660,Armitage,11/27/2010,A,"1,277"
689765,40660,Armitage,04/06/2003,U,618
689898,40660,Armitage,07/07/2012,A,"2,273"
689952,40660,Armitage,04/03/2009,W,"3,830"
689989,40660,Armitage,07/21/2001,A,"1,975"
690323,40660,Armitage,03/13/2016,U,"1,317"
690408,40660,Armitage,10/25/2012,W,"4,931"
690593,40660,Armitage,07/17/2003,W,"3,094"
690720,40660,Armitage,03/02/2011,W,"4,382"
690839,40660,Armitage,09/23/2016,W,"4,781"
691026,40660,Armitage,05/31/2008,A,"2,748"
691281,40660,Armitage,09/20/2017,W,"4,696"
691364,40660,Armitage,01/20/2013,U,"1,562"
691396,40660,Armitage,02/06/2012,W,"4,255"
691504,40660,Armitage,02/16/2002,A,"1,279"
691845,40660,Armitage,05/20/2017,A,"2,082"
691888,40660,Armitage,01/14/2010,W,"4,058"
692005,40660,Armitage,07/07/2004,W,"3,204"
692149,40660,Armitage,09/05/2002,W,"3,742"
692288,40660,Armitage,06/15/2010,W,"3,889"
692341,40660,Armitage,12/04/2013,W,"4,602"
692429,40660,Armitage,06/25/2011,A,"2,733"
692454,40660,Armitage,07/04/2004,U,"1,277"
692665,40660,Armitage,11/22/2014,A,"2,381"
692837,40660,Armitage,03/17/2012,A,"4,622"
692971,40660,Armitage,06/11/2002,W,"3,597"
693008,40660,Armitage,01/28/2008,W,"3,709"
693065,40660,Armitage,03/22/2001,W,"3,523"
693100,40660,Armitage,05/08/2013,W,"4,525"
693111,40660,Armitage,11/23/2002,A,"1,445"
693325,40660,Armitage,12/01/2007,A,"1,453"
693425,40660,Armitage,02/12/2016,W,"4,303"
693441,40660,Armitage,01/31/2010,U,"1,256"
693444,40660,Armitage,03/30/2010,W,"3,270"
693445,40660,Armitage,10/14/2017,A,"1,831"
693607,40660,Armitage,04/03/2002,W,"3,552"
693701,40660,Armitage,06/21/2012,W,"4,135"
693774,40660,Armitage,12/19/2016,W,"3,828"
694015,40660,Armitage,06/04/2001,W,"3,396"
694212,40660,Armitage,12/23/2015,W,"2,587"
694432,40660,Armitage,01/18/2013,W,"4,717"
694490,40660,Armitage,01/27/2003,W,"3,324"
695003,40660,Armitage,04/14/2012,A,"2,412"
695358,40660,Armitage,07/03/2001,W,"4,065"
695390,40660,Armitage,12/18/2002,W,"3,513"
695660,40660,Armitage,12/17/2008,W,"3,995"
695736,40660,Armitage,01/24/2001,W,"3,567"
695763,40660,Armitage,08/31/2002,A,"1,505"
695783,40660,Armitage,05/26/2001,A,969
695852,40660,Armitage,06/09/2015,W,"4,522"
696207,40660,Armitage,03/11/2013,W,"3,885"
696255,40660,Armitage,03/17/2015,W,"4,620"
696304,40660,Armitage,06/15/2008,U,"1,549"
696429,40660,Armitage,08/18/2013,U,"1,946"
696469,40660,Armitage,01/05/2001,W,"2,846"
696796,40660,Armitage,12/21/2014,U,"1,486"
696975,40660,Armitage,11/12/2006,U,"1,204"
697289,40660,Armitage,03/25/2016,W,"3,462"
697346,40660,Armitage,01/21/2002,W,"2,034"
697459,40660,Armitage,03/13/2001,W,"3,554"
697555,40660,Armitage,06/11/2017,U,"2,269"
697570,40660,Armitage,07/25/2009,A,"2,434"
697698,40660,Armitage,12/07/2011,W,"4,508"
697882,40660,Armitage,11/29/2007,W,"3,810"
697884,40660,Armitage,06/22/2011,W,"3,909"
697971,40660,Armitage,07/25/2007,W,"3,205"
698531,40660,Armitage,06/21/2013,W,"4,549"
698683,40660,Armitage,03/08/2009,U,976
698828,40660,Armitage,05/25/2011,W,"4,315"
698896,40660,Armitage,10/14/2003,W,"4,511"
699099,40660,Armitage,10/22/2002,W,"3,785"
699140,40660,Armitage,04/04/2005,W,"3,544"
699200,40660,Armitage,04/20/2014,U,"1,230"
699402,40660,Armitage,10/08/2010,W,"4,459"
699566,40660,Armitage,06/02/2016,W,"5,084"
699651,40660,Armitage,10/22/2013,W,"4,814"
699676,40660,Armitage,08/13/2008,W,"3,310"
699712,40660,Armitage,03/21/2017,W,"4,298"
699751,40660,Armitage,04/10/2009,W,"2,918"
699836,40660,Armitage,05/14/2011,A,"2,184"
699848,40660,Armitage,11/11/2015,W,"3,827"
699864,40660,Armitage,11/22/2002,W,"3,741"
699951,40660,Armitage,08/28/2001,W,"3,468"
700131,40660,Armitage,01/29/2016,W,"4,671"
700179,40660,Armitage,04/26/2002,W,"3,477"
700189,40660,Armitage,04/09/2013,W,"4,515"
700343,40660,Armitage,01/07/2003,W,"3,604"
700358,40660,Armitage,08/28/2011,U,"1,519"
700444,40660,Armitage,06/06/2011,W,"4,554"
700896,40660,Armitage,11/10/2012,A,"2,504"
701010,40660,Armitage,11/15/2002,W,"3,737"
701069,40660,Armitage,11/22/2015,U,"1,490"
701091,40660,Armitage,03/14/2016,W,"4,452"
701120,40660,Armitage,12/23/2007,U,521
701144,40660,Armitage,02/11/2007,U,771
701388,40660,Armitage,03/10/2015,W,"4,539"
701593,40660,Armitage,10/27/2001,A,"1,240"
701929,40660,Armitage,01/03/2017,W,"3,610"
702375,40660,Armitage,06/17/2005,W,"3,375"
702419,40660,Armitage,06/12/2006,W,"3,766"
702448,40660,Armitage,01/23/2010,A,"1,951"
702545,40660,Armitage,06/28/2013,W,"5,118"
702828,40660,Armitage,04/09/2011,A,"2,314"
703024,40660,Armitage,11/18/2006,A,"1,852"
703049,40660,Armitage,04/08/2004,W,"3,411"
703137,40660,Armitage,03/07/2003,W,"3,477"
703289,40660,Armitage,06/23/2008,W,"3,436"
703778,40660,Armitage,06/26/2016,U,"1,969"
