,station_id,stationname,date,daytype,rides
858774,41270,43rd,01/26/2003,U,275
858781,41270,43rd,11/02/2004,W,818
858892,41270,43rd,04/16/2014,W,"1,126"
858934,41270,43rd,01/20/2004,W,776
858999,41270,43rd,10/23/2017,W,"1,045"
859055,41270,43rd,05/30/2006,W,877
859215,41270,43rd,07/02/2013,W,"1,468"
859482,41270,43rd,08/17/2013,A,"1,090"
859544,41270,43rd,09/08/2011,W,"1,152"
859572,41270,43rd,04/09/2009,W,875
859815,41270,43rd,08/15/2013,W,"1,649"
860124,41270,43rd,04/04/2014,W,"1,136"
860709,41270,43rd,11/24/2016,U,372
860976,41270,43rd,02/17/2003,W,567
861084,41270,43rd,09/30/2016,W,"1,224"
861267,41270,43rd,03/08/2006,W,960
861427,41270,43rd,07/19/2001,W,848
861479,41270,43rd,04/16/2012,W,"1,044"
861771,41270,43rd,06/02/2016,W,"1,100"
862138,41270,43rd,06/29/2009,W,997
862161,41270,43rd,02/01/2011,W,902
862257,41270,43rd,03/27/2017,W,936
862267,41270,43rd,01/11/2007,W,926
862371,41270,43rd,04/28/2006,W,991
862584,41270,43rd,12/26/2005,U,381
862630,41270,43rd,10/14/2014,W,"1,194"
862860,41270,43rd,09/04/2007,W,"1,007"
862892,41270,43rd,07/06/2007,W,"1,076"
863145,41270,43rd,01/23/2015,W,"1,065"
863243,41270,43rd,03/02/2016,W,"1,045"
863315,41270,43rd,06/04/2007,W,"1,040"
863718,41270,43rd,10/15/2010,W,"1,071"
863844,41270,43rd,11/18/2011,W,"1,061"
863954,41270,43rd,10/03/2004,U,315
864004,41270,43rd,08/27/2012,W,"1,127"
864124,41270,43rd,11/08/2008,A,475
864322,41270,43rd,03/07/2010,U,364
864506,41270,43rd,12/05/2007,W,987
864977,41270,43rd,11/04/2002,W,900
864986,41270,43rd,11/28/2007,W,"1,031"
864992,41270,43rd,01/18/2016,W,497
865135,41270,43rd,02/01/2013,W,"1,007"
865538,41270,43rd,01/08/2014,W,"1,050"
865579,41270,43rd,07/05/2012,W,906
865630,41270,43rd,12/25/2004,U,170
865840,41270,43rd,07/03/2003,W,982
865994,41270,43rd,02/28/2002,W,697
866002,41270,43rd,01/25/2004,U,240
866123,41270,43rd,06/17/2010,W,998
866132,41270,43rd,07/30/2016,A,662
866397,41270,43rd,06/08/2005,W,918
866516,41270,43rd,04/08/2015,W,978
866533,41270,43rd,01/20/2010,W,"1,015"
866602,41270,43rd,09/19/2001,W,790
866617,41270,43rd,04/26/2016,W,"1,061"
866656,41270,43rd,12/14/2007,W,929
866669,41270,43rd,07/27/2001,W,832
866755,41270,43rd,05/28/2013,W,"1,336"
867036,41270,43rd,08/26/2008,W,"1,024"
867292,41270,43rd,12/28/2001,W,611
867466,41270,43rd,12/05/2002,W,890
867643,41270,43rd,04/20/2006,W,980
867709,41270,43rd,11/04/2008,W,"1,241"
867740,41270,43rd,02/14/2015,A,559
868247,41270,43rd,02/10/2005,W,923
868282,41270,43rd,03/10/2003,W,815
868578,41270,43rd,11/20/2005,U,330
868681,41270,43rd,05/15/2009,W,866
868702,41270,43rd,02/19/2007,W,661
868835,41270,43rd,10/11/2006,W,"1,021"
868935,41270,43rd,02/08/2007,W,943
869002,41270,43rd,11/17/2009,W,"1,017"
869065,41270,43rd,06/04/2017,U,467
869150,41270,43rd,11/27/2015,W,736
869372,41270,43rd,09/18/2001,W,778
869488,41270,43rd,06/17/2016,W,"1,079"
869629,41270,43rd,11/25/2005,W,477
869819,41270,43rd,03/25/2006,A,449
869951,41270,43rd,06/23/2016,W,"1,010"
869952,41270,43rd,03/10/2016,W,"1,094"
869982,41270,43rd,07/20/2011,W,"1,049"
870035,41270,43rd,06/09/2013,U,782
870080,41270,43rd,05/06/2001,U,276
870190,41270,43rd,10/29/2017,U,389
870191,41270,43rd,01/02/2001,W,640
870211,41270,43rd,11/29/2012,W,"1,093"
870518,41270,43rd,08/04/2017,W,"1,100"
870535,41270,43rd,06/28/2015,U,764
870586,41270,43rd,02/21/2012,W,"1,087"
870637,41270,43rd,11/30/2002,A,399
870643,41270,43rd,09/06/2013,W,"1,772"
870703,41270,43rd,08/24/2004,W,742
870930,41270,43rd,04/10/2005,U,284
871273,41270,43rd,08/26/2010,W,"1,089"
871796,41270,43rd,03/08/2004,W,796
872120,41270,43rd,10/20/2004,W,921
872122,41270,43rd,11/28/2006,W,988
872315,41270,43rd,09/06/2004,U,293
872606,41270,43rd,04/18/2016,W,998
872710,41270,43rd,05/18/2006,W,"1,041"
873043,41270,43rd,07/03/2002,W,970
873426,41270,43rd,06/16/2004,W,786
873524,41270,43rd,09/16/2017,A,593
873705,41270,43rd,07/02/2002,W,795
873838,41270,43rd,01/02/2005,U,289
873871,41270,43rd,11/16/2015,W,"1,156"
873974,41270,43rd,07/06/2017,W,"1,205"
874143,41270,43rd,04/06/2010,W,"1,026"
874493,41270,43rd,07/21/2010,W,"1,048"
874604,41270,43rd,10/11/2007,W,"1,095"
874746,41270,43rd,06/29/2002,A,487
875497,41270,43rd,11/29/2009,U,357
875555,41270,43rd,09/26/2015,A,793
876054,41270,43rd,06/22/2003,U,338
876111,41270,43rd,10/12/2010,W,"1,135"
876347,41270,43rd,07/27/2017,W,"1,165"
876353,41270,43rd,06/16/2007,A,533
876461,41270,43rd,05/19/2009,W,976
876480,41270,43rd,06/27/2014,W,"1,175"
876485,41270,43rd,04/13/2004,W,760
876860,41270,43rd,10/15/2016,A,674
876924,41270,43rd,09/09/2005,W,956
877022,41270,43rd,10/15/2001,W,819
877157,41270,43rd,11/10/2016,W,"1,129"
877164,41270,43rd,04/04/2001,W,925
877236,41270,43rd,12/02/2015,W,"1,244"
877374,41270,43rd,08/13/2003,W,755
877450,41270,43rd,06/30/2006,W,"1,096"
877521,41270,43rd,06/15/2002,A,471
877526,41270,43rd,07/28/2008,W,974
877654,41270,43rd,05/27/2014,W,"1,140"
877658,41270,43rd,01/07/2009,W,879
877763,41270,43rd,12/12/2003,W,821
877949,41270,43rd,09/14/2015,W,"1,171"
878010,41270,43rd,04/09/2002,W,763
878074,41270,43rd,12/12/2016,W,964
878258,41270,43rd,05/23/2009,A,552
878264,41270,43rd,06/24/2012,U,585
878301,41270,43rd,05/31/2003,A,434
878444,41270,43rd,06/29/2007,W,"1,156"
878486,41270,43rd,10/20/2011,W,"1,060"
878658,41270,43rd,02/04/2001,U,321
878700,41270,43rd,11/03/2005,W,986
878718,41270,43rd,01/28/2002,W,746
878905,41270,43rd,10/23/2005,U,298
878962,41270,43rd,06/11/2002,W,736
879067,41270,43rd,10/28/2010,W,"1,097"
879174,41270,43rd,02/16/2017,W,979
879298,41270,43rd,04/15/2003,W,825
879329,41270,43rd,11/21/2002,W,840
879495,41270,43rd,12/30/2013,W,862
879655,41270,43rd,01/09/2003,W,799
879703,41270,43rd,06/24/2007,U,338
879908,41270,43rd,05/20/2006,A,504
880393,41270,43rd,11/24/2004,W,814
880872,41270,43rd,03/12/2005,A,433
880937,41270,43rd,03/31/2014,W,"1,224"
881088,41270,43rd,06/26/2005,U,389
881418,41270,43rd,06/03/2005,W,930
881431,41270,43rd,08/20/2017,U,437
881466,41270,43rd,05/27/2004,W,798
881614,41270,43rd,04/28/2003,W,806
881716,41270,43rd,03/31/2007,A,440
881817,41270,43rd,12/26/2013,W,871
882219,41270,43rd,02/28/2011,W,898
882256,41270,43rd,08/30/2006,W,973
882274,41270,43rd,08/21/2016,U,522
882495,41270,43rd,03/31/2013,U,384
882559,41270,43rd,01/08/2003,W,822
882865,41270,43rd,10/23/2003,W,827
882876,41270,43rd,06/01/2009,W,940
882879,41270,43rd,11/21/2014,W,"1,147"
882925,41270,43rd,03/28/2002,W,731
882934,41270,43rd,12/07/2004,W,870
882937,41270,43rd,07/07/2009,W,971
882942,41270,43rd,12/03/2005,A,495
883036,41270,43rd,09/19/2002,W,846
883057,41270,43rd,09/26/2002,W,899
883135,41270,43rd,05/01/2005,U,277
883210,41270,43rd,05/22/2010,A,569
883283,41270,43rd,04/02/2006,U,292
883448,41270,43rd,10/15/2009,W,"1,052"
883583,41270,43rd,09/05/2004,U,315
883670,41270,43rd,11/09/2004,W,925
883759,41270,43rd,03/11/2001,U,315
883960,41270,43rd,12/25/2002,U,232
884027,41270,43rd,12/19/2008,W,705
884098,41270,43rd,08/16/2006,W,924
884194,41270,43rd,05/23/2008,W,"1,080"
884203,41270,43rd,09/13/2002,W,915
884214,41270,43rd,08/19/2010,W,"1,072"
884295,41270,43rd,01/12/2004,W,780
884388,41270,43rd,05/18/2012,W,"1,017"
884474,41270,43rd,07/12/2010,W,"1,034"
884513,41270,43rd,01/15/2003,W,770
884642,41270,43rd,09/26/2005,W,981
884653,41270,43rd,09/12/2015,A,681
884856,41270,43rd,05/07/2009,W,"1,020"
885187,41270,43rd,12/09/2003,W,949
885302,41270,43rd,06/29/2012,W,"1,064"
885393,41270,43rd,07/11/2006,W,929
885452,41270,43rd,02/28/2003,W,887
885677,41270,43rd,08/10/2015,W,"1,161"
885822,41270,43rd,10/29/2003,W,841
885872,41270,43rd,09/11/2011,U,451
885986,41270,43rd,03/02/2010,W,"1,004"
886025,41270,43rd,01/16/2014,W,"1,178"
886473,41270,43rd,09/25/2006,W,"1,059"
886480,41270,43rd,03/08/2007,W,965
886592,41270,43rd,08/05/2007,U,400
886646,41270,43rd,01/17/2013,W,"1,094"
886728,41270,43rd,02/01/2015,U,388
886847,41270,43rd,09/15/2006,W,"1,083"
886953,41270,43rd,02/01/2005,W,892
886988,41270,43rd,04/20/2004,W,872
887240,41270,43rd,08/07/2013,W,"1,690"
887291,41270,43rd,11/02/2008,U,354
887454,41270,43rd,10/17/2010,U,411
887487,41270,43rd,06/04/2008,W,"1,089"
887591,41270,43rd,08/25/2017,W,"1,066"
887743,41270,43rd,12/11/2016,U,363
888205,41270,43rd,12/02/2005,W,881
888212,41270,43rd,01/17/2004,A,308
888230,41270,43rd,07/31/2016,U,505
888356,41270,43rd,12/27/2010,W,713
888378,41270,43rd,09/08/2009,W,"1,095"
888576,41270,43rd,02/20/2004,W,843
888734,41270,43rd,11/11/2003,W,659
888974,41270,43rd,01/22/2016,W,"1,126"
888982,41270,43rd,04/02/2011,A,646
889318,41270,43rd,05/15/2008,W,"1,035"
889463,41270,43rd,06/15/2004,W,766
889530,41270,43rd,06/16/2005,W,803
889709,41270,43rd,04/03/2008,W,"1,045"
889743,41270,43rd,01/11/2004,U,255
889770,41270,43rd,03/16/2006,W,907
889972,41270,43rd,08/17/2001,W,840
889994,41270,43rd,12/22/2007,A,518
890075,41270,43rd,03/10/2004,W,827
890290,41270,43rd,07/17/2005,U,262
890402,41270,43rd,04/21/2003,W,855
890541,41270,43rd,06/14/2011,W,"1,093"
890869,41270,43rd,07/08/2009,W,987
890906,41270,43rd,04/06/2006,W,984
891045,41270,43rd,12/18/2015,W,"1,109"
891820,41270,43rd,03/25/2012,U,431
891882,41270,43rd,08/13/2016,A,854
892050,41270,43rd,05/08/2015,W,"1,099"
892089,41270,43rd,11/27/2006,W,924
892119,41270,43rd,01/05/2006,W,743
892337,41270,43rd,12/17/2004,W,887
892371,41270,43rd,11/12/2016,A,595
892590,41270,43rd,08/20/2014,W,"1,179"
892634,41270,43rd,05/27/2013,U,640
892924,41270,43rd,10/09/2009,W,963
892937,41270,43rd,09/10/2009,W,"1,116"
893015,41270,43rd,05/14/2007,W,"1,031"
893093,41270,43rd,08/24/2010,W,"1,072"
893138,41270,43rd,03/09/2016,W,"1,090"
893595,41270,43rd,02/08/2010,W,"1,010"
893737,41270,43rd,03/10/2017,W,940
893793,41270,43rd,05/26/2012,A,587
893817,41270,43rd,12/03/2011,A,638
893938,41270,43rd,05/11/2017,W,"1,047"
894089,41270,43rd,04/14/2003,W,780
894164,41270,43rd,02/13/2005,U,263
894199,41270,43rd,04/27/2009,W,888
894219,41270,43rd,03/02/2008,U,374
894269,41270,43rd,12/21/2003,U,321
894343,41270,43rd,09/15/2005,W,996
894440,41270,43rd,09/01/2005,W,915
894673,41270,43rd,01/22/2003,W,810
894737,41270,43rd,07/19/2017,W,"1,110"
894834,41270,43rd,12/10/2007,W,"1,029"
895282,41270,43rd,10/31/2014,W,"1,181"
895486,41270,43rd,10/31/2002,W,814
895571,41270,43rd,12/22/2006,W,893
895729,41270,43rd,01/08/2013,W,"1,044"
895772,41270,43rd,06/13/2004,U,283
895809,41270,43rd,08/19/2001,U,295
895835,41270,43rd,09/14/2013,A,"1,030"
895935,41270,43rd,01/31/2008,W,948
895967,41270,43rd,11/23/2009,W,"1,037"
896210,41270,43rd,01/25/2006,W,"1,002"
896296,41270,43rd,03/21/2013,W,"1,018"
896371,41270,43rd,06/20/2014,W,"1,159"
896539,41270,43rd,05/05/2013,U,497
896567,41270,43rd,03/09/2001,W,862
896598,41270,43rd,12/25/2014,U,353
896731,41270,43rd,11/22/2007,U,300
896753,41270,43rd,04/18/2010,U,322
896837,41270,43rd,12/07/2007,W,927
897067,41270,43rd,05/23/2017,W,"1,026"
897116,41270,43rd,04/16/2007,W,"1,028"
897175,41270,43rd,05/20/2011,W,"1,024"
897481,41270,43rd,09/11/2003,W,859
897527,41270,43rd,02/11/2003,W,791
897534,41270,43rd,08/26/2011,W,"1,078"
897727,41270,43rd,04/10/2007,W,937
897733,41270,43rd,04/27/2015,W,"1,108"
898222,41270,43rd,03/25/2002,W,658
898448,41270,43rd,05/01/2013,W,"1,194"
898466,41270,43rd,06/10/2001,U,299
898540,41270,43rd,12/28/2009,W,745
898640,41270,43rd,09/05/2012,W,"1,162"
898980,41270,43rd,10/10/2005,W,708
899088,41270,43rd,05/10/2009,U,355
899219,41270,43rd,05/23/2002,W,802
899687,41270,43rd,09/19/2017,W,"1,121"
900188,41270,43rd,02/21/2001,W,787
900571,41270,43rd,08/17/2007,W,"1,024"
900678,41270,43rd,08/02/2004,W,714
900829,41270,43rd,05/25/2009,U,350
900913,41270,43rd,05/21/2006,U,320
901233,41270,43rd,12/01/2016,W,"1,141"
901325,41270,43rd,11/15/2008,A,514
901344,41270,43rd,08/02/2017,W,"1,158"
901665,41270,43rd,03/14/2004,U,265
901800,41270,43rd,03/08/2010,W,993
901871,41270,43rd,12/08/2008,W,904
901958,41270,43rd,08/04/2004,W,762
901977,41270,43rd,07/28/2013,U,843
902178,41270,43rd,11/01/2003,A,458
902187,41270,43rd,07/04/2010,U,589
902382,41270,43rd,01/07/2007,U,303
902681,41270,43rd,10/18/2017,W,"1,234"
902786,41270,43rd,12/21/2015,W,975
902900,41270,43rd,03/16/2007,W,980
902918,41270,43rd,07/04/2008,U,615
902923,41270,43rd,06/09/2006,W,"1,002"
902975,41270,43rd,03/24/2014,W,"1,140"
903012,41270,43rd,12/22/2005,W,893
903067,41270,43rd,07/18/2006,W,"1,012"
903114,41270,43rd,01/26/2011,W,988
903466,41270,43rd,02/11/2010,W,983
903476,41270,43rd,10/02/2014,W,"1,222"
903666,41270,43rd,07/12/2001,W,824
903783,41270,43rd,11/06/2013,W,"1,356"
904207,41270,43rd,11/27/2001,W,797
904278,41270,43rd,08/02/2011,W,956
904327,41270,43rd,09/21/2014,U,549
904524,41270,43rd,02/21/2008,W,943
904876,41270,43rd,08/12/2009,W,"1,047"
904933,41270,43rd,03/05/2002,W,712
904945,41270,43rd,03/23/2017,W,960
905149,41270,43rd,07/24/2016,U,501
905172,41270,43rd,09/20/2007,W,"1,067"
905235,41270,43rd,06/22/2005,W,880
905454,41270,43rd,04/03/2003,W,893
905465,41270,43rd,10/18/2010,W,"1,106"
905473,41270,43rd,12/25/2009,U,295
905518,41270,43rd,08/16/2003,A,424
905648,41270,43rd,05/06/2003,W,863
905668,41270,43rd,05/09/2007,W,"1,081"
905813,41270,43rd,02/21/2003,W,864
905814,41270,43rd,07/08/2014,W,"1,193"
905905,41270,43rd,07/01/2003,W,850
906178,41270,43rd,10/03/2001,W,871
906206,41270,43rd,03/05/2006,U,243
906455,41270,43rd,11/27/2011,U,393
906582,41270,43rd,07/12/2013,W,"1,639"
906609,41270,43rd,06/23/2017,W,"1,026"
906638,41270,43rd,02/07/2001,W,812
907467,41270,43rd,11/04/2009,W,"1,043"
907471,41270,43rd,02/26/2004,W,816
907693,41270,43rd,04/26/2002,W,725
907706,41270,43rd,10/27/2012,A,596
907739,41270,43rd,05/17/2012,W,"1,028"
908155,41270,43rd,03/09/2004,W,830
908252,41270,43rd,12/01/2015,W,"1,265"
908374,41270,43rd,04/18/2008,W,958
908579,41270,43rd,10/19/2007,W,"1,023"
908730,41270,43rd,06/28/2017,W,"1,061"
908771,41270,43rd,08/08/2007,W,989
908817,41270,43rd,05/04/2012,W,"1,079"
908898,41270,43rd,07/08/2012,U,519
909113,41270,43rd,09/08/2006,W,"1,088"
909254,41270,43rd,09/08/2013,U,853
909470,41270,43rd,05/07/2007,W,"1,076"
909568,41270,43rd,07/29/2007,U,395
909851,41270,43rd,08/08/2011,W,"1,043"
909892,41270,43rd,07/06/2011,W,"1,132"
909911,41270,43rd,07/19/2013,W,"1,492"
910002,41270,43rd,10/19/2011,W,"1,117"
910497,41270,43rd,11/18/2013,W,"1,262"
910556,41270,43rd,11/05/2003,W,977
910961,41270,43rd,03/16/2005,W,870
910969,41270,43rd,08/12/2012,U,526
911110,41270,43rd,09/05/2005,U,305
911262,41270,43rd,12/02/2003,W,925
911488,41270,43rd,08/03/2004,W,849
911508,41270,43rd,02/16/2002,A,455
912020,41270,43rd,02/19/2003,W,827
912269,41270,43rd,07/10/2006,W,916
912348,41270,43rd,09/22/2015,W,"1,247"
912412,41270,43rd,06/03/2007,U,363
912419,41270,43rd,08/28/2005,U,299
912598,41270,43rd,12/27/2001,W,513
912785,41270,43rd,04/16/2016,A,593
913041,41270,43rd,10/21/2002,W,890
913076,41270,43rd,01/29/2002,W,758
913304,41270,43rd,10/13/2009,W,"1,123"
913456,41270,43rd,06/25/2004,W,884
913677,41270,43rd,09/04/2009,W,"1,018"
913769,41270,43rd,03/25/2011,W,962
913903,41270,43rd,02/05/2005,A,465
913969,41270,43rd,12/18/2001,W,864
914117,41270,43rd,11/29/2013,W,727
914209,41270,43rd,06/26/2001,W,823
914231,41270,43rd,11/28/2004,U,325
914232,41270,43rd,10/11/2005,W,987
914304,41270,43rd,03/30/2015,W,"1,017"
914435,41270,43rd,03/30/2013,A,556
914691,41270,43rd,11/04/2012,U,482
914800,41270,43rd,05/01/2001,W,869
915019,41270,43rd,09/17/2008,W,"1,082"
915051,41270,43rd,02/05/2009,W,955
915071,41270,43rd,06/12/2006,W,"1,033"
915097,41270,43rd,01/19/2004,W,398
915152,41270,43rd,11/27/2007,W,"1,005"
915203,41270,43rd,06/03/2002,W,747
915357,41270,43rd,08/21/2017,W,"1,049"
915369,41270,43rd,10/01/2017,U,420
915424,41270,43rd,12/20/2009,U,361
915660,41270,43rd,06/04/2014,W,"1,150"
915731,41270,43rd,10/28/2008,W,"1,010"
915755,41270,43rd,05/28/2003,W,781
915963,41270,43rd,10/22/2016,A,622
916030,41270,43rd,11/19/2012,W,"1,088"
916075,41270,43rd,01/30/2005,U,273
916320,41270,43rd,10/21/2017,A,614
916774,41270,43rd,09/23/2006,A,438
916865,41270,43rd,05/13/2017,A,578
916978,41270,43rd,07/02/2012,W,"1,038"
917029,41270,43rd,01/21/2009,W,958
917168,41270,43rd,06/14/2005,W,853
917256,41270,43rd,02/28/2007,W,"1,002"
917426,41270,43rd,11/13/2006,W,984
917451,41270,43rd,01/19/2002,A,395
917502,41270,43rd,08/07/2004,A,395
917527,41270,43rd,02/07/2008,W,"1,013"
917591,41270,43rd,12/07/2003,U,326
917619,41270,43rd,02/19/2012,U,451
917774,41270,43rd,03/13/2014,W,"1,139"
917878,41270,43rd,07/28/2006,W,970
917890,41270,43rd,03/26/2002,W,676
917900,41270,43rd,09/05/2002,W,847
918150,41270,43rd,04/09/2014,W,"1,216"
918159,41270,43rd,03/27/2010,A,469
918334,41270,43rd,04/27/2007,W,"1,059"
918488,41270,43rd,10/08/2017,U,495
918517,41270,43rd,04/09/2004,W,761
918579,41270,43rd,02/23/2004,W,842
918857,41270,43rd,03/30/2014,U,565
919121,41270,43rd,06/16/2014,W,"1,105"
919171,41270,43rd,12/01/2008,W,979
919218,41270,43rd,08/25/2012,A,608
919268,41270,43rd,09/17/2003,W,912
919677,41270,43rd,07/13/2013,A,"1,277"
920276,41270,43rd,06/03/2009,W,"1,063"
920593,41270,43rd,09/13/2010,W,"1,125"
920614,41270,43rd,10/08/2015,W,"1,204"
920654,41270,43rd,06/21/2008,A,486
920661,41270,43rd,03/22/2012,W,"1,141"
920755,41270,43rd,10/02/2015,W,"1,324"
921093,41270,43rd,12/03/2016,A,574
921520,41270,43rd,05/30/2014,W,"1,202"
921881,41270,43rd,08/03/2015,W,"1,232"
922051,41270,43rd,02/06/2004,W,739
922136,41270,43rd,04/13/2009,W,815
922268,41270,43rd,12/15/2002,U,288
922301,41270,43rd,04/22/2007,U,332
922582,41270,43rd,06/01/2017,W,"1,114"
922641,41270,43rd,06/28/2007,W,958
922642,41270,43rd,04/17/2001,W,758
922753,41270,43rd,03/06/2017,W,947
923074,41270,43rd,09/11/2016,U,491
923207,41270,43rd,04/06/2016,W,"1,012"
923235,41270,43rd,07/11/2012,W,"1,172"
923261,41270,43rd,03/22/2004,W,777
923410,41270,43rd,06/18/2016,A,667
923463,41270,43rd,02/16/2013,A,523
923541,41270,43rd,03/27/2012,W,"1,101"
923721,41270,43rd,11/16/2011,W,"1,191"
923780,41270,43rd,04/17/2010,A,521
923796,41270,43rd,02/27/2007,W,960
924150,41270,43rd,07/05/2001,W,844
924543,41270,43rd,02/04/2007,U,199
924651,41270,43rd,11/01/2010,W,"1,120"
924680,41270,43rd,11/25/2017,A,453
925081,41270,43rd,09/06/2003,A,440
925211,41270,43rd,09/28/2011,W,"1,138"
925266,41270,43rd,09/26/2003,W,821
925347,41270,43rd,07/10/2014,W,"1,271"
925599,41270,43rd,12/09/2006,A,456
926185,41270,43rd,01/12/2015,W,"1,013"
926206,41270,43rd,07/25/2006,W,878
926338,41270,43rd,12/08/2013,U,494
926393,41270,43rd,06/07/2006,W,"1,040"
926418,41270,43rd,11/13/2001,W,837
926442,41270,43rd,09/30/2014,W,"1,176"
926582,41270,43rd,10/12/2011,W,"1,185"
926796,41270,43rd,06/20/2010,U,482
927096,41270,43rd,06/15/2014,U,598
927220,41270,43rd,05/14/2016,A,608
927251,41270,43rd,04/23/2001,W,817
927888,41270,43rd,06/26/2014,W,"1,153"
927942,41270,43rd,04/04/2006,W,"1,049"
928342,41270,43rd,06/14/2007,W,"1,023"
928369,41270,43rd,09/20/2015,U,594
928438,41270,43rd,09/02/2008,W,"1,074"
928600,41270,43rd,08/27/2003,W,701
928934,41270,43rd,04/07/2009,W,885
928945,41270,43rd,03/03/2006,W,931
929000,41270,43rd,05/29/2015,W,"1,186"
929112,41270,43rd,11/10/2010,W,"1,093"
929704,41270,43rd,03/15/2011,W,983
929728,41270,43rd,12/31/2005,A,487
929734,41270,43rd,09/26/2006,W,"1,043"
929860,41270,43rd,03/03/2007,A,467
930125,41270,43rd,02/28/2010,U,362
930211,41270,43rd,07/26/2015,U,560
930289,41270,43rd,12/02/2006,A,466
930388,41270,43rd,07/10/2009,W,980
930514,41270,43rd,05/22/2017,W,"1,039"
930521,41270,43rd,02/12/2001,W,672
930652,41270,43rd,05/27/2003,W,816
930847,41270,43rd,01/09/2014,W,"1,134"
931471,41270,43rd,10/17/2004,U,300
931489,41270,43rd,01/16/2010,A,504
931743,41270,43rd,01/23/2004,W,740
931762,41270,43rd,11/17/2011,W,"1,069"
932097,41270,43rd,06/02/2003,W,786
932417,41270,43rd,12/04/2007,W,976
932721,41270,43rd,08/22/2007,W,"1,008"
932903,41270,43rd,11/05/2015,W,"1,278"
932913,41270,43rd,07/30/2001,W,782
932940,41270,43rd,08/09/2001,W,772
933091,41270,43rd,11/19/2017,U,404
933198,41270,43rd,01/12/2009,W,890
933495,41270,43rd,11/27/2002,W,795
933603,41270,43rd,07/16/2016,A,645
933632,41270,43rd,09/24/2012,W,"1,146"
933720,41270,43rd,08/31/2002,A,566
933744,41270,43rd,02/06/2014,W,"1,147"
934526,41270,43rd,11/25/2002,W,796
934683,41270,43rd,03/13/2003,W,823
934702,41270,43rd,10/16/2008,W,"1,059"
934706,41270,43rd,07/28/2012,A,620
934797,41270,43rd,10/19/2016,W,"1,229"
934843,41270,43rd,08/31/2012,W,"1,225"
934875,41270,43rd,08/29/2002,W,715
935046,41270,43rd,12/05/2012,W,"1,071"
935059,41270,43rd,10/23/2006,W,"1,023"
935108,41270,43rd,10/20/2016,W,"1,129"
935482,41270,43rd,09/09/2015,W,"1,236"
935532,41270,43rd,09/14/2004,W,899
935624,41270,43rd,03/18/2013,W,"1,013"
935683,41270,43rd,02/24/2009,W,952
935764,41270,43rd,11/10/2008,W,970
935768,41270,43rd,12/30/2014,W,861
935924,41270,43rd,08/16/2015,U,639
935930,41270,43rd,11/02/2012,W,"1,134"
935980,41270,43rd,08/19/2008,W,979
936076,41270,43rd,05/12/2002,U,292
936187,41270,43rd,06/03/2016,W,"1,191"
936306,41270,43rd,09/07/2015,U,533
936401,41270,43rd,07/27/2009,W,933
936418,41270,43rd,04/15/2008,W,991
936460,41270,43rd,11/25/2008,W,943
936482,41270,43rd,04/29/2015,W,"1,182"
936653,41270,43rd,05/18/2003,U,277
936723,41270,43rd,12/16/2002,W,862
936770,41270,43rd,03/07/2007,W,"1,008"
936792,41270,43rd,08/22/2009,A,543
936843,41270,43rd,09/13/2007,W,"1,076"
936960,41270,43rd,12/21/2005,W,869
936986,41270,43rd,11/02/2007,W,"1,047"
937133,41270,43rd,06/21/2004,W,713
937545,41270,43rd,05/18/2014,U,543
937577,41270,43rd,06/23/2008,W,972
937740,41270,43rd,01/04/2004,U,229
937821,41270,43rd,06/10/2011,W,945
938273,41270,43rd,03/13/2011,U,391
938389,41270,43rd,11/19/2014,W,"1,167"
938422,41270,43rd,11/18/2015,W,"1,305"
938483,41270,43rd,06/04/2005,A,454
938563,41270,43rd,07/07/2004,W,820
938692,41270,43rd,03/11/2003,W,867
938782,41270,43rd,09/28/2016,W,"1,126"
938852,41270,43rd,03/07/2016,W,997
938917,41270,43rd,02/04/2005,W,878
938948,41270,43rd,02/17/2004,W,865
939049,41270,43rd,02/21/2002,W,777
939117,41270,43rd,07/28/2017,W,"1,156"
939210,41270,43rd,08/27/2014,W,"1,303"
939339,41270,43rd,03/16/2002,A,428
939577,41270,43rd,05/15/2011,U,348
940050,41270,43rd,01/21/2005,W,875
940076,41270,43rd,08/11/2007,A,"1,599"
940227,41270,43rd,10/14/2017,A,473
940325,41270,43rd,07/21/2004,W,690
940465,41270,43rd,10/01/2005,A,434
940572,41270,43rd,03/27/2008,W,939
940610,41270,43rd,05/27/2008,W,959
940617,41270,43rd,09/24/2005,A,395
940630,41270,43rd,11/27/2010,A,502
940673,41270,43rd,04/16/2004,W,713
940903,41270,43rd,09/21/2005,W,"1,041"
941291,41270,43rd,07/26/2012,W,"1,062"
941294,41270,43rd,04/18/2013,W,"1,040"
941633,41270,43rd,06/08/2013,A,"1,000"
941700,41270,43rd,09/22/2016,W,"1,143"
941720,41270,43rd,05/24/2003,A,378
941786,41270,43rd,12/30/2006,A,433
942018,41270,43rd,04/23/2004,W,824
942105,41270,43rd,07/02/2009,W,"1,046"
942421,41270,43rd,04/14/2017,W,856
942486,41270,43rd,03/07/2009,A,422
942502,41270,43rd,12/16/2013,W,"1,117"
942572,41270,43rd,12/13/2013,W,"1,232"
942671,41270,43rd,02/02/2003,U,271
942756,41270,43rd,11/04/2016,W,"1,235"
942990,41270,43rd,08/14/2012,W,"1,164"
