,station_id,stationname,date,daytype,rides
375738,41070,Kedzie-Lake,02/21/2005,W,798
375785,41070,Kedzie-Lake,08/22/2003,W,"1,023"
375823,41070,Kedzie-Lake,10/03/2007,W,"1,669"
375867,41070,Kedzie-Lake,08/04/2010,W,"1,279"
376024,41070,Kedzie-Lake,01/03/2014,W,"1,142"
376371,41070,Kedzie-Lake,06/21/2003,A,720
376598,41070,Kedzie-Lake,03/29/2006,W,"1,304"
376720,41070,Kedzie-Lake,10/11/2007,W,"1,440"
376800,41070,Kedzie-Lake,12/13/2005,W,"1,242"
376877,41070,Kedzie-Lake,12/21/2008,U,385
376997,41070,Kedzie-Lake,07/24/2005,U,479
377518,41070,Kedzie-Lake,04/21/2017,W,"1,379"
377697,41070,Kedzie-Lake,03/09/2005,W,"1,222"
377735,41070,Kedzie-Lake,12/24/2016,A,604
377912,41070,Kedzie-Lake,03/22/2001,W,"1,379"
378170,41070,Kedzie-Lake,01/13/2015,W,"1,609"
378446,41070,Kedzie-Lake,07/26/2001,W,"1,120"
378467,41070,Kedzie-Lake,01/07/2015,W,834
378533,41070,Kedzie-Lake,05/12/2005,W,"1,208"
378566,41070,Kedzie-Lake,12/13/2012,W,"1,545"
378586,41070,Kedzie-Lake,06/11/2001,W,"1,168"
378601,41070,Kedzie-Lake,09/12/2016,W,"1,714"
378606,41070,Kedzie-Lake,08/03/2002,A,688
379064,41070,Kedzie-Lake,02/27/2013,W,"1,455"
379435,41070,Kedzie-Lake,11/27/2012,W,"1,518"
379545,41070,Kedzie-Lake,04/04/2009,A,838
379560,41070,Kedzie-Lake,07/15/2005,W,"1,108"
379580,41070,Kedzie-Lake,03/08/2008,A,676
379590,41070,Kedzie-Lake,09/12/2012,W,"1,472"
379666,41070,Kedzie-Lake,08/24/2011,W,"1,484"
379834,41070,Kedzie-Lake,06/02/2002,U,455
379848,41070,Kedzie-Lake,02/20/2013,W,"1,524"
380419,41070,Kedzie-Lake,06/10/2017,A,971
380719,41070,Kedzie-Lake,07/17/2004,A,641
380721,41070,Kedzie-Lake,10/02/2017,W,"1,628"
380751,41070,Kedzie-Lake,11/11/2015,W,"1,320"
380852,41070,Kedzie-Lake,11/28/2006,W,"1,332"
380875,41070,Kedzie-Lake,02/19/2005,A,641
380877,41070,Kedzie-Lake,06/09/2009,W,"1,315"
381021,41070,Kedzie-Lake,04/28/2013,U,514
381321,41070,Kedzie-Lake,11/11/2007,U,576
381435,41070,Kedzie-Lake,09/16/2007,U,612
381448,41070,Kedzie-Lake,03/11/2004,W,"1,180"
381711,41070,Kedzie-Lake,05/27/2004,W,"1,114"
381823,41070,Kedzie-Lake,05/26/2008,U,592
381842,41070,Kedzie-Lake,09/26/2010,U,588
381884,41070,Kedzie-Lake,05/19/2009,W,"1,434"
382054,41070,Kedzie-Lake,02/22/2017,W,"1,542"
382152,41070,Kedzie-Lake,11/18/2008,W,"1,404"
382305,41070,Kedzie-Lake,08/06/2016,A,994
382379,41070,Kedzie-Lake,09/03/2008,W,"1,643"
382470,41070,Kedzie-Lake,03/12/2005,A,608
382865,41070,Kedzie-Lake,09/30/2011,W,"1,644"
382906,41070,Kedzie-Lake,07/29/2009,W,"1,308"
383397,41070,Kedzie-Lake,04/06/2013,A,830
383576,41070,Kedzie-Lake,09/14/2012,W,"1,364"
383583,41070,Kedzie-Lake,09/01/2001,A,744
383610,41070,Kedzie-Lake,12/30/2010,W,"1,098"
383705,41070,Kedzie-Lake,01/11/2002,W,"1,218"
383771,41070,Kedzie-Lake,02/02/2006,W,"1,302"
383792,41070,Kedzie-Lake,11/05/2008,W,"1,577"
384115,41070,Kedzie-Lake,05/01/2005,U,492
384117,41070,Kedzie-Lake,06/17/2005,W,"1,226"
384249,41070,Kedzie-Lake,04/23/2015,W,"1,720"
384465,41070,Kedzie-Lake,04/18/2003,W,801
384587,41070,Kedzie-Lake,09/29/2008,W,"1,557"
384797,41070,Kedzie-Lake,04/17/2014,W,"1,364"
384810,41070,Kedzie-Lake,08/29/2014,W,"1,567"
384817,41070,Kedzie-Lake,02/28/2007,W,"1,252"
385217,41070,Kedzie-Lake,05/08/2009,W,"1,358"
385713,41070,Kedzie-Lake,11/02/2015,W,"2,038"
385740,41070,Kedzie-Lake,02/17/2009,W,"1,380"
385789,41070,Kedzie-Lake,11/08/2008,A,730
385836,41070,Kedzie-Lake,01/13/2009,W,"1,176"
385930,41070,Kedzie-Lake,10/05/2016,W,"1,675"
385971,41070,Kedzie-Lake,10/16/2010,A,906
385997,41070,Kedzie-Lake,06/14/2005,W,"1,112"
386053,41070,Kedzie-Lake,04/07/2011,W,"1,318"
386095,41070,Kedzie-Lake,01/11/2009,U,453
386186,41070,Kedzie-Lake,07/02/2004,W,"1,128"
386281,41070,Kedzie-Lake,02/15/2014,A,"1,046"
386325,41070,Kedzie-Lake,10/09/2011,U,725
386509,41070,Kedzie-Lake,01/12/2015,W,"1,572"
386822,41070,Kedzie-Lake,11/26/2002,W,"1,271"
386825,41070,Kedzie-Lake,03/01/2009,U,504
386858,41070,Kedzie-Lake,06/09/2013,U,893
387085,41070,Kedzie-Lake,01/08/2001,W,"1,065"
387625,41070,Kedzie-Lake,02/16/2006,W,"1,235"
387643,41070,Kedzie-Lake,04/20/2009,W,"1,277"
387706,41070,Kedzie-Lake,02/17/2002,U,448
387748,41070,Kedzie-Lake,05/05/2006,W,"1,383"
387827,41070,Kedzie-Lake,10/19/2010,W,"1,698"
388086,41070,Kedzie-Lake,10/06/2017,W,"1,621"
388121,41070,Kedzie-Lake,07/28/2015,W,"1,372"
388551,41070,Kedzie-Lake,01/20/2017,W,"1,450"
388683,41070,Kedzie-Lake,05/31/2006,W,"1,356"
388756,41070,Kedzie-Lake,01/15/2015,W,"1,683"
389150,41070,Kedzie-Lake,09/22/2012,A,882
389493,41070,Kedzie-Lake,09/03/2014,W,"2,008"
389510,41070,Kedzie-Lake,08/11/2008,W,"1,425"
389641,41070,Kedzie-Lake,11/17/2014,W,"1,656"
389960,41070,Kedzie-Lake,08/19/2005,W,"1,107"
390125,41070,Kedzie-Lake,08/30/2008,A,841
390194,41070,Kedzie-Lake,03/20/2008,W,"1,220"
390283,41070,Kedzie-Lake,08/23/2016,W,"1,424"
390409,41070,Kedzie-Lake,10/07/2008,W,"1,618"
390704,41070,Kedzie-Lake,06/03/2010,W,"1,452"
390827,41070,Kedzie-Lake,08/31/2012,W,"1,501"
391026,41070,Kedzie-Lake,03/21/2010,U,615
391163,41070,Kedzie-Lake,01/26/2001,W,"1,265"
391492,41070,Kedzie-Lake,02/21/2016,U,655
391589,41070,Kedzie-Lake,12/06/2006,W,"1,320"
391778,41070,Kedzie-Lake,06/10/2004,W,"1,057"
391899,41070,Kedzie-Lake,08/05/2004,W,"1,054"
392220,41070,Kedzie-Lake,09/30/2003,W,"1,308"
392263,41070,Kedzie-Lake,04/06/2001,W,"1,350"
392458,41070,Kedzie-Lake,01/25/2005,W,"1,171"
392482,41070,Kedzie-Lake,09/26/2012,W,"1,680"
392749,41070,Kedzie-Lake,08/23/2017,W,"1,371"
392762,41070,Kedzie-Lake,11/08/2009,U,715
392952,41070,Kedzie-Lake,03/20/2006,W,"1,291"
393032,41070,Kedzie-Lake,02/20/2012,W,951
393086,41070,Kedzie-Lake,06/18/2013,W,"1,660"
393285,41070,Kedzie-Lake,06/05/2014,W,"1,800"
393286,41070,Kedzie-Lake,07/23/2013,W,"1,563"
393318,41070,Kedzie-Lake,11/07/2016,W,"1,787"
393356,41070,Kedzie-Lake,06/22/2010,W,"1,331"
393551,41070,Kedzie-Lake,11/29/2001,W,"1,281"
393975,41070,Kedzie-Lake,05/11/2005,W,"1,050"
394000,41070,Kedzie-Lake,05/21/2002,W,"1,260"
394046,41070,Kedzie-Lake,12/25/2002,U,441
394105,41070,Kedzie-Lake,06/10/2010,W,"1,506"
394162,41070,Kedzie-Lake,08/11/2006,W,"1,156"
394360,41070,Kedzie-Lake,07/24/2010,A,922
394385,41070,Kedzie-Lake,10/29/2013,W,"1,950"
394627,41070,Kedzie-Lake,05/19/2008,W,"1,492"
395020,41070,Kedzie-Lake,10/26/2013,A,"1,153"
395108,41070,Kedzie-Lake,05/01/2007,W,"1,477"
395315,41070,Kedzie-Lake,11/06/2017,W,"1,646"
395365,41070,Kedzie-Lake,09/13/2010,W,"1,666"
395485,41070,Kedzie-Lake,03/28/2016,W,"1,688"
395526,41070,Kedzie-Lake,04/01/2011,W,"1,322"
395571,41070,Kedzie-Lake,03/03/2012,A,844
395613,41070,Kedzie-Lake,01/06/2004,W,"1,007"
395725,41070,Kedzie-Lake,08/25/2003,W,979
395931,41070,Kedzie-Lake,04/01/2006,A,723
396017,41070,Kedzie-Lake,07/27/2007,W,"1,299"
396029,41070,Kedzie-Lake,02/05/2015,W,"1,622"
396161,41070,Kedzie-Lake,12/29/2015,W,"1,144"
396231,41070,Kedzie-Lake,05/04/2001,W,"1,330"
396335,41070,Kedzie-Lake,12/14/2015,W,"1,853"
396469,41070,Kedzie-Lake,05/21/2003,W,"1,218"
396470,41070,Kedzie-Lake,03/24/2014,W,"1,676"
396550,41070,Kedzie-Lake,01/28/2005,W,982
396584,41070,Kedzie-Lake,12/08/2012,A,828
397096,41070,Kedzie-Lake,06/22/2011,W,"1,278"
397187,41070,Kedzie-Lake,03/13/2016,U,655
397229,41070,Kedzie-Lake,02/01/2006,W,"1,355"
397715,41070,Kedzie-Lake,09/15/2010,W,"1,712"
397764,41070,Kedzie-Lake,04/16/2003,W,850
397979,41070,Kedzie-Lake,06/23/2005,W,"1,152"
398443,41070,Kedzie-Lake,08/13/2015,W,"1,492"
398659,41070,Kedzie-Lake,01/21/2003,W,"1,297"
398669,41070,Kedzie-Lake,01/06/2015,W,"1,438"
398787,41070,Kedzie-Lake,11/13/2008,W,"1,434"
399015,41070,Kedzie-Lake,01/07/2004,W,"1,024"
399388,41070,Kedzie-Lake,07/04/2015,A,"1,078"
399391,41070,Kedzie-Lake,02/06/2010,A,860
399627,41070,Kedzie-Lake,09/26/2003,W,"1,203"
399730,41070,Kedzie-Lake,12/27/2005,W,883
399749,41070,Kedzie-Lake,02/10/2007,A,649
399828,41070,Kedzie-Lake,06/18/2015,W,"1,736"
399911,41070,Kedzie-Lake,07/10/2014,W,"1,539"
400013,41070,Kedzie-Lake,10/29/2007,W,"1,446"
400141,41070,Kedzie-Lake,01/14/2016,W,"1,706"
400163,41070,Kedzie-Lake,11/22/2008,A,794
400302,41070,Kedzie-Lake,11/25/2014,W,"1,770"
400520,41070,Kedzie-Lake,07/13/2005,W,"1,144"
400719,41070,Kedzie-Lake,04/26/2009,U,538
400732,41070,Kedzie-Lake,11/14/2003,W,"1,234"
400863,41070,Kedzie-Lake,09/16/2002,W,"1,446"
401023,41070,Kedzie-Lake,07/12/2010,W,"1,351"
401108,41070,Kedzie-Lake,06/12/2010,A,862
401244,41070,Kedzie-Lake,06/09/2012,A,951
401331,41070,Kedzie-Lake,08/16/2009,U,607
401451,41070,Kedzie-Lake,01/12/2007,W,"1,365"
401508,41070,Kedzie-Lake,03/10/2012,A,972
401853,41070,Kedzie-Lake,09/20/2012,W,"1,637"
402075,41070,Kedzie-Lake,04/10/2014,W,"1,838"
402297,41070,Kedzie-Lake,12/12/2008,W,"1,268"
402319,41070,Kedzie-Lake,11/02/2005,W,"1,354"
402747,41070,Kedzie-Lake,10/29/2005,A,699
403001,41070,Kedzie-Lake,11/29/2010,W,"1,453"
403045,41070,Kedzie-Lake,07/03/2017,W,"1,134"
403309,41070,Kedzie-Lake,01/28/2007,U,451
403405,41070,Kedzie-Lake,04/07/2002,U,395
403429,41070,Kedzie-Lake,02/14/2016,U,661
403430,41070,Kedzie-Lake,08/23/2006,W,"1,139"
403436,41070,Kedzie-Lake,01/25/2006,W,"1,277"
403558,41070,Kedzie-Lake,08/31/2007,W,"1,333"
404101,41070,Kedzie-Lake,08/09/2001,W,"1,006"
404250,41070,Kedzie-Lake,08/02/2011,W,"1,357"
404524,41070,Kedzie-Lake,05/23/2008,W,"1,365"
404596,41070,Kedzie-Lake,07/25/2001,W,"1,042"
404611,41070,Kedzie-Lake,12/27/2008,A,688
404617,41070,Kedzie-Lake,04/04/2008,W,"1,456"
404852,41070,Kedzie-Lake,09/16/2001,U,456
405259,41070,Kedzie-Lake,11/13/2015,W,"1,662"
405278,41070,Kedzie-Lake,11/26/2004,W,639
405487,41070,Kedzie-Lake,08/29/2007,W,"1,240"
405517,41070,Kedzie-Lake,02/09/2006,W,"1,246"
405548,41070,Kedzie-Lake,07/04/2001,U,538
405641,41070,Kedzie-Lake,07/10/2015,W,"1,558"
405918,41070,Kedzie-Lake,07/06/2009,W,"1,269"
406234,41070,Kedzie-Lake,05/20/2006,A,740
406505,41070,Kedzie-Lake,03/31/2007,A,684
406763,41070,Kedzie-Lake,06/08/2002,A,751
406993,41070,Kedzie-Lake,12/25/2015,U,625
407059,41070,Kedzie-Lake,06/18/2007,W,"1,158"
407092,41070,Kedzie-Lake,10/29/2012,W,"1,488"
407102,41070,Kedzie-Lake,04/07/2001,A,683
407452,41070,Kedzie-Lake,01/22/2011,A,699
407513,41070,Kedzie-Lake,08/27/2011,A,"1,019"
407711,41070,Kedzie-Lake,06/27/2014,W,"1,413"
407733,41070,Kedzie-Lake,05/21/2012,W,"1,400"
407858,41070,Kedzie-Lake,07/26/2003,A,622
408221,41070,Kedzie-Lake,05/28/2004,W,"1,145"
408309,41070,Kedzie-Lake,12/28/2006,W,978
408331,41070,Kedzie-Lake,11/29/2007,W,"1,439"
408437,41070,Kedzie-Lake,01/22/2009,W,"1,517"
408481,41070,Kedzie-Lake,08/23/2001,W,"1,024"
408532,41070,Kedzie-Lake,02/26/2003,W,"1,138"
408883,41070,Kedzie-Lake,12/30/2011,W,"1,073"
409108,41070,Kedzie-Lake,05/18/2014,U,819
409223,41070,Kedzie-Lake,05/28/2005,A,622
409308,41070,Kedzie-Lake,06/10/2014,W,"1,581"
409523,41070,Kedzie-Lake,10/23/2004,A,706
409863,41070,Kedzie-Lake,02/08/2009,U,570
410216,41070,Kedzie-Lake,05/20/2012,U,672
410298,41070,Kedzie-Lake,02/10/2010,W,"1,362"
410299,41070,Kedzie-Lake,06/16/2001,A,639
410302,41070,Kedzie-Lake,02/07/2016,U,745
410474,41070,Kedzie-Lake,12/08/2001,A,636
410660,41070,Kedzie-Lake,04/27/2015,W,"1,791"
410669,41070,Kedzie-Lake,05/22/2008,W,"1,425"
410792,41070,Kedzie-Lake,02/19/2013,W,"1,389"
410967,41070,Kedzie-Lake,10/31/2001,W,"1,239"
411114,41070,Kedzie-Lake,03/03/2011,W,"1,488"
411153,41070,Kedzie-Lake,01/05/2017,W,883
411538,41070,Kedzie-Lake,06/26/2009,W,"1,425"
411541,41070,Kedzie-Lake,01/04/2006,W,922
411601,41070,Kedzie-Lake,05/02/2009,A,967
411719,41070,Kedzie-Lake,09/27/2002,W,"1,387"
411860,41070,Kedzie-Lake,03/28/2017,W,"1,232"
411925,41070,Kedzie-Lake,05/27/2010,W,"1,430"
411997,41070,Kedzie-Lake,09/07/2008,U,654
412000,41070,Kedzie-Lake,11/07/2010,U,702
412050,41070,Kedzie-Lake,03/22/2006,W,"1,247"
412329,41070,Kedzie-Lake,09/29/2004,W,"1,171"
412840,41070,Kedzie-Lake,11/07/2015,A,"1,191"
412999,41070,Kedzie-Lake,03/14/2013,W,"1,429"
413049,41070,Kedzie-Lake,06/27/2004,U,542
413114,41070,Kedzie-Lake,08/20/2015,W,"1,498"
413506,41070,Kedzie-Lake,06/24/2001,U,548
413642,41070,Kedzie-Lake,01/15/2014,W,"1,712"
413689,41070,Kedzie-Lake,04/05/2008,A,877
413788,41070,Kedzie-Lake,12/29/2009,W,995
413986,41070,Kedzie-Lake,06/04/2003,W,"1,299"
414060,41070,Kedzie-Lake,02/03/2005,W,"1,303"
414075,41070,Kedzie-Lake,05/01/2015,W,"1,970"
414136,41070,Kedzie-Lake,11/06/2003,W,"1,252"
414554,41070,Kedzie-Lake,08/17/2012,W,"1,477"
414633,41070,Kedzie-Lake,03/20/2017,W,"1,311"
414658,41070,Kedzie-Lake,08/15/2014,W,"1,540"
414737,41070,Kedzie-Lake,08/16/2010,W,"1,348"
414769,41070,Kedzie-Lake,05/02/2003,W,"1,183"
415007,41070,Kedzie-Lake,06/23/2015,W,"1,490"
415015,41070,Kedzie-Lake,02/08/2014,A,967
415041,41070,Kedzie-Lake,08/24/2006,W,"1,076"
415210,41070,Kedzie-Lake,06/05/2001,W,"1,197"
415327,41070,Kedzie-Lake,11/18/2013,W,"1,810"
415356,41070,Kedzie-Lake,11/14/2009,A,953
415433,41070,Kedzie-Lake,02/12/2010,W,"1,110"
415482,41070,Kedzie-Lake,10/22/2007,W,"1,417"
415528,41070,Kedzie-Lake,05/06/2011,W,"1,584"
415590,41070,Kedzie-Lake,08/28/2013,W,"1,868"
415625,41070,Kedzie-Lake,03/15/2004,W,"1,189"
415700,41070,Kedzie-Lake,12/29/2004,W,823
415743,41070,Kedzie-Lake,09/27/2006,W,"1,424"
415900,41070,Kedzie-Lake,07/12/2003,A,672
415972,41070,Kedzie-Lake,08/31/2015,W,"1,486"
416070,41070,Kedzie-Lake,11/15/2008,A,824
416305,41070,Kedzie-Lake,06/26/2008,W,"1,300"
416650,41070,Kedzie-Lake,11/09/2009,W,"1,491"
416651,41070,Kedzie-Lake,05/24/2011,W,"1,473"
417161,41070,Kedzie-Lake,05/29/2005,U,474
417175,41070,Kedzie-Lake,06/19/2014,W,"1,343"
417349,41070,Kedzie-Lake,04/12/2004,W,965
417367,41070,Kedzie-Lake,09/18/2010,A,838
417502,41070,Kedzie-Lake,12/14/2011,W,"1,497"
417729,41070,Kedzie-Lake,02/25/2004,W,"1,166"
417738,41070,Kedzie-Lake,12/17/2010,W,"1,303"
417811,41070,Kedzie-Lake,10/05/2002,A,745
417962,41070,Kedzie-Lake,12/10/2013,W,"1,442"
418234,41070,Kedzie-Lake,10/24/2001,W,"1,274"
418250,41070,Kedzie-Lake,05/10/2014,A,"1,026"
418819,41070,Kedzie-Lake,07/10/2012,W,"1,306"
419006,41070,Kedzie-Lake,02/12/2009,W,"1,067"
419052,41070,Kedzie-Lake,04/06/2014,U,908
419081,41070,Kedzie-Lake,03/15/2002,W,"1,222"
419135,41070,Kedzie-Lake,10/08/2013,W,"1,980"
419189,41070,Kedzie-Lake,11/11/2011,W,"1,208"
419205,41070,Kedzie-Lake,10/14/2010,W,"1,700"
419286,41070,Kedzie-Lake,04/02/2014,W,"1,708"
419299,41070,Kedzie-Lake,08/14/2004,A,778
419323,41070,Kedzie-Lake,11/23/2013,A,"1,026"
419786,41070,Kedzie-Lake,01/09/2010,A,723
419829,41070,Kedzie-Lake,08/06/2006,U,617
419868,41070,Kedzie-Lake,02/02/2003,U,527
420060,41070,Kedzie-Lake,01/16/2017,W,706
420223,41070,Kedzie-Lake,06/19/2015,W,"1,703"
420270,41070,Kedzie-Lake,01/26/2004,W,"1,035"
420325,41070,Kedzie-Lake,06/09/2011,W,"1,342"
420412,41070,Kedzie-Lake,07/05/2008,A,859
420442,41070,Kedzie-Lake,01/08/2005,A,561
420487,41070,Kedzie-Lake,11/16/2010,W,"1,530"
420667,41070,Kedzie-Lake,09/01/2014,U,838
420779,41070,Kedzie-Lake,03/24/2010,W,"1,425"
421452,41070,Kedzie-Lake,08/05/2002,W,"1,073"
421453,41070,Kedzie-Lake,12/28/2015,W,"1,017"
421562,41070,Kedzie-Lake,03/03/2016,W,"1,586"
421641,41070,Kedzie-Lake,11/01/2010,W,"1,640"
421740,41070,Kedzie-Lake,11/15/2013,W,"1,944"
421849,41070,Kedzie-Lake,05/31/2013,W,"1,772"
421855,41070,Kedzie-Lake,05/21/2005,A,660
422281,41070,Kedzie-Lake,10/01/2013,W,"2,114"
422398,41070,Kedzie-Lake,10/15/2009,W,"1,528"
422449,41070,Kedzie-Lake,04/07/2004,W,"1,167"
422472,41070,Kedzie-Lake,08/15/2013,W,"1,549"
422787,41070,Kedzie-Lake,03/13/2006,W,"1,195"
422971,41070,Kedzie-Lake,06/15/2006,W,"1,162"
423117,41070,Kedzie-Lake,12/31/2011,A,792
423236,41070,Kedzie-Lake,02/10/2014,W,"1,626"
423306,41070,Kedzie-Lake,09/08/2012,A,949
423317,41070,Kedzie-Lake,11/05/2006,U,529
423448,41070,Kedzie-Lake,11/02/2004,W,"1,056"
423498,41070,Kedzie-Lake,04/01/2008,W,"1,494"
423730,41070,Kedzie-Lake,02/11/2003,W,"1,238"
423787,41070,Kedzie-Lake,12/09/2015,W,"1,872"
423838,41070,Kedzie-Lake,09/10/2008,W,"1,716"
423961,41070,Kedzie-Lake,07/30/2003,W,"1,014"
423979,41070,Kedzie-Lake,05/03/2009,U,649
424079,41070,Kedzie-Lake,06/06/2005,W,"1,240"
424098,41070,Kedzie-Lake,04/01/2009,W,"1,378"
424450,41070,Kedzie-Lake,02/26/2010,W,"1,448"
424564,41070,Kedzie-Lake,08/07/2013,W,"1,529"
424785,41070,Kedzie-Lake,03/05/2016,A,913
424792,41070,Kedzie-Lake,06/20/2002,W,"1,144"
424853,41070,Kedzie-Lake,06/21/2006,W,"1,147"
424940,41070,Kedzie-Lake,11/26/2012,W,"1,457"
425021,41070,Kedzie-Lake,10/10/2010,U,684
425150,41070,Kedzie-Lake,09/08/2009,W,"1,503"
425158,41070,Kedzie-Lake,07/18/2010,U,676
425291,41070,Kedzie-Lake,04/20/2013,A,915
425352,41070,Kedzie-Lake,11/20/2014,W,"1,683"
425515,41070,Kedzie-Lake,11/26/2003,W,"1,178"
425526,41070,Kedzie-Lake,06/27/2002,W,"1,111"
426356,41070,Kedzie-Lake,07/12/2017,W,"1,212"
426456,41070,Kedzie-Lake,09/17/2007,W,"1,462"
426517,41070,Kedzie-Lake,02/07/2010,U,614
426529,41070,Kedzie-Lake,09/09/2012,U,688
426532,41070,Kedzie-Lake,03/02/2011,W,"1,456"
426560,41070,Kedzie-Lake,09/09/2001,U,398
426961,41070,Kedzie-Lake,09/03/2011,A,884
426974,41070,Kedzie-Lake,11/02/2001,W,"1,463"
427134,41070,Kedzie-Lake,02/21/2001,W,"1,225"
427260,41070,Kedzie-Lake,05/26/2004,W,"1,068"
427364,41070,Kedzie-Lake,09/27/2015,U,923
427485,41070,Kedzie-Lake,01/04/2010,W,"1,309"
427946,41070,Kedzie-Lake,02/19/2010,W,"1,547"
427979,41070,Kedzie-Lake,09/24/2011,A,921
428013,41070,Kedzie-Lake,01/02/2004,W,799
428195,41070,Kedzie-Lake,11/15/2015,U,888
428285,41070,Kedzie-Lake,10/24/2010,U,651
428413,41070,Kedzie-Lake,06/11/2009,W,"1,232"
428462,41070,Kedzie-Lake,09/20/2017,W,"1,637"
428607,41070,Kedzie-Lake,12/22/2014,W,"1,218"
429206,41070,Kedzie-Lake,04/13/2014,U,758
429235,41070,Kedzie-Lake,08/27/2003,W,986
429559,41070,Kedzie-Lake,12/09/2012,U,647
429849,41070,Kedzie-Lake,02/12/2016,W,"1,576"
429976,41070,Kedzie-Lake,08/14/2017,W,"1,317"
430035,41070,Kedzie-Lake,06/08/2015,W,"1,662"
430093,41070,Kedzie-Lake,09/15/2016,W,"1,814"
430152,41070,Kedzie-Lake,09/02/2011,W,"1,438"
430842,41070,Kedzie-Lake,04/26/2001,W,"1,360"
430872,41070,Kedzie-Lake,04/02/2011,A,890
431080,41070,Kedzie-Lake,11/19/2007,W,"1,484"
431203,41070,Kedzie-Lake,10/04/2006,W,"1,388"
431241,41070,Kedzie-Lake,03/23/2005,W,975
431300,41070,Kedzie-Lake,04/11/2010,U,648
431665,41070,Kedzie-Lake,06/01/2004,W,"1,162"
431912,41070,Kedzie-Lake,07/20/2014,U,925
432329,41070,Kedzie-Lake,07/03/2001,W,"1,320"
432387,41070,Kedzie-Lake,07/20/2015,W,"1,443"
432445,41070,Kedzie-Lake,01/27/2010,W,"1,443"
432650,41070,Kedzie-Lake,01/13/2008,U,491
432758,41070,Kedzie-Lake,04/08/2004,W,"1,222"
432793,41070,Kedzie-Lake,10/22/2001,W,"1,309"
432794,41070,Kedzie-Lake,05/09/2003,W,"1,197"
432874,41070,Kedzie-Lake,01/25/2013,W,"1,409"
433288,41070,Kedzie-Lake,11/16/2004,W,"1,207"
433322,41070,Kedzie-Lake,10/31/2014,W,"1,784"
433400,41070,Kedzie-Lake,10/22/2011,A,972
433498,41070,Kedzie-Lake,07/28/2001,A,652
433565,41070,Kedzie-Lake,02/05/2013,W,"1,412"
433629,41070,Kedzie-Lake,11/08/2006,W,"1,425"
434664,41070,Kedzie-Lake,01/16/2010,A,832
434751,41070,Kedzie-Lake,12/19/2005,W,"1,113"
434752,41070,Kedzie-Lake,12/05/2005,W,"1,184"
434933,41070,Kedzie-Lake,08/20/2005,A,690
435356,41070,Kedzie-Lake,04/21/2005,W,"1,176"
435399,41070,Kedzie-Lake,12/25/2003,U,433
435511,41070,Kedzie-Lake,05/30/2005,U,478
436157,41070,Kedzie-Lake,01/06/2017,W,855
436182,41070,Kedzie-Lake,06/25/2005,A,706
436384,41070,Kedzie-Lake,11/11/2016,W,"1,172"
436484,41070,Kedzie-Lake,08/06/2008,W,"1,357"
436537,41070,Kedzie-Lake,06/01/2017,W,"1,628"
436740,41070,Kedzie-Lake,08/31/2014,U,888
437019,41070,Kedzie-Lake,12/09/2016,W,"1,396"
437305,41070,Kedzie-Lake,06/18/2009,W,"1,268"
437497,41070,Kedzie-Lake,03/16/2005,W,"1,235"
437627,41070,Kedzie-Lake,07/18/2006,W,"1,187"
437689,41070,Kedzie-Lake,09/19/2005,W,"1,381"
437700,41070,Kedzie-Lake,08/18/2012,A,"1,031"
437899,41070,Kedzie-Lake,09/15/2007,A,856
438056,41070,Kedzie-Lake,08/27/2005,A,733
438100,41070,Kedzie-Lake,06/09/2016,W,"1,849"
438234,41070,Kedzie-Lake,09/05/2005,U,549
438594,41070,Kedzie-Lake,06/14/2002,W,"1,164"
438619,41070,Kedzie-Lake,01/27/2017,W,"1,352"
438669,41070,Kedzie-Lake,06/06/2007,W,"1,387"
438780,41070,Kedzie-Lake,04/22/2008,W,"1,317"
438987,41070,Kedzie-Lake,10/07/2005,W,"1,276"
439080,41070,Kedzie-Lake,01/18/2006,W,"1,232"
439142,41070,Kedzie-Lake,05/19/2010,W,"1,489"
439192,41070,Kedzie-Lake,02/14/2010,U,728
439573,41070,Kedzie-Lake,10/07/2002,W,"1,474"
439897,41070,Kedzie-Lake,02/14/2005,W,"1,244"
440161,41070,Kedzie-Lake,04/02/2001,W,"1,311"
440175,41070,Kedzie-Lake,07/06/2001,W,"1,217"
440198,41070,Kedzie-Lake,06/06/2004,U,558
440346,41070,Kedzie-Lake,04/14/2006,W,"1,054"
441084,41070,Kedzie-Lake,08/13/2017,U,715
441353,41070,Kedzie-Lake,02/18/2011,W,"1,509"
441364,41070,Kedzie-Lake,09/28/2011,W,"1,617"
441380,41070,Kedzie-Lake,01/14/2003,W,"1,195"
441605,41070,Kedzie-Lake,08/28/2003,W,"1,001"
441609,41070,Kedzie-Lake,08/22/2014,W,"1,509"
442005,41070,Kedzie-Lake,08/14/2016,U,783
442053,41070,Kedzie-Lake,11/14/2002,W,"1,218"
442351,41070,Kedzie-Lake,07/29/2002,W,964
443008,41070,Kedzie-Lake,09/13/2007,W,"1,478"
443265,41070,Kedzie-Lake,05/07/2003,W,"1,178"
443305,41070,Kedzie-Lake,07/25/2016,W,"1,411"
443440,41070,Kedzie-Lake,07/24/2014,W,"1,476"
443511,41070,Kedzie-Lake,10/09/2012,W,"1,610"
443663,41070,Kedzie-Lake,01/18/2012,W,"1,517"
443950,41070,Kedzie-Lake,07/04/2013,U,"1,304"
