,station_id,stationname,date,daytype,rides
903391,40530,Diversey,04/16/2009,W,"5,525"
903587,40530,Diversey,11/30/2016,W,"5,737"
903589,40530,Diversey,07/04/2016,U,"1,899"
903616,40530,Diversey,03/14/2016,W,"5,745"
903695,40530,Diversey,11/07/2003,W,"4,676"
903871,40530,Diversey,09/16/2010,W,"5,322"
904260,40530,Diversey,06/15/2002,A,"2,310"
904272,40530,Diversey,07/15/2007,U,0
904323,40530,Diversey,09/20/2010,W,"4,958"
904520,40530,Diversey,10/20/2011,W,"5,632"
904521,40530,Diversey,05/31/2004,U,"1,286"
904706,40530,Diversey,07/24/2013,W,"5,998"
904711,40530,Diversey,11/03/2010,W,"5,240"
904764,40530,Diversey,03/23/2003,U,"1,531"
904870,40530,Diversey,09/12/2002,W,"4,597"
904884,40530,Diversey,09/06/2003,A,"2,667"
904939,40530,Diversey,08/27/2008,W,"4,708"
904970,40530,Diversey,08/16/2014,A,"3,530"
904988,40530,Diversey,05/24/2015,U,"2,164"
905222,40530,Diversey,09/15/2010,W,"5,350"
905251,40530,Diversey,12/14/2008,U,"1,718"
905494,40530,Diversey,12/15/2008,W,"4,488"
905512,40530,Diversey,09/25/2014,W,"6,009"
905536,40530,Diversey,06/27/2017,W,"5,869"
905664,40530,Diversey,05/03/2004,W,"4,221"
906020,40530,Diversey,03/27/2014,W,"5,562"
906158,40530,Diversey,10/15/2017,U,"2,188"
906488,40530,Diversey,03/12/2007,W,"4,303"
906634,40530,Diversey,07/13/2010,W,"4,969"
906697,40530,Diversey,10/15/2015,W,"6,350"
906870,40530,Diversey,12/17/2014,W,"5,470"
907298,40530,Diversey,07/22/2004,W,"4,283"
907371,40530,Diversey,08/22/2003,W,"4,380"
907400,40530,Diversey,08/01/2003,W,"4,266"
907624,40530,Diversey,08/11/2004,W,"4,246"
907754,40530,Diversey,04/01/2004,W,"4,394"
908057,40530,Diversey,10/18/2002,W,"4,708"
908101,40530,Diversey,08/15/2001,W,"4,411"
908329,40530,Diversey,08/02/2003,A,"2,703"
908381,40530,Diversey,02/04/2001,U,973
908426,40530,Diversey,07/15/2008,W,"4,912"
908439,40530,Diversey,03/21/2016,W,"5,484"
908795,40530,Diversey,12/10/2007,W,0
908887,40530,Diversey,09/15/2015,W,"5,821"
908892,40530,Diversey,10/04/2012,W,"6,163"
909053,40530,Diversey,04/01/2017,A,"2,972"
909093,40530,Diversey,05/31/2007,W,"4,154"
909173,40530,Diversey,10/14/2015,W,"6,249"
909284,40530,Diversey,04/17/2008,W,"4,257"
909290,40530,Diversey,05/04/2017,W,"5,777"
909312,40530,Diversey,08/14/2017,W,"5,423"
909516,40530,Diversey,10/28/2004,W,"4,569"
909556,40530,Diversey,04/20/2014,U,"1,786"
909670,40530,Diversey,01/07/2003,W,"4,412"
909675,40530,Diversey,09/18/2010,A,"3,046"
909820,40530,Diversey,11/25/2014,W,"5,508"
909828,40530,Diversey,10/17/2012,W,"6,037"
909859,40530,Diversey,08/01/2005,W,"4,264"
909903,40530,Diversey,03/04/2002,W,"4,067"
909939,40530,Diversey,08/24/2003,U,"1,500"
910134,40530,Diversey,08/18/2002,U,"1,816"
910274,40530,Diversey,06/29/2012,W,"5,607"
910364,40530,Diversey,01/14/2016,W,"5,981"
910392,40530,Diversey,07/28/2013,U,"2,817"
910637,40530,Diversey,07/30/2010,W,"4,840"
910845,40530,Diversey,11/27/2013,W,"4,535"
911316,40530,Diversey,04/24/2006,W,"4,502"
911318,40530,Diversey,04/24/2009,W,"5,498"
911361,40530,Diversey,11/21/2001,W,"3,949"
911481,40530,Diversey,07/23/2014,W,"5,550"
911791,40530,Diversey,03/02/2011,W,"5,226"
911877,40530,Diversey,05/31/2016,W,"5,628"
911941,40530,Diversey,01/22/2008,W,0
911976,40530,Diversey,11/11/2004,W,"4,187"
912025,40530,Diversey,08/16/2006,W,"4,648"
912113,40530,Diversey,07/21/2009,W,"5,767"
912114,40530,Diversey,06/24/2010,W,"4,965"
912361,40530,Diversey,10/29/2010,W,"5,539"
912538,40530,Diversey,05/02/2004,U,"1,219"
912697,40530,Diversey,11/08/2011,W,"5,602"
912729,40530,Diversey,01/07/2013,W,"5,567"
913240,40530,Diversey,07/06/2011,W,"5,226"
913303,40530,Diversey,01/21/2010,W,"4,925"
913356,40530,Diversey,04/01/2015,W,"5,754"
913474,40530,Diversey,06/28/2010,W,"4,771"
913564,40530,Diversey,07/09/2002,W,"4,528"
913672,40530,Diversey,12/15/2007,A,0
913727,40530,Diversey,06/03/2015,W,"6,061"
913792,40530,Diversey,06/05/2005,U,"1,495"
913875,40530,Diversey,02/16/2010,W,"4,876"
913995,40530,Diversey,09/27/2012,W,"6,034"
914187,40530,Diversey,06/06/2009,A,"3,064"
914200,40530,Diversey,08/18/2009,W,"4,750"
914367,40530,Diversey,07/19/2012,W,"5,469"
914525,40530,Diversey,10/24/2006,W,"4,882"
914538,40530,Diversey,11/11/2009,W,"4,917"
914743,40530,Diversey,04/24/2015,W,"5,453"
914779,40530,Diversey,08/02/2016,W,"6,050"
914810,40530,Diversey,06/29/2002,A,"2,502"
914856,40530,Diversey,05/25/2007,W,"4,103"
914921,40530,Diversey,11/11/2012,U,"2,481"
915112,40530,Diversey,04/22/2013,W,"5,607"
915115,40530,Diversey,12/20/2008,A,"2,598"
915493,40530,Diversey,05/15/2013,W,"5,815"
915583,40530,Diversey,05/20/2014,W,"6,019"
915796,40530,Diversey,10/29/2017,U,"1,979"
915889,40530,Diversey,04/04/2003,W,"4,319"
915984,40530,Diversey,06/28/2003,A,"2,454"
916128,40530,Diversey,01/15/2010,W,"4,933"
916478,40530,Diversey,04/23/2003,W,"4,463"
916545,40530,Diversey,11/08/2016,W,"6,066"
916574,40530,Diversey,04/08/2016,W,"5,753"
916609,40530,Diversey,09/09/2015,W,"5,822"
916666,40530,Diversey,10/25/2012,W,"6,102"
916788,40530,Diversey,12/04/2003,W,"4,486"
916879,40530,Diversey,11/18/2005,W,"4,830"
916926,40530,Diversey,05/11/2014,U,"2,110"
917123,40530,Diversey,07/18/2008,W,"4,893"
917133,40530,Diversey,03/04/2006,A,"2,388"
917232,40530,Diversey,11/05/2009,W,"5,175"
917646,40530,Diversey,10/12/2010,W,"5,255"
917763,40530,Diversey,07/03/2011,U,"2,582"
918125,40530,Diversey,12/29/2013,U,"2,080"
918427,40530,Diversey,03/30/2001,W,"4,263"
918516,40530,Diversey,06/02/2012,A,"3,976"
918833,40530,Diversey,01/01/2001,U,670
918848,40530,Diversey,09/23/2010,W,"5,404"
919028,40530,Diversey,12/17/2009,W,"4,674"
919255,40530,Diversey,04/10/2012,W,"5,496"
919271,40530,Diversey,11/14/2015,A,"3,378"
919301,40530,Diversey,05/21/2005,A,"2,601"
919304,40530,Diversey,06/01/2015,W,"5,580"
919463,40530,Diversey,07/31/2013,W,"5,934"
919504,40530,Diversey,05/05/2009,W,"5,634"
919811,40530,Diversey,11/26/2005,A,"1,892"
919916,40530,Diversey,10/27/2009,W,"5,136"
920279,40530,Diversey,12/16/2004,W,"4,286"
920415,40530,Diversey,08/24/2009,W,"4,629"
920578,40530,Diversey,11/12/2011,A,"3,622"
920617,40530,Diversey,04/10/2010,A,"3,142"
921029,40530,Diversey,09/20/2007,W,0
921394,40530,Diversey,02/03/2016,W,"5,819"
921398,40530,Diversey,09/30/2001,U,"1,330"
921590,40530,Diversey,12/15/2016,W,"4,754"
921619,40530,Diversey,02/25/2002,W,"4,409"
921903,40530,Diversey,03/02/2012,W,"5,324"
921904,40530,Diversey,02/08/2004,U,"1,168"
922200,40530,Diversey,11/14/2009,A,"3,042"
922213,40530,Diversey,01/19/2002,A,"1,974"
922271,40530,Diversey,04/25/2010,U,"1,752"
922374,40530,Diversey,04/24/2008,W,"4,461"
922389,40530,Diversey,06/17/2016,W,"6,095"
922583,40530,Diversey,03/30/2008,U,976
922870,40530,Diversey,06/02/2009,W,"5,684"
922911,40530,Diversey,08/09/2006,W,"4,575"
923003,40530,Diversey,02/22/2011,W,"5,265"
923049,40530,Diversey,10/19/2003,U,"1,582"
923072,40530,Diversey,12/17/2016,A,"2,654"
923164,40530,Diversey,09/02/2010,W,"4,791"
923317,40530,Diversey,06/04/2008,W,"5,035"
923434,40530,Diversey,12/02/2011,W,"5,861"
923516,40530,Diversey,05/10/2001,W,"4,295"
923680,40530,Diversey,11/07/2002,W,"4,754"
923694,40530,Diversey,05/03/2007,W,"4,075"
923695,40530,Diversey,04/27/2003,U,"1,313"
924406,40530,Diversey,04/18/2010,U,"1,916"
924565,40530,Diversey,07/04/2014,U,"2,726"
924580,40530,Diversey,05/22/2016,U,"2,247"
925015,40530,Diversey,06/23/2004,W,"4,507"
925064,40530,Diversey,11/11/2001,U,"1,428"
925074,40530,Diversey,10/08/2001,W,"4,268"
925120,40530,Diversey,06/16/2004,W,"4,403"
925185,40530,Diversey,08/13/2005,A,"2,365"
925265,40530,Diversey,11/26/2015,U,994
925600,40530,Diversey,10/30/2010,A,"3,183"
925693,40530,Diversey,04/17/2001,W,"4,310"
925743,40530,Diversey,08/05/2007,U,0
925769,40530,Diversey,10/21/2016,W,"5,981"
925771,40530,Diversey,10/02/2006,W,"4,265"
925823,40530,Diversey,04/18/2012,W,"5,368"
925850,40530,Diversey,11/16/2016,W,"6,099"
925951,40530,Diversey,08/17/2005,W,"4,565"
926175,40530,Diversey,06/15/2003,U,"1,534"
926214,40530,Diversey,01/11/2002,W,"4,631"
926595,40530,Diversey,08/27/2013,W,"5,831"
926601,40530,Diversey,08/25/2002,U,"1,458"
926935,40530,Diversey,06/09/2005,W,"4,630"
926941,40530,Diversey,11/17/2012,A,"3,955"
927110,40530,Diversey,02/02/2016,W,"5,651"
927366,40530,Diversey,10/18/2017,W,"6,130"
927417,40530,Diversey,08/18/2007,A,0
927492,40530,Diversey,03/11/2017,A,"3,742"
927508,40530,Diversey,02/26/2002,W,"4,507"
927612,40530,Diversey,02/23/2011,W,"5,308"
927827,40530,Diversey,07/03/2004,A,"2,495"
928224,40530,Diversey,09/09/2004,W,"4,545"
928297,40530,Diversey,09/14/2004,W,"4,550"
928325,40530,Diversey,09/24/2011,A,"3,506"
928365,40530,Diversey,12/06/2016,W,"5,731"
928440,40530,Diversey,03/26/2009,W,"5,164"
928443,40530,Diversey,06/27/2001,W,"4,532"
928555,40530,Diversey,02/10/2009,W,"5,528"
928858,40530,Diversey,11/30/2014,U,"1,613"
928989,40530,Diversey,04/17/2007,W,"4,112"
929201,40530,Diversey,10/08/2010,W,"5,341"
929211,40530,Diversey,09/24/2013,W,"6,355"
929654,40530,Diversey,03/22/2003,A,"2,167"
929665,40530,Diversey,10/17/2017,W,"6,168"
929872,40530,Diversey,11/24/2004,W,"3,403"
929963,40530,Diversey,04/14/2008,W,"4,058"
930039,40530,Diversey,10/29/2012,W,"5,552"
930471,40530,Diversey,05/04/2014,U,"2,512"
930475,40530,Diversey,11/08/2002,W,"4,838"
931072,40530,Diversey,05/21/2017,U,"2,059"
931182,40530,Diversey,08/23/2015,U,"2,082"
931277,40530,Diversey,04/08/2006,A,"2,509"
931343,40530,Diversey,06/17/2011,W,"5,845"
931347,40530,Diversey,01/26/2008,A,0
931373,40530,Diversey,06/06/2016,W,"5,879"
931381,40530,Diversey,08/01/2009,A,"2,628"
931455,40530,Diversey,07/18/2005,W,"4,337"
931476,40530,Diversey,12/20/2005,W,"3,989"
932130,40530,Diversey,03/01/2001,W,"4,505"
932148,40530,Diversey,11/04/2005,W,"5,099"
932171,40530,Diversey,10/29/2014,W,"6,130"
932182,40530,Diversey,10/13/2014,W,"5,253"
932215,40530,Diversey,11/25/2003,W,"4,500"
932785,40530,Diversey,11/28/2011,W,"4,952"
932898,40530,Diversey,01/09/2004,W,"4,320"
932999,40530,Diversey,10/09/2001,W,"4,802"
933058,40530,Diversey,08/31/2001,W,"4,209"
933129,40530,Diversey,04/27/2004,W,"4,292"
933183,40530,Diversey,08/31/2010,W,"4,850"
933373,40530,Diversey,10/04/2007,W,0
933403,40530,Diversey,03/15/2017,W,"5,711"
933652,40530,Diversey,06/06/2001,W,"4,611"
933670,40530,Diversey,09/12/2011,W,"5,532"
933672,40530,Diversey,08/28/2010,A,"3,155"
933727,40530,Diversey,09/23/2011,W,"5,611"
933811,40530,Diversey,01/27/2015,W,"5,669"
933904,40530,Diversey,07/29/2011,W,"5,399"
933907,40530,Diversey,12/27/2008,A,"1,385"
933942,40530,Diversey,08/07/2014,W,"5,419"
933971,40530,Diversey,10/12/2002,A,"2,563"
934039,40530,Diversey,03/14/2014,W,"6,673"
934075,40530,Diversey,08/22/2007,W,0
934201,40530,Diversey,12/01/2004,W,"4,401"
934265,40530,Diversey,12/14/2016,W,"5,230"
934305,40530,Diversey,08/16/2017,W,"5,694"
934352,40530,Diversey,03/20/2009,W,"5,236"
934438,40530,Diversey,08/05/2011,W,"6,301"
934750,40530,Diversey,05/13/2011,W,"5,401"
935056,40530,Diversey,06/14/2002,W,"4,591"
935126,40530,Diversey,09/08/2013,U,"2,599"
935216,40530,Diversey,06/08/2009,W,"5,415"
935616,40530,Diversey,06/23/2009,W,"5,678"
935790,40530,Diversey,09/05/2004,U,"1,578"
935844,40530,Diversey,04/22/2001,U,998
935880,40530,Diversey,10/27/2002,U,"1,341"
935993,40530,Diversey,02/16/2013,A,"3,485"
936065,40530,Diversey,03/12/2010,W,"4,989"
936144,40530,Diversey,07/31/2005,U,"1,770"
936173,40530,Diversey,02/16/2011,W,"5,293"
936283,40530,Diversey,08/01/2010,U,"2,086"
936325,40530,Diversey,12/31/2015,W,"3,948"
936375,40530,Diversey,09/24/2010,W,"5,279"
936447,40530,Diversey,11/02/2013,A,"4,008"
936510,40530,Diversey,02/15/2012,W,"5,556"
936553,40530,Diversey,09/10/2004,W,"4,630"
936706,40530,Diversey,04/20/2016,W,"5,780"
937214,40530,Diversey,03/15/2011,W,"5,195"
937243,40530,Diversey,09/13/2005,W,"5,103"
937586,40530,Diversey,08/10/2009,W,"4,868"
937966,40530,Diversey,11/27/2017,W,"5,244"
938003,40530,Diversey,02/18/2005,W,"4,333"
938813,40530,Diversey,01/08/2017,U,"1,614"
938926,40530,Diversey,12/18/2013,W,"5,844"
939197,40530,Diversey,01/25/2003,A,"1,944"
939292,40530,Diversey,11/30/2010,W,"4,898"
940308,40530,Diversey,06/12/2017,W,"5,620"
940473,40530,Diversey,03/13/2014,W,"6,112"
940604,40530,Diversey,04/02/2004,W,"4,392"
940734,40530,Diversey,10/14/2008,W,"5,301"
940867,40530,Diversey,05/24/2017,W,"5,826"
941140,40530,Diversey,10/19/2010,W,"5,310"
941168,40530,Diversey,06/10/2011,W,"5,599"
941193,40530,Diversey,08/19/2005,W,"4,525"
941195,40530,Diversey,04/28/2001,A,"1,829"
941324,40530,Diversey,11/06/2012,W,"5,999"
941343,40530,Diversey,05/24/2008,A,"2,281"
941556,40530,Diversey,08/23/2006,W,"4,562"
941621,40530,Diversey,04/22/2008,W,"4,292"
941709,40530,Diversey,06/22/2008,U,"1,640"
942033,40530,Diversey,03/13/2017,W,"5,307"
942134,40530,Diversey,09/30/2007,U,0
942174,40530,Diversey,03/10/2017,W,"5,707"
942307,40530,Diversey,01/05/2016,W,"5,929"
942446,40530,Diversey,02/18/2014,W,"6,143"
942450,40530,Diversey,02/03/2012,W,"5,718"
942709,40530,Diversey,08/29/2016,W,"5,663"
943131,40530,Diversey,01/03/2006,W,"4,342"
943329,40530,Diversey,11/22/2012,U,"1,084"
943360,40530,Diversey,07/21/2004,W,"4,218"
943425,40530,Diversey,10/03/2013,W,"6,355"
943452,40530,Diversey,07/27/2017,W,"5,768"
943479,40530,Diversey,10/01/2009,W,"5,049"
943749,40530,Diversey,04/05/2016,W,"6,012"
943779,40530,Diversey,08/19/2012,U,"2,655"
943837,40530,Diversey,01/06/2005,W,"4,457"
944102,40530,Diversey,11/15/2016,W,"5,975"
944442,40530,Diversey,11/05/2008,W,"5,314"
944527,40530,Diversey,02/03/2013,U,"2,351"
944562,40530,Diversey,06/20/2004,U,"1,353"
944674,40530,Diversey,10/01/2003,W,"4,744"
944718,40530,Diversey,06/01/2002,A,"2,564"
944779,40530,Diversey,11/02/2006,W,"4,793"
944899,40530,Diversey,07/04/2004,U,"2,222"
944943,40530,Diversey,02/02/2005,W,"4,455"
945006,40530,Diversey,04/26/2005,W,"4,530"
945047,40530,Diversey,05/10/2011,W,"5,381"
945134,40530,Diversey,12/17/2003,W,"4,387"
945198,40530,Diversey,07/02/2003,W,"4,612"
945973,40530,Diversey,03/09/2012,W,"5,514"
945987,40530,Diversey,03/18/2001,U,"1,071"
946195,40530,Diversey,09/15/2008,W,"5,184"
946340,40530,Diversey,12/14/2005,W,"4,808"
946561,40530,Diversey,10/31/2017,W,"5,901"
947229,40530,Diversey,03/02/2009,W,"4,929"
947235,40530,Diversey,04/05/2015,U,"1,516"
947244,40530,Diversey,07/27/2008,U,"1,515"
947443,40530,Diversey,12/14/2013,A,"3,867"
947693,40530,Diversey,11/23/2001,W,"2,079"
947769,40530,Diversey,07/22/2007,U,0
947799,40530,Diversey,03/13/2004,A,"3,180"
947947,40530,Diversey,03/22/2010,W,"4,357"
947961,40530,Diversey,06/21/2010,W,"4,510"
947998,40530,Diversey,05/28/2007,U,"1,217"
948024,40530,Diversey,06/21/2004,W,"4,078"
948330,40530,Diversey,06/30/2016,W,"5,775"
948589,40530,Diversey,10/07/2008,W,"5,215"
948611,40530,Diversey,03/14/2003,W,"4,718"
948638,40530,Diversey,08/04/2014,W,"5,224"
948647,40530,Diversey,02/05/2014,W,"6,180"
948686,40530,Diversey,09/08/2012,A,"4,044"
948940,40530,Diversey,06/01/2010,W,"4,853"
949134,40530,Diversey,08/05/2006,A,"3,420"
949146,40530,Diversey,05/19/2001,A,"1,984"
949655,40530,Diversey,01/30/2001,W,"4,332"
949734,40530,Diversey,05/13/2002,W,"4,269"
949738,40530,Diversey,03/26/2017,U,"1,689"
949778,40530,Diversey,04/14/2010,W,"4,960"
950110,40530,Diversey,04/27/2016,W,"5,900"
950346,40530,Diversey,02/28/2004,A,"2,377"
950387,40530,Diversey,09/24/2001,W,"4,456"
950583,40530,Diversey,11/05/2002,W,"4,716"
950738,40530,Diversey,05/01/2006,W,"4,617"
950935,40530,Diversey,12/19/2003,W,"4,208"
951008,40530,Diversey,05/10/2004,W,"4,021"
951248,40530,Diversey,12/09/2009,W,"4,743"
951266,40530,Diversey,01/08/2005,A,"2,126"
951305,40530,Diversey,04/04/2004,U,"1,258"
951321,40530,Diversey,06/04/2003,W,"4,778"
951408,40530,Diversey,01/30/2003,W,"4,406"
951469,40530,Diversey,08/09/2005,W,"4,704"
951615,40530,Diversey,09/14/2007,W,0
951714,40530,Diversey,03/12/2011,A,"4,793"
952204,40530,Diversey,08/26/2013,W,"5,575"
952249,40530,Diversey,01/16/2002,W,"4,488"
952479,40530,Diversey,05/04/2010,W,"4,847"
952591,40530,Diversey,07/02/2008,W,"4,666"
952669,40530,Diversey,03/13/2006,W,"4,518"
952687,40530,Diversey,07/14/2006,W,"4,661"
952757,40530,Diversey,04/06/2009,W,"5,138"
952932,40530,Diversey,04/07/2001,A,"2,012"
953036,40530,Diversey,01/29/2009,W,"5,329"
953297,40530,Diversey,01/06/2010,W,"4,705"
953377,40530,Diversey,06/11/2003,W,"4,573"
953392,40530,Diversey,07/24/2010,A,"3,034"
953759,40530,Diversey,02/09/2008,A,0
953824,40530,Diversey,02/14/2008,W,0
954021,40530,Diversey,08/26/2006,A,"2,319"
954454,40530,Diversey,05/29/2016,U,"2,485"
954587,40530,Diversey,02/12/2016,W,"5,433"
954688,40530,Diversey,08/23/2017,W,"5,589"
954773,40530,Diversey,02/26/2001,W,"4,362"
954786,40530,Diversey,11/27/2011,U,"1,601"
955098,40530,Diversey,08/20/2017,U,"2,270"
955370,40530,Diversey,11/17/2013,U,"2,123"
955424,40530,Diversey,11/01/2011,W,"5,714"
955527,40530,Diversey,04/21/2016,W,"5,856"
955785,40530,Diversey,10/21/2005,W,"5,139"
955829,40530,Diversey,03/06/2001,W,"4,497"
955959,40530,Diversey,07/06/2014,U,"2,065"
956156,40530,Diversey,08/28/2006,W,"4,182"
956218,40530,Diversey,11/17/2007,A,0
956229,40530,Diversey,06/05/2007,W,"4,498"
956401,40530,Diversey,07/06/2001,W,"4,514"
956433,40530,Diversey,08/12/2014,W,"5,342"
956497,40530,Diversey,01/04/2017,W,"5,513"
956560,40530,Diversey,02/16/2003,U,"1,170"
956693,40530,Diversey,12/23/2010,W,"3,170"
956901,40530,Diversey,05/04/2006,W,"4,801"
957096,40530,Diversey,01/23/2005,U,"1,418"
957208,40530,Diversey,02/24/2017,W,"5,432"
957660,40530,Diversey,01/09/2010,A,"2,434"
957752,40530,Diversey,09/01/2015,W,"5,616"
957888,40530,Diversey,11/18/2012,U,"2,428"
958065,40530,Diversey,03/24/2013,U,"2,116"
958178,40530,Diversey,10/06/2003,W,"4,437"
958185,40530,Diversey,05/19/2006,W,"4,724"
958239,40530,Diversey,12/29/2006,W,"3,415"
958404,40530,Diversey,11/16/2015,W,"5,728"
958589,40530,Diversey,02/09/2007,W,"4,131"
958661,40530,Diversey,07/14/2005,W,"4,633"
958773,40530,Diversey,11/06/2015,W,"6,174"
958832,40530,Diversey,08/13/2015,W,"5,761"
958853,40530,Diversey,07/28/2011,W,"5,284"
959087,40530,Diversey,02/01/2011,W,"4,827"
959399,40530,Diversey,01/29/2006,U,"1,472"
959454,40530,Diversey,11/13/2017,W,"5,775"
959618,40530,Diversey,03/09/2008,U,0
959712,40530,Diversey,05/13/2008,W,"4,540"
959885,40530,Diversey,07/05/2013,W,"4,313"
959936,40530,Diversey,05/29/2012,W,"4,597"
960179,40530,Diversey,07/23/2015,W,"5,820"
960415,40530,Diversey,11/19/2009,W,"5,001"
960793,40530,Diversey,10/12/2009,W,"4,552"
960873,40530,Diversey,02/17/2010,W,"4,900"
960892,40530,Diversey,04/02/2009,W,"5,438"
961105,40530,Diversey,08/02/2002,W,"4,412"
961246,40530,Diversey,05/17/2001,W,"4,467"
961330,40530,Diversey,06/30/2012,A,"3,404"
961579,40530,Diversey,04/28/2008,W,"4,077"
961589,40530,Diversey,09/09/2002,W,"4,456"
961771,40530,Diversey,04/03/2004,A,"2,281"
961806,40530,Diversey,03/09/2005,W,"4,475"
961958,40530,Diversey,05/08/2012,W,"5,547"
962121,40530,Diversey,05/28/2017,U,"2,005"
962375,40530,Diversey,05/01/2005,U,"1,358"
962378,40530,Diversey,09/28/2004,W,"4,613"
962505,40530,Diversey,06/26/2013,W,"5,444"
962649,40530,Diversey,10/01/2001,W,"4,442"
962760,40530,Diversey,05/01/2010,A,"2,877"
962935,40530,Diversey,01/14/2013,W,"5,490"
962998,40530,Diversey,01/14/2003,W,"4,501"
963992,40530,Diversey,06/06/2006,W,"4,809"
964178,40530,Diversey,03/24/2006,W,"4,438"
964443,40530,Diversey,03/21/2014,W,"6,076"
964478,40530,Diversey,01/16/2001,W,"4,548"
964483,40530,Diversey,10/24/2004,U,"1,475"
964505,40530,Diversey,06/16/2008,W,"4,433"
964841,40530,Diversey,05/16/2017,W,"5,826"
964864,40530,Diversey,08/03/2010,W,"4,802"
964951,40530,Diversey,01/22/2005,A,"2,156"
965047,40530,Diversey,05/16/2013,W,"5,879"
965084,40530,Diversey,10/19/2009,W,"4,968"
965319,40530,Diversey,08/03/2012,W,"6,525"
965411,40530,Diversey,01/26/2003,U,"1,080"
965783,40530,Diversey,06/08/2013,A,"4,787"
965949,40530,Diversey,12/09/2013,W,"5,733"
966041,40530,Diversey,08/27/2017,U,"2,033"
966301,40530,Diversey,11/03/2008,W,"5,186"
966409,40530,Diversey,10/14/2017,A,"2,228"
966475,40530,Diversey,09/14/2013,A,"4,229"
966490,40530,Diversey,08/30/2002,W,"4,236"
966847,40530,Diversey,11/15/2014,A,"3,341"
966891,40530,Diversey,04/17/2017,W,"5,336"
966895,40530,Diversey,02/07/2006,W,"4,956"
966910,40530,Diversey,09/05/2014,W,"5,718"
966963,40530,Diversey,01/05/2014,U,"1,894"
967158,40530,Diversey,10/31/2013,W,"6,070"
967178,40530,Diversey,03/07/2002,W,"4,366"
967395,40530,Diversey,06/18/2017,U,"1,881"
967480,40530,Diversey,10/06/2004,W,"4,433"
967562,40530,Diversey,11/27/2007,W,0
967599,40530,Diversey,12/10/2016,A,"2,939"
967602,40530,Diversey,07/04/2012,U,"2,380"
967623,40530,Diversey,01/25/2012,W,"5,490"
967788,40530,Diversey,08/08/2003,W,"4,365"
967803,40530,Diversey,09/11/2007,W,0
967809,40530,Diversey,11/06/2008,W,"5,340"
968102,40530,Diversey,03/15/2002,W,"4,501"
968156,40530,Diversey,06/01/2016,W,"6,032"
968249,40530,Diversey,04/12/2001,W,"4,266"
968283,40530,Diversey,06/03/2016,W,"6,635"
968316,40530,Diversey,02/24/2007,A,"2,051"
968925,40530,Diversey,07/18/2006,W,"4,757"
968945,40530,Diversey,05/29/2001,W,"3,821"
969247,40530,Diversey,01/30/2009,W,"5,261"
969278,40530,Diversey,07/22/2017,A,"3,038"
969538,40530,Diversey,03/02/2013,A,"3,095"
969656,40530,Diversey,06/15/2013,A,"3,823"
969902,40530,Diversey,12/21/2011,W,"4,964"
969965,40530,Diversey,02/25/2006,A,"2,225"
969978,40530,Diversey,05/07/2016,A,"3,254"
970043,40530,Diversey,11/24/2001,A,"1,448"
970196,40530,Diversey,10/16/2012,W,"6,025"
970297,40530,Diversey,12/23/2003,W,"3,362"
970305,40530,Diversey,07/29/2008,W,"4,833"
970325,40530,Diversey,12/16/2014,W,"5,680"
970782,40530,Diversey,10/25/2005,W,"4,874"
970890,40530,Diversey,01/10/2004,A,"2,007"
971013,40530,Diversey,11/30/2015,W,"5,349"
971140,40530,Diversey,04/14/2003,W,"4,445"
971205,40530,Diversey,09/16/2016,W,"6,217"
971231,40530,Diversey,12/02/2013,W,"5,639"
971403,40530,Diversey,12/09/2003,W,"4,494"
971411,40530,Diversey,11/15/2017,W,"5,852"
971437,40530,Diversey,02/25/2005,W,"4,506"
971544,40530,Diversey,12/18/2005,U,"1,540"
971633,40530,Diversey,05/18/2006,W,"4,773"
971792,40530,Diversey,11/07/2015,A,"3,532"
971990,40530,Diversey,01/02/2015,W,"3,967"
972027,40530,Diversey,05/10/2013,W,"5,679"
972189,40530,Diversey,10/09/2008,W,"5,209"
972238,40530,Diversey,07/15/2003,W,"4,605"
972314,40530,Diversey,11/18/2002,W,"4,454"
972342,40530,Diversey,11/12/2012,W,"5,317"
972533,40530,Diversey,06/25/2006,U,"2,560"
972876,40530,Diversey,03/19/2016,A,"2,675"
973016,40530,Diversey,05/09/2007,W,"4,034"
973244,40530,Diversey,05/22/2011,U,"2,148"
973341,40530,Diversey,05/06/2001,U,"1,133"
973777,40530,Diversey,10/23/2004,A,"2,167"
973891,40530,Diversey,11/20/2011,U,"2,363"
973989,40530,Diversey,11/27/2014,U,942
974045,40530,Diversey,05/01/2011,U,"2,162"
974089,40530,Diversey,03/14/2012,W,"5,677"
974184,40530,Diversey,01/18/2004,U,"1,210"
974263,40530,Diversey,05/29/2008,W,"4,715"
974601,40530,Diversey,02/03/2001,A,"1,727"
975089,40530,Diversey,07/24/2004,A,"2,559"
975175,40530,Diversey,09/29/2010,W,"5,203"
975178,40530,Diversey,03/26/2016,A,"2,575"
975207,40530,Diversey,07/16/2006,U,"1,940"
975238,40530,Diversey,06/29/2013,A,"3,935"
975442,40530,Diversey,09/03/2006,U,"1,917"
975783,40530,Diversey,02/27/2008,W,0
976102,40530,Diversey,06/18/2007,W,"3,800"
976174,40530,Diversey,01/30/2008,W,0
976494,40530,Diversey,10/27/2015,W,"5,999"
