,station_id,stationname,date,daytype,rides
658454,40100,Morse,03/16/2008,U,"2,115"
658566,40100,Morse,08/08/2012,W,0
658594,40100,Morse,02/21/2013,W,"4,974"
658674,40100,Morse,08/03/2008,U,"2,653"
658843,40100,Morse,11/08/2010,W,"4,326"
658912,40100,Morse,02/01/2015,U,"2,687"
659140,40100,Morse,04/29/2015,W,"4,975"
659610,40100,Morse,09/07/2016,W,"5,009"
659698,40100,Morse,09/09/2002,W,"4,316"
659740,40100,Morse,09/27/2009,U,"2,475"
659755,40100,Morse,01/26/2014,U,"2,936"
659860,40100,Morse,10/11/2004,W,"3,301"
660264,40100,Morse,06/05/2009,W,"4,359"
660427,40100,Morse,10/17/2016,W,"4,826"
660671,40100,Morse,07/27/2010,W,"4,034"
660833,40100,Morse,08/22/2001,W,"4,116"
660872,40100,Morse,03/25/2014,W,"4,992"
660905,40100,Morse,07/09/2010,W,"4,336"
660980,40100,Morse,10/29/2005,A,"2,970"
661167,40100,Morse,07/29/2006,A,"2,882"
661397,40100,Morse,01/17/2006,W,"3,869"
661420,40100,Morse,11/06/2010,A,"3,485"
661615,40100,Morse,01/01/2001,U,"1,698"
661748,40100,Morse,03/13/2014,W,"5,465"
662226,40100,Morse,04/05/2006,W,"3,992"
662302,40100,Morse,07/23/2003,W,"3,954"
662804,40100,Morse,11/25/2011,W,"3,246"
662955,40100,Morse,09/18/2015,W,"5,380"
663080,40100,Morse,12/12/2004,U,"1,793"
663089,40100,Morse,03/29/2005,W,"3,865"
663311,40100,Morse,04/21/2015,W,"5,066"
663354,40100,Morse,12/23/2012,U,"2,316"
663640,40100,Morse,09/23/2002,W,"4,430"
663906,40100,Morse,08/09/2004,W,"3,457"
664065,40100,Morse,10/08/2013,W,"4,533"
664217,40100,Morse,12/18/2012,W,"4,433"
664304,40100,Morse,06/07/2009,U,"2,414"
664347,40100,Morse,09/13/2007,W,"4,315"
664889,40100,Morse,03/07/2003,W,"4,417"
665156,40100,Morse,11/18/2015,W,"5,090"
665160,40100,Morse,10/09/2010,A,"3,586"
665281,40100,Morse,08/16/2017,W,"4,615"
665393,40100,Morse,11/29/2002,W,"2,889"
665475,40100,Morse,12/25/2008,U,"1,184"
665808,40100,Morse,01/14/2014,W,"3,722"
665894,40100,Morse,06/14/2016,W,"4,802"
666068,40100,Morse,04/30/2005,A,"2,640"
666124,40100,Morse,10/08/2001,W,"3,969"
666283,40100,Morse,02/08/2016,W,"4,718"
666413,40100,Morse,02/25/2016,W,"5,096"
666435,40100,Morse,06/06/2014,W,"5,466"
666533,40100,Morse,01/02/2007,W,"3,127"
666540,40100,Morse,10/14/2007,U,"2,066"
666743,40100,Morse,10/16/2014,W,"5,498"
666789,40100,Morse,01/06/2005,W,"3,719"
666799,40100,Morse,11/03/2017,W,"4,761"
666853,40100,Morse,11/28/2011,W,"4,498"
666979,40100,Morse,05/13/2007,U,"1,948"
667046,40100,Morse,04/28/2005,W,"3,793"
667074,40100,Morse,03/20/2017,W,"4,455"
667095,40100,Morse,09/14/2013,A,"3,883"
667179,40100,Morse,07/25/2015,A,"4,022"
667345,40100,Morse,08/30/2014,A,"3,970"
667738,40100,Morse,06/19/2017,W,"4,591"
668084,40100,Morse,06/12/2014,W,"5,282"
668199,40100,Morse,01/31/2004,A,"2,438"
668443,40100,Morse,05/25/2010,W,"4,242"
668617,40100,Morse,10/07/2003,W,"4,294"
668804,40100,Morse,06/16/2014,W,"4,812"
668863,40100,Morse,03/10/2009,W,"4,201"
669068,40100,Morse,04/16/2003,W,"3,869"
669092,40100,Morse,04/16/2016,A,"3,845"
669101,40100,Morse,08/17/2008,U,"2,499"
669195,40100,Morse,03/02/2002,A,"2,845"
669307,40100,Morse,11/28/2007,W,"3,915"
669418,40100,Morse,05/15/2005,U,"1,878"
669567,40100,Morse,10/24/2015,A,"3,033"
669683,40100,Morse,11/20/2013,W,"4,047"
669722,40100,Morse,02/04/2010,W,"4,340"
669755,40100,Morse,10/16/2005,U,"2,123"
669794,40100,Morse,11/25/2005,W,"2,387"
669913,40100,Morse,01/02/2003,W,"3,369"
670013,40100,Morse,06/15/2015,W,"4,725"
670017,40100,Morse,03/11/2003,W,"4,192"
670056,40100,Morse,04/15/2011,W,"4,555"
670094,40100,Morse,04/06/2004,W,"3,791"
670169,40100,Morse,01/04/2006,W,"3,484"
670252,40100,Morse,04/05/2009,U,"2,201"
670297,40100,Morse,11/16/2002,A,"3,014"
670368,40100,Morse,10/29/2007,W,"3,784"
670520,40100,Morse,02/07/2008,W,"4,312"
670976,40100,Morse,12/30/2008,W,"3,376"
671027,40100,Morse,01/18/2013,W,"4,841"
671160,40100,Morse,03/24/2010,W,"4,018"
671177,40100,Morse,02/06/2012,W,"4,458"
671215,40100,Morse,04/21/2006,W,"4,073"
671309,40100,Morse,10/25/2017,W,"4,890"
671346,40100,Morse,03/17/2006,W,"4,065"
671692,40100,Morse,06/07/2006,W,"3,985"
671777,40100,Morse,02/03/2004,W,"4,017"
672040,40100,Morse,11/28/2015,A,"3,050"
672128,40100,Morse,07/28/2010,W,"4,134"
672224,40100,Morse,06/23/2010,W,"3,914"
672269,40100,Morse,02/16/2014,U,"3,194"
672347,40100,Morse,02/11/2012,A,"3,454"
672700,40100,Morse,01/05/2003,U,"1,859"
672944,40100,Morse,09/14/2002,A,"2,920"
673163,40100,Morse,10/22/2017,U,"2,777"
673206,40100,Morse,01/30/2009,W,"4,276"
673218,40100,Morse,08/28/2014,W,"5,146"
673336,40100,Morse,04/28/2017,W,"4,770"
673599,40100,Morse,01/17/2002,W,"4,372"
674047,40100,Morse,10/09/2015,W,"5,570"
674050,40100,Morse,10/03/2005,W,"3,748"
674123,40100,Morse,09/12/2007,W,"4,278"
674147,40100,Morse,11/27/2010,A,"2,662"
674194,40100,Morse,06/23/2001,A,"3,321"
674318,40100,Morse,06/02/2012,A,"2,754"
674448,40100,Morse,05/28/2009,W,"4,275"
674525,40100,Morse,05/06/2005,W,"3,990"
675022,40100,Morse,11/18/2003,W,"4,000"
675065,40100,Morse,09/25/2002,W,"4,566"
675119,40100,Morse,02/04/2009,W,"4,137"
675234,40100,Morse,01/25/2001,W,"4,668"
675261,40100,Morse,12/28/2002,A,"2,381"
675400,40100,Morse,10/26/2001,W,"4,697"
675452,40100,Morse,08/17/2003,U,"2,340"
675844,40100,Morse,04/26/2007,W,"3,749"
675972,40100,Morse,01/03/2011,W,"3,672"
676121,40100,Morse,04/13/2006,W,"3,752"
676626,40100,Morse,11/27/2016,U,"2,474"
676669,40100,Morse,01/19/2012,W,"4,636"
676807,40100,Morse,11/20/2005,U,"2,030"
676921,40100,Morse,01/13/2015,W,"4,963"
677017,40100,Morse,04/14/2008,W,"3,806"
677667,40100,Morse,10/04/2011,W,"4,874"
677894,40100,Morse,05/08/2009,W,"4,435"
677939,40100,Morse,06/27/2011,W,"4,271"
678480,40100,Morse,08/02/2017,W,"4,808"
678554,40100,Morse,06/25/2009,W,"4,215"
678805,40100,Morse,03/08/2004,W,"3,893"
678844,40100,Morse,08/13/2008,W,"3,755"
678856,40100,Morse,08/01/2010,U,"2,612"
679208,40100,Morse,03/13/2008,W,"4,295"
679436,40100,Morse,07/25/2005,W,"3,510"
679564,40100,Morse,08/05/2005,W,"3,778"
679712,40100,Morse,02/28/2002,W,"4,291"
679890,40100,Morse,01/24/2012,W,"4,630"
679915,40100,Morse,06/17/2001,U,"2,417"
679985,40100,Morse,08/19/2009,W,"3,778"
680042,40100,Morse,05/18/2015,W,"4,775"
680059,40100,Morse,12/09/2013,W,"3,686"
680126,40100,Morse,03/21/2009,A,"3,261"
680519,40100,Morse,04/18/2009,A,"3,384"
680683,40100,Morse,10/11/2007,W,"4,149"
680863,40100,Morse,05/30/2006,W,"3,782"
680897,40100,Morse,03/21/2010,U,"2,371"
680958,40100,Morse,09/15/2006,W,"4,407"
681053,40100,Morse,03/29/2013,W,"4,345"
681251,40100,Morse,11/04/2016,W,"5,992"
681264,40100,Morse,09/21/2006,W,"4,157"
681486,40100,Morse,05/04/2017,W,"4,741"
681656,40100,Morse,03/18/2008,W,"3,601"
681765,40100,Morse,02/08/2017,W,"4,762"
681840,40100,Morse,10/12/2004,W,"3,874"
682012,40100,Morse,05/11/2001,W,"4,705"
682145,40100,Morse,08/22/2017,W,"4,271"
682730,40100,Morse,12/30/2001,U,"1,972"
682870,40100,Morse,09/08/2006,W,"4,391"
682991,40100,Morse,07/05/2001,W,"4,302"
683049,40100,Morse,11/06/2006,W,"3,992"
683359,40100,Morse,01/06/2001,A,"3,021"
683369,40100,Morse,05/31/2007,W,"3,829"
683661,40100,Morse,12/03/2007,W,"3,756"
683814,40100,Morse,04/24/2017,W,"4,487"
684178,40100,Morse,01/02/2017,U,"2,492"
684403,40100,Morse,04/03/2003,W,"4,373"
684491,40100,Morse,07/16/2013,W,"4,852"
684506,40100,Morse,10/24/2004,U,"1,969"
684857,40100,Morse,02/26/2004,W,"4,108"
685044,40100,Morse,08/06/2001,W,"4,067"
685137,40100,Morse,03/20/2014,W,"5,417"
685291,40100,Morse,05/25/2016,W,"4,769"
685442,40100,Morse,08/10/2016,W,"4,592"
686015,40100,Morse,10/28/2012,U,"2,640"
686209,40100,Morse,04/09/2007,W,"3,564"
686340,40100,Morse,12/11/2005,U,"1,991"
686477,40100,Morse,06/01/2012,W,"5,043"
686490,40100,Morse,02/16/2001,W,"4,647"
686534,40100,Morse,06/18/2016,A,"4,069"
686597,40100,Morse,07/03/2005,U,"2,703"
686721,40100,Morse,08/19/2005,W,"3,705"
686764,40100,Morse,06/04/2005,A,"2,615"
686970,40100,Morse,06/11/2005,A,"2,928"
686983,40100,Morse,04/16/2012,W,"4,436"
686994,40100,Morse,03/08/2013,W,"4,989"
687161,40100,Morse,03/17/2003,W,"4,353"
687244,40100,Morse,11/12/2007,W,"3,522"
687330,40100,Morse,12/09/2010,W,"4,297"
687426,40100,Morse,02/19/2004,W,"3,991"
687710,40100,Morse,01/29/2007,W,"3,779"
687843,40100,Morse,07/06/2011,W,"4,395"
687852,40100,Morse,02/26/2012,U,"2,736"
687870,40100,Morse,09/20/2007,W,"4,249"
688040,40100,Morse,10/18/2011,W,"4,701"
688060,40100,Morse,05/09/2009,A,"2,982"
688222,40100,Morse,10/09/2011,U,"3,352"
688379,40100,Morse,03/06/2017,W,"4,529"
688392,40100,Morse,01/16/2013,W,"4,614"
688407,40100,Morse,07/07/2008,W,"3,684"
688668,40100,Morse,04/11/2015,A,"3,809"
688725,40100,Morse,09/29/2008,W,"4,088"
689028,40100,Morse,01/14/2006,A,"2,914"
689155,40100,Morse,01/08/2015,W,"3,991"
689192,40100,Morse,11/15/2014,A,"3,804"
689234,40100,Morse,10/03/2004,U,"2,015"
689402,40100,Morse,07/26/2010,W,"3,973"
689536,40100,Morse,07/21/2015,W,"4,916"
689776,40100,Morse,08/24/2013,A,"4,015"
690382,40100,Morse,04/13/2005,W,"3,906"
690914,40100,Morse,05/04/2016,W,"5,105"
690954,40100,Morse,07/02/2011,A,"3,521"
691099,40100,Morse,04/21/2009,W,"4,331"
691226,40100,Morse,09/04/2010,A,"3,170"
691260,40100,Morse,06/07/2003,A,"2,912"
691299,40100,Morse,06/08/2006,W,"4,125"
691366,40100,Morse,11/17/2007,A,"2,917"
691577,40100,Morse,04/24/2001,W,"4,488"
691596,40100,Morse,11/29/2005,W,"3,714"
691630,40100,Morse,02/22/2010,W,"3,970"
691707,40100,Morse,11/10/2008,W,"4,017"
691733,40100,Morse,08/13/2015,W,"4,850"
691889,40100,Morse,11/10/2013,U,"2,631"
692168,40100,Morse,03/08/2012,W,"4,648"
692170,40100,Morse,01/07/2016,W,"4,658"
692563,40100,Morse,08/28/2012,W,"4,092"
692694,40100,Morse,12/12/2011,W,"4,248"
692811,40100,Morse,04/12/2009,U,"2,187"
692872,40100,Morse,06/01/2009,W,"3,960"
692960,40100,Morse,10/02/2003,W,"4,203"
693119,40100,Morse,03/26/2008,W,"3,906"
693270,40100,Morse,11/03/2010,W,"4,431"
693281,40100,Morse,05/11/2015,W,"4,677"
693401,40100,Morse,01/05/2010,W,"3,674"
693673,40100,Morse,06/06/2012,W,"4,544"
693744,40100,Morse,03/22/2016,W,"4,673"
693807,40100,Morse,02/09/2016,W,"4,930"
693816,40100,Morse,08/10/2009,W,"3,782"
693880,40100,Morse,09/05/2017,W,"4,630"
694011,40100,Morse,10/08/2005,A,"2,770"
694180,40100,Morse,05/28/2002,W,"4,169"
694263,40100,Morse,12/23/2011,W,"3,773"
694318,40100,Morse,02/17/2015,W,"4,889"
694811,40100,Morse,06/16/2008,W,"3,779"
694824,40100,Morse,03/20/2001,W,"4,583"
694998,40100,Morse,11/30/2014,U,"2,766"
695038,40100,Morse,12/02/2008,W,"4,172"
695378,40100,Morse,07/11/2007,W,"3,892"
695755,40100,Morse,11/05/2008,W,"4,169"
695992,40100,Morse,08/25/2004,W,"3,407"
696081,40100,Morse,08/30/2006,W,"4,034"
696303,40100,Morse,04/17/2007,W,"3,838"
696382,40100,Morse,08/16/2016,W,"4,568"
696507,40100,Morse,01/18/2008,W,"3,917"
696680,40100,Morse,07/30/2011,A,"3,470"
696686,40100,Morse,02/27/2014,W,"4,999"
696803,40100,Morse,06/26/2012,W,"4,448"
696843,40100,Morse,01/08/2009,W,"3,868"
696892,40100,Morse,05/06/2002,W,"4,279"
696974,40100,Morse,10/23/2016,U,"3,083"
697033,40100,Morse,04/15/2012,U,"2,798"
697084,40100,Morse,04/01/2009,W,"4,369"
697198,40100,Morse,09/19/2012,W,"4,788"
697222,40100,Morse,07/30/2012,W,0
697365,40100,Morse,03/21/2001,W,"4,470"
697377,40100,Morse,08/15/2006,W,"3,741"
697448,40100,Morse,04/06/2017,W,"4,788"
697452,40100,Morse,11/30/2004,W,"3,740"
697460,40100,Morse,02/24/2004,W,"3,986"
697545,40100,Morse,05/23/2016,W,"4,678"
697989,40100,Morse,11/10/2011,W,"4,871"
698083,40100,Morse,04/23/2016,A,"3,676"
698129,40100,Morse,03/03/2011,W,"4,648"
698384,40100,Morse,12/03/2013,W,"3,899"
698642,40100,Morse,09/10/2010,W,"4,568"
698674,40100,Morse,03/10/2007,A,"2,804"
698856,40100,Morse,05/04/2002,A,"3,127"
698857,40100,Morse,02/09/2001,W,"4,615"
698960,40100,Morse,06/09/2006,W,"4,054"
699136,40100,Morse,02/15/2011,W,"4,406"
699165,40100,Morse,08/10/2010,W,"4,001"
699252,40100,Morse,04/06/2015,W,"4,581"
699333,40100,Morse,05/17/2003,A,"2,847"
699366,40100,Morse,08/24/2006,W,"3,625"
699586,40100,Morse,09/06/2002,W,"4,491"
700018,40100,Morse,06/10/2016,W,"5,340"
700344,40100,Morse,09/20/2017,W,"4,873"
700538,40100,Morse,05/25/2017,W,"4,613"
700579,40100,Morse,07/31/2007,W,"3,643"
700839,40100,Morse,07/01/2005,W,"4,080"
700923,40100,Morse,05/22/2001,W,"4,493"
701529,40100,Morse,10/22/2003,W,"4,096"
701649,40100,Morse,11/26/2010,W,"2,664"
701861,40100,Morse,08/12/2013,W,"4,311"
702132,40100,Morse,01/15/2009,W,"3,644"
702184,40100,Morse,11/03/2014,W,"5,065"
702449,40100,Morse,03/21/2016,W,"4,484"
702472,40100,Morse,12/23/2016,W,"3,616"
702504,40100,Morse,11/02/2002,A,"3,003"
702660,40100,Morse,12/10/2016,A,"3,603"
702725,40100,Morse,01/08/2012,U,"2,689"
702745,40100,Morse,05/25/2009,U,"2,212"
702857,40100,Morse,12/20/2009,U,"2,159"
702945,40100,Morse,07/02/2009,W,"4,296"
702965,40100,Morse,04/24/2013,W,"4,819"
703384,40100,Morse,09/07/2007,W,"4,303"
703604,40100,Morse,11/03/2012,A,"3,009"
703820,40100,Morse,11/10/2001,A,"3,166"
704019,40100,Morse,02/15/2009,U,"2,294"
704098,40100,Morse,11/07/2009,A,"3,183"
704215,40100,Morse,10/01/2012,W,"4,376"
704350,40100,Morse,01/25/2006,W,"3,987"
704376,40100,Morse,07/02/2017,U,"3,015"
704399,40100,Morse,10/19/2006,W,"4,203"
704447,40100,Morse,11/06/2013,W,"4,107"
704476,40100,Morse,01/22/2011,A,"3,008"
704731,40100,Morse,12/20/2012,W,"4,437"
704832,40100,Morse,03/13/2007,W,"4,063"
704933,40100,Morse,11/23/2008,U,"2,301"
705078,40100,Morse,05/30/2005,U,"1,815"
705087,40100,Morse,03/23/2016,W,"4,647"
705120,40100,Morse,04/02/2003,W,"4,290"
705615,40100,Morse,10/08/2012,W,"4,208"
705710,40100,Morse,07/16/2015,W,"5,026"
705806,40100,Morse,10/18/2008,A,"3,405"
705896,40100,Morse,09/04/2014,W,"5,403"
706116,40100,Morse,11/19/2005,A,"2,962"
706127,40100,Morse,11/10/2006,W,"3,872"
706244,40100,Morse,05/14/2008,W,"4,017"
706319,40100,Morse,08/04/2016,W,"4,729"
706352,40100,Morse,03/27/2003,W,"4,236"
706360,40100,Morse,03/29/2002,W,"3,786"
706367,40100,Morse,12/24/2012,W,"2,667"
706513,40100,Morse,06/02/2011,W,"4,500"
706808,40100,Morse,08/29/2011,W,"4,312"
707053,40100,Morse,05/28/2003,W,"3,837"
707295,40100,Morse,12/30/2013,W,"2,797"
707332,40100,Morse,08/23/2014,A,"3,876"
707440,40100,Morse,09/19/2003,W,"4,266"
707675,40100,Morse,08/20/2017,U,"3,651"
707945,40100,Morse,03/23/2012,W,"4,750"
707961,40100,Morse,12/18/2008,W,"4,103"
707989,40100,Morse,03/25/2016,W,"4,521"
708196,40100,Morse,06/27/2012,W,"4,463"
708367,40100,Morse,11/20/2006,W,"3,948"
708851,40100,Morse,12/04/2004,A,"2,650"
708950,40100,Morse,05/04/2006,W,"4,176"
708955,40100,Morse,07/10/2011,U,"3,008"
709023,40100,Morse,06/05/2010,A,"3,223"
709051,40100,Morse,03/12/2004,W,"4,077"
709277,40100,Morse,02/18/2006,A,"2,396"
709481,40100,Morse,08/02/2007,W,"3,849"
709706,40100,Morse,07/08/2004,W,"3,873"
709789,40100,Morse,09/29/2011,W,"4,883"
709853,40100,Morse,06/21/2001,W,"4,277"
709963,40100,Morse,12/17/2010,W,"4,274"
710082,40100,Morse,03/24/2011,W,"4,491"
710174,40100,Morse,11/02/2003,U,"2,018"
710250,40100,Morse,02/07/2010,U,"2,507"
710586,40100,Morse,02/24/2010,W,"4,332"
710923,40100,Morse,10/12/2002,A,"2,907"
710958,40100,Morse,01/26/2017,W,"4,880"
711059,40100,Morse,04/12/2016,W,"4,896"
711298,40100,Morse,08/14/2014,W,"5,089"
711574,40100,Morse,03/22/2002,W,"4,294"
712028,40100,Morse,04/14/2007,A,"2,942"
712144,40100,Morse,02/15/2017,W,"4,597"
712157,40100,Morse,12/20/2013,W,"3,616"
712383,40100,Morse,08/23/2011,W,"4,379"
712838,40100,Morse,04/07/2014,W,"5,075"
712862,40100,Morse,11/23/2015,W,"4,959"
712922,40100,Morse,06/30/2009,W,"4,069"
712928,40100,Morse,07/17/2004,A,"2,777"
713182,40100,Morse,04/24/2009,W,"4,461"
713322,40100,Morse,05/02/2012,W,"4,791"
713589,40100,Morse,02/22/2012,W,"4,549"
713700,40100,Morse,03/06/2002,W,"4,409"
713726,40100,Morse,01/08/2010,W,"3,939"
713797,40100,Morse,12/13/2003,A,"2,619"
713810,40100,Morse,01/23/2005,U,"1,937"
714216,40100,Morse,07/21/2007,A,"2,888"
714414,40100,Morse,05/30/2011,U,"2,958"
714612,40100,Morse,10/31/2003,W,"4,346"
714645,40100,Morse,08/19/2003,W,"3,557"
714757,40100,Morse,09/22/2001,A,"3,210"
714968,40100,Morse,03/09/2005,W,"3,843"
715025,40100,Morse,10/07/2012,U,"2,996"
715156,40100,Morse,10/07/2010,W,"4,628"
715256,40100,Morse,05/01/2001,W,"4,925"
715500,40100,Morse,04/23/2015,W,"5,071"
715535,40100,Morse,09/09/2014,W,"5,253"
715918,40100,Morse,03/14/2012,W,"4,767"
715930,40100,Morse,05/01/2002,W,"4,398"
715937,40100,Morse,08/14/2008,W,"3,895"
716140,40100,Morse,04/25/2010,U,"2,303"
716176,40100,Morse,05/03/2001,W,"4,570"
716304,40100,Morse,12/01/2016,W,"5,070"
716411,40100,Morse,10/08/2008,W,"4,357"
716431,40100,Morse,12/31/2011,A,"3,893"
716578,40100,Morse,12/26/2012,W,"2,791"
716730,40100,Morse,06/21/2012,W,"4,610"
716807,40100,Morse,11/04/2012,U,"1,757"
716941,40100,Morse,12/23/2003,W,"3,237"
717220,40100,Morse,01/11/2011,W,"4,059"
717310,40100,Morse,06/22/2017,W,"4,839"
717312,40100,Morse,12/16/2005,W,"4,097"
717568,40100,Morse,01/11/2014,A,"3,029"
718196,40100,Morse,11/07/2006,W,"4,166"
718470,40100,Morse,12/02/2006,A,"2,831"
718607,40100,Morse,10/05/2017,W,"4,974"
718629,40100,Morse,11/24/2001,A,"2,631"
718812,40100,Morse,06/21/2009,U,"2,551"
718858,40100,Morse,03/23/2015,W,"4,700"
719037,40100,Morse,01/02/2009,W,"3,233"
719043,40100,Morse,01/29/2006,U,"2,012"
719163,40100,Morse,04/30/2015,W,"5,076"
719201,40100,Morse,02/23/2001,W,"4,630"
719261,40100,Morse,02/04/2014,W,"5,183"
719347,40100,Morse,09/14/2012,W,"4,661"
719545,40100,Morse,08/29/2010,U,"2,691"
719732,40100,Morse,04/25/2017,W,"4,705"
719806,40100,Morse,01/15/2003,W,"4,077"
719995,40100,Morse,05/23/2006,W,"3,935"
720127,40100,Morse,03/10/2014,W,"5,194"
720174,40100,Morse,03/04/2010,W,"4,322"
720449,40100,Morse,03/04/2017,A,"3,234"
720461,40100,Morse,10/04/2015,U,"3,189"
720565,40100,Morse,10/06/2004,W,"3,965"
720574,40100,Morse,08/13/2001,W,"4,061"
721061,40100,Morse,05/09/2012,W,"4,653"
721775,40100,Morse,10/22/2006,U,"2,319"
721917,40100,Morse,07/07/2015,W,"4,922"
722219,40100,Morse,04/24/2015,W,"5,047"
722220,40100,Morse,06/28/2015,U,"5,191"
722580,40100,Morse,01/16/2005,U,"1,678"
722680,40100,Morse,09/14/2011,W,"4,768"
722733,40100,Morse,04/03/2011,U,"2,636"
722995,40100,Morse,11/13/2005,U,"1,960"
723057,40100,Morse,10/10/2015,A,"4,144"
723080,40100,Morse,08/12/2007,U,"2,305"
723221,40100,Morse,07/15/2002,W,"4,128"
723295,40100,Morse,01/18/2005,W,"3,626"
723350,40100,Morse,04/12/2005,W,"3,882"
723408,40100,Morse,06/19/2009,W,"3,881"
723459,40100,Morse,12/26/2013,W,"2,401"
723499,40100,Morse,01/10/2013,W,"4,539"
723796,40100,Morse,02/27/2007,W,"3,852"
723932,40100,Morse,02/03/2009,W,"4,215"
724031,40100,Morse,04/05/2014,A,"4,131"
724081,40100,Morse,06/16/2011,W,"4,654"
724227,40100,Morse,08/19/2010,W,"3,971"
724301,40100,Morse,03/11/2011,W,"4,497"
724317,40100,Morse,07/20/2012,W,0
724563,40100,Morse,01/16/2001,W,"4,633"
724740,40100,Morse,07/16/2003,W,"3,860"
724855,40100,Morse,04/03/2010,A,"2,977"
725123,40100,Morse,06/19/2004,A,"2,751"
725150,40100,Morse,08/03/2004,W,"3,694"
725359,40100,Morse,03/10/2002,U,"2,096"
725416,40100,Morse,03/12/2009,W,"4,200"
725584,40100,Morse,11/16/2016,W,"5,079"
725787,40100,Morse,03/22/2014,A,"3,459"
725987,40100,Morse,04/02/2011,A,"3,697"
726209,40100,Morse,09/16/2008,W,"4,376"
726365,40100,Morse,05/30/2003,W,"4,289"
726458,40100,Morse,05/25/2002,A,"2,726"
726489,40100,Morse,01/07/2009,W,"3,862"
726515,40100,Morse,01/28/2013,W,"4,725"
726676,40100,Morse,05/11/2009,W,"3,961"
726765,40100,Morse,10/19/2011,W,"4,537"
726888,40100,Morse,03/04/2009,W,"4,192"
727051,40100,Morse,05/29/2005,U,"2,044"
727082,40100,Morse,12/10/2005,A,"2,704"
727331,40100,Morse,01/15/2012,U,"2,702"
727928,40100,Morse,03/09/2006,W,"3,929"
728056,40100,Morse,04/12/2007,W,"3,910"
728140,40100,Morse,04/15/2004,W,"3,776"
728195,40100,Morse,09/26/2013,W,"4,910"
728351,40100,Morse,01/30/2017,W,"4,588"
728620,40100,Morse,06/08/2016,W,"4,919"
728719,40100,Morse,11/26/2001,W,"4,202"
728940,40100,Morse,11/05/2016,A,"3,995"
729015,40100,Morse,06/29/2001,W,"4,766"
729176,40100,Morse,01/19/2006,W,"3,924"
729199,40100,Morse,05/03/2007,W,"3,992"
729305,40100,Morse,07/27/2011,W,"4,304"
729781,40100,Morse,05/14/2016,A,"3,656"
729831,40100,Morse,10/03/2012,W,"4,842"
730042,40100,Morse,02/06/2013,W,"4,839"
730047,40100,Morse,08/07/2005,U,"2,222"
730185,40100,Morse,05/04/2011,W,"4,552"
730259,40100,Morse,12/29/2006,W,"3,357"
730561,40100,Morse,09/05/2004,U,"2,065"
730701,40100,Morse,06/25/2011,A,"3,801"
730741,40100,Morse,07/22/2008,W,"3,859"
730979,40100,Morse,09/13/2005,W,"3,965"
731106,40100,Morse,05/12/2012,A,"3,488"
731193,40100,Morse,05/07/2009,W,"4,319"
731602,40100,Morse,02/19/2016,W,"5,162"
732003,40100,Morse,10/19/2009,W,"4,286"
732207,40100,Morse,06/28/2006,W,"3,743"
732331,40100,Morse,03/27/2016,U,"2,562"
732665,40100,Morse,08/29/2001,W,"4,322"
732775,40100,Morse,09/22/2003,W,"4,015"
732881,40100,Morse,10/23/2001,W,"4,370"
733031,40100,Morse,01/12/2015,W,"4,905"
733099,40100,Morse,06/06/2017,W,"4,803"
733110,40100,Morse,03/01/2011,W,"4,449"
733133,40100,Morse,08/18/2008,W,"3,686"
733266,40100,Morse,03/02/2003,U,"1,964"
733274,40100,Morse,08/14/2006,W,"3,510"
733358,40100,Morse,04/16/2005,A,"2,764"
733380,40100,Morse,03/04/2011,W,"4,483"
733396,40100,Morse,04/10/2006,W,"3,628"
733401,40100,Morse,09/04/2015,W,"5,176"
733967,40100,Morse,05/05/2013,U,"3,045"
734185,40100,Morse,01/17/2007,W,"3,950"
734242,40100,Morse,11/09/2004,W,"3,828"
734391,40100,Morse,12/23/2013,W,"2,979"
734457,40100,Morse,05/29/2004,A,"2,494"
734462,40100,Morse,05/09/2001,W,"4,541"
734478,40100,Morse,08/27/2004,W,"3,675"
734769,40100,Morse,01/29/2016,W,"5,098"
734783,40100,Morse,06/07/2008,A,"3,030"
735245,40100,Morse,07/19/2004,W,"3,643"
735280,40100,Morse,05/09/2011,W,"4,190"
735321,40100,Morse,09/06/2001,W,"4,640"
735491,40100,Morse,08/05/2015,W,"4,913"
735580,40100,Morse,08/12/2003,W,"3,609"
735586,40100,Morse,01/16/2008,W,"3,923"
735614,40100,Morse,05/03/2011,W,"4,422"
735866,40100,Morse,07/09/2016,A,"3,951"
736089,40100,Morse,12/02/2014,W,"5,109"
736342,40100,Morse,05/13/2008,W,"3,938"
736382,40100,Morse,07/05/2016,W,"4,574"
736390,40100,Morse,01/09/2006,W,"3,748"
736482,40100,Morse,09/12/2002,W,"4,519"
736616,40100,Morse,09/12/2009,A,"3,507"
736637,40100,Morse,05/02/2001,W,"4,594"
736747,40100,Morse,09/01/2009,W,"4,272"
736889,40100,Morse,03/12/2012,W,"4,568"
736916,40100,Morse,07/25/2004,U,"2,050"
737024,40100,Morse,06/20/2002,W,"4,488"
737076,40100,Morse,08/31/2004,W,"3,652"
737152,40100,Morse,01/27/2016,W,"4,877"
737155,40100,Morse,06/02/2006,W,"4,088"
737325,40100,Morse,10/10/2017,W,"4,838"
737411,40100,Morse,03/28/2014,W,"5,235"
737434,40100,Morse,04/30/2009,W,"4,310"
