,station_id,stationname,date,daytype,rides
920641,41490,Harrison,04/20/2001,W,"2,264"
920699,41490,Harrison,03/21/2011,W,"3,088"
920872,41490,Harrison,07/10/2014,W,"3,084"
920886,41490,Harrison,05/01/2006,W,"5,554"
921344,41490,Harrison,03/06/2007,W,"3,631"
921384,41490,Harrison,11/23/2008,U,"1,903"
921508,41490,Harrison,03/07/2012,W,"4,931"
921584,41490,Harrison,03/15/2010,W,"4,010"
921596,41490,Harrison,06/08/2017,W,"4,092"
921605,41490,Harrison,05/21/2017,U,"2,056"
921922,41490,Harrison,08/18/2005,W,"1,808"
921973,41490,Harrison,02/23/2015,W,"4,474"
922065,41490,Harrison,02/09/2008,A,"2,182"
922458,41490,Harrison,06/14/2001,W,"1,908"
922482,41490,Harrison,07/11/2006,W,"2,459"
922547,41490,Harrison,01/27/2014,W,"3,202"
922577,41490,Harrison,01/23/2001,W,"2,087"
922705,41490,Harrison,10/12/2017,W,"5,093"
922780,41490,Harrison,07/14/2012,A,"3,652"
922971,41490,Harrison,11/24/2001,A,907
923036,41490,Harrison,02/02/2012,W,"4,991"
923128,41490,Harrison,01/26/2003,U,737
923133,41490,Harrison,07/19/2001,W,"1,944"
923174,41490,Harrison,01/22/2001,W,"2,090"
923191,41490,Harrison,07/16/2009,W,"2,190"
923580,41490,Harrison,09/18/2014,W,"5,409"
923738,41490,Harrison,05/12/2009,W,"2,898"
923757,41490,Harrison,02/07/2013,W,"5,098"
923814,41490,Harrison,04/24/2007,W,"3,454"
924047,41490,Harrison,07/02/2013,W,"2,977"
924184,41490,Harrison,10/06/2013,U,"2,987"
924395,41490,Harrison,04/03/2012,W,"4,748"
924437,41490,Harrison,12/07/2008,U,"1,984"
924492,41490,Harrison,04/20/2015,W,"4,810"
924621,41490,Harrison,08/29/2004,U,"1,378"
924708,41490,Harrison,09/09/2007,U,"2,309"
924783,41490,Harrison,02/20/2007,W,"3,551"
925077,41490,Harrison,01/03/2001,W,"2,495"
925657,41490,Harrison,03/05/2005,A,"2,688"
925664,41490,Harrison,08/10/2003,U,"1,068"
925745,41490,Harrison,05/26/2015,W,"3,658"
925756,41490,Harrison,01/20/2004,W,"1,960"
925767,41490,Harrison,07/01/2016,W,"3,441"
925788,41490,Harrison,09/05/2005,U,"1,925"
926031,41490,Harrison,12/26/2015,A,"1,505"
926127,41490,Harrison,03/07/2017,W,"4,753"
926193,41490,Harrison,04/15/2015,W,"4,919"
926274,41490,Harrison,11/18/2017,A,"3,361"
926290,41490,Harrison,07/02/2015,W,"4,038"
926354,41490,Harrison,11/19/2016,A,"4,130"
926429,41490,Harrison,08/11/2007,A,"2,106"
926471,41490,Harrison,06/26/2016,U,"2,866"
926531,41490,Harrison,08/28/2010,A,"3,326"
926557,41490,Harrison,04/05/2008,A,0
926594,41490,Harrison,03/22/2002,W,"2,742"
926856,41490,Harrison,08/18/2010,W,"2,527"
928202,41490,Harrison,01/09/2006,W,"2,180"
928208,41490,Harrison,10/08/2014,W,"5,085"
928273,41490,Harrison,03/05/2003,W,"3,055"
928549,41490,Harrison,08/20/2001,W,"1,741"
928734,41490,Harrison,04/02/2004,W,"1,895"
928975,41490,Harrison,03/21/2003,W,"2,646"
929033,41490,Harrison,07/09/2009,W,"2,182"
929128,41490,Harrison,06/03/2016,W,"3,951"
929212,41490,Harrison,07/26/2004,W,"2,062"
929312,41490,Harrison,09/26/2013,W,"5,013"
929458,41490,Harrison,09/28/2001,W,"2,760"
929546,41490,Harrison,10/17/2009,A,"4,235"
929817,41490,Harrison,02/19/2014,W,"4,705"
929911,41490,Harrison,10/27/2014,W,"4,818"
930048,41490,Harrison,02/11/2013,W,"4,570"
930102,41490,Harrison,06/27/2006,W,"2,370"
930276,41490,Harrison,05/30/2006,W,"2,651"
930695,41490,Harrison,10/30/2015,W,"5,478"
930754,41490,Harrison,03/24/2016,W,"3,695"
930805,41490,Harrison,10/11/2006,W,"4,738"
930828,41490,Harrison,11/12/2016,A,"3,921"
930873,41490,Harrison,10/07/2006,A,"3,206"
931136,41490,Harrison,01/28/2007,U,"1,524"
931751,41490,Harrison,04/30/2014,W,"4,369"
931847,41490,Harrison,05/20/2008,W,"2,262"
931959,41490,Harrison,05/13/2009,W,"2,767"
931981,41490,Harrison,11/01/2009,U,"2,448"
932046,41490,Harrison,09/25/2011,U,"2,878"
932131,41490,Harrison,05/07/2013,W,"4,966"
932177,41490,Harrison,09/19/2006,W,"4,390"
932256,41490,Harrison,03/18/2002,W,"2,826"
932423,41490,Harrison,01/05/2011,W,"2,542"
932491,41490,Harrison,01/02/2004,W,"1,132"
932504,41490,Harrison,12/08/2007,A,"2,031"
932596,41490,Harrison,11/17/2013,U,"2,616"
932641,41490,Harrison,01/06/2001,A,"1,214"
932732,41490,Harrison,03/29/2017,W,"4,597"
932763,41490,Harrison,05/14/2009,W,"2,933"
932918,41490,Harrison,05/28/2005,A,"3,044"
932931,41490,Harrison,04/30/2008,W,"3,444"
932982,41490,Harrison,10/01/2010,W,"4,785"
932995,41490,Harrison,07/15/2002,W,"2,079"
933008,41490,Harrison,04/01/2006,A,"2,884"
933491,41490,Harrison,08/31/2004,W,"1,831"
933622,41490,Harrison,08/18/2002,U,"1,241"
934209,41490,Harrison,10/06/2011,W,"5,523"
934231,41490,Harrison,06/22/2014,U,"2,711"
934323,41490,Harrison,09/04/2014,W,"4,923"
934331,41490,Harrison,06/06/2012,W,"3,762"
934375,41490,Harrison,10/29/2006,U,"2,243"
934421,41490,Harrison,05/22/2001,W,"3,288"
934514,41490,Harrison,04/06/2014,U,"2,635"
934585,41490,Harrison,05/30/2014,W,"3,032"
934666,41490,Harrison,07/11/2004,U,"1,095"
934850,41490,Harrison,11/03/2004,W,"3,996"
935489,41490,Harrison,02/02/2013,A,"2,859"
935538,41490,Harrison,12/24/2013,W,"1,235"
935787,41490,Harrison,11/07/2013,W,"5,494"
935886,41490,Harrison,01/18/2001,W,"3,028"
936034,41490,Harrison,06/12/2006,W,"2,410"
936064,41490,Harrison,09/06/2001,W,"1,650"
936262,41490,Harrison,05/30/2005,U,"1,732"
936275,41490,Harrison,06/27/2015,A,"3,492"
936456,41490,Harrison,04/09/2010,W,"4,583"
936478,41490,Harrison,07/28/2013,U,"2,850"
936732,41490,Harrison,07/25/2010,U,"2,409"
936801,41490,Harrison,03/20/2013,W,"5,038"
936903,41490,Harrison,04/09/2002,W,"3,115"
936905,41490,Harrison,02/21/2014,W,"5,188"
936938,41490,Harrison,07/09/2001,W,"1,916"
937114,41490,Harrison,07/22/2013,W,"3,392"
937160,41490,Harrison,08/14/2009,W,"2,226"
937266,41490,Harrison,06/18/2016,A,"3,485"
937563,41490,Harrison,02/14/2004,A,"1,711"
937587,41490,Harrison,05/29/2015,W,"4,030"
937749,41490,Harrison,02/16/2009,W,"3,482"
937755,41490,Harrison,01/10/2012,W,"3,124"
938426,41490,Harrison,06/28/2007,W,"2,537"
938768,41490,Harrison,03/22/2003,A,"1,770"
938840,41490,Harrison,02/22/2004,U,524
938866,41490,Harrison,06/14/2013,W,"3,635"
938893,41490,Harrison,09/06/2016,W,"4,845"
939040,41490,Harrison,09/14/2003,U,893
939195,41490,Harrison,08/02/2010,W,"2,676"
939267,41490,Harrison,01/29/2011,A,"3,337"
939951,41490,Harrison,11/29/2012,W,"5,004"
940124,41490,Harrison,10/27/2001,A,"1,717"
940522,41490,Harrison,09/20/2010,W,"4,436"
940602,41490,Harrison,12/17/2016,A,"2,746"
940739,41490,Harrison,02/01/2015,U,"2,222"
941240,41490,Harrison,04/08/2006,A,"3,137"
941299,41490,Harrison,05/13/2004,W,"2,969"
941349,41490,Harrison,12/10/2016,A,"3,350"
941410,41490,Harrison,05/23/2006,W,"2,791"
941928,41490,Harrison,02/22/2016,W,"4,817"
941976,41490,Harrison,02/21/2017,W,"4,358"
942002,41490,Harrison,12/13/2001,W,"2,908"
942099,41490,Harrison,08/27/2017,U,"2,167"
942306,41490,Harrison,04/09/2011,A,"3,457"
942324,41490,Harrison,03/05/2010,W,"4,270"
942345,41490,Harrison,07/26/2014,A,"3,034"
942409,41490,Harrison,02/10/2011,W,"5,115"
942501,41490,Harrison,07/23/2014,W,"3,125"
942504,41490,Harrison,12/01/2001,A,"1,553"
942555,41490,Harrison,12/22/2013,U,"1,555"
942584,41490,Harrison,01/24/2014,W,"3,642"
942857,41490,Harrison,12/17/2013,W,"3,310"
943101,41490,Harrison,10/21/2002,W,"2,990"
943156,41490,Harrison,08/10/2006,W,"2,153"
943255,41490,Harrison,09/15/2017,W,"4,831"
943640,41490,Harrison,06/14/2010,W,"2,963"
943686,41490,Harrison,11/23/2002,A,"1,778"
943724,41490,Harrison,03/06/2012,W,"4,899"
943761,41490,Harrison,04/18/2008,W,"3,046"
943987,41490,Harrison,01/27/2012,W,"4,590"
944045,41490,Harrison,05/26/2011,W,"4,305"
944048,41490,Harrison,09/24/2014,W,"5,129"
944091,41490,Harrison,08/28/2012,W,"3,229"
944281,41490,Harrison,06/24/2012,U,"3,265"
944685,41490,Harrison,04/17/2005,U,"1,731"
944846,41490,Harrison,12/25/2009,U,409
944847,41490,Harrison,10/28/2013,W,"4,898"
944851,41490,Harrison,02/25/2017,A,"3,324"
944896,41490,Harrison,03/02/2010,W,"4,288"
944931,41490,Harrison,06/24/2010,W,"2,867"
945010,41490,Harrison,09/18/2002,W,"2,176"
945025,41490,Harrison,05/26/2003,U,"1,009"
945136,41490,Harrison,03/01/2009,U,"1,912"
945142,41490,Harrison,02/02/2009,W,"3,902"
945290,41490,Harrison,11/15/2015,U,"2,558"
945555,41490,Harrison,07/03/2005,U,"3,553"
945619,41490,Harrison,05/07/2002,W,"3,202"
945699,41490,Harrison,09/28/2016,W,"5,253"
945743,41490,Harrison,08/14/2003,W,"1,780"
945832,41490,Harrison,11/15/2012,W,"5,466"
945901,41490,Harrison,08/18/2009,W,"1,968"
946017,41490,Harrison,09/11/2017,W,"4,521"
946103,41490,Harrison,08/09/2012,W,"3,479"
946149,41490,Harrison,04/10/2009,W,"3,507"
946268,41490,Harrison,09/08/2002,U,820
946280,41490,Harrison,06/22/2003,U,"1,156"
946357,41490,Harrison,08/31/2017,W,"3,698"
946450,41490,Harrison,05/22/2007,W,"2,466"
946494,41490,Harrison,09/25/2015,W,"5,857"
946623,41490,Harrison,05/03/2003,A,"1,772"
946750,41490,Harrison,09/18/2015,W,"6,280"
947032,41490,Harrison,06/27/2001,W,"2,201"
947043,41490,Harrison,05/16/2016,W,"3,624"
947252,41490,Harrison,01/20/2007,A,"2,280"
947294,41490,Harrison,09/18/2005,U,"2,331"
947401,41490,Harrison,01/24/2001,W,"1,989"
947604,41490,Harrison,02/15/2009,U,"2,440"
947639,41490,Harrison,06/04/2002,W,"1,863"
947776,41490,Harrison,09/27/2009,U,"2,334"
948017,41490,Harrison,05/22/2004,A,"2,031"
948046,41490,Harrison,07/14/2006,W,"3,148"
948233,41490,Harrison,12/02/2004,W,"3,715"
948529,41490,Harrison,07/25/2017,W,"3,401"
948634,41490,Harrison,03/13/2006,W,"3,692"
949090,41490,Harrison,11/11/2006,A,"3,330"
949243,41490,Harrison,06/06/2009,A,"2,548"
949295,41490,Harrison,08/03/2004,W,"1,754"
949313,41490,Harrison,11/30/2011,W,"5,114"
949419,41490,Harrison,11/26/2012,W,"4,496"
949666,41490,Harrison,12/12/2008,W,"3,881"
950189,41490,Harrison,08/28/2004,A,"1,714"
950276,41490,Harrison,07/24/2004,A,"1,708"
950363,41490,Harrison,11/27/2010,A,"1,856"
950408,41490,Harrison,01/22/2012,U,"2,188"
950891,41490,Harrison,10/13/2008,W,"3,639"
951277,41490,Harrison,10/31/2013,W,"5,871"
951364,41490,Harrison,11/06/2003,W,"3,320"
951387,41490,Harrison,09/03/2009,W,"2,512"
951483,41490,Harrison,02/01/2003,A,"1,194"
951708,41490,Harrison,08/12/2003,W,"1,781"
951744,41490,Harrison,02/29/2012,W,"5,261"
951766,41490,Harrison,07/26/2009,U,"1,561"
951800,41490,Harrison,02/05/2017,U,"2,253"
951837,41490,Harrison,11/09/2014,U,"3,378"
952303,41490,Harrison,08/25/2011,W,"3,434"
952384,41490,Harrison,07/14/2007,A,"2,241"
952480,41490,Harrison,09/23/2011,W,"4,792"
952522,41490,Harrison,12/16/2011,W,"4,574"
952572,41490,Harrison,08/14/2016,U,"2,420"
952682,41490,Harrison,08/06/2015,W,"4,078"
952995,41490,Harrison,09/05/2016,U,"2,398"
953427,41490,Harrison,11/17/2008,W,"3,814"
953479,41490,Harrison,09/30/2016,W,"4,963"
953603,41490,Harrison,08/15/2014,W,"3,170"
953778,41490,Harrison,05/26/2010,W,"3,144"
953969,41490,Harrison,08/20/2008,W,"2,119"
954052,41490,Harrison,06/10/2010,W,"3,506"
954347,41490,Harrison,10/30/2003,W,"3,301"
954367,41490,Harrison,03/22/2006,W,"2,657"
954485,41490,Harrison,12/22/2016,W,"2,809"
954538,41490,Harrison,08/29/2011,W,"3,274"
954616,41490,Harrison,06/09/2003,W,"2,043"
954641,41490,Harrison,03/22/2014,A,"3,208"
954738,41490,Harrison,11/03/2001,A,"1,845"
954980,41490,Harrison,12/15/2003,W,"2,708"
955081,41490,Harrison,08/30/2010,W,"2,825"
955127,41490,Harrison,07/09/2008,W,"2,430"
955331,41490,Harrison,07/18/2002,W,"1,881"
955443,41490,Harrison,03/18/2012,U,"2,752"
955540,41490,Harrison,09/07/2013,A,"4,666"
955722,41490,Harrison,11/19/2001,W,"3,009"
956215,41490,Harrison,05/16/2007,W,"2,467"
956375,41490,Harrison,03/12/2017,U,"2,374"
956445,41490,Harrison,02/21/2004,A,"1,356"
956462,41490,Harrison,08/25/2010,W,"2,790"
956492,41490,Harrison,05/18/2012,W,"2,923"
956658,41490,Harrison,03/03/2004,W,"2,928"
956673,41490,Harrison,08/27/2010,W,"3,511"
956756,41490,Harrison,07/12/2002,W,"1,991"
956914,41490,Harrison,04/23/2016,A,"3,708"
956947,41490,Harrison,07/10/2007,W,"2,658"
956989,41490,Harrison,10/24/2012,W,"5,293"
956997,41490,Harrison,01/30/2006,W,"3,840"
957050,41490,Harrison,01/26/2006,W,"4,063"
957368,41490,Harrison,08/31/2015,W,"3,349"
957386,41490,Harrison,10/05/2008,U,"2,023"
957432,41490,Harrison,05/16/2001,W,"3,128"
957644,41490,Harrison,11/30/2013,A,"2,402"
957696,41490,Harrison,10/11/2012,W,"5,216"
957712,41490,Harrison,01/22/2002,W,"2,014"
958049,41490,Harrison,04/21/2002,U,"1,001"
958136,41490,Harrison,02/08/2002,W,"2,025"
958420,41490,Harrison,10/10/2005,W,"3,717"
958556,41490,Harrison,07/03/2003,W,"3,986"
958627,41490,Harrison,06/10/2007,U,"2,207"
958794,41490,Harrison,02/14/2006,W,"3,936"
959380,41490,Harrison,07/10/2003,W,"2,069"
959437,41490,Harrison,08/26/2005,W,"2,591"
959765,41490,Harrison,09/13/2006,W,"4,363"
959796,41490,Harrison,04/21/2013,U,"2,373"
959909,41490,Harrison,10/06/2014,W,"4,703"
959992,41490,Harrison,05/31/2003,A,"1,526"
960130,41490,Harrison,10/05/2012,W,"5,380"
960145,41490,Harrison,03/10/2013,U,"2,500"
960198,41490,Harrison,08/10/2013,A,"3,150"
960209,41490,Harrison,09/20/2005,W,"4,289"
960277,41490,Harrison,04/02/2002,W,"1,727"
960484,41490,Harrison,05/04/2017,W,"4,937"
961050,41490,Harrison,03/05/2016,A,"3,502"
961301,41490,Harrison,01/02/2011,U,"1,174"
962163,41490,Harrison,03/30/2001,W,"2,261"
962315,41490,Harrison,07/19/2007,W,"2,945"
962341,41490,Harrison,04/14/2002,U,"1,037"
962598,41490,Harrison,11/01/2012,W,"5,170"
962938,41490,Harrison,12/17/2015,W,"5,215"
962964,41490,Harrison,06/24/2015,W,"3,948"
963169,41490,Harrison,11/15/2005,W,"3,953"
963442,41490,Harrison,08/07/2008,W,"2,415"
963471,41490,Harrison,09/28/2008,U,"2,134"
963601,41490,Harrison,07/23/2011,A,"3,509"
963707,41490,Harrison,02/16/2007,W,"3,681"
964105,41490,Harrison,09/03/2006,U,"2,364"
964142,41490,Harrison,04/16/2016,A,"3,942"
964179,41490,Harrison,05/25/2016,W,"3,621"
964544,41490,Harrison,07/23/2012,W,"3,117"
964880,41490,Harrison,05/28/2013,W,"3,124"
965023,41490,Harrison,08/02/2003,A,"1,611"
965243,41490,Harrison,02/03/2005,W,"2,448"
965313,41490,Harrison,03/20/2006,W,"2,440"
965513,41490,Harrison,02/21/2005,W,"3,256"
965630,41490,Harrison,09/20/2013,W,"4,839"
965741,41490,Harrison,10/18/2014,A,"4,795"
965788,41490,Harrison,02/23/2017,W,"4,861"
966210,41490,Harrison,04/27/2008,U,0
966285,41490,Harrison,12/20/2010,W,"2,203"
966509,41490,Harrison,07/06/2013,A,"3,173"
966621,41490,Harrison,08/04/2006,W,"3,788"
966822,41490,Harrison,10/26/2002,A,"1,625"
966857,41490,Harrison,09/16/2001,U,664
966871,41490,Harrison,03/28/2011,W,"4,264"
967049,41490,Harrison,01/28/2002,W,"1,830"
967054,41490,Harrison,08/21/2003,W,"1,625"
967062,41490,Harrison,09/04/2007,W,"3,686"
967143,41490,Harrison,08/29/2008,W,"2,282"
967152,41490,Harrison,05/09/2010,U,"1,840"
967230,41490,Harrison,11/20/2009,W,"4,362"
967399,41490,Harrison,05/12/2004,W,"3,022"
967458,41490,Harrison,06/23/2001,A,"1,302"
967488,41490,Harrison,05/04/2006,W,"4,085"
967891,41490,Harrison,03/17/2001,A,"2,203"
967943,41490,Harrison,03/24/2014,W,"3,756"
968459,41490,Harrison,10/16/2004,A,"2,982"
968579,41490,Harrison,01/20/2015,W,"3,629"
968642,41490,Harrison,11/29/2008,A,"1,321"
968694,41490,Harrison,08/28/2013,W,"3,387"
968715,41490,Harrison,10/02/2014,W,"5,036"
968814,41490,Harrison,09/27/2010,W,"4,947"
968984,41490,Harrison,02/04/2010,W,"4,774"
969040,41490,Harrison,01/26/2010,W,"4,432"
969222,41490,Harrison,09/10/2012,W,"4,560"
969312,41490,Harrison,05/06/2012,U,"2,294"
969367,41490,Harrison,07/30/2014,W,"3,132"
969428,41490,Harrison,10/09/2001,W,"3,084"
969786,41490,Harrison,02/28/2002,W,"3,095"
970251,41490,Harrison,11/03/2003,W,"3,008"
970328,41490,Harrison,11/22/2012,U,"1,457"
970504,41490,Harrison,09/29/2006,W,"4,462"
970570,41490,Harrison,11/10/2002,U,"1,086"
970753,41490,Harrison,02/12/2012,U,"2,374"
970793,41490,Harrison,03/03/2007,A,"2,967"
971060,41490,Harrison,03/31/2009,W,"3,988"
971233,41490,Harrison,06/19/2012,W,"3,476"
971341,41490,Harrison,01/30/2002,W,"2,213"
971765,41490,Harrison,08/14/2015,W,"3,598"
972178,41490,Harrison,05/30/2003,W,"2,375"
972404,41490,Harrison,07/01/2007,U,"2,406"
972413,41490,Harrison,01/26/2011,W,"4,576"
972572,41490,Harrison,03/30/2015,W,"4,374"
972731,41490,Harrison,08/05/2014,W,"2,753"
972892,41490,Harrison,06/09/2012,A,"4,514"
972931,41490,Harrison,04/01/2015,W,"4,751"
973105,41490,Harrison,08/17/2017,W,"3,455"
973274,41490,Harrison,10/04/2017,W,"4,625"
973289,41490,Harrison,04/17/2008,W,"3,419"
973459,41490,Harrison,03/04/2005,W,"3,621"
973558,41490,Harrison,11/13/2013,W,"5,065"
973599,41490,Harrison,05/10/2001,W,"2,877"
973663,41490,Harrison,04/13/2008,U,0
973820,41490,Harrison,03/15/2009,U,"2,541"
973833,41490,Harrison,03/09/2012,W,"4,831"
973932,41490,Harrison,11/06/2007,W,"3,333"
973937,41490,Harrison,09/26/2002,W,"3,516"
974056,41490,Harrison,03/10/2011,W,"4,785"
974299,41490,Harrison,07/25/2012,W,"3,260"
974355,41490,Harrison,11/13/2016,U,"2,802"
974513,41490,Harrison,07/04/2015,A,"5,233"
974522,41490,Harrison,08/27/2004,W,"2,451"
974627,41490,Harrison,06/10/2012,U,"2,926"
974642,41490,Harrison,04/02/2010,W,"3,613"
974651,41490,Harrison,12/22/2005,W,"1,819"
974712,41490,Harrison,10/31/2014,W,"6,055"
974768,41490,Harrison,10/04/2004,W,"4,193"
974827,41490,Harrison,11/25/2014,W,"5,061"
974828,41490,Harrison,10/20/2016,W,"5,377"
974930,41490,Harrison,07/17/2008,W,"2,238"
975000,41490,Harrison,07/05/2009,U,"1,582"
975009,41490,Harrison,07/20/2006,W,"3,003"
975447,41490,Harrison,04/18/2004,U,"1,120"
975549,41490,Harrison,04/21/2005,W,"3,707"
975840,41490,Harrison,08/09/2009,U,"2,820"
976052,41490,Harrison,07/08/2015,W,"4,425"
976135,41490,Harrison,06/11/2002,W,"2,067"
976212,41490,Harrison,04/30/2016,A,"4,235"
976288,41490,Harrison,09/16/2006,A,"4,287"
976473,41490,Harrison,04/19/2004,W,"2,834"
976652,41490,Harrison,12/08/2008,W,"3,804"
976755,41490,Harrison,06/05/2012,W,"3,651"
976787,41490,Harrison,01/26/2007,W,"3,494"
976983,41490,Harrison,04/06/2015,W,"3,998"
977060,41490,Harrison,07/03/2014,W,"2,471"
977418,41490,Harrison,05/28/2002,W,"2,980"
977623,41490,Harrison,07/04/2001,U,"1,577"
977894,41490,Harrison,05/14/2016,A,"3,826"
978007,41490,Harrison,06/26/2014,W,"2,702"
978055,41490,Harrison,07/28/2006,W,"2,884"
978069,41490,Harrison,08/04/2016,W,"3,518"
978171,41490,Harrison,07/19/2004,W,"2,175"
978288,41490,Harrison,04/25/2010,U,"2,127"
978429,41490,Harrison,04/20/2013,A,"3,636"
978476,41490,Harrison,11/29/2007,W,"3,223"
979049,41490,Harrison,09/23/2013,W,"4,691"
979236,41490,Harrison,10/28/2007,U,0
979249,41490,Harrison,06/21/2005,W,"2,584"
979521,41490,Harrison,04/05/2017,W,"4,572"
979571,41490,Harrison,09/29/2012,A,"4,317"
979759,41490,Harrison,05/21/2016,A,"2,581"
979921,41490,Harrison,04/24/2006,W,"3,718"
980086,41490,Harrison,05/22/2013,W,"3,215"
980147,41490,Harrison,12/31/2002,W,"1,321"
980588,41490,Harrison,10/26/2003,U,"1,622"
980700,41490,Harrison,05/15/2003,W,"2,955"
980802,41490,Harrison,01/28/2006,A,"2,635"
980833,41490,Harrison,12/19/2016,W,"3,067"
980880,41490,Harrison,07/18/2009,A,"1,928"
980994,41490,Harrison,02/16/2010,W,"4,384"
981211,41490,Harrison,02/13/2008,W,"3,803"
981674,41490,Harrison,06/04/2008,W,"2,180"
981862,41490,Harrison,05/20/2001,U,"1,063"
982098,41490,Harrison,07/12/2011,W,"2,934"
982189,41490,Harrison,04/11/2006,W,"3,443"
982288,41490,Harrison,10/30/2013,W,"5,073"
982381,41490,Harrison,11/07/2011,W,"4,944"
982391,41490,Harrison,01/05/2001,W,"2,202"
982562,41490,Harrison,09/01/2007,A,"2,930"
982573,41490,Harrison,05/06/2003,W,"3,021"
982640,41490,Harrison,10/08/2015,W,"5,342"
982794,41490,Harrison,10/14/2003,W,"2,675"
982937,41490,Harrison,07/19/2002,W,"2,227"
983160,41490,Harrison,06/06/2017,W,"3,874"
983238,41490,Harrison,09/02/2005,W,"2,548"
983447,41490,Harrison,06/13/2015,A,"4,038"
984509,41490,Harrison,10/11/2002,W,"2,898"
984566,41490,Harrison,04/03/2011,U,"2,302"
984675,41490,Harrison,03/24/2002,U,"2,343"
984783,41490,Harrison,02/13/2003,W,"3,046"
984926,41490,Harrison,09/23/2001,U,"1,048"
985064,41490,Harrison,04/20/2016,W,"4,361"
985156,41490,Harrison,08/02/2016,W,"3,778"
985507,41490,Harrison,08/13/2007,W,"1,874"
985513,41490,Harrison,01/18/2016,W,"2,004"
985589,41490,Harrison,08/03/2016,W,"3,730"
985772,41490,Harrison,06/16/2014,W,"2,851"
985885,41490,Harrison,05/01/2002,W,"3,182"
986039,41490,Harrison,06/21/2007,W,"2,608"
986173,41490,Harrison,04/21/2006,W,"3,744"
986227,41490,Harrison,10/01/2003,W,"3,498"
986261,41490,Harrison,05/20/2011,W,"3,308"
986386,41490,Harrison,10/01/2016,A,"3,891"
986636,41490,Harrison,04/14/2013,U,"2,603"
986785,41490,Harrison,10/27/2015,W,"5,801"
986878,41490,Harrison,07/09/2003,W,"1,835"
987094,41490,Harrison,09/13/2007,W,"3,731"
987185,41490,Harrison,08/05/2009,W,"1,925"
987602,41490,Harrison,03/14/2007,W,"3,666"
987941,41490,Harrison,06/13/2004,U,"1,040"
988017,41490,Harrison,10/31/2010,U,"2,741"
988092,41490,Harrison,01/09/2015,W,"3,398"
988645,41490,Harrison,08/08/2009,A,"2,905"
988802,41490,Harrison,08/22/2002,W,"1,587"
989091,41490,Harrison,06/25/2008,W,"2,303"
989209,41490,Harrison,12/10/2010,W,"4,421"
989406,41490,Harrison,03/22/2010,W,"2,648"
989767,41490,Harrison,07/06/2002,A,"1,371"
989901,41490,Harrison,12/02/2010,W,"4,840"
990038,41490,Harrison,03/24/2001,A,"1,491"
990247,41490,Harrison,03/15/2005,W,"3,758"
990282,41490,Harrison,01/04/2001,W,"2,531"
990313,41490,Harrison,07/23/2015,W,"4,000"
990385,41490,Harrison,08/25/2007,A,"2,945"
990477,41490,Harrison,06/02/2012,A,"2,677"
990539,41490,Harrison,11/17/2010,W,"4,880"
990643,41490,Harrison,07/10/2011,U,"2,216"
990835,41490,Harrison,07/23/2010,W,"3,257"
991036,41490,Harrison,07/04/2011,U,"2,023"
991154,41490,Harrison,12/14/2008,U,"1,420"
991312,41490,Harrison,04/03/2013,W,"4,776"
991381,41490,Harrison,02/06/2001,W,"2,110"
991526,41490,Harrison,03/27/2013,W,"3,121"
991758,41490,Harrison,08/05/2002,W,"1,712"
992135,41490,Harrison,06/16/2004,W,"2,354"
992140,41490,Harrison,09/04/2009,W,"2,553"
992260,41490,Harrison,10/30/2001,W,"3,265"
992305,41490,Harrison,05/13/2010,W,"4,548"
992328,41490,Harrison,09/23/2016,W,"5,456"
992459,41490,Harrison,09/15/2008,W,"3,696"
992777,41490,Harrison,02/21/2015,A,"1,362"
992841,41490,Harrison,03/14/2012,W,"4,875"
992930,41490,Harrison,10/08/2016,A,"4,588"
993257,41490,Harrison,09/11/2013,W,"4,881"
993480,41490,Harrison,06/13/2011,W,"3,247"
993731,41490,Harrison,06/30/2005,W,"2,689"
993959,41490,Harrison,01/30/2008,W,"3,694"
994150,41490,Harrison,03/30/2012,W,"3,825"
994532,41490,Harrison,09/29/2002,U,"1,219"
994644,41490,Harrison,11/17/2015,W,"5,320"
995011,41490,Harrison,05/10/2002,W,"2,617"
995061,41490,Harrison,07/05/2014,A,"2,420"
995386,41490,Harrison,10/09/2015,W,"5,530"
995462,41490,Harrison,08/17/2001,W,"1,803"
995486,41490,Harrison,07/17/2003,W,"1,905"
995640,41490,Harrison,08/10/2012,W,"3,827"
995754,41490,Harrison,07/08/2006,A,"2,599"
995990,41490,Harrison,10/24/2010,U,"2,460"
996007,41490,Harrison,06/04/2010,W,"2,899"
996035,41490,Harrison,01/31/2013,W,"5,055"
996221,41490,Harrison,08/30/2009,U,"1,712"
996230,41490,Harrison,02/08/2006,W,"4,111"
996362,41490,Harrison,06/03/2012,U,"1,842"
996365,41490,Harrison,04/06/2017,W,"4,707"
996415,41490,Harrison,06/24/2003,W,"2,184"
996429,41490,Harrison,11/23/2017,U,"1,252"
996516,41490,Harrison,11/28/2012,W,"4,759"
996796,41490,Harrison,03/13/2007,W,"3,602"
996926,41490,Harrison,04/19/2001,W,"2,677"
996938,41490,Harrison,10/23/2005,U,"2,653"
997314,41490,Harrison,11/19/2014,W,"5,428"
997535,41490,Harrison,04/30/2001,W,"2,634"
997589,41490,Harrison,09/02/2006,A,"2,631"
