,station_id,stationname,date,daytype,rides
842758,40850,Library,11/25/2001,U,400
842777,40850,Library,02/14/2009,A,"1,930"
842934,40850,Library,01/29/2002,W,"2,531"
843504,40850,Library,09/20/2017,W,"4,288"
843621,40850,Library,06/02/2015,W,"4,056"
843625,40850,Library,05/24/2010,W,"3,763"
843804,40850,Library,02/17/2013,U,"2,570"
843946,40850,Library,11/17/2008,W,"4,768"
843969,40850,Library,05/18/2010,W,"4,016"
844519,40850,Library,05/07/2006,U,683
844543,40850,Library,08/19/2015,W,"3,611"
844727,40850,Library,07/25/2002,W,"2,307"
844952,40850,Library,12/17/2009,W,"3,938"
844985,40850,Library,01/14/2006,A,739
845094,40850,Library,11/26/2012,W,"4,483"
845224,40850,Library,07/11/2014,W,"4,612"
845322,40850,Library,05/03/2007,W,"3,795"
845344,40850,Library,06/19/2005,U,517
845378,40850,Library,07/09/2005,A,707
845688,40850,Library,04/08/2008,W,"4,513"
845724,40850,Library,04/04/2002,W,"2,548"
845975,40850,Library,06/20/2009,A,"2,072"
845990,40850,Library,02/13/2007,W,"3,685"
846040,40850,Library,12/21/2005,W,"1,793"
846115,40850,Library,07/31/2010,A,"1,935"
846150,40850,Library,09/16/2012,U,"1,584"
846273,40850,Library,08/23/2005,W,"2,174"
846425,40850,Library,05/08/2011,U,"1,471"
846467,40850,Library,10/25/2016,W,"4,395"
846668,40850,Library,09/08/2004,W,"2,452"
847139,40850,Library,02/18/2009,W,"4,498"
847222,40850,Library,07/13/2005,W,"2,207"
847360,40850,Library,03/17/2007,A,"1,991"
847772,40850,Library,12/31/2016,A,"1,084"
847841,40850,Library,08/31/2010,W,"4,325"
847943,40850,Library,03/18/2016,W,"3,585"
848049,40850,Library,12/25/2007,U,218
848172,40850,Library,07/27/2009,W,"3,901"
848428,40850,Library,05/09/2014,W,"3,959"
848661,40850,Library,03/07/2008,W,"3,317"
848709,40850,Library,06/26/2011,U,"3,112"
848789,40850,Library,07/13/2007,W,"3,165"
848858,40850,Library,11/16/2017,W,"4,041"
848998,40850,Library,04/26/2014,A,"2,315"
849423,40850,Library,04/05/2010,W,"4,300"
849604,40850,Library,07/12/2015,U,"2,423"
849897,40850,Library,10/15/2017,U,"1,363"
849914,40850,Library,06/22/2006,W,"2,180"
849971,40850,Library,05/12/2011,W,"4,486"
849992,40850,Library,07/07/2009,W,"3,995"
850046,40850,Library,11/27/2003,U,653
850299,40850,Library,01/26/2006,W,"2,723"
850334,40850,Library,09/29/2014,W,"4,712"
850453,40850,Library,11/21/2012,W,"4,093"
850541,40850,Library,10/09/2015,W,"4,079"
850546,40850,Library,07/29/2016,W,"5,857"
851034,40850,Library,06/07/2012,W,"4,450"
851123,40850,Library,04/27/2010,W,"4,503"
851357,40850,Library,04/12/2007,W,"3,809"
851381,40850,Library,12/04/2004,A,970
851589,40850,Library,02/03/2015,W,"4,411"
851591,40850,Library,02/25/2004,W,"2,544"
851637,40850,Library,03/09/2008,U,"1,069"
851716,40850,Library,06/05/2014,W,"4,128"
851815,40850,Library,11/25/2014,W,"4,360"
851930,40850,Library,10/16/2003,W,"2,819"
852245,40850,Library,09/05/2012,W,"5,546"
852299,40850,Library,03/24/2001,A,926
852477,40850,Library,10/31/2015,A,"1,810"
852509,40850,Library,05/17/2002,W,"2,003"
852539,40850,Library,08/02/2001,W,"2,226"
852705,40850,Library,01/13/2005,W,"2,284"
852805,40850,Library,12/23/2010,W,"2,285"
853085,40850,Library,12/11/2013,W,"3,855"
853140,40850,Library,09/14/2015,W,"4,527"
853173,40850,Library,10/02/2004,A,968
853298,40850,Library,03/11/2001,U,397
853632,40850,Library,08/02/2012,W,"4,156"
853669,40850,Library,11/01/2006,W,"3,859"
853732,40850,Library,04/17/2011,U,"1,327"
853779,40850,Library,02/08/2006,W,"2,741"
853911,40850,Library,06/14/2009,U,"1,860"
853964,40850,Library,01/10/2008,W,"3,696"
854271,40850,Library,08/03/2008,U,"3,604"
854406,40850,Library,08/16/2014,A,"1,993"
854491,40850,Library,05/20/2012,U,"1,616"
855279,40850,Library,03/23/2010,W,"3,906"
855796,40850,Library,08/26/2005,W,"1,945"
855851,40850,Library,12/29/2009,W,"2,322"
856057,40850,Library,08/04/2011,W,"4,412"
856129,40850,Library,11/24/2003,W,"2,634"
856142,40850,Library,01/30/2013,W,"4,977"
856305,40850,Library,06/23/2007,A,"1,315"
856469,40850,Library,08/28/2005,U,735
856500,40850,Library,10/15/2006,U,"1,056"
856518,40850,Library,06/16/2012,A,0
856750,40850,Library,06/07/2013,W,"3,926"
856872,40850,Library,02/15/2005,W,"2,496"
856941,40850,Library,08/15/2014,W,"3,498"
857110,40850,Library,11/05/2013,W,"4,892"
857116,40850,Library,09/05/2016,U,"1,333"
857362,40850,Library,03/13/2015,W,"3,808"
857456,40850,Library,06/27/2011,W,"4,379"
857598,40850,Library,04/13/2012,W,"4,029"
857693,40850,Library,04/20/2013,A,"2,169"
857699,40850,Library,05/22/2015,W,"3,407"
858013,40850,Library,01/10/2007,W,"3,090"
858027,40850,Library,11/21/2013,W,"4,794"
858177,40850,Library,12/24/2010,W,925
858263,40850,Library,07/29/2001,U,441
858404,40850,Library,08/03/2011,W,"4,278"
858475,40850,Library,05/14/2012,W,"4,016"
858538,40850,Library,05/24/2009,U,"1,359"
858623,40850,Library,04/12/2012,W,"4,794"
858786,40850,Library,05/22/2003,W,"2,551"
858878,40850,Library,03/30/2002,A,694
859086,40850,Library,12/13/2016,W,"3,491"
859100,40850,Library,02/01/2013,W,"3,536"
859111,40850,Library,09/04/2014,W,"4,378"
859147,40850,Library,12/03/2011,A,"2,138"
859188,40850,Library,04/09/2004,W,"1,626"
859456,40850,Library,04/10/2015,W,"3,605"
859458,40850,Library,08/02/2009,U,"1,685"
859629,40850,Library,09/29/2001,A,936
859655,40850,Library,05/09/2001,W,"2,598"
860020,40850,Library,08/12/2006,A,"1,164"
860420,40850,Library,06/16/2014,W,"3,952"
860484,40850,Library,01/19/2011,W,"4,240"
860499,40850,Library,06/17/2006,A,864
860520,40850,Library,06/12/2001,W,"2,410"
860611,40850,Library,12/03/2014,W,"4,215"
860613,40850,Library,06/08/2012,W,"4,075"
860739,40850,Library,03/25/2003,W,"2,708"
860818,40850,Library,11/16/2006,W,"3,694"
860942,40850,Library,03/16/2017,W,"3,951"
861472,40850,Library,04/03/2016,U,"1,656"
861666,40850,Library,01/16/2015,W,"3,437"
861903,40850,Library,12/31/2003,W,991
861942,40850,Library,01/13/2002,U,360
861958,40850,Library,12/16/2008,W,"3,801"
862026,40850,Library,02/11/2013,W,"4,566"
862426,40850,Library,03/29/2010,W,"4,209"
862440,40850,Library,07/27/2003,U,751
862600,40850,Library,05/21/2011,A,"1,907"
862668,40850,Library,06/08/2017,W,"3,775"
862717,40850,Library,11/05/2003,W,"2,860"
862937,40850,Library,08/22/2007,W,"3,415"
863123,40850,Library,07/02/2004,W,"2,694"
863179,40850,Library,03/22/2014,A,"2,236"
863259,40850,Library,05/10/2010,W,"4,497"
863459,40850,Library,02/23/2016,W,"4,144"
863586,40850,Library,10/25/2015,U,"1,492"
863651,40850,Library,10/08/2011,A,"2,491"
863668,40850,Library,04/12/2005,W,"2,646"
863749,40850,Library,09/12/2009,A,"2,921"
863811,40850,Library,08/22/2012,W,"4,050"
863922,40850,Library,08/15/2011,W,"3,763"
863945,40850,Library,02/06/2017,W,"3,774"
864018,40850,Library,05/27/2006,A,811
864105,40850,Library,03/03/2012,A,"2,214"
864378,40850,Library,07/18/2007,W,"3,539"
864616,40850,Library,12/15/2010,W,"3,889"
864948,40850,Library,09/03/2001,U,383
865111,40850,Library,12/25/2012,U,452
865832,40850,Library,01/23/2002,W,"2,673"
865869,40850,Library,01/28/2001,U,319
866008,40850,Library,04/10/2012,W,"4,924"
866038,40850,Library,01/01/2005,U,385
866054,40850,Library,03/28/2011,W,"4,532"
866228,40850,Library,01/17/2011,W,"2,029"
866405,40850,Library,02/01/2015,U,"1,088"
866687,40850,Library,07/27/2010,W,"4,157"
866865,40850,Library,04/25/2008,W,"4,000"
867012,40850,Library,10/24/2009,A,"2,366"
867115,40850,Library,01/11/2010,W,"3,711"
867197,40850,Library,07/08/2006,A,"2,037"
867376,40850,Library,03/01/2016,W,"3,925"
867430,40850,Library,06/06/2014,W,"3,669"
868343,40850,Library,05/18/2005,W,"2,471"
868455,40850,Library,12/18/2003,W,"2,180"
868635,40850,Library,08/03/2017,W,"6,009"
868864,40850,Library,01/27/2009,W,"4,441"
868891,40850,Library,06/11/2014,W,"4,124"
868905,40850,Library,10/12/2002,A,916
869129,40850,Library,03/20/2011,U,"1,113"
869203,40850,Library,08/13/2016,A,"1,968"
869370,40850,Library,07/18/2004,U,472
869385,40850,Library,08/14/2010,A,"1,929"
869472,40850,Library,09/05/2014,W,"3,929"
869594,40850,Library,12/01/2003,W,"2,662"
869676,40850,Library,03/31/2012,A,"2,126"
869692,40850,Library,08/01/2012,W,"4,137"
869954,40850,Library,11/29/2010,W,"4,161"
870018,40850,Library,07/26/2011,W,"4,257"
870067,40850,Library,11/03/2015,W,"4,861"
870070,40850,Library,10/17/2009,A,"2,681"
870140,40850,Library,07/16/2011,A,"2,245"
870517,40850,Library,10/10/2014,W,"4,182"
870746,40850,Library,02/16/2013,A,"3,195"
870796,40850,Library,04/07/2014,W,"4,439"
870962,40850,Library,11/11/2005,W,"1,984"
871039,40850,Library,06/15/2016,W,"3,780"
871106,40850,Library,11/01/2017,W,"4,221"
871376,40850,Library,04/07/2015,W,"4,276"
871482,40850,Library,08/05/2011,W,"6,186"
871795,40850,Library,07/17/2007,W,"3,480"
872071,40850,Library,03/07/2006,W,"2,771"
872240,40850,Library,09/28/2008,U,"4,974"
872298,40850,Library,11/08/2009,U,"1,636"
872440,40850,Library,05/18/2014,U,"1,547"
872770,40850,Library,01/06/2002,U,391
872909,40850,Library,05/04/2011,W,"4,390"
873047,40850,Library,10/27/2008,W,"5,027"
873172,40850,Library,05/28/2012,U,"1,402"
874152,40850,Library,04/11/2010,U,"1,315"
874354,40850,Library,01/18/2002,W,"2,103"
874468,40850,Library,11/12/2009,W,"4,975"
874933,40850,Library,09/25/2016,U,"3,735"
875000,40850,Library,12/17/2008,W,"3,660"
875038,40850,Library,10/18/2001,W,"2,871"
875045,40850,Library,05/15/2003,W,"2,636"
875978,40850,Library,02/17/2003,W,"1,714"
876049,40850,Library,10/29/2009,W,"4,907"
876195,40850,Library,12/01/2001,A,779
876211,40850,Library,05/17/2008,A,"2,350"
876261,40850,Library,01/31/2003,W,"2,212"
876281,40850,Library,03/10/2017,W,"3,215"
876470,40850,Library,07/07/2007,A,"2,360"
876471,40850,Library,08/31/2007,W,"3,065"
876482,40850,Library,07/03/2014,W,"3,697"
876739,40850,Library,06/13/2015,A,"2,545"
876837,40850,Library,04/21/2001,A,813
876838,40850,Library,09/05/2011,U,"1,439"
876965,40850,Library,08/15/2016,W,"3,303"
877111,40850,Library,11/29/2013,W,"1,802"
877168,40850,Library,10/01/2016,A,"1,937"
877252,40850,Library,08/29/2006,W,"3,069"
877280,40850,Library,09/03/2002,W,"2,515"
877287,40850,Library,10/13/2017,W,"3,788"
877296,40850,Library,01/10/2015,A,"1,498"
877344,40850,Library,06/25/2014,W,"4,053"
877378,40850,Library,04/17/2013,W,"4,653"
877392,40850,Library,09/23/2004,W,"2,668"
877443,40850,Library,10/03/2017,W,"4,479"
877624,40850,Library,03/10/2016,W,"4,174"
877657,40850,Library,08/22/2001,W,"2,378"
877796,40850,Library,08/20/2008,W,"3,779"
877800,40850,Library,03/23/2015,W,"3,575"
877842,40850,Library,05/23/2016,W,"3,836"
877929,40850,Library,05/23/2008,W,"3,043"
877989,40850,Library,09/12/2002,W,"2,886"
878116,40850,Library,12/23/2015,W,"2,312"
878225,40850,Library,11/15/2011,W,"5,194"
878375,40850,Library,01/23/2016,A,"1,788"
878618,40850,Library,03/07/2017,W,"3,947"
878997,40850,Library,01/02/2016,A,"1,270"
879003,40850,Library,03/30/2009,W,"4,492"
879034,40850,Library,08/07/2012,W,"4,112"
879222,40850,Library,04/24/2013,W,"4,516"
879230,40850,Library,05/20/2009,W,"4,213"
879279,40850,Library,09/22/2006,W,"3,171"
879282,40850,Library,02/26/2013,W,"4,540"
879397,40850,Library,12/09/2013,W,"4,030"
879472,40850,Library,03/24/2006,W,"1,826"
879475,40850,Library,05/08/2013,W,"4,384"
879525,40850,Library,10/05/2010,W,"5,217"
879544,40850,Library,07/13/2002,A,753
879577,40850,Library,01/12/2008,A,"1,240"
879595,40850,Library,12/17/2012,W,"3,831"
879620,40850,Library,11/05/2017,U,"1,265"
879697,40850,Library,03/15/2016,W,"3,996"
880083,40850,Library,05/27/2015,W,"4,108"
880192,40850,Library,01/31/2013,W,"4,619"
880238,40850,Library,10/29/2003,W,"2,826"
880337,40850,Library,10/30/2004,A,869
880419,40850,Library,11/08/2015,U,"1,605"
880430,40850,Library,04/16/2010,W,"3,820"
880635,40850,Library,10/06/2014,W,"4,670"
880804,40850,Library,04/27/2013,A,"1,946"
880942,40850,Library,04/15/2003,W,"2,736"
880947,40850,Library,08/04/2004,W,"1,888"
880970,40850,Library,04/09/2008,W,"4,475"
880977,40850,Library,08/18/2017,W,"3,287"
881032,40850,Library,03/13/2001,W,"2,661"
881046,40850,Library,04/26/2001,W,"2,608"
881103,40850,Library,03/05/2011,A,"1,844"
881593,40850,Library,07/16/2008,W,"3,876"
881617,40850,Library,11/18/2006,A,"1,741"
881761,40850,Library,07/23/2007,W,"3,527"
881857,40850,Library,05/17/2016,W,"3,642"
882427,40850,Library,06/16/2006,W,"1,937"
882619,40850,Library,11/22/2014,A,"2,191"
882921,40850,Library,06/26/2014,W,"4,054"
883009,40850,Library,11/12/2005,A,"1,069"
883072,40850,Library,12/13/2011,W,"4,460"
883081,40850,Library,06/29/2013,A,0
883371,40850,Library,06/30/2014,W,"3,708"
884110,40850,Library,09/10/2017,U,"1,702"
884236,40850,Library,01/17/2009,A,"1,394"
884265,40850,Library,11/12/2008,W,"5,092"
884376,40850,Library,01/07/2001,U,239
884801,40850,Library,08/16/2016,W,"3,567"
884977,40850,Library,06/24/2001,U,451
885085,40850,Library,05/09/2011,W,"4,427"
885296,40850,Library,08/28/2009,W,"3,557"
885473,40850,Library,03/09/2002,A,736
885532,40850,Library,11/23/2005,W,"2,234"
885593,40850,Library,03/24/2009,W,"3,805"
885730,40850,Library,04/03/2007,W,"3,709"
885747,40850,Library,01/29/2001,W,"2,533"
885764,40850,Library,03/30/2001,W,"2,261"
885949,40850,Library,05/08/2015,W,"3,708"
885978,40850,Library,03/20/2010,A,"1,668"
886125,40850,Library,02/17/2002,U,424
886347,40850,Library,09/27/2010,W,"5,046"
886477,40850,Library,04/12/2011,W,"4,953"
886829,40850,Library,01/01/2003,U,272
887038,40850,Library,04/09/2005,A,989
887168,40850,Library,06/07/2004,W,"2,062"
887205,40850,Library,09/26/2004,U,466
887312,40850,Library,07/10/2013,W,"4,682"
887356,40850,Library,05/28/2004,W,"1,777"
887481,40850,Library,01/25/2004,U,319
887534,40850,Library,06/30/2004,W,"2,945"
887537,40850,Library,10/16/2011,U,"1,683"
887748,40850,Library,02/14/2007,W,"3,445"
887863,40850,Library,05/13/2017,A,"1,983"
887890,40850,Library,08/10/2008,U,"1,569"
888065,40850,Library,06/11/2011,A,"2,192"
888201,40850,Library,02/15/2015,U,"1,311"
888309,40850,Library,03/27/2009,W,"3,499"
888525,40850,Library,03/13/2002,W,"2,681"
888606,40850,Library,05/28/2003,W,"2,652"
888823,40850,Library,12/01/2002,U,395
888933,40850,Library,02/23/2012,W,"4,863"
888952,40850,Library,08/27/2005,A,807
888960,40850,Library,10/28/2012,U,0
888994,40850,Library,03/21/2004,U,445
889147,40850,Library,05/30/2015,A,"1,666"
889261,40850,Library,10/23/2008,W,"5,296"
889430,40850,Library,01/31/2009,A,"1,815"
889526,40850,Library,03/14/2004,U,480
889727,40850,Library,04/05/2008,A,"2,217"
889903,40850,Library,05/31/2006,W,"2,446"
889993,40850,Library,05/26/2013,U,"1,557"
890082,40850,Library,09/14/2009,W,"5,264"
890091,40850,Library,10/16/2016,U,"1,656"
890199,40850,Library,12/20/2007,W,"3,041"
890234,40850,Library,09/12/2008,W,"4,566"
890470,40850,Library,09/03/2013,W,"4,514"
890595,40850,Library,10/01/2004,W,"2,250"
890771,40850,Library,10/31/2008,W,"4,800"
891106,40850,Library,07/16/2009,W,"3,916"
891668,40850,Library,09/20/2003,A,901
891973,40850,Library,05/12/2005,W,"2,573"
892014,40850,Library,04/04/2004,U,382
892339,40850,Library,10/10/2001,W,"3,193"
892583,40850,Library,07/12/2006,W,"2,914"
892586,40850,Library,07/06/2005,W,"2,087"
892657,40850,Library,01/28/2009,W,"4,538"
892723,40850,Library,11/28/2016,W,"3,709"
892759,40850,Library,11/30/2016,W,"3,724"
892903,40850,Library,05/21/2017,U,"1,291"
893206,40850,Library,06/23/2006,W,"1,972"
893367,40850,Library,04/13/2003,U,474
893447,40850,Library,01/20/2013,U,"1,287"
893898,40850,Library,12/25/2002,U,78
893993,40850,Library,07/01/2002,W,"2,798"
894032,40850,Library,02/08/2011,W,"4,630"
894080,40850,Library,06/07/2007,W,"3,575"
894494,40850,Library,02/12/2011,A,"1,933"
894527,40850,Library,01/18/2012,W,"4,811"
894546,40850,Library,06/11/2015,W,"3,907"
894589,40850,Library,07/05/2009,U,"2,152"
894655,40850,Library,02/25/2005,W,"2,072"
894842,40850,Library,09/15/2012,A,"2,563"
894876,40850,Library,11/17/2006,W,"3,303"
895036,40850,Library,08/27/2001,W,"2,321"
895073,40850,Library,07/15/2016,W,"3,520"
895280,40850,Library,09/17/2003,W,"2,627"
895358,40850,Library,03/17/2010,W,"4,436"
895495,40850,Library,04/15/2005,W,"2,276"
895563,40850,Library,12/10/2014,W,"4,147"
895734,40850,Library,01/04/2010,W,"3,446"
895860,40850,Library,02/14/2010,U,"1,357"
895920,40850,Library,12/16/2002,W,"2,588"
895985,40850,Library,10/08/2010,W,"4,289"
895994,40850,Library,10/04/2009,U,"1,663"
896187,40850,Library,07/20/2011,W,"4,215"
896707,40850,Library,03/09/2011,W,"4,675"
896724,40850,Library,01/12/2010,W,"3,925"
896729,40850,Library,02/22/2008,W,"3,397"
896758,40850,Library,12/04/2011,U,"1,615"
896799,40850,Library,06/12/2015,W,"3,798"
896848,40850,Library,10/14/2002,W,"2,449"
896934,40850,Library,07/10/2014,W,"4,758"
896938,40850,Library,04/22/2014,W,"4,616"
897154,40850,Library,06/02/2012,A,0
897197,40850,Library,06/22/2005,W,"2,168"
897387,40850,Library,12/24/2013,W,"1,279"
897637,40850,Library,12/15/2014,W,"3,524"
897897,40850,Library,05/28/2016,A,"2,355"
897982,40850,Library,12/01/2008,W,"4,241"
897991,40850,Library,09/19/2002,W,"2,938"
898140,40850,Library,09/15/2015,W,"4,710"
898227,40850,Library,10/02/2017,W,"4,212"
898779,40850,Library,08/11/2001,A,704
899064,40850,Library,03/15/2003,A,"1,339"
899322,40850,Library,10/26/2016,W,"4,411"
899352,40850,Library,08/19/2001,U,463
899399,40850,Library,08/16/2009,U,"1,443"
899457,40850,Library,11/24/2010,W,"3,625"
900232,40850,Library,09/01/2005,W,"2,233"
900261,40850,Library,11/02/2002,A,933
900985,40850,Library,02/02/2002,A,750
901085,40850,Library,11/17/2003,W,"2,842"
901246,40850,Library,12/15/2004,W,"2,197"
901367,40850,Library,04/18/2007,W,"3,865"
901555,40850,Library,11/30/2011,W,"4,502"
901684,40850,Library,11/01/2002,W,"2,327"
902104,40850,Library,07/18/2011,W,"4,025"
902396,40850,Library,05/31/2003,A,955
902988,40850,Library,06/19/2011,U,"1,466"
903277,40850,Library,11/24/2009,W,"4,552"
903462,40850,Library,11/29/2008,A,"1,544"
903518,40850,Library,05/06/2016,W,"3,618"
903526,40850,Library,12/11/2015,W,"3,606"
903653,40850,Library,10/20/2013,U,"1,608"
904062,40850,Library,06/22/2004,W,"2,079"
904656,40850,Library,01/18/2007,W,"3,310"
904891,40850,Library,02/09/2011,W,"4,414"
904942,40850,Library,10/31/2006,W,"3,894"
905038,40850,Library,03/03/2011,W,"4,755"
905141,40850,Library,02/05/2002,W,"2,612"
905225,40850,Library,10/07/2013,W,"4,922"
905610,40850,Library,12/21/2011,W,"3,534"
905802,40850,Library,04/06/2011,W,"4,786"
905803,40850,Library,04/01/2007,U,987
906572,40850,Library,02/17/2008,U,"1,200"
906737,40850,Library,09/19/2013,W,"4,860"
906816,40850,Library,03/22/2006,W,"2,225"
907023,40850,Library,07/13/2010,W,"4,078"
907256,40850,Library,08/06/2016,A,"6,359"
907597,40850,Library,05/26/2005,W,"2,522"
907985,40850,Library,09/28/2007,W,"3,936"
908107,40850,Library,03/11/2014,W,"4,421"
908124,40850,Library,06/02/2003,W,"2,380"
908146,40850,Library,10/07/2001,U,12
908170,40850,Library,01/02/2003,W,"1,845"
908187,40850,Library,04/29/2012,U,"1,496"
908202,40850,Library,03/15/2014,A,"3,030"
908642,40850,Library,11/15/2008,A,"2,617"
908649,40850,Library,12/29/2006,W,"1,665"
908718,40850,Library,03/06/2002,W,"2,687"
908785,40850,Library,09/04/2016,U,"1,541"
908806,40850,Library,05/27/2008,W,"3,963"
908996,40850,Library,02/16/2010,W,"4,508"
909047,40850,Library,08/31/2003,U,480
909120,40850,Library,01/31/2012,W,"5,768"
909481,40850,Library,02/17/2009,W,"4,674"
909648,40850,Library,12/04/2005,U,548
909651,40850,Library,07/28/2004,W,"2,061"
909701,40850,Library,11/11/2017,A,"2,718"
909830,40850,Library,07/13/2017,W,"3,873"
910106,40850,Library,04/04/2006,W,"2,783"
910153,40850,Library,05/31/2014,A,"2,219"
910173,40850,Library,02/15/2004,U,425
910212,40850,Library,06/23/2005,W,"2,091"
910383,40850,Library,01/25/2006,W,"2,839"
910387,40850,Library,02/23/2009,W,"4,707"
910421,40850,Library,02/12/2003,W,"2,439"
910439,40850,Library,07/01/2013,W,"3,591"
910463,40850,Library,07/30/2013,W,"3,905"
910610,40850,Library,08/09/2005,W,"2,041"
910693,40850,Library,01/03/2017,W,"3,036"
910722,40850,Library,01/15/2004,W,"2,510"
910742,40850,Library,05/24/2003,A,630
910892,40850,Library,03/20/2015,W,"3,635"
911181,40850,Library,06/18/2010,W,"3,523"
911189,40850,Library,06/16/2003,W,"2,352"
911498,40850,Library,05/27/2017,A,"2,141"
911756,40850,Library,02/09/2008,A,"1,432"
911795,40850,Library,09/02/2011,W,"3,915"
911875,40850,Library,09/20/2001,W,"2,584"
912028,40850,Library,12/26/2015,A,"1,080"
912491,40850,Library,09/16/2001,U,340
912503,40850,Library,05/22/2014,W,"4,345"
912514,40850,Library,09/15/2007,A,"1,868"
912534,40850,Library,06/11/2012,W,"4,410"
912638,40850,Library,02/10/2005,W,"2,279"
912684,40850,Library,07/30/2007,W,"3,367"
913309,40850,Library,03/01/2013,W,"3,718"
913353,40850,Library,05/03/2012,W,"4,887"
913392,40850,Library,02/22/2006,W,"2,784"
913424,40850,Library,02/18/2011,W,"3,949"
913462,40850,Library,12/07/2003,U,473
913521,40850,Library,05/04/2002,A,840
913679,40850,Library,10/08/2007,W,"4,219"
913714,40850,Library,04/24/2016,U,"1,284"
913725,40850,Library,10/27/2011,W,"5,067"
914067,40850,Library,03/07/2015,A,"1,986"
914229,40850,Library,09/25/2002,W,"2,987"
914801,40850,Library,03/29/2011,W,"4,641"
914962,40850,Library,09/18/2003,W,"2,647"
914965,40850,Library,07/01/2005,W,"2,579"
915040,40850,Library,10/29/2007,W,"4,759"
915109,40850,Library,03/24/2008,W,"3,212"
915239,40850,Library,10/04/2005,W,"3,056"
915283,40850,Library,05/24/2008,A,"1,660"
915435,40850,Library,02/23/2002,A,876
915622,40850,Library,02/16/2012,W,"4,674"
915629,40850,Library,11/04/2007,U,"1,697"
915657,40850,Library,02/15/2009,U,"1,317"
915704,40850,Library,10/04/2015,U,"1,568"
915732,40850,Library,05/28/2007,U,794
915833,40850,Library,09/26/2012,W,"5,402"
915870,40850,Library,04/02/2002,W,"2,572"
915986,40850,Library,02/24/2005,W,"2,520"
916005,40850,Library,06/13/2006,W,"2,487"
916143,40850,Library,05/23/2013,W,"4,324"
916526,40850,Library,11/21/2002,W,"2,980"
916837,40850,Library,05/21/2008,W,"4,231"
916842,40850,Library,05/01/2013,W,"3,297"
916875,40850,Library,01/18/2009,U,"1,090"
917116,40850,Library,10/10/2006,W,"4,128"
917313,40850,Library,01/14/2012,A,"1,734"
917386,40850,Library,02/21/2001,W,"2,739"
917478,40850,Library,05/27/2009,W,"3,963"
917573,40850,Library,08/31/2002,A,737
918102,40850,Library,12/09/2009,W,"3,973"
918122,40850,Library,03/14/2003,W,"2,264"
918135,40850,Library,11/30/2004,W,"2,467"
918324,40850,Library,10/12/2003,U,"1,854"
918501,40850,Library,10/06/2004,W,"2,710"
918526,40850,Library,04/02/2008,W,"4,357"
918568,40850,Library,04/05/2004,W,"2,476"
918575,40850,Library,08/10/2012,W,"3,547"
918874,40850,Library,04/07/2003,W,"2,695"
918891,40850,Library,04/19/2002,W,"2,126"
918981,40850,Library,01/02/2013,W,"3,071"
919050,40850,Library,01/23/2007,W,"3,796"
919501,40850,Library,03/02/2016,W,"4,063"
919541,40850,Library,03/09/2007,W,"3,047"
919546,40850,Library,05/25/2008,U,"1,234"
919658,40850,Library,03/31/2003,W,"2,547"
919803,40850,Library,12/18/2011,U,"1,493"
919830,40850,Library,02/24/2010,W,"4,344"
919875,40850,Library,02/24/2003,W,"2,724"
920115,40850,Library,04/06/2004,W,"2,540"
920175,40850,Library,09/28/2017,W,"4,555"
920205,40850,Library,04/25/2012,W,"4,699"
920226,40850,Library,01/22/2007,W,"3,647"
920406,40850,Library,11/28/2009,A,"1,456"
920497,40850,Library,03/27/2017,W,"3,853"
920718,40850,Library,04/01/2010,W,"4,432"
920933,40850,Library,01/09/2012,W,"4,107"
921137,40850,Library,09/05/2015,A,"2,180"
921154,40850,Library,02/14/2001,W,"2,685"
921186,40850,Library,05/17/2015,U,"1,287"
921585,40850,Library,07/13/2006,W,"3,065"
921616,40850,Library,05/14/2016,A,"1,937"
921620,40850,Library,05/05/2001,A,868
921812,40850,Library,02/28/2005,W,"2,381"
921839,40850,Library,04/19/2009,U,"1,317"
921913,40850,Library,05/04/2010,W,"4,470"
922037,40850,Library,02/21/2009,A,"1,828"
922452,40850,Library,12/14/2009,W,"3,940"
922673,40850,Library,10/03/2010,U,"1,441"
923067,40850,Library,01/15/2016,W,"3,214"
923282,40850,Library,11/21/2001,W,"2,231"
923315,40850,Library,02/02/2007,W,"2,766"
923357,40850,Library,05/13/2003,W,"2,626"
923503,40850,Library,10/02/2006,W,"3,663"
923997,40850,Library,06/18/2015,W,"5,692"
924324,40850,Library,10/01/2011,A,"2,387"
924381,40850,Library,04/19/2012,W,"4,787"
924521,40850,Library,04/24/2010,A,"1,970"
924770,40850,Library,10/12/2010,W,"5,226"
924905,40850,Library,04/09/2006,U,559
924975,40850,Library,01/17/2007,W,"3,506"
925006,40850,Library,08/03/2002,A,761
925012,40850,Library,04/09/2016,A,"1,947"
925014,40850,Library,07/14/2007,A,"1,625"
925457,40850,Library,10/30/2016,U,"1,802"
925572,40850,Library,08/24/2008,U,"1,790"
925829,40850,Library,11/14/2007,W,"4,740"
926229,40850,Library,11/13/2010,A,"2,128"
926733,40850,Library,10/21/2013,W,"4,756"
926818,40850,Library,10/04/2011,W,"5,268"
927302,40850,Library,03/06/2015,W,"3,634"
927727,40850,Library,05/24/2015,U,"1,554"
927763,40850,Library,09/15/2008,W,"5,410"
927801,40850,Library,09/20/2002,W,"2,262"
927843,40850,Library,09/08/2017,W,"3,724"
