,station_id,stationname,date,daytype,rides
291035,40590,Damen+Milwaukee,09/13/2013,W,"7,978"
291126,40590,Damen+Milwaukee,02/20/2003,W,"4,489"
291502,40590,Damen+Milwaukee,08/20/2016,A,"4,477"
291568,40590,Damen+Milwaukee,02/23/2016,W,"6,715"
291618,40590,Damen+Milwaukee,08/03/2004,W,"4,376"
292189,40590,Damen+Milwaukee,01/12/2001,W,"4,330"
292382,40590,Damen+Milwaukee,11/22/2016,W,"6,754"
292418,40590,Damen+Milwaukee,04/13/2004,W,"4,164"
292464,40590,Damen+Milwaukee,07/08/2016,W,"7,703"
292564,40590,Damen+Milwaukee,08/03/2016,W,"7,182"
292681,40590,Damen+Milwaukee,07/30/2009,W,"4,845"
292774,40590,Damen+Milwaukee,03/01/2001,W,"4,448"
292982,40590,Damen+Milwaukee,04/05/2002,W,"4,319"
293008,40590,Damen+Milwaukee,01/13/2007,A,"2,796"
293198,40590,Damen+Milwaukee,03/25/2003,W,"4,388"
293222,40590,Damen+Milwaukee,12/07/2011,W,"5,834"
293327,40590,Damen+Milwaukee,12/14/2010,W,"5,122"
293611,40590,Damen+Milwaukee,01/03/2012,W,"5,099"
293797,40590,Damen+Milwaukee,06/18/2016,A,"6,082"
293925,40590,Damen+Milwaukee,08/31/2001,W,"4,725"
293926,40590,Damen+Milwaukee,05/13/2005,W,"4,754"
293957,40590,Damen+Milwaukee,05/26/2016,W,"7,288"
294142,40590,Damen+Milwaukee,04/27/2014,U,"10,559"
294373,40590,Damen+Milwaukee,05/14/2003,W,"4,062"
294376,40590,Damen+Milwaukee,10/25/2006,W,"5,009"
294767,40590,Damen+Milwaukee,04/30/2014,W,"6,852"
294795,40590,Damen+Milwaukee,10/26/2014,U,0
294977,40590,Damen+Milwaukee,11/22/2006,W,"4,962"
295016,40590,Damen+Milwaukee,01/24/2005,W,"4,439"
295366,40590,Damen+Milwaukee,12/21/2010,W,"4,964"
295586,40590,Damen+Milwaukee,07/31/2008,W,"5,746"
295646,40590,Damen+Milwaukee,09/25/2007,W,"4,535"
295648,40590,Damen+Milwaukee,10/18/2011,W,"5,993"
295700,40590,Damen+Milwaukee,06/27/2007,W,"4,340"
295785,40590,Damen+Milwaukee,09/15/2012,A,"5,502"
295806,40590,Damen+Milwaukee,12/10/2008,W,"5,196"
295886,40590,Damen+Milwaukee,12/08/2013,U,"3,491"
295925,40590,Damen+Milwaukee,04/07/2009,W,"4,882"
295936,40590,Damen+Milwaukee,01/29/2002,W,"4,226"
296160,40590,Damen+Milwaukee,08/23/2005,W,"4,822"
296175,40590,Damen+Milwaukee,05/15/2015,W,"7,625"
296270,40590,Damen+Milwaukee,06/18/2011,A,"4,745"
296284,40590,Damen+Milwaukee,03/05/2008,W,"4,502"
296710,40590,Damen+Milwaukee,08/18/2015,W,"6,813"
296834,40590,Damen+Milwaukee,07/21/2007,A,0
297580,40590,Damen+Milwaukee,10/31/2009,A,"2,847"
297593,40590,Damen+Milwaukee,03/04/2015,W,"5,990"
297605,40590,Damen+Milwaukee,08/23/2016,W,"6,797"
297657,40590,Damen+Milwaukee,08/15/2013,W,"6,944"
297742,40590,Damen+Milwaukee,05/19/2004,W,"4,285"
297931,40590,Damen+Milwaukee,04/01/2017,A,"5,207"
298146,40590,Damen+Milwaukee,06/10/2009,W,"4,793"
298218,40590,Damen+Milwaukee,07/28/2015,W,"6,984"
298236,40590,Damen+Milwaukee,12/15/2004,W,"4,382"
298293,40590,Damen+Milwaukee,10/07/2003,W,"4,758"
298399,40590,Damen+Milwaukee,11/18/2002,W,"4,365"
299284,40590,Damen+Milwaukee,06/02/2017,W,"7,873"
299290,40590,Damen+Milwaukee,03/14/2017,W,"6,631"
300013,40590,Damen+Milwaukee,03/13/2015,W,"7,531"
300163,40590,Damen+Milwaukee,07/12/2014,A,"4,863"
300303,40590,Damen+Milwaukee,12/26/2001,W,"2,246"
300349,40590,Damen+Milwaukee,04/24/2016,U,"3,784"
300375,40590,Damen+Milwaukee,08/27/2013,W,"6,478"
300508,40590,Damen+Milwaukee,10/28/2001,U,"1,516"
300572,40590,Damen+Milwaukee,12/04/2005,U,"2,109"
300691,40590,Damen+Milwaukee,11/25/2015,W,"6,558"
300816,40590,Damen+Milwaukee,02/06/2002,W,"4,129"
300838,40590,Damen+Milwaukee,10/11/2011,W,"6,024"
300882,40590,Damen+Milwaukee,03/05/2012,W,"5,597"
300989,40590,Damen+Milwaukee,10/13/2004,W,"4,788"
301037,40590,Damen+Milwaukee,08/22/2004,U,"2,573"
301212,40590,Damen+Milwaukee,08/18/2012,A,"5,537"
301250,40590,Damen+Milwaukee,09/05/2014,W,"7,146"
301292,40590,Damen+Milwaukee,10/07/2009,W,"5,378"
301555,40590,Damen+Milwaukee,12/25/2008,U,516
301583,40590,Damen+Milwaukee,05/30/2017,W,"6,462"
301761,40590,Damen+Milwaukee,07/30/2017,U,"5,851"
301802,40590,Damen+Milwaukee,10/11/2015,U,"5,576"
301848,40590,Damen+Milwaukee,08/24/2001,W,"4,345"
302186,40590,Damen+Milwaukee,10/05/2004,W,"4,781"
302234,40590,Damen+Milwaukee,06/18/2007,W,"4,358"
302358,40590,Damen+Milwaukee,11/24/2006,W,"2,810"
302430,40590,Damen+Milwaukee,06/23/2004,W,"4,354"
302767,40590,Damen+Milwaukee,01/31/2016,U,"3,296"
302826,40590,Damen+Milwaukee,10/21/2008,W,"5,403"
302860,40590,Damen+Milwaukee,04/29/2001,U,"1,377"
302887,40590,Damen+Milwaukee,09/27/2016,W,"6,948"
303062,40590,Damen+Milwaukee,09/14/2002,A,"2,948"
303124,40590,Damen+Milwaukee,07/03/2006,W,"4,834"
303345,40590,Damen+Milwaukee,03/16/2006,W,"5,005"
303659,40590,Damen+Milwaukee,09/08/2003,W,"4,414"
303933,40590,Damen+Milwaukee,11/27/2017,W,"6,302"
304362,40590,Damen+Milwaukee,06/15/2012,W,"7,491"
304680,40590,Damen+Milwaukee,09/15/2016,W,"7,310"
304978,40590,Damen+Milwaukee,03/08/2003,A,"1,915"
305095,40590,Damen+Milwaukee,11/26/2013,W,"6,777"
305311,40590,Damen+Milwaukee,10/25/2015,U,"4,465"
305370,40590,Damen+Milwaukee,03/04/2009,W,"4,929"
305420,40590,Damen+Milwaukee,11/23/2009,W,"4,827"
305587,40590,Damen+Milwaukee,06/24/2017,A,"5,617"
305677,40590,Damen+Milwaukee,04/12/2011,W,"5,610"
305679,40590,Damen+Milwaukee,05/14/2001,W,"4,220"
305786,40590,Damen+Milwaukee,06/21/2001,W,"4,289"
306494,40590,Damen+Milwaukee,11/30/2002,A,"1,662"
306630,40590,Damen+Milwaukee,09/30/2008,W,"5,250"
306638,40590,Damen+Milwaukee,08/09/2007,W,"4,448"
306761,40590,Damen+Milwaukee,07/19/2016,W,"7,117"
306804,40590,Damen+Milwaukee,12/11/2005,U,"2,143"
306931,40590,Damen+Milwaukee,10/01/2015,W,"7,409"
306935,40590,Damen+Milwaukee,09/04/2008,W,"5,199"
307026,40590,Damen+Milwaukee,10/10/2005,W,"4,507"
307040,40590,Damen+Milwaukee,05/17/2005,W,"4,715"
307206,40590,Damen+Milwaukee,02/19/2003,W,"4,149"
307783,40590,Damen+Milwaukee,06/18/2002,W,"4,249"
307916,40590,Damen+Milwaukee,06/22/2004,W,"4,377"
308402,40590,Damen+Milwaukee,04/06/2011,W,"5,543"
308816,40590,Damen+Milwaukee,02/02/2008,A,"2,625"
308925,40590,Damen+Milwaukee,04/24/2002,W,"4,341"
308929,40590,Damen+Milwaukee,05/24/2007,W,"4,550"
309102,40590,Damen+Milwaukee,12/14/2008,U,"2,264"
309120,40590,Damen+Milwaukee,05/22/2015,W,"7,367"
309186,40590,Damen+Milwaukee,06/02/2004,W,"4,290"
309197,40590,Damen+Milwaukee,10/14/2017,A,"3,809"
309377,40590,Damen+Milwaukee,02/21/2002,W,"4,228"
309456,40590,Damen+Milwaukee,05/03/2003,A,"2,374"
309472,40590,Damen+Milwaukee,02/10/2002,U,"1,326"
309990,40590,Damen+Milwaukee,01/20/2005,W,"4,486"
310189,40590,Damen+Milwaukee,11/10/2001,A,"2,348"
310209,40590,Damen+Milwaukee,09/11/2012,W,"6,946"
310220,40590,Damen+Milwaukee,03/21/2011,W,"5,262"
310374,40590,Damen+Milwaukee,01/31/2008,W,"4,339"
310760,40590,Damen+Milwaukee,03/13/2012,W,"6,276"
311053,40590,Damen+Milwaukee,01/24/2012,W,"5,820"
311405,40590,Damen+Milwaukee,08/01/2005,W,"4,350"
311512,40590,Damen+Milwaukee,10/02/2003,W,"4,591"
311666,40590,Damen+Milwaukee,07/27/2001,W,"4,495"
311691,40590,Damen+Milwaukee,08/07/2014,W,"7,169"
311704,40590,Damen+Milwaukee,08/30/2014,A,"5,324"
311836,40590,Damen+Milwaukee,06/07/2002,W,"4,453"
311968,40590,Damen+Milwaukee,11/23/2014,U,0
312765,40590,Damen+Milwaukee,09/22/2014,W,"6,814"
312856,40590,Damen+Milwaukee,08/08/2011,W,"5,972"
313001,40590,Damen+Milwaukee,02/24/2002,U,"1,471"
313025,40590,Damen+Milwaukee,03/15/2011,W,"5,496"
313052,40590,Damen+Milwaukee,09/28/2006,W,"5,010"
313323,40590,Damen+Milwaukee,03/30/2005,W,"4,414"
313679,40590,Damen+Milwaukee,12/22/2007,A,"2,388"
314496,40590,Damen+Milwaukee,03/25/2008,W,"4,451"
314762,40590,Damen+Milwaukee,06/20/2009,A,0
314782,40590,Damen+Milwaukee,12/08/2016,W,"6,385"
315392,40590,Damen+Milwaukee,10/14/2014,W,"6,906"
315454,40590,Damen+Milwaukee,07/01/2004,W,"4,548"
315981,40590,Damen+Milwaukee,07/12/2013,W,"7,956"
316045,40590,Damen+Milwaukee,04/25/2006,W,"4,518"
316099,40590,Damen+Milwaukee,08/27/2006,U,"2,494"
316213,40590,Damen+Milwaukee,08/08/2002,W,"4,263"
316540,40590,Damen+Milwaukee,05/14/2017,U,"3,515"
316576,40590,Damen+Milwaukee,01/30/2011,U,"2,486"
316597,40590,Damen+Milwaukee,05/04/2006,W,"5,091"
316617,40590,Damen+Milwaukee,06/07/2016,W,"7,283"
316692,40590,Damen+Milwaukee,04/20/2015,W,"6,330"
316826,40590,Damen+Milwaukee,08/12/2017,A,"4,684"
317095,40590,Damen+Milwaukee,03/22/2010,W,"4,767"
317143,40590,Damen+Milwaukee,05/25/2014,U,"4,352"
317176,40590,Damen+Milwaukee,11/18/2016,W,"7,271"
317179,40590,Damen+Milwaukee,02/01/2002,W,"4,244"
317359,40590,Damen+Milwaukee,09/09/2014,W,"6,653"
317449,40590,Damen+Milwaukee,07/05/2016,W,"6,473"
317884,40590,Damen+Milwaukee,07/26/2011,W,"5,919"
318151,40590,Damen+Milwaukee,05/21/2007,W,"4,356"
318222,40590,Damen+Milwaukee,11/25/2001,U,"1,211"
318250,40590,Damen+Milwaukee,02/10/2003,W,"4,016"
318856,40590,Damen+Milwaukee,01/08/2009,W,"4,915"
318942,40590,Damen+Milwaukee,06/15/2015,W,"6,700"
318990,40590,Damen+Milwaukee,09/09/2011,W,"6,508"
319001,40590,Damen+Milwaukee,07/22/2002,W,"4,358"
319302,40590,Damen+Milwaukee,11/20/2016,U,"3,240"
319479,40590,Damen+Milwaukee,09/28/2013,A,"5,794"
319595,40590,Damen+Milwaukee,03/21/2009,A,"3,438"
319700,40590,Damen+Milwaukee,12/12/2009,A,"2,899"
319886,40590,Damen+Milwaukee,05/02/2007,W,"4,284"
320172,40590,Damen+Milwaukee,12/15/2011,W,"6,029"
320654,40590,Damen+Milwaukee,09/16/2007,U,"2,191"
320779,40590,Damen+Milwaukee,08/18/2001,A,"2,534"
320856,40590,Damen+Milwaukee,08/21/2011,U,"4,333"
321051,40590,Damen+Milwaukee,06/19/2012,W,"6,527"
321070,40590,Damen+Milwaukee,06/25/2006,U,"2,107"
321172,40590,Damen+Milwaukee,05/25/2012,W,"7,003"
321203,40590,Damen+Milwaukee,11/25/2016,W,"3,487"
321275,40590,Damen+Milwaukee,05/04/2001,W,"4,411"
321413,40590,Damen+Milwaukee,04/06/2001,W,"4,363"
321484,40590,Damen+Milwaukee,10/30/2014,W,0
321635,40590,Damen+Milwaukee,08/30/2005,W,"4,803"
322095,40590,Damen+Milwaukee,04/16/2013,W,"6,414"
322120,40590,Damen+Milwaukee,10/14/2001,U,"1,669"
322142,40590,Damen+Milwaukee,08/31/2013,A,"4,970"
322353,40590,Damen+Milwaukee,08/29/2011,W,"5,850"
322362,40590,Damen+Milwaukee,12/03/2012,W,"6,360"
322766,40590,Damen+Milwaukee,05/25/2016,W,"6,762"
322968,40590,Damen+Milwaukee,08/07/2011,U,"5,123"
323047,40590,Damen+Milwaukee,06/26/2004,A,"2,764"
323091,40590,Damen+Milwaukee,04/08/2003,W,"4,147"
323104,40590,Damen+Milwaukee,10/14/2012,U,"3,594"
323115,40590,Damen+Milwaukee,06/17/2002,W,"4,259"
323220,40590,Damen+Milwaukee,08/03/2010,W,"5,291"
323236,40590,Damen+Milwaukee,11/26/2003,W,"4,522"
323253,40590,Damen+Milwaukee,08/07/2002,W,"4,334"
323287,40590,Damen+Milwaukee,07/05/2004,U,"1,655"
323385,40590,Damen+Milwaukee,11/10/2005,W,"5,119"
323412,40590,Damen+Milwaukee,05/20/2011,W,"6,308"
323482,40590,Damen+Milwaukee,07/13/2004,W,"4,395"
323501,40590,Damen+Milwaukee,12/04/2016,U,"3,318"
323845,40590,Damen+Milwaukee,05/09/2012,W,"6,263"
323977,40590,Damen+Milwaukee,10/04/2010,W,"5,482"
324215,40590,Damen+Milwaukee,11/29/2010,W,"5,048"
324332,40590,Damen+Milwaukee,08/19/2012,U,"4,210"
324396,40590,Damen+Milwaukee,11/22/2017,W,"5,649"
324414,40590,Damen+Milwaukee,05/12/2014,W,"6,328"
324427,40590,Damen+Milwaukee,01/06/2016,W,"6,672"
324670,40590,Damen+Milwaukee,02/27/2003,W,"4,188"
324804,40590,Damen+Milwaukee,07/03/2002,W,"5,939"
324843,40590,Damen+Milwaukee,07/21/2001,A,"2,050"
324916,40590,Damen+Milwaukee,08/18/2016,W,"6,701"
325005,40590,Damen+Milwaukee,05/23/2007,W,"4,540"
325286,40590,Damen+Milwaukee,09/07/2016,W,"6,630"
325684,40590,Damen+Milwaukee,05/30/2006,W,"4,796"
325808,40590,Damen+Milwaukee,02/22/2017,W,"6,853"
325970,40590,Damen+Milwaukee,10/03/2012,W,"6,635"
326073,40590,Damen+Milwaukee,12/06/2015,U,"4,075"
326155,40590,Damen+Milwaukee,09/29/2003,W,"4,602"
326524,40590,Damen+Milwaukee,11/15/2017,W,"6,798"
326526,40590,Damen+Milwaukee,02/12/2005,A,"2,737"
326605,40590,Damen+Milwaukee,05/12/2008,W,"4,713"
326642,40590,Damen+Milwaukee,01/06/2015,W,"5,017"
326746,40590,Damen+Milwaukee,11/03/2010,W,"5,569"
326767,40590,Damen+Milwaukee,04/10/2005,U,"2,147"
326939,40590,Damen+Milwaukee,07/31/2013,W,"6,908"
326983,40590,Damen+Milwaukee,02/17/2004,W,"4,203"
327004,40590,Damen+Milwaukee,03/26/2012,W,"5,817"
327153,40590,Damen+Milwaukee,02/26/2004,W,"4,394"
327264,40590,Damen+Milwaukee,07/07/2012,A,"4,472"
328140,40590,Damen+Milwaukee,07/16/2006,U,"2,276"
328262,40590,Damen+Milwaukee,01/03/2005,W,"3,847"
328396,40590,Damen+Milwaukee,01/06/2017,W,"5,577"
328422,40590,Damen+Milwaukee,12/31/2015,W,"5,522"
328632,40590,Damen+Milwaukee,01/30/2001,W,"4,191"
328740,40590,Damen+Milwaukee,10/16/2007,W,"4,803"
328797,40590,Damen+Milwaukee,11/04/2007,U,"2,106"
328851,40590,Damen+Milwaukee,03/27/2014,W,"6,649"
328939,40590,Damen+Milwaukee,07/11/2005,W,"4,533"
328998,40590,Damen+Milwaukee,08/29/2013,W,"7,117"
329117,40590,Damen+Milwaukee,04/06/2013,A,"5,107"
329125,40590,Damen+Milwaukee,02/20/2011,U,"2,531"
329237,40590,Damen+Milwaukee,06/20/2008,W,"5,237"
329256,40590,Damen+Milwaukee,08/04/2008,W,"5,246"
329300,40590,Damen+Milwaukee,08/24/2012,W,"6,990"
329409,40590,Damen+Milwaukee,04/24/2006,W,"4,679"
329430,40590,Damen+Milwaukee,06/12/2017,W,"7,080"
329506,40590,Damen+Milwaukee,01/16/2004,W,"4,178"
329603,40590,Damen+Milwaukee,01/07/2007,U,"1,790"
329681,40590,Damen+Milwaukee,03/19/2011,A,"4,216"
329801,40590,Damen+Milwaukee,05/13/2016,W,"7,491"
329902,40590,Damen+Milwaukee,06/27/2005,W,"4,469"
330137,40590,Damen+Milwaukee,05/10/2005,W,"4,761"
330518,40590,Damen+Milwaukee,03/19/2012,W,"6,069"
330534,40590,Damen+Milwaukee,10/12/2008,U,"3,592"
330537,40590,Damen+Milwaukee,04/16/2016,A,"6,026"
330645,40590,Damen+Milwaukee,05/11/2005,W,"4,341"
330794,40590,Damen+Milwaukee,02/28/2006,W,"4,636"
330917,40590,Damen+Milwaukee,09/04/2005,U,"2,592"
331132,40590,Damen+Milwaukee,08/06/2005,A,"2,823"
331141,40590,Damen+Milwaukee,04/23/2005,A,"2,232"
331530,40590,Damen+Milwaukee,04/26/2001,W,"4,473"
331543,40590,Damen+Milwaukee,07/11/2009,A,0
331690,40590,Damen+Milwaukee,03/30/2006,W,"4,807"
331992,40590,Damen+Milwaukee,03/14/2016,W,"7,020"
332144,40590,Damen+Milwaukee,12/15/2006,W,"5,063"
332427,40590,Damen+Milwaukee,10/19/2010,W,"5,611"
332530,40590,Damen+Milwaukee,09/16/2013,W,"7,153"
332564,40590,Damen+Milwaukee,12/21/2009,W,"4,360"
332732,40590,Damen+Milwaukee,05/21/2012,W,"4,819"
332895,40590,Damen+Milwaukee,06/23/2015,W,"7,161"
333076,40590,Damen+Milwaukee,05/03/2013,W,"6,928"
333221,40590,Damen+Milwaukee,02/28/2002,W,"4,185"
333378,40590,Damen+Milwaukee,08/29/2004,U,"1,890"
333787,40590,Damen+Milwaukee,08/07/2009,W,"6,225"
333828,40590,Damen+Milwaukee,06/30/2010,W,"5,704"
334085,40590,Damen+Milwaukee,06/19/2013,W,"7,021"
334182,40590,Damen+Milwaukee,09/03/2006,U,"2,755"
334527,40590,Damen+Milwaukee,01/19/2010,W,"4,690"
334588,40590,Damen+Milwaukee,05/24/2001,W,"4,418"
334663,40590,Damen+Milwaukee,05/15/2001,W,"4,413"
334698,40590,Damen+Milwaukee,01/31/2012,W,"5,824"
334838,40590,Damen+Milwaukee,09/17/2013,W,"6,827"
335032,40590,Damen+Milwaukee,12/18/2010,A,"3,445"
335130,40590,Damen+Milwaukee,02/09/2013,A,"4,500"
335268,40590,Damen+Milwaukee,01/29/2005,A,"2,184"
335278,40590,Damen+Milwaukee,03/14/2008,W,"5,022"
335431,40590,Damen+Milwaukee,03/29/2004,W,"4,137"
335450,40590,Damen+Milwaukee,06/19/2017,W,"6,674"
335484,40590,Damen+Milwaukee,10/17/2017,W,"6,788"
335503,40590,Damen+Milwaukee,09/27/2015,U,"4,407"
335542,40590,Damen+Milwaukee,09/19/2008,W,"5,822"
335611,40590,Damen+Milwaukee,07/21/2005,W,"4,694"
335688,40590,Damen+Milwaukee,05/18/2016,W,"6,958"
335987,40590,Damen+Milwaukee,10/20/2014,W,0
335990,40590,Damen+Milwaukee,09/28/2007,W,"5,026"
336088,40590,Damen+Milwaukee,01/16/2003,W,"3,964"
336434,40590,Damen+Milwaukee,08/15/2006,W,"4,786"
336464,40590,Damen+Milwaukee,09/15/2008,W,"5,285"
336498,40590,Damen+Milwaukee,05/30/2004,U,"1,484"
336534,40590,Damen+Milwaukee,09/18/2012,W,"6,479"
336753,40590,Damen+Milwaukee,10/06/2010,W,"5,633"
336853,40590,Damen+Milwaukee,09/25/2004,A,"2,722"
336942,40590,Damen+Milwaukee,02/01/2017,W,"6,363"
337079,40590,Damen+Milwaukee,11/20/2007,W,"4,602"
337181,40590,Damen+Milwaukee,01/30/2008,W,"4,006"
337251,40590,Damen+Milwaukee,08/31/2005,W,"4,832"
337637,40590,Damen+Milwaukee,10/01/2002,W,"4,583"
338049,40590,Damen+Milwaukee,01/02/2015,W,"4,612"
338242,40590,Damen+Milwaukee,02/20/2004,W,"4,265"
338330,40590,Damen+Milwaukee,04/14/2017,W,"6,587"
338346,40590,Damen+Milwaukee,06/05/2010,A,"3,530"
338523,40590,Damen+Milwaukee,05/31/2014,A,"5,382"
338588,40590,Damen+Milwaukee,01/08/2008,W,"4,125"
338814,40590,Damen+Milwaukee,05/19/2003,W,"4,080"
338874,40590,Damen+Milwaukee,11/24/2016,U,"1,655"
338895,40590,Damen+Milwaukee,12/22/2009,W,"4,562"
338935,40590,Damen+Milwaukee,05/26/2010,W,"5,106"
339311,40590,Damen+Milwaukee,10/03/2003,W,"4,500"
339350,40590,Damen+Milwaukee,04/24/2001,W,"4,433"
339375,40590,Damen+Milwaukee,08/06/2012,W,"7,115"
339382,40590,Damen+Milwaukee,10/10/2011,W,"5,735"
339490,40590,Damen+Milwaukee,03/22/2002,W,"3,989"
339678,40590,Damen+Milwaukee,04/11/2006,W,"4,801"
339978,40590,Damen+Milwaukee,11/01/2006,W,"5,103"
340391,40590,Damen+Milwaukee,08/25/2013,U,"4,100"
340495,40590,Damen+Milwaukee,06/13/2011,W,"5,837"
340607,40590,Damen+Milwaukee,04/27/2010,W,"5,160"
340624,40590,Damen+Milwaukee,11/03/2016,W,"7,398"
340651,40590,Damen+Milwaukee,05/30/2015,A,"4,827"
340667,40590,Damen+Milwaukee,02/26/2001,W,"4,259"
340820,40590,Damen+Milwaukee,02/06/2003,W,"4,072"
340859,40590,Damen+Milwaukee,07/30/2014,W,"7,082"
340973,40590,Damen+Milwaukee,09/04/2012,W,"6,443"
341586,40590,Damen+Milwaukee,03/30/2014,U,"4,351"
341647,40590,Damen+Milwaukee,05/19/2012,A,"4,419"
341784,40590,Damen+Milwaukee,09/24/2014,W,"7,007"
341799,40590,Damen+Milwaukee,12/08/2001,A,"2,216"
341836,40590,Damen+Milwaukee,03/02/2010,W,"4,938"
341840,40590,Damen+Milwaukee,11/12/2007,W,"4,101"
341961,40590,Damen+Milwaukee,01/06/2010,W,"4,448"
341972,40590,Damen+Milwaukee,04/13/2009,W,"4,357"
342334,40590,Damen+Milwaukee,10/25/2012,W,"6,857"
342840,40590,Damen+Milwaukee,05/06/2009,W,"4,829"
342896,40590,Damen+Milwaukee,01/21/2010,W,"4,817"
342957,40590,Damen+Milwaukee,12/13/2016,W,"6,312"
343390,40590,Damen+Milwaukee,09/29/2008,W,"4,929"
343449,40590,Damen+Milwaukee,07/21/2016,W,"6,891"
343491,40590,Damen+Milwaukee,12/25/2009,U,581
343561,40590,Damen+Milwaukee,07/10/2011,U,"3,543"
343868,40590,Damen+Milwaukee,02/28/2015,A,"4,346"
343907,40590,Damen+Milwaukee,01/04/2005,W,"4,146"
343908,40590,Damen+Milwaukee,04/27/2011,W,"5,736"
344026,40590,Damen+Milwaukee,02/26/2016,W,"7,217"
344040,40590,Damen+Milwaukee,07/02/2001,W,"4,346"
344158,40590,Damen+Milwaukee,06/10/2001,U,"1,905"
344203,40590,Damen+Milwaukee,08/10/2014,U,"3,008"
344686,40590,Damen+Milwaukee,04/29/2006,A,"2,786"
344759,40590,Damen+Milwaukee,08/10/2016,W,"6,774"
344846,40590,Damen+Milwaukee,10/08/2017,U,"5,055"
344893,40590,Damen+Milwaukee,02/06/2005,U,"1,544"
345238,40590,Damen+Milwaukee,07/21/2009,W,"4,780"
345260,40590,Damen+Milwaukee,03/11/2008,W,"4,518"
345589,40590,Damen+Milwaukee,08/17/2015,W,"6,618"
345613,40590,Damen+Milwaukee,05/15/2009,W,"4,666"
345619,40590,Damen+Milwaukee,09/25/2011,U,"3,210"
345648,40590,Damen+Milwaukee,01/24/2017,W,"6,060"
345904,40590,Damen+Milwaukee,06/25/2013,W,"6,721"
345938,40590,Damen+Milwaukee,01/18/2011,W,"5,306"
346009,40590,Damen+Milwaukee,04/04/2010,U,"1,910"
346082,40590,Damen+Milwaukee,01/16/2007,W,"4,332"
346169,40590,Damen+Milwaukee,03/13/2011,U,"2,727"
346460,40590,Damen+Milwaukee,03/05/2001,W,"3,936"
346479,40590,Damen+Milwaukee,08/21/2013,W,"6,691"
346542,40590,Damen+Milwaukee,08/19/2002,W,"4,054"
346812,40590,Damen+Milwaukee,05/03/2015,U,"3,966"
347021,40590,Damen+Milwaukee,12/21/2002,A,"2,049"
347215,40590,Damen+Milwaukee,01/07/2012,A,"3,646"
347258,40590,Damen+Milwaukee,04/13/2001,W,"3,744"
347454,40590,Damen+Milwaukee,08/27/2001,W,"4,246"
347456,40590,Damen+Milwaukee,07/18/2015,A,"5,983"
347785,40590,Damen+Milwaukee,01/31/2005,W,"4,275"
347908,40590,Damen+Milwaukee,05/10/2014,A,"4,549"
347920,40590,Damen+Milwaukee,10/20/2008,W,"5,148"
348041,40590,Damen+Milwaukee,11/10/2004,W,"4,800"
348078,40590,Damen+Milwaukee,11/07/2005,W,"4,792"
348343,40590,Damen+Milwaukee,06/28/2006,W,"5,031"
348519,40590,Damen+Milwaukee,08/11/2009,W,"5,073"
348760,40590,Damen+Milwaukee,03/31/2003,W,"3,941"
348766,40590,Damen+Milwaukee,10/29/2012,W,"6,443"
348786,40590,Damen+Milwaukee,08/12/2004,W,"4,408"
348963,40590,Damen+Milwaukee,11/22/2001,U,"1,080"
349027,40590,Damen+Milwaukee,09/18/2005,U,"2,526"
349340,40590,Damen+Milwaukee,10/17/2004,U,"1,959"
349349,40590,Damen+Milwaukee,03/28/2014,W,"7,140"
349462,40590,Damen+Milwaukee,07/04/2011,U,"3,083"
349590,40590,Damen+Milwaukee,08/02/2008,A,"5,461"
350016,40590,Damen+Milwaukee,06/25/2014,W,"6,323"
350175,40590,Damen+Milwaukee,11/06/2012,W,"6,398"
350246,40590,Damen+Milwaukee,07/10/2003,W,"4,536"
350447,40590,Damen+Milwaukee,10/03/2017,W,"6,820"
350453,40590,Damen+Milwaukee,09/27/2011,W,"5,853"
350482,40590,Damen+Milwaukee,10/15/2004,W,"4,995"
350631,40590,Damen+Milwaukee,02/14/2006,W,"4,594"
350635,40590,Damen+Milwaukee,10/25/2001,W,"4,357"
350700,40590,Damen+Milwaukee,09/29/2004,W,"4,698"
350849,40590,Damen+Milwaukee,07/17/2004,A,"2,729"
350910,40590,Damen+Milwaukee,01/18/2008,W,"4,284"
350912,40590,Damen+Milwaukee,02/16/2009,W,"3,855"
350958,40590,Damen+Milwaukee,11/01/2004,W,"4,380"
351090,40590,Damen+Milwaukee,01/25/2001,W,"4,288"
351245,40590,Damen+Milwaukee,01/06/2013,U,"2,945"
351610,40590,Damen+Milwaukee,01/18/2006,W,"4,503"
351700,40590,Damen+Milwaukee,01/08/2010,W,"4,791"
351727,40590,Damen+Milwaukee,10/03/2016,W,"6,598"
351728,40590,Damen+Milwaukee,08/27/2014,W,"6,971"
351772,40590,Damen+Milwaukee,06/29/2002,A,"2,822"
351838,40590,Damen+Milwaukee,01/12/2011,W,"5,247"
352024,40590,Damen+Milwaukee,04/03/2006,W,"4,434"
352081,40590,Damen+Milwaukee,06/18/2010,W,"5,426"
352115,40590,Damen+Milwaukee,08/09/2010,W,"5,811"
352420,40590,Damen+Milwaukee,11/16/2005,W,"4,671"
352576,40590,Damen+Milwaukee,01/13/2002,U,"1,282"
352634,40590,Damen+Milwaukee,06/04/2005,A,"2,503"
352711,40590,Damen+Milwaukee,03/30/2007,W,"4,578"
352764,40590,Damen+Milwaukee,07/17/2011,U,"3,821"
353382,40590,Damen+Milwaukee,12/07/2003,U,"1,716"
