,station_id,stationname,date,daytype,rides
240935,40920,Pulaski-Forest Park,10/10/2016,W,"1,657"
241057,40920,Pulaski-Forest Park,07/28/2016,W,"1,855"
241259,40920,Pulaski-Forest Park,12/17/2012,W,"2,001"
241409,40920,Pulaski-Forest Park,02/08/2009,U,852
241541,40920,Pulaski-Forest Park,11/22/2004,W,"1,487"
241627,40920,Pulaski-Forest Park,02/22/2010,W,"1,512"
241631,40920,Pulaski-Forest Park,12/31/2014,W,"1,976"
241641,40920,Pulaski-Forest Park,06/06/2003,W,"1,328"
241645,40920,Pulaski-Forest Park,11/13/2010,A,"1,257"
241685,40920,Pulaski-Forest Park,10/18/2005,W,"1,312"
241726,40920,Pulaski-Forest Park,06/09/2016,W,"1,818"
242256,40920,Pulaski-Forest Park,01/16/2012,W,"1,307"
242408,40920,Pulaski-Forest Park,08/08/2007,W,"1,339"
242544,40920,Pulaski-Forest Park,08/23/2017,W,"1,681"
242584,40920,Pulaski-Forest Park,05/18/2008,U,761
242646,40920,Pulaski-Forest Park,04/27/2008,U,732
242672,40920,Pulaski-Forest Park,08/15/2014,W,"2,164"
242740,40920,Pulaski-Forest Park,09/19/2001,W,"1,348"
242807,40920,Pulaski-Forest Park,06/10/2010,W,"1,858"
242833,40920,Pulaski-Forest Park,02/17/2011,W,"1,979"
242867,40920,Pulaski-Forest Park,01/20/2014,W,"1,410"
242952,40920,Pulaski-Forest Park,06/12/2007,W,"1,401"
243180,40920,Pulaski-Forest Park,09/01/2010,W,"1,900"
243277,40920,Pulaski-Forest Park,06/28/2009,U,"1,041"
243292,40920,Pulaski-Forest Park,01/25/2007,W,"1,388"
243327,40920,Pulaski-Forest Park,03/05/2002,W,"1,142"
243459,40920,Pulaski-Forest Park,08/03/2010,W,"1,681"
243743,40920,Pulaski-Forest Park,11/07/2005,W,"1,288"
243897,40920,Pulaski-Forest Park,11/01/2002,W,"1,385"
243950,40920,Pulaski-Forest Park,07/13/2003,U,761
244058,40920,Pulaski-Forest Park,08/27/2009,W,"1,490"
244151,40920,Pulaski-Forest Park,04/06/2011,W,"1,912"
244323,40920,Pulaski-Forest Park,11/11/2001,U,586
244417,40920,Pulaski-Forest Park,06/25/2002,W,"1,219"
244439,40920,Pulaski-Forest Park,09/18/2013,W,"1,936"
244640,40920,Pulaski-Forest Park,06/09/2012,A,"1,456"
244848,40920,Pulaski-Forest Park,01/08/2014,W,"1,605"
244856,40920,Pulaski-Forest Park,11/21/2010,U,"1,072"
244912,40920,Pulaski-Forest Park,03/25/2004,W,"1,526"
244933,40920,Pulaski-Forest Park,03/10/2014,W,"2,112"
245415,40920,Pulaski-Forest Park,01/13/2005,W,"1,271"
245656,40920,Pulaski-Forest Park,08/04/2006,W,"1,465"
245812,40920,Pulaski-Forest Park,03/30/2002,A,885
245889,40920,Pulaski-Forest Park,01/07/2001,U,641
246067,40920,Pulaski-Forest Park,04/07/2008,W,"1,405"
246179,40920,Pulaski-Forest Park,05/23/2010,U,"1,164"
246497,40920,Pulaski-Forest Park,01/16/2006,W,837
246530,40920,Pulaski-Forest Park,11/27/2010,A,"1,186"
246666,40920,Pulaski-Forest Park,06/06/2002,W,"1,281"
246903,40920,Pulaski-Forest Park,02/03/2017,W,"1,608"
246972,40920,Pulaski-Forest Park,09/16/2009,W,"1,625"
247027,40920,Pulaski-Forest Park,06/29/2015,W,"1,867"
247083,40920,Pulaski-Forest Park,07/10/2008,W,"1,450"
247207,40920,Pulaski-Forest Park,07/04/2007,U,934
247440,40920,Pulaski-Forest Park,09/12/2008,W,"1,602"
247960,40920,Pulaski-Forest Park,09/04/2004,A,978
248002,40920,Pulaski-Forest Park,05/31/2012,W,"1,659"
248187,40920,Pulaski-Forest Park,05/27/2009,W,"1,396"
248351,40920,Pulaski-Forest Park,10/10/2005,W,"1,110"
248381,40920,Pulaski-Forest Park,10/05/2014,U,"1,278"
248657,40920,Pulaski-Forest Park,07/05/2017,W,"1,771"
248780,40920,Pulaski-Forest Park,11/05/2011,A,"1,531"
248884,40920,Pulaski-Forest Park,03/03/2003,W,"1,107"
249270,40920,Pulaski-Forest Park,03/03/2014,W,"1,800"
249466,40920,Pulaski-Forest Park,04/03/2015,W,"1,732"
249677,40920,Pulaski-Forest Park,09/05/2003,W,"1,423"
249852,40920,Pulaski-Forest Park,04/07/2013,U,"1,104"
249862,40920,Pulaski-Forest Park,12/11/2009,W,"1,419"
250104,40920,Pulaski-Forest Park,07/20/2006,W,"1,155"
250263,40920,Pulaski-Forest Park,02/06/2008,W,"1,250"
250489,40920,Pulaski-Forest Park,11/29/2012,W,"1,954"
250581,40920,Pulaski-Forest Park,10/04/2009,U,770
250658,40920,Pulaski-Forest Park,07/03/2009,U,"1,912"
250665,40920,Pulaski-Forest Park,02/14/2015,A,"1,230"
250698,40920,Pulaski-Forest Park,01/02/2016,A,"1,316"
250717,40920,Pulaski-Forest Park,11/16/2016,W,"1,885"
250775,40920,Pulaski-Forest Park,03/30/2001,W,"1,294"
251034,40920,Pulaski-Forest Park,02/02/2006,W,"1,267"
251185,40920,Pulaski-Forest Park,11/01/2016,W,"1,986"
251264,40920,Pulaski-Forest Park,06/15/2010,W,"1,717"
251534,40920,Pulaski-Forest Park,05/22/2009,W,"1,468"
251564,40920,Pulaski-Forest Park,09/02/2009,W,"1,579"
251658,40920,Pulaski-Forest Park,03/04/2006,A,769
251675,40920,Pulaski-Forest Park,03/20/2005,U,610
251782,40920,Pulaski-Forest Park,11/24/2002,U,684
252034,40920,Pulaski-Forest Park,08/03/2015,W,"1,876"
252146,40920,Pulaski-Forest Park,08/09/2016,W,"1,808"
252302,40920,Pulaski-Forest Park,09/30/2013,W,"1,726"
252351,40920,Pulaski-Forest Park,04/17/2001,W,"1,171"
252778,40920,Pulaski-Forest Park,07/02/2012,W,"1,807"
252827,40920,Pulaski-Forest Park,06/30/2001,A,"1,111"
252974,40920,Pulaski-Forest Park,12/25/2008,U,617
253041,40920,Pulaski-Forest Park,03/05/2007,W,"1,147"
253128,40920,Pulaski-Forest Park,12/23/2001,U,692
253181,40920,Pulaski-Forest Park,08/06/2015,W,"1,950"
253277,40920,Pulaski-Forest Park,05/08/2010,A,"1,129"
253287,40920,Pulaski-Forest Park,11/03/2017,W,"1,803"
253672,40920,Pulaski-Forest Park,10/16/2017,W,"1,811"
253859,40920,Pulaski-Forest Park,07/19/2008,A,"1,037"
254127,40920,Pulaski-Forest Park,09/09/2004,W,"1,434"
254203,40920,Pulaski-Forest Park,04/24/2017,W,"1,666"
254305,40920,Pulaski-Forest Park,06/04/2015,W,"2,034"
254715,40920,Pulaski-Forest Park,06/04/2016,A,"1,414"
254783,40920,Pulaski-Forest Park,10/19/2015,W,"2,087"
254835,40920,Pulaski-Forest Park,11/19/2009,W,"1,618"
254897,40920,Pulaski-Forest Park,09/18/2016,U,"1,286"
254983,40920,Pulaski-Forest Park,04/06/2016,W,"1,853"
255048,40920,Pulaski-Forest Park,08/20/2001,W,"1,272"
255137,40920,Pulaski-Forest Park,03/30/2007,W,"1,380"
255149,40920,Pulaski-Forest Park,12/27/2009,U,735
255340,40920,Pulaski-Forest Park,01/11/2014,A,"1,431"
255599,40920,Pulaski-Forest Park,10/16/2011,U,"1,204"
255605,40920,Pulaski-Forest Park,01/23/2009,W,"1,393"
255709,40920,Pulaski-Forest Park,08/28/2013,W,"1,843"
255799,40920,Pulaski-Forest Park,05/07/2014,W,"1,893"
255879,40920,Pulaski-Forest Park,07/31/2004,A,986
255890,40920,Pulaski-Forest Park,09/15/2002,U,723
256240,40920,Pulaski-Forest Park,03/24/2005,W,"1,095"
256316,40920,Pulaski-Forest Park,04/21/2014,W,"1,853"
256364,40920,Pulaski-Forest Park,11/09/2005,W,"1,285"
256526,40920,Pulaski-Forest Park,02/26/2015,W,"1,649"
256549,40920,Pulaski-Forest Park,05/06/2008,W,"1,447"
256576,40920,Pulaski-Forest Park,06/22/2008,U,838
256721,40920,Pulaski-Forest Park,04/17/2007,W,"1,365"
256761,40920,Pulaski-Forest Park,10/14/2009,W,"1,571"
256774,40920,Pulaski-Forest Park,03/29/2003,A,838
256936,40920,Pulaski-Forest Park,05/04/2004,W,"1,304"
257225,40920,Pulaski-Forest Park,12/15/2004,W,"1,307"
257230,40920,Pulaski-Forest Park,06/01/2016,W,"1,794"
257416,40920,Pulaski-Forest Park,05/18/2016,W,"1,811"
257490,40920,Pulaski-Forest Park,01/26/2013,A,"1,298"
257728,40920,Pulaski-Forest Park,02/21/2011,W,"1,261"
257946,40920,Pulaski-Forest Park,03/23/2006,W,"1,174"
258108,40920,Pulaski-Forest Park,09/05/2009,A,"1,144"
258263,40920,Pulaski-Forest Park,04/23/2006,U,666
258532,40920,Pulaski-Forest Park,03/28/2014,W,"1,884"
258660,40920,Pulaski-Forest Park,05/15/2009,W,"1,417"
258692,40920,Pulaski-Forest Park,11/08/2007,W,"1,413"
259104,40920,Pulaski-Forest Park,06/29/2010,W,"1,827"
259111,40920,Pulaski-Forest Park,01/07/2002,W,"1,243"
259199,40920,Pulaski-Forest Park,06/22/2010,W,"1,765"
259546,40920,Pulaski-Forest Park,05/15/2017,W,"1,695"
259549,40920,Pulaski-Forest Park,02/28/2004,A,949
259645,40920,Pulaski-Forest Park,08/13/2014,W,"2,008"
259815,40920,Pulaski-Forest Park,10/31/2002,W,"1,312"
259925,40920,Pulaski-Forest Park,06/05/2017,W,"1,744"
260079,40920,Pulaski-Forest Park,05/14/2012,W,"1,802"
260095,40920,Pulaski-Forest Park,08/13/2006,U,780
260227,40920,Pulaski-Forest Park,03/13/2016,U,"1,252"
260278,40920,Pulaski-Forest Park,01/21/2006,A,814
260387,40920,Pulaski-Forest Park,10/31/2005,W,"1,281"
260495,40920,Pulaski-Forest Park,09/02/2010,W,"1,824"
260511,40920,Pulaski-Forest Park,02/29/2012,W,"1,852"
260620,40920,Pulaski-Forest Park,06/12/2014,W,"2,051"
260651,40920,Pulaski-Forest Park,09/09/2015,W,"2,000"
260706,40920,Pulaski-Forest Park,10/28/2008,W,"1,554"
261017,40920,Pulaski-Forest Park,06/03/2010,W,"1,807"
261136,40920,Pulaski-Forest Park,01/25/2015,U,"1,002"
261249,40920,Pulaski-Forest Park,12/09/2016,W,"1,767"
261257,40920,Pulaski-Forest Park,07/27/2008,U,861
261447,40920,Pulaski-Forest Park,09/16/2013,W,"1,928"
261457,40920,Pulaski-Forest Park,06/05/2002,W,"1,291"
261475,40920,Pulaski-Forest Park,04/01/2002,W,"1,179"
261511,40920,Pulaski-Forest Park,08/13/2008,W,"1,450"
261549,40920,Pulaski-Forest Park,09/04/2008,W,"1,423"
261607,40920,Pulaski-Forest Park,09/29/2007,A,"1,027"
261826,40920,Pulaski-Forest Park,11/24/2005,U,570
261881,40920,Pulaski-Forest Park,10/27/2008,W,"1,340"
262103,40920,Pulaski-Forest Park,09/21/2011,W,"2,074"
262139,40920,Pulaski-Forest Park,01/03/2002,W,"1,135"
262253,40920,Pulaski-Forest Park,07/24/2007,W,"1,263"
262264,40920,Pulaski-Forest Park,05/23/2012,W,"1,858"
262364,40920,Pulaski-Forest Park,10/17/2003,W,"1,415"
262396,40920,Pulaski-Forest Park,10/15/2001,W,"1,371"
262438,40920,Pulaski-Forest Park,07/28/2013,U,"1,229"
262463,40920,Pulaski-Forest Park,05/01/2010,A,"1,195"
262848,40920,Pulaski-Forest Park,06/04/2006,U,755
262867,40920,Pulaski-Forest Park,03/28/2016,W,"1,791"
263259,40920,Pulaski-Forest Park,09/19/2011,W,"1,975"
263264,40920,Pulaski-Forest Park,12/28/2015,W,"1,457"
263555,40920,Pulaski-Forest Park,05/23/2017,W,"1,711"
263565,40920,Pulaski-Forest Park,02/24/2011,W,"1,788"
263876,40920,Pulaski-Forest Park,11/21/2017,W,"1,711"
263986,40920,Pulaski-Forest Park,01/12/2005,W,"1,291"
264232,40920,Pulaski-Forest Park,07/31/2011,U,"1,176"
264361,40920,Pulaski-Forest Park,04/18/2010,U,"1,017"
264482,40920,Pulaski-Forest Park,09/11/2003,W,"1,390"
264508,40920,Pulaski-Forest Park,01/16/2005,U,530
264557,40920,Pulaski-Forest Park,12/29/2009,W,"1,204"
265232,40920,Pulaski-Forest Park,06/11/2016,A,"1,481"
265658,40920,Pulaski-Forest Park,10/13/2013,U,"1,281"
265786,40920,Pulaski-Forest Park,01/12/2010,W,"1,401"
265834,40920,Pulaski-Forest Park,10/24/2015,A,"1,637"
265879,40920,Pulaski-Forest Park,07/05/2008,A,"1,258"
265969,40920,Pulaski-Forest Park,10/29/2014,W,"2,081"
266104,40920,Pulaski-Forest Park,11/08/2017,W,"1,785"
266404,40920,Pulaski-Forest Park,09/28/2006,W,"1,482"
266407,40920,Pulaski-Forest Park,09/02/2008,W,"2,223"
266451,40920,Pulaski-Forest Park,12/04/2016,U,"1,063"
266464,40920,Pulaski-Forest Park,06/30/2010,W,"1,865"
266494,40920,Pulaski-Forest Park,03/10/2005,W,"1,241"
266506,40920,Pulaski-Forest Park,12/19/2003,W,"1,327"
266538,40920,Pulaski-Forest Park,09/03/2005,A,950
266664,40920,Pulaski-Forest Park,11/05/2009,W,"1,699"
266953,40920,Pulaski-Forest Park,04/08/2017,A,"1,389"
267636,40920,Pulaski-Forest Park,06/02/2012,A,"1,421"
267867,40920,Pulaski-Forest Park,07/13/2004,W,"1,193"
267968,40920,Pulaski-Forest Park,03/25/2002,W,"1,141"
268474,40920,Pulaski-Forest Park,03/22/2013,W,"1,805"
268500,40920,Pulaski-Forest Park,02/08/2011,W,"1,651"
268572,40920,Pulaski-Forest Park,09/16/2015,W,"2,034"
268793,40920,Pulaski-Forest Park,01/12/2017,W,"1,555"
268800,40920,Pulaski-Forest Park,09/12/2001,W,"1,342"
268804,40920,Pulaski-Forest Park,06/25/2017,U,"1,322"
268905,40920,Pulaski-Forest Park,08/20/2016,A,"1,467"
269123,40920,Pulaski-Forest Park,03/20/2010,A,"1,008"
269309,40920,Pulaski-Forest Park,02/24/2009,W,"1,371"
269370,40920,Pulaski-Forest Park,12/07/2004,W,"1,395"
269621,40920,Pulaski-Forest Park,07/12/2010,W,"1,708"
269645,40920,Pulaski-Forest Park,03/24/2015,W,"1,680"
269682,40920,Pulaski-Forest Park,12/21/2013,A,"1,541"
269691,40920,Pulaski-Forest Park,05/02/2015,A,"1,610"
269701,40920,Pulaski-Forest Park,08/07/2010,A,"1,492"
269931,40920,Pulaski-Forest Park,06/09/2008,W,"1,464"
270122,40920,Pulaski-Forest Park,11/14/2010,U,"1,057"
270132,40920,Pulaski-Forest Park,07/19/2011,W,"1,775"
270486,40920,Pulaski-Forest Park,05/07/2010,W,"1,597"
270518,40920,Pulaski-Forest Park,12/12/2007,W,"1,277"
270565,40920,Pulaski-Forest Park,09/09/2017,A,"1,426"
270713,40920,Pulaski-Forest Park,03/21/2008,W,967
270763,40920,Pulaski-Forest Park,12/08/2005,W,"1,208"
270793,40920,Pulaski-Forest Park,12/22/2013,U,"1,315"
271016,40920,Pulaski-Forest Park,01/24/2014,W,"1,725"
271063,40920,Pulaski-Forest Park,09/30/2012,U,"1,408"
271068,40920,Pulaski-Forest Park,01/07/2004,W,"1,163"
271168,40920,Pulaski-Forest Park,09/20/2009,U,753
271274,40920,Pulaski-Forest Park,03/12/2008,W,"1,358"
271778,40920,Pulaski-Forest Park,06/18/2011,A,"1,364"
271954,40920,Pulaski-Forest Park,05/31/2006,W,"1,280"
271975,40920,Pulaski-Forest Park,11/09/2008,U,834
272135,40920,Pulaski-Forest Park,11/10/2009,W,"1,689"
272389,40920,Pulaski-Forest Park,06/16/2007,A,957
272437,40920,Pulaski-Forest Park,05/27/2005,W,"1,365"
272482,40920,Pulaski-Forest Park,08/15/2010,U,"1,177"
272554,40920,Pulaski-Forest Park,10/17/2014,W,"2,256"
272672,40920,Pulaski-Forest Park,05/23/2008,W,"1,442"
272703,40920,Pulaski-Forest Park,09/13/2003,A,"1,008"
273411,40920,Pulaski-Forest Park,07/09/2013,W,"1,877"
273502,40920,Pulaski-Forest Park,08/17/2017,W,"1,594"
273513,40920,Pulaski-Forest Park,11/11/2003,W,"1,132"
273561,40920,Pulaski-Forest Park,02/10/2008,U,543
273595,40920,Pulaski-Forest Park,01/21/2005,W,"1,270"
273643,40920,Pulaski-Forest Park,01/09/2011,U,909
273644,40920,Pulaski-Forest Park,11/12/2008,W,"1,619"
273896,40920,Pulaski-Forest Park,04/13/2009,W,"1,220"
274119,40920,Pulaski-Forest Park,07/31/2013,W,"1,698"
274351,40920,Pulaski-Forest Park,12/30/2012,U,"1,152"
274387,40920,Pulaski-Forest Park,09/20/2010,W,"2,004"
274415,40920,Pulaski-Forest Park,02/06/2003,W,"1,270"
274809,40920,Pulaski-Forest Park,11/27/2008,U,787
274815,40920,Pulaski-Forest Park,05/04/2016,W,"1,818"
275043,40920,Pulaski-Forest Park,09/22/2008,W,"1,589"
275048,40920,Pulaski-Forest Park,02/02/2014,U,"1,149"
275135,40920,Pulaski-Forest Park,03/13/2017,W,"1,529"
275535,40920,Pulaski-Forest Park,11/17/2001,A,"1,051"
276015,40920,Pulaski-Forest Park,03/17/2012,A,"1,477"
276061,40920,Pulaski-Forest Park,01/26/2003,U,590
276143,40920,Pulaski-Forest Park,03/08/2007,W,"1,391"
276195,40920,Pulaski-Forest Park,03/08/2005,W,"1,286"
276244,40920,Pulaski-Forest Park,05/21/2002,W,"1,317"
276295,40920,Pulaski-Forest Park,11/04/2014,W,"2,170"
276693,40920,Pulaski-Forest Park,02/08/2006,W,"1,204"
276785,40920,Pulaski-Forest Park,09/29/2005,W,"1,292"
276960,40920,Pulaski-Forest Park,09/07/2006,W,"1,520"
277057,40920,Pulaski-Forest Park,08/13/2007,W,"1,307"
277189,40920,Pulaski-Forest Park,08/29/2008,W,"1,665"
277538,40920,Pulaski-Forest Park,09/26/2009,A,993
277797,40920,Pulaski-Forest Park,01/02/2006,U,612
277807,40920,Pulaski-Forest Park,02/04/2014,W,"1,871"
278144,40920,Pulaski-Forest Park,02/09/2008,A,872
278315,40920,Pulaski-Forest Park,07/06/2015,W,"1,986"
278459,40920,Pulaski-Forest Park,08/18/2016,W,"1,871"
278493,40920,Pulaski-Forest Park,07/14/2015,W,"1,893"
278828,40920,Pulaski-Forest Park,06/22/2015,W,"1,825"
279374,40920,Pulaski-Forest Park,04/26/2013,W,"2,073"
279627,40920,Pulaski-Forest Park,10/05/2017,W,"1,898"
280073,40920,Pulaski-Forest Park,10/29/2006,U,761
280220,40920,Pulaski-Forest Park,07/13/2015,W,"1,863"
280392,40920,Pulaski-Forest Park,01/26/2014,U,"1,140"
280512,40920,Pulaski-Forest Park,10/03/2006,W,"1,538"
280518,40920,Pulaski-Forest Park,05/03/2016,W,"1,811"
280577,40920,Pulaski-Forest Park,02/03/2001,A,840
280720,40920,Pulaski-Forest Park,05/30/2011,U,"1,249"
280785,40920,Pulaski-Forest Park,07/24/2012,W,"1,884"
280856,40920,Pulaski-Forest Park,01/24/2008,W,"1,170"
280944,40920,Pulaski-Forest Park,01/14/2002,W,"1,302"
281127,40920,Pulaski-Forest Park,12/10/2002,W,"1,314"
281142,40920,Pulaski-Forest Park,12/13/2005,W,"1,300"
281158,40920,Pulaski-Forest Park,12/26/2014,W,"1,554"
281426,40920,Pulaski-Forest Park,07/04/2016,U,"1,309"
281432,40920,Pulaski-Forest Park,03/24/2017,W,"1,775"
281820,40920,Pulaski-Forest Park,12/04/2011,U,"1,154"
282060,40920,Pulaski-Forest Park,04/02/2012,W,"1,704"
282281,40920,Pulaski-Forest Park,10/12/2010,W,"1,992"
282418,40920,Pulaski-Forest Park,07/14/2012,A,"1,538"
282474,40920,Pulaski-Forest Park,11/21/2008,W,"1,507"
282515,40920,Pulaski-Forest Park,11/13/2008,W,"1,643"
282630,40920,Pulaski-Forest Park,08/27/2017,U,"1,162"
282683,40920,Pulaski-Forest Park,07/20/2008,U,920
282690,40920,Pulaski-Forest Park,10/06/2004,W,"1,321"
282703,40920,Pulaski-Forest Park,02/01/2004,U,669
282709,40920,Pulaski-Forest Park,10/08/2008,W,"1,572"
282920,40920,Pulaski-Forest Park,11/03/2002,U,712
283200,40920,Pulaski-Forest Park,03/04/2013,W,"1,927"
283208,40920,Pulaski-Forest Park,09/14/2010,W,"2,002"
283259,40920,Pulaski-Forest Park,03/10/2016,W,"2,026"
283328,40920,Pulaski-Forest Park,05/23/2002,W,"1,316"
283415,40920,Pulaski-Forest Park,06/17/2003,W,"1,282"
283552,40920,Pulaski-Forest Park,09/18/2010,A,"1,395"
283973,40920,Pulaski-Forest Park,12/01/2004,W,"1,393"
284171,40920,Pulaski-Forest Park,03/27/2003,W,"1,233"
284994,40920,Pulaski-Forest Park,08/16/2004,W,"1,125"
285062,40920,Pulaski-Forest Park,05/23/2001,W,"1,261"
285300,40920,Pulaski-Forest Park,01/06/2010,W,"1,388"
285515,40920,Pulaski-Forest Park,08/27/2003,W,"1,252"
285648,40920,Pulaski-Forest Park,01/08/2012,U,"1,045"
285749,40920,Pulaski-Forest Park,02/20/2017,W,"1,378"
285768,40920,Pulaski-Forest Park,09/30/2009,W,"1,574"
285933,40920,Pulaski-Forest Park,06/28/2006,W,"1,306"
286061,40920,Pulaski-Forest Park,09/09/2005,W,"1,269"
286208,40920,Pulaski-Forest Park,05/28/2005,A,854
286501,40920,Pulaski-Forest Park,01/28/2016,W,"1,952"
286576,40920,Pulaski-Forest Park,06/14/2013,W,"1,919"
286870,40920,Pulaski-Forest Park,01/05/2016,W,"1,878"
286933,40920,Pulaski-Forest Park,12/07/2007,W,"1,384"
286947,40920,Pulaski-Forest Park,03/16/2017,W,"1,681"
286992,40920,Pulaski-Forest Park,07/24/2010,A,653
287011,40920,Pulaski-Forest Park,10/05/2003,U,799
287263,40920,Pulaski-Forest Park,09/24/2009,W,"1,649"
287308,40920,Pulaski-Forest Park,09/19/2015,A,"1,511"
287335,40920,Pulaski-Forest Park,04/28/2004,W,"1,272"
287428,40920,Pulaski-Forest Park,02/21/2005,W,"1,018"
287433,40920,Pulaski-Forest Park,08/26/2004,W,"1,282"
287453,40920,Pulaski-Forest Park,11/28/2010,U,"1,078"
287656,40920,Pulaski-Forest Park,04/02/2013,W,"1,863"
287703,40920,Pulaski-Forest Park,01/12/2015,W,"1,690"
288103,40920,Pulaski-Forest Park,03/14/2009,A,"1,060"
288114,40920,Pulaski-Forest Park,06/19/2006,W,"1,306"
288239,40920,Pulaski-Forest Park,05/10/2007,W,"1,402"
288400,40920,Pulaski-Forest Park,05/13/2002,W,"1,232"
288602,40920,Pulaski-Forest Park,06/07/2008,A,"1,093"
288964,40920,Pulaski-Forest Park,08/04/2013,U,"1,316"
289051,40920,Pulaski-Forest Park,11/23/2017,U,971
289164,40920,Pulaski-Forest Park,05/30/2001,W,"1,433"
289270,40920,Pulaski-Forest Park,02/02/2013,A,"1,353"
289375,40920,Pulaski-Forest Park,05/23/2015,A,"1,533"
289908,40920,Pulaski-Forest Park,07/29/2007,U,718
289928,40920,Pulaski-Forest Park,12/21/2002,A,954
290020,40920,Pulaski-Forest Park,05/23/2007,W,"1,381"
290038,40920,Pulaski-Forest Park,06/28/2005,W,"1,144"
290158,40920,Pulaski-Forest Park,01/29/2004,W,"1,154"
290340,40920,Pulaski-Forest Park,04/06/2005,W,"1,318"
290476,40920,Pulaski-Forest Park,12/23/2016,W,"1,624"
290676,40920,Pulaski-Forest Park,10/03/2016,W,"1,929"
290677,40920,Pulaski-Forest Park,07/03/2012,W,"1,903"
290913,40920,Pulaski-Forest Park,04/21/2017,W,"1,735"
290951,40920,Pulaski-Forest Park,06/25/2016,A,"1,584"
291040,40920,Pulaski-Forest Park,06/11/2007,W,"1,419"
291083,40920,Pulaski-Forest Park,12/03/2013,W,"2,148"
291424,40920,Pulaski-Forest Park,01/13/2017,W,"1,622"
291537,40920,Pulaski-Forest Park,08/01/2005,W,"1,274"
291619,40920,Pulaski-Forest Park,01/02/2007,W,"1,144"
291630,40920,Pulaski-Forest Park,07/08/2016,W,"2,069"
291680,40920,Pulaski-Forest Park,11/20/2013,W,"1,986"
291706,40920,Pulaski-Forest Park,03/01/2007,W,"1,373"
291766,40920,Pulaski-Forest Park,06/20/2004,U,747
291796,40920,Pulaski-Forest Park,08/21/2008,W,"1,449"
291921,40920,Pulaski-Forest Park,05/02/2007,W,"1,478"
291950,40920,Pulaski-Forest Park,10/18/2011,W,"2,010"
292028,40920,Pulaski-Forest Park,01/10/2004,A,837
292688,40920,Pulaski-Forest Park,03/19/2016,A,"1,504"
292772,40920,Pulaski-Forest Park,11/10/2007,A,952
292881,40920,Pulaski-Forest Park,12/18/2005,U,586
292967,40920,Pulaski-Forest Park,09/13/2012,W,"1,996"
293172,40920,Pulaski-Forest Park,10/14/2014,W,"2,173"
293366,40920,Pulaski-Forest Park,07/22/2012,U,"1,277"
293414,40920,Pulaski-Forest Park,05/13/2003,W,"1,318"
293506,40920,Pulaski-Forest Park,10/26/2010,W,"1,780"
293507,40920,Pulaski-Forest Park,06/21/2009,U,938
293621,40920,Pulaski-Forest Park,11/26/2001,W,"1,335"
293648,40920,Pulaski-Forest Park,11/19/2012,W,"2,232"
293760,40920,Pulaski-Forest Park,10/05/2010,W,"1,935"
293771,40920,Pulaski-Forest Park,10/19/2011,W,"1,793"
293818,40920,Pulaski-Forest Park,10/11/2007,W,"1,437"
293976,40920,Pulaski-Forest Park,11/27/2003,U,680
294046,40920,Pulaski-Forest Park,05/06/2014,W,"1,925"
294064,40920,Pulaski-Forest Park,07/13/2013,A,"1,823"
294065,40920,Pulaski-Forest Park,09/14/2008,U,733
294100,40920,Pulaski-Forest Park,12/24/2013,W,"1,381"
294165,40920,Pulaski-Forest Park,06/04/2012,W,"1,893"
294224,40920,Pulaski-Forest Park,08/20/2014,W,"2,031"
294427,40920,Pulaski-Forest Park,09/17/2004,W,"1,460"
294443,40920,Pulaski-Forest Park,04/13/2013,A,"1,314"
294672,40920,Pulaski-Forest Park,08/18/2001,A,943
294799,40920,Pulaski-Forest Park,09/28/2011,W,"2,055"
295110,40920,Pulaski-Forest Park,11/30/2001,W,"1,436"
295390,40920,Pulaski-Forest Park,03/15/2003,A,981
295461,40920,Pulaski-Forest Park,02/03/2006,W,"1,278"
295500,40920,Pulaski-Forest Park,03/22/2006,W,"1,224"
295596,40920,Pulaski-Forest Park,10/03/2011,W,"2,109"
295708,40920,Pulaski-Forest Park,06/13/2006,W,"1,315"
295904,40920,Pulaski-Forest Park,06/19/2014,W,"1,905"
