,station_id,stationname,date,daytype,rides
916548,41030,Polk,03/16/2012,W,"3,291"
917471,41030,Polk,04/20/2002,A,7
917728,41030,Polk,01/29/2002,W,"2,532"
917828,41030,Polk,03/08/2014,A,925
917846,41030,Polk,01/28/2011,W,"3,321"
917943,41030,Polk,12/07/2003,U,2
917972,41030,Polk,09/29/2010,W,"3,638"
918031,41030,Polk,12/01/2003,W,"2,878"
918064,41030,Polk,11/28/2006,W,"3,235"
918421,41030,Polk,06/15/2002,A,7
918507,41030,Polk,08/29/2014,W,"3,341"
918598,41030,Polk,01/12/2014,U,644
918762,41030,Polk,12/15/2001,A,7
918969,41030,Polk,03/28/2011,W,"3,232"
919019,41030,Polk,05/13/2006,A,617
919036,41030,Polk,07/30/2014,W,"3,494"
919341,41030,Polk,11/14/2009,A,"1,138"
919521,41030,Polk,10/20/2002,U,0
919544,41030,Polk,01/06/2016,W,"3,440"
919950,41030,Polk,09/17/2010,W,"3,489"
920232,41030,Polk,08/15/2001,W,"2,453"
920291,41030,Polk,09/11/2009,W,"3,625"
920701,41030,Polk,11/05/2011,A,"1,008"
920782,41030,Polk,11/02/2005,W,"3,629"
920840,41030,Polk,08/19/2009,W,"3,121"
920900,41030,Polk,12/09/2001,U,0
921048,41030,Polk,10/04/2011,W,"3,710"
921170,41030,Polk,02/17/2001,A,4
921198,41030,Polk,08/10/2011,W,"3,167"
921252,41030,Polk,10/27/2007,A,916
921342,41030,Polk,04/19/2004,W,"2,778"
921431,41030,Polk,09/16/2016,W,"3,526"
921484,41030,Polk,09/23/2002,W,"3,054"
921606,41030,Polk,11/14/2010,U,647
921655,41030,Polk,09/08/2012,A,"1,083"
921728,41030,Polk,10/19/2011,W,"3,516"
921777,41030,Polk,12/16/2008,W,"4,219"
922061,41030,Polk,05/25/2006,W,"2,888"
922155,41030,Polk,07/08/2013,W,"3,195"
922266,41030,Polk,09/12/2008,W,"3,546"
922467,41030,Polk,11/08/2015,U,741
922515,41030,Polk,12/05/2016,W,"3,396"
922758,41030,Polk,03/16/2016,W,"3,635"
922898,41030,Polk,02/07/2008,W,"3,358"
922995,41030,Polk,01/16/2002,W,"2,649"
923057,41030,Polk,07/07/2005,W,"2,886"
923115,41030,Polk,02/14/2014,W,"3,445"
923206,41030,Polk,05/25/2013,A,771
923223,41030,Polk,07/07/2010,W,"3,184"
923321,41030,Polk,06/10/2005,W,"2,551"
923841,41030,Polk,10/19/2013,A,"1,026"
923843,41030,Polk,02/10/2005,W,"3,059"
923885,41030,Polk,01/11/2017,W,"3,334"
924057,41030,Polk,08/15/2016,W,"3,080"
924172,41030,Polk,11/18/2009,W,"3,552"
924679,41030,Polk,10/04/2007,W,"3,425"
924744,41030,Polk,06/23/2016,W,"3,380"
924910,41030,Polk,01/02/2004,W,"1,374"
924995,41030,Polk,10/19/2009,W,"3,604"
925010,41030,Polk,03/04/2006,A,802
925354,41030,Polk,08/07/2011,U,624
925384,41030,Polk,10/27/2004,W,"3,009"
926017,41030,Polk,05/08/2016,U,630
926298,41030,Polk,07/09/2006,U,567
926309,41030,Polk,03/22/2014,A,"1,027"
926353,41030,Polk,03/28/2002,W,"2,326"
926415,41030,Polk,11/16/2003,U,2
926518,41030,Polk,06/26/2013,W,"3,229"
926535,41030,Polk,09/27/2004,W,"3,096"
926538,41030,Polk,10/16/2015,W,"3,844"
926881,41030,Polk,11/01/2001,W,"2,517"
927036,41030,Polk,06/23/2009,W,"3,304"
927060,41030,Polk,09/13/2017,W,"3,723"
927092,41030,Polk,07/24/2006,W,"2,887"
927124,41030,Polk,09/10/2012,W,"3,754"
927216,41030,Polk,06/21/2016,W,"3,546"
927342,41030,Polk,05/21/2016,A,774
927424,41030,Polk,05/27/2002,U,1
927491,41030,Polk,12/27/2010,W,"1,459"
927514,41030,Polk,07/26/2010,W,"3,042"
927614,41030,Polk,02/12/2008,W,"3,057"
927876,41030,Polk,09/12/2012,W,"3,815"
927954,41030,Polk,09/04/2006,U,530
928136,41030,Polk,05/23/2006,W,"2,939"
928251,41030,Polk,03/26/2007,W,"2,861"
929086,41030,Polk,07/16/2009,W,"3,226"
929117,41030,Polk,12/17/2010,W,"2,757"
929373,41030,Polk,10/09/2016,U,"1,202"
929377,41030,Polk,03/19/2001,W,"2,326"
929703,41030,Polk,11/01/2002,W,"2,848"
929919,41030,Polk,01/03/2001,W,"2,217"
929929,41030,Polk,06/15/2013,A,830
930047,41030,Polk,05/20/2002,W,"2,351"
930079,41030,Polk,08/29/2009,A,"1,071"
930110,41030,Polk,08/03/2010,W,"3,111"
930225,41030,Polk,04/09/2004,W,"2,485"
930337,41030,Polk,12/07/2004,W,"2,886"
930385,41030,Polk,03/28/2015,A,899
930413,41030,Polk,04/22/2013,W,"3,464"
930550,41030,Polk,06/06/2003,W,"2,334"
930868,41030,Polk,12/26/2007,W,"1,430"
930920,41030,Polk,07/28/2007,A,723
931050,41030,Polk,11/29/2009,U,475
931333,41030,Polk,11/15/2017,W,"3,633"
931631,41030,Polk,11/08/2010,W,"3,441"
931808,41030,Polk,01/14/2015,W,"3,635"
931875,41030,Polk,05/19/2004,W,"2,512"
932074,41030,Polk,07/23/2011,A,767
932598,41030,Polk,12/08/2014,W,"3,442"
932718,41030,Polk,10/21/2008,W,"3,660"
932907,41030,Polk,12/13/2002,W,"2,654"
932981,41030,Polk,04/11/2004,U,0
933098,41030,Polk,10/22/2003,W,"3,159"
933328,41030,Polk,06/07/2015,U,615
933478,41030,Polk,10/01/2009,W,"3,669"
933484,41030,Polk,01/22/2004,W,"2,659"
933680,41030,Polk,09/24/2006,U,583
933839,41030,Polk,02/23/2017,W,"3,217"
933962,41030,Polk,04/28/2002,U,2
934090,41030,Polk,01/30/2014,W,"3,577"
934393,41030,Polk,11/28/2004,U,1
934451,41030,Polk,07/11/2017,W,"3,211"
934454,41030,Polk,02/18/2008,W,"2,648"
934535,41030,Polk,09/23/2014,W,"3,937"
934539,41030,Polk,04/04/2010,U,501
934660,41030,Polk,05/14/2014,W,"3,413"
934705,41030,Polk,01/12/2005,W,"3,004"
934736,41030,Polk,04/10/2010,A,"1,053"
934757,41030,Polk,03/04/2014,W,"3,624"
934798,41030,Polk,06/02/2009,W,"3,078"
934903,41030,Polk,12/05/2007,W,"3,313"
935188,41030,Polk,02/02/2002,A,5
935326,41030,Polk,08/24/2001,W,"2,611"
935373,41030,Polk,06/04/2016,A,778
935550,41030,Polk,05/29/2014,W,"3,498"
935659,41030,Polk,11/23/2006,U,379
935711,41030,Polk,01/18/2011,W,"3,509"
935736,41030,Polk,12/16/2001,U,0
935799,41030,Polk,05/14/2011,A,685
935838,41030,Polk,01/13/2007,A,672
935961,41030,Polk,12/12/2012,W,"3,488"
935998,41030,Polk,03/04/2007,U,447
936248,41030,Polk,11/17/2017,W,"3,523"
936511,41030,Polk,03/26/2009,W,"2,994"
936589,41030,Polk,10/06/2016,W,"3,653"
936710,41030,Polk,11/01/2007,W,"3,316"
936730,41030,Polk,12/08/2008,W,"3,304"
936907,41030,Polk,11/17/2007,A,"1,039"
936994,41030,Polk,01/17/2012,W,"3,651"
937063,41030,Polk,05/02/2004,U,1
937230,41030,Polk,01/15/2015,W,"3,767"
937307,41030,Polk,04/12/2004,W,"2,846"
937348,41030,Polk,08/25/2011,W,"3,581"
937478,41030,Polk,07/13/2013,A,"1,020"
937658,41030,Polk,04/17/2013,W,"3,415"
937665,41030,Polk,07/08/2003,W,"2,623"
937913,41030,Polk,09/12/2015,A,"1,299"
938306,41030,Polk,08/08/2008,W,"2,966"
938338,41030,Polk,10/27/2010,W,"3,558"
938578,41030,Polk,10/23/2007,W,"3,494"
938790,41030,Polk,08/22/2009,A,"1,002"
938868,41030,Polk,12/06/2011,W,"3,516"
938987,41030,Polk,05/21/2002,W,"2,478"
939277,41030,Polk,08/07/2008,W,"3,212"
939693,41030,Polk,07/31/2015,W,"3,450"
939712,41030,Polk,12/16/2010,W,"2,985"
939948,41030,Polk,02/26/2014,W,"3,505"
940011,41030,Polk,10/16/2007,W,"3,400"
940178,41030,Polk,10/11/2016,W,"3,756"
940206,41030,Polk,08/27/2015,W,"3,786"
940380,41030,Polk,03/10/2007,A,848
940762,41030,Polk,03/03/2017,W,"3,102"
940813,41030,Polk,03/25/2011,W,"2,835"
940902,41030,Polk,09/18/2016,U,810
941101,41030,Polk,12/10/2012,W,"3,473"
941102,41030,Polk,11/27/2003,U,9
941160,41030,Polk,07/08/2016,W,"3,106"
941182,41030,Polk,01/02/2006,U,416
941187,41030,Polk,08/22/2005,W,"3,403"
941239,41030,Polk,04/01/2001,U,0
941425,41030,Polk,04/30/2017,U,461
941848,41030,Polk,06/06/2016,W,"3,288"
941960,41030,Polk,12/07/2012,W,"3,401"
942010,41030,Polk,07/25/2015,A,998
942201,41030,Polk,08/29/2017,W,"3,570"
942381,41030,Polk,01/26/2013,A,978
942395,41030,Polk,08/16/2001,W,"2,472"
942840,41030,Polk,01/03/2007,W,"2,494"
943049,41030,Polk,02/27/2005,U,356
943169,41030,Polk,03/17/2010,W,"3,439"
943230,41030,Polk,04/29/2012,U,605
943302,41030,Polk,04/11/2010,U,590
943358,41030,Polk,07/21/2008,W,"3,088"
943674,41030,Polk,03/13/2010,A,"1,024"
943703,41030,Polk,08/04/2006,W,"2,729"
943894,41030,Polk,08/13/2011,A,936
944317,41030,Polk,01/29/2004,W,"2,742"
944541,41030,Polk,10/28/2014,W,"3,793"
944576,41030,Polk,01/14/2008,W,"3,361"
944854,41030,Polk,01/06/2007,A,564
945287,41030,Polk,09/20/2006,W,"3,317"
945302,41030,Polk,10/14/2011,W,"3,445"
945344,41030,Polk,07/26/2002,W,"2,363"
945400,41030,Polk,11/21/2014,W,"3,468"
945481,41030,Polk,01/04/2015,U,445
945571,41030,Polk,06/27/2009,A,850
945989,41030,Polk,10/23/2017,W,"3,559"
946067,41030,Polk,03/25/2012,U,631
946262,41030,Polk,02/23/2013,A,923
946619,41030,Polk,11/02/2004,W,"3,026"
946676,41030,Polk,01/05/2016,W,"3,350"
946755,41030,Polk,08/24/2005,W,"3,544"
946866,41030,Polk,02/17/2014,W,"3,288"
946900,41030,Polk,04/20/2009,W,"3,188"
947115,41030,Polk,12/17/2014,W,"3,237"
947436,41030,Polk,04/24/2005,U,363
947464,41030,Polk,08/03/2008,U,597
947714,41030,Polk,01/09/2017,W,"3,181"
947792,41030,Polk,04/02/2002,W,"2,355"
948220,41030,Polk,09/18/2015,W,"3,729"
948924,41030,Polk,02/04/2013,W,"3,520"
948950,41030,Polk,03/14/2014,W,"3,713"
949155,41030,Polk,12/23/2005,W,"1,854"
949189,41030,Polk,01/07/2004,W,"2,355"
949252,41030,Polk,07/26/2013,W,"3,165"
949907,41030,Polk,06/08/2013,A,893
949919,41030,Polk,07/18/2015,A,"1,069"
950526,41030,Polk,06/14/2004,W,"2,480"
950530,41030,Polk,01/04/2005,W,"2,297"
950539,41030,Polk,05/21/2011,A,719
950770,41030,Polk,02/13/2006,W,"3,023"
950927,41030,Polk,03/18/2003,W,"2,535"
950966,41030,Polk,02/01/2012,W,"3,773"
951094,41030,Polk,05/21/2001,W,"2,301"
951399,41030,Polk,09/25/2002,W,"3,085"
951686,41030,Polk,11/28/2002,U,10
951804,41030,Polk,09/21/2008,U,654
951826,41030,Polk,04/16/2009,W,"3,313"
952255,41030,Polk,11/10/2008,W,"3,613"
952394,41030,Polk,12/08/2006,W,"2,857"
952415,41030,Polk,10/29/2002,W,"3,129"
952435,41030,Polk,07/24/2016,U,594
952668,41030,Polk,05/23/2012,W,"3,318"
952857,41030,Polk,04/24/2017,W,"3,189"
952859,41030,Polk,04/02/2016,A,500
952867,41030,Polk,04/15/2002,W,"2,430"
952900,41030,Polk,11/22/2014,A,"1,074"
953091,41030,Polk,04/05/2015,U,614
953211,41030,Polk,03/22/2005,W,"2,640"
953216,41030,Polk,03/26/2013,W,"3,153"
953542,41030,Polk,09/20/2009,U,728
953544,41030,Polk,05/12/2005,W,"2,403"
953708,41030,Polk,05/01/2006,W,"3,614"
953726,41030,Polk,06/30/2002,U,4
954015,41030,Polk,11/11/2002,W,"2,625"
954051,41030,Polk,01/04/2006,W,"2,742"
954117,41030,Polk,02/29/2008,W,"3,169"
954309,41030,Polk,11/24/2004,W,"2,697"
954427,41030,Polk,05/30/2008,W,"2,741"
954478,41030,Polk,02/04/2008,W,"3,315"
954502,41030,Polk,03/07/2017,W,"3,529"
954564,41030,Polk,12/22/2008,W,"2,285"
954615,41030,Polk,09/24/2009,W,"3,764"
954898,41030,Polk,09/04/2011,U,774
955146,41030,Polk,11/27/2004,A,3
955155,41030,Polk,07/02/2004,W,"2,545"
955183,41030,Polk,04/04/2017,W,"3,502"
955373,41030,Polk,07/01/2003,W,"2,746"
955559,41030,Polk,09/15/2006,W,"3,238"
955597,41030,Polk,05/30/2004,U,3
955687,41030,Polk,06/21/2007,W,"3,116"
955696,41030,Polk,04/16/2017,U,475
955964,41030,Polk,01/28/2010,W,"3,236"
956005,41030,Polk,11/05/2001,W,"2,595"
956330,41030,Polk,05/16/2006,W,"3,041"
956419,41030,Polk,10/13/2015,W,"4,189"
956487,41030,Polk,09/29/2011,W,"3,449"
956538,41030,Polk,01/18/2012,W,"3,594"
956644,41030,Polk,11/26/2012,W,"3,440"
956683,41030,Polk,11/30/2003,U,1
956816,41030,Polk,11/12/2014,W,"3,726"
957032,41030,Polk,11/06/2006,W,"3,173"
957241,41030,Polk,02/26/2013,W,"3,747"
957252,41030,Polk,05/20/2003,W,"2,496"
957507,41030,Polk,11/08/2011,W,"3,625"
957647,41030,Polk,07/10/2004,A,10
957675,41030,Polk,09/02/2005,W,"3,533"
957689,41030,Polk,01/06/2004,W,"2,251"
957799,41030,Polk,11/19/2007,W,"3,395"
958355,41030,Polk,10/04/2017,W,"3,767"
958604,41030,Polk,08/29/2013,W,"3,757"
958850,41030,Polk,11/15/2015,U,670
959020,41030,Polk,02/18/2007,U,541
959201,41030,Polk,05/17/2002,W,"2,108"
959231,41030,Polk,06/24/2007,U,482
959266,41030,Polk,10/24/2011,W,"3,634"
959298,41030,Polk,10/05/2003,U,0
959400,41030,Polk,06/04/2006,U,397
959723,41030,Polk,12/21/2014,U,584
959871,41030,Polk,11/20/2003,W,"3,249"
959912,41030,Polk,11/23/2009,W,"3,536"
960440,41030,Polk,02/24/2002,U,0
960468,41030,Polk,01/19/2010,W,"3,622"
960494,41030,Polk,08/21/2010,A,932
960555,41030,Polk,06/08/2014,U,715
960598,41030,Polk,12/15/2012,A,794
960642,41030,Polk,05/10/2016,W,"3,255"
960811,41030,Polk,05/22/2015,W,"3,220"
961112,41030,Polk,01/16/2003,W,"2,771"
961343,41030,Polk,11/16/2011,W,"3,953"
961407,41030,Polk,09/05/2001,W,"2,650"
961524,41030,Polk,12/23/2007,U,315
961796,41030,Polk,05/04/2012,W,"3,172"
962492,41030,Polk,06/26/2015,W,"3,402"
962494,41030,Polk,01/23/2007,W,"3,148"
962624,41030,Polk,04/21/2002,U,2
962729,41030,Polk,03/04/2017,A,737
962807,41030,Polk,02/17/2012,W,"3,413"
963050,41030,Polk,12/13/2009,U,616
963120,41030,Polk,10/02/2008,W,"3,790"
963181,41030,Polk,01/02/2003,W,"1,819"
963276,41030,Polk,12/31/2010,W,646
963299,41030,Polk,11/08/2014,A,"1,000"
963399,41030,Polk,07/22/2014,W,"3,458"
963485,41030,Polk,05/28/2001,U,0
963667,41030,Polk,10/30/2015,W,"3,818"
963812,41030,Polk,01/15/2002,W,"2,531"
964089,41030,Polk,02/03/2012,W,"3,580"
964155,41030,Polk,02/15/2011,W,"3,519"
964324,41030,Polk,01/30/2002,W,"2,738"
964354,41030,Polk,10/28/2007,U,630
964419,41030,Polk,06/06/2002,W,"2,405"
964435,41030,Polk,10/25/2017,W,"3,798"
964438,41030,Polk,11/17/2016,W,"3,570"
964960,41030,Polk,08/17/2015,W,"3,452"
965173,41030,Polk,08/05/2016,W,"3,030"
965377,41030,Polk,12/28/2009,W,"1,941"
965379,41030,Polk,03/19/2011,A,851
965556,41030,Polk,09/05/2010,U,738
965678,41030,Polk,03/01/2013,W,"3,392"
965829,41030,Polk,05/12/2010,W,"3,072"
965834,41030,Polk,04/13/2002,A,4
965934,41030,Polk,06/25/2007,W,"3,001"
965961,41030,Polk,01/29/2009,W,"3,534"
966173,41030,Polk,11/29/2011,W,"3,464"
966344,41030,Polk,12/01/2013,U,521
966388,41030,Polk,07/31/2010,A,768
966438,41030,Polk,06/08/2004,W,"2,765"
966531,41030,Polk,09/19/2005,W,"3,572"
966970,41030,Polk,08/16/2009,U,591
967184,41030,Polk,07/20/2017,W,"3,115"
967380,41030,Polk,04/02/2009,W,"3,395"
967402,41030,Polk,09/01/2004,W,"3,171"
967422,41030,Polk,03/23/2004,W,"2,507"
967467,41030,Polk,12/29/2012,A,585
967646,41030,Polk,11/06/2008,W,"3,731"
967782,41030,Polk,06/17/2013,W,"3,237"
967846,41030,Polk,08/24/2011,W,"3,633"
968026,41030,Polk,12/20/2003,A,2
968292,41030,Polk,06/23/2005,W,"2,913"
968326,41030,Polk,12/03/2016,A,788
968396,41030,Polk,05/12/2006,W,"2,540"
969370,41030,Polk,10/17/2016,W,"3,582"
969720,41030,Polk,06/11/2006,U,428
969886,41030,Polk,01/04/2014,A,677
969922,41030,Polk,12/29/2008,W,"2,172"
969949,41030,Polk,09/03/2007,U,669
970193,41030,Polk,04/07/2011,W,"3,369"
970462,41030,Polk,07/15/2003,W,"2,722"
970473,41030,Polk,05/15/2006,W,"2,859"
970913,41030,Polk,02/03/2006,W,"3,291"
970925,41030,Polk,12/04/2015,W,"3,663"
970946,41030,Polk,06/05/2008,W,"3,245"
971045,41030,Polk,12/25/2002,U,2
971117,41030,Polk,02/03/2002,U,0
971211,41030,Polk,09/17/2012,W,"3,679"
971351,41030,Polk,01/18/2003,A,19
971592,41030,Polk,07/10/2008,W,"3,326"
971692,41030,Polk,02/25/2006,A,771
971725,41030,Polk,08/16/2017,W,"3,320"
971873,41030,Polk,10/17/2013,W,"3,748"
971962,41030,Polk,07/23/2008,W,"3,219"
972045,41030,Polk,05/02/2012,W,"3,475"
972073,41030,Polk,12/19/2011,W,"2,765"
972645,41030,Polk,06/27/2005,W,"2,860"
972698,41030,Polk,08/07/2006,W,"2,823"
972956,41030,Polk,03/27/2016,U,549
973080,41030,Polk,06/16/2010,W,"3,197"
973162,41030,Polk,01/16/2016,A,943
973571,41030,Polk,01/20/2012,W,"4,375"
973606,41030,Polk,05/13/2014,W,"3,250"
973622,41030,Polk,04/14/2016,W,"3,395"
974201,41030,Polk,06/16/2001,A,26
974314,41030,Polk,02/06/2010,A,893
974323,41030,Polk,06/01/2013,A,924
974427,41030,Polk,10/17/2015,A,993
974477,41030,Polk,01/27/2017,W,"3,115"
974503,41030,Polk,08/07/2005,U,326
974700,41030,Polk,03/30/2004,W,"2,843"
974798,41030,Polk,11/05/2006,U,494
974903,41030,Polk,07/05/2010,U,622
974987,41030,Polk,04/30/2002,W,"2,399"
975018,41030,Polk,03/07/2002,W,"2,380"
975164,41030,Polk,11/29/2015,U,569
975381,41030,Polk,10/06/2005,W,"3,653"
975401,41030,Polk,11/15/2013,W,"3,693"
975491,41030,Polk,12/04/2014,W,"3,671"
975699,41030,Polk,05/24/2006,W,"2,905"
975810,41030,Polk,05/30/2011,U,607
976131,41030,Polk,06/20/2006,W,"3,312"
976168,41030,Polk,04/05/2005,W,"3,185"
976499,41030,Polk,11/09/2008,U,510
976669,41030,Polk,07/29/2016,W,"3,271"
977064,41030,Polk,04/09/2017,U,564
977083,41030,Polk,03/28/2014,W,"3,002"
977308,41030,Polk,11/22/2002,W,"2,939"
977420,41030,Polk,09/19/2006,W,"3,219"
977570,41030,Polk,07/18/2012,W,"3,488"
977662,41030,Polk,06/17/2004,W,"2,579"
977867,41030,Polk,05/14/2005,A,549
977945,41030,Polk,02/13/2011,U,625
978152,41030,Polk,07/19/2016,W,"3,536"
978176,41030,Polk,02/01/2010,W,"3,386"
978260,41030,Polk,09/28/2008,U,566
978301,41030,Polk,04/30/2009,W,"3,190"
978327,41030,Polk,07/29/2017,A,777
978511,41030,Polk,10/21/2010,W,"3,576"
978549,41030,Polk,05/06/2002,W,"2,255"
978569,41030,Polk,08/21/2007,W,"2,860"
978954,41030,Polk,02/14/2011,W,"3,548"
978974,41030,Polk,04/10/2016,U,515
979042,41030,Polk,11/06/2015,W,"3,757"
979104,41030,Polk,02/20/2001,W,"2,498"
979230,41030,Polk,01/27/2015,W,"3,696"
979272,41030,Polk,12/24/2008,W,"1,290"
979278,41030,Polk,04/04/2013,W,"3,523"
979519,41030,Polk,02/14/2006,W,"3,487"
979678,41030,Polk,11/28/2012,W,"3,612"
979824,41030,Polk,05/29/2008,W,"3,002"
980072,41030,Polk,08/10/2017,W,"3,236"
980150,41030,Polk,02/10/2003,W,"2,690"
980370,41030,Polk,02/21/2008,W,"3,025"
980544,41030,Polk,08/20/2014,W,"3,481"
980637,41030,Polk,06/30/2013,U,748
980642,41030,Polk,08/02/2005,W,"2,829"
980878,41030,Polk,02/28/2011,W,"3,433"
980949,41030,Polk,07/28/2004,W,"2,633"
981130,41030,Polk,12/05/2012,W,"3,640"
981179,41030,Polk,09/19/2010,U,699
981326,41030,Polk,03/07/2016,W,"3,492"
981446,41030,Polk,02/11/2011,W,"3,271"
981456,41030,Polk,07/03/2015,U,"1,117"
981574,41030,Polk,12/20/2005,W,"2,606"
981905,41030,Polk,07/15/2012,U,765
981954,41030,Polk,05/13/2007,U,450
981980,41030,Polk,12/17/2006,U,459
982013,41030,Polk,06/27/2008,W,"3,245"
982527,41030,Polk,03/01/2003,A,16
982641,41030,Polk,01/10/2014,W,"3,157"
982706,41030,Polk,09/30/2008,W,"3,639"
983034,41030,Polk,09/12/2004,U,3
983178,41030,Polk,08/12/2015,W,"3,557"
983344,41030,Polk,03/15/2009,U,552
983582,41030,Polk,11/14/2014,W,"3,553"
983656,41030,Polk,01/04/2003,A,13
983748,41030,Polk,12/08/2012,A,902
983870,41030,Polk,01/25/2005,W,"3,228"
984034,41030,Polk,03/14/2003,W,"2,717"
984210,41030,Polk,02/16/2012,W,"3,548"
984476,41030,Polk,08/11/2007,A,859
984482,41030,Polk,02/03/2005,W,"3,072"
985106,41030,Polk,05/29/2009,W,"2,800"
985435,41030,Polk,11/07/2014,W,"3,596"
985486,41030,Polk,10/16/2012,W,"3,867"
985651,41030,Polk,04/20/2001,W,"2,271"
985672,41030,Polk,04/12/2017,W,"3,279"
986516,41030,Polk,02/24/2006,W,"2,947"
986577,41030,Polk,01/08/2015,W,"2,908"
986903,41030,Polk,09/20/2007,W,"3,465"
986998,41030,Polk,05/28/2015,W,"3,523"
987042,41030,Polk,09/28/2001,W,"2,557"
987046,41030,Polk,05/09/2006,W,"2,972"
987124,41030,Polk,05/08/2009,W,"2,851"
987377,41030,Polk,04/06/2003,U,0
987547,41030,Polk,06/02/2015,W,"3,555"
987768,41030,Polk,02/13/2016,A,756
987925,41030,Polk,02/22/2016,W,"3,504"
988159,41030,Polk,03/27/2009,W,"2,862"
988179,41030,Polk,03/21/2010,U,600
988210,41030,Polk,09/06/2015,U,822
988266,41030,Polk,10/09/2013,W,"3,789"
988741,41030,Polk,03/23/2003,U,0
988770,41030,Polk,10/24/2017,W,"3,666"
988825,41030,Polk,07/29/2005,W,"2,630"
989129,41030,Polk,10/01/2008,W,"3,609"
989256,41030,Polk,05/15/2016,U,576
989269,41030,Polk,10/26/2004,W,"3,150"
989564,41030,Polk,01/17/2014,W,"3,509"
989665,41030,Polk,12/01/2005,W,"3,376"
989689,41030,Polk,06/15/2005,W,"2,828"
989990,41030,Polk,02/24/2007,A,706
990225,41030,Polk,02/05/2007,W,"2,450"
990382,41030,Polk,05/24/2013,W,"2,902"
990578,41030,Polk,08/23/2003,A,18
990914,41030,Polk,05/01/2016,U,559
991064,41030,Polk,03/05/2007,W,"3,007"
991102,41030,Polk,04/13/2010,W,"3,559"
991117,41030,Polk,09/19/2014,W,"3,514"
991672,41030,Polk,12/13/2014,A,"1,049"
991733,41030,Polk,11/18/2002,W,"3,048"
991767,41030,Polk,12/18/2004,A,11
991804,41030,Polk,08/02/2001,W,"1,896"
992007,41030,Polk,06/18/2005,A,556
992043,41030,Polk,05/29/2016,U,677
992048,41030,Polk,06/11/2014,W,"3,317"
992223,41030,Polk,12/19/2012,W,"3,193"
992306,41030,Polk,06/17/2006,A,724
992371,41030,Polk,05/03/2007,W,"2,978"
992761,41030,Polk,09/12/2011,W,"3,712"
992979,41030,Polk,07/14/2011,W,"3,378"
993018,41030,Polk,03/14/2013,W,"3,503"
993056,41030,Polk,03/01/2015,U,606
993131,41030,Polk,08/10/2002,A,6
993222,41030,Polk,09/01/2016,W,"3,568"
993444,41030,Polk,01/26/2008,A,815
993452,41030,Polk,01/05/2012,W,"3,155"
993599,41030,Polk,10/03/2010,U,608
993640,41030,Polk,11/07/2005,W,"3,473"
993693,41030,Polk,10/05/2017,W,"3,650"
993808,41030,Polk,01/27/2011,W,"3,433"
993942,41030,Polk,05/27/2013,U,594
994084,41030,Polk,12/05/2005,W,"3,098"
994153,41030,Polk,04/29/2003,W,"2,727"
994199,41030,Polk,07/23/2010,W,"2,935"
994220,41030,Polk,04/27/2006,W,"3,430"
994249,41030,Polk,08/02/2008,A,827
994278,41030,Polk,09/09/2015,W,"3,970"
994375,41030,Polk,08/03/2005,W,"2,692"
994415,41030,Polk,04/22/2002,W,"2,394"
994504,41030,Polk,02/09/2008,A,810
994822,41030,Polk,03/13/2006,W,"3,244"
994956,41030,Polk,09/13/2005,W,"3,750"
995083,41030,Polk,03/21/2014,W,"3,285"
995435,41030,Polk,03/12/2013,W,"3,555"
995582,41030,Polk,11/07/2006,W,"3,184"
995978,41030,Polk,03/24/2003,W,"2,662"
996009,41030,Polk,07/28/2006,W,"2,783"
996203,41030,Polk,11/04/2011,W,"3,433"
996350,41030,Polk,05/20/2010,W,"3,094"
996454,41030,Polk,04/19/2010,W,"3,359"
996571,41030,Polk,05/18/2005,W,"2,713"
996683,41030,Polk,11/11/2015,W,"3,492"
996685,41030,Polk,01/02/2002,W,"2,004"
996686,41030,Polk,11/07/2013,W,"3,753"
996711,41030,Polk,09/29/2012,A,"1,031"
996906,41030,Polk,01/13/2004,W,"3,031"
996958,41030,Polk,12/05/2003,W,"2,884"
996973,41030,Polk,07/30/2001,W,"2,373"
997088,41030,Polk,01/03/2009,A,522
997113,41030,Polk,08/20/2010,W,"2,962"
997138,41030,Polk,04/23/2002,W,"2,524"
997271,41030,Polk,05/09/2016,W,"3,173"
997346,41030,Polk,02/06/2011,U,495
997395,41030,Polk,05/05/2008,W,"3,120"
997457,41030,Polk,09/07/2015,U,756
997525,41030,Polk,10/29/2012,W,"3,656"
997700,41030,Polk,01/10/2003,W,"2,324"
997779,41030,Polk,09/05/2003,W,"3,171"
997781,41030,Polk,06/24/2011,W,"3,003"
997802,41030,Polk,09/10/2005,A,997
997932,41030,Polk,07/07/2006,W,"3,049"
997944,41030,Polk,09/30/2006,A,824
997967,41030,Polk,02/07/2005,W,"2,984"
998177,41030,Polk,03/02/2013,A,700
998299,41030,Polk,04/24/2007,W,"2,983"
998425,41030,Polk,01/05/2003,U,0
998483,41030,Polk,06/18/2010,W,"2,912"
998606,41030,Polk,02/04/2003,W,"2,829"
998631,41030,Polk,07/11/2001,W,"2,558"
998845,41030,Polk,05/03/2001,W,"2,516"
999099,41030,Polk,12/11/2013,W,"3,462"
999465,41030,Polk,11/05/2014,W,"3,836"
999726,41030,Polk,02/08/2017,W,"3,400"
999940,41030,Polk,08/07/2013,W,"3,280"
999969,41030,Polk,12/23/2002,W,"1,917"
