,station_id,stationname,date,daytype,rides
891178,41000,Cermak-Chinatown,01/26/2011,W,"3,181"
891221,41000,Cermak-Chinatown,02/02/2008,A,"3,108"
891241,41000,Cermak-Chinatown,10/21/2004,W,"3,429"
891242,41000,Cermak-Chinatown,04/14/2015,W,"4,237"
891841,41000,Cermak-Chinatown,01/29/2015,W,"3,962"
891911,41000,Cermak-Chinatown,07/29/2005,W,"3,880"
892270,41000,Cermak-Chinatown,02/04/2002,W,"2,680"
892393,41000,Cermak-Chinatown,11/09/2013,A,"4,502"
892456,41000,Cermak-Chinatown,04/29/2010,W,"3,554"
892645,41000,Cermak-Chinatown,04/01/2017,A,"5,342"
892726,41000,Cermak-Chinatown,04/26/2004,W,"2,977"
892999,41000,Cermak-Chinatown,03/19/2007,W,"3,421"
893169,41000,Cermak-Chinatown,09/14/2008,U,"2,535"
893354,41000,Cermak-Chinatown,10/24/2007,W,"3,862"
893907,41000,Cermak-Chinatown,05/06/2001,U,"1,987"
894016,41000,Cermak-Chinatown,04/24/2011,U,"2,794"
894018,41000,Cermak-Chinatown,11/09/2005,W,"3,371"
894413,41000,Cermak-Chinatown,01/13/2015,W,"3,630"
894423,41000,Cermak-Chinatown,11/16/2001,W,"3,143"
894537,41000,Cermak-Chinatown,01/04/2001,W,"2,168"
894609,41000,Cermak-Chinatown,06/17/2004,W,"3,393"
894982,41000,Cermak-Chinatown,07/20/2013,A,0
894989,41000,Cermak-Chinatown,06/21/2013,W,0
895051,41000,Cermak-Chinatown,05/25/2010,W,"3,712"
895277,41000,Cermak-Chinatown,05/11/2011,W,"4,011"
895347,41000,Cermak-Chinatown,05/03/2004,W,"3,133"
895535,41000,Cermak-Chinatown,05/10/2001,W,"2,735"
895646,41000,Cermak-Chinatown,09/08/2015,W,"3,891"
895887,41000,Cermak-Chinatown,02/25/2014,W,"3,362"
895938,41000,Cermak-Chinatown,10/04/2008,A,"4,582"
895954,41000,Cermak-Chinatown,01/11/2008,W,"3,711"
896040,41000,Cermak-Chinatown,09/12/2001,W,"2,860"
896086,41000,Cermak-Chinatown,09/10/2017,U,"3,969"
896149,41000,Cermak-Chinatown,01/07/2017,A,"3,816"
896167,41000,Cermak-Chinatown,12/13/2014,A,"4,746"
896337,41000,Cermak-Chinatown,09/12/2008,W,"4,652"
896407,41000,Cermak-Chinatown,11/20/2017,W,"4,073"
896627,41000,Cermak-Chinatown,08/19/2008,W,"4,046"
896688,41000,Cermak-Chinatown,10/22/2002,W,"2,963"
897305,41000,Cermak-Chinatown,05/22/2016,U,"3,780"
897400,41000,Cermak-Chinatown,11/29/2010,W,"3,365"
897450,41000,Cermak-Chinatown,09/08/2011,W,"4,204"
897531,41000,Cermak-Chinatown,04/03/2003,W,"2,879"
897580,41000,Cermak-Chinatown,08/17/2001,W,"3,343"
897887,41000,Cermak-Chinatown,03/16/2002,A,"3,327"
897904,41000,Cermak-Chinatown,09/22/2004,W,"3,707"
898144,41000,Cermak-Chinatown,12/15/2012,A,"3,702"
898266,41000,Cermak-Chinatown,03/30/2011,W,"3,722"
898360,41000,Cermak-Chinatown,01/28/2003,W,"2,670"
898487,41000,Cermak-Chinatown,06/22/2013,A,0
899566,41000,Cermak-Chinatown,10/14/2012,U,"3,705"
899612,41000,Cermak-Chinatown,11/03/2016,W,"4,639"
900041,41000,Cermak-Chinatown,07/16/2002,W,"2,885"
900158,41000,Cermak-Chinatown,02/27/2011,U,"2,674"
900169,41000,Cermak-Chinatown,02/09/2002,A,"3,842"
900227,41000,Cermak-Chinatown,06/15/2005,W,"3,744"
900291,41000,Cermak-Chinatown,08/16/2001,W,"2,905"
900355,41000,Cermak-Chinatown,07/23/2015,W,"4,452"
900401,41000,Cermak-Chinatown,11/05/2016,A,"5,558"
900638,41000,Cermak-Chinatown,07/23/2007,W,"3,622"
900713,41000,Cermak-Chinatown,07/05/2001,W,"2,877"
900840,41000,Cermak-Chinatown,02/17/2011,W,"3,920"
900894,41000,Cermak-Chinatown,07/21/2003,W,"3,053"
900986,41000,Cermak-Chinatown,09/23/2016,W,"5,351"
901023,41000,Cermak-Chinatown,04/03/2013,W,"4,216"
901073,41000,Cermak-Chinatown,06/11/2003,W,"3,213"
901145,41000,Cermak-Chinatown,06/23/2002,U,"2,074"
901355,41000,Cermak-Chinatown,03/20/2008,W,"4,040"
901444,41000,Cermak-Chinatown,08/28/2016,U,"3,591"
901540,41000,Cermak-Chinatown,05/09/2003,W,"3,203"
901768,41000,Cermak-Chinatown,09/20/2009,U,"2,717"
901801,41000,Cermak-Chinatown,01/25/2002,W,"2,947"
902346,41000,Cermak-Chinatown,05/19/2017,W,"4,148"
902394,41000,Cermak-Chinatown,09/30/2011,W,"4,903"
902444,41000,Cermak-Chinatown,04/22/2014,W,"4,085"
903126,41000,Cermak-Chinatown,07/09/2005,A,"3,548"
903222,41000,Cermak-Chinatown,02/01/2001,W,"2,543"
903422,41000,Cermak-Chinatown,03/26/2014,W,"4,250"
903446,41000,Cermak-Chinatown,05/22/2003,W,"3,095"
903613,41000,Cermak-Chinatown,08/12/2005,W,"3,722"
903638,41000,Cermak-Chinatown,11/24/2007,A,"3,530"
903715,41000,Cermak-Chinatown,01/01/2004,U,"1,789"
903796,41000,Cermak-Chinatown,03/17/2011,W,"4,267"
903802,41000,Cermak-Chinatown,12/07/2013,A,"3,340"
903906,41000,Cermak-Chinatown,02/07/2005,W,"3,101"
903932,41000,Cermak-Chinatown,07/06/2014,U,"3,645"
903955,41000,Cermak-Chinatown,08/26/2012,U,"3,357"
903997,41000,Cermak-Chinatown,03/30/2015,W,"3,904"
904016,41000,Cermak-Chinatown,01/20/2010,W,"2,914"
904191,41000,Cermak-Chinatown,11/13/2004,A,"3,488"
904222,41000,Cermak-Chinatown,02/25/2017,A,"3,882"
904373,41000,Cermak-Chinatown,03/21/2014,W,"4,886"
904440,41000,Cermak-Chinatown,10/04/2017,W,"4,609"
904511,41000,Cermak-Chinatown,03/23/2013,A,"4,731"
904619,41000,Cermak-Chinatown,08/09/2014,A,"5,226"
904813,41000,Cermak-Chinatown,03/23/2009,W,"3,447"
905195,41000,Cermak-Chinatown,01/14/2013,W,"3,862"
905233,41000,Cermak-Chinatown,05/02/2008,W,"3,760"
905360,41000,Cermak-Chinatown,07/28/2001,A,"3,011"
905695,41000,Cermak-Chinatown,04/25/2013,W,"4,308"
905825,41000,Cermak-Chinatown,04/27/2003,U,"1,943"
905921,41000,Cermak-Chinatown,04/21/2017,W,"5,031"
905997,41000,Cermak-Chinatown,12/07/2008,U,"1,997"
906115,41000,Cermak-Chinatown,11/13/2001,W,"3,029"
906142,41000,Cermak-Chinatown,08/05/2004,W,"3,144"
906216,41000,Cermak-Chinatown,04/04/2002,W,"2,910"
906224,41000,Cermak-Chinatown,11/24/2009,W,"3,500"
906542,41000,Cermak-Chinatown,02/08/2003,A,"2,464"
906579,41000,Cermak-Chinatown,12/30/2012,U,"3,310"
906704,41000,Cermak-Chinatown,12/14/2008,U,"2,258"
906769,41000,Cermak-Chinatown,05/12/2001,A,"2,768"
906860,41000,Cermak-Chinatown,06/19/2001,W,"2,690"
906925,41000,Cermak-Chinatown,02/02/2012,W,"4,044"
906958,41000,Cermak-Chinatown,10/31/2015,A,"3,469"
907102,41000,Cermak-Chinatown,06/14/2008,A,"3,545"
907521,41000,Cermak-Chinatown,07/19/2005,W,"3,702"
907721,41000,Cermak-Chinatown,04/24/2006,W,"3,640"
907929,41000,Cermak-Chinatown,12/18/2003,W,"2,920"
908114,41000,Cermak-Chinatown,07/31/2006,W,"3,642"
908205,41000,Cermak-Chinatown,10/23/2013,W,"3,336"
908358,41000,Cermak-Chinatown,01/19/2005,W,"2,942"
908391,41000,Cermak-Chinatown,03/20/2010,A,"2,486"
908424,41000,Cermak-Chinatown,04/06/2012,W,"4,907"
908487,41000,Cermak-Chinatown,09/11/2011,U,"3,672"
908553,41000,Cermak-Chinatown,11/20/2012,W,"5,282"
908685,41000,Cermak-Chinatown,10/29/2004,W,"3,660"
908966,41000,Cermak-Chinatown,03/10/2011,W,"3,694"
909022,41000,Cermak-Chinatown,01/15/2004,W,"2,809"
909199,41000,Cermak-Chinatown,12/24/2016,A,"2,415"
909218,41000,Cermak-Chinatown,05/05/2014,W,"4,280"
909344,41000,Cermak-Chinatown,11/26/2007,W,"3,710"
909360,41000,Cermak-Chinatown,02/24/2005,W,"3,337"
909591,41000,Cermak-Chinatown,06/04/2001,W,"2,590"
909644,41000,Cermak-Chinatown,05/02/2005,W,"3,498"
909795,41000,Cermak-Chinatown,08/27/2017,U,"3,845"
909909,41000,Cermak-Chinatown,01/23/2012,W,"3,957"
910033,41000,Cermak-Chinatown,04/21/2012,A,"4,415"
910158,41000,Cermak-Chinatown,03/02/2002,A,"2,352"
910219,41000,Cermak-Chinatown,07/12/2011,W,"3,777"
910226,41000,Cermak-Chinatown,07/29/2008,W,"3,753"
910394,41000,Cermak-Chinatown,08/03/2006,W,"3,969"
910476,41000,Cermak-Chinatown,03/14/2001,W,"2,673"
910724,41000,Cermak-Chinatown,10/30/2014,W,"4,609"
910902,41000,Cermak-Chinatown,12/09/2012,U,"2,412"
910919,41000,Cermak-Chinatown,10/28/2006,A,"3,667"
911100,41000,Cermak-Chinatown,05/14/2002,W,"2,813"
911312,41000,Cermak-Chinatown,03/02/2006,W,"3,299"
911429,41000,Cermak-Chinatown,12/04/2005,U,"1,860"
911579,41000,Cermak-Chinatown,05/25/2012,W,"5,032"
911632,41000,Cermak-Chinatown,02/26/2017,U,"2,888"
911765,41000,Cermak-Chinatown,08/24/2010,W,"3,773"
911825,41000,Cermak-Chinatown,01/01/2006,U,"1,766"
912287,41000,Cermak-Chinatown,12/08/2005,W,"3,063"
912363,41000,Cermak-Chinatown,08/15/2013,W,0
912596,41000,Cermak-Chinatown,12/09/2015,W,"4,111"
912706,41000,Cermak-Chinatown,03/12/2006,U,"2,620"
912807,41000,Cermak-Chinatown,02/23/2010,W,"3,052"
912850,41000,Cermak-Chinatown,04/19/2010,W,"3,341"
912859,41000,Cermak-Chinatown,05/09/2013,W,"4,172"
913009,41000,Cermak-Chinatown,04/25/2015,A,"4,744"
913125,41000,Cermak-Chinatown,08/17/2014,U,"4,242"
913253,41000,Cermak-Chinatown,09/06/2005,W,"3,727"
913345,41000,Cermak-Chinatown,04/19/2006,W,"3,687"
913402,41000,Cermak-Chinatown,09/18/2010,A,"4,109"
913433,41000,Cermak-Chinatown,09/24/2004,W,"4,364"
913437,41000,Cermak-Chinatown,01/11/2005,W,"3,065"
913678,41000,Cermak-Chinatown,09/06/2007,W,"3,845"
913835,41000,Cermak-Chinatown,04/09/2016,A,"4,826"
913836,41000,Cermak-Chinatown,03/09/2009,W,"3,409"
913947,41000,Cermak-Chinatown,01/05/2017,W,"2,732"
914142,41000,Cermak-Chinatown,11/27/2012,W,"4,195"
914194,41000,Cermak-Chinatown,02/17/2006,W,"3,882"
914205,41000,Cermak-Chinatown,05/29/2005,U,"3,182"
914366,41000,Cermak-Chinatown,01/02/2011,U,"2,039"
914483,41000,Cermak-Chinatown,12/02/2011,W,"4,251"
914759,41000,Cermak-Chinatown,07/05/2011,W,"4,190"
914770,41000,Cermak-Chinatown,12/11/2006,W,"3,227"
915285,41000,Cermak-Chinatown,07/12/2003,A,"3,231"
916303,41000,Cermak-Chinatown,11/08/2016,W,"4,298"
916483,41000,Cermak-Chinatown,11/12/2002,W,"2,918"
916717,41000,Cermak-Chinatown,06/08/2010,W,"3,194"
916763,41000,Cermak-Chinatown,11/15/2009,U,"2,385"
917277,41000,Cermak-Chinatown,05/12/2017,W,"5,040"
917403,41000,Cermak-Chinatown,07/02/2010,W,"4,149"
917480,41000,Cermak-Chinatown,04/30/2002,W,"2,916"
917508,41000,Cermak-Chinatown,06/24/2010,W,"3,686"
917526,41000,Cermak-Chinatown,08/28/2011,U,"3,399"
917744,41000,Cermak-Chinatown,04/14/2016,W,"4,280"
918090,41000,Cermak-Chinatown,02/09/2008,A,"4,127"
918163,41000,Cermak-Chinatown,04/03/2007,W,"2,958"
918246,41000,Cermak-Chinatown,07/04/2001,U,"2,542"
918504,41000,Cermak-Chinatown,08/07/2017,W,"4,339"
918599,41000,Cermak-Chinatown,11/03/2012,A,"5,212"
918718,41000,Cermak-Chinatown,06/10/2008,W,"3,478"
918750,41000,Cermak-Chinatown,11/05/2007,W,"3,839"
918976,41000,Cermak-Chinatown,03/14/2006,W,"3,865"
919014,41000,Cermak-Chinatown,12/22/2002,U,"1,854"
919342,41000,Cermak-Chinatown,04/02/2006,U,"2,434"
919427,41000,Cermak-Chinatown,12/25/2007,U,"1,842"
919524,41000,Cermak-Chinatown,06/12/2015,W,"4,642"
919615,41000,Cermak-Chinatown,08/09/2011,W,"4,370"
919805,41000,Cermak-Chinatown,05/22/2006,W,"4,049"
919843,41000,Cermak-Chinatown,01/31/2005,W,"3,095"
920398,41000,Cermak-Chinatown,08/22/2013,W,0
920438,41000,Cermak-Chinatown,05/02/2002,W,"2,877"
920472,41000,Cermak-Chinatown,10/05/2015,W,"4,411"
920496,41000,Cermak-Chinatown,12/15/2007,A,"2,566"
920688,41000,Cermak-Chinatown,12/29/2016,W,"3,287"
920814,41000,Cermak-Chinatown,08/11/2004,W,"3,036"
920883,41000,Cermak-Chinatown,10/01/2014,W,"4,734"
920936,41000,Cermak-Chinatown,01/29/2017,U,"2,563"
921125,41000,Cermak-Chinatown,01/17/2010,U,"2,420"
921538,41000,Cermak-Chinatown,06/11/2016,A,"4,290"
921995,41000,Cermak-Chinatown,11/26/2010,W,"3,987"
922526,41000,Cermak-Chinatown,04/15/2009,W,"3,269"
922544,41000,Cermak-Chinatown,07/30/2001,W,"2,951"
922573,41000,Cermak-Chinatown,07/20/2003,U,"4,157"
922574,41000,Cermak-Chinatown,02/16/2006,W,"3,509"
922910,41000,Cermak-Chinatown,03/12/2016,A,"5,304"
923638,41000,Cermak-Chinatown,04/23/2010,W,"3,678"
924090,41000,Cermak-Chinatown,09/07/2015,U,"3,787"
924136,41000,Cermak-Chinatown,01/16/2012,W,"3,063"
924398,41000,Cermak-Chinatown,03/19/2003,W,"2,897"
924446,41000,Cermak-Chinatown,04/05/2012,W,"4,284"
924482,41000,Cermak-Chinatown,04/12/2017,W,"4,036"
924527,41000,Cermak-Chinatown,03/12/2003,W,"2,855"
924806,41000,Cermak-Chinatown,10/21/2005,W,"4,293"
925045,41000,Cermak-Chinatown,01/16/2017,W,"2,519"
925194,41000,Cermak-Chinatown,09/20/2007,W,"3,970"
925213,41000,Cermak-Chinatown,06/30/2004,W,"3,299"
925215,41000,Cermak-Chinatown,12/15/2011,W,"3,789"
925324,41000,Cermak-Chinatown,04/17/2005,U,"2,416"
925841,41000,Cermak-Chinatown,03/21/2012,W,"4,629"
925962,41000,Cermak-Chinatown,10/16/2013,W,0
926189,41000,Cermak-Chinatown,04/12/2009,U,"2,258"
926196,41000,Cermak-Chinatown,06/30/2014,W,"3,917"
926483,41000,Cermak-Chinatown,05/01/2009,W,"3,745"
926903,41000,Cermak-Chinatown,12/23/2001,U,"1,846"
927273,41000,Cermak-Chinatown,10/10/2016,W,"4,463"
927450,41000,Cermak-Chinatown,11/05/2006,U,"2,734"
927611,41000,Cermak-Chinatown,04/05/2010,W,"3,494"
927658,41000,Cermak-Chinatown,01/30/2006,W,"3,250"
927664,41000,Cermak-Chinatown,11/30/2005,W,"3,300"
927750,41000,Cermak-Chinatown,03/11/2009,W,"3,341"
927922,41000,Cermak-Chinatown,04/20/2015,W,"3,791"
928339,41000,Cermak-Chinatown,09/17/2016,A,"5,001"
928357,41000,Cermak-Chinatown,11/11/2006,A,"3,553"
928498,41000,Cermak-Chinatown,10/25/2001,W,"2,676"
928543,41000,Cermak-Chinatown,03/11/2003,W,"2,845"
928579,41000,Cermak-Chinatown,08/26/2017,A,"4,749"
928965,41000,Cermak-Chinatown,04/24/2016,U,"3,344"
929034,41000,Cermak-Chinatown,09/13/2002,W,"3,453"
929280,41000,Cermak-Chinatown,01/20/2008,U,"1,713"
929643,41000,Cermak-Chinatown,07/24/2016,U,"3,509"
929680,41000,Cermak-Chinatown,07/05/2013,W,0
929971,41000,Cermak-Chinatown,10/08/2012,W,"4,736"
930133,41000,Cermak-Chinatown,08/10/2008,U,"3,389"
930198,41000,Cermak-Chinatown,12/17/2007,W,"3,256"
930272,41000,Cermak-Chinatown,07/11/2003,W,"3,592"
930296,41000,Cermak-Chinatown,06/03/2015,W,"4,544"
930899,41000,Cermak-Chinatown,08/29/2017,W,"4,351"
930970,41000,Cermak-Chinatown,06/13/2017,W,"4,192"
930983,41000,Cermak-Chinatown,08/09/2003,A,"3,661"
931115,41000,Cermak-Chinatown,08/24/2008,U,"3,120"
931241,41000,Cermak-Chinatown,02/04/2013,W,"3,640"
931366,41000,Cermak-Chinatown,05/13/2002,W,"2,590"
931719,41000,Cermak-Chinatown,02/09/2005,W,"3,423"
931734,41000,Cermak-Chinatown,02/10/2009,W,"3,162"
931791,41000,Cermak-Chinatown,10/14/2008,W,"4,174"
931848,41000,Cermak-Chinatown,11/21/2016,W,"4,264"
931993,41000,Cermak-Chinatown,04/06/2010,W,"3,185"
932195,41000,Cermak-Chinatown,12/12/2012,W,"3,956"
932225,41000,Cermak-Chinatown,01/12/2014,U,"2,886"
932345,41000,Cermak-Chinatown,07/04/2016,U,"4,250"
932603,41000,Cermak-Chinatown,09/03/2016,A,"5,378"
932847,41000,Cermak-Chinatown,05/07/2004,W,"3,114"
932964,41000,Cermak-Chinatown,02/26/2009,W,"2,922"
933050,41000,Cermak-Chinatown,04/13/2001,W,"2,769"
933102,41000,Cermak-Chinatown,10/18/2013,W,0
933235,41000,Cermak-Chinatown,04/23/2005,A,"2,824"
933256,41000,Cermak-Chinatown,11/10/2016,W,"4,326"
933276,41000,Cermak-Chinatown,12/23/2005,W,"3,054"
933417,41000,Cermak-Chinatown,04/11/2004,U,"1,788"
933485,41000,Cermak-Chinatown,05/10/2009,U,"2,323"
933586,41000,Cermak-Chinatown,07/13/2010,W,"3,556"
933764,41000,Cermak-Chinatown,04/14/2005,W,"3,665"
933810,41000,Cermak-Chinatown,06/14/2017,W,"3,892"
933865,41000,Cermak-Chinatown,04/23/2009,W,"3,453"
934181,41000,Cermak-Chinatown,12/13/2007,W,"3,469"
934293,41000,Cermak-Chinatown,03/16/2014,U,"3,431"
934347,41000,Cermak-Chinatown,12/12/2002,W,"2,848"
934349,41000,Cermak-Chinatown,03/29/2005,W,"3,557"
934390,41000,Cermak-Chinatown,06/12/2002,W,"2,811"
934572,41000,Cermak-Chinatown,07/02/2005,A,"4,306"
934960,41000,Cermak-Chinatown,07/02/2013,W,0
935087,41000,Cermak-Chinatown,01/31/2001,W,"2,439"
935124,41000,Cermak-Chinatown,01/15/2003,W,"2,579"
935186,41000,Cermak-Chinatown,05/17/2005,W,"3,810"
935262,41000,Cermak-Chinatown,10/31/2008,W,"4,329"
935723,41000,Cermak-Chinatown,04/14/2009,W,"2,963"
935896,41000,Cermak-Chinatown,08/11/2007,A,"3,568"
935904,41000,Cermak-Chinatown,07/11/2010,U,"2,597"
936233,41000,Cermak-Chinatown,01/12/2002,A,"2,464"
936259,41000,Cermak-Chinatown,07/02/2009,W,"3,816"
936284,41000,Cermak-Chinatown,04/14/2003,W,"2,886"
936345,41000,Cermak-Chinatown,01/11/2015,U,"2,634"
936702,41000,Cermak-Chinatown,11/16/2006,W,"3,335"
936971,41000,Cermak-Chinatown,02/25/2016,W,"4,010"
937121,41000,Cermak-Chinatown,08/19/2002,W,"2,595"
937182,41000,Cermak-Chinatown,08/03/2014,U,"4,110"
937209,41000,Cermak-Chinatown,11/18/2017,A,"3,813"
937375,41000,Cermak-Chinatown,07/09/2009,W,"3,661"
937639,41000,Cermak-Chinatown,12/31/2001,W,"1,791"
937687,41000,Cermak-Chinatown,12/17/2012,W,"4,118"
937809,41000,Cermak-Chinatown,11/17/2009,W,"3,273"
937833,41000,Cermak-Chinatown,12/02/2016,W,"4,499"
937941,41000,Cermak-Chinatown,01/24/2002,W,"2,752"
938309,41000,Cermak-Chinatown,07/19/2008,A,"3,019"
938361,41000,Cermak-Chinatown,03/01/2011,W,"3,421"
938576,41000,Cermak-Chinatown,11/21/2008,W,"4,094"
938593,41000,Cermak-Chinatown,07/18/2011,W,"3,975"
938979,41000,Cermak-Chinatown,10/07/2016,W,"6,376"
939152,41000,Cermak-Chinatown,02/19/2008,W,"3,147"
939322,41000,Cermak-Chinatown,01/10/2017,W,"3,873"
939434,41000,Cermak-Chinatown,08/25/2012,A,"5,003"
939548,41000,Cermak-Chinatown,08/18/2017,W,"4,769"
939612,41000,Cermak-Chinatown,11/02/2005,W,"3,743"
939830,41000,Cermak-Chinatown,11/10/2006,W,"3,461"
939877,41000,Cermak-Chinatown,01/20/2003,W,"1,825"
939983,41000,Cermak-Chinatown,02/22/2001,W,"2,441"
940077,41000,Cermak-Chinatown,09/25/2006,W,"4,027"
940161,41000,Cermak-Chinatown,01/24/2009,A,"2,810"
940386,41000,Cermak-Chinatown,10/22/2004,W,"3,831"
940409,41000,Cermak-Chinatown,09/10/2001,W,"3,089"
940564,41000,Cermak-Chinatown,10/19/2003,U,"2,331"
940814,41000,Cermak-Chinatown,01/08/2013,W,"3,886"
940848,41000,Cermak-Chinatown,10/09/2016,U,"9,660"
941037,41000,Cermak-Chinatown,10/06/2010,W,"4,056"
941127,41000,Cermak-Chinatown,05/09/2010,U,"2,434"
941139,41000,Cermak-Chinatown,06/23/2009,W,"3,463"
941521,41000,Cermak-Chinatown,07/24/2001,W,"2,878"
941604,41000,Cermak-Chinatown,02/27/2012,W,"3,678"
941618,41000,Cermak-Chinatown,04/13/2014,U,"3,046"
941693,41000,Cermak-Chinatown,04/21/2014,W,"3,775"
941711,41000,Cermak-Chinatown,05/27/2017,A,"4,822"
941929,41000,Cermak-Chinatown,12/30/2015,W,"3,607"
941948,41000,Cermak-Chinatown,05/23/2010,U,"2,954"
942229,41000,Cermak-Chinatown,03/13/2005,U,"2,164"
942276,41000,Cermak-Chinatown,01/18/2003,A,"2,327"
942436,41000,Cermak-Chinatown,09/11/2002,W,"3,067"
942487,41000,Cermak-Chinatown,12/16/2011,W,"4,165"
942953,41000,Cermak-Chinatown,10/08/2009,W,"3,448"
943111,41000,Cermak-Chinatown,04/18/2016,W,"4,275"
943119,41000,Cermak-Chinatown,06/19/2008,W,"4,133"
943122,41000,Cermak-Chinatown,06/13/2007,W,"3,739"
943502,41000,Cermak-Chinatown,04/11/2005,W,"3,555"
943693,41000,Cermak-Chinatown,06/26/2009,W,"4,222"
943758,41000,Cermak-Chinatown,07/16/2016,A,"5,143"
944044,41000,Cermak-Chinatown,10/14/2001,U,"1,945"
944080,41000,Cermak-Chinatown,02/12/2016,W,"3,948"
944213,41000,Cermak-Chinatown,02/07/2010,U,"2,132"
944289,41000,Cermak-Chinatown,08/03/2010,W,"3,532"
944804,41000,Cermak-Chinatown,12/29/2014,W,"3,762"
945060,41000,Cermak-Chinatown,03/27/2016,U,"3,058"
945453,41000,Cermak-Chinatown,11/17/2016,W,"4,457"
945557,41000,Cermak-Chinatown,10/10/2004,U,"4,516"
945639,41000,Cermak-Chinatown,04/30/2017,U,"2,538"
945674,41000,Cermak-Chinatown,05/03/2005,W,"3,803"
945761,41000,Cermak-Chinatown,03/15/2001,W,"2,315"
945918,41000,Cermak-Chinatown,05/17/2009,U,"2,811"
945951,41000,Cermak-Chinatown,01/16/2008,W,"3,656"
946245,41000,Cermak-Chinatown,10/29/2016,A,"5,631"
946987,41000,Cermak-Chinatown,12/29/2005,W,"3,031"
947045,41000,Cermak-Chinatown,08/25/2008,W,"3,835"
947118,41000,Cermak-Chinatown,06/10/2003,W,"3,134"
947174,41000,Cermak-Chinatown,04/07/2008,W,"4,000"
947175,41000,Cermak-Chinatown,03/07/2003,W,"2,991"
947261,41000,Cermak-Chinatown,05/01/2004,A,"2,731"
947385,41000,Cermak-Chinatown,12/25/2015,U,"3,153"
947757,41000,Cermak-Chinatown,03/11/2004,W,"2,932"
947781,41000,Cermak-Chinatown,05/29/2008,W,"3,948"
947882,41000,Cermak-Chinatown,06/04/2002,W,"2,524"
947888,41000,Cermak-Chinatown,03/29/2007,W,"3,653"
947962,41000,Cermak-Chinatown,02/16/2001,W,"3,098"
948059,41000,Cermak-Chinatown,12/29/2010,W,"3,249"
948077,41000,Cermak-Chinatown,10/07/2010,W,"3,906"
948086,41000,Cermak-Chinatown,08/15/2010,U,"3,764"
948093,41000,Cermak-Chinatown,09/24/2011,A,"4,997"
948404,41000,Cermak-Chinatown,12/28/2011,W,"3,687"
948720,41000,Cermak-Chinatown,07/22/2016,W,"4,618"
949303,41000,Cermak-Chinatown,01/18/2010,W,"2,283"
949384,41000,Cermak-Chinatown,10/28/2001,U,"1,839"
949494,41000,Cermak-Chinatown,03/03/2003,W,"2,666"
949604,41000,Cermak-Chinatown,09/07/2006,W,"4,564"
949660,41000,Cermak-Chinatown,01/19/2008,A,"2,074"
949993,41000,Cermak-Chinatown,01/08/2015,W,"2,437"
950366,41000,Cermak-Chinatown,10/30/2004,A,"2,915"
950400,41000,Cermak-Chinatown,03/24/2014,W,"4,356"
950477,41000,Cermak-Chinatown,10/14/2004,W,"3,353"
950489,41000,Cermak-Chinatown,03/07/2012,W,"4,355"
950548,41000,Cermak-Chinatown,05/23/2009,A,"3,788"
950647,41000,Cermak-Chinatown,12/12/2014,W,"4,599"
950856,41000,Cermak-Chinatown,11/27/2005,U,"2,039"
950954,41000,Cermak-Chinatown,09/27/2008,A,"4,324"
951377,41000,Cermak-Chinatown,01/01/2009,U,"2,267"
951407,41000,Cermak-Chinatown,04/10/2013,W,"3,695"
951613,41000,Cermak-Chinatown,04/11/2007,W,"2,934"
951654,41000,Cermak-Chinatown,04/03/2011,U,"2,689"
951722,41000,Cermak-Chinatown,02/10/2001,A,"2,875"
951865,41000,Cermak-Chinatown,06/04/2015,W,"4,403"
952003,41000,Cermak-Chinatown,06/30/2007,A,"3,809"
952076,41000,Cermak-Chinatown,02/24/2016,W,"3,224"
952261,41000,Cermak-Chinatown,07/06/2003,U,"2,305"
952439,41000,Cermak-Chinatown,04/16/2006,U,"1,962"
952473,41000,Cermak-Chinatown,12/20/2001,W,"2,830"
952600,41000,Cermak-Chinatown,02/28/2002,W,"2,871"
952631,41000,Cermak-Chinatown,08/22/2017,W,"3,940"
952714,41000,Cermak-Chinatown,03/26/2016,A,"4,551"
952835,41000,Cermak-Chinatown,12/18/2001,W,"3,052"
952916,41000,Cermak-Chinatown,07/02/2011,A,"5,007"
953012,41000,Cermak-Chinatown,05/12/2008,W,"3,680"
953418,41000,Cermak-Chinatown,08/18/2009,W,"3,496"
953447,41000,Cermak-Chinatown,01/10/2003,W,"2,809"
953645,41000,Cermak-Chinatown,02/26/2015,W,"3,511"
953887,41000,Cermak-Chinatown,02/19/2017,U,"3,762"
954019,41000,Cermak-Chinatown,02/27/2001,W,"2,316"
954184,41000,Cermak-Chinatown,01/07/2012,A,"4,016"
954222,41000,Cermak-Chinatown,01/20/2009,W,"2,788"
954400,41000,Cermak-Chinatown,09/06/2008,A,"4,218"
954437,41000,Cermak-Chinatown,04/24/2003,W,"3,024"
954648,41000,Cermak-Chinatown,11/08/2011,W,"3,841"
954740,41000,Cermak-Chinatown,06/19/2013,W,0
955003,41000,Cermak-Chinatown,09/03/2005,A,"4,079"
955015,41000,Cermak-Chinatown,06/16/2006,W,"4,265"
955491,41000,Cermak-Chinatown,10/08/2004,W,"4,450"
955494,41000,Cermak-Chinatown,09/07/2005,W,"3,833"
955680,41000,Cermak-Chinatown,11/19/2009,W,"3,301"
955874,41000,Cermak-Chinatown,01/25/2016,W,"3,605"
