,station_id,stationname,date,daytype,rides
790681,40630,Clark+Division,12/29/2007,A,"3,688"
790683,40630,Clark+Division,09/21/2011,W,"8,055"
790910,40630,Clark+Division,11/11/2003,W,"6,538"
790914,40630,Clark+Division,08/23/2008,A,0
790981,40630,Clark+Division,05/05/2002,U,"4,125"
791217,40630,Clark+Division,10/10/2002,W,"7,282"
791223,40630,Clark+Division,06/11/2016,A,"8,935"
791376,40630,Clark+Division,06/21/2017,W,"8,133"
791459,40630,Clark+Division,06/08/2017,W,"8,878"
791986,40630,Clark+Division,07/10/2004,A,"5,490"
792254,40630,Clark+Division,04/02/2006,U,"4,602"
792700,40630,Clark+Division,02/28/2003,W,"6,958"
792742,40630,Clark+Division,03/20/2003,W,"6,902"
793237,40630,Clark+Division,01/27/2017,W,"8,031"
793481,40630,Clark+Division,12/09/2010,W,"7,133"
793995,40630,Clark+Division,05/27/2008,W,"6,009"
794083,40630,Clark+Division,10/15/2017,U,"5,026"
794105,40630,Clark+Division,12/08/2003,W,"6,570"
794517,40630,Clark+Division,03/28/2002,W,"6,663"
794675,40630,Clark+Division,07/07/2006,W,"8,196"
795285,40630,Clark+Division,01/29/2013,W,"7,315"
795357,40630,Clark+Division,03/21/2016,W,"7,556"
795416,40630,Clark+Division,08/21/2002,W,"6,366"
795485,40630,Clark+Division,03/27/2006,W,"6,379"
795526,40630,Clark+Division,03/18/2012,U,"6,182"
795609,40630,Clark+Division,11/19/2003,W,"7,120"
795614,40630,Clark+Division,01/23/2009,W,"6,807"
795999,40630,Clark+Division,09/18/2008,W,"7,791"
796328,40630,Clark+Division,04/14/2004,W,"6,418"
796493,40630,Clark+Division,02/03/2006,W,"7,516"
796529,40630,Clark+Division,02/19/2005,A,"5,125"
796559,40630,Clark+Division,03/13/2001,W,"6,799"
796970,40630,Clark+Division,09/04/2007,W,"6,677"
797116,40630,Clark+Division,08/31/2015,W,"7,469"
797293,40630,Clark+Division,01/03/2004,A,"4,193"
797372,40630,Clark+Division,08/28/2002,W,"6,439"
797480,40630,Clark+Division,07/01/2017,A,"6,832"
797549,40630,Clark+Division,08/27/2008,W,"5,825"
797976,40630,Clark+Division,05/13/2005,W,"7,099"
798125,40630,Clark+Division,02/17/2014,W,"6,527"
798345,40630,Clark+Division,08/22/2013,W,"7,519"
798424,40630,Clark+Division,12/07/2009,W,"6,805"
798797,40630,Clark+Division,09/03/2009,W,"7,463"
798853,40630,Clark+Division,04/02/2011,A,"6,807"
798922,40630,Clark+Division,09/13/2007,W,"6,386"
798964,40630,Clark+Division,01/17/2007,W,"6,559"
799201,40630,Clark+Division,03/30/2009,W,"6,473"
799241,40630,Clark+Division,10/26/2003,U,"4,200"
799311,40630,Clark+Division,05/04/2007,W,"6,887"
799521,40630,Clark+Division,02/09/2005,W,"6,904"
799587,40630,Clark+Division,11/14/2005,W,"6,856"
799621,40630,Clark+Division,12/30/2009,W,"5,463"
800092,40630,Clark+Division,05/30/2009,A,"5,900"
800220,40630,Clark+Division,04/11/2006,W,"6,757"
800235,40630,Clark+Division,11/03/2004,W,"6,946"
800809,40630,Clark+Division,04/21/2003,W,"6,047"
801016,40630,Clark+Division,07/24/2003,W,"7,219"
801092,40630,Clark+Division,04/19/2013,W,"7,698"
801145,40630,Clark+Division,07/30/2001,W,"6,341"
801460,40630,Clark+Division,03/01/2002,W,"7,171"
801892,40630,Clark+Division,11/26/2007,W,"5,286"
801901,40630,Clark+Division,12/20/2006,W,"6,398"
802156,40630,Clark+Division,10/14/2007,U,0
802346,40630,Clark+Division,06/05/2014,W,"8,329"
802376,40630,Clark+Division,03/22/2014,A,"6,577"
802431,40630,Clark+Division,12/19/2001,W,"6,759"
802633,40630,Clark+Division,01/15/2007,W,"4,651"
802802,40630,Clark+Division,02/26/2010,W,"7,539"
803064,40630,Clark+Division,04/17/2006,W,"6,560"
803224,40630,Clark+Division,03/21/2011,W,"6,844"
803384,40630,Clark+Division,08/25/2011,W,"7,854"
803937,40630,Clark+Division,07/03/2013,W,"7,320"
804010,40630,Clark+Division,03/23/2001,W,"7,097"
804045,40630,Clark+Division,05/05/2012,A,"7,532"
804144,40630,Clark+Division,03/14/2017,W,"8,392"
804230,40630,Clark+Division,12/06/2008,A,"5,239"
804451,40630,Clark+Division,01/15/2004,W,"6,961"
804995,40630,Clark+Division,07/05/2011,W,"7,334"
805059,40630,Clark+Division,09/02/2006,A,"6,312"
805075,40630,Clark+Division,11/24/2005,U,"2,576"
805081,40630,Clark+Division,12/15/2003,W,"6,538"
805173,40630,Clark+Division,11/17/2015,W,"8,321"
805226,40630,Clark+Division,01/25/2015,U,"3,435"
805298,40630,Clark+Division,11/25/2005,W,"4,252"
805371,40630,Clark+Division,05/21/2002,W,"7,244"
805442,40630,Clark+Division,12/30/2008,W,"5,411"
805794,40630,Clark+Division,05/03/2002,W,"7,438"
805998,40630,Clark+Division,11/30/2001,W,"7,359"
806091,40630,Clark+Division,07/22/2005,W,"7,310"
806123,40630,Clark+Division,04/13/2011,W,"7,329"
806168,40630,Clark+Division,02/26/2014,W,"7,314"
806206,40630,Clark+Division,10/06/2004,W,"7,154"
806292,40630,Clark+Division,03/09/2003,U,"3,426"
806318,40630,Clark+Division,02/15/2003,A,"4,775"
806794,40630,Clark+Division,07/22/2004,W,"6,783"
806911,40630,Clark+Division,03/21/2014,W,"8,091"
808156,40630,Clark+Division,04/13/2006,W,"7,051"
808165,40630,Clark+Division,08/10/2016,W,"8,454"
808275,40630,Clark+Division,06/21/2003,A,"5,865"
808391,40630,Clark+Division,04/05/2007,W,"5,832"
808407,40630,Clark+Division,12/30/2005,W,"5,687"
808722,40630,Clark+Division,08/20/2016,A,"7,209"
808844,40630,Clark+Division,02/18/2003,W,"6,620"
808849,40630,Clark+Division,06/26/2016,U,"6,248"
808889,40630,Clark+Division,11/24/2002,U,"3,931"
809475,40630,Clark+Division,04/08/2012,U,"4,583"
809521,40630,Clark+Division,10/24/2012,W,"8,195"
809607,40630,Clark+Division,06/30/2006,W,"8,091"
809697,40630,Clark+Division,07/26/2010,W,"6,906"
810544,40630,Clark+Division,11/06/2013,W,"8,209"
810675,40630,Clark+Division,02/09/2010,W,"7,065"
810789,40630,Clark+Division,07/29/2003,W,"7,055"
811025,40630,Clark+Division,09/13/2009,U,"5,894"
811145,40630,Clark+Division,04/23/2017,U,"4,799"
811229,40630,Clark+Division,10/20/2012,A,"7,484"
811248,40630,Clark+Division,02/02/2009,W,"6,548"
811275,40630,Clark+Division,05/11/2001,W,"6,806"
811382,40630,Clark+Division,12/21/2008,U,"2,823"
811642,40630,Clark+Division,03/25/2014,W,"7,264"
811648,40630,Clark+Division,09/14/2017,W,"9,061"
811956,40630,Clark+Division,03/28/2014,W,"7,668"
812042,40630,Clark+Division,09/21/2002,A,"5,751"
812133,40630,Clark+Division,05/31/2004,U,"3,742"
812395,40630,Clark+Division,10/27/2016,W,"8,696"
812477,40630,Clark+Division,09/01/2016,W,"8,234"
812757,40630,Clark+Division,07/06/2003,U,"4,419"
812788,40630,Clark+Division,12/25/2008,U,"1,456"
812890,40630,Clark+Division,01/08/2014,W,"7,257"
812921,40630,Clark+Division,09/18/2004,A,"5,764"
812983,40630,Clark+Division,01/06/2005,W,"6,818"
813481,40630,Clark+Division,06/26/2011,U,"7,026"
813597,40630,Clark+Division,09/03/2012,U,"5,208"
813618,40630,Clark+Division,12/29/2016,W,"5,823"
814011,40630,Clark+Division,12/02/2014,W,"7,296"
814326,40630,Clark+Division,11/18/2010,W,"7,578"
814485,40630,Clark+Division,12/17/2001,W,"6,619"
814490,40630,Clark+Division,10/05/2001,W,"7,709"
814500,40630,Clark+Division,02/16/2006,W,"6,818"
814667,40630,Clark+Division,03/30/2011,W,"7,209"
814672,40630,Clark+Division,04/14/2002,U,"4,262"
814738,40630,Clark+Division,06/07/2003,A,"6,271"
814917,40630,Clark+Division,10/07/2001,U,"6,751"
814984,40630,Clark+Division,09/23/2008,W,"6,920"
815197,40630,Clark+Division,12/10/2009,W,"6,901"
815434,40630,Clark+Division,09/30/2002,W,"7,004"
815456,40630,Clark+Division,05/24/2015,U,"5,056"
815604,40630,Clark+Division,01/19/2006,W,"7,071"
816252,40630,Clark+Division,02/26/2005,A,"5,211"
816372,40630,Clark+Division,08/06/2014,W,"7,303"
816884,40630,Clark+Division,12/22/2011,W,"6,530"
816947,40630,Clark+Division,02/02/2005,W,"6,924"
817264,40630,Clark+Division,08/20/2014,W,"7,833"
817304,40630,Clark+Division,12/04/2006,W,"6,686"
817400,40630,Clark+Division,07/30/2017,U,"5,332"
817609,40630,Clark+Division,04/09/2008,W,"6,088"
817869,40630,Clark+Division,03/06/2017,W,"7,460"
817936,40630,Clark+Division,04/14/2013,U,"5,498"
818116,40630,Clark+Division,05/30/2011,U,"7,211"
818271,40630,Clark+Division,10/14/2004,W,"7,012"
818333,40630,Clark+Division,01/22/2005,A,"4,858"
818440,40630,Clark+Division,05/26/2015,W,"7,194"
818648,40630,Clark+Division,01/18/2017,W,"7,969"
818843,40630,Clark+Division,09/29/2009,W,"7,441"
818864,40630,Clark+Division,03/15/2007,W,"6,888"
819058,40630,Clark+Division,02/10/2007,A,"4,628"
819153,40630,Clark+Division,05/29/2002,W,"7,060"
819161,40630,Clark+Division,10/13/2016,W,"8,665"
819220,40630,Clark+Division,07/15/2013,W,"7,165"
819256,40630,Clark+Division,04/15/2001,U,"3,273"
819303,40630,Clark+Division,06/15/2004,W,"6,692"
819315,40630,Clark+Division,12/21/2006,W,"6,267"
819406,40630,Clark+Division,01/09/2008,W,"5,920"
819506,40630,Clark+Division,01/27/2016,W,"8,268"
819900,40630,Clark+Division,11/10/2012,A,"7,157"
820063,40630,Clark+Division,09/23/2005,W,"8,022"
820130,40630,Clark+Division,09/16/2009,W,"7,991"
820325,40630,Clark+Division,06/23/2002,U,"4,779"
820515,40630,Clark+Division,11/21/2016,W,"7,911"
820558,40630,Clark+Division,06/08/2001,W,"7,855"
820579,40630,Clark+Division,08/20/2015,W,"7,551"
820718,40630,Clark+Division,02/27/2013,W,"7,362"
820771,40630,Clark+Division,10/30/2007,W,"5,864"
820795,40630,Clark+Division,04/24/2016,U,"5,308"
820841,40630,Clark+Division,06/07/2004,W,"7,067"
820874,40630,Clark+Division,02/23/2017,W,"7,697"
820925,40630,Clark+Division,08/17/2005,W,"6,593"
820946,40630,Clark+Division,08/15/2008,W,"7,886"
820976,40630,Clark+Division,11/20/2002,W,"7,098"
820993,40630,Clark+Division,02/26/2006,U,"3,790"
821343,40630,Clark+Division,11/18/2015,W,"8,491"
821417,40630,Clark+Division,07/31/2016,U,"7,520"
821439,40630,Clark+Division,09/25/2001,W,"7,265"
821557,40630,Clark+Division,03/13/2009,W,"7,556"
821658,40630,Clark+Division,11/15/2007,W,"5,671"
821756,40630,Clark+Division,07/10/2002,W,"6,776"
821785,40630,Clark+Division,03/08/2006,W,"6,893"
821847,40630,Clark+Division,11/28/2002,U,"2,578"
822224,40630,Clark+Division,05/21/2014,W,"8,206"
822361,40630,Clark+Division,07/01/2016,W,"8,098"
822464,40630,Clark+Division,12/25/2001,U,"1,496"
822473,40630,Clark+Division,02/12/2002,W,"6,462"
822478,40630,Clark+Division,01/27/2004,W,"6,890"
822975,40630,Clark+Division,01/07/2004,W,"6,135"
823176,40630,Clark+Division,01/23/2005,U,"3,507"
823398,40630,Clark+Division,11/06/2016,U,"5,608"
823518,40630,Clark+Division,12/29/2008,W,"5,163"
823646,40630,Clark+Division,01/02/2007,W,"4,772"
823725,40630,Clark+Division,04/04/2006,W,"7,148"
823949,40630,Clark+Division,11/27/2001,W,"6,440"
824075,40630,Clark+Division,12/31/2002,W,"6,165"
824158,40630,Clark+Division,06/17/2014,W,"7,800"
824323,40630,Clark+Division,08/27/2014,W,"7,350"
824407,40630,Clark+Division,01/21/2006,A,"5,203"
824422,40630,Clark+Division,04/07/2014,W,"7,322"
824454,40630,Clark+Division,05/21/2016,A,"6,913"
824551,40630,Clark+Division,07/02/2014,W,"5,989"
824586,40630,Clark+Division,02/25/2006,A,"5,330"
825558,40630,Clark+Division,05/26/2003,U,"4,046"
825754,40630,Clark+Division,12/19/2016,W,"6,720"
825831,40630,Clark+Division,12/27/2002,W,"4,784"
826233,40630,Clark+Division,01/11/2008,W,"6,155"
826290,40630,Clark+Division,01/20/2008,U,"2,678"
826444,40630,Clark+Division,10/22/2008,W,"7,242"
826487,40630,Clark+Division,05/06/2013,W,"7,406"
826517,40630,Clark+Division,06/08/2015,W,"7,295"
826545,40630,Clark+Division,01/11/2017,W,"7,600"
826764,40630,Clark+Division,12/07/2001,W,"7,422"
827176,40630,Clark+Division,09/02/2014,W,"7,580"
827278,40630,Clark+Division,02/24/2008,U,"2,037"
827710,40630,Clark+Division,09/06/2004,U,"3,902"
827793,40630,Clark+Division,08/29/2005,W,"6,715"
827843,40630,Clark+Division,02/24/2001,A,"4,494"
828299,40630,Clark+Division,01/19/2015,W,"5,050"
828520,40630,Clark+Division,01/05/2004,W,"6,133"
828549,40630,Clark+Division,06/13/2008,W,"5,895"
828623,40630,Clark+Division,09/03/2003,W,"7,288"
828828,40630,Clark+Division,09/20/2002,W,"7,425"
828984,40630,Clark+Division,11/30/2012,W,"8,120"
829236,40630,Clark+Division,08/11/2017,W,"8,703"
829422,40630,Clark+Division,01/30/2012,W,"6,777"
829866,40630,Clark+Division,09/27/2009,U,"4,997"
829927,40630,Clark+Division,11/28/2009,A,"4,577"
830104,40630,Clark+Division,06/03/2001,U,"3,960"
830228,40630,Clark+Division,10/15/2015,W,"8,900"
830565,40630,Clark+Division,10/21/2016,W,"8,763"
830679,40630,Clark+Division,12/13/2007,W,"6,052"
830683,40630,Clark+Division,10/16/2017,W,"8,239"
830977,40630,Clark+Division,07/14/2016,W,"8,088"
831061,40630,Clark+Division,03/27/2010,A,"5,790"
831113,40630,Clark+Division,09/15/2003,W,"7,196"
831632,40630,Clark+Division,03/21/2008,W,"5,160"
831742,40630,Clark+Division,04/14/2016,W,"8,558"
831910,40630,Clark+Division,08/11/2016,W,"8,514"
832236,40630,Clark+Division,11/18/2005,W,"7,765"
832382,40630,Clark+Division,09/08/2014,W,"7,429"
832594,40630,Clark+Division,05/06/2007,U,"4,144"
832663,40630,Clark+Division,03/09/2014,U,"4,968"
832693,40630,Clark+Division,04/11/2010,U,"4,551"
832755,40630,Clark+Division,01/19/2008,A,"3,302"
833045,40630,Clark+Division,04/15/2010,W,"7,969"
833055,40630,Clark+Division,01/17/2002,W,"6,790"
833126,40630,Clark+Division,04/26/2009,U,"3,966"
833132,40630,Clark+Division,06/21/2016,W,"8,826"
833327,40630,Clark+Division,11/01/2007,W,"5,881"
833363,40630,Clark+Division,01/31/2011,W,"6,734"
833408,40630,Clark+Division,11/24/2014,W,"6,890"
833506,40630,Clark+Division,03/14/2005,W,"6,453"
833818,40630,Clark+Division,07/23/2004,W,"7,114"
834138,40630,Clark+Division,08/13/2004,W,"7,159"
834336,40630,Clark+Division,05/10/2017,W,"7,505"
834412,40630,Clark+Division,09/30/2008,W,"6,872"
834493,40630,Clark+Division,02/21/2004,A,"4,453"
834675,40630,Clark+Division,01/27/2005,W,"6,882"
834752,40630,Clark+Division,05/03/2017,W,"8,372"
835125,40630,Clark+Division,05/28/2016,A,"7,237"
835211,40630,Clark+Division,12/27/2009,U,"2,810"
835580,40630,Clark+Division,02/05/2017,U,"4,431"
835708,40630,Clark+Division,11/25/2009,W,"6,675"
835777,40630,Clark+Division,04/21/2006,W,"7,684"
835885,40630,Clark+Division,08/06/2010,W,"8,981"
835962,40630,Clark+Division,11/30/2002,A,"4,000"
836041,40630,Clark+Division,05/30/2008,W,"5,708"
836228,40630,Clark+Division,11/25/2008,W,"7,001"
836330,40630,Clark+Division,12/29/2003,W,"5,030"
836347,40630,Clark+Division,10/03/2014,W,"8,001"
836499,40630,Clark+Division,05/28/2017,U,"4,762"
836648,40630,Clark+Division,02/04/2012,A,"6,476"
836704,40630,Clark+Division,04/17/2011,U,"4,694"
836851,40630,Clark+Division,04/10/2016,U,"4,593"
836888,40630,Clark+Division,03/04/2017,A,"5,782"
836927,40630,Clark+Division,04/18/2014,W,"7,834"
837080,40630,Clark+Division,07/29/2016,W,"9,617"
837286,40630,Clark+Division,06/21/2013,W,"8,064"
837662,40630,Clark+Division,09/23/2004,W,"7,109"
837710,40630,Clark+Division,05/08/2016,U,"5,273"
837754,40630,Clark+Division,08/10/2017,W,"7,913"
837791,40630,Clark+Division,04/06/2002,A,"5,680"
837919,40630,Clark+Division,05/08/2003,W,"6,676"
838170,40630,Clark+Division,06/06/2013,W,"7,866"
838175,40630,Clark+Division,11/10/2001,A,"5,551"
838424,40630,Clark+Division,07/28/2012,A,"7,988"
838442,40630,Clark+Division,08/07/2014,W,"7,204"
838628,40630,Clark+Division,02/07/2008,W,"6,550"
838697,40630,Clark+Division,03/20/2009,W,"7,155"
838831,40630,Clark+Division,11/24/2013,U,"4,806"
838984,40630,Clark+Division,02/12/2014,W,"7,153"
838985,40630,Clark+Division,03/09/2005,W,"6,818"
839224,40630,Clark+Division,09/24/2007,W,"5,959"
839258,40630,Clark+Division,02/14/2017,W,"8,069"
839417,40630,Clark+Division,06/20/2004,U,"4,175"
839492,40630,Clark+Division,05/17/2011,W,"7,159"
839623,40630,Clark+Division,03/30/2008,U,"2,961"
839661,40630,Clark+Division,02/14/2009,A,"5,713"
839785,40630,Clark+Division,11/27/2011,U,"3,859"
840052,40630,Clark+Division,08/05/2013,W,"7,152"
840167,40630,Clark+Division,08/06/2013,W,"7,202"
840250,40630,Clark+Division,05/23/2001,W,"6,836"
840357,40630,Clark+Division,09/22/2006,W,"7,626"
840642,40630,Clark+Division,02/22/2008,W,"6,429"
840774,40630,Clark+Division,12/27/2015,U,"3,780"
840807,40630,Clark+Division,06/30/2014,W,"5,968"
841235,40630,Clark+Division,12/13/2001,W,"6,819"
841349,40630,Clark+Division,06/09/2006,W,"7,524"
841358,40630,Clark+Division,08/19/2011,W,"8,505"
841632,40630,Clark+Division,06/24/2003,W,"7,258"
841639,40630,Clark+Division,07/11/2012,W,"8,004"
842028,40630,Clark+Division,08/04/2016,W,"8,114"
842160,40630,Clark+Division,07/07/2015,W,"7,697"
842290,40630,Clark+Division,02/29/2004,U,"3,811"
842492,40630,Clark+Division,09/08/2008,W,"5,723"
842719,40630,Clark+Division,12/24/2013,W,"3,782"
843099,40630,Clark+Division,07/11/2001,W,"6,904"
843282,40630,Clark+Division,03/11/2013,W,"7,209"
843308,40630,Clark+Division,02/13/2010,A,"5,989"
843354,40630,Clark+Division,06/11/2006,U,"5,391"
843430,40630,Clark+Division,11/26/2013,W,"7,764"
843432,40630,Clark+Division,04/19/2005,W,"6,722"
843444,40630,Clark+Division,10/11/2009,U,"7,821"
843566,40630,Clark+Division,07/17/2007,W,"6,720"
843707,40630,Clark+Division,09/27/2007,W,"6,523"
843866,40630,Clark+Division,11/03/2017,W,"8,026"
843944,40630,Clark+Division,12/12/2004,U,"3,870"
844226,40630,Clark+Division,06/23/2013,U,"6,538"
844304,40630,Clark+Division,05/21/2009,W,"7,100"
844434,40630,Clark+Division,03/07/2010,U,"4,380"
844536,40630,Clark+Division,02/07/2013,W,"7,596"
844603,40630,Clark+Division,12/24/2014,W,"3,872"
844746,40630,Clark+Division,08/15/2010,U,"8,417"
844971,40630,Clark+Division,08/27/2005,A,"6,119"
845314,40630,Clark+Division,08/29/2004,U,"4,383"
845575,40630,Clark+Division,03/06/2011,U,"4,567"
845677,40630,Clark+Division,01/29/2004,W,"6,489"
845917,40630,Clark+Division,02/03/2003,W,"6,541"
845955,40630,Clark+Division,06/23/2001,A,"5,943"
846142,40630,Clark+Division,02/17/2001,A,"4,642"
846194,40630,Clark+Division,08/25/2012,A,"7,835"
846206,40630,Clark+Division,10/03/2016,W,"7,848"
846385,40630,Clark+Division,03/09/2008,U,"2,017"
846584,40630,Clark+Division,06/29/2015,W,"7,037"
846640,40630,Clark+Division,05/06/2006,A,"5,801"
846927,40630,Clark+Division,06/17/2001,U,"4,613"
846996,40630,Clark+Division,05/26/2014,U,"4,967"
847253,40630,Clark+Division,03/02/2010,W,"7,250"
847655,40630,Clark+Division,05/22/2011,U,"5,165"
847739,40630,Clark+Division,10/13/2004,W,"7,076"
847800,40630,Clark+Division,12/12/2008,W,"7,194"
847956,40630,Clark+Division,08/15/2009,A,"10,604"
848233,40630,Clark+Division,04/15/2003,W,"6,726"
848482,40630,Clark+Division,08/07/2004,A,"5,400"
848578,40630,Clark+Division,11/04/2014,W,"7,863"
848813,40630,Clark+Division,09/08/2001,A,"6,209"
848819,40630,Clark+Division,09/15/2007,A,"5,587"
849012,40630,Clark+Division,06/04/2002,W,"6,722"
849042,40630,Clark+Division,10/12/2016,W,"8,115"
849207,40630,Clark+Division,08/26/2016,W,"8,492"
849291,40630,Clark+Division,05/02/2005,W,"6,484"
849356,40630,Clark+Division,09/20/2010,W,"7,336"
849732,40630,Clark+Division,06/09/2016,W,"8,583"
850234,40630,Clark+Division,04/04/2008,W,"6,123"
850433,40630,Clark+Division,07/25/2013,W,724
850759,40630,Clark+Division,07/27/2002,A,"5,552"
850968,40630,Clark+Division,10/08/2015,W,"7,770"
851019,40630,Clark+Division,09/27/2016,W,"8,328"
851411,40630,Clark+Division,03/03/2007,A,"4,787"
851436,40630,Clark+Division,01/08/2009,W,"6,606"
851537,40630,Clark+Division,06/10/2008,W,"5,994"
851620,40630,Clark+Division,07/07/2011,W,"7,364"
851706,40630,Clark+Division,05/12/2001,A,"5,017"
851861,40630,Clark+Division,02/20/2013,W,"7,272"
852064,40630,Clark+Division,08/04/2008,W,"6,183"
852096,40630,Clark+Division,09/21/2007,W,"6,925"
852436,40630,Clark+Division,09/25/2016,U,"5,586"
852548,40630,Clark+Division,04/07/2005,W,"7,035"
852592,40630,Clark+Division,02/05/2010,W,"7,343"
852608,40630,Clark+Division,11/08/2012,W,"8,269"
852621,40630,Clark+Division,05/04/2002,A,"5,753"
853257,40630,Clark+Division,05/07/2011,A,"6,471"
853260,40630,Clark+Division,12/20/2015,U,"5,179"
853444,40630,Clark+Division,12/16/2013,W,"7,179"
853544,40630,Clark+Division,11/04/2005,W,"7,633"
853933,40630,Clark+Division,03/22/2017,W,"7,767"
853956,40630,Clark+Division,08/13/2002,W,"6,441"
853985,40630,Clark+Division,02/04/2006,A,"5,393"
854056,40630,Clark+Division,06/30/2012,A,"7,387"
854074,40630,Clark+Division,01/11/2016,W,"7,354"
854085,40630,Clark+Division,12/16/2004,W,"6,948"
854439,40630,Clark+Division,02/05/2012,U,"5,276"
854466,40630,Clark+Division,04/23/2002,W,"7,258"
854763,40630,Clark+Division,04/18/2012,W,"7,652"
855022,40630,Clark+Division,05/31/2010,U,"3,613"
855078,40630,Clark+Division,10/01/2005,A,"6,026"
855160,40630,Clark+Division,06/12/2015,W,"8,410"
855339,40630,Clark+Division,11/03/2007,A,0
855438,40630,Clark+Division,08/27/2006,U,"4,775"
855725,40630,Clark+Division,08/07/2003,W,"6,530"
855852,40630,Clark+Division,04/13/2013,A,"6,954"
855896,40630,Clark+Division,01/11/2009,U,"3,642"
856112,40630,Clark+Division,12/24/2009,W,"3,399"
856475,40630,Clark+Division,06/10/2010,W,"8,087"
856624,40630,Clark+Division,06/10/2001,U,"5,014"
856751,40630,Clark+Division,06/14/2007,W,"6,683"
856889,40630,Clark+Division,06/24/2004,W,"6,536"
857159,40630,Clark+Division,02/24/2017,W,"7,740"
857218,40630,Clark+Division,10/20/2013,U,"5,572"
857372,40630,Clark+Division,05/01/2015,W,"8,267"
857489,40630,Clark+Division,04/15/2016,W,"8,843"
857519,40630,Clark+Division,04/03/2011,U,"5,057"
857539,40630,Clark+Division,05/07/2009,W,"7,218"
857563,40630,Clark+Division,02/04/2009,W,"6,909"
857907,40630,Clark+Division,12/23/2006,A,"3,681"
858050,40630,Clark+Division,08/10/2006,W,"6,867"
858073,40630,Clark+Division,06/16/2009,W,"6,474"
858184,40630,Clark+Division,04/13/2010,W,"7,088"
858258,40630,Clark+Division,02/08/2002,W,"7,272"
858674,40630,Clark+Division,08/07/2012,W,"7,461"
858724,40630,Clark+Division,09/10/2002,W,"7,086"
859228,40630,Clark+Division,04/02/2010,W,"7,276"
859286,40630,Clark+Division,10/20/2017,W,"8,835"
859318,40630,Clark+Division,01/10/2007,W,"6,466"
859459,40630,Clark+Division,01/19/2010,W,"7,010"
859950,40630,Clark+Division,08/05/2010,W,"7,680"
860017,40630,Clark+Division,02/05/2013,W,"7,647"
860047,40630,Clark+Division,06/01/2014,U,"5,571"
860198,40630,Clark+Division,09/07/2010,W,"7,563"
860302,40630,Clark+Division,08/29/2013,W,"8,123"
860450,40630,Clark+Division,03/08/2015,U,"4,178"
860685,40630,Clark+Division,04/07/2002,U,"3,489"
860689,40630,Clark+Division,09/12/2002,W,"7,074"
860790,40630,Clark+Division,01/28/2009,W,"7,099"
860795,40630,Clark+Division,01/23/2017,W,"7,511"
860859,40630,Clark+Division,01/25/2016,W,"7,601"
860943,40630,Clark+Division,06/29/2017,W,"8,419"
861061,40630,Clark+Division,08/14/2014,W,"7,489"
861685,40630,Clark+Division,10/08/2014,W,"7,709"
861863,40630,Clark+Division,10/16/2009,W,"7,986"
862390,40630,Clark+Division,03/17/2014,W,"7,795"
863322,40630,Clark+Division,11/02/2013,A,"7,066"
863369,40630,Clark+Division,12/25/2002,U,"1,492"
863390,40630,Clark+Division,06/16/2014,W,"7,451"
863392,40630,Clark+Division,06/30/2005,W,"7,121"
863609,40630,Clark+Division,02/10/2003,W,"6,407"
863679,40630,Clark+Division,11/17/2002,U,"3,968"
863685,40630,Clark+Division,08/02/2016,W,"8,282"
863952,40630,Clark+Division,03/02/2009,W,"6,034"
864140,40630,Clark+Division,05/04/2006,W,"7,447"
865039,40630,Clark+Division,09/16/2005,W,"8,095"
865396,40630,Clark+Division,09/13/2003,A,"6,023"
865541,40630,Clark+Division,07/02/2009,W,"7,676"
865658,40630,Clark+Division,07/21/2005,W,"6,958"
865792,40630,Clark+Division,06/03/2016,W,"9,722"
865880,40630,Clark+Division,01/08/2011,A,"5,278"
866146,40630,Clark+Division,10/22/2005,A,"6,292"
866248,40630,Clark+Division,04/05/2009,U,"3,755"
866425,40630,Clark+Division,07/07/2009,W,"7,404"
866522,40630,Clark+Division,01/04/2011,W,"6,559"
866647,40630,Clark+Division,05/28/2014,W,"7,451"
866652,40630,Clark+Division,05/11/2004,W,"6,638"
866788,40630,Clark+Division,06/29/2006,W,"7,459"
866909,40630,Clark+Division,08/01/2015,A,"8,302"
866994,40630,Clark+Division,05/14/2011,A,"6,231"
867132,40630,Clark+Division,08/01/2011,W,"7,321"
867252,40630,Clark+Division,10/14/2009,W,"7,561"
867290,40630,Clark+Division,10/11/2011,W,"7,826"
867325,40630,Clark+Division,09/10/2009,W,"7,546"
867707,40630,Clark+Division,08/07/2006,W,"6,884"
867909,40630,Clark+Division,09/18/2007,W,"6,726"
868338,40630,Clark+Division,06/23/2006,W,"7,527"
868339,40630,Clark+Division,07/19/2004,W,"6,676"
868550,40630,Clark+Division,08/28/2004,A,"5,211"
868769,40630,Clark+Division,03/16/2010,W,"7,334"
868846,40630,Clark+Division,04/05/2002,W,"7,539"
869045,40630,Clark+Division,07/26/2015,U,"5,947"
869093,40630,Clark+Division,11/01/2017,W,"8,261"
869298,40630,Clark+Division,11/03/2008,W,"7,139"
869376,40630,Clark+Division,01/15/2009,W,"5,665"
869545,40630,Clark+Division,08/07/2013,W,"7,371"
869621,40630,Clark+Division,07/09/2007,W,"5,850"
869650,40630,Clark+Division,12/07/2010,W,"6,715"
869826,40630,Clark+Division,06/25/2010,W,"8,618"
