,station_id,stationname,date,daytype,rides
840175,40640,Madison+Wabash,06/12/2004,A,"2,623"
840230,40640,Madison+Wabash,09/27/2014,A,"3,792"
840277,40640,Madison+Wabash,07/08/2016,W,0
840278,40640,Madison+Wabash,02/07/2008,W,"5,228"
840377,40640,Madison+Wabash,10/12/2017,W,0
840488,40640,Madison+Wabash,09/01/2008,U,"2,465"
840589,40640,Madison+Wabash,11/16/2008,U,"1,191"
840980,40640,Madison+Wabash,01/16/2008,W,"5,333"
841240,40640,Madison+Wabash,03/24/2006,W,"4,578"
841275,40640,Madison+Wabash,07/31/2003,W,"4,178"
841816,40640,Madison+Wabash,11/07/2003,W,"4,321"
841955,40640,Madison+Wabash,10/23/2002,W,"4,473"
841967,40640,Madison+Wabash,05/13/2013,W,"6,507"
841977,40640,Madison+Wabash,08/10/2007,W,"6,493"
842049,40640,Madison+Wabash,09/22/2004,W,"4,875"
842081,40640,Madison+Wabash,12/15/2005,W,"5,362"
842214,40640,Madison+Wabash,09/10/2001,W,"4,609"
842252,40640,Madison+Wabash,05/03/2016,W,0
842574,40640,Madison+Wabash,02/07/2015,A,"4,944"
842594,40640,Madison+Wabash,03/30/2001,W,"4,146"
842924,40640,Madison+Wabash,12/09/2011,W,"6,560"
843067,40640,Madison+Wabash,10/16/2006,W,"5,329"
843158,40640,Madison+Wabash,08/18/2003,W,"4,042"
843307,40640,Madison+Wabash,09/30/2016,W,0
843343,40640,Madison+Wabash,07/29/2003,W,"4,345"
843378,40640,Madison+Wabash,08/23/2009,U,"2,040"
843637,40640,Madison+Wabash,11/17/2013,U,"1,776"
843817,40640,Madison+Wabash,12/01/2010,W,"6,038"
843888,40640,Madison+Wabash,10/26/2007,W,"5,666"
844369,40640,Madison+Wabash,05/29/2005,U,"1,259"
845102,40640,Madison+Wabash,07/12/2017,W,0
845114,40640,Madison+Wabash,05/05/2013,U,341
845533,40640,Madison+Wabash,09/20/2006,W,"5,728"
845609,40640,Madison+Wabash,06/04/2012,W,"7,184"
845673,40640,Madison+Wabash,01/26/2011,W,"5,810"
845805,40640,Madison+Wabash,11/25/2004,U,670
845824,40640,Madison+Wabash,08/20/2013,W,"7,273"
845861,40640,Madison+Wabash,10/24/2011,W,"6,410"
845937,40640,Madison+Wabash,05/30/2010,U,"2,517"
846021,40640,Madison+Wabash,10/18/2017,W,0
846212,40640,Madison+Wabash,10/08/2014,W,"7,535"
846636,40640,Madison+Wabash,07/20/2005,W,"5,079"
846723,40640,Madison+Wabash,09/04/2006,U,"1,580"
846766,40640,Madison+Wabash,02/24/2010,W,"5,585"
846912,40640,Madison+Wabash,08/28/2017,W,0
847080,40640,Madison+Wabash,12/21/2009,W,"5,543"
847202,40640,Madison+Wabash,10/15/2017,U,0
847280,40640,Madison+Wabash,09/20/2004,W,"4,919"
847448,40640,Madison+Wabash,01/10/2014,W,"6,709"
847449,40640,Madison+Wabash,02/25/2014,W,"7,044"
847476,40640,Madison+Wabash,03/21/2009,A,"2,788"
847525,40640,Madison+Wabash,02/28/2011,W,"5,897"
847831,40640,Madison+Wabash,04/29/2010,W,"6,067"
847991,40640,Madison+Wabash,08/18/2012,A,"4,451"
848038,40640,Madison+Wabash,05/21/2006,U,"1,263"
848224,40640,Madison+Wabash,03/12/2011,A,"3,966"
848313,40640,Madison+Wabash,06/03/2009,W,"5,768"
848398,40640,Madison+Wabash,07/15/2015,W,0
848443,40640,Madison+Wabash,07/20/2009,W,"5,963"
848687,40640,Madison+Wabash,03/14/2008,W,"5,574"
848701,40640,Madison+Wabash,04/15/2002,W,"4,364"
848888,40640,Madison+Wabash,06/04/2017,U,0
849300,40640,Madison+Wabash,11/07/2001,W,"4,643"
849304,40640,Madison+Wabash,12/23/2015,W,0
849596,40640,Madison+Wabash,02/25/2001,U,425
849610,40640,Madison+Wabash,08/15/2012,W,"7,665"
849786,40640,Madison+Wabash,10/03/2013,W,"7,746"
849939,40640,Madison+Wabash,04/05/2003,A,"1,569"
850360,40640,Madison+Wabash,07/20/2010,W,"6,123"
850480,40640,Madison+Wabash,12/09/2007,U,"1,494"
850491,40640,Madison+Wabash,01/20/2003,W,"2,402"
850894,40640,Madison+Wabash,12/29/2008,W,"5,138"
851083,40640,Madison+Wabash,09/28/2017,W,0
851304,40640,Madison+Wabash,06/27/2009,A,"4,687"
851369,40640,Madison+Wabash,07/10/2006,W,"5,777"
851465,40640,Madison+Wabash,10/01/2002,W,"4,204"
851475,40640,Madison+Wabash,02/05/2006,U,971
851672,40640,Madison+Wabash,08/04/2009,W,"6,102"
852189,40640,Madison+Wabash,03/22/2009,U,"1,467"
852384,40640,Madison+Wabash,05/28/2001,U,570
853151,40640,Madison+Wabash,02/19/2011,A,"2,781"
853156,40640,Madison+Wabash,09/15/2002,U,768
853392,40640,Madison+Wabash,04/03/2013,W,"6,542"
853402,40640,Madison+Wabash,03/12/2015,W,"7,245"
853541,40640,Madison+Wabash,04/25/2003,W,"4,083"
853613,40640,Madison+Wabash,08/29/2014,W,"7,891"
853634,40640,Madison+Wabash,05/28/2007,U,"1,803"
854006,40640,Madison+Wabash,05/07/2014,W,"7,266"
854072,40640,Madison+Wabash,04/08/2017,A,0
854385,40640,Madison+Wabash,09/19/2015,A,0
854628,40640,Madison+Wabash,11/30/2006,W,"5,547"
854638,40640,Madison+Wabash,03/23/2013,A,"3,216"
854717,40640,Madison+Wabash,11/06/2010,A,"2,996"
854724,40640,Madison+Wabash,08/21/2002,W,"4,035"
854802,40640,Madison+Wabash,07/29/2014,W,"7,232"
854823,40640,Madison+Wabash,11/19/2008,W,"5,626"
854857,40640,Madison+Wabash,11/04/2012,U,"3,128"
855017,40640,Madison+Wabash,12/01/2016,W,0
855112,40640,Madison+Wabash,06/19/2016,U,0
855134,40640,Madison+Wabash,07/12/2015,U,0
855290,40640,Madison+Wabash,06/05/2002,W,"4,308"
855390,40640,Madison+Wabash,12/25/2014,U,"1,007"
855418,40640,Madison+Wabash,10/15/2013,W,"7,472"
855419,40640,Madison+Wabash,12/08/2011,W,"6,449"
855664,40640,Madison+Wabash,05/02/2009,A,"3,054"
855680,40640,Madison+Wabash,11/06/2007,W,"5,623"
855830,40640,Madison+Wabash,03/31/2007,A,"2,263"
856006,40640,Madison+Wabash,11/12/2010,W,"6,220"
856084,40640,Madison+Wabash,11/16/2002,A,"1,574"
856313,40640,Madison+Wabash,12/18/2014,W,"7,135"
856536,40640,Madison+Wabash,12/02/2007,U,"1,368"
856617,40640,Madison+Wabash,05/03/2005,W,"4,421"
856650,40640,Madison+Wabash,12/22/2002,U,931
856903,40640,Madison+Wabash,07/23/2010,W,"6,303"
856909,40640,Madison+Wabash,04/06/2001,W,"4,020"
856926,40640,Madison+Wabash,07/11/2014,W,"8,129"
856929,40640,Madison+Wabash,05/13/2005,W,"4,473"
856991,40640,Madison+Wabash,07/24/2010,A,"3,025"
857158,40640,Madison+Wabash,05/26/2012,A,"3,317"
857219,40640,Madison+Wabash,09/29/2015,W,0
857322,40640,Madison+Wabash,12/02/2015,W,0
857383,40640,Madison+Wabash,06/29/2002,A,"2,453"
857386,40640,Madison+Wabash,09/03/2017,U,0
857414,40640,Madison+Wabash,07/16/2011,A,"3,999"
857676,40640,Madison+Wabash,05/07/2003,W,"4,163"
857705,40640,Madison+Wabash,12/23/2016,W,0
857998,40640,Madison+Wabash,10/24/2004,U,"1,246"
858014,40640,Madison+Wabash,08/30/2011,W,"6,775"
858232,40640,Madison+Wabash,11/25/2010,U,"1,207"
858362,40640,Madison+Wabash,01/29/2012,U,"1,492"
858400,40640,Madison+Wabash,04/30/2001,W,"3,898"
858695,40640,Madison+Wabash,06/04/2016,A,0
858882,40640,Madison+Wabash,03/03/2009,W,"5,273"
859090,40640,Madison+Wabash,02/28/2004,A,"1,846"
859450,40640,Madison+Wabash,08/29/2010,U,"2,163"
859588,40640,Madison+Wabash,05/26/2010,W,"5,875"
859820,40640,Madison+Wabash,04/03/2015,W,0
859923,40640,Madison+Wabash,07/23/2015,W,0
859930,40640,Madison+Wabash,07/29/2002,W,"4,148"
860099,40640,Madison+Wabash,10/12/2007,W,"5,591"
860113,40640,Madison+Wabash,08/11/2017,W,0
860118,40640,Madison+Wabash,04/16/2017,U,0
860154,40640,Madison+Wabash,11/28/2012,W,"7,296"
860157,40640,Madison+Wabash,03/22/2008,A,"2,164"
860227,40640,Madison+Wabash,11/25/2007,U,"1,375"
860264,40640,Madison+Wabash,04/04/2014,W,"6,694"
860276,40640,Madison+Wabash,11/18/2007,U,"1,532"
860391,40640,Madison+Wabash,07/05/2005,W,"4,368"
860665,40640,Madison+Wabash,08/25/2012,A,"4,136"
861482,40640,Madison+Wabash,10/10/2014,W,"7,377"
861945,40640,Madison+Wabash,07/29/2011,W,"6,586"
862097,40640,Madison+Wabash,10/11/2004,W,"4,393"
862136,40640,Madison+Wabash,02/24/2016,W,0
862197,40640,Madison+Wabash,10/07/2013,W,"7,808"
862206,40640,Madison+Wabash,07/16/2017,U,0
862427,40640,Madison+Wabash,03/06/2002,W,"4,375"
862540,40640,Madison+Wabash,04/17/2010,A,"3,055"
862554,40640,Madison+Wabash,02/27/2002,W,"4,152"
862592,40640,Madison+Wabash,11/21/2017,W,0
862632,40640,Madison+Wabash,06/27/2001,W,"4,078"
862896,40640,Madison+Wabash,07/13/2005,W,"5,225"
863350,40640,Madison+Wabash,09/17/2004,W,"5,180"
863371,40640,Madison+Wabash,07/22/2003,W,"4,439"
863552,40640,Madison+Wabash,07/10/2013,W,"8,620"
863598,40640,Madison+Wabash,05/23/2013,W,"6,976"
863611,40640,Madison+Wabash,03/09/2012,W,"6,180"
863677,40640,Madison+Wabash,04/12/2004,W,"3,887"
864041,40640,Madison+Wabash,01/06/2004,W,"3,211"
864159,40640,Madison+Wabash,11/07/2005,W,"5,115"
864352,40640,Madison+Wabash,05/09/2010,U,"1,959"
864389,40640,Madison+Wabash,10/20/2017,W,0
864725,40640,Madison+Wabash,01/30/2016,A,0
864939,40640,Madison+Wabash,11/15/2011,W,"6,756"
864975,40640,Madison+Wabash,07/25/2011,W,"6,973"
865025,40640,Madison+Wabash,01/03/2002,W,"3,803"
865245,40640,Madison+Wabash,06/07/2012,W,"6,968"
865376,40640,Madison+Wabash,08/01/2010,U,"2,206"
865407,40640,Madison+Wabash,01/25/2005,W,"4,245"
865483,40640,Madison+Wabash,08/18/2004,W,"4,695"
865651,40640,Madison+Wabash,11/21/2016,W,0
866058,40640,Madison+Wabash,10/27/2011,W,"6,663"
866213,40640,Madison+Wabash,01/08/2004,W,"3,620"
866235,40640,Madison+Wabash,12/09/2010,W,"6,245"
866323,40640,Madison+Wabash,08/05/2015,W,0
866661,40640,Madison+Wabash,02/17/2010,W,"5,663"
866783,40640,Madison+Wabash,08/27/2012,W,"7,496"
866811,40640,Madison+Wabash,01/01/2001,U,368
866912,40640,Madison+Wabash,10/10/2002,W,"4,550"
866926,40640,Madison+Wabash,11/27/2006,W,"5,459"
866992,40640,Madison+Wabash,08/13/2004,W,"4,949"
867067,40640,Madison+Wabash,05/21/2015,W,0
867353,40640,Madison+Wabash,05/31/2017,W,0
867467,40640,Madison+Wabash,01/28/2011,W,"5,981"
867513,40640,Madison+Wabash,12/14/2015,W,0
867696,40640,Madison+Wabash,04/24/2001,W,"4,096"
867944,40640,Madison+Wabash,06/08/2012,W,"7,295"
868025,40640,Madison+Wabash,09/13/2010,W,"6,607"
868080,40640,Madison+Wabash,11/16/2015,W,0
868233,40640,Madison+Wabash,03/31/2006,W,"4,958"
868682,40640,Madison+Wabash,08/22/2009,A,"3,252"
868781,40640,Madison+Wabash,04/14/2012,A,"3,161"
869104,40640,Madison+Wabash,01/30/2014,W,"7,156"
869252,40640,Madison+Wabash,05/28/2017,U,0
869292,40640,Madison+Wabash,10/05/2003,U,837
869399,40640,Madison+Wabash,07/28/2007,A,"3,646"
869604,40640,Madison+Wabash,04/05/2007,W,"4,977"
869643,40640,Madison+Wabash,04/08/2016,W,0
870136,40640,Madison+Wabash,07/28/2009,W,"6,135"
870354,40640,Madison+Wabash,08/16/2005,W,"5,465"
870384,40640,Madison+Wabash,01/27/2012,W,"6,417"
870779,40640,Madison+Wabash,08/08/2012,W,"7,285"
870842,40640,Madison+Wabash,12/18/2012,W,"7,149"
870990,40640,Madison+Wabash,10/31/2006,W,"5,246"
871046,40640,Madison+Wabash,08/03/2003,U,553
871156,40640,Madison+Wabash,09/07/2013,A,"4,083"
871213,40640,Madison+Wabash,02/20/2001,W,"4,001"
871268,40640,Madison+Wabash,07/18/2009,A,"4,111"
871340,40640,Madison+Wabash,11/02/2011,W,"6,427"
871536,40640,Madison+Wabash,04/18/2001,W,"3,980"
871720,40640,Madison+Wabash,01/05/2010,W,"5,010"
871771,40640,Madison+Wabash,06/19/2012,W,"7,170"
871793,40640,Madison+Wabash,05/16/2013,W,"7,017"
871954,40640,Madison+Wabash,03/12/2008,W,"5,514"
872129,40640,Madison+Wabash,06/29/2007,W,"7,333"
872183,40640,Madison+Wabash,10/03/2014,W,"7,115"
872195,40640,Madison+Wabash,11/11/2017,A,0
872330,40640,Madison+Wabash,10/09/2016,U,0
872422,40640,Madison+Wabash,03/22/2001,W,"3,930"
872600,40640,Madison+Wabash,04/29/2001,U,523
872628,40640,Madison+Wabash,07/28/2001,A,"2,105"
872644,40640,Madison+Wabash,05/02/2002,W,"4,344"
872691,40640,Madison+Wabash,05/28/2013,W,"6,689"
872981,40640,Madison+Wabash,12/22/2007,A,"2,748"
873093,40640,Madison+Wabash,09/30/2010,W,"6,486"
873224,40640,Madison+Wabash,09/12/2009,A,"3,723"
873520,40640,Madison+Wabash,08/09/2007,W,"6,355"
873903,40640,Madison+Wabash,01/05/2013,A,"2,682"
874157,40640,Madison+Wabash,08/08/2001,W,"4,301"
874172,40640,Madison+Wabash,11/24/2015,W,0
874404,40640,Madison+Wabash,04/08/2009,W,"5,761"
874466,40640,Madison+Wabash,12/03/2004,W,"4,740"
874624,40640,Madison+Wabash,09/17/2017,U,0
874773,40640,Madison+Wabash,01/31/2014,W,"7,050"
874863,40640,Madison+Wabash,10/16/2010,A,"3,458"
874900,40640,Madison+Wabash,11/22/2008,A,"2,668"
874913,40640,Madison+Wabash,05/04/2016,W,0
874940,40640,Madison+Wabash,03/25/2012,U,"2,218"
874959,40640,Madison+Wabash,01/03/2014,W,"5,344"
875180,40640,Madison+Wabash,10/18/2011,W,"6,485"
875302,40640,Madison+Wabash,10/09/2007,W,"6,027"
875342,40640,Madison+Wabash,11/18/2008,W,"5,450"
875660,40640,Madison+Wabash,06/16/2003,W,"4,181"
875754,40640,Madison+Wabash,05/07/2007,W,"5,616"
875819,40640,Madison+Wabash,10/04/2009,U,"1,899"
875886,40640,Madison+Wabash,06/20/2007,W,"6,263"
875966,40640,Madison+Wabash,12/05/2009,A,"3,165"
875992,40640,Madison+Wabash,06/19/2002,W,"4,460"
876032,40640,Madison+Wabash,03/17/2016,W,0
876204,40640,Madison+Wabash,03/18/2002,W,"4,008"
876264,40640,Madison+Wabash,07/17/2004,A,"3,888"
876374,40640,Madison+Wabash,01/04/2011,W,"5,280"
876430,40640,Madison+Wabash,06/15/2017,W,0
876498,40640,Madison+Wabash,03/19/2006,U,"1,027"
876504,40640,Madison+Wabash,09/01/2012,A,"3,876"
876514,40640,Madison+Wabash,02/21/2002,W,"4,237"
876875,40640,Madison+Wabash,02/21/2006,W,"4,794"
876957,40640,Madison+Wabash,11/12/2016,A,0
876989,40640,Madison+Wabash,06/02/2015,W,0
877202,40640,Madison+Wabash,01/23/2014,W,"6,519"
877208,40640,Madison+Wabash,06/30/2012,A,"4,458"
877699,40640,Madison+Wabash,05/11/2001,W,"4,107"
877826,40640,Madison+Wabash,04/04/2002,W,"3,835"
877938,40640,Madison+Wabash,08/19/2011,W,"6,905"
878145,40640,Madison+Wabash,04/24/2009,W,"6,026"
878236,40640,Madison+Wabash,05/11/2008,U,30
878721,40640,Madison+Wabash,01/25/2017,W,0
878740,40640,Madison+Wabash,07/23/2003,W,"4,461"
878793,40640,Madison+Wabash,12/30/2015,W,0
879210,40640,Madison+Wabash,06/11/2011,A,"3,428"
879256,40640,Madison+Wabash,04/06/2012,W,"5,569"
879451,40640,Madison+Wabash,06/27/2008,W,"7,039"
879603,40640,Madison+Wabash,07/07/2001,A,"2,158"
879784,40640,Madison+Wabash,11/17/2007,A,"3,050"
879806,40640,Madison+Wabash,12/31/2005,A,"1,936"
879845,40640,Madison+Wabash,05/22/2004,A,"1,746"
879917,40640,Madison+Wabash,12/24/2011,A,"2,109"
880035,40640,Madison+Wabash,03/05/2009,W,"5,631"
880068,40640,Madison+Wabash,01/15/2001,W,"2,489"
880124,40640,Madison+Wabash,12/21/2011,W,"6,219"
880143,40640,Madison+Wabash,04/27/2001,W,"4,041"
880317,40640,Madison+Wabash,12/18/2005,U,"1,220"
880319,40640,Madison+Wabash,05/04/2011,W,"6,178"
880382,40640,Madison+Wabash,03/07/2004,U,723
880571,40640,Madison+Wabash,01/07/2014,W,"3,778"
880580,40640,Madison+Wabash,11/01/2001,W,"4,496"
880658,40640,Madison+Wabash,07/26/2011,W,"6,367"
880846,40640,Madison+Wabash,04/13/2006,W,"5,516"
881208,40640,Madison+Wabash,12/26/2007,W,"4,200"
881261,40640,Madison+Wabash,03/25/2004,W,"4,137"
881277,40640,Madison+Wabash,01/16/2001,W,"3,867"
881362,40640,Madison+Wabash,06/21/2001,W,"3,909"
881440,40640,Madison+Wabash,02/02/2005,W,"4,366"
882045,40640,Madison+Wabash,06/29/2017,W,0
882125,40640,Madison+Wabash,11/14/2007,W,"5,858"
882133,40640,Madison+Wabash,11/17/2008,W,"5,472"
882147,40640,Madison+Wabash,01/28/2012,A,"2,778"
882192,40640,Madison+Wabash,10/09/2006,W,"5,157"
882252,40640,Madison+Wabash,08/05/2010,W,"7,363"
882587,40640,Madison+Wabash,01/21/2007,U,970
882638,40640,Madison+Wabash,12/30/2009,W,"4,750"
882673,40640,Madison+Wabash,07/01/2004,W,"4,927"
882766,40640,Madison+Wabash,09/04/2008,W,"5,435"
883243,40640,Madison+Wabash,11/04/2007,U,"2,527"
883516,40640,Madison+Wabash,01/17/2015,A,"4,149"
883599,40640,Madison+Wabash,04/15/2001,U,326
883636,40640,Madison+Wabash,11/20/2010,A,"3,759"
883967,40640,Madison+Wabash,08/29/2015,A,0
884035,40640,Madison+Wabash,06/11/2016,A,0
884055,40640,Madison+Wabash,02/11/2003,W,"4,041"
884294,40640,Madison+Wabash,06/21/2014,A,"3,974"
884412,40640,Madison+Wabash,09/22/2016,W,0
884722,40640,Madison+Wabash,10/19/2006,W,"5,994"
884841,40640,Madison+Wabash,01/09/2011,U,"1,333"
884912,40640,Madison+Wabash,06/20/2017,W,0
884932,40640,Madison+Wabash,03/05/2011,A,"2,507"
884984,40640,Madison+Wabash,03/02/2015,W,"6,447"
885208,40640,Madison+Wabash,01/02/2003,W,"3,399"
885217,40640,Madison+Wabash,07/22/2014,W,"7,285"
885270,40640,Madison+Wabash,04/02/2001,W,"3,921"
885533,40640,Madison+Wabash,05/06/2012,U,"1,651"
885606,40640,Madison+Wabash,07/18/2004,U,"3,035"
885745,40640,Madison+Wabash,04/28/2009,W,"5,325"
885748,40640,Madison+Wabash,06/25/2007,W,"5,584"
885834,40640,Madison+Wabash,12/19/2014,W,"6,818"
885907,40640,Madison+Wabash,06/28/2016,W,0
886006,40640,Madison+Wabash,02/19/2002,W,"4,043"
886065,40640,Madison+Wabash,12/17/2010,W,"6,076"
886185,40640,Madison+Wabash,10/06/2010,W,"6,276"
886241,40640,Madison+Wabash,06/06/2017,W,0
886304,40640,Madison+Wabash,08/02/2008,A,"3,972"
886483,40640,Madison+Wabash,12/14/2009,W,"5,762"
886768,40640,Madison+Wabash,11/18/2002,W,"4,341"
886821,40640,Madison+Wabash,01/01/2002,U,409
886864,40640,Madison+Wabash,08/22/2012,W,"7,969"
886903,40640,Madison+Wabash,07/04/2002,U,"2,475"
886992,40640,Madison+Wabash,09/05/2005,U,"1,611"
887416,40640,Madison+Wabash,05/01/2014,W,"7,012"
887470,40640,Madison+Wabash,02/06/2004,W,"4,154"
887630,40640,Madison+Wabash,05/25/2011,W,"5,774"
887913,40640,Madison+Wabash,09/05/2007,W,"6,190"
887960,40640,Madison+Wabash,01/15/2006,U,992
888105,40640,Madison+Wabash,05/11/2010,W,"5,623"
888113,40640,Madison+Wabash,12/05/2016,W,0
888123,40640,Madison+Wabash,10/26/2009,W,"5,637"
888189,40640,Madison+Wabash,06/26/2001,W,"4,035"
888578,40640,Madison+Wabash,08/27/2007,W,"5,969"
888635,40640,Madison+Wabash,08/11/2002,U,190
888849,40640,Madison+Wabash,06/08/2015,W,0
888924,40640,Madison+Wabash,10/29/2009,W,"6,237"
889053,40640,Madison+Wabash,11/06/2009,W,"5,985"
889158,40640,Madison+Wabash,03/09/2005,W,"4,488"
889661,40640,Madison+Wabash,03/01/2010,W,"5,511"
889745,40640,Madison+Wabash,04/19/2009,U,"1,096"
889840,40640,Madison+Wabash,12/24/2004,W,"1,676"
890025,40640,Madison+Wabash,03/14/2007,W,"5,298"
890314,40640,Madison+Wabash,03/25/2011,W,"5,820"
890409,40640,Madison+Wabash,05/02/2005,W,"4,296"
890452,40640,Madison+Wabash,07/01/2007,U,"3,333"
890513,40640,Madison+Wabash,10/20/2014,W,"7,577"
890638,40640,Madison+Wabash,10/29/2017,U,0
890981,40640,Madison+Wabash,08/15/2004,U,"1,414"
891237,40640,Madison+Wabash,01/25/2012,W,"6,089"
891299,40640,Madison+Wabash,06/20/2006,W,"5,340"
891359,40640,Madison+Wabash,08/31/2017,W,0
891473,40640,Madison+Wabash,04/02/2002,W,"1,770"
891474,40640,Madison+Wabash,10/15/2005,A,"2,810"
891505,40640,Madison+Wabash,09/26/2003,W,"4,041"
891743,40640,Madison+Wabash,10/26/2003,U,713
891821,40640,Madison+Wabash,07/09/2013,W,"7,291"
892004,40640,Madison+Wabash,08/15/2006,W,"6,351"
892025,40640,Madison+Wabash,12/15/2011,W,"6,519"
892136,40640,Madison+Wabash,12/01/2008,W,"5,308"
892496,40640,Madison+Wabash,03/09/2011,W,"5,957"
892617,40640,Madison+Wabash,09/30/2014,W,"7,224"
892682,40640,Madison+Wabash,06/25/2013,W,"6,909"
892709,40640,Madison+Wabash,10/05/2006,W,"5,515"
892916,40640,Madison+Wabash,08/18/2006,W,"5,894"
892969,40640,Madison+Wabash,02/03/2015,W,"6,910"
893129,40640,Madison+Wabash,08/30/2007,W,"6,115"
893413,40640,Madison+Wabash,07/02/2013,W,"7,024"
893475,40640,Madison+Wabash,11/17/2006,W,"5,698"
893559,40640,Madison+Wabash,03/18/2013,W,"6,323"
893997,40640,Madison+Wabash,01/18/2007,W,"5,258"
894075,40640,Madison+Wabash,08/27/2003,W,"4,250"
894081,40640,Madison+Wabash,08/11/2001,A,"1,375"
894090,40640,Madison+Wabash,07/29/2005,W,"5,393"
894175,40640,Madison+Wabash,03/13/2010,A,"3,418"
894274,40640,Madison+Wabash,12/16/2014,W,"7,048"
894418,40640,Madison+Wabash,01/10/2001,W,"3,869"
894434,40640,Madison+Wabash,03/20/2003,W,"4,196"
894439,40640,Madison+Wabash,07/30/2010,W,"6,554"
894649,40640,Madison+Wabash,03/13/2015,W,"7,406"
894680,40640,Madison+Wabash,11/13/2004,A,"2,126"
894767,40640,Madison+Wabash,09/14/2008,U,0
894959,40640,Madison+Wabash,04/29/2015,W,0
895163,40640,Madison+Wabash,10/21/2002,W,"4,320"
895227,40640,Madison+Wabash,10/02/2003,W,"4,391"
895248,40640,Madison+Wabash,01/08/2005,A,"1,696"
895329,40640,Madison+Wabash,10/13/2006,W,"5,640"
895525,40640,Madison+Wabash,05/21/2013,W,"7,251"
895828,40640,Madison+Wabash,05/03/2003,A,"1,653"
895917,40640,Madison+Wabash,10/27/2009,W,"5,968"
895918,40640,Madison+Wabash,12/10/2016,A,0
896063,40640,Madison+Wabash,01/16/2010,A,"2,445"
896117,40640,Madison+Wabash,08/07/2002,W,"4,381"
896377,40640,Madison+Wabash,08/23/2004,W,"4,416"
896805,40640,Madison+Wabash,11/02/2014,U,"2,121"
896865,40640,Madison+Wabash,06/08/2017,W,0
896947,40640,Madison+Wabash,12/18/2011,U,"2,231"
897044,40640,Madison+Wabash,09/28/2016,W,0
897169,40640,Madison+Wabash,11/15/2006,W,"5,585"
897182,40640,Madison+Wabash,11/20/2016,U,0
897255,40640,Madison+Wabash,02/03/2003,W,"4,126"
897314,40640,Madison+Wabash,10/28/2011,W,"6,530"
897617,40640,Madison+Wabash,09/13/2004,W,"4,648"
897629,40640,Madison+Wabash,09/05/2017,W,0
897830,40640,Madison+Wabash,09/18/2001,W,"4,476"
897975,40640,Madison+Wabash,07/29/2011,W,"6,518"
898167,40640,Madison+Wabash,07/01/2014,W,"7,525"
898228,40640,Madison+Wabash,12/16/2011,W,"6,341"
898429,40640,Madison+Wabash,03/29/2017,W,0
898464,40640,Madison+Wabash,11/27/2017,W,0
898623,40640,Madison+Wabash,09/28/2009,W,"5,511"
898736,40640,Madison+Wabash,11/20/2014,W,"7,252"
898891,40640,Madison+Wabash,05/15/2004,A,"1,783"
898977,40640,Madison+Wabash,01/23/2013,W,"6,511"
899274,40640,Madison+Wabash,02/21/2013,W,"6,792"
899289,40640,Madison+Wabash,05/09/2011,W,"6,178"
899584,40640,Madison+Wabash,04/04/2016,W,0
899709,40640,Madison+Wabash,04/13/2011,W,"6,187"
899977,40640,Madison+Wabash,09/27/2017,W,0
900073,40640,Madison+Wabash,07/21/2016,W,0
900110,40640,Madison+Wabash,06/04/2010,W,"6,040"
900245,40640,Madison+Wabash,06/08/2010,W,"5,460"
900293,40640,Madison+Wabash,07/15/2005,W,"5,298"
900410,40640,Madison+Wabash,11/04/2017,A,0
900541,40640,Madison+Wabash,02/15/2005,W,"4,204"
900824,40640,Madison+Wabash,02/18/2010,W,"5,773"
900943,40640,Madison+Wabash,12/16/2010,W,"6,214"
901080,40640,Madison+Wabash,08/16/2015,U,0
901111,40640,Madison+Wabash,04/20/2014,U,"1,734"
901353,40640,Madison+Wabash,09/05/2010,U,"2,931"
901647,40640,Madison+Wabash,05/08/2009,W,"5,527"
901791,40640,Madison+Wabash,01/01/2012,U,"1,146"
901872,40640,Madison+Wabash,03/26/2016,A,0
902007,40640,Madison+Wabash,09/07/2001,W,"4,496"
902302,40640,Madison+Wabash,12/06/2015,U,0
902369,40640,Madison+Wabash,12/15/2003,W,"4,369"
902452,40640,Madison+Wabash,10/08/2007,W,"5,292"
902668,40640,Madison+Wabash,11/14/2010,U,"1,663"
902798,40640,Madison+Wabash,08/02/2016,W,0
902818,40640,Madison+Wabash,10/08/2010,W,"6,917"
902858,40640,Madison+Wabash,02/02/2016,W,0
902997,40640,Madison+Wabash,10/10/2004,U,"2,233"
903234,40640,Madison+Wabash,08/19/2010,W,"6,917"
903271,40640,Madison+Wabash,11/14/2012,W,"7,438"
903345,40640,Madison+Wabash,04/04/2008,W,"5,579"
903359,40640,Madison+Wabash,05/07/2008,W,"5,575"
903671,40640,Madison+Wabash,05/21/2016,A,0
903679,40640,Madison+Wabash,10/05/2014,U,"2,170"
903688,40640,Madison+Wabash,08/31/2007,W,"6,242"
903918,40640,Madison+Wabash,05/14/2003,W,"3,871"
904008,40640,Madison+Wabash,02/03/2017,W,0
904210,40640,Madison+Wabash,06/13/2015,A,0
904355,40640,Madison+Wabash,04/03/2010,A,"2,393"
904626,40640,Madison+Wabash,05/01/2013,W,"5,497"
904798,40640,Madison+Wabash,12/10/2001,W,"4,364"
904817,40640,Madison+Wabash,12/31/2001,W,"2,383"
904930,40640,Madison+Wabash,05/22/2016,U,0
